epoch,d_loss
454,0.6767245001263089
455,0.6713915533489652
456,0.6777285618914498
457,0.6700761897696389
458,0.6710059146086375
459,0.6783837576707205
460,0.6799484408564038
461,0.6837145305342145
462,0.6842950665288501
463,0.6786859995788999
464,0.6807989991373486
465,0.6801151616705788
466,0.6760900384849973
467,0.6761994130081601
468,0.6770742883284887
469,0.6744447714752622
470,0.6738606260882484
471,0.6788311683469348
472,0.6822931187020408
473,0.6779616077740988
474,0.6732335438330969
475,0.6687278482649062
476,0.6832640932665931
477,0.6875322527355618
478,0.6794554574622048
479,0.6772028340233697
480,0.6770723644230101
481,0.6792676001787186
482,0.6739390658007728
483,0.6809383531411489
484,0.680365812447336
485,0.682274243897862
486,0.6789646496375402
487,0.6785736862156126
488,0.6734185599618487
489,0.6742892745468352
490,0.6737001670731438
491,0.6703752229611079
492,0.6754711584912406
493,0.6701113863123788
494,0.6761037442419264
495,0.6942635012997521
496,0.6834945463471942
497,0.6890012688106961
498,0.6764168474409316
499,0.674116419421302
