criteria,pearson,p value,number,extra,rmse
4.0282929079311875,0.474967793417678,6.36945840763261e-16,278.25,64.3125,13.85115326097263
3.952085394694728,0.45614151587197577,4.01920906608523e-12,273.8125,62.8125,14.091815945528449
4.032261313061546,0.47065436786635545,6.09768052191244e-16,268.0,63.1875,14.156199989348664
4.30905856374835,0.4495000919794257,5.988148732249443e-13,278.8125,73.875,13.85115326097263
4.150652794355159,0.45677644104743326,4.064437565401822e-13,271.25,66.1875,13.851478380922476
4.162493095791536,0.44030182098740395,1.4728312833426875e-11,265.9375,65.4375,14.14163546347552
4.035002012164842,0.46216909099981135,1.2617320251423593e-15,271.8125,66.125,13.931807317253428
3.9597512394831424,0.445839584683673,6.993298739081816e-13,281.25,64.8125,14.110254774030077
3.9740208055411346,0.460605603189893,5.945357028204123e-14,273.75,61.5,14.114622155965343
4.09457277656487,0.4746757770071657,7.706108906626304e-16,278.9375,67.5625,14.151663038025012
3.995862973532269,0.45150266214716966,4.4024478917068084e-12,277.5625,66.4375,13.902008484335532
4.088280917584312,0.42968781042720794,5.007846426968936e-11,276.75,68.3125,13.85115326097263
4.072338508008057,0.4466266899145013,6.286937992706525e-12,268.5,66.3125,14.157205579876488
4.039640396182969,0.4553685773125258,1.7002630549842513e-13,275.625,66.5625,13.85115326097263
4.037927483588314,0.4469675613997702,4.399642204276305e-12,280.25,69.5,13.853682414264602
4.630028910403953,0.4130225130329946,6.176112770670695e-11,266.875,78.0625,14.132472112966232
4.049691244693287,0.4655697807872155,1.134487322035494e-14,279.375,67.9375,13.85115326097263
4.323554906756566,0.4748666630966075,1.6841867444904126e-14,270.1875,70.5,14.157205579876488
4.016266155578878,0.44658803674784625,2.911225346982117e-13,279.0,65.875,13.85115326097263
4.050619168891737,0.5024659028659244,1.790601147269169e-18,272.0,67.25,13.85115326097263
4.085957306351981,0.46207220901298207,3.462018913579834e-13,277.3125,70.1875,13.819150399115893
4.0679494899939295,0.4388709613714142,1.1539861472898158e-11,277.4375,67.5625,14.111900755919333
4.148324325673014,0.4895531231225069,2.5145678229082844e-16,269.9375,66.9375,14.110549721541172
4.063214347867758,0.44549684547751905,2.4199350676930854e-13,276.875,67.5,13.853682414264604
3.9801602840576935,0.4716417067047358,1.4362987530909766e-13,276.0625,65.4375,13.85115326097263
3.9842315629035663,0.4573940310753367,2.728488312474251e-13,276.3125,65.625,14.111318811273588
4.303918284583202,0.44724859708279424,2.938615899245304e-13,276.5,73.625,13.819150399115895
4.087853409676976,0.4378771731609152,1.1534877622789012e-10,278.6875,67.75,13.85115326097263
4.056842075215265,0.45776678456154246,1.657442102377378e-11,270.9375,65.0,13.85115326097263
4.251233317600563,0.4245928076810058,1.651229500504299e-11,279.625,67.5625,13.85115326097263
4.011726469824321,0.42076552827000935,2.736952016064531e-11,278.5,69.875,14.153842306181346
4.061946574905338,0.4188666393188915,8.301915092162939e-12,269.1875,66.4375,14.134512629172187
4.11127563673801,0.44795309816860573,2.077070629498468e-10,269.5,64.4375,14.137444766146452
4.038451634112211,0.4521572481288117,2.343974155307345e-12,276.9375,66.625,14.111318811273588
4.270132403457554,0.41930748936417306,5.138957076673579e-10,267.0625,68.0,14.156199989348666
4.124011517957789,0.4438503224106298,7.124433417107168e-14,261.0,64.125,14.153537844340452
4.221074272650323,0.44120934566061226,1.7536790790567453e-11,271.9375,64.5625,13.820103815165131
4.092100265757189,0.4924047010548014,7.541506592262808e-15,276.5625,65.0625,13.85115326097263
4.024018626365277,0.46888811120066354,5.253995553325772e-10,268.4375,65.5,13.92101054203664
4.216072061270199,0.45436432910934255,4.72483160875902e-13,269.875,70.4375,13.851167216300528
4.011060554394927,0.4474577228412891,4.799862599154655e-09,274.3125,62.5625,14.110254774030077
4.240386517474337,0.41419357427424713,9.976738122159421e-13,262.125,68.6875,14.113501171289384
4.096542832511846,0.4446411511341935,5.544343273103716e-12,268.8125,69.25,13.85115326097263
4.127538883266259,0.4768104497994514,1.7705110066126204e-12,275.5625,70.375,14.150985617914428
3.987577618860693,0.4624353418494364,1.2552563018183233e-13,269.125,63.875,13.884225922018503
4.094188439659025,0.44077977676634106,5.318825870753923e-12,278.6875,69.4375,14.110254774030077
4.12055847840399,0.44343802267686966,3.1547806866695014e-12,272.75,67.5,14.146131621428767
4.038536080344925,0.4520338078718389,7.62569178066118e-13,281.9375,67.5,14.110254774030077
4.335700519012768,0.43352154840987905,3.431794900256192e-12,273.375,73.1875,14.141178411337014
4.40028441276373,0.4150078003331141,2.746139852880519e-11,277.5,75.25,14.144197482864076
4.015986854845367,0.4580718015653565,1.816336672234787e-12,273.3125,65.125,14.110254774030077
4.113874127296374,0.45108815842744304,6.342853793507151e-13,272.75,65.125,14.144197482864074
3.9945272010396864,0.470976286726535,7.05816937593662e-15,277.0,65.1875,14.109531143069612
4.179893324578541,0.40514699104403445,5.632611504641313e-12,264.5,70.0,14.146131621428767
4.27120486119028,0.4359580834775826,5.573169862515314e-12,259.75,67.75,14.15396638297006
4.087531738867744,0.44226725818219587,2.4741596981921817e-11,271.6875,65.9375,13.984805686111098
4.151782560721658,0.44709503098309433,7.536817730070472e-14,278.4375,69.6875,14.146131621428767
4.326463128712966,0.4366331461732919,1.7348696071488055e-12,257.25,70.375,14.149957387003807
4.088055369479725,0.4617382509792465,2.3229893117286514e-15,275.375,68.375,13.984805686111098
4.8243401654734175,0.439229720126718,2.4713498540974394e-12,260.5625,87.5,14.10841765182706
4.585967052571503,0.36843146187275694,8.647413387000833e-06,263.75,76.8125,13.929631513508552
3.9830031969634168,0.4433581881968108,7.931504241745342e-14,271.9375,63.4375,14.110549721541172
4.09813672496943,0.44983046074549227,1.5784154711409337e-12,269.5,68.0,13.851478380922474
4.067814460266174,0.4334840508554792,3.391380795224798e-10,274.25,67.0,14.112222713339026
3.951125043923153,0.44890322073952355,1.449637675271426e-14,279.8125,64.0,13.85115326097263
4.03617974697546,0.4613195865690158,2.0976099484274965e-12,271.75,67.875,13.851153260972632
3.955065635037797,0.4822246267073847,7.790490662891039e-15,252.1875,60.1875,14.157205579876493
4.721458348163253,0.4152206427398033,2.1228692261738056e-10,268.8125,81.875,14.108581782232225
4.073404631012865,0.4490720378608994,5.94567603705346e-14,271.25,65.4375,14.156199989348666
3.953833982167134,0.47094562971842513,1.3037184733540897e-15,275.3125,64.0,13.851153260972632
4.168101584016236,0.45619314026964214,1.6014948539443379e-12,265.6875,63.0625,14.054256484044355
3.883820668761088,0.4864097188778727,8.680465842331142e-16,274.1875,62.0625,14.109752537401455
4.218178523628766,0.45583409352211446,1.1663060502831008e-12,266.6875,68.5,14.142068975379594
4.273400317700236,0.41227500755831387,3.2622398639289717e-11,277.0,71.25,13.85115326097263
4.034471400494849,0.4077137318686575,6.742624831901173e-11,275.5625,67.75,14.110068115931975
3.9893515378283073,0.4683919946092423,3.67955109006247e-14,274.125,64.0,13.85115326097263
4.171918416756339,0.4598314639163052,4.882187778724109e-13,278.0,69.4375,14.050121722917593
4.471454133296154,0.4357164378238661,2.3293602164332828e-12,266.375,76.0625,14.136115312497816
4.122338211264311,0.453267392424316,3.977381941295172e-13,277.5625,70.75,13.85115326097263
4.175824081186752,0.47499378532062847,2.4099658597375104e-14,268.375,65.8125,14.048764224796011
4.002468149909976,0.42951244539254824,3.042286411373249e-10,262.4375,61.9375,14.115969615011736
4.71746624711743,0.39021352299797646,9.006876497335784e-08,279.6875,90.1875,13.914863120283608
4.018981797230404,0.4168059470053067,7.154100685336159e-12,270.6875,64.0,14.15407900438126
4.059314064703267,0.46122371860120814,2.795124265759185e-13,277.5625,65.375,14.141716819036146
4.145894164236585,0.42200769402845095,7.686166301255184e-12,280.1875,68.9375,13.85115326097263
4.023242295150964,0.447462025403531,1.898537112066627e-12,278.6875,68.625,14.150985617914428
4.149812947490177,0.4463987560206306,6.557671759527614e-14,267.25,68.875,13.856396915613027
4.20078012941757,0.4599669325712345,1.6422590701164202e-14,268.75,69.25,14.11025477403005
4.09374177229262,0.4392575341174052,8.761733445724476e-13,274.5625,65.25,13.923655857380032
4.076940338194515,0.4683130400154375,9.379836292305807e-14,271.0625,65.625,13.981526776553675
3.8668218491871778,0.4924461830387667,7.454223401263342e-18,280.5,61.5625,14.110254774030077
4.231342435178126,0.4299257357421967,4.0074964496985376e-11,262.75,67.4375,14.156025638510807
4.253789742968689,0.4587150112873908,6.221280976212935e-13,271.6875,70.8125,14.146131621428767
4.195869535372788,0.43692972273570774,4.8270813781691604e-12,272.5625,69.0,14.108581782232225
4.040143522277802,0.44071187808421014,1.2655063352471826e-10,269.375,62.375,14.146131621428767
4.017372209435966,0.4401344924174074,1.0475501134876464e-12,266.25,64.0625,13.85115326097263
3.8588211642728063,0.4545134749997036,7.459090586958998e-14,269.375,61.5,14.156199989348666
4.03074837441609,0.4439832054731257,3.836271937304638e-11,279.375,67.125,14.154555100588627
4.027587135412727,0.4634342972736232,1.7349068970451306e-14,274.4375,64.875,13.874186987591695
4.245586828019109,0.44690785092939983,2.7823786416715204e-12,270.5,67.8125,14.15371138265892
4.102111948425163,0.44300021683930746,1.3929889299957395e-11,279.1875,68.0,14.112222713339026
3.997203205304536,0.463580545143564,1.1611339446622857e-14,270.1875,64.3125,13.918094648102887
3.931365749822824,0.45145603205005913,6.177691405731946e-11,266.0625,60.5625,14.141600915434775
4.110149033197033,0.45341933969982984,1.66151656321112e-11,263.4375,65.375,14.15396638297006
3.9422125523718408,0.4208771736180612,1.0824757725710117e-11,267.875,61.75,13.85115326097263
4.1160336624464575,0.465781604253903,9.881457550070749e-11,263.375,65.0,14.100587464084116
4.279494956008684,0.45496335118323583,9.012004503101528e-13,278.8125,72.1875,14.151377284604868
3.91261946644622,0.4491190908852349,5.634396124854191e-13,264.5,61.0,14.113501171289384
4.164490243729425,0.416094594085875,2.84863900745326e-11,280.3125,68.875,14.156199989348666
4.360611095480243,0.4324390169573832,3.975945637449045e-12,271.3125,72.3125,13.85115326097263
3.961223731199244,0.4661876613723328,8.303850059321246e-13,273.625,63.3125,14.110549721541172
3.980177560412144,0.4554234812838081,3.9348026077720564e-13,271.1875,64.1875,13.851478380922476
4.585830369493954,0.4048571328192014,4.5211707897791967e-10,270.1875,76.8125,14.151663038025012
4.130217702027099,0.43031226899209046,9.513802048894234e-10,274.125,69.25,14.110254774030077
4.0555998723281155,0.46167573780822085,2.489734091607099e-12,277.9375,66.125,13.85115326097263
4.056719018180318,0.4393355203933329,9.025546042186871e-11,273.25,66.5625,13.886200819851677
4.402109575571157,0.4377658543587797,6.188697276539181e-13,271.5,74.4375,14.139715351018712
3.9563093667976945,0.47027159923081535,3.034540013584847e-10,271.0,63.1875,13.85115326097263
4.087071257505886,0.44007587420615973,5.599182892240451e-13,271.375,69.0,14.112222713339026
4.228393207890703,0.4365862864260492,3.967302477322738e-12,269.25,68.8125,13.92101054203664
3.9460362531566417,0.496103429054127,2.0491041879336567e-15,276.625,63.5625,13.854911436279886
4.050667567974096,0.4284059729523824,3.157808852721492e-10,272.25,65.0,14.15407900438126
3.954040729714716,0.4736908411702961,1.0400653509961959e-11,276.3125,64.1875,14.108581782232225
4.001681657930369,0.44529594460993105,1.3676660834610511e-11,281.0625,69.25,13.85115326097263
4.030880822569819,0.43957535151323857,1.0589984202732907e-09,267.9375,65.3125,14.114565208532897
3.9603449452329302,0.4641772191117752,1.643609194700843e-12,281.75,63.5625,14.112222713339026
4.156105761587592,0.44574286975626787,1.0206662621599497e-11,277.0625,68.875,14.157205579876488
3.9557612893982816,0.4387073845979473,2.53643203805031e-11,273.8125,62.75,13.853682414264602
3.9980087627541296,0.43560266459859087,1.2998689905571052e-11,276.0625,66.6875,13.85115326097263
4.247173047674788,0.4441168478077907,1.2417395270499697e-13,269.5,67.875,14.113841577572428
4.050189463045552,0.4380182929279026,8.257341588079771e-12,281.9375,70.125,14.110254774030077
4.064475758099543,0.43656477180051456,8.135045961005273e-13,267.3125,67.3125,14.112222713339026
3.929021663916095,0.4542279685817114,1.6171241075040403e-14,278.375,64.3125,13.85115326097263
3.868168914939112,0.46241089297373433,7.627329330684607e-14,269.3125,60.9375,13.851478380922476
4.117207856180199,0.4706598801176336,6.275184051294018e-15,278.4375,67.6875,14.15308531277766
4.290201274187483,0.412455424148389,2.8831065573727873e-10,262.75,67.5625,14.15407900438126
4.015370179759207,0.483226239473314,1.6996881864454868e-15,269.3125,65.8125,13.907039692983805
4.016250256413944,0.4763027386242215,3.8195735715798415e-15,272.625,65.3125,13.851478380922476
4.035129453385711,0.45857555932163774,1.2348248414138362e-13,276.75,66.125,14.154555100588627
3.99439389415396,0.4582753476845127,3.481729015016901e-13,279.375,66.125,14.11387315059632
4.266350240962218,0.3938273442818584,2.0470714430301147e-10,265.0625,69.3125,14.137444766146452
4.460739617067855,0.45119051133736165,2.987375430637931e-10,274.5,73.5,13.82428343256202
4.074124201175386,0.452032663479314,1.7987885244718044e-11,269.5625,66.3125,14.156199989348666
4.216359891480338,0.45136932363182214,4.502571750132188e-14,276.1875,71.0625,13.851153260972632
4.093058116983183,0.43383939059744175,3.354567422229035e-09,267.1875,65.6875,13.85115326097263
4.227452060795625,0.40625791692421426,4.829568642649254e-11,276.1875,70.9375,13.928294379828106
4.215385013645047,0.4732006982579932,3.023310958892071e-14,263.875,68.625,14.152997217190231
4.121435499117212,0.4229569222366484,1.6816906515216282e-11,264.0625,68.1875,13.85115326097263
4.469598066676683,0.4454112246075104,7.573356427459931e-14,254.4375,75.625,14.155122889903438
4.042788795126171,0.44625349586533813,9.551678407570851e-10,270.875,65.125,13.851173558891889
4.05989174876214,0.43147955753689726,2.0689524641764392e-09,273.125,65.5625,14.100081394201206
4.023628492057726,0.46855424089655456,1.9137554933517104e-15,270.25,64.375,13.85115326097263
3.976491154577328,0.4688299048473877,4.860411807308444e-13,280.125,67.625,14.112222713339026
4.088301430503671,0.4547020237648828,2.4529805417280002e-12,272.9375,66.5625,14.123122467758947
4.111365438968467,0.46843949110291705,2.8438651819506637e-14,264.6875,62.9375,13.85115326097263
4.053599241365459,0.44119580634619704,3.287063192627371e-11,272.875,67.4375,13.85115326097263
5.898003437585269,0.3363490211457923,1.3742747763122113e-05,260.25,113.25,14.14402278155364
3.9301061895768865,0.453152392821194,4.452924739315001e-12,273.5,61.4375,14.138114295753232
4.103747975383641,0.44100796658760893,3.378402111377254e-09,268.9375,67.3125,13.85115326097263
4.029658978446558,0.4470143596432676,3.249305577656101e-14,277.125,69.0,13.906574532391836
4.443921045074658,0.3960093970608068,1.5033875335196154e-08,250.375,72.75,14.08348665488128
3.934413607954115,0.46011970223630777,3.665045282500043e-13,277.0,63.4375,13.851478380922476
4.192195567978085,0.4329273027819354,2.025888064700518e-11,282.375,73.5,14.132953286217749
4.126675031449284,0.4560431443410703,6.996112813455224e-13,273.1875,67.625,14.148836953671331
4.10453973479514,0.4606890352597981,2.950687180473102e-14,276.4375,65.875,14.156199989348666
4.060152559752014,0.4531370480570679,1.121903991566259e-12,272.5,69.6875,13.85115326097263
3.9357453358856063,0.4604832478445331,6.532354586280014e-14,265.6875,61.5,14.153155362018028
3.9611389275445577,0.4421145720483579,2.3428348425513148e-11,269.0,61.4375,14.112222713339026
4.083081627984998,0.443471365802334,2.2484942268132903e-13,274.875,65.3125,14.111318811273588
3.9632782681371,0.4561629090225297,6.0212748229593816e-12,265.3125,60.75,13.85115326097263
4.1051877529514655,0.4264412151896744,4.367567364172014e-11,270.8125,66.5,13.85115326097263
4.0542064233610375,0.4427324990764304,1.3310559892992276e-12,272.3125,66.0625,14.152977932231106
4.352988787192614,0.4104550480617965,5.816936759888393e-11,271.75,73.125,13.851478380922476
4.027819178199953,0.46395295213465815,1.601244138018465e-14,275.4375,65.4375,14.150195751142302
4.077240273210409,0.43187084875980974,9.588441249626117e-12,270.5625,67.0,13.85115326097263
4.075247074108876,0.4447288236737409,1.1215312891587099e-12,276.9375,64.8125,13.85115326097263
4.10227949808137,0.4546729024283884,6.92458210457109e-13,276.125,68.0,13.920964232662593
3.944533710124489,0.4785795501261063,8.349010608183798e-16,273.5,63.375,14.154079004381256
4.041550291286519,0.47403791610510665,3.792228352327947e-15,269.1875,65.9375,14.157205579876493
4.0696285369201535,0.4425865082347777,3.6344390712375465e-13,280.5625,70.1875,13.984805686111098
4.399810624994302,0.42170547770118266,1.178644662042236e-09,265.25,71.125,13.788117186648266
4.009909688458679,0.46121062972428434,1.5143604162548938e-09,277.9375,66.5625,14.151775533753687
3.989897796189669,0.4369706449009436,1.564245032694464e-12,272.875,66.875,14.155054443311109
4.013297406691152,0.4804513566801674,8.357827889033321e-14,270.3125,64.8125,14.108581782232225
4.097954573825765,0.42662433635461006,5.794586059504372e-10,276.3125,69.8125,14.127722313222524
4.1915673691566715,0.4096085865366194,2.2469195766592854e-10,275.4375,67.5625,13.839596477198883
3.9527875679579902,0.44676436151820087,3.7459393802851173e-11,274.125,65.3125,13.370758881648044
3.9345880784342224,0.45213300667845535,4.9884217787644036e-14,272.625,63.5,14.157839683491945
3.9651241862884414,0.4596143536926798,5.389575265400238e-13,274.875,60.375,14.139715351018712
4.646767250918856,0.42403943054881305,5.635753476411964e-11,272.6875,77.5625,13.903140838482848
4.189226220144008,0.42232865715489154,1.332686384320386e-11,274.1875,68.0625,13.85115326097263
4.025455705978317,0.4445000441685296,7.893970503228577e-12,268.3125,62.375,14.112904254400947
4.010866090649527,0.4543056258487161,1.6815476570913357e-12,269.6875,62.125,13.935545327696868
4.009090823801293,0.46466739936583507,1.819900732458577e-14,269.8125,65.0,14.110254774030077
4.031457888449566,0.4223697567215938,1.0572455503488044e-11,280.3125,65.5625,14.123738377228095
4.130845958309865,0.4457318252995098,2.772768993035856e-08,279.3125,68.375,14.112222713339026
3.955903069388308,0.46131265414275513,6.503274564042497e-12,277.75,65.125,13.984805686111098
3.9498377513081953,0.43219703223890155,1.7291270184861744e-11,271.1875,65.0625,14.156199989348666
4.031739984817044,0.42794905233574776,2.047621162354352e-12,256.375,61.5625,14.1147656773833
3.9933119178571346,0.43791014222447217,3.122108690143171e-12,273.625,65.5625,14.129248757683625
3.9753502145131745,0.45927180994628847,4.1642317240434427e-13,266.25,62.0625,14.157205579876493
4.074755978303364,0.4507496666013595,5.69065301800853e-12,276.8125,64.4375,14.104402164835337
3.928210031048055,0.47810164288659074,8.127146396781072e-13,282.0625,64.75,14.153155362018028
4.261003964023454,0.46391381394423614,2.0492398819170424e-12,275.5625,69.5625,13.820103815165131
4.068995881224877,0.4924535053104749,3.5504467595451896e-13,272.875,65.625,14.154079004381256
4.143811578681355,0.4605129225849209,2.682351871617966e-14,261.25,64.3125,13.851478380922476
4.12983063501713,0.4178649268682289,1.2148862321977103e-08,273.0,68.0,14.110254774030077
4.151949282269373,0.46963592478407606,1.3895047725665622e-14,269.8125,69.1875,14.083495155521668
3.8587785637304126,0.4922989121592021,8.35909228388745e-16,273.3125,61.625,14.110254774030077
3.905297153884724,0.45001363199527233,1.9288551112374194e-13,271.4375,60.6875,14.157205579876488
3.901797548358372,0.4573385312178226,7.556176035209535e-09,270.5,63.1875,14.110549721541172
4.008816480192994,0.4691905432718132,3.7145976530316216e-12,269.4375,63.75,14.112222713339026
4.16399366090635,0.44269209873034165,5.129017759578167e-10,273.6875,67.5,13.85115326097263
4.119570466069429,0.4079829364755188,1.132013187859056e-10,269.25,67.625,14.134555217667687
4.206958513673931,0.4495220860358762,5.153186478705518e-12,273.6875,68.5625,13.85115326097263
3.993562150990708,0.4584942229342511,4.838670082019228e-14,278.6875,66.6875,13.85115326097263
3.915937711731403,0.44125388334939974,3.3424334208398986e-12,275.625,63.875,13.85115326097263
4.066042255655533,0.43738052601520255,3.456068084476673e-10,276.375,64.3125,13.90607682138702
3.89454131685314,0.463526635251063,1.2265121404908147e-12,264.8125,58.5625,14.110068115931975
4.422019886252075,0.4055590551056106,9.472148844331197e-10,255.6875,71.6875,14.110254774030077
4.09151757446618,0.44066288637549855,1.93788214120924e-12,275.4375,69.3125,14.152721364178767
4.02856622684453,0.4683774094041457,1.8699914716627518e-12,281.0,66.0625,13.85115326097263
4.115303064465859,0.4362508547397163,4.832722281215992e-12,272.375,67.4375,14.110254774030077
4.048764464535438,0.45055091302625927,4.913310405787779e-14,278.1875,69.0,14.123738377228095
4.132974350542434,0.44530069413612366,9.735380693691198e-12,277.75,68.1875,14.137517223300648
4.016703130926347,0.4454660905677796,7.672090696689557e-13,280.4375,67.375,14.100081394201204
4.285325776060707,0.4560843794419439,4.299785329990901e-12,286.0,73.6875,13.85115326097263
3.9888967201341865,0.46310554038363216,3.1682935249344453e-13,279.125,64.5,14.130065383531054
3.9157533193994047,0.4817423247786557,1.3978746821924392e-15,271.3125,59.875,14.141198857004303
3.9630477835948343,0.43693462566237645,3.458756261046603e-11,276.375,64.625,13.85115326097263
4.116276165587329,0.4347233430548859,2.0044159147101467e-11,270.3125,65.4375,14.115453068185364
4.474655677197981,0.4513319278483454,1.4452382599967759e-11,274.625,75.625,14.154079004381256
3.934446919079853,0.4847415762698272,1.258734806196284e-14,278.8125,64.125,14.154079004381256
4.076211062144635,0.44800562749037326,9.967642808525174e-12,271.125,65.6875,14.049636029775707
4.089373873712729,0.4229733737018966,2.9356046923222958e-12,276.5625,68.0,14.112222713339026
4.187288129290233,0.43759520251006145,8.762009095859864e-14,280.125,72.5625,14.146131621428767
4.007726909838022,0.43417373768306794,2.3700487392354537e-12,282.0625,66.25,14.108581782232225
4.076522204712291,0.4402218301887928,4.975759984759577e-10,273.75,65.125,13.85115326097263
4.176777403343499,0.43770312409126855,1.504578619104883e-12,276.0625,69.8125,13.85115326097263
3.930263912293821,0.4491585741208483,1.816180044954825e-11,275.0,63.8125,14.108581782232225
4.023850554799707,0.4519841795129126,2.349082516889461e-13,278.125,64.8125,14.137396673881208
4.1518647457825475,0.4612940938715247,5.6129343448724904e-14,270.3125,65.75,13.881920989701156
4.149896158819098,0.44591851836650465,6.29987326034202e-14,269.0,65.125,14.150985617914428
4.533520404544701,0.42953688948336394,9.631000839049068e-12,267.1875,76.75,14.154555100588627
4.069050705006733,0.4556641525581288,7.337160525770887e-13,272.0,67.0625,14.118055211322751
4.038726354469082,0.46756889155801046,6.280549853471349e-15,270.8125,64.3125,13.989032266335256
3.951471387144698,0.4478029107371921,2.390147636108428e-11,284.6875,66.375,14.111318811273588
4.190396789492882,0.475027835111949,4.8357709238094e-13,275.625,68.75,13.820103815165131
3.9628115571588527,0.48853384369343744,1.383266568422366e-12,269.8125,61.5625,14.110549721541172
4.277288321351873,0.4251936907623236,6.138009674609231e-11,271.6875,70.0625,13.851478380922476
3.9833736219394695,0.47984290942377184,1.878229460891048e-14,278.8125,64.0625,14.148836953671331
4.154832200066469,0.4411504867810957,4.3935138256308536e-14,276.0625,69.5,14.156199989348666
4.281860443609396,0.4389561161207011,1.1117579787238925e-11,265.5625,69.0,14.090006794073796
3.9134024903300526,0.4555123447310624,3.1562528045256283e-11,283.125,65.0625,14.112222713339026
3.9644754012950454,0.4544371998067731,1.4147353773733333e-14,276.3125,65.25,14.110254774030077
4.201311455120372,0.4078489500957024,1.7417304477995776e-09,266.75,69.0,13.820103815165131
3.99245586951339,0.4801248830297264,1.7841396312435803e-14,270.4375,63.5625,14.116991174079242
4.026811316110681,0.4666717145435748,4.821980511271084e-13,280.9375,65.6875,13.85115326097263
4.08536673753333,0.4623400562073768,1.1098421371133299e-12,273.25,68.4375,14.15407900438126
6.414929554083268,0.3511053497670904,0.020509718717601676,245.5,120.75,14.15579874156322
4.2664364975657865,0.43274936932689256,2.4743326460236906e-12,270.0625,70.0,14.128366122399344
4.124760173524842,0.46546484607142286,2.3250050676178656e-13,279.1875,69.9375,14.157205579876488
4.22443971843728,0.4443341305024745,2.628378773475115e-13,268.625,69.1875,14.110254774030077
4.12429078941923,0.4586991051630268,1.0566009346549317e-14,277.125,66.4375,14.15396638297006
4.047209669064137,0.4385953476784488,3.604863639462933e-12,271.0625,66.25,14.108525726014804
3.9509713175708705,0.490066953491014,2.9581810220590777e-15,275.25,60.875,14.10948568429766
3.8737990260902575,0.4940557859923943,3.0704120633268e-13,271.25,60.125,13.85115326097263
4.170264191372384,0.4721222907480294,3.864543289236374e-14,271.0,70.0625,14.151775533753687
4.236019808643895,0.45754138323680654,1.1123659485985772e-14,270.8125,70.6875,14.110549721541172
3.938040066387903,0.4775669227274216,9.621613210491163e-14,270.875,63.375,14.157205579876493
4.107652974529531,0.44242976934618927,6.043744500943408e-10,277.375,67.0625,14.110254774030077
3.9773744393766193,0.48218170141857947,3.3427347266889044e-15,278.4375,65.6875,13.85115326097263
4.02364446574542,0.4472245609378708,1.8883634638676666e-12,280.625,67.25,13.853682414264602
4.013505714562692,0.4578652631951982,9.746758784787665e-14,272.4375,65.3125,14.112222713339026
4.008484758356898,0.46627002608902934,1.3966835641114397e-13,278.1875,65.0,14.144995728593564
4.077446418801491,0.4582738955399156,1.5523798956008813e-12,279.25,66.4375,14.100049632562255
4.040675933412983,0.4695082610282968,5.158007395263755e-15,281.625,68.4375,14.139715351018712
4.862586840913835,0.39724567930000254,2.419682978707316e-05,265.8125,88.125,14.112222713339026
4.0078204657002106,0.4682314326349418,2.8556008690918125e-14,269.3125,65.1875,13.851478380922476
4.04582875828938,0.43961640673379687,7.969861155436396e-11,268.4375,64.4375,13.851478380922474
4.045265894809948,0.447112022369321,8.395820748999537e-12,277.5625,64.75,14.110254774030077
3.8985893169073216,0.45243143718991113,9.730066275270885e-13,275.0625,62.625,13.854911436279888
4.078670888789234,0.4497401749752391,3.85877358002853e-11,265.8125,66.9375,14.110254774030077
4.030040276244901,0.4421953269328762,1.5556599724896064e-12,273.375,65.125,14.110254774030077
3.976146437948316,0.4920189855569513,1.4201701238885562e-16,281.0,64.9375,13.85115326097263
3.906004062548455,0.4760539645674169,2.322555892448911e-16,278.5,61.375,13.85115326097263
3.964034249597927,0.437030400979855,1.4178086275123133e-12,266.5,62.0625,13.85115326097263
4.50010209375822,0.45024171515345457,1.3647711874190904e-11,263.25,76.375,14.139715351018712
4.194471426103678,0.40447266467880305,7.76612937805883e-09,271.375,67.875,14.149764945785847
4.0924205837181855,0.4663032305989934,5.943064461143522e-16,275.0,69.3125,13.851478380922476
4.088118914090856,0.43618605464194576,2.9376771594753136e-12,266.375,63.5625,14.088570174343603
3.9506606115732614,0.4579631139841734,9.718866464903645e-14,271.25,64.0,14.156199989348666
3.926906592611157,0.4759378769620082,4.000738070293144e-15,275.1875,61.5,14.110254774030077
4.080161714831889,0.40729962299165,9.987392021518773e-11,264.75,64.25,13.851478380922476
4.283755048137021,0.4354373317255126,1.3319593194469069e-12,265.125,71.125,14.147694369667144
4.250028134082735,0.45239566044983254,1.7179749602472038e-13,277.9375,74.0625,14.157205579876488
4.392934081913911,0.42255009689719375,4.0495774311847854e-10,263.875,72.875,13.819150399115895
3.93052684904727,0.470133065712683,1.8351017437401895e-13,272.0,59.9375,13.854911436279888
4.101098850745385,0.44448622724532344,1.8584367935742516e-11,275.5,65.75,13.85115326097263
4.045688252840481,0.45507719215738374,1.9931885121644366e-13,268.875,63.25,14.110549721541172
4.091005171488502,0.44830493165606206,1.1943586060721818e-13,282.4375,70.25,13.851153260972623
4.0868484942030605,0.4657502334382864,8.069740186354346e-13,271.6875,68.1875,14.114565208532897
3.973893265719368,0.44732376469444973,5.033896886727399e-12,273.9375,63.625,13.730460485135946
4.136024491779119,0.4284098494149312,1.9868392182145163e-12,263.5625,65.8125,14.112260276215547
3.961547562387045,0.4529850370737926,6.070376530575841e-15,270.0,63.8125,14.113661306467458
4.041786280823342,0.4335655145747436,1.8373006090672615e-11,261.75,61.0,14.113501171289384
4.098267955608717,0.42787820806078647,5.195988878853259e-11,268.5,67.125,13.859336483188311
