epoch,g_loss
152,0.569318720450004
153,0.5542525578704145
154,0.5752608685029877
155,0.5906595091025034
156,0.5777799445721838
157,0.5817636367347505
158,0.5769926988416247
159,0.5742724860707918
160,0.5723893054657512
161,0.5741685272918807
162,0.5580739908748202
163,0.5522032876809438
164,0.5549183243678676
165,0.5648879549569554
166,0.5558947055704064
167,0.5820563957095146
168,0.5838070122732056
169,0.5761790391471651
170,0.5730053583780924
171,0.5753709276517233
172,0.5624880294005076
173,0.5622532020012537
174,0.5692806988954544
175,0.5803977739479806
176,0.5768157343069712
177,0.5794212859537866
178,0.5732551332977083
179,0.5645593620008893
180,0.5552800719936689
181,0.580479320552614
182,0.5662353030509419
183,0.5729951096905602
184,0.5756207687987221
185,0.5766214968429672
186,0.584557001789411
187,0.589466407067246
188,0.5911388355824683
189,0.5853991293244891
190,0.5878157094120979
191,0.5716239321562979
192,0.5324257897833983
193,0.5408308357000351
194,0.5100637908197112
195,0.5302263692849212
196,0.5262682578629918
197,0.533930279314518
198,0.5426530949771404
199,0.5584521699282858
200,0.5583527526921697
201,0.5771612955464257
202,0.587962682876322
203,0.5791836273339059
204,0.6087064718206724
205,0.593181934621599
206,0.581368106106917
207,0.5534211914572451
208,0.5590170108609729
209,0.5503622140321467
210,0.5387805965211656
211,0.573107074532244
212,0.5605036512845092
213,0.55973948041598
214,0.5569563487337695
215,0.5652393988437123
216,0.577094210518731
217,0.5696477103564475
218,0.5827641304996278
219,0.5778914267818133
220,0.5760869284470876
221,0.5833765731917487
222,0.5748155473007096
223,0.5757462324367629
224,0.5743136141035292
225,0.5719175603654649
226,0.564008079469204
227,0.5684915284315745
228,0.5570563019977676
229,0.5726799128784074
230,0.5528212057219611
231,0.568623868127664
232,0.570457163784239
233,0.5641467380854819
234,0.5681388825178146
235,0.5792978778481483
236,0.560314365559154
237,0.571101458536254
238,0.5565277234547668
239,0.551180382569631
240,0.5266933730906911
241,0.5270810532901022
242,0.5320771684249243
243,0.5380695259405507
244,0.5446076740821203
245,0.5546309707893265
246,0.5798929838670625
247,0.5727884148557981
248,0.5576627883646224
249,0.5396570339798927
250,0.529078291522132
251,0.5233405975417958
252,0.5198892392218113
253,0.5169861324959331
254,0.5040323556297355
255,0.511936624844869
256,0.5258602102597555
257,0.5369596634474065
258,0.5687097162008286
259,0.5619953638977475
260,0.5762543827295303
261,0.5618403264217906
262,0.5566213172343042
263,0.5577415008511808
264,0.5287803382509284
265,0.5340849113547139
266,0.5369428950879309
267,0.5637887592116991
268,0.5617198621233305
269,0.5510427186058627
270,0.5820843055844307
271,0.5856361910700798
272,0.6056155363718668
273,0.6002125963568687
274,0.582679945561621
275,0.551604739493794
276,0.5458284351560805
277,0.5329281290372213
278,0.5517737099693881
279,0.5386329732007451
280,0.5470007467601035
281,0.5511716840167841
282,0.5590559103422694
283,0.5749220293429163
284,0.5879763720764054
285,0.5542285765210787
286,0.5564356980224451
287,0.5342898892445697
288,0.5283562549286418
289,0.5340492899219195
290,0.5349036219219366
291,0.5286239290402995
292,0.5396232621537315
293,0.5415463368925784
294,0.5446529620223575
295,0.5473138768639829
296,0.5328830969002512
297,0.5328036157621278
298,0.5296212784532044
299,0.518619834134976
300,0.512995509016845
301,0.5077290021710925
302,0.5142087816364236
303,0.5291681128243605
304,0.540188723968135
305,0.554909965230359
306,0.5678882665104337
307,0.5716849366823832
308,0.556701487965054
309,0.5423718020319939
310,0.5378386134074794
311,0.5303625220225917
312,0.5293155552612411
313,0.5184047453933291
314,0.5263707844747437
315,0.5393933028810554
316,0.5628661231862174
317,0.5839041140344408
318,0.589623737666342
319,0.5918501507904794
320,0.5620364985532231
321,0.5382956340909004
322,0.5055656455871131
323,0.5112365401453443
324,0.5007372034920586
325,0.5176457059052255
326,0.5249573108222749
327,0.5302521176636219
328,0.5484553707970513
329,0.5474006053474214
330,0.5424521035618253
331,0.5533968810405996
332,0.5477426532242033
333,0.5615937403506703
334,0.5571427370111147
335,0.5411901192532645
336,0.5631783430775007
337,0.5291870786911912
338,0.5144865459038152
339,0.5090783565408654
340,0.5163782640463777
341,0.5447584812839826
342,0.5452453340921137
343,0.5451971139344904
344,0.5624687067336507
345,0.5673252882228957
346,0.5524874031543732
347,0.5309555923773183
348,0.5318158989151319
349,0.5229800542195638
350,0.5125652737915516
351,0.5221901515291797
352,0.5360030076569982
353,0.5573681857850816
354,0.558704717291726
355,0.5639067002468638
356,0.5522685270342562
357,0.5268494673073292
358,0.5247917353279061
359,0.5145790465176105
360,0.5211954998473326
361,0.5245179947879579
362,0.528850372052855
363,0.5256005140642325
364,0.5065993337581555
365,0.5142614758676953
366,0.5056412766377131
367,0.5092464867565367
368,0.5141256550947825
369,0.5281237583193514
370,0.5472363515032662
371,0.5655712783336639
372,0.5666724021236101
373,0.5605069456828965
374,0.5328788600034184
375,0.5141378351383739
376,0.5248463489115238
377,0.5282688823839029
378,0.5369308425320519
379,0.557725340127945
380,0.5579869002103806
381,0.5690196338627074
382,0.5476028410096964
383,0.5141135114762518
384,0.5079890568223264
385,0.48829904436651206
386,0.49656403809785843
387,0.4996918164607551
388,0.5114034948249658
389,0.5307834732035795
390,0.5518906174434556
391,0.5537283395727476
392,0.5593628924753931
393,0.5455150165491633
394,0.5330958180129528
395,0.5174659316738447
396,0.5061624869704247
397,0.507050328163637
398,0.5087541101707352
399,0.5053967771430811
400,0.524947556356589
401,0.5317733300228914
402,0.5289802265663942
403,0.5410524058259196
404,0.5339234520991644
405,0.5267488372822603
406,0.5495460703969002
407,0.5200758522583379
408,0.5178458309835858
409,0.5188644644286897
410,0.5241961483326223
411,0.541301294333405
412,0.5707313815752665
413,0.5617197801669439
414,0.5572504690951772
415,0.5586296088165708
416,0.5407060099144777
417,0.5291736175616583
418,0.521284531801939
419,0.5039888630724616
420,0.496627952489588
421,0.5027023566265901
422,0.5170067147248321
423,0.4962396847291125
424,0.5148695562448766
425,0.5318699359065957
426,0.5284658736652799
427,0.5385779303809007
428,0.5391841290725602
429,0.5248218249115679
430,0.5276182699534628
431,0.5202239346173074
432,0.5324175225363837
433,0.5429174395071136
434,0.5239167217579153
435,0.5199131973915629
436,0.5284999286135038
437,0.5295076188113954
438,0.5278849506543742
439,0.5188593251837624
440,0.5200847933689753
441,0.5264367022448115
442,0.5175910236106979
443,0.5256301330195533
444,0.536343228071928
445,0.5191510884712139
446,0.5097839472194513
447,0.5198107440438535
448,0.5335275837116771
449,0.5196651118910975
450,0.5181151098675199
451,0.540692446132501
452,0.5205876388483577
453,0.5193742935856184
454,0.5249102744791243
455,0.5152266139371527
456,0.49665116518735886
457,0.5005867818577422
458,0.5012674240602387
459,0.5086183285133706
460,0.5153957448071904
461,0.5177034863995181
462,0.5172409075829718
463,0.5144443760315577
464,0.5239154795805613
465,0.503972358794676
466,0.5081809552179443
467,0.5134776704427269
468,0.5169908561640315
469,0.5335648697283533
470,0.5208915794889132
471,0.5078490734514263
472,0.5024326201528311
473,0.4999343748721812
474,0.5153704536043935
475,0.5361169257925616
476,0.5306348960018821
477,0.5491930610603757
478,0.5426071658730507
479,0.5080310033841265
480,0.5130303191641966
481,0.4977868576016691
482,0.502996364608407
483,0.5153792152802149
484,0.5313572258585029
485,0.5264363959431648
486,0.5411568176415231
487,0.5338930777377553
488,0.5308757126331329
489,0.5156726841297414
490,0.5147209210942189
491,0.5198439419683483
492,0.5243510361760855
493,0.5333961976899041
494,0.5467594477037588
495,0.5308625540799565
496,0.5285099322597185
497,0.5156681732171111
498,0.5089025278058317
499,0.5171149205416441
