epoch,d_loss
281,0.6920840508408017
282,0.6915576938125823
283,0.6878083844979604
284,0.6919225388103061
285,0.690372528301345
286,0.6903932276699278
287,0.6842670457230674
288,0.6896495521068573
289,0.6940387967560027
290,0.6885503696070777
291,0.6923432946205139
292,0.6914261529843012
293,0.6927633417977227
294,0.6899364375405841
295,0.6917930112944709
296,0.6910350620746613
297,0.6941570308473375
298,0.6932258672184415
299,0.6907134917047288
300,0.6930186616049873
301,0.6862660414642758
302,0.6912179903851615
303,0.6892217447360357
304,0.6900141917996936
305,0.6929747015237808
306,0.6948670496543249
307,0.6927083532015482
308,0.6878034936057197
309,0.6884794897503324
310,0.6862027628554238
311,0.6892136749294069
312,0.6889444109466341
313,0.6857175065411462
314,0.6886709663603041
315,0.6959541605578529
316,0.6916733119222853
317,0.6912864512867398
318,0.6910994582706027
319,0.6985678590006299
320,0.6857968469460806
321,0.6858115411467023
322,0.6830726183123059
323,0.6912408620119095
324,0.6934183256493675
325,0.6931429886155658
326,0.6928096330828137
327,0.6907391217019823
328,0.6877029985189438
329,0.6858152018653022
330,0.6871987895833122
331,0.6851769718858931
332,0.6847979972759882
333,0.6915843784809113
334,0.6934099213944541
335,0.6959734575615989
336,0.6960779378811518
337,0.6903099318345388
338,0.685676074690289
339,0.6888082689709134
340,0.6909529268741608
341,0.6910750766595205
342,0.6935296141439014
343,0.6914948241578208
344,0.6898021068837907
345,0.6942343331045575
346,0.6891587972640991
347,0.6872283021608988
348,0.6912114785777198
349,0.6895621452066634
350,0.6884700506925583
351,0.686958897444937
352,0.6855105111996332
353,0.6874230470922258
354,0.6920047766632504
355,0.6919808520211114
356,0.690387507279714
357,0.6893961081902186
358,0.6904720067977905
359,0.6897824092043771
360,0.6882264233297772
361,0.6893484675221973
362,0.6894960188203387
363,0.686424560017056
364,0.6902744885947969
365,0.6887966576549742
366,0.6844785627391603
367,0.6843669844998254
368,0.6867737803194258
369,0.693875273068746
370,0.6863305038876004
371,0.6908799426423179
372,0.6901608490281634
373,0.682891802655326
374,0.6828624523348279
375,0.6826654904418521
376,0.6942931413650513
377,0.6900521881050534
378,0.693243165810903
379,0.687725144955847
380,0.6899367570877075
381,0.6915686262978448
382,0.6888477653264999
383,0.6875520265764661
384,0.6900359872314665
385,0.6906869295570586
386,0.6882330609692467
387,0.6842895497878393
388,0.6983371939924028
389,0.6896788958046172
390,0.6930982338057624
391,0.6875561541981168
392,0.6857447226842245
393,0.6895461959971322
394,0.6854012393289142
395,0.6877593861685859
396,0.6902718312210507
397,0.6840435994995965
398,0.6917291051811643
399,0.6880252907673517
400,0.6909787058830261
401,0.6940601269404093
402,0.685113314125273
403,0.6851752118931876
404,0.6924197243319618
405,0.6888927237855064
406,0.6853709386454688
407,0.6837043017148972
408,0.6841390381256739
409,0.6863219853904512
410,0.6849943680895699
411,0.689735053314103
412,0.6881299730804231
413,0.6869218564695783
414,0.6874520066711638
415,0.6835908277167214
416,0.68327121105459
417,0.6762398597266939
418,0.6750095436970392
419,0.6811757021480136
420,0.684670603937573
421,0.6849024213022656
422,0.684590114487542
423,0.6877319183614519
424,0.6839772231049008
425,0.6899404260847304
426,0.684784107738071
427,0.6891587211026086
428,0.6779082732068168
429,0.6758708937300576
430,0.6862222088707818
431,0.6843305826187134
432,0.6872942745685577
433,0.6819166027837329
434,0.6749801205264198
435,0.6818453073501587
436,0.6846045752366384
437,0.6816979497671127
438,0.6751307547092438
439,0.6817040228181415
440,0.6782372328970168
441,0.6803451544708676
442,0.6795023249255286
443,0.6741071359978782
444,0.6855598820580376
445,0.6832778818077512
446,0.6818960044119093
447,0.6841541081666946
448,0.6827066441377004
449,0.6815186639626821
450,0.6830113993750678
451,0.6785539786020914
452,0.679218696223365
453,0.6858006417751312
454,0.6803272995683882
455,0.6710744433932834
456,0.6786990976995892
457,0.6748760541280111
458,0.6756324056122038
459,0.6803099678622352
460,0.6840324766106076
461,0.6812850518359078
462,0.6841830329762565
463,0.6811849888828065
464,0.67915950053268
465,0.6850881079832712
466,0.6829423424270418
467,0.6756850116782718
468,0.6835789001650281
469,0.6778968440161811
470,0.679721337225702
471,0.6749031924539142
472,0.6763267831669914
473,0.6850253740946451
474,0.6771196325620016
475,0.673152936829461
476,0.6770292619864146
477,0.681821679075559
478,0.6806036879618963
479,0.6712870548168818
480,0.6774038010173373
481,0.6803835017813576
482,0.6734975261820687
483,0.6733689970440335
484,0.6784398522641923
485,0.6773030079073377
486,0.6714830878708098
487,0.6803273691071404
488,0.6776178181171417
489,0.665307707256741
490,0.6754572954442766
491,0.6708731667862998
492,0.6816055046187507
493,0.6741355922487047
494,0.6735643098751704
495,0.6715498798423343
496,0.6704534143209457
497,0.6740793569220437
498,0.682165167397923
499,0.6752711948421266
