epoch,g_loss
129,0.582862606479062
130,0.5750473919841979
131,0.5560981772012181
132,0.5640292490522066
133,0.5660521396332316
134,0.5659995724757513
135,0.5741483486360974
136,0.5756329720218977
137,0.582749094400141
138,0.585572766760985
139,0.5797555951608552
140,0.5694248908095889
141,0.572081053422557
142,0.5681457809276051
143,0.5545983616676595
144,0.5510019817286067
145,0.5438710016508898
146,0.5446749023265309
147,0.5374483399920993
148,0.5279606506228447
149,0.5383249980707964
150,0.5390877980324957
151,0.5377304318050543
152,0.5352914246420065
153,0.5458518771661652
154,0.55699687740869
155,0.570847459965282
156,0.5551074039604929
157,0.567067408727275
158,0.585772429075506
159,0.5949209647046195
160,0.6012366745207045
161,0.605464980006218
162,0.6205604904227786
163,0.6159477656086286
164,0.6169075651301278
165,0.6196162915892072
166,0.6040516371528307
167,0.6158512930075327
168,0.5963408011529181
169,0.5894700727528996
170,0.5635935813188553
171,0.5834741501344575
172,0.5762158508102099
173,0.5607606578204367
174,0.5526728108525276
175,0.5423593111336231
176,0.5335632827546861
177,0.5243137180805206
178,0.5444358301659425
179,0.5462810955941677
180,0.550804663863447
181,0.540718218518628
182,0.5473440707557731
183,0.5437614992260933
184,0.5355232374535667
185,0.549105574687322
186,0.5585505705740716
187,0.5578062666787041
188,0.5684008821845055
189,0.5767948105931282
190,0.5875994463761648
191,0.5644691106345918
192,0.5761880849798521
193,0.5814812953273455
194,0.5812921664781041
195,0.5817154070569409
196,0.572310042877992
197,0.5737530349029435
198,0.5690813528166877
199,0.5718415685825877
200,0.5609197922878795
201,0.5608332430322965
202,0.5657713678148057
203,0.5606107020543681
204,0.5536618058880171
205,0.5523843930827247
206,0.5383586382700337
207,0.5356500281227959
208,0.5485803816053603
209,0.5430794759756989
210,0.5415965297983752
211,0.5433201057215532
212,0.5299960664576955
213,0.5473606011105908
214,0.536888192097346
215,0.5231783390045166
216,0.5350528500146337
217,0.5418646840585603
218,0.5438782506518893
219,0.545553026927842
220,0.5639883685443137
221,0.5645055092043347
222,0.5780235371655889
223,0.5772750948866209
224,0.5745624312096171
225,0.5624420526954863
226,0.5716583588057094
227,0.5502030207879014
228,0.5595765502916442
229,0.5611797335247198
230,0.5723322431246439
231,0.5744586040576299
232,0.5691522608200709
233,0.5793148461315367
234,0.5794832267695003
235,0.5556585904624727
236,0.5503925527963374
237,0.5588744572467275
238,0.5450116797453828
239,0.5379182849493291
240,0.5487541473574109
241,0.5298341591325071
242,0.5256505712038941
243,0.5330873727798462
244,0.5392803707056575
245,0.5357954026096396
246,0.5343072443372674
247,0.5392676372494962
248,0.5556778924332725
249,0.5549490071005292
250,0.5573785702387491
251,0.5472516674134467
252,0.5412635674907101
253,0.5459365604652299
254,0.5497140006886588
255,0.5465513608521886
256,0.5385696329176426
257,0.5462090973224905
258,0.5588734630081389
259,0.5778750032186508
260,0.5924467783835199
261,0.5717846668428845
262,0.5789396067460378
263,0.5825846393903097
264,0.5550409704446793
265,0.5361028106676208
266,0.5419553779065609
267,0.5426520721779929
268,0.5306005577246348
269,0.5332197166151471
270,0.5383025697535939
271,0.5326430155999131
272,0.5616830252110958
273,0.5552088361647394
274,0.5612365164690547
275,0.5803116228845384
276,0.5777593089474572
277,0.5682779136631224
278,0.5512142119308313
279,0.5448153714338938
280,0.5312990210950375
281,0.5147410122056802
282,0.5317515258987745
283,0.5173438282476531
284,0.5251445704036288
285,0.5367629888157049
286,0.5331513691279623
287,0.5424642900211943
288,0.5595030039548874
289,0.5578271092640029
290,0.5636217610703574
291,0.5349640891783767
292,0.5304029803309176
293,0.5209082431263394
294,0.5281356225411097
295,0.5194470948643155
296,0.5492690379420916
297,0.5408676457073953
298,0.5655633997586038
299,0.5716239636143049
300,0.5715543387664689
301,0.5858006129662195
302,0.5588268405861325
303,0.5431968809829818
304,0.533073560645183
305,0.507551538447539
306,0.5006683228744401
307,0.5011100238189101
308,0.5050151395714946
309,0.5097581065363355
310,0.5324476572374502
311,0.5349970832467079
312,0.5662246354752116
313,0.5692539744906955
314,0.5876697790291574
315,0.5668025844626956
316,0.5450550669597255
317,0.5113609991967678
318,0.5107860743171639
319,0.5085761476722028
320,0.5219214749005106
321,0.5229341321521335
322,0.5362205219765505
323,0.5248637513981925
324,0.532347235414717
325,0.5362520648373498
326,0.542629616955916
327,0.5366425886750221
328,0.5136798723704286
329,0.5144880707893107
330,0.4994201101362705
331,0.49849989058242905
332,0.5045346899165047
333,0.5311047364440229
334,0.5311650923556752
335,0.5430938638746738
336,0.5662464143501388
337,0.5399350006547239
338,0.5272265312572321
339,0.5396312992605898
340,0.5237320814695623
341,0.55891746820675
342,0.5628232484062513
343,0.5702794078323576
344,0.5563389849331644
345,0.5375511190957494
346,0.5165429905884795
347,0.5214288383722305
348,0.5368474651541975
349,0.5265879987014664
350,0.5409245557255216
351,0.5197959105587668
352,0.5240740954048104
353,0.5258677779800363
354,0.5284532349970605
355,0.5487036282817522
356,0.5476137875682778
357,0.5630257974068323
358,0.5434971724947294
359,0.5315798881153265
360,0.5303499843511317
361,0.5018505656884776
362,0.5135316774249077
363,0.5231128972437646
364,0.5222595826619201
365,0.5434923888080649
366,0.5140429586172104
367,0.5277071268194251
368,0.5437513569162952
369,0.5363686614566379
370,0.5428780077232255
371,0.5414677332672808
372,0.5295822343064679
373,0.5501735491885079
374,0.5362239268918833
375,0.5155025300466352
376,0.5235840098725425
377,0.5169069315824244
378,0.5395027614302106
379,0.5348461249636279
380,0.5514829075998731
381,0.5651361271739006
382,0.5725387781858444
383,0.5364644833736949
384,0.5196227518220743
385,0.5135165624734428
386,0.5185557042972909
387,0.5270980066723294
388,0.5274027677045928
389,0.5172212703360451
390,0.5129882591880031
391,0.5211049554248651
392,0.5180982258170843
393,0.5256183851096365
394,0.5294979363679886
395,0.5198471782108148
396,0.5345738608804014
397,0.5509568324519528
398,0.5361662370463213
399,0.5136869191709492
400,0.5140704887194766
401,0.5131710767745972
402,0.5129689717044433
403,0.5313845645222399
404,0.5441735291646587
405,0.5591669103337659
406,0.5660133072071605
407,0.5648000165820122
408,0.5598967613445388
409,0.5293182571315103
410,0.5097857146627374
411,0.5060519073158503
412,0.5138837517135673
413,0.5144437489410242
414,0.5144196819100115
415,0.5439761992957857
416,0.5452700389756097
417,0.5708154502014319
418,0.562647776471244
419,0.5378110719223818
420,0.553708151810699
421,0.5303314419256316
422,0.5165814587639438
423,0.5079688874797689
424,0.5082104783505201
425,0.5165327530768182
426,0.5266245673927996
427,0.5239204437368445
428,0.49418278224766254
429,0.498846629427539
430,0.4974666612429751
431,0.5224644181629022
432,0.5273239053785801
433,0.5243373966465393
434,0.5237045615083642
435,0.5222507785591814
436,0.5110304293533167
437,0.5143269552952714
438,0.515622440725565
439,0.5124029392997423
440,0.49740302914546597
441,0.5056686800801091
442,0.5071691129770544
443,0.5175608086089293
444,0.5291254818439484
445,0.50898459346758
446,0.5107459396951728
447,0.5151994048307339
448,0.5219871347977055
449,0.5137924891379144
450,0.5076813824060891
451,0.503439685743716
452,0.5132311830917994
453,0.5039654523134232
454,0.514432510568036
455,0.5323857035901811
456,0.551269485304753
457,0.5493723406559892
458,0.5627401603592767
459,0.5421093768543668
460,0.5233609245883094
461,0.49404080563949215
462,0.5042183322625028
463,0.496937099016375
464,0.4951139065540499
465,0.5353703105615245
466,0.5400655758049753
467,0.5297125238511298
468,0.5325231792198287
469,0.5379145936005645
470,0.5131441905266709
471,0.5122769688152604
472,0.5193773247301579
473,0.5382870336373647
474,0.5356619109710058
475,0.5240464235345522
476,0.49932954729431206
477,0.507337911054492
478,0.5104888843165504
479,0.5218964599900775
480,0.5259402568141619
481,0.5412388862007194
482,0.5280524802704653
483,0.518709352446927
484,0.518069955209891
485,0.5081993801933196
486,0.5052404496818781
487,0.5076852451182075
488,0.5174714875304036
489,0.5274305683043268
490,0.5419359124369092
491,0.5361769265598721
492,0.5303630067242516
493,0.5072335271785656
494,0.5028731971979141
495,0.49529077837036717
496,0.5053337439894676
497,0.5198607775900099
498,0.5485543840461307
499,0.5550708096060488
