criteria,pearson,p value,number,extra,rmse
4.0105736955831865,0.49166978232014186,7.041845010204733e-17,279.75,65.125,13.85115326097263
4.166080238810455,0.4439297452856788,9.775368752627257e-14,277.25,66.5,13.85115326097263
4.152623928169949,0.4798713487607628,1.3001001504038216e-15,274.8125,67.5,13.852826252770484
4.042325424628013,0.46842201863885047,2.3836083517048915e-16,277.1875,66.75,14.139354727084424
5.01095603915153,0.3681495249509318,5.317375787500955e-08,270.5625,91.9375,13.85115326097263
4.080193474041967,0.4449270567447171,9.883905842532794e-07,274.3125,65.5,14.139593113227304
4.156485237126729,0.4546804765856274,1.5752865800443962e-14,271.1875,65.75,14.111158676095515
4.5951190358418526,0.41900202646055373,7.6182819180838e-12,251.0,77.625,13.936832650333828
4.086164618161374,0.44783766256781526,1.1244135862158068e-13,277.3125,68.5,14.112222713339028
4.001061811383558,0.4543722847540927,8.152922624443353e-14,265.125,61.625,13.920964232662593
4.06086344692272,0.42791498753858753,6.955505417058687e-12,273.5,64.0625,14.110549721541172
4.20836441239268,0.47508598778347494,7.000412802310679e-15,266.3125,61.5625,14.114565208532897
4.242004717758935,0.41063413757555495,6.428142767960534e-11,268.5,71.1875,14.154555100588627
4.209826877973347,0.4508426355353314,1.6637248925386773e-11,263.3125,68.8125,13.984805686111098
4.040338351666563,0.4691964508023388,5.610482880837126e-13,276.5625,66.0,13.92101054203664
4.075105915726242,0.4532105561487592,1.4542846268543458e-13,269.3125,63.75,14.137444766146452
4.2200117940017865,0.4042071456704798,4.922693157081111e-10,267.25,68.9375,13.921992025180783
4.09299107130231,0.4600247989607006,9.67894845010767e-12,276.125,65.0,14.092749976719603
4.104646659152387,0.45468656098478216,7.67622802317433e-13,275.875,68.625,14.108581782232225
4.250915922633956,0.39105311408430377,1.0116576681816504e-09,262.8125,69.0625,14.116777387532755
4.178482871070049,0.4541320940094872,1.5867080089909753e-12,277.0625,68.8125,14.10841765182706
4.355764661682963,0.42517463447342135,1.3623778711554463e-13,270.625,76.5,13.85115326097263
4.270393504614492,0.3852470554021503,1.1503542808203947e-09,258.25,71.0625,14.150225486728187
4.229737340131362,0.4088561956110088,9.417702956879183e-10,274.25,70.6875,14.111158676095515
3.9838904248132807,0.45250692223919736,1.1246583963114879e-13,267.0,62.25,14.080040431144328
4.159861425621636,0.45168707103571704,4.8353488882461713e-14,271.4375,70.4375,14.112222713339026
3.9330951191734305,0.4633690423465188,7.16969572031156e-15,273.875,61.375,14.122555532839595
4.126533373676578,0.4423987710217636,3.6042641189633603e-13,270.0,65.4375,14.11596961501174
3.9610323300619834,0.4618690203031649,9.305545266033718e-13,273.625,65.625,13.984805686111097
4.304928647722277,0.4287917302361944,9.210608989060994e-10,269.4375,68.875,14.153155362018028
4.158400020558606,0.4546652968432436,1.231087168503641e-13,271.0,68.375,13.85115326097263
4.403760613667272,0.4455636482444916,5.0408152840407125e-12,279.625,79.0625,13.85115326097263
4.215898695535913,0.4359960082675012,1.7369229896771296e-12,278.0,72.625,14.139150071635596
4.124744571343848,0.4603554213819748,7.984278835921589e-11,276.9375,67.125,14.137444766146452
4.289363853154338,0.4491406664387625,1.6028735011068665e-13,269.6875,77.3125,13.980828672125396
4.115071845196177,0.44864920755604415,7.456879262634292e-13,264.25,67.625,14.110254774030077
3.9852125862015746,0.4513608011772833,3.074105902717125e-12,278.4375,66.3125,14.154555100588627
4.0096506985010905,0.4586080612268251,2.283190073275233e-14,270.3125,65.75,13.858801553077628
4.1875817055104045,0.4371800312813381,6.55662234080885e-11,265.0,67.5,14.150195751142302
4.202763340284275,0.42956748355910435,2.155339497704672e-07,278.1875,72.6875,14.111318811273588
4.0160450654460575,0.4697018132643576,1.266574847438952e-14,279.25,67.5,14.054256484044355
4.46761068303502,0.42140048856706513,7.794070479282992e-12,264.8125,75.3125,14.112222713339026
4.141249425289248,0.43532675197415865,1.6459419468784386e-11,273.75,67.125,13.85115326097263
4.120253148336992,0.44912018037476825,4.302347160829023e-12,273.0,66.5,14.157205579876488
4.181611261174782,0.44700128316432514,1.33363395574673e-11,273.75,67.5625,13.85115326097263
4.140274356530918,0.44889461939863934,2.9563903561963906e-11,269.4375,64.5625,13.85115326097263
3.9261765464880423,0.4673995991101774,1.9602017066992374e-13,270.0,62.8125,14.155344760178789
4.038654562174928,0.45050241273543656,8.166325412845297e-13,271.1875,65.1875,13.881920989701156
4.3579585039843565,0.3935316631936396,7.413363288496535e-08,270.0,73.8125,14.156199989348666
4.138849921335615,0.4453915960566364,2.545232807042775e-12,279.375,66.9375,14.153155362018028
3.885595836885463,0.4698260711230208,1.3984220799449659e-15,268.25,61.9375,14.152721364178767
4.1775776585452,0.4410891314137355,1.9662365152526905e-14,278.875,73.4375,14.157205579876488
4.21706716009157,0.4355671452940244,1.359095611009532e-12,271.8125,71.25,14.112222713339026
4.420709958346648,0.4182558338570226,2.3367944594904463e-11,271.125,76.0625,14.111318811273588
4.547131003812039,0.3878189075231616,3.2349097378256652e-09,270.25,81.5,13.85115326097263
4.159027357551054,0.4472534837133452,4.145177454263603e-11,282.5,69.3125,13.85115326097263
4.145357959797571,0.41507126438035286,1.5494209838428092e-12,273.5625,69.875,14.10607515663319
4.164176032632188,0.443506989754563,7.257261438317317e-13,268.8125,66.0,13.85148205836142
4.085569937927748,0.42750752272368414,8.147404830665415e-10,269.25,66.625,13.968181081607016
4.156222493936743,0.463317880622732,1.6791321630381427e-14,269.875,66.6875,14.114716940334018
4.16681539372831,0.41572578634053525,6.466906796846401e-10,253.375,68.625,13.730460485135946
4.290460067763515,0.4263927831381408,6.539311661398884e-11,264.6875,69.125,14.10711666618376
4.094665194610424,0.4262007905727437,4.0202095665949645e-12,278.125,68.125,14.072030498857107
4.116611538488388,0.47136606288401606,1.3841561672423248e-15,273.8125,65.875,13.851478380922476
4.2122524904764855,0.4304901300966037,4.4879452177518236e-12,266.625,65.6875,14.032403278766788
4.187244772525,0.4186579416023312,4.020100477459263e-12,269.1875,65.625,13.886976382342011
4.074382889788788,0.4393025495427382,1.9127535469230936e-12,269.4375,65.8125,14.114565208532897
4.353491288659199,0.41479865098507296,3.743111895308247e-11,277.8125,73.875,14.144197482864074
4.138120958668644,0.4548932201103482,2.588282084700332e-13,263.5,68.25,14.104661743245792
4.049312463972175,0.4560645620323608,5.764319418744567e-13,278.9375,67.8125,14.112222713339026
4.097360746209917,0.4203514058324883,3.3337154875982055e-10,271.625,66.1875,14.110549721541172
4.2431384434479975,0.4263630488496178,8.403875581675715e-09,270.8125,69.6875,14.157205579876488
4.208243119830827,0.42970385026296937,4.568053481458154e-12,272.1875,72.5,14.148442548057133
4.143093494094078,0.45158359705342066,7.82549343534714e-14,267.5625,65.75,13.738528544285904
4.217690138129371,0.4371416667458228,1.2492026384129395e-12,277.1875,68.25,14.139715351018712
4.691501939431774,0.3841993966307828,4.1138149644448924e-10,264.5625,83.9375,14.156199989348666
4.117163747782752,0.444312943006843,9.166560009631936e-14,274.6875,67.375,13.981526776553675
4.13332043902121,0.43708408009074623,9.024132928021255e-14,278.0625,72.8125,14.110254774030077
4.000631151909164,0.4505150953376148,1.7267497482855373e-12,259.4375,61.5625,13.851478380922476
4.245240203686603,0.4334795731265467,9.678458831039878e-12,271.3125,69.9375,14.137444766146452
4.148372142075465,0.4447096638717057,2.6182149106055203e-13,261.5,65.0625,14.113686492498216
4.085400355658491,0.44847319570535066,6.057599011240339e-13,273.625,65.4375,14.110254774030079
4.053054345304507,0.44033472515372113,1.5543454917889926e-09,268.9375,66.1875,14.154079004381247
4.176400149450069,0.4298040395049803,6.3310664710380084e-12,277.875,70.875,13.850739516938647
4.157755760659344,0.44563760899328886,1.0547707105318199e-11,267.4375,68.125,14.12905949574712
4.141357730424018,0.463955188562014,1.0535052417413463e-14,265.625,65.25,14.136023055286806
3.9733852585334177,0.4432282956437338,4.946260202104096e-13,266.0625,64.5,13.881920989701156
4.279559134328618,0.4471977454332439,3.403971944675279e-13,265.25,72.875,14.110254774030077
4.130286389626636,0.44628699280033174,3.552849132385447e-14,269.6875,69.25,14.112222713339026
4.173154281156917,0.441413417781117,4.411563971044808e-13,277.4375,67.375,14.110950751216256
4.325383438499921,0.39498838293043,1.6337842598639615e-10,263.5625,70.75,14.111589837592515
4.381864342363835,0.4222948663619122,3.9406979577879695e-11,271.5625,75.5625,13.85115326097263
4.182164648268816,0.42008798250974694,7.663086275704514e-12,275.9375,72.0,14.0949816284317
3.987464576708671,0.460390772763848,2.284943874293144e-13,279.0,66.9375,14.15407900438126
4.10749508338351,0.4575513796005198,3.4152081990448282e-12,276.3125,68.5625,14.108637588281248
4.26933065743614,0.422755941236548,1.904281453607101e-12,270.625,71.6875,13.873077585222246
4.18003829998842,0.43320870133186706,1.4422034193957111e-11,270.875,68.25,14.149371248095468
4.14502060708922,0.4479320978757772,6.864033364586647e-12,275.6875,66.1875,14.111318811273588
4.0818626770747075,0.441275297948975,1.1510686642901688e-12,278.1875,68.125,14.113495412325088
4.067561289348582,0.45401750979909145,6.062956383205158e-14,275.375,65.8125,14.137627322871571
4.1205554635866655,0.44285394058178235,1.6182550562852162e-12,272.0,68.25,14.15095582073228
4.248466902124937,0.4450085797826863,3.6144303981693195e-12,283.3125,74.0625,14.14661671247756
4.109312428377611,0.48807633826828223,2.7806411969749274e-15,274.9375,67.125,13.981526776553675
4.744338411341662,0.3776020779304724,1.9568808519031846e-08,267.0625,85.1875,14.112597269223947
4.107067005043239,0.43412908400881506,6.802449731461763e-11,279.625,71.125,14.110254774030077
4.230900136998978,0.46701924333924294,4.182192317726029e-14,254.5625,67.125,14.157205579876488
4.164684234431081,0.42399765455102306,8.574358102034824e-11,269.3125,66.8125,14.110254774030077
4.421066209086419,0.4249745324284635,5.675224031079025e-12,280.125,81.875,14.151663038025012
4.2479216909994575,0.443881350700984,3.481284073165614e-13,266.9375,68.125,14.156199989348666
4.13927902886912,0.44550782175155634,1.3725981067586912e-12,274.8125,70.25,14.156199989348666
3.9808150287406145,0.46322132858083775,4.3948084212129606e-13,272.0,63.1875,13.851153260972632
4.288482817213499,0.4431963424060523,4.863646829663053e-13,274.75,71.4375,13.851478380922476
4.136033579093087,0.43534039513438566,5.529080525424617e-13,270.375,69.8125,13.719377733347637
4.025357549846554,0.46814871101735306,2.279851388819037e-12,276.625,68.1875,14.151140424298903
4.250409653336709,0.4515628626592304,1.1193953422848153e-13,276.1875,72.5625,14.131792986757011
4.312339562420315,0.40906595664177703,1.7761121928879763e-10,270.3125,78.875,14.10875783249571
4.116614034865985,0.4373845928195761,1.4677112497424245e-13,274.5625,66.8125,13.85115326097263
4.076918019616371,0.4613214355013385,6.478831287939503e-14,269.625,66.3125,14.114565208532897
4.160470276407392,0.4359471862654088,2.9101324076860797e-10,269.0,68.375,13.85115326097263
4.188181757218853,0.43689718677636447,7.241410293493986e-14,269.0,69.5,14.157205579876488
4.09822466471447,0.4311710367616556,2.824292445856823e-11,274.5625,66.375,14.146462713835572
4.090548620416169,0.44837615065112457,1.4999237481098686e-11,276.1875,67.8125,14.152165636299976
4.0316374331329,0.45582103800397833,4.693028484517126e-14,274.6875,66.0625,14.110254774030077
4.081721601418547,0.4691223368271976,1.7428038566248142e-14,277.6875,67.625,14.125305090450148
4.38025622506593,0.4551229007608946,1.7024856505885144e-12,278.1875,75.125,14.10058746408412
4.49923124338906,0.38337761735408943,3.9064617720815116e-10,270.3125,81.125,14.112222713339026
4.4317623337316405,0.40616471572208007,1.875613133833067e-11,266.5,74.75,14.15396638297006
4.160898865756058,0.4220321800305621,8.303131749263163e-12,275.5625,71.625,13.85115326097263
4.11382387648392,0.4493346293517605,7.388558259627814e-14,276.6875,68.125,14.151128743600871
4.305219918123396,0.4418449162320301,1.6068966281768668e-11,273.875,72.875,14.112222713339026
4.1724723975623155,0.44391060229580326,7.782418461835116e-12,273.75,69.25,13.851153260972632
4.52846293072885,0.41554129747178886,1.0859727102865338e-11,265.5,76.5625,13.85115326097263
5.0297031827030025,0.39651087558115966,4.111098927675649e-10,262.6875,92.4375,14.141316163581752
4.081745257714579,0.4572019323644392,9.652879031632193e-13,274.875,65.875,14.157205579876488
4.244481736662696,0.4651489960735719,1.1376182275351028e-15,275.0625,71.6875,13.85115326097263
4.004163765452972,0.4744230372365352,4.1335774188011373e-16,275.0,65.1875,14.110254774030077
4.290502791333937,0.4826135986466322,2.0850674409775882e-15,261.9375,69.0625,14.139715351018712
4.094670045617213,0.4483748589448125,9.827496385754605e-12,277.8125,66.4375,14.132258493880952
4.346037094937103,0.3699461224613243,6.165822727859512e-08,270.625,74.3125,14.109531143069612
4.2809256964742115,0.4140487880795536,1.9473800304003326e-11,261.1875,69.125,14.157205579876488
4.413279845448803,0.39898505713598903,8.013470853997436e-11,264.0,72.0,14.110254774030077
4.305769743212497,0.43068497795383703,6.058604477330205e-13,273.875,71.5625,14.112222713339026
4.268953211477115,0.46436278749570126,6.896872924757625e-15,279.0625,71.25,14.146131621428767
4.29050744878886,0.452125680403642,8.389440391163452e-13,275.0625,71.625,13.85115326097263
4.255685685818017,0.41502066796950654,1.831547862267732e-11,274.8125,72.8125,14.11564418164018
4.351641934228096,0.3847954807754973,5.722087886809858e-10,273.9375,73.8125,14.110254774030077
4.189397730373698,0.4118426937882232,1.8036782827446593e-12,274.6875,71.1875,14.109927250127498
4.213213515383825,0.4437725807317888,2.42088247371887e-13,274.75,71.9375,14.110254774030077
4.406602248852347,0.393249728170582,8.030905733774376e-09,267.875,73.125,14.111318811273588
4.167472634688116,0.47120413601087346,6.790879462210741e-15,276.4375,70.5,13.851478380922474
4.3442025974575795,0.47795686326718073,7.994505143303973e-14,269.4375,74.3125,14.109645819475732
4.1322754328970985,0.4550913299285448,7.234183504220748e-13,278.0625,67.9375,13.851892724887994
4.026523210993701,0.42666208812509576,3.868793231002436e-11,270.4375,64.6875,14.110254774030077
4.075533036182649,0.4494592755946195,4.2357530474227133e-14,273.25,65.0,14.109313242675972
4.022742148789133,0.4347953996876188,1.5795294078901153e-13,263.625,63.0,13.85115326097263
4.005326826360825,0.44782222372322966,3.735922073874315e-13,272.875,64.0625,14.15814654724169
3.9960571968686898,0.4655035628999195,1.8251648958627945e-14,278.5,63.6875,13.85115326097263
4.248967758975419,0.4465707012606453,1.0511577697037532e-08,270.8125,68.75,14.131792986757004
4.2531463900028115,0.4286450465868306,3.4238951954768464e-12,269.375,70.9375,14.153155362018028
4.634509663219587,0.403928758270192,1.4724185926104322e-11,266.8125,80.0625,13.558623431428956
4.169688663253221,0.4522646360789266,8.59117891570165e-11,276.0625,68.625,13.854586316330042
4.02933317440419,0.4376738724832878,1.3475630952148714e-13,269.125,65.5,13.684224769861826
4.068190432749067,0.4501243454305178,3.02080754643004e-08,267.75,66.3125,13.984805686111098
4.16678861194835,0.4281685603857022,1.003363038603484e-12,265.5625,66.5,14.11520343922784
4.085570077632071,0.4309295553237643,2.3797345619438642e-12,278.125,68.25,14.107049707261032
4.043197194405118,0.4468903965801792,2.1241443857151902e-13,276.1875,66.6875,13.85115326097263
4.236068360540372,0.4332167287073131,3.810937933481011e-12,260.9375,69.375,13.935545327696868
4.128339741654122,0.424359370701462,7.334558282747895e-10,273.9375,67.625,14.13269188334956
4.111523555049426,0.4475818083513412,1.2665055808110808e-12,266.1875,67.3125,14.147302552227284
4.316821492272508,0.43764037106735704,6.142187421198519e-12,278.8125,74.75,13.85115326097263
4.152153272390557,0.4572845156270494,9.134036263058086e-14,273.25,65.4375,13.851153260972632
4.170969442731592,0.4452929380280016,5.719302676988131e-14,275.0,67.75,14.094349354934955
4.235468122978984,0.4395126417029595,7.522736164831524e-13,274.4375,70.0625,14.118270630112319
4.2428167118081115,0.4379763502409202,4.5567179119180885e-11,264.5,71.9375,14.111536645255082
4.152552694546321,0.45179745021949497,3.2150522168392326e-12,270.625,67.0,14.154142481645907
4.005148468479199,0.4423062919594969,1.130330653783113e-13,273.5,63.75,14.145788572809115
4.237486124516563,0.44042459807310685,2.2094587925698945e-13,268.8125,69.6875,14.153972828066491
4.4804693156261495,0.3786936950941836,3.887773082928618e-09,274.125,77.0,14.114103639603378
3.98476797927036,0.45849159547202734,6.75426847211537e-14,269.75,62.875,13.786077443228915
3.953890989246768,0.46679666378076173,9.43547632986424e-16,279.375,65.3125,14.157205579876488
4.035188551719083,0.4554445945923971,5.162272454238895e-15,272.1875,64.375,14.147360932812516
4.105208686220897,0.45883671976546553,7.354869356137063e-11,261.6875,62.8125,14.110254774030079
4.121688400651672,0.4314617582367848,1.521017422758485e-11,266.1875,68.5625,14.114565208532897
4.1096422188407535,0.42976837109554566,7.098006232718151e-11,272.5625,67.9375,13.913375086787275
4.387001600754981,0.4155715778179878,5.3394296079719746e-11,273.6875,77.125,14.131792986757004
4.070361510261639,0.465797849771414,2.031261099541259e-15,271.1875,66.6875,13.85115326097263
3.968079845172493,0.44646194652051385,4.80198312934269e-12,274.5625,64.125,13.982836555577649
4.218655418675256,0.44051962568372294,4.7697771072031885e-14,266.0625,69.375,13.90404373364741
4.362746541798878,0.4471326779851949,5.0766848882180033e-14,275.4375,71.8125,13.88192098970116
4.159658922322745,0.4247464672185936,1.6329463077164497e-11,267.875,70.5,13.857300817678468
4.094900828038522,0.4660599813727684,7.163243924935293e-14,279.0625,67.5625,13.90404373364741
4.22500850620677,0.42072317775240187,4.089496550395836e-12,277.8125,73.0625,14.132763326730863
4.5006608266175085,0.3898037784653308,1.1321850198414289e-08,264.6875,76.5,14.150245243851755
4.085995905503422,0.455966029575937,1.4765970195621172e-12,270.9375,68.5625,14.12452820404445
4.188803396136327,0.4408413327963016,1.0814911118886495e-11,268.3125,68.6875,14.153155362018026
4.133217636873447,0.4457208950267723,2.4180181079550238e-12,269.625,67.9375,14.109066049577711
4.065187528139624,0.47406086970055983,3.510397658091347e-13,276.8125,69.0,14.145297002548704
4.235570366927163,0.40137067191929143,2.423441687947962e-11,274.1875,71.125,13.855321005310964
4.123549473633594,0.4627386228648705,6.024035151806846e-15,273.5,70.6875,13.984805686111098
4.14108483084019,0.4300682125028371,1.6757595049612736e-12,227.625,61.1875,14.05737609936168
4.141507878725041,0.45861376340032534,1.6640206574187035e-13,278.625,66.5625,14.13701049570934
4.294595162109502,0.39543375746771303,3.8510384075289776e-10,270.375,72.1875,14.114627905797628
4.111737071927094,0.437576718356505,1.7433155911240046e-13,279.1875,72.375,14.126419460906735
4.345677616102704,0.43640482150680815,5.621520414964178e-13,277.5625,74.125,13.85115326097263
4.663285430999835,0.38578105909602944,6.040639368408141e-11,268.875,83.0625,14.157205579876488
4.075121268804545,0.4590929840735291,2.554591068674613e-13,269.875,65.8125,14.09345573266352
4.074226946500977,0.4351878970817384,4.812451530380448e-12,274.4375,65.5625,14.100587464084116
4.197787633832318,0.45816449068551174,2.523930075235048e-13,264.6875,68.5,13.488694337547376
4.185478557054256,0.4151173282304986,8.016073333959026e-12,275.8125,70.0625,13.85115326097263
4.440170349872856,0.4291287774970829,2.587846224377182e-11,258.3125,77.8125,14.110254774030077
4.149428416154413,0.4495376230076295,3.114691368582125e-10,268.625,63.625,14.151712677258223
4.089617797241473,0.4613911587294768,1.0750567515903327e-14,281.125,68.125,14.156199989348666
4.100212625826728,0.42140395689813576,1.4167958824529195e-11,269.5,70.0,13.741304513159
4.261160587734824,0.40240345124756055,3.267612309692316e-11,270.25,71.625,14.156199989348668
4.083201747367583,0.44481716656911574,6.900135783338462e-10,275.6875,65.9375,13.982488440129012
4.233228318101104,0.43003957557193606,6.820637131542634e-12,277.0,70.4375,14.10948568429766
4.100452162113171,0.42962436048878766,1.1910956198518276e-11,260.6875,69.75,13.851153260972632
4.0787789665999785,0.43430524008366994,1.2308552650731296e-13,266.0625,64.4375,14.145346732178492
4.3161225273672645,0.42874518406556467,4.888360862824227e-12,278.625,70.5625,14.110254774030077
4.026146240669963,0.46461287731834866,6.039760748120387e-14,271.4375,62.5,13.86500980229464
3.9941816500707703,0.44629753333198585,4.625198038084148e-14,272.8125,63.75,13.981526776553675
4.2521827377298544,0.4368489050778185,7.176168703658839e-08,265.5625,69.75,14.080062598807684
4.247664467421321,0.4444156463878473,1.0556509302894672e-10,277.375,72.3125,14.111318811273588
4.160865137616542,0.44451389038449624,2.955017710145085e-12,276.75,68.9375,13.855332878369518
4.068326823175841,0.4587465720223108,3.2997902155958225e-12,264.0625,63.625,13.85115326097263
4.073061624572152,0.4419133126017541,2.2792558581927075e-12,274.75,64.5,13.851153260972636
4.196824218742018,0.43835288542928247,1.690402695237269e-12,271.75,68.75,14.157205579876493
4.073324274239002,0.45984623966908134,1.0031829606985337e-15,276.0625,68.3125,14.153155362018028
4.170915870816537,0.4445693365407369,4.2599950067071116e-11,266.0625,71.3125,14.154555100588627
4.206259991612199,0.4725059948158477,3.067813096353981e-13,279.0,70.9375,14.11276190054103
4.179735549630354,0.43789547260906514,1.5884543862179545e-12,263.875,65.1875,14.157205579876488
4.042953557748957,0.4770646502614651,1.0558672913117878e-14,282.1875,67.5625,14.157205579876488
4.058110837594573,0.439468832338198,1.1170228361395204e-12,280.125,67.4375,14.150985617914428
4.3368534878799645,0.404019523901515,1.6364162017277926e-11,267.75,75.25,14.114565208532897
4.411943801600589,0.43912022621591584,2.1049631864392038e-13,262.125,78.5625,14.15396638297006
4.2338850404644575,0.4335943077210063,2.949897394675073e-12,273.5,70.625,14.111318811273588
4.121530309849295,0.4140522705020296,1.5673654068911805e-11,272.9375,67.4375,14.113389066518051
4.101679942585496,0.45410081290780846,5.056870984835889e-15,280.3125,69.125,14.151128743600877
4.372205865502028,0.446444913479152,3.2495777787813263e-14,233.5625,66.375,14.156199989348668
4.2233610729498245,0.43712779739538365,3.3642501696257085e-13,280.0625,71.8125,13.85115326097263
4.343033371972954,0.4213281100189816,9.81543757631988e-11,269.3125,73.375,14.110254774030077
4.262546301367858,0.4880859021890326,1.373138779915466e-13,273.125,72.6875,14.112222713339026
4.118811199399443,0.4526642338175872,1.7430620231688521e-12,267.0,67.5625,14.136982555039932
4.032118990729961,0.440224437410739,1.2111998963563283e-13,259.5,64.5625,14.15095582073228
3.9976700433059,0.4434285682414726,2.469880617075401e-13,261.5,62.6875,13.85115326097263
4.132162161401275,0.4357818280063101,4.701105189378997e-12,279.875,69.125,13.935545327696868
4.038802664631839,0.4586877242060019,1.367902406767868e-12,270.875,65.1875,14.104402164835337
4.217713738936171,0.4494909775304218,3.776425203228238e-13,275.5625,70.1875,13.85115326097263
4.225172690956495,0.43814769097027967,4.390747075599085e-13,276.0,69.625,14.146131621428767
