criteria,pearson,p value,number,extra,rmse
3.9264788216563455,0.4364803525744078,3.4256096006879123e-12,257.25,60.875,14.157205579876488
4.045042967770702,0.4478841011928036,3.917768494011005e-12,279.125,68.3125,13.880778885401185
4.404214736925659,0.3799655025444405,5.066490540515196e-10,273.875,73.9375,13.851478380922476
4.185625674424207,0.42243976974073033,2.5661131753372555e-12,274.0,68.4375,13.851153260972632
4.035065423375778,0.40868213759748245,8.772431707592758e-11,275.0,63.8125,14.15814654724169
4.1188984936105495,0.4332936791762571,2.2394300667167742e-10,278.5,67.875,14.109645819475732
3.9587763030738783,0.44349868898933253,9.593033926579935e-13,268.0,61.625,13.85115326097263
4.625938253399655,0.3591202622241661,1.1953553365091398e-07,271.625,79.875,14.10058746408412
4.476743739735806,0.3399020898879904,1.205624604280466e-07,267.3125,75.375,14.151775533753687
3.9668717007792735,0.4223669531192654,1.8448797882423894e-11,280.5625,64.5,13.851478380922476
3.9701293380811378,0.43077252809872024,8.508465151525929e-11,275.125,63.0,14.156199989348666
4.204824037849483,0.4245235190978548,2.140598676721857e-12,274.625,72.5,14.156199989348666
3.950444373386232,0.44716447607938703,3.0248257749290204e-10,278.8125,62.375,14.065821967015168
4.029173624879476,0.45383912505341584,1.4725158289671876e-12,267.8125,64.5625,14.049636029775703
3.9791301557068928,0.47303742185321446,4.370294521469926e-14,280.3125,66.9375,14.139150071635596
3.9696809311583423,0.42762050903676774,1.0851541469924629e-11,265.5625,61.8125,13.886976382342015
3.896794665556164,0.4563342668576508,2.3561876568019738e-12,277.0625,61.75,14.13932565528615
4.002861972610603,0.4594438721646913,7.491512677973262e-11,284.25,64.8125,14.133902770346007
4.1012382704191435,0.4523403120339066,6.758070367764953e-12,272.125,65.25,13.880778885401185
5.147171626019397,0.35524383147784894,9.17067779198762e-08,275.8125,98.75,14.054256484044355
4.109589056358789,0.44098408899869096,2.2983370485530487e-11,269.875,65.9375,14.156199989348666
4.05491529686869,0.4407730139485972,8.177424151819617e-13,275.75,64.4375,14.157205579876488
4.566094975717253,0.3810734862336074,4.304476608052571e-09,267.375,79.125,14.110254774030077
3.9357502146583334,0.4618648243307195,2.6649685262783626e-13,281.4375,64.8125,14.128804582532403
4.185254829800677,0.41007199248094833,6.411948932437644e-11,274.875,70.1875,14.136837494335404
3.9661061026864814,0.45754866637369673,3.212047694046323e-12,271.375,63.375,13.85115326097263
4.167690914811333,0.3879993006149652,9.39431895495431e-10,279.5,73.8125,14.147831968433492
4.105622786269904,0.423730796012291,9.142043420622952e-10,274.375,65.1875,13.854496789593416
4.013624235833065,0.4623308018962646,3.916175675626139e-13,277.1875,66.25,14.110254774030077
3.8567176303391855,0.44685902716132414,7.369500812341324e-14,274.1875,58.625,14.137871830217186
4.012173344123829,0.4362368921587547,1.2545017557605829e-12,278.875,64.5,14.112597269223947
4.175463472763151,0.3708134134488284,2.5270063377573702e-08,273.1875,67.625,13.853682414264602
3.8468510664510096,0.41268591949116046,3.1936745788437863e-10,272.4375,58.875,14.00731868569575
4.687222310031686,0.3412651430684513,2.2038923226504513e-07,269.125,82.125,14.149957387003807
4.015948709161811,0.46397358541432193,5.31849165408899e-13,278.125,66.6875,13.905459123701858
3.9317416955536304,0.41904548268470393,6.741612966679694e-12,271.5,59.25,14.13463675573492
4.0158266186092195,0.45084364053594594,1.3015152238786094e-13,275.375,67.9375,14.112222713339026
4.161222223178,0.4219232215993586,6.76592893404257e-12,272.3125,67.875,13.859336483188311
4.138975546347516,0.4309713681967417,7.120557647887972e-13,272.4375,66.9375,14.153155362018024
4.032483128828963,0.41495055005324066,7.441545211791927e-10,279.4375,66.375,13.85115326097263
4.018318960753149,0.4245621928218408,6.273411192271847e-11,271.5,66.0,14.156199989348666
3.962762455912435,0.4395768129135824,6.855134151003495e-12,279.5625,63.5625,13.85115326097263
4.379664600451722,0.38480859147113766,1.6594672334739125e-08,276.8125,75.125,14.153155362018028
3.9592432528899777,0.4923607492736165,2.4083156790224136e-15,270.0625,63.25,14.111318811273588
3.985434805547579,0.4543634411924097,1.1426920010507902e-13,277.0625,67.875,14.110549721541172
4.03665426733299,0.4454732200795547,2.5233885492901246e-11,269.625,64.0,14.109645819475732
3.81250872153719,0.451473846991234,3.007724171679964e-13,273.9375,60.5625,14.113501171289384
4.125848398361597,0.37310381860969655,5.775788554366868e-09,270.625,68.8125,14.156199989348666
4.208830390464687,0.38976563117512775,1.9907119430691093e-09,269.9375,67.1875,14.139715351018712
3.926027183149563,0.47862576271172536,2.3516465030648967e-15,278.4375,64.0,14.112222713339028
4.017694923885248,0.4586025302016043,7.839447011857349e-15,273.625,65.8125,13.854432170530051
4.013717548942608,0.46941022818776734,1.780346337217758e-15,274.0625,65.1875,14.148720530478275
4.016837089624685,0.4467406317183656,6.71188220768365e-12,278.8125,65.25,14.110549721541172
3.9381841422652784,0.4513063347697267,6.760977192908676e-12,270.75,61.375,14.112222713339024
5.373419852610222,0.3287616767778696,3.363734994082425e-08,258.0625,99.0625,14.109167079181727
3.9241283303801295,0.4330502091483112,5.675933869514226e-10,272.3125,62.625,13.85115326097263
3.947950039015317,0.4608884937851088,2.8236859887046235e-12,277.9375,66.5625,13.851478380922476
4.048515885976334,0.44108070722659615,8.111952054004135e-12,277.4375,63.875,14.150574284688908
4.187095396800166,0.3877206331142666,6.115798395568945e-10,274.8125,71.125,13.85115326097263
4.4033412947017965,0.3530105554929461,6.434575824562627e-05,273.375,74.6875,13.7874715995828
4.130078536832267,0.4306393397129982,9.068841454805219e-12,269.75,65.875,14.151882803887837
4.698719498698203,0.38739125167622,4.1792281190357016e-10,274.1875,82.5625,14.146131621428767
3.973477884955425,0.49568154476241466,3.976343528004383e-14,271.4375,66.5625,14.157205579876488
3.88754714714448,0.4726186867309099,5.828316425976366e-14,280.375,64.125,13.984805686111097
4.128494959895741,0.4153761234334616,5.675592631032586e-09,272.9375,64.8125,14.110254774030079
3.9979826138151986,0.4474282000010541,5.770866512471407e-12,273.75,64.0,14.10991778102168
4.340110863777062,0.39113290484156943,1.7985713598175026e-10,272.625,74.9375,14.153155362018026
4.004589608521639,0.44287423271955506,3.2779857217830455e-12,273.5625,65.875,14.117119547855626
4.027452107251975,0.42387999029026097,1.663166491476102e-11,271.1875,64.9375,14.14995738700381
4.118236694278334,0.4127503877307272,3.812549516403871e-12,277.6875,71.375,14.157205579876488
3.842628602828849,0.4372131074154357,1.1659441868809198e-13,274.1875,60.3125,14.109645819475732
4.218112009940008,0.38372662108270544,4.001522420571241e-09,278.1875,70.125,14.153155362018028
4.0878467937213445,0.4576579794833678,2.1066468079751206e-10,269.3125,66.6875,13.92543706909458
4.018927810839243,0.40838228662651194,1.3809435926104107e-11,281.125,65.125,14.112222713339026
4.344186067667337,0.4019094503308053,2.2915511190911783e-11,273.5,77.9375,14.111318811273588
4.437982419478976,0.37310974950480313,5.0309202545092875e-08,277.5,78.1875,14.10058746408412
4.708272306456587,0.30642030605629805,3.5885882146467453e-06,272.75,83.5625,14.157205579876488
4.1689075402217215,0.42351758368064574,2.5481719111310247e-09,264.875,64.9375,14.153355559844442
4.404949981265473,0.4039127603378672,8.367338630382571e-10,275.0625,72.25,14.150863572088483
3.799257476199732,0.4763441535256258,4.719817455471292e-15,279.75,61.0625,14.139715351018712
4.982479074236865,0.32059337773350116,1.6810681749605466e-05,279.875,96.75,14.10058746408412
3.947381058315502,0.4313868676678934,9.477561728793593e-13,274.3125,62.8125,14.000826207939534
4.007242258642394,0.4103282265291346,2.760714088762474e-10,276.5625,65.5,14.15396638297006
3.9707060727202377,0.41168724602121787,1.139264331736344e-11,271.0,62.625,14.111318811273588
3.975544211959257,0.42994928503486934,4.667663418455193e-12,271.875,62.8125,14.057065993583244
4.122076540372052,0.45035757003927407,2.029029494102528e-12,271.75,65.875,14.150863572088484
3.9773392467044206,0.4745916395410429,1.7975072782297696e-14,266.6875,62.5,14.133137396516185
4.522955111635737,0.39789504354079286,6.358084443429772e-06,266.25,73.6875,13.851153260972632
4.004050369083657,0.409099842122903,7.301933475693225e-10,277.9375,64.0,14.146131621428767
4.510271524437534,0.3849504505418801,5.994474007723386e-10,278.625,78.375,14.112222713339023
3.973047869374988,0.4312739980763165,2.0708589626832695e-12,273.375,63.5,13.914634432249992
4.014237278283647,0.44511738537107176,2.911916738663994e-13,279.0,65.0,14.146131621428767
3.8689942980331415,0.44908895746071664,1.0317544697301701e-12,268.4375,59.3125,14.113501171289384
4.3912646626516505,0.3823403087432314,4.365340565484078e-08,271.625,74.125,14.114565208532897
3.9573562177639903,0.4140091626551657,1.0187889580500451e-10,274.6875,63.9375,13.851478380922476
3.871891065652627,0.498100909134623,1.004239602192839e-16,274.6875,63.125,13.984805686111098
5.026133395346007,0.367537254592589,3.283349449321746e-08,275.4375,91.0625,14.152005137601655
4.052091705266797,0.44506334645466467,1.030027195231304e-11,276.625,64.8125,14.112222713339026
4.657653422278749,0.3560807806538823,4.338636249588465e-08,274.125,82.8125,14.156199989348668
4.58516343005385,0.35655845398938607,5.257411838626339e-06,260.8125,77.8125,14.157205579876488
3.91090909272214,0.445135723351652,5.276820946273929e-10,263.875,60.5,13.536079890112967
3.9254422359029664,0.46526089096167694,8.7614249381751e-14,269.875,62.4375,14.157205579876488
3.960538957382059,0.42759490886597945,3.0213316626668393e-11,273.0,63.875,14.157205579876488
3.8909087450253024,0.4606556635917052,3.8144738076323244e-10,277.625,65.6875,14.152115863228753
3.986270343513087,0.4314084128415632,5.2175079715852445e-09,277.1875,65.0625,14.054256484044355
3.937182899630943,0.46983040973832085,2.108187012181411e-13,272.1875,60.5625,14.045801380393083
4.001648971571556,0.3966111042115004,2.728784305817655e-09,270.875,63.5,14.10841765182706
4.063983695733583,0.38722677708360287,3.91995413588833e-09,273.6875,65.0625,13.85115326097263
3.974486586108779,0.4485316380669705,6.344384356126535e-13,277.0625,63.8125,13.854911436279886
4.326563184156237,0.4166423914065752,5.844943346584791e-11,270.5625,74.9375,14.15308531277766
6.150072255983411,0.302364899482266,1.5999475621829502e-05,270.3125,120.5,14.111318811273588
4.041460981321498,0.4226766922408642,1.0274096583807872e-11,278.8125,67.5,13.851153260972632
3.9891277123118014,0.4389550222397629,1.736681255899469e-12,279.3125,66.1875,13.85115326097263
4.049386081573588,0.46772616390189486,3.99342810439647e-15,279.4375,67.25,14.12905949574712
3.952105696881368,0.4463750259836387,6.943796331922339e-08,265.4375,60.6875,13.855332878369518
4.104345285272189,0.40807864003864813,3.7018410247744275e-09,268.8125,65.375,14.146131621428767
4.1984060563782295,0.38587588773651665,4.903758859390025e-10,276.75,72.125,14.155054443311109
4.1031607999351465,0.42538842569861374,5.4514896338379727e-11,275.8125,65.875,14.109645819475732
4.835581370780875,0.35121064651558975,4.9342174355820206e-08,270.6875,88.125,14.146131621428767
3.928418015561238,0.4305590935125897,1.9639646692062658e-12,282.0,62.8125,14.054909137258335
4.375048206429735,0.3913134733500728,4.0493537007160706e-07,277.1875,76.0625,14.153155362018028
3.95511314752914,0.4189731789642668,9.78345161497683e-10,264.25,61.5,14.153155362018028
3.886707609018956,0.4301237229104829,3.744661733539307e-12,277.375,59.3125,14.152721364178767
4.0005881419509395,0.45674141845544514,8.475607477786418e-13,271.5,64.4375,13.851478380922474
5.098326651016635,0.30927103524655164,0.0005558904805840449,274.5625,96.1875,14.156199989348666
4.223466720252205,0.40821758354244697,6.367399391052293e-11,277.5625,70.1875,14.150574284688908
4.114270152771996,0.42497557899867144,3.846064136464767e-12,279.4375,68.875,14.108581782232225
3.8975656309303384,0.476676011211832,4.018326080075728e-13,276.9375,61.8125,14.046748770748035
3.9002783116294326,0.4713432960081103,9.801761405864778e-12,279.625,62.75,13.85115326097263
3.9880581452468298,0.4721721755599458,9.070315391720615e-14,277.5625,63.625,14.156199989348666
3.9420647733337946,0.4495327946737214,1.1119496182945673e-12,273.75,65.1875,13.85115326097263
3.8694146114582018,0.4456345965801176,4.5025671046747826e-13,266.625,60.9375,14.15396638297006
4.025902439323088,0.3958260055458736,8.156768585824419e-10,275.3125,62.625,13.851478380922476
3.907661285451324,0.48779454009363216,4.779932786689174e-15,265.75,61.0625,14.116991174079242
3.950699548750789,0.46222792969884896,3.7494530592527723e-13,280.25,66.125,13.85115326097263
4.013472135616659,0.42810283843400854,5.661980080294764e-10,268.1875,61.375,14.127302056020502
3.969441759822592,0.46298897565745833,5.25038267344828e-12,269.6875,62.25,14.110254774030077
4.458932187291154,0.37886379508444334,8.818267154616348e-08,261.4375,74.0,14.142732648634812
4.1248623858482,0.38305503542250713,1.4564892790200051e-09,267.5,64.5625,14.153155362018026
4.291622778855722,0.38645581559468223,1.1162936418792108e-09,272.4375,71.3125,13.983818566483219
3.9861614316739207,0.4539937436817019,1.5782246251460105e-12,273.375,62.75,14.111318811273588
4.242517846206001,0.4282242488740696,6.084125673849977e-13,269.1875,69.125,13.853682414264602
4.221003187217231,0.4272852364327455,2.3466644138506526e-11,276.0,75.625,14.153155362018028
3.9254709411157274,0.4936302414082522,8.98372022382025e-14,270.1875,63.75,14.135203454581593
4.123857852262314,0.4284766770007524,4.5009604270163514e-11,272.3125,69.0625,13.922394593067168
5.080755786381982,0.31926551918352397,1.752717567877342e-06,272.1875,98.375,14.15814654724169
3.995244009095563,0.45549174232741735,6.085827626524587e-13,274.9375,65.375,14.110549721541172
3.8643682000777058,0.46349556962289534,4.773065510142732e-12,268.9375,58.4375,14.054256484044355
4.778239878186004,0.4110336460536571,3.004348333265957e-09,271.3125,85.8125,14.127921792348747
4.194397131262437,0.38490068601548266,2.3870944951743396e-09,274.5625,67.25,14.15095582073228
3.967519855582351,0.4544246946991666,1.4450603496200592e-12,278.6875,63.25,13.851478380922474
4.522218989382634,0.39095122996092013,2.8323663763002218e-08,273.125,78.875,13.85115326097263
3.955501288563119,0.4535342166058629,5.686705977032445e-14,276.6875,63.375,14.153155362018026
4.003561080423727,0.41744126319348257,8.491413957477267e-12,272.0625,64.3125,14.156199989348668
4.8000123709682745,0.36783940798108206,1.7088700527856322e-09,269.5625,80.875,14.110219419655197
4.06225783767826,0.4349234612980149,8.456982532359839e-12,272.75,64.1875,14.156199989348666
4.002191909329198,0.4613100921046192,1.344714794325645e-13,270.5625,62.9375,14.15237841905852
4.51718323487512,0.3863398388237273,6.875553283520676e-09,268.75,78.5625,14.114953523434217
4.568658943584354,0.3714513184463095,1.594945617127628e-07,276.625,79.5625,14.146945202398088
4.221722217762169,0.4451523572471336,1.6640023431816598e-13,274.375,69.0625,14.156199989348666
4.0379304394009585,0.4648987211815207,8.269717960732537e-13,264.8125,63.625,14.112222713339026
4.13783859409646,0.45431115047653786,5.515697933158839e-13,279.5,67.375,14.139715351018712
3.9477846829982703,0.428014394273552,7.3952197833931e-12,270.125,62.625,13.921010542036639
5.684918881534577,0.25775807963159547,8.193729102568696e-05,244.4375,104.125,14.114530969631364
4.095326600374471,0.41733954655441674,1.1335208704459712e-11,270.5,66.3125,14.118055211322751
4.197787208833292,0.3824285445349199,2.3818169551227353e-08,273.75,67.75,13.851478380922474
4.0619333485204345,0.4849472333504262,1.150103632496295e-13,277.5,69.5,14.155907556940084
4.019019136261936,0.4618177387988366,4.996951020060815e-11,268.5625,66.75,13.85115326097263
4.571255183398943,0.3911119868141561,5.463104263798134e-09,267.9375,75.3125,13.85115326097263
6.902166469826567,0.011826003685974844,0.06011635293788696,187.25,99.375,13.980516413766312
5.248031484972883,0.33303180524344034,2.1829120334668568e-05,269.875,98.9375,13.85115326097263
4.211276846085565,0.4242830105492485,3.730662136953251e-09,274.125,72.9375,14.112597269223947
4.301095591165087,0.41049278532070926,4.36275154930527e-10,274.3125,73.0625,14.152997217190206
3.990478751112132,0.45950834708966826,5.150017229258679e-13,275.375,66.3125,14.145044097798866
3.8609773950483826,0.45662617332533506,5.73113136272041e-13,266.25,61.5,14.108581782232225
3.923667673524192,0.44360390496905006,5.712539442887435e-12,265.375,58.8125,14.114565208532897
4.0651242939152,0.4378401700413352,7.50322720774134e-11,279.5,65.3125,14.113530990273446
4.476483065251199,0.3362495351858514,2.2547234633222057e-07,273.4375,79.5,13.736349400954275
4.161748852177699,0.4296362365986739,9.676124283072509e-12,270.375,66.25,14.155122889903437
3.985851372212732,0.4617653699368072,2.0817090520805045e-12,273.4375,63.6875,13.984805686111098
4.280594451611807,0.3948988105639013,1.4275610076023412e-10,281.9375,72.5625,14.156199989348668
4.219946280088332,0.42546444691783813,4.150793583364426e-09,271.0,70.625,14.154942967139476
4.151140880370139,0.400467281323828,3.2973406537451416e-10,274.0,69.25,14.030382920804024
3.9684795496442806,0.4457144254130927,4.8598793261770193e-14,266.3125,62.5625,14.146131621428767
3.9289054678173594,0.44915209193932193,7.344303414348929e-14,270.0,61.4375,14.15095582073228
4.222069804650692,0.4009648728117855,8.409424925920332e-10,280.0625,73.0625,14.146131621428767
4.173162933850917,0.4150430171438094,6.581796229888133e-12,267.5625,67.25,14.153155362018028
3.993968104617168,0.4177233812030996,2.1022340233334744e-10,267.9375,63.625,14.112222713339026
4.41407022653948,0.3920652844649344,1.4166559350496351e-09,269.6875,72.875,13.984805686111098
4.040991405150099,0.4790648155669784,5.812491744662519e-15,277.9375,64.5,14.054256484044355
4.029318502266243,0.4423435855518661,2.1197856689855634e-12,268.125,63.375,14.146131621428767
4.519889518865166,0.3402105616124624,1.0038758987888705e-07,276.75,82.125,14.114565208532897
4.064312853518872,0.40146806303696125,1.2311774520488256e-09,275.3125,64.5,13.851478380922476
4.233219872762924,0.38751027655804815,3.9607840158444766e-10,273.125,71.9375,13.851478380922476
3.8402831800235946,0.4578154913301335,5.719247297594663e-13,281.3125,58.4375,14.116057873464296
4.556196921098861,0.3656627733592627,2.123539149126928e-08,264.4375,77.0625,13.851153260972632
4.03847541398186,0.4346470476736572,4.733911473823479e-12,275.6875,66.1875,14.109645819475732
4.115512116513593,0.4158703311705439,2.9517469538772808e-12,284.6875,71.625,14.110254774030077
3.9869708106569264,0.4486460292130048,6.430857978373485e-13,277.125,65.4375,14.150195751142302
4.020150842114191,0.42478904905948967,1.2259593445836116e-11,274.75,67.0,13.851153260972632
3.956482247135987,0.4328090973275346,6.258586765430557e-12,273.9375,62.5625,13.851478380922476
4.126809716964881,0.4154304887024672,9.454809109094691e-11,280.4375,71.125,14.146131621428767
4.276779568856729,0.4198067673630214,1.33085375441566e-10,255.125,68.1875,14.14726718404227
4.048544934128813,0.485215739064526,2.4882093783821393e-15,270.1875,66.1875,13.924548851795588
4.052864591670526,0.4481245755409976,1.6560918773085823e-14,274.75,67.5,14.146131621428767
4.05363098593187,0.44171953818347026,2.597156158884944e-11,285.4375,67.375,14.147858860283348
4.115931999505502,0.39985434480508114,1.2895768646829459e-10,269.1875,64.625,13.979988544224712
4.181410961079507,0.3798754103501464,2.2909061244794585e-09,273.4375,67.4375,14.15396638297006
3.9979221895053025,0.43851175138497217,4.980719294855994e-13,270.125,64.1875,13.85115326097263
3.997506214306573,0.4603609848988599,1.1186187057566473e-13,281.4375,68.8125,14.154142481645904
3.9932731337248337,0.4049672089964085,7.50807300866144e-11,277.8125,64.8125,13.85115326097263
4.079572503074519,0.41844922416335795,1.8152044874651054e-11,281.1875,67.625,14.133857571037408
4.469794266324901,0.35877097104195393,5.858232371030535e-09,276.1875,78.25,14.139707965786656
3.9441628165648512,0.4618120086428434,6.529034510189455e-13,269.5,63.6875,14.15215813299287
4.724842833654253,0.3744800259722141,8.026417006519162e-08,250.3125,80.5,13.908727423952975
3.983250944179245,0.450073190214727,3.1520534257149204e-12,274.125,63.5,13.85115326097263
4.094462925842672,0.4209927232221837,2.703900787024165e-12,272.4375,67.5,14.149880123486405
3.9353573843186886,0.4715734982326625,5.047950083277394e-13,279.4375,65.375,13.85115326097263
4.198104238979745,0.43927104129399697,3.3016750277261434e-12,275.625,70.625,14.112901635403915
3.9718887590148166,0.47061963354936615,2.967821447770131e-14,277.5625,65.875,14.110254774030077
3.954249517562788,0.4337682032597867,2.191495482331436e-12,270.5625,62.0625,14.112865088563822
3.879993522313395,0.4920956686162079,1.1522652188205533e-17,259.75,61.4375,14.114565208532897
4.206146021766027,0.43040817482164806,3.1297579434048965e-12,277.3125,71.125,14.146131621428767
4.905194365389318,0.3590421164156239,4.942344849897346e-10,268.25,91.0625,13.85115326097263
4.263654427986765,0.4038127178953465,3.4825969241925323e-11,274.5625,70.0,14.110254774030077
4.195645458075774,0.41292572351087775,5.7773668908552685e-11,270.1875,67.5625,14.155344760178789
3.8236167956529536,0.45144228236040707,3.136120831996138e-12,274.6875,59.3125,13.851478380922474
3.977256359299433,0.43056358448314974,1.1468087233958168e-11,278.625,66.125,13.929138984878927
5.20300103396352,0.3338422635751144,4.162939446863693e-08,252.5625,92.5625,14.15407900438126
3.9574157976102633,0.43680196427182166,1.1543673076124613e-12,264.3125,61.75,14.153155362018026
4.164839635533969,0.416890739673922,3.967479295898306e-11,268.0,67.5625,14.10058746408412
4.036218435587976,0.44388866021083534,1.2300944888295905e-12,273.25,67.375,14.133137396516185
4.28127448801704,0.3923970534004068,1.9362751842459308e-09,269.875,68.625,13.85115326097263
3.9296764433066897,0.43719003442568755,7.907626597223345e-11,271.0625,63.75,14.156199989348666
4.457856330927392,0.3844894176631664,5.064198305248501e-09,273.4375,74.4375,13.852350089049274
4.20767064861753,0.391489016839031,5.378077757172086e-11,279.375,69.75,13.85115326097263
3.9832705455074873,0.4733902446016862,1.2658010329234172e-14,274.625,63.4375,14.143516793513632
4.0157238367246855,0.4479129888718502,2.5771352396148684e-13,278.75,69.75,14.110254774030077
4.133467211964027,0.4118799364052685,1.0398037507142355e-09,261.125,66.6875,14.154555100588627
4.1153081375073075,0.39912298128585905,8.680697654753483e-09,276.5,68.8125,14.152536563886336
4.1787906788127795,0.46269498506666623,6.586810200270105e-13,280.4375,65.0625,13.735794453252096
4.1139018678400445,0.44075452771004936,2.4204641359800943e-11,273.0625,67.875,13.916119169400572
4.097539129086698,0.3959688637403847,1.2551363404089365e-09,281.8125,68.25,14.155054443311109
4.038623880059267,0.45530683009500994,3.4170864540080923e-12,286.125,69.25,14.14388648297889
4.098534428064287,0.4194996848035736,2.622415890581223e-11,272.625,64.625,14.15814654724169
4.0198953051576085,0.4588520272677354,1.9685059685870792e-11,279.1875,65.5,13.851153260972632
4.394951220112649,0.3854437253942019,1.234172792314585e-07,267.0625,70.625,13.85115326097263
4.129833591099648,0.4031700454740977,9.893155571864718e-09,273.5625,67.1875,14.156199989348668
3.994037242831823,0.4542012508461892,2.2115229713221467e-10,275.9375,63.9375,13.920964232662595
3.9941391860347526,0.46796440204969214,1.2275091077786608e-12,278.875,64.625,14.156199989348666
3.9690040464094536,0.44272218908861755,3.452276298201328e-13,261.625,61.4375,14.150833744894687
4.119436773661975,0.4007718860710323,1.1418093486710915e-06,275.0625,69.4375,14.135931436982515
4.80173272356309,0.32691431645161684,1.0040050319400206e-06,273.1875,86.625,14.108581782232225
4.177569932781397,0.3947481304700194,1.7755241568087817e-09,276.0,67.6875,14.14992185308868
4.111716248795185,0.4308650909484021,1.3966271257684696e-11,272.125,67.625,13.851478380922474
3.937923462808621,0.44048036623853754,2.6010836199791475e-13,266.1875,64.4375,13.857300817678468
3.856001200518968,0.4755277039509001,4.2630651867518477e-13,273.3125,59.5,14.111318811273588
4.28375336930625,0.3525125293953084,2.0301145880696463e-08,246.625,65.9375,13.851478380922476
4.0905556986633504,0.44179057199972943,8.902936054286872e-11,280.125,67.4375,13.85115326097263
3.8974635586348625,0.4295149922633152,6.491334732768344e-13,280.1875,62.0625,13.851478380922474
4.247230198672077,0.383013402747372,1.6012518647927989e-09,278.0,73.4375,14.111318811273588
4.157362562292805,0.419156786520426,4.254291219036995e-09,270.125,68.0,14.110254774030077
3.889896324454519,0.4866966477325489,2.1035688441398636e-14,276.4375,63.0,13.854911436279888
3.964963249463586,0.4421894559772676,1.8599408893240944e-12,276.6875,64.25,14.14971914688709
3.9661382432468306,0.47008534408852987,9.991083894046565e-15,277.1875,66.0,13.852350089049274
3.8996003496859175,0.4552935105033248,1.2090687878694674e-11,271.375,61.6875,14.114565208532897
