criteria,pearson,p value,number,extra,rmse
4.064359470400382,0.46065706266458967,1.0966752189668944e-14,272.25,63.4375,14.054256484044355
4.07911806414423,0.45328427968316615,3.124663898347246e-12,275.375,67.8125,13.92835203103575
4.039711858951931,0.45301240540830406,1.0152035080799616e-12,268.125,62.1875,14.154004498428208
3.9891047434674176,0.4688819193153867,2.122338821650873e-15,268.9375,63.9375,14.114565208532897
4.084880618714805,0.4502671043485297,3.467468694017187e-13,282.5,67.1875,13.85115326097263
4.15653148971434,0.44425056327118695,1.0687754654259195e-11,269.1875,66.6875,13.85115326097263
4.150213898830804,0.4507691243852064,4.488238106554203e-11,276.1875,69.6875,13.851478380922476
4.830565648796216,0.38194362927089776,5.405714499526125e-09,268.5625,85.5625,13.870751981659485
4.034510899577083,0.4394717271901345,1.6435459342262232e-12,271.25,64.375,14.110254774030077
4.006471597790284,0.4480054702474413,8.456933374252435e-14,273.0625,64.625,14.141600915434775
4.516671989786668,0.40903219983927885,6.58118183385937e-12,274.0,79.0,13.85115326097263
4.108122957861068,0.46002008637819175,5.64434374473744e-13,275.0625,65.6875,14.15272136417877
4.085318766598969,0.4619178446542417,2.0334225142054863e-14,275.5,70.125,13.85115326097263
3.987710786057873,0.45538886619609725,9.624155879617179e-15,272.125,63.125,14.156199989348668
4.421804235081915,0.3781845661140783,4.785767489681387e-08,278.5625,80.9375,13.85115326097263
4.041511059457488,0.43565735204863054,5.689666916640776e-13,274.625,69.25,13.90625611831598
3.9515844512186415,0.474529746598108,7.756976375460993e-14,271.9375,63.25,14.129632342499766
4.264392209994485,0.4084291186159484,2.8119354817720743e-11,274.1875,75.125,13.852350089049276
3.941723488653808,0.47183201399780966,3.3781465489693155e-15,273.875,64.875,14.142310154676844
4.235151825195227,0.4340992622329998,1.2274840863386565e-12,284.1875,72.625,14.147706708357008
4.06758968540077,0.4702225119390708,2.916583951430639e-14,270.8125,65.8125,14.110871815663648
4.178738801516378,0.43929478355452706,2.235020643463288e-13,271.625,67.125,14.157205579876488
4.238311387319894,0.4200304607500901,8.634348034068381e-12,282.5,72.375,14.14937970015486
4.014010396848706,0.45609332769985633,2.730183859744204e-13,269.5,63.625,14.113661306467458
4.0234455141793815,0.45404242902952735,1.0157874993423329e-13,274.8125,65.1875,14.110254774030077
4.043245041324895,0.4508396628533746,3.562797630156161e-14,270.1875,65.5625,14.115447843817176
4.13612783618529,0.437739734564016,9.260338552326418e-13,264.625,63.5625,14.148340661992634
4.071926827666005,0.4386263876558006,2.0429004319295882e-11,272.5,68.1875,14.110549721541172
4.0005038660867696,0.4451985998987614,3.099647051609818e-12,270.625,61.375,14.150574284688908
4.186966825932857,0.46682061718705287,5.531394063951827e-15,272.0625,71.4375,13.85115326097263
4.032927312222117,0.4364730655121864,6.872990034880831e-14,271.375,65.9375,13.984805686111098
4.859192471306461,0.3494494720548388,1.5646683392067615e-08,277.75,90.625,14.111318811273588
4.141908833486291,0.46585858009875786,3.6400635403645907e-13,268.8125,63.6875,13.851478380922476
4.1004263229499465,0.4185459373429927,1.8461656001685826e-09,276.125,66.0,14.111318811273588
4.33629953461416,0.37751078734015864,3.737278882714747e-09,272.875,73.0,14.146554299572244
4.14368219671825,0.4193312360062106,2.0829254325940724e-10,271.4375,69.6875,13.85115326097263
3.9822372141279514,0.4674297228266954,4.462396004887502e-15,273.875,62.5625,13.977906462743935
3.9896178662148785,0.46373818653407384,1.0257608751479223e-14,266.875,62.5625,14.118055211322751
4.063624543233158,0.4350364157501207,1.46720063701894e-12,270.25,66.9375,14.153155362018026
3.965226225506575,0.44092044462906427,1.969730708900563e-12,272.75,62.125,14.146131621428767
4.05932285223839,0.4488590246438894,1.3241507446212822e-13,267.4375,63.9375,14.110339615601799
4.053269095775585,0.4451545941798084,9.867815028731918e-12,267.0625,63.6875,13.85115326097263
4.13687534667304,0.41439703508593806,7.287802127220344e-12,275.5625,67.75,14.142853264275796
4.990453907727615,0.32610287628565154,4.356620876044531e-06,261.25,88.8125,14.152721364178772
4.130284458452785,0.44674067110151966,1.7501680201239297e-12,276.625,67.4375,13.85115326097263
3.996078456988932,0.44720560181194974,3.052684360814935e-14,263.5625,64.1875,14.110549721541172
4.285469285360371,0.42434343749425674,6.681848946979467e-13,258.3125,71.0625,14.111132153175486
4.063572660827023,0.43842070618678913,7.532046771330675e-11,271.375,63.1875,13.934722929922755
3.9858404823816342,0.4611090807795796,5.853537118141289e-14,268.5625,64.6875,14.12639039450254
4.060605369670759,0.4396040290039676,3.86275832967566e-12,267.4375,63.5,13.93870198534983
4.041004792601193,0.4495120807267873,1.10376537434037e-13,267.875,63.5625,14.142769562010164
3.9375982658244033,0.4704887739861026,2.4208036537831835e-13,273.25,62.5625,14.152536563886338
4.4951292289459825,0.432139020549575,8.581155027406935e-11,262.6875,73.8125,14.113260240088305
3.9564503565836566,0.4543791934981464,1.028724181459817e-13,270.25,64.625,14.114565208532897
4.108387774088945,0.4337979858787272,2.0570750661004806e-11,272.9375,66.375,13.851478380922476
3.9151078117699742,0.465961154132057,3.3103348579572954e-15,273.3125,63.125,13.85115326097263
4.086573925024833,0.4348028227200565,2.502118479033135e-10,277.5,67.25,13.984805686111098
5.132411827532104,0.2902640563948021,1.3693736289677224e-05,260.0,98.5625,14.138874522182768
4.11487879490449,0.4207858658292478,3.2666795478047755e-12,278.9375,69.25,13.979333139436786
4.068869958115755,0.46593758081453746,1.7695053196977749e-15,275.875,64.6875,14.150863572088484
4.046774227287974,0.4357225633599029,6.88955072400301e-12,269.1875,64.25,14.156025638510805
3.9560979762180226,0.47901824915013097,3.8925464392543943e-16,271.5625,62.875,14.155054443311109
4.086424471919332,0.4562311979595831,5.201610172049241e-13,276.5625,67.9375,14.156199989348666
4.19286489935579,0.46180954093484405,1.0652571147894942e-14,274.625,71.5625,13.984805686111098
4.114796536015529,0.4460551642404856,9.421257655614762e-14,283.5,69.4375,13.85115326097263
4.110640252199808,0.4285554387518111,4.4151998512261e-12,283.8125,70.625,14.111318811273588
4.04517166975444,0.44901336489336663,1.1295469977071902e-11,270.625,63.375,13.94145804780001
3.965764329629276,0.4498781852629918,1.5742216448575302e-13,261.0625,61.375,14.129550018956532
4.071997492728943,0.4435322274421112,1.9857852635902837e-13,275.9375,65.0625,14.111318811273588
4.033060824651595,0.4680490465116229,2.485586350659233e-15,276.4375,64.0625,13.984805686111088
3.990917003531156,0.4609780388900939,1.2504179812685458e-12,265.625,62.625,14.15211016673424
4.076485552054552,0.47909230624626414,2.7057216126723605e-16,277.4375,67.0,13.79583261323831
4.176181582087185,0.43332532543546015,2.031386687229906e-12,276.5625,68.875,13.372316879540657
4.044605730059922,0.4776922839903052,2.0455550710606256e-15,275.375,64.875,13.85115326097263
4.004149663915224,0.40593187207470766,1.8588358519145748e-11,270.0,63.9375,13.9328694873661
4.031361056156184,0.4396729567397793,2.974245306942145e-12,276.75,67.5,14.110254774030077
4.154404136683089,0.46636353653088014,1.4675984723491466e-13,276.3125,67.6875,13.851478380922474
4.272177691149575,0.3899000571492091,1.077262604566444e-09,272.75,70.1875,14.114565208532897
4.130322019955333,0.447712869849779,5.749800164560864e-13,276.6875,65.625,14.111318811273588
4.121577762336111,0.4081779822055658,2.0399960816523651e-10,272.0,68.5625,14.152721364178772
4.24736046672822,0.4309975849111709,2.352940670757575e-11,270.8125,70.375,14.112222713339026
3.969284895523544,0.4278017926388666,1.9222727205892935e-10,273.5625,64.375,14.155054443311109
4.181602598599683,0.4569582442347864,5.355961179460975e-15,268.3125,68.3125,13.984805686111098
3.972110710447297,0.4482377427846933,6.740368881385746e-14,263.3125,63.25,14.148340661992632
4.07865773745772,0.44545533456167286,1.8220347940108458e-13,273.125,66.4375,14.049636029775707
4.059651370677574,0.4714004072189759,2.0793135672215873e-12,270.9375,61.625,14.110254774030077
4.151902606192335,0.44771100533718905,4.463686837387209e-14,272.1875,68.625,13.85115326097263
4.003551048413467,0.4604689732055916,4.163616063468512e-15,269.6875,63.5,14.15407900438126
4.197246435404701,0.42800384898506866,1.2989407867491675e-11,277.875,68.4375,14.157205579876488
4.178715772262864,0.44922291255722535,2.5175742026993483e-10,264.875,65.8125,14.114565208532897
4.067481177712412,0.45816973250015375,6.260640047919576e-12,279.1875,68.25,13.984805686111098
3.9955307800951583,0.4540048218483868,1.1260978487461345e-12,274.125,65.6875,13.984805686111098
3.99911692229968,0.4679103749987139,4.1354687520119765e-14,279.5625,64.4375,14.14569503643251
4.000081203194636,0.47420562023294166,3.3836010133250077e-14,272.625,65.75,13.851153260972632
3.988657218108156,0.44671221958774926,2.542155352669286e-12,265.8125,63.6875,14.152721364178772
4.105851286815865,0.444184038692131,1.38299916757347e-09,272.5625,65.6875,14.111318811273588
4.164564667214631,0.42539867998656167,1.3501291152066952e-11,269.0,68.3125,14.131565781107865
4.0959991099894815,0.41910129344084607,1.5994665531743918e-11,271.8125,67.125,14.157205579876488
4.017563689197216,0.47543768983709295,6.018587440193314e-14,268.625,62.6875,13.922929465275907
4.032381581943923,0.45406238005493427,6.388920480324203e-14,270.25,63.75,14.100587464084116
4.000654579666172,0.43031001305691347,6.182812090920267e-11,274.3125,64.375,14.143516793513632
4.014170950302998,0.4656271375757142,3.3977122944742184e-16,270.125,65.0625,13.903049393344224
4.22414784757687,0.4421435961750622,1.2943979964589764e-13,271.8125,68.0,14.111318811273588
4.033427924254186,0.4434439499305554,4.8945791825071206e-08,269.75,61.75,13.926911433753808
4.080333518838784,0.4455210857451358,9.392244307699526e-13,271.6875,67.4375,14.152721364178767
4.2341704042078865,0.42030603011569584,2.940457578809462e-12,263.0625,72.75,13.85115326097263
4.095254263841289,0.4278190251531579,7.006242007341696e-08,280.5625,68.0,13.85115326097263
4.134727264521239,0.42958582285696745,5.244749398970626e-10,269.125,68.9375,13.853682414264602
4.439726717664841,0.3991956641996844,4.2936714120040054e-10,270.3125,76.5,14.14516490724088
4.177461253807634,0.4274262482099642,2.4544787407045206e-09,265.1875,65.4375,14.153355559844442
3.9777953915262114,0.46643427387799347,1.8138564690624898e-15,270.5625,64.0625,14.135871162078178
4.010783840929599,0.424939396551252,1.0818688678607938e-11,272.375,64.5,14.124365255109687
4.379090996240419,0.4437439192075144,3.6241581099413556e-13,273.5,74.0,14.104402164835337
4.097614919791837,0.40928159273038367,6.61504945980191e-09,262.8125,66.375,13.851153260972632
4.114768282071638,0.4572013930770932,3.240117082673164e-14,268.875,64.875,14.111318811273588
4.625123384159753,0.399752458984268,1.2017266304584471e-08,275.875,83.4375,13.85115326097263
4.016629440357102,0.4539669458735568,3.525497069884146e-11,280.0625,64.125,13.85115326097263
4.005160075032153,0.4650982607657783,2.8322231639846574e-14,269.6875,64.125,14.139593113227304
4.20358584550204,0.4567323036511111,2.098233552964681e-13,277.125,69.5,14.152650157652888
4.882477380028473,0.3630059160331708,3.393236955552739e-08,275.4375,93.5625,14.149704034138123
3.9974266129863345,0.44060518059069714,6.065198047755041e-12,275.125,66.125,13.851153260972632
4.044086064924381,0.43743279857212336,2.0202533623840172e-09,267.875,62.875,14.149773017997267
4.101060815811431,0.4467420988897563,3.643079057134474e-12,274.75,67.1875,13.981526776553675
4.747673320642244,0.3743115706336594,0.0002346994684298769,272.0,85.1875,14.146945202398088
4.051715809306538,0.45479506165427386,1.3452009090395984e-13,276.75,66.0625,13.922477856088214
4.081291073524131,0.415273415854884,4.130025675774507e-10,269.0625,65.3125,13.711707272851548
4.32627547738473,0.4533257460962272,3.5556352750550153e-12,275.375,78.4375,13.918739714516509
4.087279698470377,0.4604796030743929,7.320694972927955e-15,272.1875,65.75,14.142224608017807
4.012707984010848,0.4641453796425354,1.9094928618605462e-13,271.8125,65.3125,13.85115326097263
4.953724556114748,0.37862691013695127,9.87557179196028e-09,274.625,89.5625,13.932609403206312
4.0054110483260486,0.43485677581205856,4.5375909330028296e-10,270.1875,64.4375,14.141217949559744
4.055034985963328,0.45115385252449813,3.9203276599674244e-13,273.8125,66.6875,14.153155362018028
3.9897312288624542,0.45477047644353474,2.625540869371006e-14,266.1875,61.9375,14.15396638297006
3.9760509801641217,0.4720170667285079,3.9067444428045196e-13,266.6875,60.875,14.112222713339028
4.225204676949799,0.4330820761399404,4.288651628436469e-12,278.3125,69.1875,13.85115326097263
4.479173616292212,0.4101518526525558,4.756551911428866e-08,268.9375,77.0625,13.852350089049274
4.206944596143061,0.4210898545356956,2.9702835682563547e-11,270.4375,72.1875,13.85115326097263
3.939334066624925,0.45072837186108816,1.612635088982115e-12,275.6875,65.375,13.981526776553675
4.130150907042284,0.44511410489194514,2.6930658940627164e-13,277.6875,67.4375,14.141652646255656
4.027823124985062,0.41871909750823816,3.3450559027979744e-11,275.25,66.0625,13.85115326097263
4.281952530614696,0.39367318002454943,6.878317029898306e-11,268.5625,71.5,13.880778885401185
4.315005694529642,0.439165945758923,1.3509265581342164e-11,273.875,69.75,14.12918778516506
3.939613673996933,0.43234078494186035,2.0307967081931903e-12,272.375,63.125,13.851478380922476
4.055194842489065,0.4678181948596607,8.129317613758126e-14,270.75,65.4375,13.857300817678468
3.922458785360945,0.45789898443461474,2.5299883581841315e-12,260.6875,59.0625,14.107049707261032
4.167222560222356,0.4290538055587415,3.944018219460021e-11,266.3125,67.6875,14.100661600034831
4.220847309483966,0.45822795639705566,2.751391508624617e-14,281.25,71.625,14.152354696005096
4.045449555089266,0.4303205671975847,8.310919899593326e-11,266.9375,63.9375,13.883345182289336
4.065477939529396,0.46359716234014137,3.4919022865966446e-13,276.125,67.9375,14.13451262917219
4.054214335110888,0.450195006367478,6.938074204716143e-13,266.0,63.25,13.857469771537705
4.168812138744473,0.4568266222994762,1.2147644987272611e-14,276.0625,68.125,14.150863572088484
3.994102190766069,0.43404440931483534,6.6945487990435576e-12,260.0,65.0,14.154555100588627
4.060062994369555,0.4045218703435031,3.353233569570435e-10,268.3125,64.6875,14.112566928434703
4.212231237885842,0.4261930964070034,1.32190401131388e-12,275.4375,72.3125,14.15407900438126
3.9830068008354544,0.4705266263795067,1.3344429002603518e-15,275.8125,62.875,14.112222713339026
4.01729480445816,0.44513732877679846,4.9700001102006126e-14,264.75,63.625,14.134555217667687
4.0373020733184095,0.4477822579675416,9.811479094443969e-15,263.375,62.75,14.109645819475732
4.068783712950719,0.4395741209898389,2.70024018429519e-11,271.5625,66.0625,14.109645819475736
4.056681990476721,0.4546284560025211,6.443143247352731e-12,276.8125,66.75,14.156199989348666
4.0144919318739705,0.4651401916598912,1.2870767205235298e-13,271.125,65.5,14.144598408758252
4.398359170607757,0.4041698438568843,1.105494931632266e-09,269.4375,74.875,14.147706708357003
4.273138349485769,0.4157114715050883,6.3779912623451224e-12,272.625,69.0,13.917086379826472
4.500922468851638,0.4148053578380399,1.567572239602837e-11,256.0625,74.3125,14.1491172407897
4.002581743237383,0.4621980133934823,3.664355994428719e-14,269.75,61.1875,14.118055211322751
4.0430112650790475,0.46201943848639454,2.056122499694188e-14,267.25,62.6875,14.153366667788395
4.325647043708895,0.4257058202202266,9.427799763994918e-11,265.8125,67.9375,14.15396638297006
4.00322461351761,0.4633314178949708,1.2742325889691118e-13,270.75,65.9375,14.142830965616543
4.108133966502677,0.4499284497802565,2.1392066556268473e-13,271.125,67.125,13.85115326097263
4.009673227057706,0.46191209161196606,4.801791626241336e-14,266.75,60.25,14.156199989348668
4.792841321464719,0.39712264822909954,1.0054844401858092e-09,269.9375,85.375,14.151663038025012
4.1522042507540196,0.4316120817802268,8.121262236886453e-11,275.625,67.125,13.984805686111098
3.9564431480515583,0.4183045686898651,6.418799142815831e-11,281.75,66.125,14.151663038025012
4.900140825606691,0.36121604612269986,2.513197906875361e-07,270.5625,91.1875,14.050206567633095
4.150545817827352,0.43708633718774054,7.886242742214839e-13,280.5625,71.8125,14.152115863228753
4.3154612231970475,0.4378853818700799,7.223610639802744e-13,275.6875,73.75,13.85115326097263
4.009158554422966,0.4464211188463525,3.8644426976814014e-12,260.625,61.0,13.851478380922476
4.073683227712972,0.4632538521653565,3.3399320476710357e-13,276.5,64.9375,14.112222713339026
4.071259602697148,0.45953751074923743,3.1048267843328984e-15,272.5,64.875,13.85115326097263
4.088307962187068,0.4468226268759557,3.5089800598145237e-13,266.375,63.9375,14.112756273547763
3.9882673070264287,0.449697602630078,1.2901084635750688e-12,267.75,62.75,14.157205579876493
4.127743838514022,0.43431342110574833,7.092111477958848e-12,274.8125,66.875,13.85115326097263
3.9183537426066968,0.46863934588752026,1.7183398241302724e-15,264.6875,60.875,14.112222713339026
4.009806354063457,0.4535793697317804,9.392820561952148e-15,270.0625,62.5625,14.156199989348666
4.1260769426138655,0.4424366279569425,7.725964923895968e-13,269.9375,67.25,14.14700516288294
3.986989867870388,0.4470255796325187,2.4045802544805193e-13,268.6875,60.875,14.111318811273588
3.9651624068079454,0.4521815205321937,1.6963667372978898e-14,278.8125,63.0625,13.85115326097263
4.224370658475034,0.4344136732238063,1.7972988097757088e-10,270.1875,67.1875,13.85115326097263
4.1584112492868845,0.4483862806408747,2.0904506067884422e-11,274.0625,66.75,14.110254774030077
3.9526803126403256,0.4568934348055711,6.425432980714712e-13,265.3125,62.375,14.112222713339028
4.200138538113431,0.42659771160300386,1.7567038365354406e-11,277.375,69.375,14.072948809665128
4.454094391747697,0.4056393007482999,5.668552041423501e-10,265.9375,76.4375,14.154555100588627
3.945341963935257,0.46390132795679256,1.9924056501652563e-10,269.9375,60.4375,13.854432170530051
4.073048684697411,0.46852015049505774,1.662916706607676e-14,265.1875,63.5,14.157205579876488
3.961159870752763,0.437946005628749,5.854985955659541e-12,257.0,58.3125,14.146131621428767
4.0683576465475,0.45814082232236,5.49220608617481e-15,271.9375,63.5625,14.109645819475732
4.157538169606427,0.43357400546030983,2.442172603309435e-11,272.75,65.75,14.14569503643251
4.004887703668656,0.46218230927889087,5.071188906243403e-10,277.5625,66.0,13.85115326097263
4.916673673024736,0.41803270951137467,1.5796048055829624e-11,258.375,86.4375,14.13693833440162
4.587941443948094,0.3954144496672404,7.614436175694412e-09,278.5,79.75,13.85115326097263
4.123115670183498,0.4102375406005287,1.0616888272153692e-08,275.5,65.875,14.146131621428767
4.045604447283758,0.47104963614738427,7.402969315718067e-14,273.0625,62.5625,14.156199989348666
4.012085564278987,0.45271700054346253,2.4697734984141872e-12,266.25,63.375,13.901885152799172
4.789604005671862,0.34851776426891035,1.284404555687055e-07,261.25,84.0625,13.851478380922476
4.244338306930309,0.4242940589366025,3.6135918863482387e-12,270.25,74.0,14.148973492741042
3.9952701230493424,0.4406950711151163,1.4699295635523066e-13,275.6875,66.3125,13.97998854422471
3.9799417331003526,0.4643919345240164,2.473666350566974e-13,272.6875,65.75,14.150863572088483
4.073891484102089,0.4276430583717556,2.4339189443273755e-12,273.6875,67.8125,14.054256484044355
3.9487443849890447,0.45265841880147967,1.7111734795565103e-13,269.0625,59.5,13.832932176905071
4.381000428717368,0.3969660208050982,1.5109999377722724e-11,284.875,77.0,14.14726718404227
3.9816740495079825,0.47265936090592486,7.283130509279921e-14,272.625,64.0,14.112597269223947
3.9959391891763514,0.4495216740173547,5.807777042210263e-14,277.125,65.9375,14.114565208532897
4.272254031555185,0.43179801374297966,1.0400950078261457e-12,251.8125,71.5,14.146131621428767
4.166547248059064,0.42822758387893006,7.056163849601239e-12,271.25,68.4375,14.151663038025012
3.992095768663344,0.4620668105197878,4.84611658916295e-14,271.875,63.6875,14.136444133603645
4.020059168887481,0.4426729221836044,1.2506041007010021e-13,275.5625,66.0,14.120479958271936
4.113966464798897,0.44599892161613014,5.564368261544354e-12,271.75,64.8125,14.148340661992634
4.08749146708731,0.441484503807105,1.04541493820314e-12,275.8125,66.0625,14.106539829458628
4.098801279344765,0.4785220621245184,4.16654126436452e-12,267.6875,61.0,14.049094043633696
4.063900599614195,0.4404910394184942,7.263282995306808e-13,276.3125,67.8125,14.128520141878596
4.169685287747711,0.4533852613441769,7.548304945884807e-14,271.875,69.875,14.157205579876488
4.060453224631911,0.44611923263055736,6.449123810682655e-13,270.0625,64.25,13.984805686111097
4.018419517068208,0.4787202289393735,7.521200114279111e-13,279.3125,66.8125,13.85115326097263
4.388843835047264,0.41897757175378025,1.3962580872202156e-11,274.875,74.9375,13.851153260972632
4.418873769476208,0.43831217603380734,8.54942784416612e-12,278.125,77.5,14.151487112091637
4.123228915750007,0.41557497104452146,9.014239416237509e-11,264.8125,63.0625,13.851153260972632
4.064782823989496,0.4422902662899611,3.3444737857064836e-13,262.1875,61.3125,14.112937675506991
4.166080168444253,0.41991125194365464,7.738392292346673e-12,275.8125,73.6875,13.85115326097263
4.923417749716045,0.36723942665058035,5.5577854585504604e-09,245.1875,84.75,14.154555100588627
3.957904269541779,0.41937351994518546,8.471543418797382e-12,269.375,64.0625,14.109645819475732
4.167444054372862,0.41944208509304287,9.417301917640196e-10,273.5,69.125,13.85115326097263
4.090216274082175,0.44143389055341914,6.321699310157768e-13,271.4375,64.5,14.110254774030079
3.940573324955951,0.460628188722936,8.876162452664099e-16,264.5625,58.5,14.142769562010164
4.006973551139326,0.45263734940465183,1.6920869903418497e-14,270.3125,62.875,14.149219675244051
4.032254234352218,0.4493308675397237,3.198029620982447e-14,271.375,62.75,14.111318811273588
4.033536116449185,0.46842633214680096,2.65771379163091e-13,276.1875,66.0,13.85115326097263
3.9955971540222426,0.43035099132005905,9.159815031127783e-12,273.125,64.0625,13.851478380922476
4.171035828144645,0.4500849301038749,5.220145600533661e-14,277.875,72.1875,13.935545327696868
4.602063268654681,0.3823979621333934,0.0005758497473659877,263.75,81.1875,13.730460485135946
4.701327628078598,0.40320791584756055,7.189036437569029e-12,279.0,85.6875,13.853458193289976
4.152306319653218,0.40312524069754063,2.5586938347536695e-09,267.375,65.625,13.851153260972632
