epoch,g_loss
219,0.5112733956840303
220,0.5330236806637711
221,0.545980668730206
222,0.5309744957420561
223,0.5416417270898819
224,0.5389905513988601
225,0.545916910800669
226,0.5511335366302066
227,0.5383447114792135
228,0.5307431672182348
229,0.5358248357143667
230,0.5332648617525896
231,0.5150558050307963
232,0.507080451067951
233,0.508422177284956
234,0.5209636038376225
235,0.5141912400722504
236,0.5276471906238132
237,0.5376073250340091
238,0.5502826637691922
239,0.5398922686775526
240,0.5476973065071635
241,0.5443905571268665
242,0.5678839153713651
243,0.5588365590406789
244,0.5232458946605524
245,0.5223957714107301
246,0.5085329061581029
247,0.5093265631132655
248,0.49378398805856705
249,0.5049723353650835
250,0.5186872118049197
251,0.5197420679032803
252,0.5340155930154853
253,0.5408636385367976
254,0.5310111695693599
255,0.5329652772181563
256,0.5397410819100009
257,0.5445352962447537
258,0.5321266878810194
259,0.5312971646587054
260,0.5366557861367861
261,0.5325677440398269
262,0.5376849029627111
263,0.5394923293756114
264,0.5451068563593758
265,0.5343109621769853
266,0.5386505309078429
267,0.5313794703947173
268,0.5177626808484396
269,0.5326687076853381
270,0.5215015191998746
271,0.5167412993808588
272,0.5107124050458273
273,0.4987404514104128
274,0.5167383017639319
275,0.519733731324474
276,0.513018666456143
277,0.5113306790590286
278,0.5189657058152888
279,0.518650202287568
280,0.5228972735090388
281,0.5296788608862294
282,0.5174311159385575
283,0.525915494809548
284,0.5309276440077357
285,0.5188161221643289
286,0.5205677834649881
287,0.5412863165967994
288,0.5251698386338022
289,0.5170106300049357
290,0.5010853031029304
291,0.49085535802361036
292,0.49123189763890374
293,0.48592294317980606
294,0.49556174832913613
295,0.5120419470800294
296,0.5079299488829242
297,0.527796684867806
298,0.5205915284653505
299,0.5390033510824045
300,0.5194431568185488
301,0.5112899140351348
302,0.5002158166219791
303,0.4921751284143991
304,0.4986637565824721
305,0.5055721859551139
306,0.5270626913342211
307,0.5280378874805238
308,0.5354548162884183
309,0.5473644327786233
310,0.5474443154202567
311,0.5382232177588675
312,0.5315885042978657
313,0.5317283988826804
314,0.5117973687334193
315,0.49505912967854077
316,0.48710072733875776
317,0.49574749130341744
318,0.5066135391179059
319,0.49702221030990285
320,0.506492831847734
321,0.5054549550016721
322,0.505022862719165
323,0.5092313271015882
324,0.5188520265122255
325,0.5155241307285097
326,0.5202345525225004
327,0.5059315086238914
328,0.5148751338322958
329,0.49516724546750385
330,0.49115158017310834
331,0.5128832411848836
332,0.5375549954672655
333,0.5207233528296152
334,0.5379163213074207
335,0.5361481010913849
336,0.5312274942795435
337,0.5159263606700633
338,0.5068931612703536
339,0.5004466267095672
340,0.4987833934525649
341,0.5062617152515385
342,0.5141881638103061
343,0.5132709571884738
344,0.5057797779639562
345,0.5084816685153378
346,0.5161756107376682
347,0.5124524417850707
348,0.5231270988782247
349,0.5359411765303876
350,0.5208827377193503
351,0.5019104122701619
352,0.488175203713278
353,0.5033549287666877
354,0.5070088307062784
355,0.5354146924283769
356,0.5340577728218503
357,0.529953779031833
358,0.5357092494765917
359,0.5350619682835208
360,0.5410940626429187
361,0.5247484767395589
362,0.49638759800129467
363,0.49294583188990754
364,0.498247145778603
365,0.5123767707910802
366,0.519078099479278
367,0.5220515984627936
368,0.5249075053466691
369,0.5169079572790198
370,0.5085088492681583
371,0.4944343486179908
372,0.4867419528050555
373,0.5008857748988602
374,0.49427087729175884
375,0.5152016648401817
376,0.5392865985631943
377,0.5283693472544352
378,0.5123748648911715
379,0.4988152055690686
380,0.5001725827654203
381,0.5120394869397084
382,0.5267928834590647
383,0.5127418163335986
384,0.4972517436577214
385,0.48647373180008596
386,0.48595141319351065
387,0.5002403441402647
388,0.5238656111889415
389,0.5202024992969301
390,0.5219129187365373
391,0.5174855356001191
392,0.5067687949372662
393,0.5046412334260013
394,0.5138832918471761
395,0.5189717561006546
396,0.5027511266784536
397,0.4884286273477806
398,0.48767507417748374
399,0.47887542843818665
400,0.49805916597445804
401,0.5120598195741574
402,0.5297718284030756
403,0.532597481376595
404,0.5069387894537714
405,0.5150036793202162
406,0.5029148954070277
407,0.5112390878299872
408,0.5151126388874319
409,0.4921763992557923
410,0.5029704172371162
411,0.5152484938088391
412,0.5147787179383967
413,0.5149833425465558
414,0.5063298508110974
415,0.5091645264377197
416,0.5149776173962487
417,0.5215931681709157
418,0.5172047995858722
419,0.5278725657198164
420,0.5166278183460236
421,0.4951552560345994
422,0.49353321579595405
423,0.4785322949497236
424,0.4729320279633005
425,0.4965243827965524
426,0.5188824617200427
427,0.5236136172380712
428,0.5164228570130136
429,0.4988101050257683
430,0.49401118140667677
431,0.48226783817840946
432,0.4842180764923493
433,0.49102728710406357
434,0.5069747575455241
435,0.5129424374964502
436,0.5243171341717243
437,0.520458284765482
438,0.5139009166094992
439,0.5047937668859959
440,0.4971453635435965
441,0.48845439818170333
442,0.5024881926882598
443,0.5267241758604845
444,0.546783332609468
445,0.5264819471372498
446,0.5083520603883598
447,0.49702913334800136
448,0.4972189925611019
449,0.49787559184349245
450,0.5099044599466853
451,0.5225109085440636
452,0.5229964533613788
453,0.5207191208998362
454,0.5279457780222098
455,0.5162576018936105
456,0.5080191851076152
457,0.5098866591643956
458,0.5097363018948171
459,0.5166389307835035
460,0.5091210324317217
461,0.5075394359106818
462,0.5146692651841376
463,0.522527864202857
464,0.5184192738185326
465,0.5216589964305361
466,0.5049518978016244
467,0.5044595663332276
468,0.5103411674499512
469,0.5030153281986713
470,0.5034358905007442
471,0.5075389802869823
472,0.5090133284942971
473,0.5122054713881679
474,0.5067608087427087
475,0.520068935222096
476,0.5302762074602975
477,0.5217692855124673
478,0.525045644905832
479,0.525931477960613
480,0.5097161299652524
481,0.5096364352438185
482,0.5098553117778566
483,0.5092425884471999
484,0.5178523003641102
485,0.5332521750695176
486,0.5295953278740247
487,0.5240752609032724
488,0.5101063377741311
489,0.5250108444856273
490,0.5298967099645071
491,0.5282147815451026
492,0.5191466164671712
493,0.5165734149308668
494,0.521882496877677
495,0.5158587636219131
496,0.5141887869685888
497,0.5151125148145689
498,0.5171005129814148
499,0.5200553617129723
