epoch,acc
369,55.55555555555556
370,60.11111131972737
371,54.88888853126102
372,58.66666701104906
373,57.3333332935969
374,51.77777782082558
375,51.66666665010982
376,52.2222222139438
377,54.44444504876932
378,55.33333329690827
379,55.777777483065925
380,56.66666651765505
381,56.44444417622354
382,54.444444841808746
383,57.00000019537078
384,58.55555550919639
385,55.88888906770282
386,51.88888907432556
387,55.111111203829445
388,54.999999784761
389,57.88888865047031
390,54.1111114124457
391,52.11111100183593
392,56.55555567807622
393,55.22222262289789
394,56.22222241428163
395,58.444444669617546
396,62.22222273548444
397,58.44444433848063
398,60.777778344021904
399,54.666666189829506
400,53.555555641651154
401,53.22222192254331
402,53.44444405701425
403,52.22222213115957
404,53.666666481229996
405,53.666666232877304
406,58.222222328186035
407,56.66666684879197
408,57.55555580059687
409,60.1111114025116
410,57.55555546945996
411,52.66666677263048
412,56.111110746860504
413,55.44444479876094
414,49.55555552409755
415,53.66666656401422
416,54.66666676931911
417,57.99999990397029
418,56.555555595291985
419,58.44444450404909
420,56.22222274541855
421,58.22222216261758
422,56.77777777115504
423,53.44444422258271
424,55.111110872692535
425,56.55555567807622
426,57.77777772810724
427,56.88888877630234
428,54.11111066738764
429,51.77777757247289
430,55.88888923327128
431,58.111111157470276
432,56.55555576086044
433,59.777778221501244
434,55.55555613504516
435,54.33333358830876
436,55.66666656070285
437,55.333332634634445
438,57.111110869381164
439,57.111111241910194
440,53.77777814865112
441,56.88888877630234
442,56.99999961588118
443,56.44444454875257
444,61.11111119389534
445,57.77777830759684
446,57.44444479544958
447,53.222222170896
448,53.88888882266151
449,53.444444470935395
450,52.88888919684622
451,53.222222170896
452,54.1111108329561
453,55.77777806255553
454,62.333333906200195
455,57.7777778936757
456,57.33333345916536
457,54.88888861404525
458,57.11111095216539
459,56.11111124356588
460,56.77777752280235
461,56.77777777115504
462,56.55555584364467
463,58.44444458683332
464,56.111111119389534
465,59.88888897829585
466,58.77777826454904
467,56.666666766007744
468,53.44444430536694
469,54.55555535025067
470,59.444444792138206
471,55.55555563833978
472,56.77777789533138
473,59.77777755922742
474,56.44444467292892
475,59.555555714501274
476,60.000000397364296
477,58.0000004834599
478,58.11111181974411
479,57.33333345916536
480,56.11111099521319
481,58.444444090127945
482,58.55555550919639
483,59.33333337306976
484,60.11111131972737
485,60.000000066227386
486,59.6666673819224
487,56.55555509858661
488,57.777777479754555
489,56.555555429723526
490,59.11111119720671
491,56.333333088292015
492,55.99999990728166
493,64.22222248382039
494,64.00000005960464
495,59.77777772479587
496,59.88888889551163
497,55.111111203829445
498,56.777777936723496
499,59.66666696800126
