criteria,pearson,p value,number,extra,rmse
4.0557110200593245,0.471555804952446,2.2267229739103896e-12,271.9375,64.25,13.85115326097263
4.271986852846123,0.4004211600265717,1.3584761220221031e-09,261.875,71.25,14.111318811273588
4.12436246499453,0.45078603295642006,3.2233894324642962e-12,276.8125,67.375,13.854432170530051
4.043435463637774,0.45973242178652585,1.4554445711634666e-14,272.125,65.8125,13.984805686111098
4.056338623940186,0.4243371447893784,2.199149872838408e-12,276.125,67.8125,13.853867762321055
4.079410654707222,0.43510258533321655,8.914180413843224e-13,270.3125,64.1875,14.131792986757004
4.275203471345723,0.40699655552208186,5.349702712253024e-11,259.75,71.5625,14.156199989348666
4.583713309543509,0.3223862391411311,2.3239518781101446e-06,271.9375,79.8125,14.137444766146452
4.283982106761641,0.4236532824634802,5.1892770580991446e-11,268.0,72.8125,14.112222713339026
4.060821208596151,0.4427145183851744,3.3235603428976122e-12,273.3125,63.6875,14.157205579876488
4.0447945353826364,0.46375650504580274,1.2900877432888569e-14,276.25,63.8125,14.109645819475732
4.011702051553897,0.4782892794784157,4.2653291596090463e-16,277.75,64.75,14.109645819475732
4.229511770304567,0.44101315502030675,3.2412449418526975e-12,276.625,68.375,14.145041755986744
4.480382786584245,0.3644954249166143,7.873228845731692e-08,262.5625,75.0,14.151882803887837
4.0830244551843595,0.44842519506829337,2.173815743366072e-13,265.5,64.5625,14.110595180313124
3.8656011116637905,0.4548102155286656,8.340190730846436e-14,275.5625,60.9375,13.855657998319364
4.113599066520342,0.4445519537332988,1.3614148074622204e-11,275.375,67.5625,14.154079004381256
4.130995641544155,0.44898040855930144,1.1756097633638818e-12,268.75,65.0625,13.85115326097263
3.89244890453366,0.4746530193137122,4.549037466863443e-15,262.75,58.3125,13.920964232662595
4.078635295551898,0.468556893435515,2.0320607098314788e-14,273.75,65.25,13.85115326097263
4.117547886981154,0.4112024940036413,4.354793587864268e-09,263.5,64.0625,14.157205579876493
4.018250264715218,0.457474055975897,7.483913783499292e-13,278.25,64.25,14.112222713339028
4.324407441071672,0.40840889160901095,9.430899723140547e-10,271.75,75.5,13.85115326097263
4.0261673756204726,0.47444658818057694,2.4917047882355782e-14,273.25,61.4375,13.85115326097263
4.049552792371153,0.46762792379675405,1.2170408552739388e-14,273.25,66.0625,13.85115326097263
4.016928618624079,0.45169111378578813,3.687877854536177e-14,279.375,63.875,14.143924154690708
4.077405861976226,0.4533190300184056,1.234232575731085e-13,277.8125,70.625,14.110254774030077
5.224727917714148,0.39090489216768665,2.2716321582778994e-09,261.75,93.9375,14.153834506879562
4.12601677788086,0.44608287569484334,1.71565772000603e-14,275.9375,71.5,14.0490940436337
4.046398618141504,0.4082191865367776,2.0168739784239058e-11,265.4375,66.0,14.154555100588627
4.209545897548828,0.43740932786577313,6.035460731386763e-13,277.375,73.0,13.851478380922476
4.227616043219033,0.42986124235788664,1.009852096023598e-10,253.8125,69.6875,14.156199989348666
4.495486076978076,0.37116425379807694,5.947190295017506e-09,261.1875,78.5625,14.154555100588627
4.177156424311237,0.43399902220696346,2.5764856660354067e-12,276.875,68.1875,13.832932176905071
4.177657024481764,0.4098404498338538,2.733284535930934e-11,274.0,67.375,13.85115326097263
3.975352927977079,0.4603439406087652,8.45143722959672e-14,274.1875,63.1875,13.85115326097263
4.1172917958154684,0.421140472954787,2.025661249653632e-11,270.125,67.125,14.153155362018024
4.046448785709549,0.4419973318573851,1.20542002224485e-13,274.5,65.9375,13.981526776553675
4.060080952667416,0.4375209402009332,1.4466954206794735e-11,276.875,67.25,13.85115326097263
4.1192847129863495,0.44117614262987587,7.453114138637585e-13,273.5,72.375,13.85115326097263
3.962830319539465,0.4594171829711309,6.101491970815921e-14,269.25,61.125,14.111318811273588
4.567119973442165,0.34377754748875017,1.4930772672607679e-05,262.875,82.6875,14.157205579876488
5.288828053209121,0.353058912879164,8.530034098855307e-06,267.0,96.5,14.1142432511132
4.415765538507864,0.430659931160948,1.3073603269124588e-11,268.625,76.5,13.852350089049276
3.9869966830337495,0.4428883396136059,2.7297971154265077e-13,263.25,62.5625,14.157205579876488
4.122216180308843,0.45800612605557867,1.7386446237567835e-12,274.5,68.9375,14.153155362018028
4.044965151514538,0.4352780300995357,1.3924741505700595e-11,277.25,64.125,13.984805686111098
4.06354637744159,0.45583194358537354,2.4286045582498386e-13,272.0,63.5,13.85115326097263
4.06355044725604,0.46561736724653063,7.577318182675737e-14,271.0625,65.4375,14.151663038025012
4.464782724879822,0.3874595675052869,4.0803497339436206e-10,271.75,81.875,13.922665595215811
4.232020000073996,0.3984227657995063,5.825016255240591e-10,271.5,72.875,13.851153260972632
4.0127302537701945,0.44819620574578145,2.512755425299597e-12,268.6875,63.375,13.85115326097263
3.9264030902864606,0.45452638840304793,8.194575285599744e-15,268.5,64.3125,14.153155362018028
4.0321902585130855,0.4620641558942355,3.999091053644524e-12,276.75,67.3125,14.144995728593567
4.324750295457891,0.40734619894825114,4.988754154567466e-12,273.8125,75.375,14.144995728593567
4.049263261756646,0.46648752927891,2.3611327484004722e-12,272.75,66.375,14.154079004381256
3.946817502171843,0.42163153596913666,4.0541158744356193e-11,267.125,62.6875,13.909367439418485
4.084448602206105,0.4431853718912558,1.0504376525879528e-13,270.8125,65.625,14.116687266756724
4.073301501610481,0.457888280812595,2.1087477082969488e-14,270.875,67.6875,13.85115326097263
4.0075988557000075,0.44584785111447495,2.2057254690154706e-12,264.875,61.875,14.115969615011736
4.521567548514292,0.4033655614598599,6.49937718130979e-11,262.5,74.5625,14.15814654724169
4.015352858305331,0.4310363736816179,2.540678346493098e-10,272.625,64.75,14.110254774030077
4.116818707525531,0.43901300304337154,6.54595333494773e-13,277.0,64.875,14.147976915455944
4.137281621929954,0.467157565440965,3.827329342748893e-14,276.0625,67.9375,13.851153260972632
4.111187050243284,0.47316661118622205,5.4173029593160375e-14,274.25,64.5625,14.113187550003044
4.216646787288007,0.4390411947458987,1.0966011669856913e-12,270.5,69.3125,14.146131621428767
4.099882368194021,0.4679616893772689,2.5974216235601127e-15,276.5,69.0625,13.85115326097263
4.000433027369695,0.4586769264045195,8.026225894901155e-12,272.5625,63.625,13.85115326097263
4.066288009275861,0.46814301061284413,1.2504057804178385e-14,270.0625,63.625,14.108581782232225
4.123377623614446,0.43230916511718,7.47783024412403e-12,277.5,66.4375,14.154555100588627
4.066876629849043,0.4668963729241131,1.4336927120820873e-12,273.375,64.0625,13.899470272594908
4.2883062758075114,0.3864939283759418,6.910782404141627e-10,264.1875,71.5625,14.152650157652888
3.952055168796931,0.4813878588376914,3.1044954768778643e-15,278.875,66.0625,14.152977932231106
4.0148410509355,0.4499018347051047,1.5431408958934975e-11,260.375,61.5,13.984805686111098
4.064816147818152,0.44911231673466734,1.3002194011030564e-13,276.4375,68.125,13.984805686111097
4.014295472382003,0.44143429136303425,1.7936674959517747e-11,272.25,62.75,13.85115326097263
4.075419118330944,0.46056059578640735,7.67359052752901e-15,277.6875,65.75,14.139597386860544
5.291215348525503,0.3245586422646636,2.1422292531607105e-07,273.0,99.5,14.151190422650473
4.08589699433788,0.46706328935036984,1.1624884039572158e-13,268.875,64.0,13.85115326097263
4.013063496399088,0.44637581342341,1.0178499824484169e-13,276.75,68.5,14.137725082293782
4.107666540645352,0.44532171495654377,3.4055011642862754e-11,270.375,65.375,13.984805686111098
5.220245499078085,0.3172682622759725,1.2463740444448487e-06,263.625,93.9375,14.148249723819871
4.087067261712122,0.4326175652459508,1.761706965874651e-12,266.1875,63.75,13.934490617448724
4.080608416326395,0.3984001207694029,2.0756623489905797e-09,263.1875,63.25,14.156199989348666
4.318262826282336,0.4393263266366315,1.962842057879842e-12,267.9375,72.6875,14.156199989348666
4.287186934105466,0.41590844964935414,9.65259846615427e-10,269.0625,73.375,14.149614963696658
4.0773093967563465,0.455421797027746,6.053775472827557e-14,282.0,69.0,13.926911433753807
3.9558077962130778,0.4778877966465246,1.4957457616292002e-13,266.6875,61.6875,14.114565208532897
4.411119462426411,0.4282370248625712,9.250305654756406e-13,274.625,77.3125,14.110254774030077
3.9534041962872735,0.48472103697778446,9.170759666281634e-16,266.0625,61.1875,14.113841577572428
4.609984239229238,0.4002317214797299,4.0503411483613614e-11,272.0,83.875,14.154041053581116
4.050560106023474,0.4411440548280211,1.8066570983879875e-11,276.625,65.0,14.048760652730332
4.489574935122605,0.3811746182612034,2.1489467270643218e-09,268.75,79.8125,14.140666288009133
4.09191937762071,0.464006203492521,1.971751785513599e-13,278.1875,66.125,14.152980478233893
4.423170167198083,0.45154086102633334,9.54132180794876e-12,269.5625,76.5625,14.112222713339026
4.210159529129055,0.4348684063258456,3.176254216551646e-10,276.875,70.25,13.85115326097263
4.14997271436785,0.40793338566009224,2.1091313590632742e-11,273.125,70.75,14.110549721541172
4.004119897759134,0.46277097876330286,3.9765283179387674e-11,277.75,63.5625,14.112597269223947
4.059548460311968,0.46145349172446526,4.230182924742934e-12,279.375,65.0625,14.084727226494717
4.195046882374351,0.4507519036193175,6.554803268477555e-15,258.1875,70.375,14.156199989348666
4.095368583478297,0.4451930938026251,1.3015532248498625e-13,266.5625,64.4375,14.153448525551545
4.994316909012523,0.3773748253158755,7.729740095914889e-10,282.125,94.8125,14.14726718404227
4.020467512474706,0.4742156973105271,1.493837723875597e-14,269.625,61.9375,13.851153260972632
4.400237762022017,0.3966067170580558,5.564607044277226e-07,240.375,69.3125,13.857300817678464
4.042218307513871,0.4454925646966734,1.845769505393788e-10,270.0625,62.875,14.112222713339026
4.160064165466206,0.4292656107345085,5.251036122500282e-13,273.8125,70.0625,14.153155362018026
4.503598579256517,0.3814977174900476,3.0574446433416263e-10,273.875,81.875,14.110254774030077
3.9809921423049306,0.4470867084807637,1.43275637712893e-12,263.4375,61.625,14.111318811273588
4.928512570449868,0.3241503324777873,0.0007192197978072054,261.4375,86.5,13.914634432249995
3.901000320764107,0.4373585940972075,4.503257756028882e-13,272.125,61.0,13.85224156280247
3.928648347754295,0.43081696918413315,1.5004956170804264e-11,265.3125,61.125,14.110254774030077
3.949896399051207,0.47157153707469096,1.0697876945049373e-13,269.0,60.6875,14.156199989348668
4.950462744828714,0.33646415632348736,2.360480686385572e-07,270.4375,88.8125,13.91806456906962
4.0901864435148285,0.4498954439207341,1.2173351879551734e-13,268.875,67.6875,13.85115326097263
4.041488967457172,0.46004431993649975,2.1415894348884475e-13,276.125,67.0625,14.110549721541172
3.97200309593466,0.46271104272996766,8.220006129669789e-16,281.3125,65.125,14.157205579876493
3.936729248599508,0.45272783324772986,5.133428640531228e-13,279.125,63.6875,14.152721364178772
4.261037767722605,0.42428983392223746,5.0917964164738814e-11,277.375,74.0,13.984805686111068
4.09747652841019,0.4919347293319211,6.891924132950089e-15,275.125,64.6875,13.853876010958416
4.048047765943687,0.45369509472436587,1.3466600207870303e-12,274.375,65.3125,14.111318811273588
4.135380005011464,0.4510271963190345,2.0086285721351173e-13,264.5,70.75,13.9328694873661
3.922935569467976,0.4810052048646835,2.6235116831362736e-14,271.1875,63.25,14.1390385653499
4.289178524633142,0.4733406184323906,2.661029661835351e-13,272.5,73.9375,14.114565208532897
4.796245802555107,0.36380961683899815,5.428225991267388e-09,276.375,85.0625,13.85115326097263
4.050506462911898,0.45616731984527253,1.319967452115056e-12,270.5625,64.8125,13.981526776553675
4.01781919212778,0.41089265913873846,7.730492931233492e-07,268.8125,63.375,14.150195751142302
4.417095822390877,0.43372669492999993,1.0598859063393477e-12,257.375,72.0,14.156199989348668
4.010734314192289,0.4546413689804246,2.2127299793885207e-12,274.3125,62.1875,14.146131621428767
5.633412209383678,0.31113219539668474,1.6645961514544713e-07,277.0625,112.1875,14.139715351018712
5.865976981905253,0.24669447294661437,0.004527132645989279,261.3125,109.3125,14.130376433903988
3.994804292899976,0.4695247665062765,1.2825457306274742e-13,276.75,64.5625,13.984805686111098
4.06080678995864,0.4409242060997046,1.509349591839603e-10,272.9375,64.4375,14.154079004381256
3.988016837100632,0.4673291343291557,1.0629623570842679e-13,268.5,64.625,13.85115326097263
4.345724447746352,0.3680967097538159,1.1155230981536763e-08,244.25,70.8125,14.157205579876488
4.363599799267531,0.4259395785219336,2.7322317049663193e-13,273.9375,74.0625,14.110254774030077
4.046730682893776,0.4652121492511084,1.3174984093336611e-14,269.9375,62.8125,14.114565208532897
4.2710245314246595,0.4302833114334575,3.349096231374512e-11,277.375,69.875,13.853682414264602
4.213792267079315,0.4042950227025564,1.2432851437540184e-10,262.8125,69.875,14.128049301571982
4.697183788118093,0.37553832503449813,8.543837585445608e-09,263.375,84.0,14.148008727812297
4.132713703006936,0.3951827595049571,5.8215737667012375e-08,270.0625,65.5625,13.851478380922476
4.436488316375268,0.3602936972214908,3.2189563047316755e-07,278.375,74.875,13.85115326097263
4.092346822184929,0.44988350723941967,1.8339101492776343e-13,276.5,64.9375,14.111158676095515
4.213585177717373,0.38810059601029734,5.933858011957961e-10,226.0625,65.0,14.152876213207216
4.187022968462113,0.43938383286510246,8.843107279780889e-13,271.375,66.625,14.146131621428767
4.478789052798127,0.368585334926614,3.3026200738537706e-08,266.9375,77.3125,13.85115326097263
4.714852040129032,0.384849850453425,2.031290450485432e-08,263.3125,79.5625,14.139715351018712
4.091691209253481,0.44972278924679737,3.5647792404404475e-13,262.5,64.4375,14.152106952298883
4.059362867181651,0.4358399958752486,8.325898270465123e-09,269.375,65.125,13.85115326097263
3.986646646771221,0.4767539791512569,2.543601524586785e-13,274.0,63.25,14.123799671891247
4.191568694568544,0.381161825668662,9.978732812721336e-06,265.75,70.125,14.112222713339026
4.283945176774079,0.4275857988522382,3.29828106899005e-12,267.25,72.5,14.114777052661756
3.9383804567191674,0.46138424291901325,9.769667518587278e-12,273.6875,62.5625,13.851153260972632
3.9887244409599254,0.4783275957767616,2.207712350633447e-13,278.3125,65.1875,13.851478380922476
4.030336350538155,0.4636162409118691,4.6246461643730086e-14,282.1875,65.25,14.110254774030077
4.028171579237817,0.4734693046529207,2.2360140331932903e-15,267.3125,65.1875,14.110549721541172
3.9842282065453887,0.46561500976038983,3.7942943650584255e-14,272.9375,64.6875,13.851478380922476
4.223684541134121,0.42288991197123615,3.0752318623640006e-10,273.5,72.3125,13.85115326097263
4.405668428365552,0.4515738889646779,3.2891816334035186e-13,272.3125,74.375,14.110254774030077
4.162242949749656,0.45245660761085293,5.499844667877908e-14,265.6875,69.5625,14.12905949574712
5.744628647035972,0.23894225458248605,0.00010617104499159272,254.625,112.875,14.143603558934917
4.091422858251316,0.4549551604341108,1.3583439644990126e-13,273.75,69.0,14.054256484044355
4.186923909519569,0.44365024189462654,6.034281054575002e-13,258.625,68.8125,13.85115326097263
4.168295539446309,0.45749776401650855,3.2091527270957693e-13,281.0,69.75,14.154079004381263
4.398553707498035,0.3963492211304528,3.010680165143861e-11,271.75,75.375,14.14995738700381
4.741642385051112,0.3523542865632876,6.92250282619678e-05,261.125,83.125,14.15814654724169
4.04938567384577,0.42506469744055864,5.301425725242382e-10,264.6875,61.4375,13.984805686111098
3.930061690332221,0.4537802574480105,2.3763922687304448e-11,275.5,62.5625,14.111318811273588
4.918043133498638,0.3712415230975115,7.104931069633429e-08,261.6875,86.5625,13.90454663233406
4.131356497042884,0.4037059111357083,6.392516926696495e-11,274.3125,68.6875,14.112222713339028
4.083954055648949,0.4601622779339762,4.436349035895137e-14,268.125,65.0,13.854911436279886
4.0395053203997815,0.4307493249423646,1.4958611749960145e-12,269.9375,65.5625,14.147612819270133
4.066904613827058,0.46370618347848686,1.8319675405655577e-14,274.3125,65.1875,14.148340661992632
4.053140294728916,0.46052456294065747,6.20986585817264e-15,270.1875,62.75,14.154079004381256
4.192694855180693,0.4492542954754177,7.33309283315735e-14,275.1875,70.6875,13.851478380922474
4.245915656439869,0.417821660511041,1.6492888923551874e-08,272.1875,71.875,13.85115326097263
4.07830853614953,0.44431583972500466,5.965177639755373e-13,272.375,65.5625,14.131792986757004
4.473256687936838,0.4166072043871073,9.482729078017761e-13,259.125,72.5,14.155344760178789
