epoch,acc
447,55.22222254011366
448,55.33333379361365
449,56.00000015563435
450,56.222222331497406
451,56.11111033293936
452,53.888889153798424
453,54.333333257171844
454,56.77777785393927
455,57.00000027815501
456,57.44444446431266
457,58.7777778506279
458,54.555555391642784
459,55.111110872692535
460,53.33333321743541
461,55.22222262289789
462,56.66666684879197
463,56.00000015563435
464,52.555555394954155
465,54.5555554330349
466,56.33333350221316
467,52.222222089767456
468,55.66666730576091
469,54.888889069358505
470,50.77777794665761
471,53.99999991059303
472,54.88888890379005
473,47.99999996191926
474,54.444444427887596
475,54.00000007616149
476,51.666666608717705
477,55.333333752221534
478,52.33333323978715
479,54.00000007616149
480,52.777777901954124
481,49.88888940877385
482,48.11111080149809
483,51.888889115717674
484,56.000000321202805
485,54.88888882100582
486,56.333333667781616
487,56.44444508685006
488,57.55555596616533
489,58.777778347333275
490,60.88888926638497
491,58.333332919412186
492,58.888888938559425
493,59.7777778075801
494,56.666666600439285
495,55.22222254011366
496,55.88888857099745
497,54.77777814699544
498,52.333333219091095
499,55.77777777281072
