criteria,pearson,p value,number,extra,rmse
4.078088336848155,0.4359938189303935,9.481333251955198e-12,271.0,68.8125,13.984805686111098
4.2175336348838135,0.4629981308075576,7.058276684544952e-12,273.5625,73.25,13.705486038568187
4.074696465637031,0.4728077430643766,5.763638939960883e-14,271.8125,65.6875,14.148936579363264
3.853781323340258,0.48195457567414446,6.412143077801039e-14,278.6875,60.4375,14.136762255167724
3.7959056066916537,0.4863544377564325,3.5455122661091123e-15,281.5,58.375,14.139767332310727
3.8755095459538142,0.4713285357290293,8.23809616222396e-14,267.625,60.875,13.85115326097263
4.330003346476576,0.4612436985992365,1.7477476767536101e-13,266.4375,72.6875,14.143516793513632
3.868101175027344,0.4730140076850994,2.2018721488580426e-13,274.8125,61.125,14.146186765884371
3.890061615015647,0.4470047501678365,7.362996068941366e-14,266.3125,60.5625,13.851478380922476
3.9108078422848336,0.4509796110484352,5.5420972017269725e-14,273.0,61.625,13.984805686111097
4.070769492529563,0.4547417106085634,9.359160977775368e-13,277.1875,68.6875,13.853682414264604
4.051958624244785,0.4788487788074904,3.965146760859827e-14,275.1875,66.5,13.852350089049274
3.99561819095012,0.47333933154998153,9.6922480403611e-14,271.25,62.6875,14.054256484044355
3.854305530082823,0.4674963538574812,8.91728825371607e-15,271.1875,61.4375,14.152721364178772
3.896210003637068,0.4450008355479337,4.716910332932382e-12,265.25,59.8125,14.118055211322751
4.098104588826862,0.4413850724602026,1.1426633752141523e-10,268.4375,65.375,13.851478380922476
4.228456407523327,0.46104054303429504,9.977182533938056e-13,271.8125,71.75,14.153155362018028
3.9452532206952102,0.4660438225569846,2.3884750425755123e-13,264.625,61.8125,14.148340661992634
3.9297536723345847,0.4741650308003611,2.908609592721766e-14,266.9375,61.125,14.121517027371624
4.044325952264134,0.4757835857208242,6.195324511654726e-14,277.75,64.8125,13.85115326097263
4.094939034862227,0.45645425432482833,2.1985582612491277e-12,275.6875,70.75,14.1382252208375
4.126746851265268,0.4327073101491755,1.6133255177372244e-11,274.0,65.625,13.85115326097263
4.025090683496194,0.4779899731216577,7.214592113981769e-16,277.5625,65.4375,14.109645819475732
4.076801657389491,0.4825676828541228,7.691487750906859e-15,271.125,65.3125,13.851478380922476
4.7219255169938465,0.41495159783211005,2.1698871209891216e-10,264.125,84.25,13.88535211219443
4.091515887563527,0.44130152696953606,2.8810485024128846e-11,272.0625,63.9375,14.142769562010164
4.001022638773368,0.47034870883220253,2.2966735553639426e-13,273.75,62.6875,14.109645819475732
4.042873849254615,0.4689779984974848,6.918046226804074e-16,279.1875,69.9375,13.85115326097263
3.9942961751447505,0.4818250529765756,1.908374171987957e-15,262.625,63.0625,13.85115326097263
3.868349403499148,0.46649523893752853,1.3999856462759784e-11,270.5,57.625,13.984805686111098
4.006772317780923,0.44968928678622816,2.5191548500863203e-13,269.125,65.375,14.052286722860112
3.9354870219068294,0.4457999968097324,4.118700113293757e-12,280.8125,65.75,13.851153260972632
6.121057497187169,0.41825428896786393,1.892897005997227e-12,257.3125,117.6875,13.773112218768318
4.189339344900368,0.4202144581628283,2.0891767147352575e-09,275.8125,70.5,14.135871162078177
4.091985936344207,0.41114548876986207,7.879965523611807e-09,269.9375,68.25,14.15095582073228
4.434672524076535,0.4613657747914907,7.525686351329295e-12,268.25,81.125,13.851478380922476
3.9743004050876514,0.48874384877984767,4.690555960789452e-13,273.375,63.0625,14.156199989348666
4.124014168516427,0.4484033482630442,3.0644683615256253e-13,266.6875,69.0,13.85115326097263
3.9007253253344327,0.47769330262009274,1.775646204536405e-14,274.0,58.1875,14.114565208532897
3.947588837749556,0.4555900019372029,7.53934812095091e-14,276.75,64.25,14.143686338803384
3.957306825561495,0.42726935823889006,5.171835820364619e-10,267.375,61.0625,13.85115326097263
4.491207611863861,0.45838105548309327,2.1982245104727752e-11,273.75,77.9375,13.85115326097263
3.897207117309831,0.4418927106491713,3.420413818126699e-12,265.9375,57.4375,13.984805686111098
3.919018683114957,0.45733042323607226,4.147002488200091e-14,272.625,62.3125,13.851979587632348
3.9362812675760575,0.45536591414354693,1.5853971571666212e-12,264.9375,61.625,14.1390385653499
4.4462625598002745,0.4334999655219038,8.24047190037611e-11,272.9375,76.375,14.15407900438126
4.022448111438656,0.46592363050902463,8.386625081412377e-12,271.6875,63.9375,13.85115326097263
5.111029909818777,0.3807289176268898,1.311014696901519e-09,271.8125,95.375,13.85115326097263
4.878142589114921,0.3806364784445979,2.539959284986512e-08,265.625,87.5,14.126390394502536
4.007204023670657,0.4759009141922419,3.359764351387239e-14,274.75,63.1875,14.04823080218121
4.0678168184541805,0.47948114086913446,8.181013037065117e-15,272.3125,64.75,14.146131621428767
3.956419770964009,0.4449423153487525,2.6964510397339965e-13,272.6875,65.375,14.112222713339026
3.9155803605917248,0.47567607224105296,8.450783088751207e-11,269.0,60.5,14.111318811273588
4.044022706222899,0.44431578079051887,1.583054800515626e-13,272.75,64.625,14.150195751142302
3.968676278541456,0.43809972439628614,2.8260998023847765e-10,265.5625,61.1875,14.114565208532897
3.80513786565132,0.4601202540151534,1.470012762523839e-13,267.4375,59.0625,13.85115326097263
3.949453338147356,0.4441097434200835,1.918213739847912e-12,271.8125,61.125,14.151775533753687
3.94934865620474,0.4641952480938953,1.8375087481360265e-14,274.4375,64.0,13.857300817678464
3.821305374385635,0.49072829659528766,2.3497260504519216e-14,272.4375,58.5,13.85115326097263
3.978972633996336,0.4556662350509313,1.7138324649617317e-12,267.6875,64.4375,14.109645819475736
4.868442514148837,0.39880775533534,7.938996432812945e-08,265.125,87.8125,13.85115326097263
3.94095474402294,0.4345052083874876,1.875333692493029e-11,267.9375,59.5,14.156199989348666
4.040950595252367,0.46749493387488655,5.045152936226116e-12,274.3125,65.4375,14.112597269223947
4.148043325685145,0.45806619028491774,1.3772744406639472e-12,270.25,65.125,14.156199989348666
3.8956361182120856,0.4493949941699312,5.951923120923591e-13,274.875,58.5,13.85115326097263
3.946050470997291,0.45849310505899626,5.136645857551107e-13,281.75,65.3125,13.85115326097263
3.8980805489627137,0.4518345213648126,1.4138711028241933e-11,266.0,60.125,14.11005311129842
3.8823066923022354,0.45138202963223045,1.2343688539239312e-12,272.5625,61.625,14.102267496813308
3.9688243266496936,0.4701630416077356,2.543269012484798e-13,277.3125,65.8125,14.112222713339026
3.887708324301253,0.47125400968538694,5.33656821032454e-14,272.375,62.125,13.934639391635772
5.439134243929915,0.2969793544133832,0.06871094595425452,246.875,97.75,13.851478380922476
3.901558707868804,0.45059190206646305,9.788606615094724e-12,273.1875,62.3125,13.85115326097263
3.995235667876615,0.4941710062497499,2.6282137410249578e-15,269.75,63.125,14.116991174079242
3.8811534540141697,0.47174443527004206,8.793182992408252e-14,272.8125,60.875,13.851478380922474
3.844455340052917,0.4690341564049946,4.818373452324175e-15,274.375,59.4375,13.85115326097263
4.057179949717588,0.47244480933406774,7.864346726745577e-14,267.375,66.5625,14.156199989348666
4.2212587387069,0.4529496576845624,2.155763346595223e-13,271.4375,72.1875,14.15407900438126
4.11554430309063,0.45737000754256546,2.39235060699767e-13,263.25,66.625,13.85115326097263
3.9619048962722383,0.47683370508525114,3.251165362031054e-13,274.75,61.6875,13.85115326097263
3.925664652831168,0.46200181922941647,3.230364192991474e-13,268.375,62.625,14.112222713339026
4.10717507021153,0.4581543816628371,6.042230386654614e-14,272.3125,66.125,14.142992490998687
4.145657288850707,0.46176031981379567,1.2727535950951535e-14,276.75,70.1875,14.157205579876488
4.0522171271318586,0.450757125647003,1.2129576124141456e-12,274.625,69.125,13.85115326097263
4.225344259968582,0.4511400320045992,2.082818971607921e-13,273.75,73.375,13.84361790464156
4.198997682000144,0.4585186748794015,2.0003945842932956e-14,272.1875,71.6875,13.85115326097263
4.074154859463151,0.44263427941930195,1.305406584812005e-12,270.25,66.4375,14.115065712946299
4.148670107140787,0.44650491229554606,7.155099782943522e-12,269.25,68.5625,14.15407900438126
5.43573249983688,0.37899424551785293,5.525492361329573e-06,253.1875,97.5625,13.729875708382698
4.236875998085944,0.4645315337251624,7.435143709758365e-13,273.8125,70.9375,14.156199989348668
4.084967218180009,0.45344569593430606,3.483379172509773e-11,273.75,66.3125,13.851478380922476
3.9820400693389546,0.4670099552728088,9.397564802516717e-14,277.25,63.4375,13.935545327696866
4.430572583526733,0.3986513036739699,1.5492944562866567e-09,266.75,76.875,13.912490334792507
3.9553570834027263,0.4569304412943292,6.519249623132739e-13,282.3125,64.5,14.137444766146452
4.33559762499603,0.40167454211650977,3.366503537137594e-09,269.0625,76.1875,14.151663038025012
3.929831584856021,0.4496480662427316,4.558920864517708e-12,274.75,62.25,13.851478380922474
3.9962505182581105,0.4490752195680834,2.117237260830898e-12,270.25,63.75,14.108581782232225
3.9907438135179465,0.47343413819279095,4.871589349401548e-15,271.3125,65.1875,13.85115326097263
3.9100920677786366,0.44591265397979424,5.459521822005239e-13,276.4375,64.0625,14.143516793513632
3.818382221505273,0.47064855456698507,3.6245453628427597e-11,273.6875,59.0,14.155344760178789
3.940581372628907,0.48623692279658143,7.2561545336746416e-12,270.1875,62.625,13.854911436279886
3.975496667211005,0.4425586830245122,8.370600312487395e-12,274.1875,64.0625,13.85115326097263
3.9025640880086274,0.4748314986424824,7.718541806847491e-14,279.1875,61.6875,14.110254774030077
3.913370843119559,0.473391069783212,4.4664158591034834e-14,276.8125,62.9375,14.110254774030077
3.965646228627992,0.45209637742352743,1.145081377171648e-12,272.9375,63.6875,13.935545327696868
4.30272088874988,0.4353744798385957,9.725114452649654e-12,271.8125,74.3125,13.88077888540118
4.008425005568157,0.46433118616073293,1.0319343785758647e-14,282.5625,65.0,14.152721364178772
4.019427954934194,0.45567782380019994,2.734073777348877e-12,278.25,64.3125,13.85115326097263
3.997232245319609,0.45516496896787473,8.082205483551719e-13,269.375,65.4375,14.157205579876488
4.057758994702612,0.45033026385734914,5.262697887948151e-13,263.875,62.3125,13.984805686111097
3.849112808452967,0.49167310750792526,5.639222838956758e-15,271.875,61.375,13.851478380922476
4.673125746642065,0.4002005706710151,4.087855161522282e-09,262.1875,82.0,14.150863572088484
4.1569026421959485,0.4518891313467736,5.505929913629642e-13,265.3125,69.8125,14.148836953671331
4.033387018168977,0.461061755894388,1.3063596205172527e-14,272.5625,63.625,13.85115326097263
3.973167524390176,0.46610666353227576,1.540766141144381e-13,272.3125,62.5,14.151663038025012
5.153924602555976,0.3925098570075809,2.0247369580487496e-08,271.3125,94.375,14.00456265756092
3.96938975751177,0.4360757881805606,6.562496522929337e-12,274.9375,64.9375,13.90786679396783
3.931859525821918,0.46168853665942094,6.194217958205843e-13,270.875,59.0625,13.923639328654772
4.024649970784007,0.48341032020623353,6.568686508348374e-16,276.5,62.0625,13.851153260972632
4.017217390441906,0.4587568999953129,4.820025441623026e-14,275.375,67.6875,13.851153260972632
3.8664901180208098,0.47024873875338447,7.169430585410983e-13,267.375,61.0625,13.854007534214446
4.056914211748682,0.45416498580593606,1.457984855458836e-11,271.125,65.625,14.15407900438126
4.431527245629214,0.4078797071529536,2.252546717086129e-09,266.0,75.125,14.141558484873272
3.957519191208174,0.4628228156729188,4.787615211882876e-13,273.3125,61.9375,14.157205579876488
4.2608263768690415,0.4885024882495406,6.781705708790037e-13,260.0,67.75,13.851478380922476
4.183736614005499,0.4409382493448315,3.2992712009160196e-12,274.0,68.9375,14.156199989348668
3.953795308005155,0.4722242965875329,1.124656075155836e-11,275.75,62.9375,14.151328754828047
3.900950660063496,0.4550860597083303,4.589368032597246e-12,271.25,59.3125,14.112222713339026
4.044445707429099,0.44949024100739887,4.307738312645463e-12,267.25,64.25,13.851153260972632
4.11504758826935,0.46408352369537686,9.088736356103853e-14,268.0,67.5625,14.156199989348668
3.867789019177632,0.4436186674233659,3.0538091117678797e-13,278.75,60.25,13.851478380922476
4.034495184738099,0.4717360580283498,3.812029650969507e-15,278.8125,68.875,14.110254774030077
3.8928747175452534,0.444999798423594,1.4382737256398358e-11,270.0,60.4375,13.851478380922474
3.943652342893076,0.4471326993654072,1.2513081808860365e-12,268.875,61.0,13.851478380922474
3.9865354600396703,0.45401663646037566,8.834850943693957e-13,268.5625,61.5,13.85115326097263
3.914189531675912,0.4447889531367739,8.849326005736699e-13,266.9375,60.125,14.110254774030077
3.939355651177449,0.4652648027746884,4.4190403830787493e-13,265.75,60.4375,13.851478380922476
3.881817250863715,0.47544916206846466,8.978680441110313e-15,268.4375,59.6875,14.156199989348666
4.016205178338722,0.4424193210070165,1.1661627095004778e-11,266.0,65.125,14.11276190054103
4.077116756144817,0.4698747439572008,6.994516893255054e-14,275.0625,66.6875,13.85115326097263
4.190329223035638,0.4304525667073039,5.016294326819442e-11,276.875,69.625,13.851478380922476
4.025416753656694,0.4575006620183382,4.77367809019581e-13,272.9375,64.6875,14.110254774030077
5.451776310036836,0.31105166413493185,0.00015373114931766595,261.3125,101.3125,13.85115326097263
3.9711364293712688,0.45446448931540995,1.2977294073488036e-13,273.1875,62.625,13.935545327696868
4.042267468545002,0.44071669461219454,1.6707074495489008e-12,278.125,66.9375,14.156199989348666
3.874600688778621,0.48075214814126416,1.2095763846716135e-15,261.4375,58.5,13.851478380922476
3.876924387338085,0.48090004324281055,3.571677200350517e-15,273.0625,63.8125,13.851478380922476
3.9924305275506593,0.4725328051997509,3.578764332675167e-15,270.8125,62.5625,13.720349530822636
4.3530925816823745,0.46326995300587215,2.612867704418696e-13,266.375,75.6875,13.85115326097263
3.900281802518808,0.4784398791327391,2.8717530522395884e-14,270.25,60.375,13.85115326097263
3.9009480051975505,0.42729308544937494,2.79450789996174e-11,265.6875,62.375,13.85115326097263
3.916142480721122,0.46301900088860926,7.075526971408774e-15,270.625,61.4375,13.85115326097263
3.9798043200181934,0.4494837269299389,1.8458594366864706e-13,266.375,63.25,14.113866732260652
4.019425964643326,0.44006253568425585,1.217764639397692e-12,270.9375,65.125,13.85458631633004
3.925745617786972,0.4401208156919127,6.580002490644625e-10,266.75,59.75,13.85115326097263
4.013115679967742,0.43652588213058674,1.4869646055392446e-13,271.6875,65.1875,13.85115326097263
4.033654471822108,0.4551568261334199,2.227314505711858e-13,275.125,67.3125,13.85115326097263
4.369174468131583,0.41765553209079886,5.637618724024462e-11,276.9375,78.375,13.85115326097263
3.8576651948135905,0.45767209395888814,3.533339466223925e-14,269.5,58.125,13.85115326097263
3.975154719284776,0.4451374440630605,4.220155268613206e-12,269.25,63.1875,14.154067323683233
4.14181714550612,0.4542424320853057,3.830570287709556e-12,266.1875,69.5625,13.669601252275651
4.0517990900591005,0.4436883293864494,2.82457111404706e-10,276.4375,68.0625,14.157205579876488
4.039192783205681,0.43111384795908625,3.6846135527797423e-10,277.1875,65.375,14.137444766146452
4.1579070664948015,0.4396352208381616,2.8404464780911928e-11,273.8125,64.4375,13.981526776553675
4.101719463505062,0.4661317421338955,1.1051302309126037e-13,273.3125,67.0625,13.984805686111097
3.8860060525111897,0.4811812374662515,2.7930612628837404e-15,275.25,63.125,13.852350089049274
5.021442455357335,0.3220878788214988,5.238017385195821e-06,266.0,93.8125,14.046149456906656
3.872092738219459,0.45640467563549336,2.562529248881592e-12,274.4375,60.75,14.12859575326796
3.965710922845119,0.4532043547393397,1.072517251239398e-12,269.25,61.0625,14.144995728593564
3.9698462488558097,0.43225027083196466,5.904765898199603e-09,268.25,62.625,14.111907654616916
5.406152826862001,0.37776983781208606,4.853195459192418e-08,271.8125,104.125,14.08610004244564
4.946644919918554,0.39868732408078367,2.1170612989424386e-09,271.75,93.3125,13.891117930138748
3.9262943184089214,0.47037854003516005,1.074961500364742e-14,266.375,62.625,14.114565208532897
3.944999863811762,0.4680346419316479,4.007640647170023e-10,274.5,63.625,14.146131621428767
4.281150235129143,0.4622968380152089,1.4013029819722021e-11,276.5625,75.5625,14.117315670694236
4.0535987176466755,0.4418199145149206,3.8247824743357557e-13,267.125,65.625,13.851478380922476
3.9579165802244343,0.4697178455046544,2.7625440231762456e-12,279.5,64.1875,13.984805686111098
4.2217441460836955,0.39011636362786145,1.2867346303372675e-09,262.3125,68.9375,13.928585608726989
4.562041552503926,0.41383793924716367,1.680713781037028e-11,268.3125,81.6875,13.851478380922476
3.9965836331761175,0.45737261084675807,2.9536096572689706e-15,268.0,62.375,13.85115326097263
3.8832911339766034,0.482891443274683,6.300965643029676e-13,270.9375,61.375,14.116858773238805
4.028961267595145,0.43831000332863007,1.5565685433268603e-08,272.5625,65.875,13.85115326097263
3.92850413351042,0.45492928195087506,1.744738131200479e-11,275.75,62.125,14.110254774030077
3.9440962523050382,0.44457176735729537,4.9324515608633885e-11,276.0,65.3125,13.92486836879712
3.9432930538716016,0.4539915192699801,1.4396025561645366e-12,271.125,63.375,14.113686492498216
3.8922093546406376,0.46077063526206014,1.0772480320105316e-14,266.25,61.125,14.156199989348666
4.450665786270835,0.43558678571416903,1.53890731243508e-09,270.875,82.1875,14.091656082675215
4.862470594810627,0.41745579086514,1.547497526117227e-10,267.375,85.25,13.916995138751677
3.8038685045302953,0.45761481857195774,6.446597597931007e-14,275.0,60.0,13.984805686111098
3.8570854262826737,0.474579536916706,2.621626860046969e-12,272.75,61.9375,13.851153260972632
4.139872230896232,0.4425725095776756,2.193098684017684e-11,287.0625,72.0625,13.85115326097263
4.007746451389638,0.44988370910602654,1.0695955477587188e-11,272.6875,66.25,14.157205579876493
4.0329519706590276,0.4566627076085116,1.1230979766112361e-13,274.25,68.75,14.113530990273452
3.9371792452625063,0.4627105681074382,5.279714849218394e-13,266.75,61.875,14.14665115696568
3.983367748653357,0.4262737445846594,4.6484319717038634e-11,275.6875,64.875,13.852698206008348
4.092965731046978,0.44730772199625646,1.2284215563332564e-11,274.125,67.6875,13.85115326097263
5.423030184759351,0.3425330651560077,1.01761286090254e-06,263.8125,100.0625,14.157205579876488
3.965662627490641,0.4546065773154522,1.5020237788486035e-11,271.8125,61.3125,14.153155362018028
3.896548025779369,0.46723004220555314,4.033830532308689e-13,279.75,63.6875,13.85115326097263
4.5411705450764694,0.403676167667976,5.5652949173855405e-11,271.8125,80.3125,13.851153260972632
3.9651955538115167,0.4678104207326995,3.7500616077539884e-14,269.0625,64.8125,14.113501171289384
3.8869461641273335,0.4734056890102696,2.596814371704347e-14,272.1875,61.125,14.150985617914424
3.958200919964354,0.4551351465872022,7.950169874958062e-13,275.125,64.875,13.984805686111098
4.045657023522061,0.47287913117133296,3.4743145196416217e-13,271.9375,64.0,13.85115326097263
4.106041174006598,0.47097508392854304,1.54451309957233e-13,271.8125,64.3125,14.10058746408412
4.348503919407413,0.4486694725442352,4.816040251146466e-13,267.5625,74.1875,14.131792986757004
3.912164212432198,0.44673336671063846,3.925991077193547e-14,267.1875,61.6875,14.112222713339026
4.008203903711041,0.4459569928096225,1.5933817919669515e-13,271.1875,62.8125,14.157205579876488
3.8775086888605297,0.46585186515963745,3.2483600571589474e-13,269.3125,60.0625,13.881920989701156
3.9099384594419777,0.449420104565724,3.1848639205554575e-14,277.8125,62.0,13.85115326097263
3.954006336972802,0.4355280045486216,9.020713341681933e-13,268.375,62.125,13.981526776553668
4.621235933403398,0.42339647086750454,5.81794990370631e-11,275.375,84.8125,13.910486977071551
3.9985668146911326,0.4854084573732226,9.475647080650545e-13,275.9375,63.6875,14.108581782232225
4.047304166535188,0.463436954356769,2.262695535888638e-13,267.5,65.9375,14.157205579876493
3.8516613816418586,0.46096396467072065,8.593490980163217e-13,276.0,61.75,13.85115326097263
4.065570588521872,0.4561001390757644,3.267837809414428e-13,279.6875,68.25,14.112222713339026
3.897635716165744,0.4321607967826143,2.003672078577843e-10,270.25,63.0,13.851478380922476
3.9416583740022424,0.4650644327172818,1.1427446980548636e-14,268.6875,61.6875,13.851153260972632
3.9698557700466233,0.48577930880234704,5.757292894087759e-13,272.625,62.25,13.85115326097263
4.003141424971918,0.45472082013616216,4.5162206007034406e-14,274.8125,64.5,14.153155362018026
4.002024522617922,0.4632842533630256,1.0618950144413814e-11,261.875,64.3125,13.85115326097263
3.8593750169557057,0.4663507326727084,2.655532164860204e-15,274.0,61.75,13.85115326097263
4.04657790927803,0.46997764063902936,1.2795957819675823e-14,271.125,64.5625,14.144729806483227
3.960664033510107,0.439362533485171,1.1897511371477276e-11,273.3125,63.625,14.156199989348668
3.964264894070286,0.4723291421937475,2.238636867407876e-14,271.125,61.375,14.113530990273446
5.223227024627395,0.34738207983495706,1.6506849051919938e-05,267.0625,93.3125,14.058586144235264
4.134261610517554,0.4451770023533749,1.480950305725465e-10,276.75,71.125,13.85115326097263
4.162832839963071,0.45429923804597233,6.627251503750411e-14,266.75,68.4375,14.131574725703608
3.880709977677677,0.4714144190206473,6.180018311224207e-14,273.6875,61.0,13.85115326097263
4.29049821601698,0.4256634060836339,1.1014120604896387e-11,283.9375,76.9375,14.15407900438126
3.963604547109629,0.472151530962254,5.796061097599638e-15,273.75,62.25,14.152514997669051
4.00871133788787,0.4574770464650624,2.983941960568878e-13,272.5625,63.6875,14.110254774030077
3.808594999437529,0.4571898650547254,9.598199643576716e-14,272.0625,59.3125,14.153155362018026
3.902083653830043,0.4688806806082508,1.073055339132648e-14,268.1875,63.0625,14.156199989348666
3.9138440945019615,0.4420127311509338,3.486200056175668e-09,265.25,58.0625,13.984805686111098
5.188813037641743,0.32947839984851884,8.180565828393036e-07,245.9375,90.8125,13.849512206634012
4.163664998763896,0.46728084258900066,2.381263226135481e-12,274.8125,67.125,13.858326790705187
4.01748450354644,0.42620600271457726,1.006100962802748e-11,273.3125,63.5625,14.11276190054103
4.366496354415295,0.45122649723066577,3.9120501747672267e-13,268.875,79.1875,14.156199989348666
4.021208682051902,0.46105189383467454,5.2132939925620465e-11,272.0,63.8125,13.85115326097263
3.886299616722422,0.47593861149448063,5.825631963712864e-13,272.0625,59.0,14.112222713339026
4.027344239638038,0.45269342693259246,9.678022541976509e-13,275.125,64.4375,14.112222713339026
4.135464739058385,0.44885550948010194,5.6117359597338265e-11,272.875,69.6875,13.85115326097263
4.1064048539255396,0.4136310959714703,2.1849408354997895e-10,251.375,65.75,14.151882803887837
3.863912877665455,0.477574657762894,3.71316785099291e-14,273.0625,59.875,14.102383529449972
4.264176786948363,0.439426143824329,5.288472214599156e-10,261.5,69.25,13.851478380922476
4.320157772993942,0.48733387279562507,1.107962799486219e-14,264.5,69.0,14.110254774030077
4.311987992074817,0.4381288140543144,6.308321574998988e-12,272.125,71.6875,14.137810740259114
3.8854757762056114,0.4573364527752411,1.350895767981589e-12,275.75,62.125,14.111318811273588
4.114086763511611,0.41968647432684186,3.7043001157746437e-10,273.625,69.3125,13.85115326097263
3.921193158247668,0.4591818535569544,1.4818475038770898e-14,272.5,62.75,13.85115326097263
4.10191520665809,0.44510673727966193,2.0040478166667817e-13,275.0,65.3125,14.112222713339026
4.043646603686148,0.46444558444600265,2.8328604476828457e-12,271.875,64.9375,14.10058746408412
3.9911162738621706,0.42505910107746,4.35050855145093e-10,269.125,59.375,14.146131621428767
3.9085461831451975,0.4737689983740635,9.023784085580896e-16,276.9375,64.8125,13.984805686111098
4.538945758458768,0.42438467256639906,2.0292859089575842e-08,267.1875,81.25,13.853458193289976
4.388273030002739,0.44614516153686246,1.0528134555544257e-12,276.125,76.0,14.155281426640713
4.233049158337568,0.4382722774871278,1.8997213405753622e-10,276.1875,69.5,13.85115326097263
3.9278242069426064,0.45844746353543614,6.324474367219021e-14,275.875,63.6875,14.146131621428767
3.8999161524247135,0.46143686069171314,3.3309998449483224e-14,272.8125,61.9375,13.931305888973297
3.977851938628652,0.4344534929233071,3.5660862492218283e-12,266.4375,64.8125,13.981526776553675
4.014316231158339,0.4596437700890524,2.077615947432898e-14,271.625,66.25,13.85115326097263
4.013782743168719,0.44929285124936746,1.2461549079336152e-12,274.25,62.75,14.139373425023372
3.8242381007203408,0.4633933975086489,3.279406617864164e-13,275.3125,60.9375,13.85115326097263
4.2358304228468295,0.4668539868181687,2.4328408229106484e-13,270.9375,76.0,14.110549721541172
3.9725981697890034,0.4524708463496735,1.895620436726484e-12,272.9375,67.0,14.150863572088486
4.078757312500966,0.4482262157325936,7.367073363475735e-11,274.125,67.0625,14.109645819475732
3.8330954478149297,0.4667628098614011,1.4936444012132826e-14,276.125,60.9375,13.880662412108892
4.08334435827667,0.4607443769711224,1.2039920528899043e-12,277.1875,66.3125,13.85115326097263
3.9154433243056825,0.4588179266346285,6.850672107241971e-14,277.375,63.8125,14.109645819475732
3.9845048483315577,0.4427160897410584,8.635616577344792e-11,273.0,61.625,14.034232445157572
3.82744109146424,0.4514659581275729,6.068004224526984e-12,262.5,58.4375,13.905736208935004
