epoch,g_loss
171,0.5624230098393228
172,0.5556700320707427
173,0.5686878148052428
174,0.5799175244238641
175,0.5700167376134131
176,0.5762110211782985
177,0.581422789229287
178,0.5721985797087351
179,0.563293351067437
180,0.5599368897577127
181,0.5574476776851548
182,0.5653221483031908
183,0.5592635969320933
184,0.5465852386421628
185,0.5491122355063757
186,0.546512177420987
187,0.5705405978692902
188,0.5616805060870118
189,0.5605080558194054
190,0.5667217108938429
191,0.5795392733481195
192,0.5740543835692935
193,0.5882702304257287
194,0.5715376461545626
195,0.5663680641187562
196,0.5888103933797942
197,0.5714267446762986
198,0.5839100082715353
199,0.5702123683359888
200,0.5693595285216967
201,0.5759986200266414
202,0.5652107174197832
203,0.5633246567514207
204,0.54943561885092
205,0.5655160024762154
206,0.5519751090970304
207,0.5546426243252225
208,0.5355872035854392
209,0.5419565435085032
210,0.5455819898181491
211,0.5463378383881516
212,0.5364294718537066
213,0.5402270468572775
214,0.5366929045153989
215,0.5374356524811851
216,0.5429345352782143
217,0.5400495603680611
218,0.5207265218098959
219,0.5372375254001882
220,0.5409683709343275
221,0.5389069190455807
222,0.5366203387578329
223,0.5308510094053216
224,0.5393537986609671
225,0.5281597479350038
226,0.5617374223139551
227,0.5608053116334809
228,0.5673809192246861
229,0.5587228197190497
230,0.5530681601829
231,0.5574815277424123
232,0.5550241569677988
233,0.5466435572339429
234,0.5469385534524918
235,0.5477816806071334
236,0.5479186673959097
237,0.5591272148821089
238,0.5522357192304399
239,0.5713007839189636
240,0.5880219100250138
241,0.5872496888041496
242,0.5845342270202107
243,0.5671298859847916
244,0.5773328451646699
245,0.5761961779660649
246,0.5595300967494646
247,0.5653039332893159
248,0.5484428823822074
249,0.5516212499803967
250,0.5546461451384757
251,0.5502864718437195
252,0.5552872998846902
253,0.5528341291679276
254,0.5559080350730154
255,0.5621453192498949
256,0.556476910909017
257,0.5470351460907195
258,0.573490445398622
259,0.5810445414649116
260,0.563726438416375
261,0.5736880915032493
262,0.5661082623733414
263,0.5570878626571761
264,0.5471330814891391
265,0.5529756562577354
266,0.5375021708508333
267,0.5421256613400247
268,0.5501290609439214
269,0.5452136538094945
270,0.5344535476631589
271,0.5479082817004787
272,0.5408608209755685
273,0.5291233803662989
274,0.5213768389075994
275,0.5237630133827528
276,0.5106922607454989
277,0.5086044060687224
278,0.5167052936222818
279,0.5081887969540225
280,0.5126402063502206
281,0.5048516239557002
282,0.5223051756620407
283,0.5135966634584798
284,0.515564945836862
285,0.5139797830747234
286,0.5136454568968879
287,0.5259454403486516
288,0.5040162725167142
289,0.5447367922299438
290,0.5464270350833734
291,0.5377788688573573
292,0.5360309051142799
293,0.5390992595089806
294,0.5357976692418257
295,0.5339354156619973
296,0.5268446380893389
297,0.5189031461874644
298,0.5424230533341566
299,0.5412811963922448
300,0.5495174225005839
301,0.5585731665293375
302,0.5541906323697832
303,0.5480654446615113
304,0.5715067961977588
305,0.5432929495970408
306,0.5549389719963074
307,0.5490917745563719
308,0.5260534294777446
309,0.5308392238285806
310,0.5161717861062951
311,0.5333217341038916
312,0.5349874397118887
313,0.5379404177268347
314,0.5656892458597819
315,0.545636773109436
316,0.5410648869971434
317,0.529599155816767
318,0.5162272505048249
319,0.5013810694217682
320,0.4895767896539635
321,0.5109214865499072
322,0.5140639171004295
323,0.5228055705212884
324,0.5257524727947183
325,0.5487877834174368
326,0.5600151891509692
327,0.5419805318944984
328,0.5397534440788958
329,0.54416214591927
330,0.5359325036406517
331,0.5425053238868713
332,0.542824677295155
333,0.5274665823413266
334,0.5649700707031621
335,0.5472665772669845
336,0.5492607744203674
337,0.555132967316442
338,0.547855995181534
339,0.5557327974173758
340,0.5503674546877543
341,0.5512463442153401
342,0.5257379644446902
343,0.5232430920004845
344,0.5095944880611367
345,0.5139897192517916
346,0.5118638980719779
347,0.5372680487732092
348,0.5241713383131557
349,0.5435339440074232
350,0.5534906826085515
351,0.5679350586401092
352,0.5655341578854455
353,0.563009089893765
354,0.5649923947122362
355,0.562644571893745
356,0.5846186056733131
357,0.569615610771709
358,0.5497503636611832
359,0.537266524715556
360,0.5340194495187865
361,0.5181905234025584
362,0.5199103694823053
363,0.5120733566582203
364,0.5081845145258639
365,0.5252487204141087
366,0.5425229403707716
367,0.5515018726388613
368,0.5374068659212854
369,0.5439985795981355
370,0.5394658562209871
371,0.5276248902082443
372,0.5277712096770605
373,0.5283470418718126
374,0.5450906430681547
375,0.5328476255138715
376,0.5403140526678827
377,0.5418590683903959
378,0.5295336147149404
379,0.5138356441424953
380,0.52396674743957
381,0.5272970547278722
382,0.509508821906315
383,0.5033646408054564
384,0.4985032764573892
385,0.48008828423917294
386,0.4787375161217319
387,0.5051371935341094
388,0.5001996552778615
389,0.5188042898144987
390,0.5395482290122244
391,0.5335979548593363
392,0.5492249735527568
393,0.5584050743944116
394,0.5508781141704984
395,0.5512052343951331
396,0.5164105792840322
397,0.5045581414467759
398,0.520137831568718
399,0.5122447903785441
400,0.5055720371504625
401,0.5103352643135521
402,0.5084208096894953
403,0.5094088224901093
404,0.5051222360796399
405,0.5093247869776355
406,0.505354505032301
407,0.5252081424825721
408,0.5295923778580295
409,0.522259148872561
410,0.526039951791366
411,0.5330612580809329
412,0.5308680596450964
413,0.5120986033644941
414,0.5116990775697761
415,0.5116819043954214
416,0.508397116429276
417,0.5078482718931304
418,0.5181731296082338
419,0.5232036084764533
420,0.5210703638278775
421,0.5195664477845033
422,0.5191897538801035
423,0.5300174678365389
424,0.5148276988830831
425,0.5154823491142856
426,0.5352195815907584
427,0.5255996497968832
428,0.529562183138397
429,0.5119120789070924
430,0.505130500636167
431,0.488975428769158
432,0.48299901166723835
433,0.4977834657248523
434,0.49785306863486767
435,0.5062081068754196
436,0.509859581788381
437,0.5098571793900596
438,0.5285265304976039
439,0.5290226166447004
440,0.5278544440451596
441,0.5095181808703475
442,0.4990167698512475
443,0.502551475332843
444,0.5089268841677241
445,0.5008191544976499
446,0.5096061082763804
447,0.5153119622005357
448,0.4966378252332409
449,0.5010760699709257
450,0.5027912540568246
451,0.5076033464736409
452,0.5302186604175303
453,0.5241154291563563
454,0.5264028310775757
455,0.5121275149285793
456,0.5001226303478082
457,0.4953757282346487
458,0.5021143741905689
459,0.49401902014182675
460,0.5049084487060705
461,0.5150118184586366
462,0.5156566757294867
463,0.5184726760619216
464,0.5246597669190831
465,0.507022071008881
466,0.5002455661694208
467,0.5035747193420926
468,0.5058428624437915
469,0.4956860382937723
470,0.5102640315890312
471,0.5160404501689805
472,0.5273247837192483
473,0.5183948959327407
474,0.5336512000196509
475,0.5218966466685137
476,0.5058690251575576
477,0.49208493406573933
478,0.5066163413640525
479,0.5266303213106261
480,0.5165290302700467
481,0.5175293986168172
482,0.5224285498261452
483,0.5098457429558039
484,0.4923232162578238
485,0.4914256961395343
486,0.4850483006901211
487,0.48322501882082886
488,0.4898649553457896
489,0.4939447157084942
490,0.5125764258619812
491,0.5183249219424195
492,0.531268086284399
493,0.5156852284239398
494,0.5006904163294368
495,0.4882169459015131
496,0.48386993000490797
497,0.49362223284939927
498,0.4817190141313606
499,0.48945403057667947
