criteria,pearson,p value,number,extra,rmse
4.28019142943744,0.4287038969225234,5.2293568237870544e-11,279.125,71.375,14.112222713339026
4.240061897413307,0.44142155920212894,2.0069452807763065e-13,274.75,69.625,13.85115326097263
4.010238773602726,0.47677243128938984,1.6588313519445724e-14,272.1875,65.0625,14.154079004381256
4.066247939044494,0.45620073598956656,9.7934132545117e-14,265.375,67.5,14.104402164835337
4.217728576917795,0.4672119405761227,5.149429518749613e-15,271.4375,72.375,13.852958783304135
4.140901501868767,0.448930772456044,1.6580944997022929e-13,265.5625,66.5625,14.156199989348666
4.028468391310321,0.4677441265205152,3.623409446794845e-14,277.625,65.8125,14.112954546029812
3.9836610952120384,0.4674573761268227,2.892637556440254e-14,274.25,65.5625,13.85115326097263
4.073044537420192,0.42993819035547215,2.6408355061053846e-13,270.8125,67.0,14.10058746408412
4.017710590293005,0.465484452505368,3.0910769837551277e-13,273.5625,65.9375,13.853241011105007
4.090588895449341,0.4578179827911977,7.131275144663726e-14,278.375,67.3125,13.851478380922476
3.844181048906611,0.4430089283530342,1.9156237473183222e-11,263.625,59.0625,13.85115326097263
4.326143371812824,0.4354243636168917,8.339250514613063e-13,266.0,69.875,14.112222713339026
4.077145165632614,0.4037507719059908,7.52511175521181e-11,256.3125,61.0,13.832932176905071
4.039846802782493,0.41281984348044654,3.776568370310403e-12,272.8125,66.5625,14.151775533753687
4.14042903166027,0.4359654499187506,3.059661571606737e-11,268.1875,65.8125,13.857300817678464
4.010753146295956,0.45745811793893487,2.2182870413271062e-13,271.0,64.8125,14.112222713339026
4.040963393686681,0.43796445654711486,2.3828341492595346e-12,277.125,65.6875,13.981526776553675
3.920308051005173,0.46968802791073694,2.8294412916508684e-15,261.375,59.5,13.85115326097263
4.0485759790365945,0.45827389554118,4.3396073107362486e-13,275.25,65.6875,13.85115326097263
3.9774378727031223,0.46035259047709054,1.255868834161732e-11,272.0625,65.1875,14.156199989348666
4.053596069246701,0.46618352423778303,6.272333705787102e-15,267.875,66.0625,13.854432170530051
4.092504977439132,0.44479018020908545,1.0004290995045856e-12,269.375,65.9375,14.139150071635596
4.0821556330747475,0.4549054422988855,3.673668434176637e-13,270.25,64.5625,14.124365255109687
4.081310701714176,0.46144293976552936,2.244792852442795e-13,272.9375,65.0,14.109645819475732
3.9751403693297593,0.4481580982760861,1.989595847353546e-12,267.9375,63.0625,14.112222713339026
3.9655233459134753,0.4616854084090374,1.249424776142089e-13,269.75,62.375,14.054256484044355
4.025787749757914,0.4286992625217801,9.470553263511636e-11,272.625,65.75,14.124620491870372
4.057710546522058,0.4674606521160584,2.4992261661046724e-15,268.8125,65.3125,14.151927547383824
3.92195417024708,0.463824660107472,5.971390903998426e-15,262.9375,60.8125,13.93685620433915
4.159573152418432,0.45078320321951165,1.9220870659292322e-13,280.125,69.0,14.153155362018026
4.073157600293659,0.46569940298156104,1.322001774522013e-13,272.625,68.5625,13.92101054203664
4.077087242384072,0.4481585265506144,2.6109352352836356e-13,276.5625,67.375,13.895187693350728
4.08791994677607,0.4487858853587506,1.1395267267307585e-12,270.4375,65.25,13.981526776553675
4.163942280476651,0.4649544045469076,1.84193536213077e-14,261.875,66.3125,14.11376899062926
4.18538132134192,0.43820724761695495,5.901591608109033e-12,273.625,67.8125,13.855456335587704
3.941992069958729,0.481535229642576,2.6942376798796e-16,262.6875,59.9375,14.111907654616916
4.022970308643364,0.4687491664426612,3.232963640638052e-13,274.125,63.0,13.85115326097263
4.001476314666835,0.474717633358094,8.195638163101049e-16,275.0,67.3125,13.85115326097263
3.993189595293958,0.477594226116112,1.089410491669353e-16,265.4375,63.1875,13.931828395728065
4.242647875860688,0.42452589264117113,8.687871389823282e-13,266.1875,69.9375,13.85115326097263
3.980755799027445,0.4644279912926467,2.832017271703969e-15,276.3125,63.5625,14.154079004381256
4.016647770336531,0.47879626789695023,1.3416931301932551e-14,271.5625,65.75,14.154079004381256
4.027337875560611,0.4670402463043381,1.9841165880597495e-14,276.375,66.1875,14.13295551715558
3.9974500260936874,0.45914522162231824,1.471341627838994e-14,270.1875,66.1875,13.851478380922476
4.123964979442191,0.39257130149930947,5.518734469715606e-10,264.3125,65.75,14.111270592997576
3.993218953522404,0.4547176018045452,2.428953979629784e-13,270.75,64.375,13.85115326097263
3.9284769620456834,0.46338411169771826,9.259314688659187e-13,268.5625,63.1875,14.157205579876488
3.980262745929686,0.46878342256093214,1.30718477312035e-15,277.6875,67.8125,14.154555100588627
3.92433320155572,0.43948848830812426,1.0357243896073513e-12,271.875,62.875,14.110254774030077
4.0404766600937005,0.44525870211057433,1.6126697915260586e-09,278.0,67.875,14.154079004381256
4.641443209474215,0.4432644904731158,1.6543931885833463e-12,272.8125,79.5,14.153802188972625
4.145692801542402,0.4478495051828209,3.0199166445074848e-12,274.0,65.0,14.110254774030077
3.985625103574592,0.46924406614730857,1.4548788150866113e-15,274.0625,63.75,13.982396202076668
4.13879723920598,0.43731665096170386,7.176163429967066e-12,269.875,68.5,13.852554291224543
4.240378144369524,0.4155854662840617,2.2027524136141418e-10,278.6875,71.25,13.984805686111098
4.094643731614476,0.4557484234593327,9.516624680650233e-14,278.875,69.125,14.157205579876488
4.15971307915369,0.44311578799341167,3.339570016739197e-10,274.0625,69.0,13.708638647771624
4.189539586643117,0.440444843521892,9.675350645990023e-12,277.5625,71.5,13.85115326097263
4.155762708566547,0.4440947774506944,2.552018536025839e-13,276.25,71.5,14.112222713339026
3.9984909608468056,0.4341875271128171,3.052392093515501e-12,272.25,65.1875,13.851478380922476
4.039641673340814,0.47425840788105145,2.5238845876963527e-14,274.75,65.9375,14.111318811273588
4.031544546464107,0.4635197693670262,8.859338106715116e-13,274.3125,65.1875,14.0748712795829
4.130681931600364,0.4439485266046724,1.1248288804971383e-13,263.1875,66.5,14.054256484044355
4.098739311333295,0.47234503434398073,2.008166845791899e-12,273.1875,69.25,13.85115326097263
3.9071017226204106,0.48822492535068146,2.1978522922909136e-15,272.625,61.75,14.111826249966281
4.2877441202698305,0.3931020145078833,8.16056790938809e-11,270.0,70.8125,13.85115326097263
4.011732852309445,0.4338385524336232,5.622547123960606e-13,271.625,67.8125,14.111318811273588
4.216804495828605,0.4464404379557912,1.8786948194851385e-13,275.625,71.6875,14.113627119817867
4.048800428137114,0.4595191084686718,1.23507621821816e-11,276.8125,64.875,14.152650157652888
3.957425308515619,0.45385414011079056,1.2517829763304242e-13,269.4375,61.3125,13.789448151838046
3.9570553349021766,0.43161442054819055,2.497962320771091e-13,275.875,64.4375,13.852350089049274
4.037523587092493,0.4616699394540765,1.465137712750574e-14,275.0,64.9375,14.149147972805052
4.226145045306716,0.4402905279776372,2.0149612765921704e-10,273.5,71.4375,14.067958610818755
4.103873730217786,0.45014548174716146,2.1682767753955367e-11,272.125,65.0,13.981526776553675
3.970120019749857,0.45519421665905846,2.5267152819542072e-12,274.25,65.625,14.135534093140798
4.3625896265306245,0.45489972384590593,1.212144752092825e-13,273.5625,73.6875,13.85458631633004
4.148459214809072,0.44750161705319175,1.0838077453174955e-12,262.6875,66.0,13.851478380922474
4.105613246709767,0.4655360013859615,2.3853006498507818e-14,273.625,68.125,14.110254774030077
3.97020776283312,0.4678322408308147,4.078153497074424e-15,262.5,63.4375,14.027671732235225
4.2234835602277006,0.4565402809509104,5.039129610959398e-13,275.8125,70.875,13.85115326097263
4.230488613743036,0.4028582480859608,4.056406428225644e-10,268.375,71.5625,13.981526776553675
4.113351760163078,0.4599921362849465,3.291414106337099e-13,275.4375,67.625,14.049262110164012
4.017012600804756,0.45535181736291896,7.9623722089091e-14,271.25,65.625,14.125509229346392
3.9989812059706167,0.4626383379430411,1.9589761665540473e-13,274.3125,62.375,13.85115326097263
4.016627609249586,0.4602404051927573,2.4076645301529307e-15,272.3125,64.5,14.125809564574652
4.049668798887202,0.45984812303194705,1.8557169006432163e-10,277.8125,66.0,13.984805686111097
3.9857214226206263,0.46554536604455454,1.2288894803205422e-15,273.5625,64.8125,14.112222713339026
3.958116166952089,0.4607382678908059,3.282941791345339e-14,278.375,66.4375,14.130538617655068
4.035012082372146,0.4469478120876852,5.6112775200454865e-11,276.4375,66.4375,13.984805686111098
4.500563235428598,0.38518428682347416,5.227775679481369e-10,260.6875,77.1875,14.152997217190206
4.233580777590884,0.4406553824386016,7.561294294295769e-08,268.3125,65.25,13.85115326097263
4.070022041194333,0.4344887413344659,5.8423850667834895e-12,265.875,66.0625,14.110254774030087
3.9953998186783672,0.443252889368264,1.6795025679631487e-09,266.3125,61.5625,13.851478380922476
3.9682079609943512,0.44146948219040943,3.4306313134528788e-12,268.5,61.3125,14.157205579876488
4.097227691355169,0.4613573473857732,2.141974793116446e-12,268.625,66.5625,14.110254774030077
4.120558924899672,0.43266423675214566,2.6062230496160847e-12,277.0625,67.125,14.149012919514705
4.030902885107266,0.4674777378182387,2.850645186999833e-14,275.125,64.5625,14.158146547241689
4.058056129011757,0.4703117125211876,6.973467206626492e-15,275.5625,64.8125,14.149072605692911
4.137315728808643,0.46662096363353295,1.3717891455186446e-14,273.9375,68.375,14.110254774030077
3.968458026801072,0.46501230563745555,2.575081972206854e-15,277.25,64.9375,14.15211586322875
4.062739806268809,0.4602066366285482,5.797266179609506e-13,277.25,64.8125,13.863770387622228
4.166106774229372,0.45224347179038527,3.2098086332849587e-12,278.0,69.125,14.154079004381256
4.00348843750655,0.4553296354732707,4.0442958233073965e-14,278.0625,65.0,13.85115326097263
4.113526972772064,0.4144664026978442,8.17699174436227e-09,274.75,69.8125,13.851478380922476
4.038744075214936,0.44552748581742585,5.010802231083778e-12,272.875,67.375,13.981526776553675
3.996979030204311,0.4248626987561605,1.8268086977200097e-11,275.375,65.8125,14.152721364178772
4.126845053968273,0.4577987567982952,2.680533982739407e-15,273.6875,69.4375,13.85115326097263
4.024118242219308,0.4804054070287584,6.461507221740597e-16,275.875,63.625,14.152062430392206
4.1013740855987315,0.4242248013394208,4.192892762060715e-11,275.125,65.25,13.881920989701156
4.069120424051336,0.4402998460699806,1.0634648071783587e-13,261.1875,63.5,13.926911433753808
4.105452328273541,0.45940478531134654,5.857587799060792e-13,272.875,66.375,14.146131621428767
4.038475296647382,0.44259868870802616,4.3534615490168314e-13,272.25,64.625,14.150863572088484
4.016820581925036,0.44983029572310057,4.7187819379840653e-14,276.9375,68.0,14.10711666618376
3.910980018628427,0.46886791546954815,3.067213309615891e-14,270.4375,62.125,14.154942967139476
3.9918854275438314,0.4783322837799419,3.153911855150248e-14,272.625,62.1875,14.110254774030077
4.224231775258187,0.4644902321158456,2.3072920467179736e-13,276.125,70.3125,13.853682414264602
4.078021719212912,0.45550946999628333,3.412052960672286e-13,277.8125,69.75,13.984805686111098
4.039132941036021,0.4335094389169501,1.6830875142214134e-12,269.5,64.6875,14.114565208532897
3.973174610236744,0.49124026312419894,1.5205919809677036e-17,273.875,64.0625,14.110549721541172
4.060111543984546,0.4505861213379194,1.7645560132119146e-12,271.5625,65.0,13.852350089049276
4.029278366812414,0.45502688295830784,1.9912341636619333e-12,273.8125,64.75,14.152721364178767
3.909629755099148,0.4563072249979673,5.54070756065044e-15,269.8125,64.0625,14.049204193419955
4.116097037551451,0.4013387552657586,1.0238654801399694e-10,271.8125,69.75,13.851153260972632
4.086888479566742,0.4479106394582093,6.588475098651014e-11,271.75,66.875,13.85115326097263
4.2439136912289435,0.42977363555535086,1.743259206531979e-11,269.875,66.875,14.154555100588627
4.049093911980247,0.4722933385079187,1.608875844333995e-11,268.8125,63.4375,14.152721364178767
4.04148977863513,0.4375015758454497,3.0939827033554526e-12,273.375,66.875,14.154079004381256
4.034709633846202,0.4542115207466548,2.5053261702971103e-14,275.8125,63.125,14.154555100588627
4.1093057616711,0.42726733301951575,9.801365706241632e-13,278.1875,67.75,13.85115326097263
4.153289775606782,0.43174021949978647,2.8837561402877546e-12,270.5625,64.375,14.111690147183912
4.036611378377686,0.4553025964783663,5.629256770264976e-13,272.375,63.125,13.85115326097263
4.6909378117028595,0.4267499139833488,7.605357820452334e-12,272.0,87.25,13.852350089049274
4.091658157096821,0.43874563244937376,1.6293065316131112e-11,274.8125,67.3125,13.85115326097263
4.0673286493665675,0.43518949506441057,3.239899759372191e-12,279.0,66.9375,14.112222713339026
4.0073676183842775,0.44006016660604097,2.880974138681283e-14,262.875,62.8125,13.851478380922476
4.092973566419558,0.45200095416896535,3.138492703183279e-13,274.6875,69.3125,14.113661306467458
4.040580879394125,0.4748055856094203,3.644254476198886e-15,263.0625,65.25,14.112937675506991
4.115487438496636,0.4319329262151241,5.295146476611818e-13,274.875,68.5625,14.137832320276125
4.068251278575658,0.4506636000919956,5.6639047900109983e-11,279.25,68.0625,14.15407900438126
3.945435580511416,0.47011785841836495,8.728048802498645e-14,269.375,62.625,14.054256484044355
4.043499866325348,0.45549338109777066,1.7271769838658977e-13,267.5,66.0,13.881920989701156
4.727017199572952,0.396361615024277,1.573483865665302e-10,275.9375,86.0,14.154942967139476
5.282312329421323,0.3882806849914692,1.2083336098295367e-10,265.6875,96.4375,14.137855656949524
4.025771289635696,0.47052233166884955,2.871878252022184e-14,273.9375,66.125,14.110254774030077
4.062200048365235,0.4469269431966648,2.321397740249653e-13,272.5625,65.6875,13.85115326097263
4.098594973448136,0.44718814323408984,8.043259958934084e-12,269.625,66.5625,13.853682414264602
4.043916092487615,0.4312218556482458,1.1410390074368287e-10,269.125,64.75,13.85115326097263
3.9545780103228863,0.49057698455167575,5.222439513781479e-14,272.75,63.5625,13.85115326097263
4.326560524366378,0.4274511415701773,7.385252093806077e-12,260.875,72.875,13.85115326097263
4.051237991682488,0.4791973573015785,2.7950437142087823e-16,274.75,66.75,13.85115326097263
4.156431951482664,0.40359841123869133,1.1208576778321232e-09,266.6875,64.875,14.154067323683233
4.05963062030912,0.45757643077910687,2.738536982173865e-13,262.5625,63.375,13.984805686111098
4.006047502707139,0.4546620928405557,3.724853627831313e-13,279.625,66.625,14.15407900438126
3.953689180425701,0.4739251132003983,4.021998252068971e-16,268.1875,61.25,13.851478380922476
4.278995607984645,0.4269180289027598,8.081584884292825e-13,262.75,70.375,14.156199989348666
4.084534917894393,0.4306014912076936,3.349762107701143e-12,271.5,65.5625,13.85115326097263
4.046249914295873,0.45585533891085794,3.361634694071745e-13,273.0625,68.0,13.852958783304135
4.09197729219767,0.46428728964828414,1.5872130947022372e-15,271.0,68.3125,14.05219699040962
4.055219973566219,0.46561519136128976,2.116476605725193e-13,273.5,64.375,13.85255429122454
3.9874195877530574,0.44656102218016214,3.638725107533902e-12,270.0625,63.0,14.153355559844442
4.189252156231676,0.4644245037471498,6.272958460039272e-16,276.1875,70.6875,14.111318811273588
3.9988900213843097,0.451911785697487,2.5363090475104283e-12,276.6875,65.125,14.154555100588624
4.0670605667013415,0.4532576285616757,1.5051977540058524e-14,272.1875,63.5,14.152115863228753
4.012392015512747,0.4587568787950442,1.2814791747295342e-13,263.875,60.75,13.857300817678464
4.047083882187952,0.46014823088816986,6.067519460380459e-15,280.5,67.0625,14.146131621428767
4.117713455254486,0.44986242754456096,4.008917405477223e-12,278.4375,70.3125,14.110254774030079
4.1492888404776345,0.44504573248969753,1.108085521775598e-11,273.3125,64.0625,13.85115326097263
4.35165503484152,0.4261296222273373,8.486394357852088e-13,272.875,75.4375,14.144465327687298
3.979865510415851,0.4641822977853398,3.516162084299386e-14,266.3125,62.0625,13.984805686111098
4.038668891631549,0.453285902327025,1.5506770793517472e-14,276.625,67.375,14.110254774030077
3.8719476914541535,0.4741981690812361,2.5664591831476444e-14,274.9375,62.0625,13.85115326097263
4.040722082167385,0.4609375035809875,1.1853443417366706e-13,267.5625,63.1875,13.85115326097263
4.941858707353741,0.4266559919081276,3.0282391393243196e-11,273.3125,92.75,14.110875622595374
3.8674768177671512,0.4619327513092335,2.382480334230638e-13,278.9375,63.9375,14.149957387003807
4.071233506657131,0.45600269987709025,5.42912518129132e-14,279.8125,68.125,14.113530990273446
4.051882970840811,0.4562887249337322,5.645600445772808e-14,275.9375,66.1875,14.14995738700381
3.965336073765564,0.4695213766123839,1.1410483889804052e-14,276.25,65.75,14.110254774030077
3.970416428924541,0.44976794246421115,1.6440222502476343e-13,258.75,59.9375,13.9236301119408
4.202012197866514,0.4542824599546143,2.5057545890507673e-13,279.25,67.125,13.851478380922476
4.179831303408236,0.4495675021445764,3.1625029130148215e-14,278.8125,72.0,13.853682414264602
4.093002965573806,0.44570998696502495,2.734510658541916e-13,271.1875,64.375,13.85115326097262
4.014670647251592,0.5001769628589474,4.982267071891335e-17,276.8125,64.25,14.110254774030077
4.28044762669387,0.4209226067554496,4.630225564199586e-11,275.875,74.3125,13.85115326097263
4.081121870269525,0.4365601534731064,9.157056056256195e-14,277.8125,67.625,13.85115326097263
3.998396921771539,0.44087961013917343,1.7206766050765548e-12,274.9375,63.6875,13.910128640740709
3.8875956156239377,0.47588026996024374,1.1860483213861467e-14,274.0,65.4375,14.157205579876493
4.054259146867057,0.46022971113376826,3.174194502496827e-13,270.0,64.0625,13.881920989701156
4.042698048370626,0.43966099452650786,9.918184328387205e-13,268.8125,63.9375,13.9093830765549
4.032545159123587,0.4642323140187457,1.0225884896987113e-13,273.75,65.8125,13.984158721489354
4.178038791019328,0.42769165715020946,7.459789003668117e-12,280.75,71.25,13.85115326097263
4.039676293801443,0.4386469637028174,3.1366096343255035e-12,273.5,64.875,13.85115326097263
4.81595023833266,0.41303177207468605,1.2690605386264831e-11,272.625,92.0,14.157131073923436
3.9846972608569495,0.46287633617065865,1.9092300652628928e-14,276.0,64.125,13.85115326097263
4.004439077939918,0.4638145756929726,1.7493487011628656e-11,273.75,64.6875,13.74557494313168
4.170251483729405,0.45460150444744635,1.1082326159448893e-14,271.9375,69.1875,14.13757294236516
4.222838262145356,0.4250811468152308,6.3843022317093826e-12,279.5625,71.0625,14.15407900438126
4.1268208539594315,0.4472909269838434,4.106786815939435e-10,271.25,66.0625,14.122807504144223
4.047171767740828,0.4626057487718896,2.0685987590838625e-13,276.3125,66.3125,14.154555100588627
4.096292446162466,0.4734231413316692,2.7648785654983474e-15,278.4375,69.3125,13.9848056861111
4.0425626018874805,0.4722701924999156,9.264186743101734e-12,274.3125,64.625,14.150863572088484
3.995088484972245,0.42551487403551413,1.3776317348489795e-12,273.5,64.0625,14.143254244382662
4.185277183687197,0.45891320373483746,1.0665096334227863e-14,272.9375,66.625,14.137784942407752
4.018913701368067,0.4599097305639642,4.256202128064179e-09,276.75,65.1875,13.85115326097263
4.119496199265608,0.46706280499155944,2.719947124414074e-15,274.875,66.25,14.10964581947574
3.939112895659709,0.4692383298160896,1.3493207764419418e-12,278.0625,63.0625,14.14099870539224
4.014400760752103,0.44186349981686046,3.196695656079841e-12,275.625,66.0,14.147360651833367
4.002277154983779,0.4424843022338501,3.2470662454395545e-13,274.9375,65.0625,14.152980478233893
4.062076127018994,0.4575505446803799,5.070724804474052e-14,275.75,65.25,13.85115326097263
4.152042858849656,0.43769636586197974,2.9227053439221946e-12,277.6875,73.5,14.137444766146452
4.098899389519321,0.4700338931096836,2.139042021125967e-13,275.9375,67.625,14.149957387003807
4.152149164428894,0.4590384150313871,1.4360483049517404e-12,277.875,71.25,14.113661306467458
4.066053581484371,0.4605991327732148,3.541198787176674e-14,273.25,65.3125,14.14700516288294
4.057725859549185,0.4484848384516208,3.225903553079348e-11,264.875,63.625,13.984805686111098
4.091468894164271,0.4499243220158364,1.5411391924650434e-12,277.25,71.0625,14.111318811273588
4.185623362934378,0.46808002412657435,1.2088047726229893e-15,269.0,69.0,14.114565208532897
4.021190904996205,0.46821503214101173,1.2759456243875938e-13,278.25,67.25,13.85458631633004
3.921881585656085,0.46208113586525545,3.464995622802882e-15,270.3125,62.875,14.110254774030079
4.061864259898177,0.42884444359703794,4.833190644194877e-10,270.0625,64.375,13.851478380922476
4.046220193326251,0.44548091031957554,8.19876305719026e-11,269.375,65.4375,14.148159028026276
4.007525681296401,0.4470707638480747,2.5228533177035983e-12,268.5,65.25,14.150985617914428
4.084357435308844,0.46819541484319904,1.1754387683452903e-15,267.4375,65.5625,14.113501171289384
4.0160968467630145,0.46064472225559455,7.862564986664433e-12,271.9375,63.625,14.108641589236543
4.032909262454476,0.45361707571653315,7.224946893621269e-12,272.125,65.6875,14.110254774030077
4.122255849336215,0.4717281769013765,4.071142938971692e-15,275.375,67.0625,14.109645819475732
4.07221329090024,0.4381514981030969,5.4601976294472654e-11,274.5625,67.3125,14.151775533753687
4.191588884447529,0.4512277344050103,2.9720373927504793e-13,270.8125,64.375,14.149729116860268
4.305815634050392,0.4520766076252864,9.211727892623077e-14,270.4375,72.875,13.853682414264602
4.133086422750367,0.44696011910196304,1.3963571788068893e-12,273.375,69.3125,13.851478380922474
3.8560629127186448,0.47937642706580574,9.661433554419871e-14,271.375,59.875,14.15315536201802
4.146786290555627,0.420001373198457,3.0683013959780526e-11,278.375,72.0625,13.720808714986225
4.046732943060251,0.4636705223638049,2.917457143169439e-14,273.6875,65.625,13.85458631633004
3.905853015068335,0.4701582067085668,1.7834906622207455e-16,273.75,65.6875,13.85115326097263
4.01783686780925,0.4566681542074909,1.0323550884767835e-13,275.5625,64.5625,13.83577337793516
4.6946393406988784,0.4386537005096842,1.824585774782211e-13,271.25,82.1875,14.139715351018712
3.9112220913675615,0.4363593151104649,9.402685438318622e-12,268.3125,60.6875,14.146131621428767
5.005396895971883,0.3754674735426938,9.321367195409792e-09,274.3125,93.125,13.921079431689268
4.040581681669649,0.4417790051171217,9.193262354008403e-13,276.75,68.0625,13.85115326097263
4.18132944759456,0.4140481024277182,9.792355765377584e-12,272.1875,70.8125,13.85115326097263
3.9987954046638183,0.4718347809135372,4.418760128204623e-14,275.0625,65.625,14.140224446288212
3.974058254467732,0.4769033072370023,7.566463307415405e-15,276.1875,63.625,13.85115326097263
4.023212221085597,0.4517560314259531,2.1372919818437604e-10,273.0625,63.6875,14.146462713835572
4.0664928492117145,0.45390615296318954,3.272867841388806e-13,271.0625,62.9375,14.157205579876493
4.082271709661395,0.4317813697560248,3.8255511556264616e-10,272.25,64.5,13.850983460050852
3.980691340197669,0.45194288856684534,1.1459532255895807e-13,275.1875,64.8125,14.130076082297215
3.9821420141213086,0.438090334471068,8.723583112000056e-10,274.0,61.5,13.85115326097263
3.973650821744237,0.45250428659467445,1.2050813461452601e-12,269.9375,61.375,13.854586316330042
4.004116138606894,0.4472539669281364,6.803312948503932e-11,269.0625,64.6875,13.85115326097263
4.022440831095362,0.47073223565758937,4.60732007966826e-13,270.5,62.9375,13.981526776553675
4.062342984426419,0.41175871699578687,8.448458542785083e-11,266.375,64.8125,14.156199989348666
4.152787524860058,0.4539782403576736,4.560780242362265e-13,268.625,67.1875,13.984805686111098
4.154564882394167,0.41254970558475734,1.8357245795217815e-09,275.125,67.3125,13.85115326097263
3.879904839834264,0.48991495402390733,3.9046961820796705e-15,277.5,63.3125,14.109645819475732
4.258363228697321,0.4585648002559292,1.0128592828145955e-14,273.5,70.625,14.150863572088483
3.9100219741737057,0.47853179179526534,5.835399487174686e-15,278.5,61.75,14.110254774030077
4.313244406730089,0.4243233771565781,5.397686085400764e-13,270.0,74.75,13.85115326097263
3.9801444181808496,0.4462393972672806,4.739618386637118e-14,271.0,64.4375,14.110549721541172
3.8639747909969016,0.46427225570627234,1.0395365130842805e-13,272.75,62.875,13.851478380922476
4.128141699801195,0.4685291258439747,3.2894211740266023e-15,273.1875,67.0,14.154555100588627
4.173098144379157,0.4475854176508108,1.9199326190315455e-14,275.8125,71.375,13.85115326097263
4.037936262144209,0.469824239822597,5.739491099795202e-14,276.0625,66.0625,14.110254774030077
3.992745474556562,0.44084841211179615,3.8529240591198646e-10,280.3125,64.9375,13.85115326097263
4.151004405599551,0.4260755925103012,2.3458925336596343e-11,278.1875,70.0625,13.85115326097263
4.239526630540229,0.44428774097437823,1.2555303877857858e-13,273.9375,71.5,14.14593535238362
3.9752605950180167,0.4705596973251735,2.478559263504884e-15,278.0,66.5,14.112222713339026
