epoch,acc
378,53.33333301047484
379,54.66666676931911
380,54.88888927631908
381,55.888888984918594
382,57.22222237123383
383,56.11111116078165
384,55.000000240074264
385,52.11111141575707
386,49.888888539539444
387,53.55555506216155
388,54.3333334227403
389,51.77777782082558
390,51.22222217420737
391,48.9999994635582
392,54.33333358830876
393,51.22222238116794
394,52.33333317769898
395,51.77777773804135
396,57.888888981607224
397,53.33333330021964
398,55.111111617750595
399,56.22222241428163
400,53.33333358996444
401,53.33333321743541
402,55.44444430205557
403,55.33333346247673
404,55.44444455040826
405,54.222222252024544
406,56.22222224871317
407,54.666666934887566
408,55.88888915048705
409,55.99999965892898
410,54.333333464132416
411,56.66666668322351
412,56.444444341792
413,57.11111115912596
414,58.888888938559425
415,57.555555552244186
416,53.88888931936688
417,54.444444593456055
418,54.88888894518217
419,54.77777744332949
420,57.888889229959915
421,57.44444405039152
422,56.77777843342887
423,56.666666600439285
424,55.333333379692505
425,54.33333350552453
426,55.22222229176097
427,53.11111095878813
428,57.33333354194959
429,58.22222265932295
430,57.22222261958652
431,56.66666684879197
432,59.88888897829585
433,53.33333305186696
434,52.33333313630687
435,55.666666312350166
436,52.77777777777778
437,53.3333328862985
438,49.44444456034236
439,54.333333257171844
440,53.77777748637729
441,55.222222208976746
442,59.222222202354004
443,55.88888857099745
444,54.444444427887596
445,54.77777802281909
446,55.22222196062406
447,53.77777802447478
448,52.00000028643343
449,52.66666644149356
450,54.222222252024544
451,50.3333333051867
452,54.44444463484817
453,53.000000408954094
454,54.555555598603355
455,58.11111124025451
456,55.111111203829445
457,54.77777802281909
458,53.11111079321967
459,54.11111145383782
460,54.777778105603325
461,58.77777809898058
462,57.11111128330231
463,54.88888877961371
464,55.44444421927134
465,56.11111116078165
466,54.44444467624029
467,56.22222200036049
468,54.5555554330349
469,53.888889112406304
470,54.555555764171814
471,56.11111116078165
472,54.888889069358505
473,51.444444474246765
474,55.00000036425061
475,58.44444458683332
476,58.33333300219642
477,56.77777818507619
478,54.66666668653488
479,56.11111082964473
480,57.55555546945996
481,60.888889680306114
482,57.66666697131263
483,58.555555591980614
484,58.66666610042254
485,56.222222497065864
486,54.55555568138758
487,59.33333345585399
488,56.222222331497406
489,56.55555576086044
490,55.777777648634384
491,54.888888862397934
492,56.222222331497406
493,53.44444430536694
494,59.22222211956978
495,58.11111107468605
496,59.22222278184361
497,54.11111066738764
498,57.888889188567795
499,57.11111111773385
