epoch,acc
256,52.111110753483246
257,54.3333334227403
258,51.99999966555171
259,55.999999576144745
260,53.77777773472998
261,56.3333333366447
262,54.22222229341666
263,56.66666684879197
264,46.99999971522225
265,52.999999829464485
266,51.77777765525712
267,51.444444557031
268,53.111111207140816
269,51.44444406032562
270,53.111111207140816
271,53.77777790029844
272,54.77777827117178
273,53.11111112435659
274,56.000000321202805
275,46.44444410999616
276,49.22222172220548
277,49.66666648785273
278,52.44444434841474
279,55.222222208976746
280,55.444444881545174
281,53.88888882266151
282,53.000000036425064
283,58.00000023510721
284,54.22222258316146
285,54.11111108130879
286,50.444444351726105
287,56.000000197026466
288,57.888888816038765
289,53.888888988229965
290,53.11111108296447
291,51.000000205304886
292,50.88888878623644
293,54.333333464132416
294,52.55555551913049
295,54.55555510189798
296,52.00000007947286
297,56.222222083144715
298,54.11111124687724
299,52.88888894849353
300,54.00000015894572
301,51.666666815678276
302,58.555555591980614
303,53.222222377856575
304,53.44444430536694
305,54.44444451067183
306,49.555555648273895
307,52.66666640010145
308,53.33333280351427
309,59.11111111442248
310,57.11111095216539
311,53.33333321743541
312,47.7777774963114
313,49.22222255004777
314,52.222222089767456
315,51.77777786221769
316,53.44444405701425
317,55.11111128661368
318,55.5555553899871
319,55.222222374545204
320,52.11111100183593
321,51.99999970694383
322,50.444444186157654
323,51.222222339775826
324,51.77777782082558
325,53.222221798366974
326,59.22222253349092
327,53.66666639844576
328,52.222221924199
329,53.777778190043236
330,54.44444467624029
331,56.444444341792
332,56.8888895213604
333,52.33333309491476
334,50.99999991556009
335,50.44444455868668
336,54.44444492459297
337,53.666666646798454
338,54.44444451067183
339,53.22222254342503
340,52.66666660706202
341,52.777777694993546
342,56.777777191665436
343,56.11111091242896
344,57.66666697131263
345,56.11111099521319
346,53.00000011920929
347,52.555555767483185
348,54.666666934887566
349,55.777777979771294
350,53.555555848611725
351,53.66666656401422
352,56.55555526415507
353,55.22222212619252
354,56.77777781254716
355,54.33333300881915
356,53.55555539329847
357,53.33333305186696
358,53.11111095878813
359,52.55555527077781
360,53.22222250203291
361,52.44444434841474
362,52.555555767483185
363,55.11111103826099
364,57.77777814202838
365,54.44444467624029
366,53.33333338300387
367,55.88888915048705
368,55.88888877795802
369,57.00000019537078
370,51.66666656732559
371,51.222221967246796
372,52.44444467955165
373,53.22222212950388
374,58.22222241097026
375,55.44444430205557
376,53.77777810725901
377,58.11111074354913
378,56.66666684879197
379,53.555555641651154
380,54.111111495229935
381,56.22222216592895
382,54.999999867545235
383,55.88888873656591
384,54.3333334227403
385,52.66666619314088
386,52.777778108914696
387,55.88888865378168
388,52.99999995364083
389,50.99999979138374
390,55.999999990065895
391,54.999999701976776
392,53.444444346759056
393,53.33333305186696
394,56.44444401065508
395,55.66666664348708
396,54.444444593456055
397,55.77777806255553
398,54.44444492459297
399,53.1111114554935
400,54.88888890379005
401,56.88888902465502
402,55.88888873656591
403,52.88888894849353
404,53.444444470935395
405,48.11111084289021
406,54.11111091574033
407,55.5555553899871
408,55.555555679731896
409,54.222222086456085
410,56.444444590144684
411,53.666666605406334
412,56.77777801950773
413,57.111111448870766
414,54.444444469279716
415,53.99999999337726
416,54.33333333995607
417,55.44444421927134
418,54.3333331329955
419,54.99999995032946
420,53.66666681236691
421,57.11111153165499
422,56.11111124356588
423,51.55555543800195
424,54.55555568138758
425,53.888889112406304
426,51.88888841205173
427,57.000000609291924
428,57.44444512658649
429,54.77777769168218
430,56.999999698665405
431,55.111110872692535
432,55.33333342108462
433,58.111111323038735
434,51.777778358923065
435,52.222222255335915
436,56.55555576086044
437,54.555555598603355
438,57.99999990397029
439,57.333333376381134
440,56.444444259007774
441,53.777777817514206
442,53.44444455371963
443,53.000000036425064
444,53.44444422258271
445,53.1111108760039
446,56.22222179339992
447,55.77777777281072
448,55.55555555555556
449,57.222222412625946
450,57.22222261958652
451,60.11111148529582
452,55.66666680905554
453,55.888888819350136
454,53.55555535190635
455,55.22222229176097
456,52.11111083626747
457,57.22222237123383
458,57.333333210812675
459,60.33333382672734
460,57.333333210812675
461,55.33333329690827
462,54.3333334227403
463,54.66666652096642
464,52.22222217255168
465,51.11111087931527
466,55.00000011589792
467,56.00000023841858
468,56.11111124356588
469,49.888888746500015
470,54.00000007616149
471,51.1111112518443
472,52.88888878292508
473,54.333333091603386
474,56.33333317107625
475,55.111111203829445
476,56.222222497065864
477,54.88888877961371
478,58.44444475240178
479,56.11111116078165
480,56.333333667781616
481,53.77777790029844
482,52.777777529425094
483,53.55555580721961
484,55.111111203829445
485,55.555555141634414
486,54.666666355397965
487,55.333333710829415
488,55.555555886692474
489,58.00000006953875
490,57.33333362473382
491,56.88888877630234
492,58.222222493754494
493,60.44444458352195
494,58.00000023510721
495,58.666666431559456
496,55.999999990065895
497,55.22222241593732
498,52.666666731238365
499,54.555555764171814
