criteria,pearson,p value,number,extra,rmse
4.347292029715454,0.4301367209332604,2.460015996281306e-13,270.5625,75.75,14.110254774030077
3.988202832448051,0.45602544062636047,2.2529587363582326e-14,272.1875,63.5,14.10680091496934
3.9696945417058815,0.46726561493946633,7.044700233717773e-14,269.375,60.9375,14.118055211322751
4.025629552773452,0.46933526515709456,2.02504197994588e-12,271.625,64.1875,14.112222713339026
3.9748733905467826,0.44751776021517503,2.0403206122107944e-12,263.8125,61.5625,14.152980478233893
4.202056319133268,0.42309279669609734,4.3704145930795663e-11,274.0625,68.875,14.113661306467458
4.439216678630728,0.37390882974219186,6.700628613446584e-10,277.25,81.375,14.075779585386234
3.993189961269497,0.43705687731432297,2.079710410834975e-12,271.1875,65.625,14.113661306467458
3.9638858465216513,0.44356665527626593,2.794466637849153e-12,262.375,60.25,14.110068115931975
4.062157220024528,0.4312577724378735,6.447316419870342e-12,275.3125,68.0625,13.935773957938636
4.235247903817325,0.4094373132530556,1.1296861263729284e-11,281.125,74.375,13.851478380922476
4.266136342526435,0.4147618135314766,3.504838667393594e-09,272.1875,73.375,14.145590570112809
4.0832690130393825,0.4474211158673864,7.719048381059523e-14,271.875,66.6875,14.09830310075047
4.071851485944137,0.4316759928043146,1.5554078203647346e-07,268.0625,63.5625,13.895107025070393
4.03586671844303,0.4719502902255376,1.1407211482652934e-15,276.0,65.375,14.111318811273588
4.364872236952696,0.38381347788195413,9.032053995891459e-09,280.625,78.4375,13.85115326097263
3.89214951804548,0.46644211044495937,1.999695405964776e-14,260.5625,59.125,14.15407900438126
4.092629401114874,0.42593966565492214,3.1644913599646546e-12,273.625,68.9375,13.85115326097263
3.9962394827888614,0.47414294055247874,1.185817083109982e-12,275.9375,64.625,13.85115326097263
4.294817766284718,0.4367106112579155,6.817274366965855e-14,269.5625,71.0,14.155907556940084
3.98246516541093,0.41967033428614464,1.3204064884099557e-11,271.8125,63.5625,13.851478380922476
4.404952211713286,0.4229480967880364,2.925533627482637e-13,245.5,70.9375,14.114565208532897
3.874034429358628,0.48131402167453574,2.4451522759430977e-15,274.625,62.875,13.85115326097263
4.052855653294707,0.4698461340828438,2.695438726144246e-15,278.1875,66.625,14.146131621428767
4.519692940488014,0.4279175403584215,9.347927356578864e-12,249.25,76.9375,13.851478380922476
4.868639375042344,0.3821436277529802,1.6307123576158843e-09,258.125,85.375,14.112597269223947
4.163883871346878,0.41555730683949393,9.298496802509221e-11,271.1875,65.9375,14.14992185308868
4.111267165773923,0.4568997443190024,8.979770902770464e-14,279.25,68.0625,14.137469875755452
4.583703754127626,0.4161360293818024,2.1493255806591476e-12,273.0625,85.4375,14.153155362018026
4.326665306139505,0.4031882461887026,5.926002916074478e-11,282.1875,77.0,14.151775533753687
5.090104694058061,0.34795734685127955,6.633164278118122e-06,264.25,87.9375,13.851478380922476
3.974532170029847,0.4599211863013712,5.219986628310375e-14,276.25,62.5,13.98243839047458
4.25776572608144,0.39991199747186024,3.200268508366149e-11,264.4375,69.8125,14.112222713339026
3.9157932269443,0.4389688141598181,1.1157072654073923e-13,277.125,64.9375,14.103187934753983
4.086148210130742,0.4479885054707749,2.3972750311221488e-14,272.75,68.625,14.112222713339026
3.9392095179416025,0.46192440367377335,6.499359889232107e-13,270.4375,60.125,14.111318811273588
4.008029915888781,0.4647435597530516,3.234982436276594e-12,267.875,61.5625,13.85115326097263
3.9107270304567425,0.4761988880640746,1.2737283502301405e-15,274.125,64.5625,13.89977073566684
4.240411022313525,0.45363121509803367,2.8150668772971677e-14,277.3125,71.75,13.987114010387675
4.245635649409064,0.4051606061650787,5.923003960133507e-10,276.25,72.4375,14.110254774030079
4.234242501564085,0.4356885788539889,1.5835357860332025e-12,279.6875,70.5625,14.154259110313845
4.010747376722777,0.4280121424760007,4.673633220501182e-10,272.25,66.0,13.851478380922476
4.074680811044831,0.42586118784284704,2.361142190398263e-12,267.9375,66.4375,13.851478380922476
5.765975321980665,0.3234327472893024,1.0404838481573959e-07,235.9375,101.4375,13.885302127586156
4.209688876828915,0.45446074670152015,1.206404586582778e-08,275.375,74.0,13.85255429122454
3.938371715727077,0.49590873140613706,6.823869797981364e-14,271.3125,61.3125,14.110254774030077
4.119063361846115,0.42673736010784014,2.2088222041042956e-12,278.9375,70.3125,14.110254774030077
4.107997374910344,0.4215298522095815,2.5563953394192902e-11,274.1875,69.0,14.15407900438126
3.920230223817746,0.4638496392952211,1.752579000845463e-11,264.625,63.0625,14.112777540328919
3.9408263333885927,0.48830470406508514,3.3432189379161572e-12,277.0625,65.1875,13.857300817678464
4.096362253945123,0.42638601617281474,5.417155944598617e-11,275.25,68.1875,14.154920437312207
4.0398885123475425,0.4285495711844314,5.440317585542103e-13,279.3125,67.4375,13.85115326097263
3.953802664619391,0.4961590032277898,2.3411644806837795e-15,276.0625,62.25,14.111158676095515
3.9455891955522313,0.47496924779060606,2.195320168621428e-15,272.3125,62.0,14.156199989348666
4.354692828933405,0.4355081436231503,1.2265616629317601e-12,272.5625,75.4375,13.85115326097263
4.083399104700367,0.4533642629925392,2.9666512735739156e-12,271.25,64.3125,14.144465327687298
3.937535318092925,0.46855162251489,4.714554821282705e-15,271.75,62.5,14.052939600814044
5.079751576801847,0.3580671246988193,2.5637992311957006e-09,269.25,95.8125,13.881920989701156
4.09015548936471,0.43721401483447175,6.971949223032624e-13,274.5625,66.0625,14.108581782232225
4.037391032952505,0.4323211392707688,1.7809955316286958e-13,265.6875,67.0,14.139253863506427
4.888216436071688,0.35334511079965497,1.7304149029406726e-07,254.375,86.4375,14.112222713339026
4.191071686895783,0.435151026169545,1.9256559214072612e-10,270.0,71.0,14.110549721541172
3.867012876850288,0.48086525445175937,4.779817937998567e-15,275.0,60.5625,14.112222713339026
4.185114545297445,0.4299133358335466,8.201553472270277e-13,269.8125,66.5,13.85115326097263
3.9754514233570033,0.4739083319988952,2.2394119081636962e-12,271.375,65.375,13.85115326097263
4.013575845040633,0.44670716599367566,1.4470479493280363e-10,276.0,63.375,14.112260276215547
4.041657007504684,0.45363951997850577,1.0902029570396577e-13,268.75,65.0625,13.85115326097263
3.882829136277104,0.46205687244779,1.7151575842968615e-14,271.3125,60.5625,14.156199989348666
4.075637339073197,0.44917804187297666,1.0489638819601819e-09,270.625,66.1875,14.112222713339026
4.0855576654583485,0.45745852510136775,3.388357833361763e-11,272.875,68.125,14.15407900438126
3.9121398564113767,0.4771025461158379,5.831313105766863e-15,278.25,65.0625,14.155054443311109
3.9903121467070344,0.4564974135902298,3.0506712764397994e-11,271.625,63.6875,14.137444766146452
4.136911121266374,0.41692331323859794,4.509586061715761e-10,272.0625,65.3125,13.85115326097263
4.270657951139096,0.44004814404889897,1.9441518625528334e-09,280.375,70.375,13.85115326097263
4.122045316909644,0.46532086621608937,1.1580073002664399e-12,280.0625,67.6875,14.154079004381256
4.239819321512667,0.4499960630585996,1.4233547836604644e-11,268.8125,68.125,14.156025638510807
3.962098006756395,0.4583420732687703,1.689162858965168e-14,271.875,63.0,13.932609403206312
4.644188690354761,0.38896454716583106,7.792337283007427e-09,276.0,87.5,14.15155944981378
4.229778102283408,0.39558701949001407,2.428350056885892e-08,268.8125,70.5625,14.15396638297006
4.295293104162326,0.4239252304297378,2.972244833410517e-09,276.6875,73.25,14.114565208532897
3.9756936481988343,0.4819821633878044,6.4252493204403975e-15,278.125,65.875,14.156199989348666
4.076080322980726,0.4550550206501412,1.5077618650386776e-12,274.875,65.3125,13.85115326097263
4.055894655273241,0.4317956130666424,1.686942698577985e-11,274.25,65.3125,13.85115326097263
3.939109945787638,0.46857174176180016,2.1596132269845183e-14,267.4375,62.5625,14.112222713339026
4.173381591336489,0.45678878102824927,8.295094561126706e-13,267.25,68.125,14.15407900438126
4.07531421066567,0.4196024360311366,5.256051102584659e-10,267.1875,66.5625,13.851478380922476
4.009464870956627,0.4385429449496239,9.732447738636346e-12,260.375,61.0,14.110254774030077
4.008971340873968,0.4592219814531397,5.4929027793571e-13,260.0,61.25,14.108581782232225
3.957542809972445,0.4309392068447532,2.562656934201595e-11,273.1875,67.1875,14.143871719363828
4.030129671657548,0.48320853953245785,3.865808942802003e-16,276.125,66.9375,13.97998854422471
4.021450776725573,0.45422845495616815,8.37442787256882e-13,273.8125,64.125,13.984805686111097
4.250295193831372,0.4419640391792477,6.860611753557705e-11,269.625,71.0,13.85115326097263
4.080677028360183,0.44610213693586503,6.966796444570952e-13,263.1875,63.8125,14.152721364178772
4.0669820591536485,0.45152796456906663,3.653445720963602e-12,275.25,62.5,14.157205579876488
4.121504765682403,0.42115673861620095,8.280479669607082e-13,276.5625,68.9375,14.008138532474362
3.9911741145044934,0.44113317288780174,1.9055200021818356e-12,273.5,63.375,14.142068975379596
4.577795492528366,0.41811962052658064,2.829997030553612e-11,262.8125,75.1875,14.112865088563822
3.9856608575292585,0.47592581368727166,1.3441280804605318e-15,271.4375,62.25,14.112222713339028
4.08692981044366,0.4408751449711561,1.748987647869783e-10,273.4375,67.9375,14.110254774030079
4.139632043619343,0.4281827878821689,2.326809826753195e-11,272.375,68.6875,14.152650157652888
3.9764785888475327,0.43441677720409455,4.93047060438307e-13,275.375,64.3125,14.109989271387072
4.108450888610166,0.450380496603872,1.6116796109233463e-10,272.9375,64.5,14.112222713339026
3.919229929291309,0.46023863958628014,6.477814221707648e-15,267.6875,63.5625,14.111907654616916
3.9664063908733342,0.4717553398229119,1.5455256607328266e-10,279.5,65.6875,13.854007534214446
4.321351568354162,0.4236045602800678,2.333794455671693e-12,266.4375,73.3125,14.156199989348666
3.937509312246736,0.44565441158335456,1.8466728749179793e-13,270.5,61.3125,14.153966382970054
4.096834495753868,0.4224300760755571,4.434848289336663e-12,272.3125,67.0,14.154079004381252
4.074990555521877,0.3994773878077654,8.255319809310882e-09,275.6875,67.25,14.151775533753687
4.498123735705987,0.42672929711441393,1.8718542726626782e-11,272.9375,80.0625,13.85115326097263
4.17046514873203,0.43891582616322367,3.022083489567591e-12,264.5625,66.4375,14.157205579876488
4.1437069165945175,0.4604136558483284,1.525224303340755e-11,268.5,68.5,14.156199989348666
4.4038905344955825,0.4211634459882996,1.4137594376221835e-11,276.9375,78.25,14.150195751142302
4.068869860307023,0.42743641145824135,3.428872300635819e-11,276.6875,69.25,14.132744155132652
4.328249458165162,0.41100820015860307,8.036722917726853e-11,272.0625,71.75,14.154942967139476
4.860363436268283,0.33699611413306335,3.251265623027076e-07,266.1875,88.0,14.110549721541172
3.958464178335539,0.4758903047797348,7.342402417189788e-13,268.5625,61.25,14.113627119817867
3.9898825301319354,0.45616085330544626,3.6007862460125544e-12,267.0,60.625,14.14505386217564
3.972095369559076,0.47838069217894463,1.0607020990735657e-12,271.8125,61.0625,14.111318811273588
4.1117186146973905,0.4630898139434856,1.8843762577121018e-15,271.0625,65.5625,13.85115326097263
4.4629887544100635,0.45526059171400945,6.1534169407853555e-15,278.0625,77.4375,13.85115326097263
4.089529003839393,0.44763816004621015,4.586085313230627e-13,275.4375,68.375,13.851153260972643
4.056798947871168,0.4242306494186419,4.905971823340867e-13,269.5,65.5625,13.85115326097263
4.0427322317936945,0.4542814753894479,2.52686311202466e-11,275.25,63.6875,14.155907556940084
4.087445915517915,0.45261672746756026,4.466167248723076e-13,274.0,65.5625,14.156199989348666
4.175965437278929,0.4466338680521996,3.1185439076696643e-13,271.3125,69.75,14.139814489090208
3.923372496054254,0.4891484117237511,2.7488141929961208e-17,273.4375,62.8125,13.851153260972632
3.8420792266826016,0.46838803056634326,3.620933731224317e-14,271.625,60.8125,14.156199989348666
4.476995910117256,0.3932397990041013,3.5108115076487685e-10,266.6875,75.0,14.096539353677835
4.445380533191759,0.4059021198676921,4.930918785622251e-09,274.75,78.6875,14.111318811273588
3.901940229964115,0.471820623596413,4.0724547529874625e-12,266.625,60.9375,14.108244789223823
4.075862009761632,0.46380098011915055,4.582887949508707e-14,260.625,63.1875,14.114565208532897
3.975396566479112,0.4346480752805648,1.6641543140412406e-12,271.0,62.625,14.112222713339026
4.265712654104401,0.4244138827258292,3.8762988682924535e-12,269.8125,71.3125,13.851478380922476
4.013130080150771,0.44776632058140153,9.262233378113401e-14,265.5625,64.5,14.113530990273446
4.297623025586312,0.41006428059544126,1.262522836425725e-09,272.875,73.6875,14.1409009109112
3.9623759611190352,0.43805881001281555,2.526692431842518e-12,273.5625,62.375,13.833951250758524
4.3564413732398615,0.4792446582337024,1.1397977599726873e-14,276.25,72.6875,14.146131621428767
4.062415742241068,0.44736700560204934,1.7507495668193137e-12,279.0625,69.5,14.147706708357008
3.970683696747927,0.48191462573733806,1.1375535908864621e-14,277.1875,65.1875,14.110254774030077
4.594894710458177,0.39924694370470726,2.3601748618973002e-11,263.0625,80.125,14.150955820732284
3.94794251957094,0.4486087439215138,1.9276290928673698e-13,281.5,66.6875,14.110254774030077
4.00007503506922,0.4534181606985613,1.7600549110421761e-12,279.1875,66.0,13.85115326097263
3.9350104964514943,0.459021475141808,8.833428570643766e-14,269.5,62.375,14.152165636299976
4.039855582121868,0.4440324821380024,1.2506083084544324e-12,275.0625,66.1875,13.856302311924926
4.110047485613182,0.4497263830616414,4.29840090042536e-13,278.0625,68.8125,14.146486036228424
3.8982072103847742,0.4415869956140486,3.4353560378170195e-12,277.6875,63.4375,13.85115326097263
4.641771563824828,0.3336462379302579,1.717448101328664e-05,262.8125,80.8125,14.097975256694312
3.9160536215588246,0.45694588020066806,2.6010176021907615e-14,271.0,62.625,13.851478380922474
3.9771572009711127,0.4231805409432679,1.5603406820907355e-09,275.1875,63.25,13.855332878369518
4.0042558846421175,0.4716283840365916,1.502656492132328e-13,273.75,64.5625,14.151663038025012
4.320219479746999,0.4310173909823799,5.735749525179872e-11,271.0625,74.3125,14.139715351018712
4.184992949084309,0.44381350125616414,6.699354335704575e-12,276.875,71.6875,13.981526776553668
5.210180844149619,0.2521149970419017,7.469092958877169e-05,234.125,87.6875,14.002001041320208
4.023481226140788,0.44368328964882614,3.5203639385282e-14,269.8125,65.5,14.010836485679931
3.9806221971484006,0.442242558785858,6.795794871389188e-13,271.625,64.75,13.856236780434955
3.9130296639459408,0.482748192468562,9.65135589469137e-16,276.5,62.4375,14.112723217752428
4.123822861943714,0.416061278830773,6.557063043118095e-12,282.75,73.9375,13.85115326097263
4.051170480365369,0.44144165722856826,5.893514873577751e-12,277.3125,70.4375,13.984805686111098
4.256462443538055,0.45400279437571545,3.2268173838382784e-11,278.3125,71.4375,13.85115326097263
4.006309956962155,0.44255750463575577,1.8970510583969823e-12,278.0,66.4375,14.155054443311109
4.929858512947994,0.3904101544253551,2.257145778892249e-10,272.9375,87.8125,13.82684859055434
4.0394570257381694,0.45701234395559087,1.8520332005194897e-07,277.5,63.125,13.85115326097263
4.096044560466729,0.42872712423048176,4.447552262217833e-13,277.5625,68.375,14.023154868114506
3.9555472782020007,0.45151404774253745,1.149132470361422e-11,279.4375,62.625,13.851478380922474
4.007898596111928,0.48738010086356254,1.8126545241386372e-15,269.5625,65.0625,14.108581782232225
4.101163381894203,0.4511935980576223,1.6327963625322954e-08,267.875,68.125,14.150863572088484
3.9269385831998647,0.4669309962145059,3.4646314809501867e-15,275.3125,63.5,14.112112094785624
3.908765366905563,0.45712763209944146,1.7906244598064112e-13,274.8125,62.5625,14.136762255167724
4.143277479018815,0.4059137743620859,2.92104905367444e-11,277.5,71.5625,13.923638256006484
5.35801384159821,0.3081360126826732,1.2249581956952135e-06,260.125,96.625,14.11161346385839
3.9721548223518286,0.4488098115554676,9.216396689346346e-14,270.0,63.875,13.982537435968531
3.9052615501798744,0.4842658615653691,2.057575335094061e-15,276.5,62.875,13.926677184871318
3.9465465857037434,0.44612012536563983,5.275997892346873e-13,278.5625,62.5625,13.851478380922476
3.9523088487714593,0.4606320912029701,9.095961448373769e-12,265.875,61.6875,13.9644246519415
3.998370010371008,0.455085054458178,1.9229961910900697e-13,273.3125,67.5625,14.110068115931975
3.8882949652193215,0.4808874808439716,1.0225586132976995e-15,270.75,60.3125,14.116215645790188
3.975466821737877,0.4753647575508774,5.6882035316454295e-15,276.125,64.9375,14.127864705513284
3.8961818624499367,0.4886832376841749,2.296121992199585e-15,277.625,64.0,14.025934186728884
4.66315585354404,0.4002391636539237,1.5328852990774016e-10,281.25,84.625,13.92856987355274
3.9089329454576545,0.4519502735850176,3.1282930875458164e-14,276.875,65.0625,14.157205579876488
4.269518187894894,0.4137782291903504,1.8473609175629538e-11,269.6875,72.375,14.117119547855626
4.063399556630975,0.45791250192453686,5.368291655650024e-08,274.25,65.25,13.85115326097263
3.9635330062953535,0.48712859997979663,1.075127159295854e-16,274.3125,62.0,14.115969615011736
4.048934091735306,0.4591383702505382,2.9360360028106515e-11,279.5,64.8125,14.1555324154779
4.252594763252551,0.4459178480483411,7.996606659458002e-10,268.3125,68.375,14.110254774030077
4.084614640251087,0.43742437627310565,4.074334309256539e-13,278.4375,66.75,13.85115326097263
3.9618757088657968,0.4684324791416314,2.6045817007043495e-12,271.5625,64.0625,13.853682414264604
3.970341065048856,0.46746451366342623,1.6149109181123528e-15,268.125,61.125,14.137444766146452
3.953827040161335,0.45990486008204745,3.3349378661840188e-15,273.25,62.5,14.156199989348666
4.074959412330329,0.44729007908349216,7.541211277940391e-11,275.0,67.0,13.85115326097263
4.881303445778073,0.3992184782909775,1.0181064656641108e-10,257.0,82.6875,14.113445581386188
4.151360615000132,0.45883070811439214,2.366410455045898e-12,273.125,69.8125,14.111318811273588
3.970269651024121,0.45391840390140525,1.9110223309577835e-12,274.5,62.8125,14.147941971898803
4.098794365517177,0.40555065287859954,1.6430907791393075e-09,274.375,71.125,13.851478380922476
4.211213715301684,0.4428631502650298,2.2463556049268077e-12,264.5625,68.125,14.14472980648323
4.0942291244088675,0.4769188166759492,1.1303376031985807e-15,271.4375,71.0,14.139715351018712
4.283946773397052,0.4063721614411399,5.6738440148651833e-11,275.8125,74.1875,13.85115326097263
3.9099642958487033,0.48726885310652185,5.558709534421326e-15,268.8125,58.75,13.85115326097263
4.1854582822008215,0.411847707544802,2.9132445130608376e-07,264.75,68.375,13.851478380922476
4.041596281571821,0.4273100359267485,1.3933160419538113e-12,267.5625,61.125,14.11053971005089
4.049140399863366,0.46730048142932445,7.96976915689223e-15,274.4375,64.4375,14.14695530647006
3.9366931258921465,0.4504502977460935,5.003483732008018e-12,269.0,59.9375,14.144995728593567
4.182919555935316,0.43499556978089193,1.42891959515049e-12,279.375,74.5625,14.108581782232225
4.065089904414332,0.4394141257312839,2.3352304063129083e-13,282.8125,69.375,14.10948568429766
4.007756024235308,0.45897926296707825,2.846119896292799e-14,277.4375,66.4375,13.984805686111098
3.993643608825437,0.4354998850404868,1.1046463146060512e-11,271.5,64.0,14.070177975735964
4.058727474693997,0.4495678045280538,1.7534344817576714e-13,276.5625,65.6875,14.128201043222
4.3265442912885925,0.337565894182263,9.140959927129993e-08,266.625,71.8125,14.137099045642428
4.095581734420608,0.48343679870967227,3.8051039424531637e-16,274.5625,65.125,14.157205579876488
4.039131194813876,0.44705569778636983,6.93330749644688e-12,274.375,65.4375,13.85115326097263
4.121400364014374,0.4672612121326365,2.6912731576636047e-14,271.9375,65.3125,14.153155362018028
5.097467056781533,0.404907062994902,9.735160375516304e-11,273.4375,97.4375,13.85115326097263
4.059052102845334,0.43790276203353967,8.880173412287991e-13,264.25,68.375,14.114565208532897
4.013577104831968,0.46096428889804414,4.866143556840807e-12,269.3125,66.25,14.156199989348666
4.162212629584203,0.47053784961773126,1.8510255480371828e-15,279.0625,69.3125,14.150863572088483
4.044925102848048,0.4639247389439082,9.650377106573717e-14,276.9375,66.6875,13.85115326097263
4.525339073973784,0.41635042823245183,2.1975683136379725e-12,262.375,78.6875,14.112865088563822
4.174246148550564,0.4598062783078012,4.5818354690255573e-11,273.6875,71.0,13.914059711920023
4.0561558591732005,0.45095216670774496,1.0072086674649851e-11,276.6875,67.5,14.112222713339026
3.998324485684204,0.46808729630003854,4.485263605660852e-14,275.0,64.3125,13.984805686111098
4.377799313568052,0.42501563413672616,5.718693154821013e-13,275.75,78.5,14.133833817997331
4.110369984253326,0.4816282088594914,2.8074827528638435e-15,280.125,69.375,13.984805686111098
3.9869979224827974,0.45589895932241054,2.8492625107939657e-13,277.0,65.4375,14.110254774030077
4.038762318043558,0.4328226579127528,8.092485466822217e-10,269.1875,65.875,13.97856988747017
3.958607483015388,0.47766741484426434,2.462046926755859e-14,271.0,62.0,14.054256484044355
4.007571917713108,0.4428271034442443,2.9955504343430357e-12,274.875,64.4375,13.984805686111098
3.876372456481729,0.46286987120532547,1.646358781733528e-15,268.5,58.75,14.134555217667687
4.1201420746184105,0.4342303359727733,2.4821104144296505e-12,273.8125,67.5625,14.156199989348666
4.011772122481039,0.4319968067104423,1.1808232749182878e-11,278.75,66.125,13.984805686111098
4.060836708192497,0.4375416835002457,5.199470516262429e-13,275.75,67.1875,14.110254774030077
4.058251345099083,0.4765701379079092,2.2614071404643777e-13,283.0,69.1875,14.156199989348666
3.9206978266732095,0.47527084265298847,6.409055925920384e-15,272.6875,63.1875,13.918099384889468
4.358408499524881,0.4097403591026309,1.6152640072389586e-11,265.5625,73.25,14.14569503643251
4.334577320655434,0.41296242753549806,9.225327619250377e-10,277.6875,81.75,13.855332878369518
3.905759586094588,0.47216765917628234,6.115234324594403e-16,272.6875,62.0,14.110068115931975
4.078550787616215,0.4779668830864324,6.090242684651344e-13,276.6875,68.375,14.114565208532897
4.130408216741694,0.4530807825191591,6.481030690718369e-13,274.8125,71.875,13.853682414264602
4.088588650693304,0.40447182724940706,4.354383530228915e-11,267.5625,69.1875,13.737909516760707
4.0464159079266375,0.4619716019217977,7.767612217397562e-14,269.875,68.1875,14.110549721541172
4.116290265523285,0.43906660461094293,1.1766605334688716e-11,258.3125,68.9375,14.148281058528056
4.249276313482087,0.42140281788184375,5.048700655483758e-12,266.0625,70.75,14.155122889903438
4.002163663168032,0.46416974085362994,1.0500189788287629e-14,275.125,66.0,13.85115326097263
4.005567236556308,0.47613238638089805,1.730110457036659e-14,283.9375,67.9375,13.923639328654774
4.247354759842308,0.415961715456762,3.890081382282853e-12,279.9375,70.8125,14.146131621428767
4.041582712090355,0.45288618244126694,5.166623826029495e-13,275.0625,61.5625,14.11475543739542
4.0821439435915705,0.450603069500751,8.872328130793828e-13,274.4375,64.375,14.110254774030077
3.925095907816392,0.48754848697479336,1.1875893293405389e-15,264.1875,59.125,13.924548851795588
4.130043157905238,0.4330299849920212,8.494246010114939e-12,279.375,72.375,14.15095582073228
4.55200905721114,0.3948307599911427,9.934200336165013e-11,269.9375,81.6875,14.112222713339026
3.9076669031193503,0.4515623384616011,1.919572781075074e-09,272.5,62.0625,14.1390385653499
4.237890576083513,0.4485237487770776,2.5508595388896634e-13,277.8125,68.0,14.146131621428767
3.9956797881061616,0.4485555961317845,1.1057679019063684e-12,274.75,64.4375,14.10058746408412
3.9449485547026217,0.4518792441150375,4.2363308280662895e-14,265.3125,61.4375,14.148340661992632
4.759721127985647,0.38469849465244704,1.63511521007267e-10,265.6875,87.0,13.85115326097263
4.117704076706016,0.4765060043287571,6.567950726538788e-13,275.75,65.3125,13.8082131706794
4.01976410551152,0.43538962216104665,1.6719670150534536e-11,264.5625,63.6875,14.112597269223947
4.085527073509422,0.4603698466621384,1.2406981343769817e-12,278.5625,69.125,14.15407900438126
4.058207769385177,0.44232890860280544,3.669707792768361e-12,279.8125,71.4375,13.85115326097263
3.896948074096344,0.4637934030343836,6.137010186104146e-15,261.6875,60.5625,14.150985617914424
4.115960598026498,0.4624232401393952,1.1974972142448532e-12,273.625,67.0,13.984805686111098
3.974763385357533,0.47689725724163656,2.116605683320121e-15,274.5625,64.3125,14.145842342616229
