epoch,acc
103,48.44444460339017
104,49.88888920181327
105,48.55555569132169
106,51.22222238116794
107,50.6666666517655
108,52.333333798580696
109,52.999999829464485
110,51.55555597609944
111,53.333333507180214
112,51.00000032948123
113,51.44444472259946
114,51.22222248464823
115,50.555555894970894
116,53.7777780658669
117,52.66666702098317
118,53.000000574522545
119,51.33333348979553
120,52.00000007947286
121,52.777778108914696
122,52.66666660706202
123,52.66666718655162
124,54.44444455206394
125,53.7777780658669
126,52.44444430702262
127,51.77777744829655
128,54.00000007616149
129,51.44444468120734
130,52.999999870856605
131,48.66666694482168
132,51.55555523104138
133,52.99999970528815
134,50.888888869020676
135,51.555555644962524
136,51.66666665010982
137,51.55555543800195
138,51.33333359327581
139,55.333333214124046
140,53.11111095878813
141,56.444444590144684
142,51.77777819335461
143,53.88888890544573
144,50.88888928294182
145,51.3333338416285
146,50.111111315588154
147,52.11111129158073
148,48.00000041723251
149,54.99999966058466
150,54.77777769168218
151,54.22222250037723
152,53.888888988229965
153,53.88888923658265
154,50.88888870345222
155,52.33333342605167
156,52.11111104322804
157,52.00000045200189
158,50.222222010294594
159,51.55555593470732
160,55.22222196062406
161,54.55555510189798
162,53.66666730907228
163,54.66666602426105
164,52.99999995364083
165,52.444444493287136
166,50.88888853788376
167,51.88888866040442
168,48.555555525753235
169,49.22222230169508
170,47.8888887912035
171,51.22222238116794
172,53.66666693654325
173,53.55555551747481
174,54.333333257171844
175,50.777778070833946
176,50.6666666517655
177,50.77777790526549
178,55.111111410790016
179,51.111111003491615
180,51.00000045365758
181,52.88888882431719
182,54.888889069358505
183,50.77777840197086
184,54.11111157801416
185,48.44444485174285
186,48.11111084289021
187,49.444444105029106
188,50.00000041392114
189,51.555555789834926
190,52.00000026573738
191,52.00000003808074
192,50.55555585357878
193,52.22222260716889
194,52.00000003808074
195,55.55555580390824
196,54.555555598603355
197,51.77777765525712
198,53.444444470935395
199,49.888888912068474
200,50.66666702429453
201,54.444444220927025
202,50.66666677594185
203,49.555555648273895
204,53.7777780658669
205,52.777778108914696
206,54.77777796073092
207,49.555556020802925
208,53.66666689515114
209,51.77777782082558
210,51.888889322678246
211,52.77777794334624
212,52.22222248299254
213,51.88888919850191
214,51.44444468120734
215,48.222222075694134
216,50.88888938642211
217,50.11111096375518
218,50.888889365726044
219,55.44444479876094
220,52.33333342605167
221,51.11111129323641
222,55.33333346247673
223,51.1111109620995
224,53.88888849152459
225,55.22222212619252
226,55.888888984918594
227,55.44444421927134
228,55.555555721124016
229,55.222222374545204
230,50.888889034589134
231,50.33333309822612
232,51.77777813126644
233,49.55555544131332
234,49.333333637979294
235,53.22222225368023
236,52.111111084620156
237,50.77777753273646
238,51.111111376020645
239,50.33333347075515
240,55.111110872692535
241,54.88888853126102
242,55.77777756585015
243,56.33333391613431
244,47.000000336103966
245,50.88888891041279
246,50.000000082784226
247,56.888888941870796
248,51.88888923989402
249,53.55555597278807
250,50.66666669315762
251,52.666666731238365
252,49.66666644646062
253,51.111110755138924
254,54.77777802281909
255,51.00000041226546
256,50.66666661037339
257,48.77777799136109
258,46.44444419278039
259,51.99999983112017
260,51.777777986394035
261,50.66666644480493
262,52.11111116740439
263,53.666666646798454
264,51.11111121045219
265,51.55555539660983
266,52.66666627592511
267,51.999999748335945
268,53.77777810725901
269,53.11111128992505
270,53.44444438815117
271,51.33333346909947
272,52.4444445139832
273,52.55555551913049
274,50.88888891041279
275,49.44444414642122
276,53.333333134651184
277,54.33333292603493
278,52.11111100183593
279,52.88888911406199
280,52.22222217255168
281,51.333333344923126
282,49.66666632228427
283,52.77777802613046
284,53.33333321743541
285,52.33333317769898
286,49.88888887067636
287,50.99999979138374
288,52.66666681402259
289,51.000000370873344
290,51.11111166576544
291,50.333333594931496
292,53.99999970363246
293,55.66666680905554
294,49.88888920181327
295,48.11111133959558
296,52.44444443119897
297,53.5555557658275
298,55.222222208976746
299,54.44444426231914
300,55.11111112104522
301,52.88888861735662
302,54.666666603750656
303,55.777777979771294
304,53.1111108760039
305,54.555555019113754
306,54.22222229341666
307,51.88888845344385
308,51.22222217420737
309,50.888888869020676
310,51.11111145880487
311,52.33333317769898
312,50.44444451729456
313,54.444444469279716
314,54.666666934887566
315,56.55555567807622
316,54.555555764171814
317,55.44444463319249
318,55.333333710829415
319,50.33333351214727
320,52.3333335088359
321,49.777777782744835
322,56.55555600921313
323,53.1111105862591
324,51.44444418450197
325,53.11111112435659
326,49.555555399921204
327,54.444444469279716
328,48.333333018753265
329,53.33333342439599
330,50.888888496491646
331,46.333333394593666
332,54.5555557227797
333,52.55555568469895
334,51.33333346909947
335,51.88888907432556
336,52.44444455537531
337,51.888888991541336
338,49.66666681898965
339,53.22222262620926
340,57.11111153165499
341,58.22222207983335
342,55.77777793837918
343,53.33333321743541
344,53.22222241924869
345,55.22222229176097
346,53.77777794169055
347,52.33333317769898
348,51.77777757247289
349,52.88888882431719
350,55.33333329690827
351,56.333333667781616
352,53.2222218811512
353,52.555555353562035
354,51.00000012252066
355,52.99999978807237
356,55.77777789698707
357,52.88888878292508
358,56.22222216592895
359,54.88888882100582
360,53.666666108700966
361,54.99999995032946
362,51.99999987251229
363,57.55555542806784
364,58.666666597127914
365,55.66666664348708
366,54.99999995032946
367,56.6666675110658
368,51.66666673289405
369,56.77777835064464
370,56.77777785393927
371,53.44444430536694
372,52.22222213115957
373,54.11111116409302
374,51.66666652593348
375,54.44444430371126
376,50.888888869020676
377,52.555555353562035
378,52.77777777777778
379,53.444444139798485
380,57.11111128330231
381,50.88888853788376
382,50.333333387970924
383,51.00000045365758
384,56.55555567807622
385,54.55555551581912
386,53.11111112435659
387,54.6666670176718
388,52.11111104322804
389,50.666666527589165
390,53.22222225368023
391,55.111111203829445
392,52.99999978807237
393,54.2222221278482
394,50.333333222402466
395,49.66666706734233
396,52.999999995032944
397,54.222222252024544
398,54.11111145383782
399,54.55555584695604
400,55.000000240074264
401,56.222222497065864
402,51.66666673289405
403,55.11111153496636
404,54.666666934887566
405,54.66666685210334
406,52.22222237951226
407,51.22222221559949
408,49.22222221891085
409,54.77777756750584
410,56.22222272472249
411,53.77777802447478
412,51.000000370873344
413,53.666666605406334
414,52.33333392275704
415,59.55555596285396
416,56.6666669315762
417,55.55555555555556
418,57.44444442292055
419,54.222222252024544
420,58.22222224540181
421,54.88888919353485
422,50.66666669315762
423,51.33333338631524
424,53.99999941388766
425,55.333333214124046
426,56.3333333366447
427,53.555555641651154
428,54.1111108329561
429,57.555555552244186
430,55.222222208976746
431,53.44444422258271
432,54.55555518468221
433,55.666667057408226
434,57.8888894783126
435,55.55555563833978
436,56.000000321202805
437,57.66666664017571
438,57.11111095216539
439,53.888888739877274
440,57.11111136608653
441,54.6666664381822
442,52.55555601583587
443,54.666666603750656
444,58.3333332505491
445,59.44444462656975
446,53.88888940215111
447,59.22222236792246
448,53.55555539329847
449,53.0000001606014
450,53.55555572443538
451,51.33333328283496
452,58.00000064902835
453,55.33333362804519
454,53.000000036425064
455,55.777777648634384
456,52.11111100183593
457,56.222222083144715
458,57.11111111773385
459,58.777778181764816
460,54.666666727926994
461,52.33333342605167
462,55.00000036425061
463,56.555555429723526
464,55.11111091408465
465,54.44444417953491
466,55.333333545260956
467,55.88888915048705
468,59.66666684382491
469,59.55555604563819
470,53.11111112435659
471,50.33333326379458
472,51.333333344923126
473,56.777777357233894
474,59.22222228513824
475,56.22222200036049
476,59.11111119720671
477,53.77777773472998
478,57.66666680574417
479,54.44444426231914
480,55.44444446762403
481,53.7777780658669
482,58.777777602275215
483,55.22222229176097
484,58.222222328186035
485,56.00000023841858
486,54.5555554330349
487,55.00000040564272
488,57.11111120051808
489,57.11111128330231
490,61.777777555916046
491,56.333333667781616
492,57.11111078659693
493,54.66666685210334
494,55.66666664348708
495,54.888888696829476
496,58.88888960083326
497,57.55555522110727
498,57.66666639182303
499,56.5555553469393
