epoch,d_loss
194,0.6945255084170235
195,0.6914703398942947
196,0.6912472032838397
197,0.6910440276066462
198,0.6909211774667104
199,0.693164125084877
200,0.6954470028479894
201,0.692365739080641
202,0.6955229706234403
203,0.6981176849868562
204,0.6928586562474569
205,0.6897397339344025
206,0.6905309293005202
207,0.6973028265767627
208,0.6915619538889991
209,0.6906361000405418
210,0.6932820727427801
211,0.6905771079990599
212,0.6941206604242325
213,0.6968312892648909
214,0.6934284120798111
215,0.6977817349963717
216,0.694905173447397
217,0.6946043107244704
218,0.6950285070472293
219,0.6914272937509749
220,0.6928414586517546
221,0.6920582370625602
222,0.688588602675332
223,0.6947234140502082
224,0.6888314121299319
225,0.6900246739387512
226,0.6885025236341689
227,0.6884699662526449
228,0.6912787871228324
229,0.6854971117443509
230,0.6962698565589057
231,0.6962460610601637
232,0.6941274967458513
233,0.6969980233245425
234,0.6939484162463082
235,0.6876534240113364
236,0.691959508591228
237,0.6934457802110248
238,0.6938866227865219
239,0.6918448458115259
240,0.687417788638009
241,0.6910382509231567
242,0.6890655623541938
243,0.6890463911824756
244,0.7028998335202535
245,0.697283105717765
246,0.6960930460029178
247,0.6872442679272758
248,0.6930136962069405
249,0.6912988159391615
250,0.6964635848999023
251,0.6937369571791755
252,0.6978479739692476
253,0.6947043157286115
254,0.6907152980566025
255,0.6943836443954043
256,0.6957868801222907
257,0.6951817688014772
258,0.700808048248291
259,0.6935184084706836
260,0.6904731525315179
261,0.6945889161692725
262,0.6913967463705275
263,0.6935537821716733
264,0.696452667315801
265,0.6945649319224887
266,0.6954742438263364
267,0.6960641079478793
268,0.691725053721004
269,0.6942967540687985
270,0.6930964406993654
271,0.6934181451797485
272,0.6909849776162041
273,0.6955627534124587
274,0.6935599131716622
275,0.6955292340781953
276,0.6930871191951964
277,0.6907034234868156
278,0.6951598326365153
279,0.6943104730712043
280,0.6933283872074552
281,0.6940567278199725
282,0.6944352702962028
283,0.6909424977170097
284,0.6921936008665297
285,0.69354923400614
286,0.6950048837396834
287,0.6949632101588779
288,0.6940326359536912
289,0.6938334256410599
290,0.6931193868319193
291,0.6945871164401373
292,0.6909167468547821
293,0.6896704302893745
294,0.6930272446738349
295,0.6962585714128282
296,0.6941247085730234
297,0.6913331200679144
298,0.6911798218886057
299,0.6911118163002862
300,0.6907487594419055
301,0.691865818368064
302,0.6904053572151396
303,0.6909804360734092
304,0.6921398060189353
305,0.688488589392768
306,0.6913231743706597
307,0.693055671122339
308,0.6924863341781828
309,0.6971050765779283
310,0.692240489853753
311,0.6911874430047141
312,0.695595896906323
313,0.6886923296584023
314,0.6896623836623298
315,0.6889858196179072
316,0.6903230415450202
317,0.692819078763326
318,0.6883660836352242
319,0.6934317946434021
320,0.6932630489269892
321,0.6962085631158617
322,0.6875450975365109
323,0.6937215626239777
324,0.692150193783972
325,0.6912514087226656
326,0.6954244987832175
327,0.6913618511623807
328,0.6966144111421373
329,0.692004382610321
330,0.6931124081214269
331,0.6980236603154076
332,0.6911460111538569
333,0.6928995781474643
334,0.6934085140625635
335,0.6919622073570887
336,0.6921273056003783
337,0.6921862363815308
338,0.6936670889457067
339,0.6934977521498998
340,0.6884037786059909
341,0.6857322918044196
342,0.6904138790236579
343,0.6930060933033625
344,0.6917057683070501
345,0.6899747086895837
346,0.6911193860901726
347,0.6913371152347989
348,0.6937976595428255
349,0.6904413617319531
350,0.692584420243899
351,0.6885932270023558
352,0.6920092850923538
353,0.6912022845612632
354,0.6930849436256621
355,0.6933958066834344
356,0.6907453255520927
357,0.6910723282231225
358,0.6899815566009946
359,0.6900451199875938
360,0.6913665019803577
361,0.6891716288195716
362,0.693262141611841
363,0.6898928764793608
364,0.6872283452086978
365,0.6906388832463158
366,0.6907255980703566
367,0.6883707145849863
368,0.6943065921465555
369,0.6883930828836229
370,0.6873402777645323
371,0.6920256167650223
372,0.6939318743016984
373,0.6899738560120264
374,0.6922095782226987
375,0.6917204310496649
376,0.6921486771768994
377,0.6923636943101883
378,0.691905837919977
379,0.6924064225620694
380,0.6903452426195145
381,0.6930312100383971
382,0.6951125495963626
383,0.6935735907819536
384,0.6893493632475535
385,0.6912982861200968
386,0.6909142053789563
387,0.6910411285029517
388,0.6943841361337237
389,0.6940635856654909
390,0.6909644024239646
391,0.6892114910814497
392,0.6907366298966937
393,0.6888304832908843
394,0.6935477770037122
395,0.6943251391251882
396,0.690664302971628
397,0.6898229718208313
398,0.6884333938360214
399,0.6906009034978019
400,0.6906097829341888
401,0.6893802815013461
402,0.6928934670156903
403,0.6878327164385054
404,0.6892322401205698
405,0.6889442404111227
406,0.6931639711062113
407,0.694685580001937
408,0.6959462116161982
409,0.6885153303543726
410,0.6901008735100428
411,0.6888478746016821
412,0.6924771815538406
413,0.6920590814616945
414,0.6897867851787143
415,0.6841580950551562
416,0.684954853521453
417,0.6861605296532313
418,0.6855944908327527
419,0.6908201509051852
420,0.685770097706053
421,0.6876975463496314
422,0.6937281638383865
423,0.6897175278928545
424,0.6909525874588225
425,0.6878813985321257
426,0.6862511552042432
427,0.6899072560999129
428,0.6905350767903857
429,0.6839309086402258
430,0.6887705475091934
431,0.6927189379930496
432,0.6881030433707767
433,0.6875940809647242
434,0.683135512802336
435,0.6876751300361421
436,0.6873213317659166
437,0.685271734992663
438,0.6850329587856928
439,0.6880858192841212
440,0.684112161397934
441,0.6877321932050917
442,0.6929027405050066
443,0.6873407247993681
444,0.6851941694815954
445,0.6808176123433642
446,0.6874277840058008
447,0.6822013639741473
448,0.6881375941965315
449,0.6936295264297061
450,0.6899534679121442
451,0.692158708969752
452,0.6810068372223113
453,0.6878590219550662
454,0.6946659005350537
455,0.6853260530365838
456,0.6928315758705139
457,0.6879765772157245
458,0.6846287118064033
459,0.6844435996479459
460,0.6879672176308103
461,0.6910526752471924
462,0.6880110253890356
463,0.6861261758539412
464,0.6892587840557098
465,0.6893496132559247
466,0.6840690705511305
467,0.6863976932234235
468,0.6821128593550788
469,0.6806786921289232
470,0.6915893720255958
471,0.6940370367632972
472,0.6950928767522176
473,0.6853444774945577
474,0.6844832019673454
475,0.6846674746937222
476,0.6796878824631373
477,0.6884764532248179
478,0.6837213900354173
479,0.6881613830725352
480,0.6884481956561407
481,0.6861836165189743
482,0.6823341647783915
483,0.6856329639752706
484,0.6825005461772283
485,0.685542505648401
486,0.6841226617495219
487,0.686293312244945
488,0.6832453807195028
489,0.6833550300863054
490,0.6782265371746488
491,0.6841756701469421
492,0.687274338470565
493,0.6882061494721307
494,0.6838763273424573
495,0.6870606028371387
496,0.6826469451189041
497,0.6842867351240582
498,0.6848542011446423
499,0.687705804904302
