criteria,pearson,p value,number,extra,rmse
4.3090100467871295,0.4012396017572411,1.7791559264058637e-11,265.4375,71.6875,14.156199989348666
4.015396146443531,0.4694175073681947,1.9673251936278242e-15,263.875,64.75,14.113661306467458
4.115094392625538,0.47885427904395106,2.906648418119531e-14,276.75,66.8125,14.157205579876488
4.140179842070063,0.4530789888219145,1.0524598632857596e-12,277.125,69.0,13.932609403206312
3.927927098697913,0.4755869378738799,4.775394056198736e-14,274.875,63.375,13.910494217576252
4.426627917996637,0.41772370223297295,1.154840054783196e-10,273.375,75.9375,14.146131621428767
4.059683196162445,0.4517406135682482,1.2613605761150194e-14,273.0625,68.0,14.114565208532897
4.341774263466051,0.4287540141428778,5.679683617154939e-12,273.9375,73.8125,14.148836953671331
4.100189717850835,0.46504848647117775,9.350323339899393e-14,274.4375,65.3125,14.154555100588627
4.271327608773532,0.4185121282786808,4.533939482674652e-10,275.375,69.125,13.85115326097263
4.606466780673648,0.364653334985068,1.6939320348313123e-09,266.125,79.0625,14.113222184822323
4.091489654464327,0.46223247663617795,2.1595384476295155e-13,263.4375,65.5,14.114565208532897
4.165023959383257,0.4233229978311457,1.4411822625609174e-09,260.3125,68.4375,14.109066049577711
4.024500769809643,0.47207435473970927,4.390541516457002e-14,273.75,66.5625,13.85115326097263
4.133477984003916,0.4404765324857978,2.8250048709824903e-10,281.5625,68.8125,13.89569424928566
4.350534585899428,0.37014868260782063,1.637934897764659e-08,265.9375,75.0625,14.108581782232225
3.9567932162477897,0.5079190320180164,9.537006043243068e-17,265.75,62.5625,14.110254774030077
3.9628841902226255,0.49535961249039634,2.7149649712359398e-17,274.9375,63.8125,14.153155362018026
3.9123090224312183,0.4952391242531436,5.956007523352823e-18,280.5625,65.5,14.112222713339026
3.954859564310376,0.488356508017097,3.923812474066532e-16,267.375,64.5625,13.923638256006484
4.0673421066015,0.45337815182585506,2.3672117893600595e-14,262.625,62.9375,14.156199989348666
4.187247988448941,0.4336426522117686,1.755227083632575e-12,260.0625,65.0,13.85115326097263
4.0854488242872495,0.46439203221872055,4.5341578821801604e-13,278.0625,66.5,14.146131621428767
3.9402612837011,0.46934743734800727,2.6789726556606744e-14,275.3125,62.4375,14.151775533753687
4.016667666912856,0.4669116012706138,4.4417721488602963e-13,274.1875,62.5625,14.112222713339026
4.095521533646281,0.4301908651035407,1.890914976630337e-12,268.25,64.375,13.855332878369518
4.1361295107398375,0.44555952009870375,2.7423374597615244e-12,276.3125,68.5,14.156199989348666
4.140166932070213,0.41266773990707967,1.1354196933403784e-10,263.0625,68.3125,14.13337902224357
4.257678892384803,0.4394505974674304,5.149677990066139e-13,282.6875,73.5625,13.851478380922476
4.023850253133888,0.44395066489469487,3.79388157815174e-12,274.6875,63.6875,14.156199989348666
4.125811396268099,0.4277022935673154,1.4671214854094064e-11,270.25,64.6875,14.157205579876488
3.935902750131967,0.4663539689512032,3.954559903043327e-14,274.5,63.5,13.853867762321055
4.104404162070403,0.46342209301236226,2.3136216432601185e-14,274.125,65.1875,13.935229470592656
3.93747277252452,0.466414256227528,1.4949259918037484e-14,277.0,62.625,14.145442661795906
4.490514919055078,0.37309855457925334,8.193582409668432e-09,270.125,74.125,13.851478380922474
3.988949941630136,0.4615209902542619,3.020559015558069e-13,270.5,64.0,13.791842265044346
4.0819708970544095,0.43280950116638384,5.822141413060268e-13,275.1875,68.9375,14.153155362018028
4.085936925273435,0.420335115475557,6.738436033992663e-13,259.75,65.75,14.120820535533472
4.176242847863063,0.4466289801949067,5.318625706433356e-13,263.0625,66.5625,13.984805686111098
4.12856534889857,0.4471264039945704,4.3088538652960607e-14,275.25,67.5625,14.049636029775707
3.967872362324588,0.4322511915858957,1.126277204825331e-11,271.25,63.0625,13.736085050243208
4.0029495493572425,0.48020295094079674,4.698512973558219e-12,275.25,66.25,14.112222713339026
4.768089333022334,0.40360346071065106,6.50836776250114e-11,269.4375,86.25,13.731176487525428
4.078155056901193,0.4375014207175203,1.5899332778400781e-12,277.8125,68.375,14.111318811273588
3.8783756223596417,0.4881543510140579,9.362493725117718e-15,277.0,60.5,13.85115326097263
3.893716286092972,0.4864408714768186,1.8948447481348337e-13,269.5625,62.0,13.858089980128902
3.883853511604277,0.5052171431589773,8.718690587159987e-16,277.125,62.0625,14.109645819475732
4.0227960506446925,0.45951173081757857,3.838155194930452e-14,265.625,61.125,14.108677029738024
4.1592005468896796,0.43723136860140366,8.214820558330924e-12,269.1875,67.75,14.144995728593567
4.025606557134278,0.466354472387452,3.657557900579786e-14,275.9375,64.625,14.112222713339026
4.120526346230393,0.43709447957777325,6.234498449073931e-13,272.125,67.875,14.113501171289384
4.944943373559981,0.3727596919103825,3.1213099363390126e-10,264.6875,89.3125,14.154555100588627
4.074752222271041,0.44863699516062655,2.5161369120563372e-12,271.9375,63.1875,14.10841765182706
4.054560496369462,0.4760883528012592,3.1617395351629126e-11,269.5625,66.0,14.111158676095515
4.353376827005153,0.4347667033160692,1.131799157825225e-12,277.4375,75.375,13.85115326097263
4.040463016217654,0.47407097139813714,4.075559098921963e-13,271.1875,64.9375,14.149236992327632
4.280885019847324,0.43746029528762587,2.8460794675924466e-12,276.875,71.0625,13.858312007420938
3.9757384740362727,0.4751589495776534,1.1442203539019033e-14,279.125,62.375,14.151882803887837
3.9682980252172286,0.4538368547359408,4.043570528352827e-11,273.0625,67.25,14.110254774030077
4.108430758304476,0.45849649093334793,2.5310809227979518e-14,275.0,65.375,14.112129960021536
4.065490661663919,0.4714226851000642,2.8020854681343197e-15,272.125,64.75,14.112222713339026
4.027395542424227,0.45981428782662537,5.2697680910758905e-14,271.3125,64.125,13.984805686111098
5.501713326562105,0.36510045396254903,1.2231635748780177e-07,264.9375,104.3125,13.85115326097263
4.1320300809408375,0.40474124294705977,1.8247147738937252e-11,260.5625,67.0,13.856396915613034
4.140494572014317,0.47093962236042586,6.359172493203527e-16,275.75,67.1875,14.156199989348666
3.966282222954416,0.45838307503545106,1.0373737787794152e-14,272.75,64.625,13.9236301119408
3.925747537413709,0.4871149936852771,2.6673784118541042e-15,276.0625,62.4375,14.151663038025012
4.0482061428057206,0.4572980448256744,4.610642840463024e-13,268.3125,63.1875,14.156199989348668
4.242583491385139,0.4193705287678062,7.56321245664342e-13,266.0625,70.3125,13.984805686111098
4.198117326167296,0.44204225175788586,1.1047397583899131e-10,273.375,67.6875,13.723385030591311
4.072895785831503,0.45252991466299536,3.440351795137005e-14,258.125,61.875,14.118055211322751
4.867061241935924,0.3690484079946482,1.5527370128579689e-09,262.25,87.6875,13.85115326097263
4.22071223818355,0.43074800600663504,2.4809050502825795e-11,270.75,71.0,14.106052628940253
4.032532036235772,0.477435755295077,3.6223836874751785e-15,264.375,63.875,13.905902270991875
4.135883935546395,0.4510443270209939,2.50796768847631e-12,272.9375,68.5625,14.155281426640716
4.7216730911979665,0.3789439188503453,1.2147522417394854e-08,272.1875,87.25,14.112222713339026
3.9000339414963214,0.4719774354212793,1.0881529273274738e-12,265.8125,58.6875,13.880954460099598
3.9495557579232847,0.4735221344914004,2.325161293997878e-12,276.875,65.0625,14.108581782232225
3.916013255116839,0.49661016772512184,1.1815719403126272e-15,274.8125,61.625,13.746672418708393
4.270409370072072,0.41884335929610805,9.952087252146485e-09,267.0,67.125,14.117119547855626
4.450120828471752,0.40990231915153097,3.6974240101447343e-10,280.1875,75.5,14.110254774030077
3.9928639371640218,0.481015485324264,1.4085481035566988e-16,272.625,64.75,14.104707212067163
4.072206611788236,0.4543367960137598,1.8823366156230307e-11,268.6875,63.1875,14.146699421686789
4.374514577225388,0.385852709684565,1.1628315821422903e-09,267.125,72.6875,14.145881883332464
4.030118301392826,0.4774543702719019,4.771696089870099e-14,275.6875,67.625,14.108581782232225
4.108843414438184,0.46225820434841774,1.5841643697153963e-14,278.25,66.75,14.114565208532897
3.8892165259094416,0.49638180440821766,2.894336796773766e-15,270.375,58.125,14.110254774030077
3.9462252953876074,0.4656582433697566,2.7724661821665116e-14,277.0,64.3125,14.137470282265328
4.000030319649273,0.46624007381562765,2.2189451492098762e-13,270.8125,63.125,13.984805686111098
4.079507946111698,0.4839622896309068,2.1463542758135466e-15,276.4375,66.5625,14.110254774030077
4.194932514605218,0.4131347054590961,6.3633546055256345e-09,264.25,65.9375,14.112222713339026
4.229823177807671,0.435563366344088,1.9725351781863834e-12,269.9375,69.8125,14.053650040127572
3.976061571335949,0.4720133556026544,1.8553786952916265e-13,275.375,63.3125,14.110254774030077
4.331699303750775,0.4199287971618249,1.5911979023407534e-09,271.25,73.125,14.112222713339026
4.062857175019676,0.4195925497442278,1.0091981446601423e-12,261.1875,62.5,14.121517027371624
4.717640982376671,0.406487965342284,1.0512157799324947e-09,264.75,83.625,14.147094427066852
4.409013541703863,0.36409946094527534,1.6852793100628163e-06,264.4375,74.75,13.857300817678464
4.117408821214101,0.48359257679578765,5.470665786145321e-15,272.25,66.75,13.92365585738003
4.0142274636686475,0.4749699314035315,2.5648106485241662e-14,275.375,66.6875,14.157205579876488
4.132798153526812,0.4458109793263651,8.006378592562925e-14,280.25,67.125,14.151775533753687
4.249524280578099,0.381332042193291,1.0045181146060892e-08,266.25,68.625,13.92101054203664
3.854488359382087,0.4792753011053315,4.6257041638413056e-15,283.25,64.9375,13.932609403206312
4.271041649122715,0.42769658101994407,1.8695700827890427e-11,268.0,69.875,13.791842265044348
4.177618881915612,0.4681958266788758,2.301927918786293e-13,265.6875,66.625,14.158146547241689
4.192765108024675,0.4439967238571462,4.1483656029853843e-13,268.5,69.25,14.138745538693872
4.0608553348564,0.4771875843066384,7.369344195158103e-14,273.75,65.8125,13.923639328654772
3.9676135535675856,0.46483012862588946,6.063637759789695e-14,271.1875,66.8125,14.132291078795207
4.161377404111932,0.4228005965255406,9.578131418803232e-11,275.4375,69.4375,14.09826979022628
3.9158543159840495,0.4899199820940512,4.352068986340889e-15,273.0,64.375,14.110549721541176
4.907321833398367,0.35498142022472007,3.1110913362634304e-09,251.5625,87.125,14.156199989348666
4.2608471578448075,0.4316036277588987,1.464875775683981e-10,272.5,71.4375,13.880778885401185
4.108913053063059,0.4406838751888157,1.6955027091886688e-13,271.5625,68.0,14.117119547855626
4.178295169321065,0.41855481319076737,1.548135380788719e-12,263.25,64.3125,13.851153260972632
4.2954659708752,0.41475056202631794,1.6250624669026237e-09,267.0,71.6875,14.140205775952081
3.852191683865888,0.47885838810995535,6.1944827248647844e-15,268.75,60.375,14.157205579876488
3.9144219644383886,0.47187360987384896,5.1404337148885495e-14,273.9375,63.0,14.152165636299976
3.9543464341898034,0.43433065587774267,5.279289798542457e-12,273.125,64.25,13.851478380922474
4.012355763442311,0.4615456824195686,7.681295024685374e-15,276.75,66.125,13.932609403206312
3.965353779730976,0.47805167056535774,7.51989698491787e-15,280.5,68.25,14.14700516288294
4.085861060849149,0.4744692221103011,2.23192367756963e-15,273.9375,68.0625,13.981526776553675
4.02677673762341,0.4526715088889725,1.8566693394163065e-09,276.8125,66.5,13.85115326097263
3.940594401039279,0.4819940086923271,3.569083798241583e-16,273.5625,62.125,14.142247947613043
4.046295174740919,0.4789076519233627,2.2981894404303684e-14,274.3125,66.0625,13.85115326097263
4.083056236504632,0.46033259665866566,1.5936524697842088e-15,269.125,66.25,14.112597269223947
4.293698765902001,0.45475119786484813,3.4632590534243914e-12,256.9375,66.1875,14.152721364178772
3.9285502627496256,0.4764310064825668,1.8390859057824694e-13,267.0,62.5625,13.85115326097263
4.04442071187267,0.46697926494605135,1.0619063308083036e-14,275.125,67.25,14.15768374615232
4.178171165696858,0.42123283816557894,3.5930968771971706e-13,273.875,70.6875,14.113039602359867
4.158500115033041,0.44511972648201303,3.686213369662673e-12,276.125,69.9375,13.981526776553675
4.0581241940477195,0.43822491957603743,5.6301867888633485e-14,275.8125,67.875,13.928294379828106
3.944019459661289,0.48248527756620063,6.59628885106591e-17,276.875,66.25,13.85115326097263
4.159410597773099,0.44916215645023955,1.5101432105153193e-13,267.6875,67.6875,13.93013904500645
4.106112766762118,0.42466980721736897,6.007177456742687e-12,264.75,65.5625,13.82884501528298
4.067693278222792,0.4654386392257015,3.788932299915402e-15,264.75,62.75,13.85115326097263
3.9461638702263473,0.47653641463716734,8.636258760349617e-15,272.6875,63.0,14.111318811273588
4.158712688855086,0.43227846555497823,3.3810317417157898e-12,276.625,68.9375,14.153155362018026
4.1006743699292025,0.43327339976485835,5.743871857800722e-12,277.75,71.0,13.852350089049274
5.110513918183454,0.32989848999055155,1.8652976289726613e-06,257.375,93.875,14.156199989348666
4.081115553553696,0.45836314421045743,2.2009336158257048e-14,271.0,63.0,13.85115326097263
3.9767358709029783,0.48886141692715535,1.7913799588189607e-14,272.0,64.6875,13.85115326097263
3.939884605666699,0.4658477461574904,6.18152794522407e-14,277.75,63.25,14.153155362018026
4.093466756974112,0.4070183340525399,8.795842502331252e-12,272.9375,68.0625,13.85115326097263
4.078841929795953,0.4439271182357792,1.0265798136115204e-09,272.4375,65.125,14.109917781021679
4.277848980413528,0.36971098935666774,8.436545482171997e-09,271.875,71.5625,13.704741271548848
3.8391504703776898,0.5161618475981204,4.392692217394065e-19,275.5,59.6875,14.154555100588627
4.033764746556866,0.4623213133422838,1.1479169685895182e-13,275.875,66.375,13.984805686111098
6.355965412777889,0.28436576962350624,1.8080878456853311e-06,257.4375,126.8125,13.879807019929617
4.103632335291772,0.4676887494043668,1.791153419715575e-13,268.375,64.375,13.85115326097263
4.144335940070355,0.4519376736019029,1.2151725844039258e-11,275.5,69.9375,13.981526776553679
3.993540854182122,0.4764443337289054,1.5588768097991292e-15,273.4375,63.3125,14.146131621428767
3.854402378583041,0.49055523138354534,1.4336852509441392e-16,271.9375,60.1875,14.157205579876493
4.1254821213884245,0.46762501926838274,2.511369040554126e-14,261.4375,65.6875,14.14569503643251
4.141426160790678,0.4624687746983044,9.117492861257762e-13,263.5625,65.375,13.85115326097263
4.093165512755647,0.47007338007200344,1.1249357425327848e-12,274.5625,67.4375,14.104975040179236
4.127276614004098,0.4538871209301587,2.1168000028820564e-11,275.875,66.625,13.926911433753807
4.202525526768428,0.4337387901177489,2.1419813361783544e-10,266.375,69.4375,14.156199989348666
4.337673212580338,0.4233254004129631,3.142770528869682e-10,260.75,69.6875,14.13644357701539
4.158318368845585,0.3995848354755635,8.847866278567296e-11,269.375,66.8125,14.110254774030077
3.983539194061616,0.46409735960532195,1.9720627851838117e-09,266.3125,64.3125,13.85115326097263
4.1565500836616796,0.4249783991334192,2.536613941601883e-12,267.875,66.6875,13.926107449477122
4.079314527884968,0.437848130984569,6.061865591609935e-13,276.875,67.5625,13.984805686111098
3.9199786378572727,0.5050271349762551,5.256473823847936e-17,274.8125,62.8125,13.854432170530051
3.908678880132251,0.49381454350403886,1.460275654546838e-16,266.3125,61.375,14.113661306467458
3.9816327084468544,0.46385570067922166,8.930292818122308e-14,277.6875,65.375,14.146131621428767
4.006704166309648,0.4438620711148448,2.900291085086229e-13,271.1875,64.25,14.123122467758947
4.078226054712452,0.44777182880329947,4.997776159338391e-13,275.8125,67.3125,13.85115326097263
4.114300342570081,0.43097489529190897,4.2200048799903083e-13,273.4375,66.8125,14.110254774030077
4.009348327745306,0.4643074417690891,5.733824536902148e-15,274.9375,64.4375,14.156199989348666
3.909007545453204,0.43705668399868863,9.400011659549952e-13,276.0625,64.0,14.157205579876488
4.049777443945046,0.46482649740686327,3.2375145887371705e-15,261.5625,63.1875,13.851478380922476
3.9074657126177375,0.48455455406083553,7.714661084360296e-14,267.6875,63.625,14.157205579876488
4.331674921104163,0.40068726855654063,4.123937421685528e-08,273.8125,71.75,14.149382070422876
4.159760962546865,0.42835586976832607,4.937407095196463e-12,269.8125,67.5,14.112222713339026
4.050753136476324,0.4728805322057116,7.720001294036851e-16,280.0,68.25,14.110254774030077
4.0417054679205835,0.4568295827332008,6.423638329332437e-13,270.875,67.6875,13.85115326097263
4.158181626996144,0.42864016480713135,5.608113115511543e-12,279.6875,68.375,13.935651732975352
4.19207292585396,0.4555409473001504,4.2494704985257694e-14,266.8125,68.5625,13.86038005517446
4.263466648232268,0.41901849353083725,7.556432106539613e-10,277.0,70.75,13.857300817678468
4.051301524112559,0.4432003603788377,8.974734244059732e-10,275.0625,68.5,13.851478380922476
3.8357877902053192,0.4852401419990693,8.199070521260252e-16,271.5,62.0625,14.111196238972038
4.0485837180140365,0.4681299779164939,3.6696129395844146e-13,262.75,60.9375,13.851153260972632
4.11640317674337,0.46415221181862454,5.596232472807486e-13,277.4375,69.0,14.15407900438126
4.2169724302442715,0.4491015172427998,1.0850253168683465e-11,272.1875,68.0625,13.97998854422471
6.207120073665463,0.324257410503618,4.375175138911564e-07,274.3125,125.5625,13.923580748866623
3.8828216889160463,0.5143158053826651,8.975323913984844e-17,275.875,61.25,14.144762916104447
4.123553663715603,0.46149121368024126,2.3994640310838404e-13,273.3125,68.6875,13.851478380922474
4.133138946212235,0.44761343624807504,1.7596807188095456e-10,276.0625,65.9375,13.855332878369518
4.374613385416088,0.4432879878750948,6.376975586037709e-13,264.1875,70.3125,13.918866952930047
4.048121081826161,0.45352087097734595,3.694835841243958e-14,281.125,68.875,14.109645819475732
4.003387462386078,0.4595061367130985,4.029470921898388e-15,276.1875,66.0625,13.984805686111098
4.0507616451322646,0.46538147003969504,7.597521142340066e-15,272.625,64.75,14.067710542969621
4.010490075300783,0.4642222089694667,4.238277217761807e-15,270.5,64.1875,14.150863572088484
3.896997999332618,0.47375177698582566,6.997544221388797e-15,274.6875,61.9375,14.154029312997187
4.322945462497399,0.42746189928996736,5.012214084984815e-12,263.4375,67.375,14.157205579876488
3.9792745052995726,0.4704795190724562,3.580404739441811e-13,277.5625,62.8125,14.109917781021679
4.15651759029925,0.45095771010847174,2.837941594504912e-12,274.0625,64.875,14.112222713339026
4.177667127704776,0.45314303771276815,3.268966027365306e-14,276.375,67.8125,13.851892724887994
4.053064430870204,0.46149686309398047,6.072803026188584e-14,269.625,67.6875,13.85115326097263
4.367263949543507,0.43054664508081514,6.209534085819575e-11,269.0,72.875,14.156199989348666
3.982107431430056,0.49159965739375505,9.946819506890296e-15,276.375,64.1875,14.131745282773826
4.54167258323942,0.39235015738836554,3.3951731255678096e-11,240.625,72.75,14.156199989348668
3.970939064601259,0.40936171808163857,3.424910119813487e-12,257.875,58.875,14.112222713339028
4.368841129181947,0.4135681986280699,6.547283838623182e-08,262.0625,72.1875,14.111132153175486
3.9254358506009455,0.4637613189561811,5.575633906502614e-13,273.875,63.8125,14.112222713339026
3.9993659655402216,0.4602850999024574,5.259288369605444e-14,272.0625,65.125,14.10841765182706
4.34911937373096,0.40003950635723934,2.5237435536590246e-10,271.875,74.9375,13.9328694873661
3.9260492808287726,0.456096127526297,1.5892241836196374e-13,270.9375,63.875,14.113421827733331
4.218456209800134,0.4511438610164574,2.9068897226645834e-13,265.4375,68.1875,14.153155362018026
4.311260095597445,0.42962820889844233,1.8554775851186855e-10,278.875,74.1875,14.111318811273588
4.025561943739251,0.4374407943668773,1.2572883552388196e-12,270.25,65.0,14.113661306467458
4.13962244063634,0.4466672016823434,5.116483394973099e-14,269.375,65.9375,13.851478380922474
4.008322710111081,0.4760213196592836,1.2836589059190612e-14,277.875,65.3125,14.154079004381256
3.9497808430437114,0.4753083648281066,1.4076870985895088e-12,275.25,63.9375,14.150574284688908
3.9503767260274767,0.501770474905668,5.4139210169465106e-17,270.9375,60.8125,14.13262349446948
4.322867347147837,0.3812737674921785,1.201097018307416e-07,261.875,69.5625,14.114565208532897
4.27260517916865,0.37999265832260926,1.2723556868867147e-09,254.25,64.625,13.851478380922476
3.9473821259156527,0.46926832033232974,2.3651099493312624e-14,269.375,61.0625,13.85115326097263
4.104752898183812,0.4445969900953287,8.085151252968406e-14,268.5625,68.125,13.851478380922476
4.078986546757767,0.44182920573741313,7.813639241569271e-13,271.375,65.1875,14.114565208532897
4.092366068880821,0.3981753695948513,1.8488587733083571e-09,264.75,64.75,14.111318811273588
3.9290744522413,0.47295795618368336,1.1507503688613608e-14,277.75,64.0625,14.146131621428767
3.94100655326224,0.47071586752465766,6.684153176963827e-15,277.5,65.5,13.984805686111098
3.91270878814784,0.49164564378537,2.7573828621179836e-15,274.3125,64.4375,14.113501171289384
3.897727387995327,0.49898228489817054,8.091302627166269e-18,276.0625,63.5,13.85115326097263
4.05756107849839,0.44785585994343935,5.203004195422819e-11,270.625,66.375,14.137444766146452
4.42194697276816,0.40808214162730905,2.402129270945113e-11,276.6875,75.875,13.85115326097263
4.111962504088164,0.4366759696638829,2.675652370028022e-13,262.1875,65.1875,13.85115326097263
4.212548650628858,0.4253341139200324,1.0289307972031961e-12,261.6875,65.0,14.157205579876488
4.014952651915559,0.5022390612288781,6.88129897463541e-14,274.75,66.5,14.127711277399724
4.03594818159133,0.4823442077662477,8.866539936437432e-15,275.25,65.9375,14.156199989348666
3.955381078680744,0.46642871427080895,7.249116866180427e-12,267.375,63.3125,13.851478380922476
3.889638771491584,0.4899573035035369,4.809602195624842e-16,273.4375,62.5625,13.981526776553675
4.025044856309718,0.46171722634475176,4.790171082495017e-14,277.0,65.3125,13.678703392126808
3.9918914847148033,0.4504568651920204,9.301222425185723e-11,278.625,66.9375,14.110254774030077
4.512017099684472,0.3783972641325733,3.5243021901743572e-09,274.0,81.625,14.059444633621432
3.8914213954713426,0.4703759744183495,1.398261128517679e-14,279.5,59.75,13.85115326097263
4.0360793011377405,0.4177461604402744,6.400175444890628e-10,281.75,66.6875,13.85115326097263
4.609573569671185,0.411883148604428,1.7433316116606043e-09,273.5,81.5625,14.151190422650473
4.3727305569327815,0.45717084414511727,5.054253352496234e-12,266.5,69.5625,13.981526776553672
3.8824230173683385,0.47878301736875534,4.30874459408369e-13,278.4375,60.5625,14.104402164835337
4.098169752752946,0.46595944574365333,1.729953689902051e-14,275.625,68.3125,14.110254774030077
4.0201312963920754,0.483037558821556,2.3790408553989095e-15,269.375,64.6875,13.886976382342011
4.044633070713108,0.45135801725679936,1.0248730606630388e-11,275.0625,65.4375,14.15407900438126
3.7849054221721943,0.47978327773155904,1.2718808712196736e-14,272.0,58.0,14.117088499516427
4.46811324747295,0.4405231724575808,1.5494775864749973e-13,271.375,78.0,14.146131621428767
4.079629661473309,0.4756093003760089,1.7802039959010954e-12,275.5,66.875,14.151128743600871
4.260229757606758,0.3974108925645632,6.351383237292054e-10,254.6875,63.8125,14.114565208532897
4.218241577795531,0.43783629837721794,9.42388424369307e-12,277.5,69.6875,14.153155362018026
3.9408477557830706,0.4848874283187238,2.2077616928086653e-14,275.25,64.5625,14.154555100588627
4.122245055342327,0.44127630109251254,3.721110908773733e-12,278.9375,68.875,14.112222713339026
3.9718375518998705,0.436297174140353,2.633607211147893e-12,277.0,63.5,14.138757675572512
4.19637259704498,0.45850587033941814,9.044776931891871e-12,272.3125,68.6875,14.152980478233893
4.150452887937918,0.4397883071476955,8.442437922442663e-12,270.375,64.5625,13.882617671774987
4.135827979987578,0.41845213003359893,6.162951082093509e-12,280.5,66.1875,14.112222713339026
4.521168011459354,0.4217351810342496,1.0180418471090723e-10,271.6875,79.375,14.111318811273588
3.9678116580468545,0.4899893821764067,2.3453708627569684e-16,278.9375,65.125,14.157205579876488
4.188344032235893,0.4786792309612839,1.8911572907417718e-14,267.25,64.1875,13.851478380922476
4.127541381994921,0.42230922203801136,3.5598653779367754e-11,258.6875,64.9375,14.112222713339037
4.088815215310662,0.48884824075004146,3.440913280668095e-16,278.8125,68.1875,13.851478380922476
4.3284912817459436,0.39969718287101946,1.8671302574770717e-09,278.8125,73.75,13.914779056381004
4.1044421868514505,0.4503237659340697,1.4094141397138686e-12,272.625,69.1875,14.110254774030077
4.083744972676263,0.4732128521149184,1.8264797943227882e-15,271.375,66.125,13.908448944217469
4.431742254423904,0.4290761813212106,4.1468661463087955e-13,262.4375,74.5,13.906962458139477
3.9308655607480625,0.4896697601050975,1.3030431281185603e-14,276.375,64.875,13.851478380922474
4.462185421571536,0.41116613680257974,9.14821411602234e-12,269.0625,75.8125,13.925768764503603
3.9724217621175018,0.4682973763913707,4.846764828463624e-14,276.375,63.5,14.154142481645907
4.309129445759476,0.4348664718014474,6.92582844110127e-12,263.0625,69.8125,14.108922188515267
4.1579193084889425,0.4323960042643667,2.2352174676054868e-12,272.5625,67.9375,13.920433727647138
4.076118939841261,0.46564404909405493,5.758754760564308e-14,280.3125,69.4375,14.054256484044355
3.9224135046079023,0.463310822753314,5.986854977043112e-13,274.375,63.4375,14.111318811273588
4.060259064366786,0.4941514425030713,1.8795801582959433e-15,278.0,69.0,14.140766378391788
3.8917891277892136,0.4566590240850106,8.090117268287427e-15,268.875,61.0,14.117151309257315
6.7651342899612255,0.21181138193041743,0.12550522856701443,235.625,121.5625,13.851478380922476
4.103791457197569,0.45800648311346526,1.8815929374472736e-12,274.3125,64.75,13.90996647471042
4.0059766809684,0.4441761211791363,1.4377886558717834e-13,271.625,65.8125,13.984805686111098
4.053809278970938,0.421685841610247,3.4991353283473084e-12,277.5,66.5,13.85115326097263
3.9959542469011904,0.4859695594965403,1.7214965865073326e-15,273.3125,64.625,13.85115326097263
3.9237691944254096,0.4947212846476893,1.8635192127393563e-16,272.3125,61.25,14.157205579876493
4.072131063540812,0.4441492323971584,9.16143283226485e-13,269.6875,68.125,14.110254774030077
4.269670594709078,0.4301087365470524,5.1271102686846094e-12,261.3125,67.0,14.151663038025012
4.3131500775134715,0.4243443042417638,1.7642794780662392e-11,275.0,71.6875,13.981526776553675
3.9410192167901914,0.49603017772057895,3.887395080917567e-15,266.875,63.375,14.151663038025012
3.907286933646639,0.49498525605241533,2.5884886982657713e-16,274.625,63.4375,13.851478380922476
4.011387643224497,0.4967605411206536,4.6968231020731796e-17,278.375,65.6875,14.111628347300892
4.014101307487649,0.49547180114031314,3.695517772910546e-15,275.75,67.25,14.156199989348666
4.577076935984351,0.40801489762948784,1.1141476861193136e-08,268.8125,78.5,14.156199989348666
3.966244151166201,0.44447229037763447,3.4128711759733707e-12,279.1875,64.3125,14.128732459063649
3.8707475385585344,0.4980897972307334,5.5445663814569865e-17,275.9375,63.0,14.022361247684508
4.033046436329204,0.46492104590067024,3.3755117715463397e-15,275.3125,65.625,14.109645819475732
4.008025898357382,0.4475476427861724,5.119452904968944e-13,275.75,66.25,14.109645819475732
3.9385480340726486,0.4878978803270308,4.2704644046333135e-16,272.75,62.375,14.154555100588627
3.8896381809707967,0.49958914114463376,4.441490758877757e-16,274.625,60.5625,14.112222713339026
4.127995058313393,0.45827768560760423,2.6863694935016903e-11,269.125,64.6875,14.112222713339023
4.093888814540777,0.45904219170061344,9.150516763793216e-15,279.3125,67.25,14.156199989348666
4.080260385569398,0.46165296818024953,8.292746953103896e-12,279.875,67.125,14.153155362018026
4.158979821385013,0.4646726883722396,3.5574813910529174e-14,272.5625,69.3125,14.155054443311109
4.112340453630645,0.45200736878027326,7.586988290736005e-14,277.3125,67.25,14.108581782232225
3.978435692279094,0.44493823374695407,1.0099745691634708e-12,275.1875,63.25,14.118148753906876
3.961638155510846,0.46601576436278624,5.052706766223596e-15,264.125,61.8125,14.156199989348666
3.9733504071673926,0.4630697501597096,4.075007642482914e-14,278.6875,65.5,14.15407900438126
4.161080975984355,0.455246854976167,2.030808375700642e-12,272.0625,67.5,14.156199989348666
3.987756624883815,0.4576910318150824,1.810199737897832e-11,271.5,63.6875,13.923639328654772
4.192427423640864,0.4042460197073705,1.2857905483748012e-09,273.9375,67.3125,13.85115326097263
3.8984298667078296,0.48941635910818454,1.1151063919951976e-15,268.375,63.25,14.112222713339026
4.163288558827283,0.47836798541654857,8.581852391789902e-14,276.5,67.0,14.110549721541174
4.119832167977751,0.45682357645857935,7.530048120267613e-14,277.0625,71.6875,13.711707272851548
