epoch,g_loss
116,0.5797151169843144
117,0.5687627096970876
118,0.5780920717451308
119,0.579448459049066
120,0.5780604117446475
121,0.5750466825233566
122,0.5846442364984088
123,0.5822450063294835
124,0.5980164466632737
125,0.5919978825582398
126,0.5944953031010098
127,0.6029108771019511
128,0.6070468210511737
129,0.6126987876163589
130,0.6172091621491644
131,0.6074676091472307
132,0.6131409820583131
133,0.5953446378310522
134,0.5997009351849556
135,0.6069042906165123
136,0.6015008936325709
137,0.5977825481030676
138,0.5988811602195104
139,0.598692326909966
140,0.6000061995453305
141,0.5914577775531344
142,0.5976973647872607
143,0.6054636579420831
144,0.6036303929156728
145,0.5909116607573297
146,0.573123100731108
147,0.58535471972492
148,0.5855059830678834
149,0.5826323297288682
150,0.5789333706100782
151,0.5686104794343313
152,0.5552680020531019
153,0.5714364109767808
154,0.5778215510977639
155,0.5764685488409467
156,0.5784628035293685
157,0.5818599785367647
158,0.5724032115605142
159,0.5544959919320213
160,0.5638177427980635
161,0.5596740080250634
162,0.5875032535857625
163,0.5729594346549776
164,0.5940713004933463
165,0.5888118065065808
166,0.5701202758484416
167,0.5913476422429085
168,0.589017330772347
169,0.5959251332614157
170,0.5903967643777529
171,0.6000181817346149
172,0.600610952410433
173,0.6031141993072298
174,0.6207611163457235
175,0.6068179276254442
176,0.6110601433449321
177,0.5988718213306533
178,0.6007274679011769
179,0.5944992684655719
180,0.5779132139351633
181,0.5767345453302065
182,0.5703809037804604
183,0.5707520271341006
184,0.5735825540290939
185,0.5689561300807529
186,0.581123362812731
187,0.5766799847284952
188,0.5818348204096159
189,0.5796315794189771
190,0.5746787604358461
191,0.5883039202955034
192,0.595525447693136
193,0.5796258797248205
194,0.5866756530271636
195,0.5846433829930093
196,0.5938897306720415
197,0.5880902649627792
198,0.5794843037923177
199,0.5861923959520128
200,0.586341788371404
201,0.5681170349319776
202,0.5661388892266486
203,0.5531356723772155
204,0.5526720558603605
205,0.5485483383138975
206,0.5569764681988292
207,0.5423473206659158
208,0.5522640628947152
209,0.5361521740754446
210,0.5472309692866273
211,0.5414613998598523
212,0.5550508147312535
213,0.561402744303147
214,0.5670259127186404
215,0.5506609632737107
216,0.5607850576440493
217,0.5602756490310034
218,0.561575748026371
219,0.5695054224795766
220,0.5744490441348817
221,0.570319881869687
222,0.5826405998733308
223,0.5559592404299312
224,0.5642710270153152
225,0.581044872601827
226,0.5939099879728423
227,0.6024300961030854
228,0.6167725953790877
229,0.6176196270518832
230,0.6015899603565534
231,0.5917315168513192
232,0.5839866018957562
233,0.5962344217631552
234,0.5720867299371295
235,0.5831094119283888
236,0.5685175450311767
237,0.561870239675045
238,0.5605540167954233
239,0.5603236556053162
240,0.5664620962407854
241,0.5619403653674655
242,0.5623911925488048
243,0.5586153426104121
244,0.551450134979354
245,0.5567671698000696
246,0.5608920181790987
247,0.5612987135019567
248,0.5620445907115936
249,0.5699312798678875
250,0.5745681847135226
251,0.5806877505448129
252,0.5750816522373093
253,0.5746643352839682
254,0.5901034250855446
255,0.5810528107815318
256,0.5688162710931566
257,0.5490195279320081
258,0.5510931619339519
259,0.5511068635516696
260,0.5623933308654361
261,0.5604292096363174
262,0.5703459348943498
263,0.574889120956262
264,0.5604185126721859
265,0.5617223721411493
266,0.5532657040490044
267,0.5320398720602194
268,0.5420523004399406
269,0.5392326327661673
270,0.540783755067322
271,0.557575773447752
272,0.5615146764450603
273,0.5615882459614012
274,0.5700264970461527
275,0.5638528731134202
276,0.5550495559970537
277,0.5503635456164678
278,0.5338648851546977
279,0.5123551007774141
280,0.5390711902744241
281,0.5382371350295014
282,0.538958728313446
283,0.5446184600392977
284,0.5541605758998129
285,0.5324337908791171
286,0.5273010964608855
287,0.5576657172706392
288,0.5785107463598251
289,0.5814317762851715
290,0.5979907711346945
291,0.59278354793787
292,0.5999274245566792
293,0.6005443019999398
294,0.5857838698559337
295,0.5783356933130158
296,0.5700930779178938
297,0.5580410857995352
298,0.5629288289282057
299,0.5374301030404038
300,0.554249876489242
301,0.5506379219392935
302,0.5519634021653069
303,0.5457512831522359
304,0.5334670195976893
305,0.5470357611775398
306,0.5473391662041346
307,0.547685114459859
308,0.5647329977817006
309,0.5669911627968153
310,0.5670051789946027
311,0.5433205705549982
312,0.5350942545466952
313,0.539227490623792
314,0.5115492223865457
315,0.5134793631732464
316,0.5330424710280366
317,0.5225493291185962
318,0.5210158108837075
319,0.5280406156347858
320,0.5365157131519582
321,0.5408219794432322
322,0.5414438856144747
323,0.5395475232766734
324,0.5282514554758867
325,0.5411164487401644
326,0.5594613452752432
327,0.5542339202430513
328,0.554222991069158
329,0.5507859778073099
330,0.534852342059215
331,0.513707817842563
332,0.5198228992521763
333,0.5153366898496946
334,0.5138809714052412
335,0.5031806038071712
336,0.5178384042034546
337,0.5141421573029624
338,0.5198352605932288
339,0.5148950719998943
340,0.5347675047814846
341,0.5483861532476213
342,0.5464663095772266
343,0.580472412208716
344,0.578483120434814
345,0.589412639538447
346,0.5724165563782057
347,0.5649713170197275
348,0.562464613881376
349,0.5589818523989784
350,0.546336313088735
351,0.5469248849484656
352,0.5549890945355097
353,0.5641137195958031
354,0.5649911844068103
355,0.574288885626528
356,0.5906589726607004
357,0.5915502508481344
358,0.5961674542890655
359,0.5936230487293668
360,0.5759520381689072
361,0.5669946488406923
362,0.538943473663595
363,0.5295583721664217
364,0.5474439114332199
365,0.5400616766677963
366,0.5523952460951276
367,0.5697004381153319
368,0.5570833219422234
369,0.5646184359987577
370,0.5696666356590059
371,0.5708660520613194
372,0.560678243637085
373,0.5778551383150948
374,0.5805610683229234
375,0.583952402902974
376,0.5686798592408498
377,0.5663561274607977
378,0.5499456268217828
379,0.5668188275562392
380,0.5723875520957841
381,0.5786157954070303
382,0.5839624851942062
383,0.5582775705390506
384,0.551034201350477
385,0.5378555109103521
386,0.5371654762162102
387,0.5386490333411429
388,0.5437343700064553
389,0.5407403049369653
390,0.5350913264685206
391,0.5331656084292464
392,0.5551563662787279
393,0.5360013031297259
394,0.5259752534329891
395,0.525768481194973
396,0.5341679768429862
397,0.5443451777100563
398,0.5251634096105894
399,0.5292441807687283
400,0.5353622577256627
401,0.5442429218027327
402,0.5296084052986569
403,0.5444996613595221
404,0.5400731095837222
405,0.5345587949785922
406,0.5455310444037119
407,0.5455761647058858
408,0.5481513937314352
409,0.5428215679195192
410,0.5476199885209402
411,0.5397327215307288
412,0.5567270947827233
413,0.549384105950594
414,0.555792765898837
415,0.5504005716906654
416,0.5574120332797369
417,0.5511226157347361
418,0.5550549092392126
419,0.5284053567383025
420,0.511757467355993
421,0.5061681862506602
422,0.5069871474471357
423,0.5146272062427468
424,0.5123365699417062
425,0.5217213237451183
426,0.5155343405074544
427,0.5132401891880565
428,0.5441218196517892
429,0.5634052099453078
430,0.5741284266114235
431,0.5866636956731478
432,0.5860131018691592
433,0.587519995868206
434,0.5623692398269972
435,0.5495428749256663
436,0.5157774823407332
437,0.5139410396416982
438,0.5121804914540715
439,0.5176653079688549
440,0.5116898371941514
441,0.5363907987872759
442,0.534298065221972
443,0.5299496807985835
444,0.5361956353816721
445,0.5262530408799648
446,0.5236710736321079
447,0.5182204120275047
448,0.5429371520876884
449,0.5447853261397945
450,0.5341384750273492
451,0.5387831876675288
452,0.5440883595082495
453,0.5229744902915425
454,0.5091850519594219
455,0.517856051110559
456,0.5128232199284766
457,0.5070244847900338
458,0.531716499891546
459,0.5312843914661143
460,0.5429520855347315
461,0.5573838411106004
462,0.5607425967852274
463,0.5554768418272337
464,0.5293359942734241
465,0.5132914282795455
466,0.5183196978436576
467,0.5041529645936357
468,0.5072569203459554
469,0.5289335089425246
470,0.5274837493068643
471,0.5476013115710683
472,0.5569846489363246
473,0.5493633788492944
474,0.5499763381150033
475,0.5434635414017571
476,0.5308968043989606
477,0.5286725430438916
478,0.5291671285198795
479,0.5185109255835414
480,0.5276948722700278
481,0.5246190888186296
482,0.5257304993768533
483,0.5441395342350006
484,0.5449766591191292
485,0.5574164456791348
486,0.5633549574348662
487,0.5625514644715521
488,0.5477878745231364
489,0.5337596692972713
490,0.5341338420079814
491,0.5260781749255128
492,0.5136991722716225
493,0.5242017962866359
494,0.522545131130351
495,0.5314961357249154
496,0.5298631994260682
497,0.5377505889369382
498,0.541344539158874
499,0.5323848509126239
