criteria,pearson,p value,number,extra,rmse
4.168225205872298,0.43796117645057986,2.983278868419053e-10,269.6875,66.0,13.85115326097263
4.1679806150191006,0.4627824486516849,5.65777013474907e-10,272.0625,68.875,13.85115326097263
4.07906183482309,0.460233699013814,7.807036195453764e-14,275.0625,68.0625,13.85115326097263
4.429144185770958,0.43234802636146047,1.186914273432918e-11,275.375,77.6875,14.108581782232225
4.034354200419615,0.47550219012178147,1.3874764798197384e-13,271.3125,64.5625,14.103187934753983
4.062750871617581,0.44466957741456575,2.564898167246678e-12,273.625,65.9375,13.696466102244276
4.109291961742633,0.48580777777195594,8.679920440568073e-16,271.5,67.5625,14.110254774030077
4.038838676023432,0.4417426050049968,1.0540149637709159e-12,272.125,65.75,14.150985617914424
4.157426066507238,0.45937640522211154,5.949017318360186e-08,282.0625,67.3125,14.153155362018028
4.066186854190227,0.43874252519334145,1.2914143088542573e-12,271.6875,68.375,13.85115326097263
4.599802548042699,0.4428973043775231,7.126893679030784e-11,282.75,84.3125,14.075390937020844
4.180084749765572,0.4562612325180506,4.11917395511687e-13,275.375,69.25,14.149957387003807
3.9370209708831263,0.468824010170485,3.0906942673347245e-14,269.375,62.8125,13.984805686111098
4.412322847720751,0.4478114815493113,6.8897040230812345e-12,281.875,77.875,14.150195751142302
4.082355598558679,0.47097249313295486,2.612285975534682e-16,271.125,65.1875,13.85115326097263
4.223700893015432,0.45454581246641224,2.4656498031241634e-12,276.5625,68.1875,13.85115326097263
3.952457745893069,0.45756780838439515,1.0805697045595735e-11,273.5625,60.1875,14.128650948622226
4.117975231068274,0.45124151565554255,9.686947368815321e-13,275.9375,65.75,14.084212146040612
4.625245293748425,0.44196945683657174,7.1997395086734054e-12,271.375,79.0,13.85183174063256
4.035046829375801,0.47060098661849314,3.608115437496043e-15,275.1875,65.3125,14.157205579876488
4.067837715700103,0.44987751401460746,2.4966928205787848e-14,267.6875,63.875,14.147302552227288
3.878532969557407,0.460755577705547,1.0625198580023788e-14,263.3125,60.4375,14.116215645790188
4.732975139077694,0.4212006567956114,2.4074699283221096e-11,276.0625,86.0625,13.85115326097263
4.080818189344654,0.4730950578335428,2.741045604662696e-12,274.6875,66.4375,13.981526776553675
4.2191102694773726,0.44431223678019294,3.9386175947565335e-12,277.3125,71.8125,14.14995738700381
4.081166287654823,0.4248387600331031,1.0293360921693376e-11,277.3125,66.0,14.114338252672203
4.860365705548255,0.4238110850937476,5.275248949760802e-10,269.0,90.0,13.85115326097263
4.289807453645121,0.4271919821499882,1.1478687541281119e-10,275.25,72.75,13.85115326097263
3.909620175917091,0.4658970945027961,2.3880206710298192e-15,270.1875,61.8125,13.971240019059191
3.999246874448041,0.43851782433895153,5.2915619872026965e-12,272.875,66.75,13.85115326097263
4.0827137556081565,0.45046274758674426,1.0157762935285262e-12,270.875,64.1875,13.678480249091955
4.099916129870438,0.4674674984317419,7.084495747771066e-14,272.9375,67.0625,14.156199989348666
4.078774933943728,0.44176267018311566,3.104864609668253e-10,271.3125,66.3125,13.852350089049274
4.040674528708953,0.45730449042763693,2.3386900030325996e-13,275.25,66.25,13.85115326097263
4.136990508534606,0.43596503833956535,2.4660743110607357e-10,276.625,69.875,13.854432170530051
4.128705427712708,0.4466139535591954,3.4096644321602427e-10,269.5625,67.0,14.054256484044355
4.11256177245699,0.45312518109687977,7.982828278178343e-14,272.9375,67.75,14.10841765182706
4.4140833549457446,0.40799829317222475,1.2774506600960858e-08,274.8125,74.9375,14.151727121078512
4.131382548130532,0.4375316570135168,1.1933928346688293e-13,277.9375,68.875,14.109645819475732
4.9701943999667995,0.41356800547227573,1.171280868237147e-10,274.625,91.0625,13.813304136313127
4.0310530953387556,0.45158646767741806,1.954553094139924e-12,268.3125,65.25,14.110254774030077
4.105713602045249,0.4589371303013566,2.126416526542926e-12,266.1875,66.0,14.117119547855626
4.13210607078531,0.4878702897026532,6.287113742181629e-16,269.4375,62.625,13.912650590472468
4.155667934302918,0.46635892284643826,7.706162670887622e-15,266.9375,66.125,14.112865088563822
4.042855128991059,0.4482987548523832,2.9264982796575337e-13,271.5625,65.25,14.112222713339026
3.9762927469236935,0.4653391037606184,1.4042999054307128e-11,274.125,63.25,14.15396638297006
4.188182277333512,0.4591937409599543,2.2536006295287507e-13,266.625,67.9375,14.110254774030077
5.289745464892828,0.3781574142849447,1.7012941909103197e-08,274.25,105.75,14.153155362018028
4.1474005136620775,0.4565250238731493,1.0963732650686941e-13,274.0625,67.0,14.100587464084116
4.159479922496701,0.4531837760682163,5.460835201749015e-12,260.375,63.375,14.111132153175486
4.061046892767288,0.4546195376168808,2.5268806527322564e-13,265.125,63.875,14.111907654616916
4.143238795452792,0.48090356757654895,4.7248366491716157e-11,272.6875,65.0625,13.984805686111095
4.235580956002273,0.40349921878791145,7.707582650842283e-08,275.8125,69.875,14.11321431085752
4.024484681209279,0.4309998982568975,5.692609708345884e-13,281.3125,66.0,14.143516793513632
4.211693791557461,0.4453402735931497,1.471485769013076e-13,270.625,67.0,14.146131621428767
4.59870290824592,0.4337865265353813,5.2073845861671224e-11,278.0625,84.625,13.85115326097263
4.119539149199458,0.4462606337082228,7.4481532348621e-13,267.25,66.0625,14.153155362018028
4.058939035603451,0.46127167672332664,5.5498228880637495e-14,277.75,66.25,14.152650157652888
4.7068755192141065,0.4180693074327031,3.5754047002625964e-10,271.5625,83.5,13.856396915613027
4.0182985510522595,0.4713378303984986,5.205837550585035e-12,271.4375,63.75,14.110254774030077
4.029757396913903,0.4670391832423392,1.573036644870405e-12,269.875,63.625,14.04928633297358
4.45291149718002,0.43886606313961074,3.710980170963608e-11,275.3125,77.9375,14.144430524501862
3.993218122936135,0.47895130424585775,3.2078940469246806e-14,274.1875,62.25,14.142769562010164
4.1227507335520075,0.4736508121255351,5.066513638343929e-15,280.5625,69.25,14.112222713339028
3.988199066705948,0.4403450648982178,3.669982880063405e-12,276.4375,67.0,13.851153260972632
4.266303289979424,0.44357313196194303,6.84635727752425e-12,275.75,73.5,13.853682414264602
4.045809873933938,0.43350237656362406,2.6342713180879296e-11,277.4375,65.3125,13.886200819851677
4.084272450693611,0.45665942347405264,3.372144546850903e-14,273.1875,66.3125,14.151585213484658
4.1583493642196085,0.4696273124179454,1.4930398502015454e-13,275.625,68.3125,14.150955820732287
4.062292673391354,0.46001649234594993,4.547039615269245e-15,273.625,66.3125,14.110254774030077
4.0613123441465895,0.4476869996288201,7.833045364752219e-12,275.5625,66.125,13.85115326097263
4.2768670633468835,0.4406562676328375,1.7727661092933336e-10,268.4375,70.0625,13.926911433753807
4.1697550555594445,0.4373046381943542,6.889985658396457e-09,275.9375,68.125,13.85115326097263
3.997525683987881,0.4659894523800869,4.353622763206783e-15,268.0625,61.5,14.14995738700381
4.046751635086629,0.46506116282725074,1.5384646744801913e-13,281.0625,68.3125,13.727425514068608
3.876509004863831,0.47396950216468753,1.7880463223039444e-14,277.875,63.5625,14.13361699711516
4.234908103269982,0.47295203989670614,9.073787532260508e-14,282.5,72.3125,14.110254774030077
4.029513299380946,0.4466237253390396,4.2534748064957715e-13,269.875,62.0,13.852350089049274
3.940352526207668,0.47159174207833016,4.078696100854256e-15,266.625,61.75,13.85115326097263
4.134025529277716,0.43980349409009695,2.0308859589802393e-13,271.5625,67.0625,14.111318811273588
4.081113919180193,0.4503114138012227,1.0253885475030384e-14,279.8125,68.5,13.857300817678464
3.9699067664072065,0.44064998029184427,8.26794402435675e-11,271.75,64.0625,13.856700822935544
3.9773644604870664,0.473450037609381,3.4326642496183023e-11,271.8125,64.75,14.156199989348666
4.458036805407249,0.4362418163762853,4.663462326964529e-10,279.9375,76.625,14.104707212067163
3.953960380659705,0.46751461525301474,3.297461668123038e-15,274.5625,64.8125,14.110254774030077
3.9457655417561366,0.4628833628306829,1.6906342879051603e-13,272.75,62.9375,14.123564550745343
4.098767873489053,0.4320742171899699,3.681435020911138e-12,283.3125,71.8125,13.852350089049274
4.1331904148019385,0.43189876235374414,1.5710694580430474e-12,274.0625,68.5625,14.152650157652888
4.049226369745289,0.4589791936920615,9.644844756697289e-12,274.75,66.3125,14.15095582073228
4.055037326908331,0.5007775362164183,9.665107327837567e-16,278.875,66.875,13.851478380922476
4.120335348608245,0.4572295163576424,5.1443326454622686e-14,270.5625,66.9375,14.154079004381256
4.0919694172305565,0.4198588580241752,1.8335641628515144e-10,277.9375,71.3125,14.142125653994311
4.117517914624289,0.4639939508828429,1.1629710457203181e-11,275.3125,65.875,13.85115326097263
3.96691452884328,0.4381071862644253,7.682926628729827e-12,281.625,65.8125,14.122876175648964
3.95984534293996,0.45922040506630846,8.512508733492634e-14,276.3125,64.8125,13.85115326097263
4.062405654895457,0.453800445277246,1.375131981093518e-11,275.5,64.6875,13.85115326097263
3.894442200583262,0.4675430792716743,4.437396864193801e-15,269.5625,64.375,13.984805686111098
4.697116279476055,0.4067541084084988,4.749689961841818e-10,278.0,86.875,13.834932304002235
4.16254731180782,0.4365115078660248,1.3333577229040492e-11,278.4375,70.9375,13.85115326097263
4.2500431228653905,0.45789662738713766,2.1772805032073283e-12,277.4375,72.8125,14.110549721541172
4.400356638276947,0.42940483253884454,9.2342822743521e-12,281.75,78.5,13.85115326097263
4.486665690012234,0.4496839215017348,1.6320959939732679e-12,272.5625,80.4375,14.151775533753687
4.153362545506514,0.44503383680782815,1.0032510567285155e-11,278.5,71.5,13.85115326097263
4.146017826126383,0.4177285645828403,9.200986589515745e-12,271.6875,70.125,13.85115326097263
4.115815806253498,0.4568509736781282,3.56022165381082e-13,275.75,68.1875,14.110254774030077
4.078879885091825,0.4551411438115435,6.777662288656243e-12,264.375,65.6875,13.984805686111098
4.02309025472448,0.438553577080558,1.8791040806075974e-13,265.6875,65.125,14.049262110164012
4.1504974474099265,0.4572224669326172,1.886169837726455e-11,274.5,67.75,13.920964232662595
4.024504768833216,0.4522123460254716,3.252948688085755e-13,277.5,66.25,13.85115326097263
4.977250307814581,0.40524873951459967,5.617290834022151e-08,278.3125,97.1875,13.85115326097263
4.414984116697568,0.4598168594051932,9.952995424384815e-14,273.75,78.8125,14.112222713339026
3.968700285913192,0.4781821835143824,2.8793370786208807e-15,271.0,63.75,13.85115326097263
4.069646213737205,0.43667922257249625,4.911064442249148e-12,276.875,64.6875,14.146131621428767
4.094186316990533,0.4580392288489136,7.13238604614258e-13,276.5625,67.3125,14.154079004381256
4.098676735728576,0.4437973096479419,4.485700389239374e-08,268.5,66.625,14.152721364178767
4.499785464435778,0.4270170318416664,2.8032248264449263e-08,269.25,77.4375,14.11376899062926
4.000036669839303,0.48519456431188585,4.808728321462192e-15,280.875,63.4375,14.142068975379596
3.974747432595213,0.46865728192963974,1.664652654789921e-14,271.4375,64.375,13.785783241505564
3.9045153991981754,0.4795924117175083,7.164669401777071e-13,274.4375,62.125,14.108244789223823
4.074986426119176,0.44744255387815746,5.409055415804734e-13,277.375,69.0625,14.111158676095512
4.514369314349923,0.4442973821886099,1.2070495939708576e-10,267.625,79.9375,14.124431900815013
3.972918466700672,0.466671420930065,4.010996777015749e-12,271.9375,64.0625,14.15407900438126
4.121278285802422,0.4553421031266112,1.1439110139739293e-12,281.75,67.875,14.137608075559932
4.194936338266825,0.4455167592800058,5.097867880319858e-13,272.125,70.1875,13.851153260972632
4.11620583211237,0.45688299676483773,2.1195749986437122e-13,278.1875,66.0,13.851478380922474
3.9835812690603984,0.4596753149733957,7.777462446284329e-14,269.5625,63.6875,14.114565208532897
4.025352309718276,0.4548515874241799,2.7198390523667345e-14,272.1875,66.9375,14.152977932231106
4.062829054496637,0.457056252428965,8.06914052022088e-12,278.5625,64.375,14.146131621428767
3.930798483083505,0.45363777462210175,7.737131092769274e-13,271.3125,63.375,14.150195751142302
4.320917461772456,0.41939593941042114,2.2928198116328712e-11,271.3125,73.125,14.146131621428767
4.131396214361911,0.47331425604140587,1.1563889928862873e-13,279.3125,68.0,14.155054443311109
4.0723551950912045,0.4676459162824941,8.171354737928186e-14,273.125,66.5625,13.984805686111098
4.0101035031754675,0.46066540191175315,3.2743476487183355e-13,272.875,61.875,14.108581782232225
4.129270397400372,0.4756754749934092,3.250222844930488e-14,269.0625,67.0,14.049636029775707
4.01046763830753,0.4359707495291806,1.0843365628279925e-06,270.75,62.625,14.117151309257315
4.06285529282902,0.4761034608044001,8.582733750324608e-15,275.375,68.0625,14.110254774030077
4.0601582694247815,0.4485003082439216,3.765722723714994e-12,282.1875,69.4375,14.10607515663319
4.066191501356743,0.4454759672032232,2.2224711569957806e-14,274.5,63.9375,14.146131621428767
4.522916010035492,0.41958320897716866,3.6660597684906806e-10,277.8125,84.0,13.851374181484317
4.0337334543372,0.47812289956559995,3.651983996765013e-15,264.75,63.0,14.10841765182706
4.1460568171219405,0.4503638620532696,1.2900209041833101e-12,274.125,68.0,14.139715351018712
4.0199174248398,0.46295134740626925,6.518595568831696e-15,275.75,65.9375,13.984805686111098
4.070909554417081,0.4545506187793024,3.3142609954461155e-09,272.375,66.1875,14.111318811273588
4.008413732033085,0.45534701026409863,1.8169049335278228e-12,274.875,67.0625,13.979988544224712
4.185906543823018,0.44142383367927857,2.6531050168487075e-12,278.5,68.625,13.932609403206312
4.416717404526345,0.4338585755357388,1.6632962419321807e-10,278.1875,75.5625,14.054256484044355
4.008982975774551,0.4628775198752257,5.3173875999975045e-14,269.375,63.9375,14.150985617914424
4.276235898462948,0.451532800885137,2.7731180521748773e-10,273.5625,69.5625,14.139715351018712
4.016334665384994,0.46216090410234567,2.3412538862429146e-12,272.125,65.8125,14.111318811273588
4.229703993711494,0.4545079328212045,2.4787495012015895e-12,277.75,74.6875,14.112222713339026
4.0209380798021135,0.47226876903578646,1.0782279468175309e-14,280.75,67.6875,14.13754415387603
4.071384243360587,0.43669864519333274,5.4158859514338e-13,271.6875,63.9375,13.912490334792507
4.411165294989967,0.44043596251867023,1.0594999237889088e-11,281.25,78.75,14.112222713339026
4.06500917507672,0.4697257677462296,4.1514210474577003e-13,272.9375,66.8125,13.993752953574097
4.637921336766599,0.4504211996316881,5.525304488524961e-12,277.875,80.4375,13.981526776553675
4.3356152820282245,0.45750561185975935,5.588877273130304e-13,273.625,74.875,14.110254774030077
4.353301891045517,0.41702946912941086,2.653508846130365e-10,278.6875,74.75,13.728671306365175
4.206566326260351,0.4668311181952032,2.114559318975068e-12,271.4375,65.8125,14.14890353643365
4.142199276472446,0.4666294718337205,1.9522517232426165e-14,273.4375,66.9375,14.112222713339026
4.045861970449555,0.46444419793241903,8.263553946681947e-15,268.5625,66.4375,14.153165367573344
4.0243512114446744,0.4521821440145627,3.3078237647997974e-13,274.75,65.875,13.984805686111098
4.309312047090268,0.4676912767341505,5.829308722850825e-13,274.625,76.6875,13.85115326097263
4.000385816823217,0.474489641301889,6.38206898622821e-16,269.3125,64.1875,13.85115326097263
3.946561852947704,0.4855924080548402,2.1010484260615145e-15,272.8125,65.8125,13.97998854422471
4.101916995078791,0.46080015455361734,9.613051131365837e-14,281.8125,69.1875,13.933801198471016
4.0177026708595855,0.4475616660744693,3.307973174392598e-11,272.5,67.125,14.154079004381256
3.973362713139561,0.4688569197873736,8.428023291911304e-15,276.125,65.375,13.85115326097263
4.063066427528706,0.44185246172897874,2.6175527687017397e-12,272.5625,66.375,13.852958783304135
4.0541515036770654,0.4334695408374539,4.268464853786247e-10,267.0625,66.25,14.12734979928562
4.005686362612005,0.4623782913146833,1.0361935999972003e-12,281.4375,66.3125,13.984805686111098
4.013757925949056,0.47766678392026446,1.1579769503660768e-14,274.75,65.9375,14.157205579876488
4.045683139143528,0.44460670382275685,1.4950287389870102e-11,275.25,66.0625,14.119174532177752
3.9445415303029474,0.4530335493495162,5.53347863682742e-11,272.5625,65.25,13.859336483188311
4.056561924819839,0.4511795625523846,3.0450170897993224e-13,280.75,66.875,14.113661306467458
4.094327561031469,0.4590583493065852,9.587388601717077e-13,277.0,65.8125,14.049636029775703
4.105627037824874,0.44429138769658144,3.209778592154737e-11,276.9375,69.375,13.85115326097263
3.98111496562774,0.46969462304493587,2.0559725735713307e-13,266.9375,63.9375,14.110254774030077
3.994203053319022,0.45308193188316576,1.0046234382908503e-12,269.5625,63.6875,14.157205579876488
4.184012790254691,0.4350477265459247,9.522808217364608e-13,274.75,69.875,14.150985617914428
4.352741014624303,0.45890238068175176,1.1589669341945408e-10,271.125,77.8125,14.134069182939204
4.01601597563032,0.4331996539201855,1.1224647607935255e-09,276.5625,67.4375,13.915201425585058
4.304931367341586,0.41970804025853337,7.119931306311081e-11,276.5,76.625,14.112222713339026
4.0096960769632535,0.4509403780563092,3.7515993253507434e-14,262.5,63.4375,13.851478380922476
3.956507264569296,0.4649624685050082,3.9207418893958044e-13,277.3125,64.1875,14.14995738700381
4.07667610537142,0.45112453152617465,1.2778798840566177e-12,275.5,68.375,14.147095986248855
4.180151018747465,0.45428364623358514,1.5891979779777419e-09,274.8125,69.625,13.85115326097263
3.9722026750107062,0.48629406589768226,3.9203544125325126e-14,272.8125,64.1875,14.111318811273588
4.15320657660209,0.46641138659611775,4.8819809171469605e-14,275.4375,69.4375,14.142068975379596
3.9598688614322346,0.4650837281777647,2.434707379137474e-13,277.0,64.25,13.9111923727907
4.118410925987011,0.4297358937987932,2.5413694808900213e-12,279.625,69.0625,14.139593113227303
3.9814604966589746,0.4657181788237176,6.017916785814255e-14,278.8125,66.125,14.083984817247657
4.372136510790403,0.4137687259680452,1.7322858270677876e-12,269.8125,79.4375,13.85115326097263
3.9753061976677446,0.4827981345343308,2.59806247377273e-15,263.0625,60.25,13.851153260972644
4.064144023423354,0.45227044872195127,3.959815719057885e-14,271.0,64.9375,14.154142481645904
3.9099919541755472,0.4489995269747536,1.909975575585072e-11,256.0625,58.0625,14.118055211322751
4.029507595275866,0.46017958033831113,7.251447377396976e-15,276.75,66.0,14.141095205307288
4.589042901318484,0.4435390381284709,2.783336171695592e-11,273.0625,80.75,13.858326790705187
4.026677099736344,0.47261532651934174,3.431401771970706e-13,270.9375,64.25,14.054256484044355
4.006497802217933,0.455920165456964,5.100387441784019e-14,282.125,66.8125,14.112222713339026
3.9787975046885737,0.4547316366141622,6.974234648331745e-14,270.0625,65.0,14.111318811273588
3.962112991509988,0.4787571194680156,1.6792822734940423e-14,270.4375,61.9375,14.108581782232225
4.09904864377837,0.4543763356383008,1.5229211380974246e-13,276.875,68.375,14.110254774030077
4.038832480612271,0.4442193212426038,1.190877887237101e-12,277.0625,66.5625,13.85115326097263
4.365976112856612,0.43383203063595904,7.633756761410718e-12,278.1875,74.0625,14.111318811273588
4.020441057044246,0.4507191707690027,2.39052264907396e-13,267.3125,63.625,13.932609403206312
4.037892353198207,0.46445111403510697,6.168380153189547e-14,272.0,64.5625,13.791842265044346
4.061988034365655,0.47103606332973696,3.726011860166533e-11,271.0625,63.75,14.112222713339026
4.109875759502064,0.44736167110306513,2.4395546407205096e-13,260.6875,65.5,14.14700516288294
4.1286027748217995,0.46478272575159935,7.957505104274149e-12,281.75,69.125,13.920964232662593
4.020060428435642,0.44819777319250975,8.231047864713323e-12,271.375,62.125,13.953799954166472
4.097814721314981,0.48663879874908994,1.58078882468043e-14,277.5,67.75,13.85115326097263
4.020779518227347,0.492911893426121,7.66777033803158e-16,275.0625,64.8125,14.111318811273588
4.008613208351566,0.45838603617051454,1.9428877340646458e-14,274.0625,65.625,14.137444766146452
4.151038979133814,0.439411612688297,1.061082177639931e-13,272.875,67.0,13.933801198471015
4.074303149885818,0.44999204568432544,1.2846995026488889e-12,276.5625,68.75,14.144995728593567
4.482464257297692,0.41305056551068664,2.912882510329084e-10,274.5,78.5,14.139715351018712
4.0929627379159905,0.46053062144155255,2.9823625173383373e-13,277.625,66.0625,14.153155362018026
4.111080914811205,0.48553680223736817,1.1266807110863495e-13,265.1875,66.0,14.156199989348666
4.090079877361701,0.49458794935854894,1.2625851637955368e-15,270.5625,69.5,13.85115326097263
4.051134345606,0.4644994022080379,1.7615211570992525e-13,266.3125,65.3125,14.154079004381295
4.820515399846324,0.4120717979301463,8.059640858172481e-10,271.0625,87.125,14.110254774030077
4.049964304138662,0.43477672603007234,2.8944095985764204e-13,275.9375,67.9375,13.984805686111098
4.23851580751001,0.4762656441311437,5.823110773513456e-14,276.75,71.9375,13.923639328654772
4.172714788077834,0.4593889994145639,2.4940593297163746e-11,272.8125,70.4375,14.154942967139476
3.917347328797456,0.47263965355322785,3.514802397851608e-13,279.6875,62.8125,13.984805686111098
4.046644439896292,0.45413435765016547,2.619024719962322e-12,278.625,67.375,13.85115326097263
3.967039311962506,0.4664629610522654,2.0271149968028405e-13,277.375,61.9375,14.137444766146452
4.029598005284761,0.45150459696307155,1.8366400426317207e-14,270.9375,65.5,14.13417369153155
4.352216318085137,0.4555116050629949,1.9802585105607866e-13,282.4375,74.1875,13.851478380922476
4.00083482633003,0.4514314807324291,3.033851402371246e-13,279.5,67.625,13.768842119208887
3.9987850651680934,0.46356727798433794,3.28320426414315e-15,277.125,64.9375,14.112222713339026
4.1253033568632125,0.4627630883900133,4.080544016444995e-14,276.3125,69.0625,14.112222713339026
4.0759403705561,0.45041721179811295,1.2170109008711881e-13,274.1875,65.0,14.15814654724169
4.079368489008249,0.47062042655306285,8.410728030236024e-14,274.25,66.0,13.935545327696868
4.126593513127837,0.4729763755948912,1.2846433014994436e-13,273.5,65.5625,14.136492005600216
3.9916243576110295,0.46755610591032987,1.3375209325533776e-15,266.375,62.5625,13.85115326097263
3.922796538836952,0.4702636605868148,1.0528496796186744e-14,281.625,66.75,14.109645819475732
3.9913253709539034,0.48324210871635304,2.4623564217447993e-16,280.1875,68.0625,13.857300817678464
4.0220040333198295,0.4552037304504899,1.513091888805478e-14,275.6875,67.25,14.109645819475732
4.092528130905081,0.4519819730239083,5.449899692812777e-13,270.75,65.1875,14.111318811273588
4.235079660209157,0.4393875538480057,8.013963693280608e-13,282.4375,72.625,14.131651623614216
3.9621353320439416,0.47809252438132105,3.6732447596760205e-14,276.5,65.125,13.85115326097263
4.135507138835881,0.4517024568692607,3.2740710029545964e-13,274.6875,67.0,14.157205579876488
4.254707704147719,0.44350073856222144,4.708543839235915e-12,272.9375,72.5,14.152005137601655
4.216255723153048,0.4364567977234789,1.0999401147917796e-10,276.6875,71.9375,14.108581782232225
3.951639170746328,0.47531459466603854,1.9206238195478085e-14,280.375,63.4375,13.874186987591695
4.184307961150857,0.48764200304943967,3.3169847645307116e-16,271.875,68.5625,14.1366813937178
4.274877950889385,0.44795621198126834,1.8542968533616257e-12,276.5625,73.0625,14.111873638263482
4.123323576901835,0.4633824690142654,1.9122880889444684e-12,276.9375,68.8125,14.110254774030077
4.041151468584091,0.4386512263345565,2.26528893306215e-11,265.625,65.25,13.925200006120503
4.44780986046101,0.4500956978372275,1.8562584898385454e-12,272.875,76.125,14.112222713339026
4.224049509780235,0.46092552911397494,2.2315060161307866e-13,282.375,75.125,13.853682414264602
4.061576504854126,0.4588053878331239,8.036503147942756e-13,274.3125,65.5,13.840743419052592
3.9494988970562783,0.44618729344347,2.056302755741799e-12,279.9375,60.875,13.923639328654772
4.069211600266181,0.44207615385775273,6.859144168263687e-11,275.8125,66.75,14.153447246130122
4.26634085353377,0.42335641541945646,1.0040086151374095e-10,275.0625,69.6875,14.111318811273588
4.0302926372229955,0.45020086300370055,2.4662449385641234e-11,270.75,63.1875,13.851153260972632
4.33699648648116,0.4522659195084887,4.205137164206577e-12,277.6875,74.75,14.108581782232225
4.171008207566475,0.4446232580713772,1.9472614825680527e-12,271.6875,69.25,14.152721364178767
4.467766660448027,0.4298996000385816,1.5958797247440687e-08,275.5,78.375,13.981526776553675
4.027217066854319,0.45831225363863926,6.5431831119529445e-15,272.9375,63.875,14.10841765182706
4.023991497659105,0.45414461564491554,1.8164553891054184e-10,277.25,63.625,14.157205579876493
