criteria,pearson,p value,number,extra,rmse
4.3680215043552515,0.46074642087167794,1.7697272484609178e-13,274.9375,76.25,14.117252129290872
3.978815010183293,0.4445614241166396,2.8646611926004015e-14,274.5625,64.3125,13.984805686111098
4.260550670218676,0.4411030088876958,1.0283614885576475e-12,263.4375,69.9375,14.113501171289384
4.094779398810377,0.47843321997187377,1.0324759734460551e-15,268.1875,68.9375,13.857300817678468
4.20985065290977,0.46338329641051007,1.4309285630522098e-14,280.3125,71.25,13.85458631633004
3.9659772977042618,0.479034556508785,1.2714186336829343e-14,271.625,63.6875,13.92740958525197
4.156927404278391,0.4301286760906655,4.6593086107969735e-12,277.9375,72.5625,14.098821642440187
4.12988790716681,0.42939909230032713,6.995194725436926e-10,271.75,67.5625,14.110254774030077
4.340935407820678,0.4600234582306066,2.0933479920526543e-11,274.625,77.5625,13.880039421485819
4.134735473415985,0.4592056928914997,1.5947401427299583e-13,261.5,64.125,13.87642892479048
3.906005988241757,0.4748829051987998,1.517010770091834e-15,269.25,61.9375,14.112222713339028
4.0383186220962735,0.4485084921303066,4.135190090902398e-12,264.8125,64.9375,14.110254774030077
4.362272954197122,0.4112674459053876,5.847525070530876e-11,273.1875,75.5,14.152083752328728
4.080791863379033,0.4315522360913081,2.1756023168479675e-13,273.4375,64.8125,13.920964232662595
4.005423449373573,0.45946429589678867,9.331860282882422e-13,274.625,63.3125,13.851153260972632
4.546292179242982,0.3914692715524296,4.209440329606327e-07,264.4375,78.5625,13.932609403206312
4.082204161600914,0.45079621668967507,2.549005473620964e-11,274.25,68.0,14.152980478233893
4.019237891232944,0.43409202893089593,1.5635772013106896e-12,277.0,65.8125,14.110254774030077
4.168053928920848,0.4322084709505504,3.0253216526221706e-12,272.0,70.375,14.112222713339026
4.0168822286886785,0.4549963507282655,3.8850950733978884e-13,274.4375,65.25,13.984805686111098
4.089735126398509,0.4652319405696896,7.892017731046551e-15,271.8125,67.5625,13.981526776553675
4.275592720974499,0.4483373375811051,1.6046403201651821e-12,276.125,73.75,14.139715351018712
4.102259925082251,0.45830076916774687,8.518732086246841e-13,267.625,67.4375,13.851153260972627
4.192548668961513,0.48147097874211126,5.4182289672273385e-14,271.5625,65.1875,13.857875344633692
3.977617381178864,0.4284729800720693,1.9286770645672335e-12,268.6875,63.5625,14.112222713339026
4.004095145926642,0.4561768189294556,1.652897329018725e-13,268.9375,64.5,13.981526776553675
4.227303412314714,0.4577927331663487,2.321238722921249e-12,276.25,69.6875,14.089469038505868
4.145132329031161,0.474087036308613,2.927156340137242e-14,269.375,68.6875,13.851478380922476
4.089006611690786,0.45330047575511423,2.0225788663577244e-11,265.1875,65.0625,14.137444766146452
4.160952755140579,0.44657178687746657,3.6085386518543854e-10,277.375,73.1875,14.157205579876488
4.265013391420347,0.44505770048331605,4.30015965676679e-11,274.4375,71.625,14.050096037091752
4.017715499636607,0.47774365961103055,6.22007146521456e-15,274.9375,62.125,13.85115326097263
4.048440761976682,0.4334008271945884,1.641644718137086e-09,277.5625,65.375,14.131964802438157
4.04349158261316,0.4397413997696848,3.369747009281007e-11,265.6875,61.625,14.131792986757008
4.425121693258276,0.4391719433434485,1.3932020331749925e-13,278.3125,76.875,13.851153260972632
3.9361554045208935,0.49554069217185814,3.790055569601831e-17,280.625,66.5625,13.85115326097263
4.107949833009406,0.460716729551554,1.646534211530641e-13,276.9375,66.375,14.150985617914428
4.46712282679589,0.4309932995768127,2.8154305185598724e-12,273.875,78.1875,14.114565208532897
4.104421193648063,0.4659287715950385,7.499424735116468e-16,282.125,72.6875,13.851478380922474
4.084595507019313,0.4568830801485439,8.422110956162306e-15,276.3125,67.9375,14.112222713339028
4.143351684481863,0.48548649923833287,1.9881597097506415e-13,277.6875,70.375,13.85639691561303
4.073351556448044,0.47909880181715814,4.252719603219692e-15,272.625,65.4375,13.92101054203664
4.209466076597773,0.42925842574761286,1.2976333361616884e-09,263.625,71.5625,13.85115326097263
4.071840407341681,0.46008557525270954,2.1377824284957303e-14,277.75,68.375,14.142769562010164
4.157029280376871,0.44678652191390333,5.510107628083178e-13,271.0,69.0625,14.1434478509891
4.26976604568337,0.4414205911640838,2.0330913929659462e-11,277.0,74.6875,14.156199989348666
4.783963314356626,0.39830049659716094,8.90404927769038e-10,276.3125,92.9375,14.107049707261032
4.2861585859455795,0.4449193621226647,1.2035467177583445e-12,263.75,70.125,14.152721364178767
3.9171015321388927,0.48175576332311215,1.2433708048245705e-15,270.375,63.625,14.112222713339026
4.0577215611295205,0.48313350368205926,4.74396775088625e-14,279.125,64.625,13.85115326097263
4.1719713692224865,0.46959426959634265,2.1492756121269215e-14,275.1875,69.125,14.140895737131943
3.9791667541950817,0.4880716371282314,2.6704297706357484e-16,278.3125,62.375,14.153155362018028
4.109099213933177,0.46328377712126206,6.687730443694825e-13,280.75,67.6875,13.85115326097263
3.945743472299589,0.44533677672155497,2.9933167425868556e-12,274.375,64.9375,13.85115326097263
4.082348671631082,0.4605388492879563,6.313937388487404e-12,273.375,67.75,13.85115326097263
4.028879954888919,0.45419491804285544,1.0973744432732753e-13,280.875,66.3125,13.981526776553675
4.024226153103143,0.4493154290797563,6.757124319949912e-13,272.9375,63.875,13.791842265044348
4.025017111373754,0.4557465862601484,2.985943037824667e-13,276.3125,67.8125,14.085933718371699
3.9515928012450887,0.47493545797901754,1.92403669808234e-15,273.625,62.8125,14.151663038025012
4.153554556537098,0.4652894229051861,6.259567785063547e-15,273.0625,65.5625,14.111318811273588
4.197698631666285,0.4813539385547279,5.955987929119359e-14,276.25,65.5625,13.851478380922474
4.038233972948893,0.4442350029450536,1.329072726950234e-07,273.75,66.5,14.110254774030077
4.015167789100479,0.4691898342260488,4.308493013171473e-15,272.3125,62.5625,14.146131621428767
3.991481184374935,0.4410815179514147,6.630255575469105e-14,280.75,67.0,13.851478380922476
4.043242603993926,0.4605351707783931,6.518896401795551e-13,278.0,67.875,14.142655759819355
4.064604815839078,0.4746354474788486,8.870658395941059e-14,273.25,65.1875,13.853682414264602
4.426733431532271,0.4401804867318105,5.2505966050868925e-11,276.125,74.4375,14.149100852312195
4.3613041506650045,0.4414530245925436,1.5621247600786277e-11,272.25,76.875,14.13439665256079
4.742714632345967,0.42428637765197685,7.621906183870242e-12,277.3125,87.4375,14.156199989348687
4.057249505022654,0.43823085203673695,3.222953775128074e-13,262.9375,65.1875,13.851478380922476
3.9776378899229,0.4493204458950096,8.289857056796941e-13,274.0,65.4375,14.146131621428767
4.0532415329019,0.46920049008066306,4.380978922916195e-14,273.9375,66.0,14.111318811273588
4.214028483208015,0.4578287049053618,1.7720683571144766e-12,266.75,68.9375,14.15095582073228
4.523992861223469,0.4471944854974439,2.653051743119087e-12,275.1875,79.6875,14.110254774030077
3.995064965914232,0.4739141794589423,5.653683440352543e-16,273.875,65.6875,14.113501171289384
3.939423701731122,0.4687166684793376,4.346594244933966e-14,275.375,61.375,13.980822150222128
4.136738477941911,0.45603169277477607,3.955254574202595e-14,271.3125,65.6875,14.146131621428767
4.086101723324714,0.45487212608714944,4.888297431000987e-14,275.6875,64.3125,14.113501171289384
4.0152237648336655,0.47448576581311064,9.025949599871301e-15,275.125,64.8125,14.151663038025012
4.215781745984667,0.42839831493112746,5.173632932912204e-11,265.9375,71.5625,13.881920989701156
4.065899869819295,0.418527619859745,7.472828588028179e-11,274.1875,66.3125,13.923322592299364
4.486537543625227,0.4109307831571848,6.252530062551887e-12,280.625,83.0,13.85115326097263
4.353770394898669,0.44702275739627345,3.332554495424437e-12,273.6875,77.3125,14.154079004381256
3.9822744312014566,0.4640159671974125,2.2448187181505533e-12,268.0,62.125,14.146131621428767
4.168263688580936,0.43894266573951063,8.330120743817371e-12,279.375,71.25,14.140205775952081
4.142595367708381,0.4402804423427163,1.2101448449994784e-10,272.5,65.0625,13.89873671447768
3.980287638563496,0.47961374768519327,1.0798754134567283e-15,280.4375,62.4375,14.093205552538128
4.049154601701734,0.45231292772293097,8.574349738843225e-14,274.8125,65.3125,14.157205579876488
3.96327899928554,0.4818340505501215,4.502754358682003e-14,273.3125,61.9375,13.854432170530051
4.724754877900655,0.41438308971235743,4.0002043117735454e-11,273.0,85.0625,14.115169645015364
4.055327874660841,0.4646732604951838,1.1713362328058486e-13,275.625,66.875,14.110254774030077
3.960553122433206,0.5073965389502679,1.5952510186528632e-14,272.0,62.5,14.110254774030079
4.216198421236623,0.46539450036038854,1.7509205094115052e-15,272.9375,69.9375,14.112334325169854
4.051821421045795,0.4517442627169409,2.2220135650432866e-13,279.25,68.1875,14.050121722917597
4.249857454844697,0.45554978257214235,6.687118070034205e-13,269.0625,72.375,14.156199989348666
4.145859155818114,0.4480948599364528,2.6413642726663385e-12,267.75,71.1875,13.851478380922476
4.1419269203802305,0.474736539639562,4.363657300520872e-15,274.9375,68.0,14.152158132992867
3.862028777538779,0.46446752415676656,1.7633179581127614e-13,276.625,60.8125,13.92341059915686
4.063272832068277,0.45661435084193713,7.752774701706533e-14,272.5,67.3125,14.126497786024848
4.111332176025827,0.46747998906554694,1.6853867681332677e-12,279.3125,69.6875,14.146131621428767
4.951874633608189,0.3913829217190458,1.0123637189642566e-10,258.375,89.9375,14.110254774030077
4.028289686988896,0.461767601752286,1.968030553016987e-14,277.0,66.25,14.10841765182706
5.150006751005731,0.36356743710211686,1.8415021735024157e-07,269.1875,99.125,13.926911433753808
4.696638222384692,0.4293315499328249,8.063982315986163e-12,268.25,85.0,13.851153260972632
4.097326796990528,0.4397727448151672,1.598185231315294e-11,276.1875,67.0625,14.110254774030079
3.9842073502209505,0.4516945896065576,2.276219961931225e-12,267.9375,64.625,13.912490334792507
4.081933905199494,0.4522141280668747,6.199151374286436e-13,273.6875,66.5,14.112597269223947
3.9971865583064297,0.4642506881014332,1.615819517032971e-13,274.75,62.9375,13.984805686111098
4.020686503932097,0.4676975058086664,1.1033771286358064e-13,277.625,67.4375,14.148924502987018
4.246326808312986,0.487220163277475,5.719510200886383e-16,274.6875,71.625,13.981526776553672
4.1360242593519345,0.4767018271346632,5.352334668650789e-15,274.9375,69.75,13.885918701168382
3.96261914274476,0.46619047209385134,6.20977876019854e-15,261.0,59.25,14.107621433923423
4.446852069024499,0.4514765202030733,1.7693910040939927e-12,260.0625,73.0,13.92453809800618
4.6672419666892475,0.41393657274335743,4.7643229192154605e-11,273.5,83.6875,14.151775533753687
4.306956885789827,0.4001257516186995,1.929694308942072e-10,250.5625,68.3125,13.902604393343236
4.212737014653396,0.4388916690934389,2.4057312764500913e-12,271.3125,72.125,13.851153260972636
4.062821263811477,0.46432865557568453,1.6167066014170999e-15,272.125,71.125,13.85458631633004
3.9945291037465727,0.4612783122183851,5.268158915008698e-13,264.0,63.375,14.137444766146452
4.204151276860173,0.43842650842619135,3.7186533534491986e-12,274.4375,73.4375,14.112222713339026
3.9951446218117934,0.4731358348072298,3.1763536493104893e-13,276.8125,62.8125,14.111318811273588
4.186622903686495,0.46017700495927755,7.314779981751454e-12,267.1875,67.5,13.851478380922476
4.377023734548475,0.4380888447363136,2.42890154070739e-13,271.25,75.875,13.85115326097263
4.019473722124001,0.4734588985164212,5.352845988814458e-16,276.375,67.9375,14.109645819475732
4.09634405144562,0.45135737264548426,8.51664146808163e-13,272.4375,66.0625,13.851478380922476
4.077470964723848,0.4756385943081403,1.879282281997331e-13,278.375,68.25,13.85115326097263
4.039933160568251,0.4417534639621136,1.5633527371427296e-12,276.25,65.375,14.111158676095515
3.9387607770750295,0.46612419288167306,4.041124969907095e-14,268.8125,61.0,14.134512629172187
3.981242330867039,0.43271258742782914,9.49365824267006e-11,268.6875,62.0625,14.128703086272411
4.046524633261764,0.45468519815252967,1.5296426693471052e-13,273.5625,66.5625,13.935545327696868
4.078102594361412,0.4895083641559954,7.95255076684656e-17,274.75,67.0,14.148715074450193
4.221943765762544,0.4164168309661885,1.7237496941573442e-10,283.1875,72.4375,14.157205579876488
3.963276564704457,0.4732427941423776,3.2876566141411705e-14,280.125,63.9375,14.110254774030077
4.025451036408718,0.4374287104044258,3.5779933305211495e-09,272.9375,62.9375,13.856396915613027
4.1068455847466705,0.4488133453494263,9.180276930262032e-12,273.75,64.0625,13.85115326097263
4.124374856361361,0.4567952984722958,1.1281789252122388e-11,267.5,65.5,13.85115326097263
4.011494396610009,0.46582675473176965,1.583007038142713e-12,261.25,62.0625,14.152997217190208
3.997944391770676,0.45156978619677346,6.015010568894439e-12,272.6875,64.5625,13.85115326097263
4.037105220037093,0.46854931503299335,3.320343125428167e-15,273.4375,65.375,13.851478380922476
4.071331807715923,0.45055392331360267,7.831630014914758e-09,270.5625,61.4375,14.109645819475732
3.991715053905311,0.4927061631992846,1.243873529872774e-16,279.6875,66.5625,13.85115326097263
4.186710573708563,0.4738089619636406,8.672514597501898e-15,272.625,73.0625,14.110254774030077
4.024013280057732,0.4587086052301883,8.453926568040658e-14,277.375,65.5625,14.156199989348666
4.175247548067568,0.43701607887977584,6.129184414280539e-13,277.9375,71.0,13.855774488491155
4.129156366875243,0.4519064343428723,8.595886185456143e-13,271.9375,68.25,13.85115326097263
4.056036790340749,0.46675115953027735,1.3431703312193838e-13,263.75,64.25,13.881920989701156
5.631932213937219,0.38452971263355334,7.285667672994273e-10,270.6875,109.3125,13.83395867620734
4.128890433572396,0.46076056601276966,1.711719904686434e-14,261.0625,71.5625,14.112222713339026
4.273673023165686,0.4533346765255312,1.7212587343593403e-13,254.3125,71.5625,13.85115326097263
4.096165467538603,0.4613920089872882,5.5089826028030864e-15,264.4375,62.8125,14.152721364178772
4.13766573210333,0.4737657571981284,3.3166540248354432e-16,275.75,70.1875,13.85115326097263
4.139708283441844,0.46980079818734966,4.4845146875977197e-14,275.625,65.4375,13.85115326097263
4.063849831970672,0.49614767009406535,4.7283882937035035e-17,273.375,68.6875,13.788321736009959
4.187710190302453,0.44697651738310373,2.5357253501731253e-10,275.0,68.75,13.85115326097263
4.352907037698733,0.434605679347672,1.555486762941604e-11,269.6875,76.3125,14.15407900438126
4.074534571554625,0.44538007766946286,9.696291000407757e-12,268.1875,62.5,14.10058746408412
4.176230218819479,0.4699507817543248,8.16669127194362e-15,279.6875,70.875,14.111318811273588
4.088795674435267,0.47270271042020384,1.5844972468115513e-13,278.6875,63.6875,14.15396638297006
4.031291438621765,0.46761248014674583,7.923097702668635e-15,269.9375,65.375,14.112222713339026
4.038541158326659,0.4620508978369454,1.73202594174616e-14,274.1875,65.875,13.85115326097263
4.183623252343532,0.45114130493216525,2.4055989467947684e-13,277.125,72.0,14.137444766146452
3.9633016519466673,0.4350539148457123,2.340110165360508e-13,260.1875,63.375,13.856722035562877
4.117943179223256,0.45072833804515566,9.976676753158782e-13,275.1875,67.875,13.984805686111098
4.179529880149267,0.45331084540027894,1.8541059988841008e-14,279.875,71.4375,13.899643174052443
4.005009510332664,0.4660985690128387,2.1149055215665706e-13,269.5625,61.75,14.155399281699053
3.9771856662841225,0.4598549567683492,8.7996683778835e-14,275.6875,64.4375,14.110254774030077
4.0435779538863335,0.4821810295461418,3.4124890628143056e-15,279.0,65.5,13.85115326097263
3.920587787938129,0.48794877439430784,3.4312735871533526e-17,272.8125,61.6875,13.984805686111098
3.9311294456941286,0.46588613943432927,1.0247610000568177e-12,265.875,59.6875,13.932609403206312
4.290669332448603,0.44865650070665,3.7309272958638375e-14,249.0,68.0625,13.854192882270903
4.124058397329655,0.46002149666619535,4.2892002291015534e-14,262.125,66.375,13.85115326097263
4.011277191259033,0.4352663909737075,5.89326850558741e-08,266.1875,60.75,13.85115326097263
4.111462131335568,0.45091496027925027,6.489507246261613e-14,262.375,62.375,14.113501171289384
4.0341729292540025,0.42719738678406,1.509864064468566e-12,279.375,67.875,13.85115326097263
4.036817937102914,0.4454740263202244,1.3388637806566388e-10,260.4375,62.0625,13.851478380922476
3.998133879700237,0.4724745190020905,3.308442333285534e-14,280.875,67.1875,14.156199989348666
4.062640901093467,0.47175913223202287,1.3284241127553636e-14,270.9375,62.4375,14.118055211322751
4.084118844965465,0.45783133896237654,4.096588328857264e-14,271.4375,67.8125,13.85115326097263
4.114171788013714,0.46743885932568535,1.806884220749282e-13,273.625,65.0625,14.146131621428767
4.100361371224492,0.4503055915276491,1.18605815417994e-14,279.125,69.8125,14.11054972154117
4.073526426274864,0.4684330246638865,8.916027679928392e-15,267.0,67.125,14.157205579876488
4.031227824850446,0.4830448777394796,2.248034333546787e-13,272.8125,64.4375,14.11025477403008
4.023499651391817,0.4695297446370864,6.720127210373515e-15,277.5625,66.8125,14.049961171952113
4.0632237672468765,0.48333059504447906,3.498371083914534e-15,268.5625,65.875,14.112222713339026
4.192220670261435,0.43210716587414005,4.1225254206402224e-08,262.4375,66.4375,14.156199989348666
4.150025749999261,0.4119567118669988,6.769822997438772e-11,266.75,68.4375,14.138600177104577
4.083632155290249,0.46024183045470735,7.457632307356788e-15,280.375,67.0,14.110254774030077
4.126473311932966,0.455779703447473,1.3298596389647336e-14,280.9375,72.4375,14.11149908237856
4.080044550725193,0.45150786433008855,1.037053202100174e-11,269.8125,66.625,13.85115326097263
4.136441340793775,0.46976712038537904,1.0928449566546844e-12,280.1875,68.625,14.110254774030077
4.261581888521516,0.4383820814677411,2.5624504573345517e-11,274.125,73.0,14.156199989348666
4.0009914974485286,0.4648626249799622,7.862192410435157e-14,269.125,63.1875,14.152005137601655
