criteria,pearson,p value,number,extra,rmse
4.346231689200764,0.41442143147554183,4.0009378045918005e-10,273.875,76.0,14.110254774030077
3.9454490959336166,0.4693911860954672,7.375003270733504e-15,277.5,65.75,13.85115326097263
4.011158289745326,0.46334078604071394,1.8533756605673414e-13,275.25,62.625,14.054256484044355
3.972268566654352,0.473764099438046,4.4511066381717935e-14,276.125,61.5625,14.156199989348666
4.384919156884556,0.42126466648479577,1.432129103685109e-10,275.0,76.4375,13.851478380922476
3.994140113955373,0.4590393291980192,5.143934217943364e-14,271.375,63.5625,14.137444766146452
4.129200314796537,0.4543669950895098,3.0458715896324335e-11,276.625,67.3125,14.109645819475732
4.011871356266791,0.46245385428486513,4.94076976469712e-13,266.25,59.625,14.142068975379596
4.715318784252204,0.4079586802397244,3.445575861712784e-11,246.125,78.375,13.911838728378259
3.9609816083861937,0.4680519774072141,3.241347707096981e-13,260.625,59.6875,14.136582038549363
4.118723363777529,0.4386200510431591,2.1393607972857426e-13,275.8125,66.125,14.139715351018712
4.038238273647555,0.45664695603121613,9.231977826838269e-14,273.5,64.0,14.14992185308868
3.9905508194244015,0.46295189392092045,8.628761541951846e-14,273.375,64.75,14.11387315059632
3.993329355810929,0.46700222240254674,1.2961031697175502e-15,269.5625,64.875,13.85115326097263
4.593256531906906,0.41801651191158423,5.869495787920906e-11,278.6875,84.6875,13.85115326097263
4.266517842601096,0.471422848310855,7.941600540434534e-12,272.0,73.75,14.111318811273591
4.013960961345416,0.46294627150373674,2.641776007922613e-13,265.125,61.5,14.139150071635596
4.212334170794104,0.43532592911270435,1.1383274787247523e-11,269.1875,68.125,13.852350089049276
4.14773993412883,0.4265938587553256,6.76899461917932e-12,264.875,64.4375,13.85115326097263
3.993174737326244,0.45074611957353383,6.735765393474988e-14,269.4375,65.125,14.157205579876488
4.0400676172642465,0.4615185046955498,5.532454437943679e-13,269.9375,64.125,14.112222713339026
4.055436392246134,0.4513432664037747,3.2109196454511198e-12,278.375,66.0625,14.111318811273588
4.305849311983261,0.3991711292969797,3.705862376483851e-11,275.75,76.625,14.111158676095515
4.089320891811222,0.44597174588391125,4.1239084788981495e-11,272.375,64.75,13.85115326097263
4.015565544974048,0.46489815525036027,8.516181899716432e-13,273.25,63.5,14.110595180313123
3.9565118159105497,0.48578465921037706,5.6335686611082904e-15,268.9375,62.0,14.1391500716356
4.068150985961615,0.4608300604909026,3.247742802773498e-14,273.4375,67.625,13.85115326097263
4.2077360432072215,0.44929769037838574,4.314596427221955e-12,274.5625,68.9375,14.110254774030077
4.061416193205669,0.42073540372964086,2.8042709269972078e-11,249.8125,61.75,14.156199989348666
4.053294086624198,0.45696223296440136,9.496443294562756e-15,272.9375,64.1875,14.10058746408412
4.516181235672788,0.4491517009446607,3.1483412142029603e-12,261.0625,80.625,13.906114347185785
4.079855713569888,0.44731656136108144,2.4005741799960967e-12,277.5,65.0,14.139745430443524
4.027894581035018,0.4815493983809078,5.283051012722147e-15,279.125,63.5625,13.85115326097263
4.100957152195995,0.4755275201400526,2.4614956591514496e-16,272.6875,64.6875,13.85115326097263
4.027729827513647,0.45481405629941546,3.35471966580243e-13,276.25,66.9375,14.110254774030077
4.421636063988977,0.4365171822608837,1.3072824772298772e-13,267.1875,75.5625,13.85115326097263
3.950503280921654,0.4674173527576328,4.1473919972172326e-14,269.875,61.25,13.85115326097263
4.125825520424775,0.4161508469643312,1.3919940827908003e-10,279.0,67.4375,14.110254774030077
4.093358377718794,0.45598132744483566,2.548561683948527e-13,271.375,61.6875,13.85115326097263
3.90413940728303,0.45914667699271167,3.000296823271643e-14,264.8125,59.5,13.851153260972632
4.150904381797615,0.4606766607073214,1.1807513712280156e-11,269.0625,64.8125,14.153448525551543
4.0494739345192245,0.47005225604341777,8.530032154670196e-14,275.4375,65.125,13.984805686111098
4.595258057603731,0.4030722249278451,1.3300817490288106e-10,270.5625,85.0625,14.108581782232225
4.114111176931501,0.46213141021836734,1.1825292652391566e-13,267.0625,64.75,14.157205579876488
4.111249217187307,0.43568196264100734,2.6223967215259793e-11,272.9375,67.5625,14.112597269223947
4.157702460866903,0.46096408761440893,6.276304801463156e-14,265.75,68.625,14.110254774030077
4.012807683446113,0.4457267594086192,9.946179408188565e-12,270.125,63.875,13.85115326097263
4.0495383819876425,0.44141640193735376,2.5502576041124593e-11,274.1875,63.0625,14.157205579876493
4.04804894607369,0.46535131719810374,9.783189870374878e-15,271.0625,65.0,14.114565208532897
3.934237298314324,0.4873239846211422,1.3205455143331423e-16,277.125,62.25,13.85115326097263
4.551591915146922,0.3646756865209486,3.191111846024828e-08,267.125,82.1875,14.143516793513632
3.993351602070639,0.45755353775806784,5.096258338112659e-14,279.375,65.6875,13.984805686111098
6.151990190907185,0.3482410541478111,5.979201480045058e-07,252.375,122.125,14.110254774030077
4.030599044294099,0.43373304303904,3.7622887646496965e-10,276.0625,65.1875,13.85115326097263
4.2668716580931,0.4222165381565291,2.3005050351302416e-11,271.875,71.125,13.832932176905071
4.108515043607484,0.4379209718252289,8.951584950973097e-12,271.75,64.1875,13.984805686111098
4.086102961760186,0.4564603670706834,9.185328325187694e-14,269.9375,62.5625,14.112222713339026
3.9854666604287696,0.4770911891007706,1.1295656785293917e-13,274.1875,65.375,14.111318811273588
4.877710715937206,0.3872114396378389,1.0626294030771891e-10,265.125,90.125,14.108789657981616
4.010342539240259,0.4794679167430355,1.4510738882707228e-15,283.9375,64.5625,14.112222713339031
4.284305355484986,0.40246582651965007,1.8504861314807046e-10,269.75,73.25,14.137322407941076
4.2230690108653794,0.4613660248064493,1.7312168414597854e-12,279.3125,69.6875,13.926911433753808
4.058282796253614,0.4679251596101751,7.910960674024907e-12,265.5,60.5625,14.157205579876488
3.984167867223184,0.46605445523446937,2.181939227807849e-13,270.0625,59.5,14.157205579876493
3.94400813499158,0.47243593403687106,6.596208979899684e-16,270.0,59.3125,14.154079004381252
3.9839848862531873,0.45294869917784175,4.5813476895010226e-14,279.9375,63.5625,14.054256484044346
4.606457917579929,0.4555744619077479,5.582877846726548e-13,276.3125,85.5,14.152721364178772
4.014102853217432,0.4632113222024487,2.0776873362495294e-12,277.8125,63.1875,14.157205579876488
4.216348829316444,0.4398794588103864,5.935854423346104e-11,277.0,70.5,13.852281384012691
3.9990625755042095,0.4659498920531994,4.714568885633641e-14,264.5,62.0,13.852350089049274
4.035741685376741,0.471223273033916,5.695028273473784e-14,275.4375,63.5,14.054256484044355
4.821382817080203,0.38221193327139263,2.136071856636728e-09,265.125,91.6875,14.112222713339026
4.3497548607002905,0.38693049418696146,2.532821644128905e-10,270.75,76.625,14.127195958655276
4.164046271154881,0.44159804915314654,4.282780317169331e-13,267.0,70.8125,13.85115326097263
3.895788814883789,0.45205521243463925,7.60950996284027e-14,266.875,61.375,13.85115326097263
3.9353471959342343,0.47501334027635395,1.5367668474079497e-14,269.5625,60.125,14.054256484044355
4.072052854774633,0.4650675918637529,1.1348556014845676e-14,277.3125,65.0,14.10058746408412
4.082726947502694,0.45477832328742895,4.407641649291586e-13,273.6875,64.6875,14.151882803887837
5.058982966396131,0.41383602799400865,3.3549871924584876e-08,264.75,95.0,13.856112065877308
3.879205129157012,0.4349463965729131,8.324051440505082e-13,267.625,58.875,13.85115326097263
4.084557850095434,0.435416931028718,2.9493384918627803e-12,271.9375,63.375,14.154079004381256
4.539323080030622,0.41988933099592374,3.999107995100628e-10,275.3125,79.8125,14.112222713339028
4.178035512553719,0.43948711793272727,9.539650566250602e-13,267.375,70.1875,14.157205579876488
4.235945841843413,0.44510024781073465,4.8600456665194004e-14,265.8125,72.0625,14.10841765182706
4.9338054301786025,0.3750026683881523,3.213363597371227e-09,257.4375,85.6875,14.148340661992634
4.100699513062578,0.4414399907460647,9.471193629171786e-12,277.9375,66.1875,13.984805686111098
4.036955303445546,0.4706839662722011,2.8815743147334037e-14,271.5,65.5,14.157205579876488
3.936780918413109,0.4599435784556189,2.7354678390610476e-13,273.4375,62.8125,14.10841765182706
3.974189804534845,0.46237345230770754,6.573560737981992e-14,267.4375,62.8125,14.154555100588627
4.8693945499515285,0.3623237105254066,4.419380269670679e-05,264.8125,86.875,13.853403939619435
4.095322398852897,0.45167283734895947,3.07411470893643e-13,276.25,67.5,13.711707272851548
4.503349411078718,0.414237209840584,3.935658971000771e-09,263.8125,77.1875,13.857300817678455
4.709217896719139,0.4158507550362613,6.753445700969684e-09,266.1875,83.5,14.152721364178772
4.219327155540032,0.43302828356926143,1.4122916463716563e-11,275.5625,72.375,14.130261413934043
3.9765470257865263,0.45772224071976847,1.3451087265605678e-13,271.875,61.5,13.851478380922476
4.011486733149835,0.4517601722161863,2.7537792487644666e-13,269.4375,63.0,14.118055211322751
3.8800972809617047,0.48210714718673153,3.433199295066707e-16,273.125,62.1875,14.100081394201204
4.822119441871236,0.38241459929438915,1.5644678368355343e-09,273.9375,90.875,14.112222713339026
4.097859687925367,0.4533754907020463,5.800294829176965e-13,272.375,65.125,13.881920989701156
3.9582455374721377,0.461908146195093,1.3161390561062538e-11,277.125,64.0625,13.85458631633004
4.075058470107968,0.46991139150851025,3.4701186890338013e-13,270.875,65.125,14.157205579876493
3.958442368212312,0.48267281767141346,3.0107082053472987e-15,268.4375,60.6875,13.851478380922476
3.9277368900306207,0.45088241545719887,4.0300266313231944e-14,268.9375,62.0625,14.148340661992632
4.079912420863473,0.47545411581613184,3.6563992049993004e-14,276.75,65.6875,14.110549721541172
3.9468956940484654,0.4473988899872881,1.1501084801476041e-13,264.5,60.75,14.09345573266352
4.238517013658767,0.44119575452589965,2.604042576805248e-12,275.9375,69.875,14.152980478233893
3.9711696230855176,0.4662770982173636,1.307987803838376e-13,270.0,61.4375,13.854432170530051
3.8524206666237015,0.4778247636813484,7.941119691894289e-16,265.0,60.25,14.109404944721785
4.258437018951935,0.4278896099690948,1.6744764481796656e-10,274.9375,68.375,14.157205579876488
5.45416681283675,0.336511464227419,5.389805192395778e-07,238.0625,99.1875,14.083683528213893
4.045248060648984,0.4381605068463123,1.088189400982268e-12,272.8125,64.125,13.85255429122454
4.068339430202765,0.41264616731226816,2.4036118493815368e-11,274.9375,66.0625,14.156199989348666
4.01185461003717,0.46031017681996866,3.050857963594623e-14,277.25,63.9375,14.10058746408412
3.9647474562171423,0.45846766741500233,6.1215719342305895e-15,263.875,61.25,14.157205579876488
4.362650982368814,0.4439243655055003,4.3503011230365884e-13,270.9375,76.5,14.114565208532897
4.045895301078566,0.44723824202931983,8.740790849312559e-14,273.3125,67.0,14.129445618660384
4.059710904433244,0.46964640826991394,2.1757786723659925e-15,275.875,66.6875,14.110254774030077
4.042392254161344,0.4522447546989437,1.771365188642912e-13,275.25,64.1875,14.154079004381256
3.9768173906773265,0.4611356519385784,2.1164599808341112e-14,274.8125,63.5,13.888398114164476
3.9944266465259313,0.45835594651183664,7.914607195995562e-14,276.1875,65.125,13.981526776553675
3.938974497265797,0.45389824974969206,2.152205927378409e-12,262.875,57.5625,14.15396638297006
4.23510065811548,0.45768043296141586,7.293824732860135e-12,267.4375,71.5,13.85115326097263
4.010842541254164,0.46154875333922907,5.642383883241244e-14,269.375,62.4375,13.85115326097263
4.352572320199806,0.38654049829708387,5.3959108334559295e-08,267.0,71.875,14.153155362018026
4.020577522191003,0.46179252067873394,1.0872975683952916e-12,272.25,61.3125,14.146131621428767
3.9907503943216343,0.4706861343420264,3.9706363731070294e-14,271.3125,62.5625,13.791842265044346
3.9943055967981778,0.4255944001202306,5.187593327961935e-09,274.625,61.75,14.157205579876488
3.9788831596246945,0.4627227731229324,1.420353352551309e-14,270.4375,60.9375,14.049636029775703
4.021056897590652,0.4613859564518733,6.522301393162998e-14,267.6875,64.4375,13.857300817678464
4.18672633242003,0.43631103471618504,1.206408672591056e-11,276.25,74.3125,14.110254774030077
3.8665013277892815,0.4801519252411573,6.192413182394472e-16,268.0,61.5625,13.984805686111098
4.43509535609169,0.4563810728970315,1.919210934796589e-12,270.4375,76.0,14.100505708688024
4.034573146157497,0.45816561989204335,1.3301243933350553e-13,275.25,64.875,13.984805686111098
4.010784048000811,0.45104218727095285,6.590117005513436e-08,269.75,61.9375,14.112222713339026
4.026506918705909,0.4537048456305537,2.0650612116345953e-13,269.25,66.1875,13.855332878369518
3.9932490312657536,0.4716120048465474,9.052959015211261e-13,267.0,62.125,14.09312512381657
3.8622031248451374,0.4828539126940889,9.279210370933175e-16,275.9375,59.75,14.157205579876488
4.099796634837062,0.45466939933995926,9.134809954931982e-12,274.0625,65.8125,13.85115326097263
3.9876988152090247,0.4730297587640254,1.2045794011095145e-14,272.125,65.0,13.789760183563567
4.141436754273713,0.41703141748705,2.3736427957127527e-10,271.5,67.6875,14.10058746408412
4.422089953968344,0.4130654807434406,1.3997874824943172e-11,269.5625,74.6875,14.114565208532897
4.308351784396105,0.3828336501988943,1.125332183604124e-09,261.5,72.1875,14.1104115925266
3.9726598828182977,0.45564178134576927,1.4991044737522182e-13,272.1875,62.5,14.144995728593567
4.031417250024208,0.46513745479385293,3.5123540390651667e-12,269.75,62.6875,14.123564550745344
4.142496508145835,0.479694785095384,4.962831577531604e-15,272.5625,69.0,14.146131621428767
4.4610831424744575,0.4389750533015808,6.818503524623482e-10,271.25,77.125,14.12010120043614
4.549398843295872,0.377995945766994,2.309618760824271e-08,280.375,86.8125,13.851478380922476
3.9823648354200687,0.46848183453301007,6.363472594702419e-15,266.5,63.5,13.851153260972623
4.045327439353518,0.47558944557915256,3.7871371753948e-16,277.4375,64.875,13.851153260972632
3.990720973407684,0.47556321440324206,8.075461806666773e-16,273.375,65.9375,13.854586316330042
4.121588549708576,0.4440960805362196,2.350567820231954e-10,269.6875,66.875,14.112222713339026
4.1334605064384675,0.42567500865550734,2.663505822451006e-11,274.1875,65.5,14.154079004381256
3.9525513692927623,0.4786448427396931,1.4846758270566174e-14,277.125,63.0625,14.112222713339026
4.328972885513589,0.403938043537706,2.5112605097356735e-09,270.875,73.5625,14.108581782232225
4.084878464323688,0.3968621721393624,1.77664512826321e-10,261.8125,67.1875,14.110254774030077
4.685215887797677,0.42038428557458113,1.7224862804548584e-09,272.25,86.0,14.095260116941907
4.421006801956112,0.3828432781572658,4.249345698755435e-06,270.25,75.625,13.851153260972644
4.165400660635815,0.44239988163567734,1.2227428125897314e-09,272.6875,69.75,14.112222713339026
3.9368702281479577,0.4754547729457478,6.821260464915707e-16,273.3125,63.25,14.134512629172187
4.057659030788934,0.46545338801054753,1.043560695111606e-14,274.375,69.6875,14.137444766146452
4.055277606289846,0.44673764323518145,8.583785319034592e-13,272.25,64.8125,13.880778885401185
4.1106559881195555,0.43958253133945746,9.442870287355841e-12,276.375,66.8125,13.919532067701027
4.019937331026518,0.4780751989653146,9.628419017207819e-16,276.375,65.5,13.85115326097263
4.171820104370487,0.44076298602004654,6.460500336516255e-12,267.6875,66.375,13.85115326097263
4.039130291888678,0.45847428532533385,1.2538279545012625e-13,272.25,64.125,14.112222713339026
4.107159756443165,0.43948928867311554,2.7744255663956376e-12,279.25,67.625,13.857300817678464
4.208847855668094,0.44244648459223335,4.954920932992365e-13,272.625,69.875,14.110254774030077
4.23161912285353,0.4544187163159418,2.8466866916138317e-11,278.125,71.625,13.85115326097263
4.0074099684344215,0.48629035916521424,1.7645329511332252e-16,270.8125,62.625,14.10058746408412
4.045293806759398,0.4491344613577451,5.82675593750507e-12,273.375,64.5,13.85115326097263
3.9449032904916352,0.4517828545873598,3.1644179558744586e-13,275.375,63.3125,13.92101054203664
5.061266283008342,0.3611995232138247,3.169164835298755e-08,258.4375,91.0,14.107725620738107
4.581134718382611,0.41788350855576006,3.5295910408551175e-11,263.9375,78.75,13.85115326097263
3.953919894160293,0.45441113749963336,7.193515390898482e-13,268.3125,59.875,13.855783144406685
4.547005973340484,0.4057664611704899,3.4563473430508487e-10,277.0,84.4375,13.85115326097263
4.258712826477814,0.4357498799721124,6.265054089069568e-11,263.0,69.9375,14.148340661992634
4.215624279683412,0.40540769880862854,1.9501834102125695e-11,270.25,70.4375,13.85115326097263
4.309534371304071,0.4184888907851184,2.3079499453246155e-10,272.8125,72.5625,14.149249290860148
5.48697999774771,0.36145714280915514,3.383817075849362e-07,250.375,99.5,14.055391724655443
4.103029276209967,0.4751567954148448,9.23665483093161e-15,270.8125,65.9375,14.143389810834
4.052385133785517,0.45087539136309734,1.061594726565625e-12,268.0625,62.25,13.851478380922474
4.134814305311992,0.4322783726719655,1.490305023401171e-09,267.125,68.5625,14.110254774030077
4.349131300030227,0.42992208592866993,5.777094087293785e-12,277.4375,77.5,13.85115326097263
4.011655357776966,0.4473582077586587,3.270523522824563e-12,276.9375,65.5625,14.111318811273588
3.988165763777488,0.4433653380289261,1.2170911187839378e-11,270.125,62.625,14.112222713339026
4.4793449196689945,0.43142837798728567,1.125344471014632e-12,241.0625,73.375,13.832932176905071
4.024479881132915,0.46232723228210226,2.6227330219355114e-15,274.5,64.8125,14.155907556940086
3.916790318277196,0.4514008095778121,4.3103620451479907e-13,273.8125,62.6875,13.851478380922476
4.006161982671239,0.46929665281785615,2.2330229780040866e-08,276.5,64.25,14.111318811273588
4.172863919184952,0.4233522108943648,1.375986644252806e-10,263.6875,71.25,14.122896964818109
4.121295246648254,0.4508211537378965,2.9880411909770894e-13,271.8125,66.0,14.112222713339026
4.545798925333714,0.4010377010438611,2.5566793737782592e-11,255.0625,76.6875,13.855332878369518
3.9671800527663126,0.47106334344332335,1.3312375198473122e-14,274.5625,62.0,13.565605441504305
3.9509226559939448,0.4486843746649053,3.662523690215511e-14,274.6875,63.8125,14.152721364178772
3.962854751532753,0.4642848834690204,2.1619276298525383e-13,272.4375,65.5,14.153448525551543
4.14070241936403,0.4321639977925004,6.948141604033192e-12,268.625,66.125,14.153155362018028
4.105273356586139,0.43921094736728455,5.055076967725455e-13,277.1875,66.75,14.110254774030079
4.3032461581070205,0.4302068520033761,4.405300124184977e-12,284.375,79.0625,13.85115326097263
4.002777819444502,0.46093470460278374,1.4119362877695744e-14,277.5625,64.125,14.142721024239048
4.500993321374412,0.44047048390049515,1.2273272820235252e-10,254.8125,73.9375,14.156199989348666
4.1235346313876375,0.4690326174019787,8.986719398672911e-13,274.75,70.0,13.85115326097263
3.9919087347614735,0.4611075244476536,2.8545343796588928e-11,275.1875,63.0625,14.111318811273588
4.022899920942395,0.46644331621199187,2.1784158566663674e-13,269.625,62.3125,14.151274355968104
3.9173625319570102,0.45514000835245666,2.4530038205857e-14,266.375,61.0,13.852350089049274
4.082548517986267,0.44430677795261936,3.781460183937312e-13,272.8125,65.0625,14.156025638510807
5.610930106909883,0.31770323987591526,1.148297087669533e-05,233.375,99.5625,13.84373236590129
4.0113330023554274,0.4808303690774556,4.3075977946745285e-17,272.75,65.1875,14.154142481645904
4.019333475979828,0.4515477781225189,1.2719760973315072e-12,271.25,63.125,14.148340661992632
3.9852204691802977,0.45635267880730146,3.0534106108527826e-13,273.25,63.3125,13.857300817678464
3.9530615176783424,0.4515667856835492,3.2759337879292936e-13,271.9375,62.25,13.85115326097263
4.147328255225884,0.4590646157076644,2.6475660578564427e-12,272.875,66.625,13.984805686111098
4.0217998466920415,0.4611831032371819,3.7388457985854977e-13,276.8125,61.75,13.733989183340515
4.129080630432431,0.45288986021653976,2.765288259122409e-14,272.375,66.8125,14.112222713339026
4.450934052347738,0.4438320964013908,6.756110644128204e-13,274.25,77.25,14.153155362018026
4.151291784054854,0.434049257174161,1.3348670386349522e-11,268.8125,64.0,13.851478380922476
5.332208889156517,0.3725240744060887,3.8449953431455266e-07,244.125,91.0,13.715198330807972
4.756072449691767,0.37263984298738584,3.909876263331923e-09,263.6875,82.375,14.108581782232225
4.352153020436157,0.461737687309021,2.3895005047930174e-11,271.25,71.5,14.156199989348666
4.07474902456053,0.4566006324601384,1.5794115144793659e-13,274.8125,64.0,14.108919900909246
4.039210019180249,0.4588491503480317,7.202902710844862e-14,274.9375,67.25,13.85115326097263
3.970199364693144,0.4913014280119431,7.475787530998494e-16,270.8125,60.9375,13.97998854422471
4.270423090577173,0.41253335473719344,3.6198520941935527e-10,272.5,68.25,13.857300817678464
4.138723876688241,0.45745144571170615,6.094509795378807e-12,274.6875,65.9375,13.85115326097263
4.448807766175994,0.4363838150817823,1.16140004938696e-09,261.9375,75.5,14.098983621732009
4.027144158553158,0.46307142689901337,1.551519162592252e-13,267.9375,64.0,14.111318811273588
4.674073783695015,0.41339901788078504,2.230675025888026e-10,232.25,75.0,13.85115326097263
3.969244122074619,0.46080522415671166,1.2284919805622341e-14,273.125,64.1875,14.114565208532897
4.386548413805766,0.4563118056483834,1.3700021947692172e-14,266.75,74.5,13.851153260972632
4.056056438019071,0.4774545400153136,4.8995020754436945e-15,278.125,65.4375,13.879472437717432
4.80046575016402,0.41976561718192384,8.699859463431994e-12,271.25,88.25,14.145695036432512
4.024231611170278,0.46379399820659967,3.491955195683103e-14,276.4375,62.0,14.114565208532897
4.084004352894636,0.46569021329417176,1.5916186066173242e-13,278.3125,65.625,14.111318811273588
4.71529638504646,0.40324940267441456,8.332545479733982e-09,269.3125,86.6875,13.880778885401185
4.791414602904402,0.447930944001832,2.813487614337438e-12,273.125,90.5,14.150225486728187
4.8969575200081845,0.4346368464122162,1.0392451089443254e-10,267.5625,92.8125,14.153155362018026
4.113272580589715,0.45630462704904706,7.381147960003219e-13,278.0625,67.8125,14.157205579876488
4.572628274343574,0.4065395562736075,4.803581710357689e-11,269.8125,85.4375,14.112222713339028
4.131077804553712,0.4520033373208987,2.556851694435488e-11,269.75,65.8125,14.152721364178772
4.000131502572792,0.455073575375456,2.2007585051346465e-13,266.125,60.875,14.110254774030079
4.254480346609201,0.4508436283542243,1.263331161973919e-12,277.5,71.4375,14.152536563886336
