epoch,d_loss
171,0.6920329862170749
172,0.6951535145441691
173,0.694250120057
174,0.6976129677560594
175,0.6923782229423523
176,0.6960584802760018
177,0.6993063886960348
178,0.6888336092233658
179,0.6910224656263987
180,0.6891781042019526
181,0.6919807659255134
182,0.6914065447118547
183,0.6934573700030645
184,0.6928744498226378
185,0.6947120709551705
186,0.6950753248400159
187,0.6913138429323832
188,0.6931794534126917
189,0.6938227232959535
190,0.692037229736646
191,0.6950320055087408
192,0.6971799963050418
193,0.692045185301039
194,0.6966905444860458
195,0.690935942861769
196,0.6946595244937472
197,0.6974489059713151
198,0.6947526385386785
199,0.6963825705978606
200,0.6921919849183824
201,0.6944229089551501
202,0.6932398511303796
203,0.6888299038012823
204,0.6870037333832847
205,0.6903119534254074
206,0.6932617260350121
207,0.693913126985232
208,0.6951693958706326
209,0.6971829616361194
210,0.690974117981063
211,0.695169265071551
212,0.6891980022192001
213,0.6942673408322864
214,0.6936822301811643
215,0.6954982943005033
216,0.6946982476446364
217,0.6890830215480592
218,0.6882652011182573
219,0.6874957846270667
220,0.6857434329059389
221,0.6917348984214995
222,0.690830240646998
223,0.6902283181746801
224,0.693604921301206
225,0.6966260307364993
226,0.6963714311520258
227,0.6885833127631081
228,0.6964239262872272
229,0.6945677830113305
230,0.6892633736133575
231,0.6915376318825616
232,0.6896708044740889
233,0.6910101837582059
234,0.6889021843671799
235,0.6877986258930631
236,0.6878911587927077
237,0.6924294266435835
238,0.6932054294480218
239,0.6884422269132402
240,0.6945209503173828
241,0.6899275845951505
242,0.6896522558397717
243,0.6893518252505196
244,0.6933256619506412
245,0.6885728471808963
246,0.6857109516859055
247,0.6877173268132739
248,0.6922028495205773
249,0.6903894560204612
250,0.691840410232544
251,0.6973841057883369
252,0.6898581468396716
253,0.6925834119319916
254,0.6921642902824614
255,0.6901406264967389
256,0.6883621778753068
257,0.6880635254912906
258,0.6897981464862823
259,0.6940878745582368
260,0.6933322880003188
261,0.6930758787526025
262,0.6901354624165429
263,0.6901682863632838
264,0.69138579401705
265,0.6884884304470487
266,0.6880687822898229
267,0.6898980637391409
268,0.6909976601600647
269,0.6876764049132665
270,0.6903843465778563
271,0.6931447005934186
272,0.6931578185823228
273,0.6900675412681367
274,0.6899083736870024
275,0.6936509046289656
276,0.6959910045067469
277,0.6917768369118372
278,0.6914582451184591
279,0.6884859353303909
280,0.6917833420965407
281,0.6880004290077422
282,0.6912282009919485
283,0.6867180284526613
284,0.6868902477953169
285,0.6881812430090375
286,0.6882471889257431
287,0.6882013695107566
288,0.6918083479007086
289,0.6939634399281608
290,0.6950038654936684
291,0.6868306017584271
292,0.6902478353844749
293,0.6910350190268623
294,0.6921117520994611
295,0.6858222600486543
296,0.6899927092923058
297,0.6873819712135527
298,0.6859249654743407
299,0.6905758496787813
300,0.6916358752383126
301,0.6894665393564436
302,0.6940936429633034
303,0.6879193352328407
304,0.6890633950630823
305,0.688371318909857
306,0.6913180516825782
307,0.6898087677028444
308,0.6866858137978448
309,0.6888892898956934
310,0.6877850343783697
311,0.6919583396779166
312,0.6978921989599863
313,0.6964439219898648
314,0.6930733886029985
315,0.6875002649095323
316,0.6927597721417745
317,0.690720945596695
318,0.691047050886684
319,0.6916932463645935
320,0.6904483983914057
321,0.688226463066207
322,0.6853481746382184
323,0.6881639295154147
324,0.6887651019626193
325,0.6874986042579015
326,0.6892425914605459
327,0.6918393042352464
328,0.6908170829216639
329,0.6902345187134213
330,0.6893875863817003
331,0.6881541311740875
332,0.6917744775613149
333,0.6937071548567878
334,0.6867891831530465
335,0.689933545059628
336,0.6853418317106035
337,0.6892060074541304
338,0.6860907938745286
339,0.6868404961294599
340,0.6810182531674703
341,0.6884949952363968
342,0.6897894375854068
343,0.6869971818394132
344,0.6888403677278094
345,0.691133686237865
346,0.6907611505852805
347,0.6890332582924101
348,0.6859851164950265
349,0.6866408338149389
350,0.6872083048025767
351,0.6878349930047989
352,0.6825148347351286
353,0.6902818497684267
354,0.6856819970740212
355,0.6866504947344462
356,0.6947167681323158
357,0.687383320596483
358,0.6819079154067569
359,0.6865956270032458
360,0.6791617307398055
361,0.6861045128769345
362,0.688673252860705
363,0.6856360336144766
364,0.6848326606882943
365,0.6899136718776491
366,0.6890368097358279
367,0.6856364409128824
368,0.6822391367620892
369,0.6820353054338031
370,0.683821881810824
371,0.6872360408306122
372,0.6856913069883982
373,0.6871176660060883
374,0.6889240476820204
375,0.6873408274518119
376,0.6872215006086562
377,0.6844674332274331
378,0.6819926914241579
379,0.6913006388478808
380,0.6904560940133201
381,0.6914779908127255
382,0.6893388479948044
383,0.6912750585211648
384,0.6882950299315982
385,0.6870157851113213
386,0.6867533359262679
387,0.6850016398562325
388,0.6877947896718979
389,0.6896395352151659
390,0.6950267752011617
391,0.6914956884251701
392,0.690113526251581
393,0.6894276605712043
394,0.6861906482113732
395,0.6878551178508334
396,0.6883527355061637
397,0.6854826625850465
398,0.6795848343107436
399,0.6789725207620196
400,0.6891712496678034
401,0.6831606659624312
402,0.6882960233423445
403,0.6846682495541043
404,0.6888774848646588
405,0.6869690716266632
406,0.6824783103333579
407,0.6809318562348684
408,0.6795824385351605
409,0.6879333208004633
410,0.6857036732965045
411,0.6861870255735185
412,0.6883818854888281
413,0.6838392416636149
414,0.6826746629344093
415,0.6809123853842417
416,0.6776142236259248
417,0.6797660009728538
418,0.6814552230967416
419,0.6849980801343918
420,0.688074936469396
421,0.6878943343957266
422,0.6911075512568156
423,0.679590610994233
424,0.6793266385793686
425,0.6727559897634718
426,0.6710844255155988
427,0.6907464646630816
428,0.6867471602227952
429,0.6854186455408732
430,0.6867477579249276
431,0.6820779591798782
432,0.6792645851771036
433,0.6721175213654836
434,0.6779176725281609
435,0.6686831182903714
436,0.6740670965777503
437,0.6789620237218009
438,0.6739069504870309
439,0.6736812210745282
440,0.6760312981075711
441,0.675575907031695
442,0.681992146703932
443,0.6716747913095686
444,0.66928588019477
445,0.6854211919837527
446,0.67370462583171
447,0.6733606805404028
448,0.6721902158525255
449,0.674271876613299
450,0.6726131836573283
451,0.6835815476046668
452,0.6770007179843055
453,0.6786864962842729
454,0.6677520324786504
455,0.6805844174491035
456,0.6727400008175108
457,0.6751170721318986
458,0.6783769975105921
459,0.6673816608058082
460,0.6823846499125162
461,0.6668803294499716
462,0.6697665502627691
463,0.6689678463670943
464,0.6803876509269079
465,0.6899412158462737
466,0.672922948996226
467,0.6762635293934081
468,0.6680116686556075
469,0.6643117699358199
470,0.6650290456083086
471,0.6746834400627348
472,0.6718625376621882
473,0.6819989615016513
474,0.6818049798409144
475,0.67814040184021
476,0.6653020878632864
477,0.6605060829056634
478,0.6722313943836424
479,0.6853120376666387
480,0.6721206920014487
481,0.6679603159427643
482,0.6704576859871546
483,0.6639793117841085
484,0.6680389245351156
485,0.6768462641371621
486,0.6659592406617271
487,0.673313738571273
488,0.6655157009760538
489,0.6715803924534056
490,0.6569358275996314
491,0.66762432621585
492,0.6763716753986146
493,0.6812519729137421
494,0.669204466872745
495,0.6710832797818713
496,0.660633933213022
497,0.6651124722427793
498,0.6663797994454702
499,0.670586516459783
