epoch,g_loss
101,0.5465273033413622
102,0.5534232217404578
103,0.558755925960011
104,0.5460072089400556
105,0.5609794333577156
106,0.5580136221316125
107,0.5613104709320598
108,0.5673184299634563
109,0.5596786435279582
110,0.5589191536936495
111,0.5735513452026579
112,0.5594267501599259
113,0.547346437142955
114,0.5594120567871464
115,0.5522869411442015
116,0.5437961870597469
117,0.5574859268963337
118,0.5389295895066526
119,0.5596858445141051
120,0.5452772656248676
121,0.5501368281741937
122,0.5492305064366924
123,0.5441613586412536
124,0.5463424523671468
125,0.5551926054888301
126,0.5511006394194232
127,0.5606600476635827
128,0.5527239218354225
129,0.5500131336351236
130,0.5357456240389082
131,0.5402247566315863
132,0.5524708289239142
133,0.5593951476944817
134,0.5384782701730728
135,0.5548729730976952
136,0.5603224283291234
137,0.5623695813119411
138,0.5713748087485632
139,0.5624434070454704
140,0.5621841893427901
141,0.5563637225164307
142,0.5538878134555287
143,0.562849797308445
144,0.5442860511442026
145,0.5460445334513983
146,0.5433791453639666
147,0.558031838801172
148,0.5490039827095138
149,0.547351443519195
150,0.5385681204497814
151,0.5465006377134058
152,0.5387943751282163
153,0.5487762569553323
154,0.5451768036517832
155,0.5431397267513804
156,0.5505520063969824
157,0.5547892952130901
158,0.5568027943372726
159,0.5596962020628982
160,0.5430343320800198
161,0.5426465401218997
162,0.5388285141024325
163,0.5322565055555768
164,0.5311306176914109
165,0.5402885249091519
166,0.5441878127555052
167,0.5364244410561191
168,0.5337818757527404
169,0.5307566271060042
170,0.5251526782910029
171,0.5338360124992
172,0.5438700715700785
173,0.5391454783578714
174,0.5428320297764407
175,0.5572134715815386
176,0.5643408025304476
177,0.557173651125696
178,0.5804334042800797
179,0.5807956804831823
180,0.5611324095063739
181,0.5724605603350533
182,0.5694743403130107
183,0.5708159531156222
184,0.5789566553301282
185,0.5708123172322909
186,0.5528547523750199
187,0.5477684860428175
188,0.5421301648020744
189,0.5484868420494927
190,0.5451810976697339
191,0.5268121651477284
192,0.541067642884122
193,0.5423208694491122
194,0.5581287108361721
195,0.5552414158980051
196,0.5441451797054874
197,0.5585370837814279
198,0.5608984563085768
199,0.5476060335834821
200,0.5484869616727034
201,0.54722025576565
202,0.5494483460982641
203,0.5339622274041176
204,0.5191252198484209
205,0.520459501279725
206,0.531003027740452
207,0.5301942210644484
208,0.5250410491393672
209,0.5323931835591793
210,0.5502201281487942
211,0.5448771975934505
212,0.5503074410888884
213,0.560554004377789
214,0.547678088148435
215,0.5479778212805589
216,0.5526417887045277
217,0.5350826986961894
218,0.53561514409052
219,0.5099868691629834
220,0.5161219028135141
221,0.517872404307127
222,0.5125266899251275
223,0.518439012269179
224,0.5229243859648705
225,0.5329673079152902
226,0.5386642072763708
227,0.5257468579543961
228,0.5349160279664729
229,0.5428628697991371
230,0.5522270165383816
231,0.5639381027883954
232,0.5576941950453652
233,0.5642370097339153
234,0.5538063748843141
235,0.5477687302562926
236,0.5340358797046874
237,0.5271661153270139
238,0.52585194632411
239,0.510586340394285
240,0.5026150418238508
241,0.5131648890674114
242,0.5177483585559659
243,0.5076703731384542
244,0.5125304311513901
245,0.5112581472429965
246,0.5067145874102911
247,0.5077803685433335
248,0.5015998255047533
249,0.5252073233326277
250,0.526443583269914
251,0.5272221966750092
252,0.5315833037926091
253,0.5042395703494549
254,0.513325305034717
255,0.524616975751188
256,0.5312935221526358
257,0.5369586981832981
258,0.537086919364002
259,0.5416658152308729
260,0.5364493280649185
261,0.5219268360071712
262,0.5046316172099776
263,0.5061279262105624
264,0.5160951415697733
265,0.5114480892403258
266,0.5100612327870395
267,0.5052862005929152
268,0.4970728318310446
269,0.48285911997987163
270,0.48215176941206056
271,0.4939332910709911
272,0.4986486337665055
273,0.4937665606331494
274,0.4908915101033118
275,0.5014667212963104
276,0.5028232011116214
277,0.5025437141044272
278,0.51236284400026
279,0.5197442318830225
280,0.5345831480291154
281,0.5406025999950038
282,0.5323880401750406
283,0.5221486955674158
284,0.536120863010486
285,0.5031598878817426
286,0.501219013084968
287,0.49642718334992725
288,0.49905672421058017
289,0.5039907486902343
290,0.5030073707716333
291,0.5004543995277749
292,0.49308238302667934
293,0.4863878118081225
294,0.5166999056107469
295,0.504933951008651
296,0.5187414354748197
297,0.5208752552668253
298,0.51191156440311
299,0.508924511157804
300,0.5091613105808696
301,0.5036165921224488
302,0.49676891126566464
303,0.5290046541227235
304,0.532029335697492
305,0.5290841472645601
306,0.5246773863004314
307,0.5037077056864897
308,0.5053986195060942
309,0.5103294199539555
310,0.510344721790817
311,0.510865388231145
312,0.5175178382131789
313,0.5190568506303761
314,0.51487072226074
315,0.5170799241297774
316,0.5201170792182287
317,0.5159081386195289
318,0.5110686557988325
319,0.5237838017443815
320,0.5108947261340089
321,0.5171375721693039
322,0.5341792967584398
323,0.5349039824472533
324,0.5210388373169634
325,0.5315322375131978
326,0.5189952779975202
327,0.5126200792276197
328,0.5250379741191864
329,0.5303407717082236
330,0.5067533486419253
331,0.5117056593298912
332,0.4990087277773354
333,0.5064921896490786
334,0.5054305862221453
335,0.5103013726572195
336,0.5085966202119986
337,0.505312680784199
338,0.5039216807732979
339,0.5118737934778134
340,0.5097244323955642
341,0.5016886126250029
342,0.48909492180165315
343,0.4856031241102351
344,0.48069543370770085
345,0.4908815349141757
346,0.49753262257824343
347,0.5145881068375375
348,0.5373591379159026
349,0.543326041350762
350,0.5243516096638309
351,0.5307879625923104
352,0.5217624944117334
353,0.5172341521829367
354,0.5165477941433588
355,0.5110505989028348
356,0.5015604057245784
357,0.4974489009214772
358,0.5047769569274452
359,0.49555605215330917
360,0.5098861542840799
361,0.49037911867101985
362,0.5113129980034299
363,0.5054120446244875
364,0.4938328427573045
365,0.4835544155082769
366,0.48622966061035794
367,0.490416385854284
368,0.5007139856202735
369,0.49821390294366413
370,0.5077438557313548
371,0.4998312584227986
372,0.5112226729591688
373,0.5207055707772573
374,0.4985759574919939
375,0.49490677068630856
376,0.48944334499537945
377,0.4801483554765582
378,0.47955775405797696
379,0.47831047357370454
380,0.48780829314556384
381,0.49012077992988956
382,0.507437621553739
383,0.5148751549422741
384,0.5290323421359062
385,0.5158620002783008
386,0.5189849568737878
387,0.4882745115707318
388,0.48636307588054073
389,0.4723855219781399
390,0.490270955591566
391,0.495605306699872
392,0.48917160245279473
393,0.4909007457188434
394,0.4897038106703096
395,0.5079776321848234
396,0.5014197753949298
397,0.5016031546725167
398,0.48109259125259185
399,0.4818802641497718
400,0.48253003507852554
401,0.4802442394817869
402,0.47506344390826094
403,0.48619061356617344
404,0.496162601850099
405,0.4941805799802144
406,0.4982311899463336
407,0.4885224217755927
408,0.48232967654863995
409,0.4890744408799542
410,0.5080046517153581
411,0.5115661956369877
412,0.5204086291293303
413,0.5209849505788751
414,0.5016887655688657
415,0.4837617199454043
416,0.4779441033800443
417,0.482010158813662
418,0.48251994140446186
419,0.4777866592630744
420,0.4956044155276484
421,0.5005159816808171
422,0.5143298895822631
423,0.5235244569679102
424,0.5142358967827426
425,0.5059711301906241
426,0.4956686170771718
427,0.4999724017042253
428,0.4934610687196255
429,0.4889069094012181
430,0.5025679438064495
431,0.5084608778771427
432,0.5141334833784236
433,0.5204852310319742
434,0.519770837492413
435,0.5050590688155757
436,0.5134448156588607
437,0.505225577702125
438,0.5094486609515216
439,0.5149634337673584
440,0.5096934717148542
441,0.5153267375297017
442,0.5109460374547375
443,0.5187862960414754
444,0.49747099686000085
445,0.49694395034263533
446,0.4916531379438109
447,0.4985113280514876
448,0.4899716515921884
449,0.4953251065065463
450,0.4913092388047112
451,0.4976870502448744
452,0.5057822976054417
453,0.5070762528727452
454,0.515959950370921
455,0.509870977451404
456,0.5090991333127022
457,0.5057632403655185
458,0.5063544108221928
459,0.5020754105514951
460,0.5068754404783249
461,0.5142143122437928
462,0.4981987343894111
463,0.5009953315473266
464,0.5200324907071061
465,0.5146690220054653
466,0.5280805730985271
467,0.5353942828045951
468,0.5295813696251975
469,0.5201210165396333
470,0.5119289417440692
471,0.5051263959871398
472,0.5019994244600335
473,0.4926737328577373
474,0.5014091052321924
475,0.5008051900400056
476,0.5137947880559497
477,0.5066827666014433
478,0.5101988203823566
479,0.5109067631678449
480,0.5059101962380939
481,0.5124229405903153
482,0.5203811778790421
483,0.5309568171699842
484,0.5205662906583812
485,0.5284781712624762
486,0.5232123240000672
487,0.5305345857308971
488,0.5280696054299673
489,0.5195569462246366
490,0.527825814154413
491,0.525259372467796
492,0.5173300109389756
493,0.5155718744628959
494,0.5327523967458142
495,0.5374653633269999
496,0.5267450718416108
497,0.5436037006891437
498,0.5193453291431069
499,0.5269026228537163
