epoch,g_loss
191,0.5551429912447929
192,0.5670866274999248
193,0.5738723402221998
194,0.5674627671639124
195,0.558121796283457
196,0.5568646089070373
197,0.5521452493137784
198,0.5449085608124733
199,0.540288356029325
200,0.5312417795260748
201,0.5478146858513355
202,0.545256561289231
203,0.5504246316850185
204,0.5318484264943335
205,0.5403554543024964
206,0.5393834321035279
207,0.5251192885140578
208,0.5247342896958193
209,0.5330237241254913
210,0.5208258711629443
211,0.5310628494868675
212,0.5363436941471365
213,0.5312236088017622
214,0.5236970302131441
215,0.5352007564571168
216,0.5232741621633371
217,0.5402446430590417
218,0.5445129734774431
219,0.5496730133891106
220,0.5501280994051032
221,0.5542299494975143
222,0.5429738582008414
223,0.5445595081481669
224,0.5527303827305635
225,0.5480144855876764
226,0.5501754250791338
227,0.5449244706994958
228,0.5483262232608266
229,0.5516349462171396
230,0.5640079081058502
231,0.5506064043276839
232,0.5451320972707536
233,0.5400640029046271
234,0.5359138554582993
235,0.5446259652574857
236,0.5540745187964704
237,0.5530404994885126
238,0.560793867541684
239,0.5427525258726544
240,0.5475828920801481
241,0.5469886014858881
242,0.5567898183233209
243,0.5661852061748505
244,0.5612908966011472
245,0.5691277550326453
246,0.5801383679111799
247,0.5696943783097796
248,0.5662728192077743
249,0.5629479851987627
250,0.5403272430929873
251,0.5539153036144044
252,0.5435270898871951
253,0.5264061914963855
254,0.5395195384820303
255,0.5353092447751098
256,0.5468071301778158
257,0.547896456801229
258,0.5402311492297385
259,0.5375421034793059
260,0.543530517982112
261,0.5499700146416823
262,0.544450405985117
263,0.5301688739822971
264,0.5236283466219902
265,0.52154826786783
266,0.5253217005067401
267,0.5165085453126166
268,0.5184840013583502
269,0.5321339675121837
270,0.5414097002810903
271,0.5530704160531362
272,0.5799535190065702
273,0.5854780061377419
274,0.559772912826803
275,0.5623452828990089
276,0.5564536481267877
277,0.5396047934061952
278,0.5429613759948148
279,0.5363933663401339
280,0.548500195145607
281,0.5450500916275713
282,0.5389171772532992
283,0.5531443949374888
284,0.5657252644499143
285,0.5617627617385652
286,0.5640415507886145
287,0.5405115750100877
288,0.5423059413830439
289,0.5372564279370837
290,0.5384407014482551
291,0.5326402303245332
292,0.5308966024054421
293,0.5383275693489445
294,0.5494474271933237
295,0.5391270025736756
296,0.5482663077612718
297,0.5324798913465606
298,0.5197293857733408
299,0.5130944514854087
300,0.49924769024882054
301,0.5194362559252315
302,0.5364551146825155
303,0.5285722832712862
304,0.5302593902581267
305,0.5485285599198606
306,0.5347535514997112
307,0.5441702355941137
308,0.528020189040237
309,0.5329311974346638
310,0.5304567602773508
311,0.5144342556595802
312,0.510195209334294
313,0.5082813907000754
314,0.5017616418707702
315,0.5169591173115704
316,0.538439522186915
317,0.5414674902955691
318,0.5442181270983484
319,0.5494261549578773
320,0.5517184614307351
321,0.5302045568823814
322,0.5245547965168953
323,0.5342425459788905
324,0.5194692214330038
325,0.5209165811538696
326,0.5192155438578792
327,0.5247491672635078
328,0.5153743074172072
329,0.5134933951000372
330,0.5273839272558689
331,0.5330979211462868
332,0.5460419480999311
333,0.5309305642214086
334,0.5395685612327523
335,0.5306615142358674
336,0.5315384682681825
337,0.5327728647324774
338,0.5472937805785073
339,0.524471551593807
340,0.5474742634428872
341,0.5315647969643275
342,0.5224339858525329
343,0.5159138594236639
344,0.5314133796426985
345,0.546494246357017
346,0.541493988285462
347,0.5393349594540067
348,0.5461151438454787
349,0.5347430693606535
350,0.5180653292271826
351,0.5088805326571068
352,0.5102566039810578
353,0.5134926045106517
354,0.5414150311715074
355,0.5508362667428123
356,0.5494880560371611
357,0.5394142361150848
358,0.5182355845140086
359,0.5164550865689913
360,0.5323796922134029
361,0.5267008340193166
362,0.5401249983244472
363,0.5049880364288887
364,0.526921180387338
365,0.5269638631078932
366,0.5293735418882635
367,0.5358854946162965
368,0.5588654660516315
369,0.5489255918396844
370,0.5537998734249009
371,0.5304969238738219
372,0.5154419152273072
373,0.5159228564136558
374,0.5146281346678734
375,0.514346801986297
376,0.545300706393189
377,0.5423637881047196
378,0.5479753853546249
379,0.5519549312690893
380,0.5284150081376234
381,0.5191285813020335
382,0.5190044970562061
383,0.5193296261131763
384,0.5365144150952498
385,0.5476201275984446
386,0.564519556860129
387,0.5615592698256174
388,0.5291869896981451
389,0.514550891601377
390,0.5130987626810869
391,0.5225670457714133
392,0.522128353930182
393,0.5248147236804167
394,0.5041686164008247
395,0.5222669107218584
396,0.525011463297738
397,0.518452419175042
398,0.5260016893347105
399,0.5093329056269593
400,0.5104542382889323
401,0.506796898941199
402,0.5244079919324981
403,0.5143450453049607
404,0.5104781318869855
405,0.509831078350544
406,0.5118188253707356
407,0.5212624015079604
408,0.5124814543459151
409,0.5258676844338576
410,0.5200018779271178
411,0.5249162875115871
412,0.50901633190612
413,0.5147081720125344
414,0.5125925805833604
415,0.5193733308050368
416,0.5262584065397581
417,0.5160439730518394
418,0.5213963898519675
419,0.5030123808731636
420,0.5083675132029586
421,0.5236782241198752
422,0.5475279734366469
423,0.5495364020268122
424,0.5462130850387944
425,0.5204667854640219
426,0.5203921223680178
427,0.5111751748869816
428,0.5108175437069602
429,0.506335969393452
430,0.5185288538535436
431,0.5141459268828233
432,0.531034965482023
433,0.5585063762134976
434,0.5423638386030992
435,0.52045013424423
436,0.5011770584517055
437,0.5036107452793254
438,0.494938125833869
439,0.5081622397734059
440,0.5233815229601331
441,0.5253352241383659
442,0.5307903529869186
443,0.5258455086085532
444,0.5305309270819029
445,0.513033401634958
446,0.5099361228446165
447,0.5065962028586202
448,0.5034903215451373
449,0.5133652099304729
450,0.5263687074184418
451,0.5187987428572443
452,0.5202146408458551
453,0.5044953715470102
454,0.5075956690642569
455,0.5189704238954518
456,0.5487785935401917
457,0.535035421864854
458,0.5325181012352308
459,0.5137890778068039
460,0.5273404961658849
461,0.522728483296103
462,0.5227802762140831
463,0.5126816729704539
464,0.5099043237666289
465,0.5236570913758543
466,0.5164615151782831
467,0.532636990563737
468,0.5333662457350228
469,0.528892437616984
470,0.5080894667448269
471,0.5152961798012257
472,0.5191726409312751
473,0.5228417048023807
474,0.5097262329525418
475,0.5204209805362754
476,0.5127362894515196
477,0.5280094527535968
478,0.5223895580404334
479,0.5245086761812369
480,0.5329474123815695
481,0.5282364330357976
482,0.5173076757540306
483,0.5279494424661001
484,0.5294388133204646
485,0.5272500585350726
486,0.532779298722744
487,0.5326947126951482
488,0.5353171125882201
489,0.5352497912115521
490,0.5260923039168119
491,0.5030404403805733
492,0.5111325950258307
493,0.506771762130989
494,0.5140852060996823
495,0.5454669135312239
496,0.5372772667970922
497,0.529227140876982
498,0.5245993300858471
499,0.5165063117941221
