epoch,acc
276,54.77777760889795
277,54.88888927631908
278,50.444444600078796
279,51.22222229838371
280,53.99999982780881
281,51.99999983112017
282,54.88888877961371
283,52.33333355022801
284,52.33333317769898
285,57.777777479754555
286,51.33333330353101
287,53.66666656401422
288,52.555555767483185
289,54.777777526113724
290,54.33333292603493
291,55.8888892746634
292,53.888888988229965
293,50.77777811222606
294,54.66666668653488
295,53.888888739877274
296,51.888889364070366
297,54.99999995032946
298,52.66666681402259
299,59.66666705078549
300,55.22222212619252
301,57.22222228844961
302,54.77777777446641
303,52.55555564330684
304,48.55555569132169
305,51.444444639815224
306,55.44444417787923
307,56.11111107799742
308,54.33333350552453
309,51.22222246395217
310,51.11111071374681
311,53.55555555886693
312,59.00000019205941
313,57.44444479544958
314,57.888888816038765
315,57.66666738523377
316,55.888888984918594
317,53.66666681236691
318,54.777777940034866
319,52.333333384659554
320,50.99999970859952
321,55.11111103826099
322,54.00000024172995
323,55.33333346247673
324,54.77777760889795
325,56.11111116078165
326,52.333333012130524
327,54.888888696829476
328,57.00000036093924
329,54.88888894518217
330,52.999999870856605
331,49.11111125515567
332,52.11111158132553
333,51.66666673289405
334,54.22222237620089
335,59.44444462656975
336,55.22222229176097
337,54.33333333995607
338,52.55555564330684
339,54.11111108130879
340,54.22222274872992
341,55.111111452182136
342,58.333333664470246
343,56.22222274541855
344,55.77777810394764
345,54.66666652096642
346,53.999999951985146
347,51.77777748968866
348,53.11111104157236
349,53.88888890544573
350,53.777777817514206
351,54.88888877961371
352,54.11111116409302
353,57.11111095216539
354,57.00000002980232
355,56.00000040398704
356,55.5555553899871
357,54.222222086456085
358,53.44444496764077
359,55.11111103826099
360,52.777777694993546
361,56.22222216592895
362,56.777777191665436
363,57.55555596616533
364,54.66666705906391
365,54.55555535025067
366,53.2222218811512
367,53.22222262620926
368,54.44444434510337
369,53.33333292769061
370,53.55555572443538
371,58.55555575754907
372,55.4444443848398
373,57.444444712665344
374,57.33333345916536
375,52.666667103767395
376,52.55555585026741
377,54.66666676931911
378,53.11111124853293
379,53.111111207140816
380,53.7777780658669
381,59.99999998344315
382,57.55555563502841
383,56.00000007285012
384,52.00000016225709
385,56.222222331497406
386,57.333333376381134
387,54.77777835395601
388,55.22222278846635
389,58.55555608868599
390,58.666667342185974
391,56.88888943857617
392,54.77777785725064
393,55.5555553899871
394,53.77777748637729
395,53.99999999337726
396,56.333333253860474
397,53.99999982780881
398,58.88888869020674
399,59.222222450706695
400,58.22222241097026
401,56.55555625756582
402,55.44444455040826
403,53.666666481229996
404,53.33333321743541
405,54.22222229341666
406,54.888888696829476
407,59.55555563171705
408,56.88888919022348
409,55.77777773141861
410,53.6666670607196
411,52.55555543634627
412,54.55555551581912
413,57.222222454018066
414,56.333333667781616
415,54.33333317438761
416,56.11111091242896
417,52.000000327825546
418,53.555555641651154
419,58.333333498901794
420,53.55555555886693
421,51.99999983112017
422,55.666666850447655
423,56.55555567807622
424,54.999999784761
425,56.33333375056585
426,52.55555551913049
427,50.77777811222606
428,56.88888844516542
429,55.44444479876094
430,52.333333260483215
431,57.55555563502841
432,52.333333591620125
433,55.777777648634384
434,57.88888873325454
435,58.66666701104906
436,58.00000006953875
437,56.88888885908656
438,56.222222083144715
439,56.22222241428163
440,54.33333350552453
441,56.55555584364467
442,57.222222454018066
443,54.999999784761
444,53.222222212288116
445,55.44444463319249
446,53.7777780658669
447,54.66666685210334
448,57.888889064391456
449,57.222222454018066
450,56.66666701436043
451,56.44444450736046
452,56.22222241428163
453,58.55555575754907
454,58.555555426412155
455,55.00000019868215
456,55.88888923327128
457,57.77777797645993
458,54.555555598603355
459,58.88888906273577
460,60.000000397364296
461,58.55555550919639
462,51.44444430867831
463,55.88888865378168
464,52.444444596767426
465,57.888889229959915
466,56.00000023841858
467,59.44444446100129
468,58.777777933412125
469,58.77777801619636
470,56.11111136774222
471,57.555555138323044
472,60.77777826123767
473,55.11111095547676
474,56.88888902465502
475,54.55555568138758
476,55.44444446762403
477,58.22222207983335
478,57.22222228844961
479,53.88888886405362
480,57.22222253680229
481,58.555555591980614
482,55.88888906770282
483,54.888888738221596
484,53.77777732080884
485,55.111110872692535
486,56.888889107439255
487,55.77777731749747
488,57.33333304524422
489,56.666667097144654
490,58.888889104127884
491,59.888889392217
492,60.33333349559042
493,55.99999990728166
494,56.77777760558658
495,58.777778305941155
496,58.8888888557752
497,59.33333329028554
498,59.22222236792246
499,55.111111369397904
