criteria,pearson,p value,number,extra,rmse
4.145780027085694,0.4630900729790686,2.2017408684641993e-13,274.0,68.3125,13.85115326097263
4.076123073533296,0.46235727545414534,7.735783296376794e-13,268.0625,64.6875,13.984805686111098
4.0258866987160795,0.4697832432264484,3.1943857750553824e-12,270.25,63.25,14.146131621428767
3.961650636747681,0.4638991385407982,3.992322519042159e-14,269.375,63.125,13.851478380922474
3.9881404552540864,0.4670517282708618,3.0413621281729156e-13,270.3125,63.125,14.110549721541172
4.023128068797063,0.478980520845218,5.648018896340963e-16,276.5,63.9375,14.136309721703668
4.001048282806234,0.4686259006424821,3.4485884690022998e-15,270.5,64.5,14.154079004381256
4.055300377426602,0.4453924578614021,1.143599956691404e-08,267.625,64.875,14.111318811273588
4.147507337349726,0.459734348765189,4.692717101989511e-14,269.625,66.4375,13.851153260972632
4.812902810681223,0.4055101696238123,3.686387854823932e-12,276.625,90.875,14.110254774030079
4.022134080285686,0.4674669673737106,3.840560732322736e-14,269.3125,62.6875,13.984805686111098
4.890079641497568,0.3921463552988956,1.543496879657565e-09,270.0625,95.375,13.853682414264602
4.1208026857543025,0.4502526562531533,8.063472304053415e-13,273.0,68.75,14.137681016552904
4.126322130227479,0.4547311481737992,8.483175111433514e-14,275.3125,66.8125,14.112597269223947
4.213601763838085,0.430868736666796,2.3511480197266366e-12,277.125,71.25,14.110549721541172
5.125422952233357,0.356136527279566,1.3350523122551398e-06,260.6875,94.4375,13.998051246058859
4.0590326702101995,0.4361664522603883,9.137832649898554e-12,268.5,64.6875,14.146131621428767
4.203375876071703,0.45908539211063343,4.922827363804763e-15,279.125,70.9375,14.110254774030077
3.953490065249968,0.4821273786085829,2.7108876768893224e-16,273.0,64.1875,13.984805686111098
5.760027411710774,0.30589452361667274,3.072148126010456e-05,243.9375,106.875,13.91902452836046
4.434655488068769,0.4062652905750111,2.8948546711650653e-08,267.0625,73.1875,14.049614836997684
3.9966016127222415,0.4770884697016381,2.7966344938568316e-16,275.75,66.375,13.9236301119408
3.973721304359336,0.47505991890364047,4.999869675593791e-15,268.625,61.9375,14.142068975379596
4.131056445156182,0.4698229731688278,2.3099524868343437e-15,274.9375,69.1875,14.114530969631364
4.049520930955941,0.44729897093806825,3.6011293665611524e-11,267.5,63.75,13.852350089049276
4.108516000831404,0.4563137655674483,1.963619401139605e-12,270.6875,64.6875,13.85115326097263
3.999904895768109,0.46228917004078207,4.872253625336298e-13,261.1875,60.375,14.148836953671331
3.9143806006192734,0.4775656924514838,5.377177346454939e-10,262.25,58.375,14.117119547855626
4.080125088595203,0.4523845271285322,4.116329891320613e-15,276.25,65.0,14.109645819475732
4.261054746080659,0.426950292513526,2.4189102336120762e-12,277.875,76.125,13.920964232662593
4.2913368204085724,0.4301766261035714,4.3246244316500566e-11,270.1875,73.125,14.110254774030077
4.0147925019417485,0.44046381372720095,2.7069162951958992e-12,263.75,61.0625,14.110254774030077
4.129792333171672,0.4658996525248813,4.9565604304380654e-11,262.8125,64.3125,13.984805686111098
4.0127098614194665,0.44997647277867686,6.92198014540132e-13,267.4375,62.1875,13.981526776553675
4.001504933530584,0.45790235424334275,4.215197388918673e-12,268.75,62.5,13.981526776553675
4.003617845789497,0.45982343302216194,1.0439721497344613e-13,269.6875,65.75,13.851478380922476
4.066502709472586,0.45066246926268383,1.6109517257328797e-12,272.375,63.8125,14.148936579363264
4.023519241773353,0.4840910450053364,9.608045129967796e-16,269.0,61.75,14.110254774030077
4.054074633018727,0.44726672385582433,1.5004287132919752e-11,272.5,62.625,13.85115326097263
4.147550299327709,0.45234165262569,2.659582950672721e-13,277.0,71.125,14.111196238972038
4.7023221939137265,0.40236186957788805,2.5689011971657873e-09,271.625,89.125,13.857300817678464
4.74125092544451,0.41352614185185527,1.0108368768292787e-11,260.875,84.625,14.108581782232225
4.096215126248326,0.46273256910625993,1.8674904500960878e-14,268.375,65.0625,14.14919168076332
4.031392895656089,0.45464727565714824,3.082965180786229e-13,270.4375,64.1875,14.12694875801942
3.971327984104243,0.47712833309045166,1.858355899393538e-14,270.875,62.0,14.156199989348666
4.025332338092868,0.4652664560344048,1.8379767893520893e-13,270.125,63.0625,14.152127895115443
3.9951945455168194,0.47524385330135566,1.717763817359779e-13,272.0,62.875,13.984805686111098
3.9237710308336817,0.4803439950166394,6.279527888930559e-15,263.3125,59.6875,13.94534361145981
3.962432665704224,0.47988269867796246,6.405308352601235e-14,273.75,60.25,14.137444766146452
4.44924564787453,0.4400745324785528,2.38359382268643e-12,269.125,82.0,13.85115326097263
4.022495846511586,0.4702263507378861,1.2395813062686392e-13,271.5625,66.3125,13.85115326097263
4.075341233167394,0.46852590040349734,4.713161351160046e-15,273.375,64.875,13.984805686111098
4.0162785129100556,0.4509182692678529,9.577782405817013e-13,274.8125,64.125,14.133707356671843
4.074938285538924,0.47246211590548554,1.2971982506632284e-12,260.375,61.4375,14.001377509837665
4.103831724938304,0.4422723053494373,1.8077459636983041e-13,266.125,67.6875,14.156199989348666
4.013706246778245,0.45696706729547065,8.917696869508906e-12,270.625,63.375,14.15407900438126
4.0143906659809065,0.4842262890617964,1.34792289838046e-15,267.6875,62.25,14.110254774030077
3.9535783408908394,0.4687018174341417,4.9751318920202256e-14,271.8125,62.0625,14.150985617914424
4.608185979353159,0.4271782438253513,1.678506935256996e-10,276.9375,84.25,14.146131621428767
5.048733592691374,0.4151177991219257,2.6547232526090278e-11,256.3125,91.4375,13.85115326097263
3.9925575789030874,0.48279976413591547,5.418386711700061e-13,276.3125,63.5,13.984805686111098
4.08373739073837,0.45362649473869743,2.467495990758253e-13,268.0,62.875,14.157205579876493
4.164324577519457,0.43746244682703456,1.8672582765044356e-12,277.3125,69.0625,13.85458631633004
4.029192055166445,0.4631708609669488,1.0847612399007425e-12,267.5,62.5625,14.104402164835337
3.9579577359508535,0.4591329617830138,1.3600695025646981e-12,263.1875,60.375,13.851153260972632
3.964253385900367,0.45417897280000696,1.1841917055360821e-12,267.625,63.25,13.790158273535239
4.0412307605700315,0.4436051963195815,1.8035922017479678e-11,266.25,62.9375,14.135702850689759
4.0513835151000785,0.45496253409506104,8.041141049394462e-15,271.1875,65.8125,14.157205579876488
4.471955876475259,0.406669768210799,9.168817935544192e-11,276.1875,80.3125,14.108581782232225
3.9786999837429136,0.4784067416217731,1.6548073199727623e-15,271.75,64.5625,13.984805686111098
4.571319006921103,0.4299033027515936,2.895426971177149e-12,264.375,80.0,14.142655759819355
3.934230035107929,0.4327129374628192,4.075188195766457e-11,269.0625,62.0,14.157205579876488
4.532978650760786,0.418719813796818,3.012988173030127e-12,274.3125,81.1875,13.72415319240215
3.9763853562882394,0.45575157505385017,1.0301122526097564e-14,272.5,63.75,13.851478380922476
4.207168499249498,0.45535258995839106,1.0893356925720001e-12,272.375,68.125,13.85115326097263
4.207007713184555,0.457219036966482,7.592339574445943e-14,270.9375,67.8125,13.85115326097263
4.776067490914289,0.37094805417675486,6.057754372316725e-10,269.6875,89.25,13.91902452836046
3.951498567391387,0.45910651147085074,2.4856568030438155e-13,280.4375,65.625,14.110254774030079
4.018139091099249,0.46459857909078733,2.3705686006444354e-13,268.5,62.25,13.984805686111098
3.9638315932447625,0.4589305976314724,1.4141228362520754e-14,266.3125,62.75,14.13256581399349
4.402159794561161,0.4390138183399277,2.3659557441175048e-12,274.3125,75.5,14.152650157652888
3.941991075848651,0.4641054069362805,6.318965989107798e-15,271.4375,61.6875,13.857300817678464
4.700479677443244,0.34776166079768994,2.437032857525053e-07,262.75,82.75,14.110254774030077
4.086942247321159,0.44883709889758183,4.657458134347538e-10,274.3125,66.5,13.853682414264602
3.943870080161743,0.467448322426931,1.8111564006967182e-14,274.25,63.4375,14.156199989348666
3.881713488876216,0.46300677421145914,3.6122698217575084e-14,275.8125,60.5625,14.054256484044355
4.112190341625356,0.43792850489752977,6.61583225292092e-12,273.5,68.5625,13.85115326097263
4.038534766730378,0.43108994654038735,5.449445319771215e-13,272.1875,65.4375,14.118965275149243
3.9668087206446208,0.4763689937885404,2.2211655707449976e-15,265.0,60.6875,14.154079004381256
4.221768900982096,0.4087530675737633,1.4602416607678987e-09,270.125,72.0625,14.156199989348666
4.078101870942341,0.42733249681418295,7.3211260693175404e-09,272.5625,67.0625,13.851478380922476
4.169773766249224,0.44223594931077614,4.450970691941675e-13,273.25,69.375,14.113627119817867
5.895368614693979,0.2991803221151805,4.151062290571294e-06,233.8125,107.6875,13.846274688040028
3.933200500737336,0.4775841579293518,1.353797085859424e-15,268.5,61.25,14.114565208532897
4.111048638949351,0.4326652176544189,1.1244677772338087e-11,268.625,65.875,13.851478380922476
4.002908251232756,0.4544596290489306,6.989298256181088e-12,277.75,65.25,14.112222713339026
4.10698808498147,0.4677751365105868,2.755784501082166e-15,270.6875,65.375,13.85115326097263
4.029022752872189,0.4487147619853797,4.693210734231563e-13,271.375,65.1875,14.127942572816016
3.95400841861166,0.49637974640962834,1.6522296467188874e-17,268.0625,63.5,14.15407900438126
3.9002097652231087,0.4718776264070834,7.992866356935926e-14,269.5,61.0,14.151377284604868
5.9421242651767345,0.37002079268247406,2.6204161830601215e-09,256.125,115.75,13.920964232662593
4.2536107224463,0.4330443983929996,5.890605458911216e-13,274.75,68.625,14.146131621428767
4.114481304512135,0.4250057150246381,4.01794947671857e-11,272.25,70.3125,13.85115326097263
3.989432827413616,0.43928591308140486,4.736225111070002e-12,270.875,63.5,14.150985617914428
4.201773110903949,0.4440272914752968,1.2720368453574164e-10,268.9375,70.6875,13.920964232662595
4.07929966354368,0.44737017122473755,2.469294463478901e-12,272.4375,64.0625,13.984805686111098
4.117646771352789,0.4774260732647641,1.1123423253051821e-15,275.1875,64.1875,14.157205579876488
4.106402129899465,0.43971353682228453,2.2853951862349224e-11,267.6875,64.4375,14.154555100588627
4.009884060191915,0.4684889570663323,5.2303795385790577e-14,273.3125,63.0,13.851153260972632
4.121931169530593,0.4686548212167506,3.529030537713694e-13,275.375,65.125,13.856700822935544
3.9269341094556567,0.4832396441419875,6.943438235300206e-16,273.125,61.3125,14.15407900438126
4.457485217907085,0.3504974576667001,3.9927592191182835e-08,265.9375,76.125,14.154942967139476
3.9615506210488127,0.46364722385838086,6.111041455605571e-13,271.375,62.125,13.851478380922476
3.970858204555144,0.4417584363081819,7.596919602997589e-13,262.0625,62.1875,13.85115326097263
3.8908152020161504,0.46784237251178623,1.107090403703478e-09,267.0625,59.75,14.148340661992632
4.064597383964127,0.4491873300607252,2.990480781127942e-12,274.875,69.0,13.851478380922476
5.11295281588616,0.3625236555286227,1.5103188562735305e-08,260.5,97.25,14.12340609542174
4.004431745391766,0.4887836724435452,4.595627471850652e-15,264.5625,60.5625,13.85115326097263
4.022902851352148,0.4685579532041128,1.9005882408843338e-14,271.75,63.25,13.85115326097263
4.016148099471247,0.459537568867966,1.3770282079573876e-11,271.125,64.3125,14.111318811273588
4.0142730610012425,0.45248128085297806,1.5405635301830409e-12,271.875,61.9375,14.146131621428767
4.853036204207362,0.40751645231279343,3.359510789762008e-10,274.1875,93.5625,13.92078768879726
4.5621854256298615,0.41613092475084734,7.279146018813481e-12,270.75,79.5,14.110254774030077
4.00389507155587,0.4378367376897579,2.5806543395899113e-13,259.0,61.5625,14.15242901281766
3.927098393747396,0.46186409115591953,1.038645724703222e-14,275.625,62.5,13.85115326097263
4.274185757449439,0.43570700345633234,7.623820662247689e-13,269.5,72.3125,14.112222713339028
4.0423209185743385,0.46690496176696344,1.6017894839721362e-13,273.0,64.9375,14.155054443311109
3.9152353795569024,0.4794882892576671,1.6349235749647069e-15,268.125,58.6875,14.117705245253909
4.141826352542509,0.47554378926629687,8.189859899690418e-14,267.625,64.375,13.725849417614832
3.96903996751791,0.4545390291255435,1.2361713243248962e-11,270.625,62.5,13.851153260972632
3.9490099574412056,0.45978890082242335,3.8370282853029794e-13,264.1875,59.4375,13.85115326097263
3.919317169264996,0.4625356699833196,4.913571302107864e-13,264.6875,61.0,14.139715351018712
3.951548800479504,0.48500716974391456,9.799389916066784e-16,271.125,62.625,14.14569503643251
4.117407470473094,0.461899052100069,1.294071440373688e-14,275.5,65.625,14.137444766146452
4.0131798787138715,0.4665175301046454,4.491057451167643e-14,273.25,65.3125,14.135857213162463
4.1075495730113785,0.4396014735399387,2.198482638234124e-12,271.3125,67.75,13.92048470661283
3.9761082015073312,0.4760206231075054,2.069595554033474e-12,272.4375,61.25,13.853682414264602
4.005523200177692,0.4331395508535992,4.6186374309714834e-12,274.3125,63.625,14.151561404316787
4.036820982569714,0.45912661471913535,1.0688712855075046e-14,269.4375,62.625,14.142068975379596
3.9539246480977495,0.4669391795136988,2.9895629300152255e-14,273.75,64.1875,13.91502176818938
3.971431328063869,0.466745859122331,9.906303454565146e-14,278.875,63.1875,13.984805686111098
4.1373412284039945,0.45954777877358505,6.149927830389591e-14,266.4375,64.1875,13.85115326097263
3.913609212608219,0.4667065384957724,1.4963385739551317e-13,269.6875,60.0,13.85115326097263
4.171412702200793,0.43664578975277696,2.683873190149374e-13,279.5625,73.3125,14.127487184812248
4.684393891933395,0.4134580267078994,5.66108773856026e-11,273.3125,85.375,14.154555100588627
4.109581415303369,0.4404556372631628,1.2029482113247616e-12,270.4375,66.4375,13.853241011105007
4.029024521961138,0.4537292192431795,2.6549075378428763e-12,266.1875,64.5,14.157205579876488
4.005944238854376,0.4508591845465766,2.7404857103501966e-13,267.75,63.0,13.565605441504305
4.031091469608368,0.45380330568740246,1.3418687002115175e-13,276.75,66.0,14.110254774030077
4.056696418935656,0.4275261470321364,8.794596941252133e-09,274.5625,63.5625,14.110254774030077
3.994800862880147,0.47213137178386366,6.463983179528201e-16,271.625,64.375,14.137444766146452
3.975184952186873,0.44816945821072646,1.2844663750646396e-13,262.25,60.5625,13.874398003533983
4.014549226181847,0.467703564357091,5.479131559948469e-14,278.1875,63.0,14.110254774030077
4.01485667553569,0.46302791932597015,3.7982742328959677e-13,259.6875,61.25,14.105127923171487
3.9398499875001383,0.45044546713492895,1.5385902442825808e-13,266.125,59.1875,14.156199989348666
4.334113195283616,0.4342939559759475,1.7870696563457255e-11,274.1875,74.4375,14.150924918219555
4.372327154929484,0.4271240575289255,6.523884718838061e-13,275.3125,75.125,13.851153260972632
4.159412860639764,0.4500221530971917,5.990820642980739e-13,279.375,71.375,14.111318811273588
3.9844396280581167,0.45280541590123663,1.622451217289279e-12,274.75,62.875,14.112222713339026
4.043479484165241,0.43226115817228633,1.0468750180956987e-10,263.875,62.5,13.851478380922474
4.04093887133296,0.456346667326748,5.55665140051558e-14,271.0625,63.8125,13.85115326097263
3.905690407293599,0.46455137338163743,6.264657879767847e-14,270.6875,59.75,13.85115326097263
4.038634187240785,0.4238184053218797,6.814192300094276e-12,276.1875,64.6875,14.109645819475732
4.044902830019716,0.46540480192338735,2.980698079109427e-15,276.5625,66.8125,13.85115326097263
4.026362658066735,0.4607789226089574,1.7446057971297602e-13,275.1875,63.875,14.130076082297215
4.499430362157439,0.3991070611542852,3.150335342804271e-10,265.75,79.5,14.156199989348666
4.037087806840967,0.4777245034252044,1.9298239888873444e-14,273.5625,64.875,14.144995728593567
4.081609474054336,0.44755597563146576,4.388241514675176e-13,271.0625,66.0,13.85115326097263
3.971949518074641,0.45651746431361495,2.1025698522745002e-13,269.3125,61.6875,13.984805686111098
4.023152122190512,0.458496826870772,4.06007614031009e-12,268.25,63.1875,14.152721364178767
4.3362308702521855,0.42145969184619625,3.8437478059204176e-11,273.0625,76.5,13.851153260972632
4.058333309957964,0.45314798346727697,2.2136427265319076e-12,266.25,63.3125,14.153155362018024
4.2011391575550014,0.4372316355459533,4.2196726672816494e-11,270.8125,71.125,13.85115326097263
4.027549900413479,0.4518270508880397,9.01733329987534e-14,275.3125,65.5625,14.137444766146452
3.9782662458686215,0.4797691707488185,2.1115575045954232e-15,272.75,62.6875,13.851153260972632
4.039862363440526,0.4480556070525128,1.2020790652130213e-12,275.1875,68.5,14.152536563886336
3.9339491944244407,0.4844832002834246,2.4899080485438277e-16,263.375,59.4375,13.979988544224712
4.030866419748169,0.4655449265993832,9.402280163805622e-15,272.375,63.75,13.855998404602408
4.062895053059817,0.4596369108669629,6.438005558280237e-13,269.3125,64.75,14.157205579876488
4.015697475509654,0.4493452358537142,8.671602319098013e-14,271.375,64.875,13.853682414264602
5.100569461888797,0.36960013614354975,3.7694262498902974e-07,269.5,100.625,13.86024410235792
4.123870235969132,0.44100577526845314,2.726324579107398e-12,275.375,67.8125,14.152902721573467
4.020968339343952,0.45730626755430126,2.376104092808039e-13,270.25,63.375,13.853682414264602
3.8964204576521104,0.4770142657712512,4.1924825810798494e-16,267.375,60.1875,14.155054443311109
4.032886271213916,0.4789866076837728,1.2815699354743308e-14,270.5,63.625,14.137444766146452
4.148419548267828,0.4157027590432063,8.962296309459925e-11,268.4375,66.9375,14.146028875614624
3.967898515096509,0.47350856652944623,3.346633005368239e-16,272.8125,63.9375,14.139253863506427
4.014934545420969,0.45750830650810453,1.1384653680330275e-14,268.3125,65.125,13.85115326097263
4.04693525259745,0.432164400370972,9.410104048118552e-12,276.5,64.9375,14.110254774030077
3.9334030395135966,0.4823869858988315,7.582450761484982e-16,274.1875,61.5625,14.029490096777012
3.9534105737715457,0.48493051778647167,1.873859373017608e-15,265.0625,60.75,14.129781419483558
4.025682953410689,0.468814553828406,2.018550001565732e-14,270.1875,63.875,14.113501171289384
3.9417424802931857,0.4774305135003362,2.373286634636104e-15,270.75,59.125,13.853867762321055
3.960239065084025,0.4522274736404546,4.476945833995368e-13,272.375,62.125,14.141781095995816
4.227611136713501,0.44813960229363486,4.9706013774828715e-11,267.1875,71.0625,13.85115326097263
4.0746662712905986,0.4620503297376668,7.488227500608387e-14,278.125,65.0625,14.153155362018026
4.030068986404524,0.46200207079374633,2.756774100555647e-14,268.9375,63.1875,14.128870348472203
4.103325381790782,0.46337375847047574,2.7679654332560107e-15,272.0625,66.0625,14.113661306467458
3.9330525985860496,0.48914402846029453,8.786090248677371e-16,270.125,61.0,14.095336474562833
4.010728804947678,0.4362489633721115,3.28769769201548e-12,269.125,63.625,13.924548851795588
3.9642874686811274,0.48545654270968375,3.786012526475143e-16,265.3125,60.3125,13.85115326097263
3.9655390075410937,0.4505450280241967,1.7366655094023925e-12,266.0,59.6875,14.1390385653499
3.924370760988437,0.4726703715673779,1.4009555715462151e-15,269.8125,61.5,14.153972828066491
3.970077925731516,0.4654780380902731,1.3046517992202548e-14,271.5,60.375,14.15407900438126
4.372130150496923,0.4310405331021281,7.315760907746032e-13,272.0,75.9375,14.149957387003807
4.152476327941283,0.44316465036531694,7.2110212192230675e-12,270.625,70.75,14.112222713339028
4.152029488270091,0.447868391257065,6.251018043862629e-12,272.875,68.25,13.912490334792507
4.006306299922868,0.4733082521166496,7.172472361423469e-15,267.1875,61.625,13.85115326097263
5.088837180553352,0.34839810422615436,3.099142422967255e-07,266.625,97.875,14.107049707261032
4.172913641853507,0.4570633774512934,7.984206629213652e-14,273.1875,70.9375,14.112222713339026
4.050713544056489,0.4381553925438408,3.324575486173687e-11,270.875,65.875,14.12673043651782
4.076291346195398,0.47383935611199707,4.158741839620955e-13,274.5,65.0625,13.88003942148582
4.012417919831211,0.45724538494366,6.411365610288856e-13,271.1875,61.4375,14.10843969287418
4.01850795620524,0.4404516083445896,1.8972687267336914e-13,268.375,65.0625,13.85115326097263
4.155315319599599,0.4475920627241481,8.93437493238142e-13,258.4375,68.9375,14.112865088563822
3.967924743559224,0.45507182303242577,1.4521607132454058e-13,270.1875,67.0625,14.15396638297006
4.1239718031663815,0.4417291910583214,5.247824871692594e-08,273.625,68.6875,13.85115326097263
4.146887263087678,0.46329350307391903,5.22632740566709e-13,270.0,62.5625,14.121421722905787
4.098335583101428,0.42739942378990525,2.4543956861657856e-12,274.375,67.8125,14.110254774030077
3.8963518854013266,0.4701469175504568,1.0264092770043826e-14,267.875,58.75,14.108774878557732
4.012920498793234,0.46781505649666055,5.694388490860314e-13,273.875,64.5,14.151218569896947
4.046576992092854,0.4508994710095613,1.8566362748417696e-11,266.75,63.1875,13.886200819851677
3.978575698486447,0.45411310383584175,1.2476273993012347e-14,274.4375,64.3125,13.789760183563567
4.012815515481174,0.4631488921140958,3.126061556331378e-14,271.0625,62.5,14.154142481645904
4.031107068288029,0.4528723879388396,9.327258463890317e-14,270.875,63.1875,14.139253863506427
3.985192358406852,0.4553223410749312,1.4523973775471558e-13,267.8125,63.0625,14.15396638297006
4.173323402673397,0.4086452136779321,5.106961542118116e-09,271.6875,71.0625,13.981526776553675
4.056767653955563,0.4514373366828822,6.417374406418254e-14,265.8125,65.6875,14.042434460638692
4.1104594877551355,0.4434223137412702,4.690545165464008e-13,272.375,64.5625,14.108581782232225
3.9919464145804215,0.449782540843821,6.714505510057259e-13,265.4375,63.4375,14.150985617914428
4.024536811915641,0.44491455847577255,1.3840631309880008e-13,276.0625,63.875,13.981526776553675
4.018627495100491,0.43986223442773786,5.931022534129727e-13,268.6875,63.25,13.851478380922474
4.066937977576672,0.477947778417153,6.856176803857914e-16,271.125,66.0625,14.143389810834
4.107171100632469,0.45445406495272345,1.8674330666328638e-11,274.0625,65.75,13.984805686111098
4.5447058238331675,0.42877676031976497,4.991022395971199e-13,272.75,82.0,14.112260276215547
3.99781098249744,0.4569994535128676,1.0913128899481054e-13,278.4375,63.9375,14.154555100588627
4.093770793834207,0.4388701670936512,4.790594776186454e-12,272.3125,66.1875,14.110254774030079
4.087689394292223,0.4313550518885765,1.2091867041378153e-11,274.9375,68.25,13.851153260972632
4.564735981822609,0.37391590457711654,2.4754161743498743e-08,271.9375,84.3125,13.71940233547966
4.070813644636418,0.4456559306764585,1.6296295980454235e-11,270.6875,64.625,14.150705427260668
4.006460393071041,0.47451810840895936,1.0391287033102024e-13,272.375,62.25,13.85458631633004
3.961730252781446,0.4686728788459063,6.618598844903664e-14,274.375,61.0625,14.142836711219436
4.083502553029876,0.4497327934303976,1.6960540489756805e-13,264.75,68.0625,13.85115326097263
4.26325249881213,0.44037461302024206,3.840862039586507e-14,271.25,76.0,14.137444766146452
4.010094924430458,0.457935245066987,2.7805146094963032e-14,265.875,62.8125,14.157205579876488
3.984863151229223,0.44034328214478735,1.0018963310073185e-13,266.0625,62.75,14.110549721541172
4.203510204204633,0.4303015695030856,2.3746058210673916e-12,283.5,69.1875,14.156199989348666
3.938565189545248,0.47057907625939216,5.843871108184616e-15,268.8125,60.5,13.855332878369518
4.034052802626401,0.4698541526488498,1.1043422964817e-13,272.25,61.0625,13.984805686111098
3.9143450496764096,0.45905482942778375,2.2500913919734317e-12,272.625,59.1875,14.157205579876488
4.123987956029069,0.45961842321308466,1.2672701283022225e-12,269.9375,65.375,13.85115326097263
4.456190773312276,0.42063556771030486,3.984163071912537e-12,271.3125,76.4375,13.898162216922968
4.012495268654662,0.46045692591720966,1.8660084739179952e-15,275.0625,66.0,13.85115326097263
4.0345613601881,0.45165494660468375,9.592207648306182e-14,268.1875,64.0625,14.111366610562015
3.979494664070925,0.45840195290630587,8.954104691824763e-14,275.625,63.125,14.10092474631625
4.025334463373618,0.44307258937067334,1.1243509147158293e-12,272.25,64.875,14.111907654616916
4.570004212227984,0.38226121676541774,7.352101466734172e-10,279.6875,83.0,14.154942967139476
4.143387670602963,0.4433790289259348,9.919125220595018e-13,273.75,67.9375,13.851478380922476
3.980360737630413,0.4571281310651257,2.06846851669561e-12,274.625,64.5,13.984805686111098
4.067870619428437,0.4487385291461132,5.592681209894588e-14,266.8125,64.9375,13.85115326097263
4.095830016257323,0.4570617498309386,5.046349437388512e-13,277.0625,64.75,13.984805686111098
4.0333183139867685,0.45462942249915583,3.692593262397679e-14,269.5,64.75,14.157205579876488
4.558488069242854,0.40812206773690096,9.811501571634093e-12,272.1875,81.8125,14.138985844967983
4.089891532668019,0.4545161268316891,4.269019495562026e-10,266.125,61.5625,14.110549721541172
3.967944053346936,0.47437177042532425,9.934500110430842e-15,265.4375,59.125,14.119934937641945
4.083283154079841,0.45161288209857814,4.898562962178314e-13,275.125,70.3125,14.10058746408412
4.100075916202606,0.4614783353226652,3.074050779400033e-12,273.25,65.9375,14.111318811273588
4.066046805800541,0.4342032927619948,1.6410451330783714e-11,271.5,67.8125,14.157205579876488
4.13045754737873,0.45305590308569593,4.097043143513809e-12,278.1875,71.625,13.85115326097263
4.007941584606103,0.46211094805324526,2.0437035117801434e-13,270.5625,63.125,14.157205579876488
4.192823908561686,0.4486101488748479,3.789598003854596e-14,277.0,72.3125,14.116777387532755
4.008777472085271,0.4643613875291656,1.196461938628632e-13,271.5,62.75,13.923259528396066
4.169283967317867,0.4654482676635848,1.2357336865357981e-13,273.0625,69.9375,14.154555100588627
4.0193970511365995,0.47899168639500217,6.298004437320317e-15,275.3125,64.6875,13.643561967901558
4.0299756145585,0.4713894779007888,1.8147857922464266e-13,242.125,60.5,14.134636755734917
4.11137367299599,0.44979530187434646,2.529019650188405e-12,272.6875,63.9375,13.853682414264602
4.036449697217903,0.47112128587029994,1.3488667013366113e-14,265.25,64.5,14.156199989348666
4.029494335592299,0.4738979887497574,2.6991087861134634e-15,265.1875,61.625,13.855332878369518
3.9544469655464543,0.46113696464316534,2.2155566702072115e-15,267.1875,60.6875,14.148340661992634
4.00686850251419,0.4484992334800737,4.804283519143795e-11,272.6875,63.0625,13.85115326097263
4.039285259671721,0.4351391136088378,7.025678557789828e-13,276.5,64.3125,14.030278532492112
5.089129969964063,0.33437207389335993,1.627551320234058e-07,257.375,93.0,14.000762347142164
4.255440012918944,0.45106831728365415,3.418717136849737e-14,281.5625,77.0,14.108940961704835
4.031766728713021,0.46269497263460274,1.6611502886038568e-14,277.3125,62.0,14.146131621428767
4.341085480596124,0.43163945705088047,6.809260812698451e-13,268.4375,72.125,13.853458193289976
4.562761957005912,0.3965150409852696,4.479557722045642e-11,271.4375,80.875,13.984805686111098
4.032170005580929,0.47876836800453926,6.276102931963739e-15,273.0,63.0,14.108919900909246
4.090160964535558,0.45919567914974646,2.6631010815635223e-14,270.375,66.125,13.907445358984155
4.133735791816936,0.4340009160651707,1.214813740836323e-10,281.0625,66.125,13.85115326097263
3.8965327171003232,0.4675860591967408,3.974639937383104e-15,275.75,63.9375,14.054256484044355
4.063737701949041,0.47287333432825057,3.4232212781613985e-15,265.0625,63.5,13.984805686111098
4.13473876796032,0.4290095018909023,1.0990352711744616e-12,277.8125,69.125,14.110549721541172
4.045519927168828,0.45658886160205286,6.327373019983374e-14,272.9375,62.1875,14.156199989348666
3.9834539872695856,0.46954429606317216,1.0720272910063689e-13,271.5,61.375,13.98152677655368
4.050540066828036,0.46397546030811176,4.850912908686663e-13,268.1875,62.1875,14.111318811273588
4.099152363289591,0.4388648275963072,2.28466527221789e-12,271.0,67.1875,13.85115326097263
3.95008293040195,0.46424386769108433,2.3846493240354496e-14,268.375,60.5625,13.857300817678464
4.013543632603491,0.4728715280097495,1.2151324515543507e-14,270.0,62.625,13.856700822935544
4.062416478977493,0.4717719511439986,4.5326907187051935e-15,273.5,64.3125,14.004495839580436
4.16266395131676,0.46060327545828095,1.3839272965540125e-14,277.625,72.9375,14.137532827254828
4.42132448087202,0.40515662184880347,8.428045500489446e-11,255.8125,78.1875,14.109060897633576
4.1140036195665886,0.47292183641763447,5.506499181967482e-14,272.625,66.4375,14.146131621428767
4.089816031771657,0.45067934768733825,5.121755165631356e-13,272.0,64.25,13.85115326097263
4.039128079079544,0.4553244751060675,1.3240046662235233e-12,270.6875,61.625,14.154142481645904
4.083104001536613,0.45552256425352233,7.452725580494424e-11,269.25,62.875,13.85115326097263
3.9787036696188247,0.457383459206854,2.713450749631919e-11,269.0,62.1875,13.85115326097263
4.106183307071603,0.45196885574891177,2.3465478819095173e-13,278.4375,67.8125,13.85115326097263
