epoch,acc
188,49.99999995860789
189,54.22222266594569
190,50.11111133628421
191,52.44444434841474
192,54.22222237620089
193,54.55555551581912
194,56.222222704026436
195,57.666667054096855
196,53.88888902962208
197,53.444444346759056
198,53.777777238024605
199,51.55555572774675
200,54.666666976279686
201,52.333333591620125
202,53.888888739877274
203,51.55555543800195
204,54.777777940034866
205,55.999999783105324
206,53.55555589000384
207,55.88888857099745
208,56.33333317107625
209,49.99999983443154
210,54.22222250037723
211,56.333333833350075
212,54.777777360545265
213,52.222221924199
214,56.33333350221316
215,51.66666631897291
216,51.33333338631524
217,53.11111079321967
218,52.222222089767456
219,53.77777773472998
220,56.55555526415507
221,52.22222200698323
222,53.55555514494578
223,54.22222196227975
224,50.444444600078796
225,50.66666644480493
226,53.00000007781718
227,55.777777483065925
228,57.5555558833811
229,53.999999951985146
230,55.77777773141861
231,56.666666766007744
232,53.77777736220095
233,54.44444475902451
234,55.88888873656591
235,53.11111108296447
236,52.11111100183593
237,52.111111084620156
238,54.88888894518217
239,49.77777749300003
240,56.55555600921313
241,51.55555539660983
242,50.0
243,54.99999982615312
244,51.77777794500192
245,55.11111128661368
246,52.33333334326744
247,54.555555019113754
248,55.55555522441864
249,53.1111108760039
250,55.666666684879196
251,54.11111103991667
252,55.00000019868215
253,54.222222252024544
254,51.66666615340445
255,55.00000019868215
256,54.22222200367186
257,51.33333305517832
258,51.66666665010982
259,53.33333301047484
260,50.44444393780496
261,53.22222212950388
262,56.44444442457623
263,56.22222200036049
264,51.66666673289405
265,56.88888902465502
266,53.88888882266151
267,53.99999999337726
268,55.33333346247673
269,56.55555526415507
270,55.111110872692535
271,54.44444417953491
272,55.00000077817175
273,56.999999864233864
274,55.111110872692535
275,58.3333332505491
276,52.444444596767426
277,52.22222204837534
278,52.66666681402259
279,54.66666676931911
280,54.11111120548513
281,54.888888862397934
282,53.555555641651154
283,54.55555526746644
284,58.22222241097026
285,56.88888902465502
286,53.55555522773001
287,54.77777740193738
288,51.44444414310985
289,55.666666974624
290,55.55555563833978
291,51.333333717452156
292,54.222221879495514
293,55.111111369397904
294,56.33333317107625
295,58.00000031789144
296,56.77777801950773
297,54.44444417953491
298,55.11111153496636
299,54.55555526746644
300,56.11111116078165
301,53.999999745024574
302,55.11111095547676
303,56.777777936723496
304,57.555555552244186
305,54.777778105603325
306,58.222222493754494
307,53.88888849152459
308,56.11111099521319
309,53.33333354857233
310,57.7777778936757
311,57.666666474607254
312,55.33333329690827
313,56.11111116078165
314,53.33333338300387
315,53.555555641651154
316,56.333333088292015
317,55.111110872692535
318,58.6666668454806
319,57.00000002980232
320,56.33333375056585
321,55.333333379692505
322,55.66666672627131
323,55.88888857099745
324,55.33333329690827
325,53.555555641651154
326,55.555555679731896
327,56.11111107799742
328,51.55555589331521
329,54.999999867545235
330,57.66666680574417
331,54.22222216924032
332,53.6666670607196
333,57.88888902299934
334,56.22222266263432
335,59.33333386977514
336,55.88888931605551
337,53.444444470935395
338,50.55555539826552
339,52.77777777777778
340,56.11111140913434
341,56.88888902465502
342,56.9999999470181
343,53.888889153798424
344,56.666666766007744
345,55.55555555555556
346,57.888888816038765
347,54.444444593456055
348,55.00000019868215
349,55.88888931605551
350,53.2222224606408
351,53.55555555886693
352,57.555555552244186
353,54.33333338134818
354,57.33333304524422
355,55.22222233315309
356,53.77777756916152
357,51.999999748335945
358,58.11111090911759
359,55.88888906770282
360,53.66666656401422
361,54.555555764171814
362,55.111111203829445
363,54.999999784761
364,52.44444434841474
365,53.77777748637729
366,54.66666668653488
367,52.11111104322804
368,56.88888877630234
369,54.55555568138758
370,55.00000011589792
371,58.77777801619636
372,54.333333257171844
373,53.55555555886693
374,52.99999995364083
375,53.33333354857233
376,56.77777760558658
377,57.77777764532301
378,54.44444467624029
379,56.55555551250776
380,56.555555429723526
381,53.22222212950388
382,54.66666676931911
383,57.22222166756789
384,53.22222204671966
385,54.33333317438761
386,55.55555563833978
387,57.77777781089147
388,53.88888869848516
389,54.666666603750656
390,56.33333375056585
391,55.55555563833978
392,53.000000243385635
393,52.777778108914696
394,54.55555526746644
395,53.44444463650385
396,51.99999966555171
397,53.66666631566154
398,57.44444405039152
399,55.33333329690827
400,54.111111495229935
401,52.77777781916989
402,55.5555553899871
403,54.88888902796639
404,55.888888984918594
405,57.777778224812614
406,54.999999867545235
407,57.666667054096855
408,56.333333667781616
409,54.99999990893735
410,57.444444712665344
411,55.66666689183977
412,51.000000205304886
413,55.77777814533975
414,55.555555472771324
415,56.88888885908656
416,52.999999870856605
417,55.333333379692505
418,56.22222266263432
419,52.33333309491476
420,58.77777751949098
421,54.55555526746644
422,56.222222331497406
423,56.00000015563435
424,55.111111203829445
425,56.33333341942893
426,54.88888898657428
427,54.555555598603355
428,52.111111084620156
429,50.9999999569522
430,55.444444136487114
431,55.555555307202866
432,54.666666355397965
433,55.99999970032109
434,53.444444470935395
435,55.88888865378168
436,52.88888903127776
437,55.111111245221565
438,50.44444468286302
439,51.66666689846251
440,55.55555543137921
441,51.55555556217829
442,56.3333333366447
443,50.999999998344315
444,54.666667100456024
445,56.11111116078165
446,52.88888919684622
447,52.44444443119897
448,54.222222417593
449,55.222222374545204
450,53.3333331760433
451,55.5555559694767
452,53.666666646798454
453,53.33333321743541
454,53.33333321743541
455,53.555555641651154
456,52.22222196559111
457,53.33333342439599
458,55.66666614678171
459,56.11111091242896
460,55.44444446762403
461,55.5555553899871
462,55.77777789698707
463,53.99999982780881
464,52.66666656566991
465,55.88888915048705
466,54.11111091574033
467,56.11111140913434
468,54.88888935910331
469,56.222222497065864
470,54.88888853126102
471,54.66666685210334
472,54.22222200367186
473,53.00000011920929
474,54.11111099852456
475,56.11111091242896
476,53.777777817514206
477,54.88888844847679
478,56.55555584364467
479,55.11111112104522
480,54.44444492459297
481,54.55555518468221
482,53.33333305186696
483,53.66666689515114
484,58.00000006953875
485,54.999999701976776
486,54.222222458985115
487,53.33333280351427
488,54.111111329661476
489,51.666666815678276
490,55.111111203829445
491,54.2222218381034
492,52.99999974668026
493,54.555555598603355
494,56.77777835064464
495,55.555555721124016
496,52.555555353562035
497,52.00000003808074
498,56.22222191757626
499,54.99999995032946
