epoch,d_loss
314,0.6876400543583764
315,0.685878660943773
316,0.6882048116789924
317,0.6860734853479598
318,0.6795225474569533
319,0.6841211004389657
320,0.6826544089449776
321,0.6827027764585283
322,0.6817938817871941
323,0.6810362107223935
324,0.6829569091399511
325,0.683315697643492
326,0.6837647822168138
327,0.681738030579355
328,0.6885057290395101
329,0.6818736410803266
330,0.6809262418084674
331,0.6833492004209094
332,0.6838643103837967
333,0.6783308254347907
334,0.6801279832919439
335,0.6779736644691892
336,0.6814281791448593
337,0.6902583258019553
338,0.6974260210990906
339,0.6903855800628662
340,0.6848644829458661
341,0.6849238574504852
342,0.6784306499693129
343,0.6878501541084714
344,0.6801026347610686
345,0.6838853458563486
346,0.6800936890972985
347,0.68294943537977
348,0.6874023874600729
349,0.6854353447755178
350,0.6872987647851309
351,0.6862303465604782
352,0.6765327867534425
353,0.6832926819721857
354,0.6796511991156472
355,0.6876917365524504
356,0.6877556708123949
357,0.6911315470933914
358,0.6777859893110063
359,0.6819321976767646
360,0.6876571873823801
361,0.6832428309652541
362,0.6834634509351518
363,0.6816482792297999
364,0.6906591223345863
365,0.6861215415928099
366,0.6886262463198768
367,0.6868169688516192
368,0.6832618514696757
369,0.6833983063697815
370,0.6823282606071897
371,0.6778503176238801
372,0.6862591687175963
373,0.6844825943311056
374,0.6890469226572249
375,0.6851874258783128
376,0.6820576157834795
377,0.6822006768650479
378,0.6835122240914239
379,0.6808556434181001
380,0.6815806925296783
381,0.6875652323166529
382,0.6832187953922484
383,0.6761061946551005
384,0.6865589900149239
385,0.6846822334660424
386,0.6831984900765948
387,0.6806376592980491
388,0.6831030630403094
389,0.6816603392362595
390,0.6820617483721839
391,0.6862261692682902
392,0.6915114588207669
393,0.6941647231578827
394,0.6828658365541034
395,0.6842487040493224
396,0.6863579783174727
397,0.6886523647440804
398,0.6826622171534432
399,0.6874395592345132
400,0.6871986670626534
401,0.6923959801594416
402,0.6844440847635269
403,0.687756660911772
404,0.6867409629954232
405,0.6810744454463323
406,0.6879152953624725
407,0.678576817115148
408,0.6826409035258822
409,0.6868171493212382
410,0.6814730680651135
411,0.6835381984710693
412,0.6909204009506438
413,0.6853618009222878
414,0.6824597285853492
415,0.6781445576084985
416,0.6835760143068101
417,0.6825505213605033
418,0.6796602739228143
419,0.6912303931183286
420,0.6718580507569842
421,0.687024712562561
422,0.6844663321971893
423,0.6829064438740412
424,0.6853428300884035
425,0.6839938875701692
426,0.6837456855509016
427,0.6868813733259836
428,0.6849862784147263
429,0.6888360265228484
430,0.6870486372047
431,0.6818274292680953
432,0.6820111208491855
433,0.6853106518586477
434,0.6890089793337716
435,0.6816314806540807
436,0.689805711309115
437,0.6864086074961556
438,0.6921909302473068
439,0.6923302875624763
440,0.6842269019948112
441,0.6873542931344774
442,0.6810344374842114
443,0.6902452657620112
444,0.6842337763971753
445,0.6844323492712445
446,0.6853052841292487
447,0.6856409013271332
448,0.6865460673967997
449,0.6842152443197038
450,0.6899635477198495
451,0.6789239628447427
452,0.688816734486156
453,0.6836481011576123
454,0.6860549747943878
455,0.6876635766691632
456,0.6893928994735082
457,0.6855802751249738
458,0.6854492061667972
459,0.6830894019868639
460,0.6802276273568472
461,0.6833855526314841
462,0.6861085428131951
463,0.6870595845911238
464,0.687775100270907
465,0.6843910250398848
466,0.6842941178215874
467,0.6876294364531835
468,0.6856797668668959
469,0.6797210176785787
470,0.6827331665489409
471,0.6832251217630174
472,0.6885798275470734
473,0.6887857218583425
474,0.6837542355060577
475,0.6884755988915762
476,0.6915803733799193
477,0.6832040912575192
478,0.6783566259675555
479,0.6857466151316961
480,0.6843702610996034
481,0.6813826776213117
482,0.6846953216526244
483,0.6921542270316018
484,0.6786114325126013
485,0.6868492397997115
486,0.684357053703732
487,0.6858948336707221
488,0.688412027226554
489,0.6917923125955794
490,0.6862354030211767
491,0.6813719487852521
492,0.6892149017916785
493,0.6884254266818365
494,0.6791502320104175
495,0.6875825507773293
496,0.6917625500096215
497,0.6913764029741287
498,0.6849709120061662
499,0.6862314393122991
