epoch,g_loss
122,0.5899367042713695
123,0.5913853463199403
124,0.5865087128347821
125,0.5686391567190489
126,0.5742238706184758
127,0.579961284995079
128,0.583015421198474
129,0.5649269413616922
130,0.5744268890056345
131,0.561518390973409
132,0.5667861195074188
133,0.5729779882563485
134,0.5768482436736425
135,0.5885245162579749
136,0.5783834093146853
137,0.5834317968951331
138,0.5800418241156472
139,0.5735999941825867
140,0.5782351485557027
141,0.5945171804891692
142,0.5839783458246125
143,0.588621296816402
144,0.577970877289772
145,0.5837233107950952
146,0.5747434364424812
147,0.5707183128429784
148,0.5660600513219833
149,0.5687030404806137
150,0.5857659503817558
151,0.578460019081831
152,0.5726825123031934
153,0.5765492895411121
154,0.5807621479034424
155,0.5868313196632597
156,0.5858677629795339
157,0.5761140907804171
158,0.5871202101310095
159,0.5848207970460256
160,0.5789338962899314
161,0.5917350144849883
162,0.5714378812246852
163,0.5832818274696668
164,0.5718395221564505
165,0.5533459662563271
166,0.5601637098524306
167,0.5530796125531197
168,0.557170475108756
169,0.5559836145904329
170,0.5564544801082876
171,0.5503381134735214
172,0.5636559377113978
173,0.5573771020604504
174,0.5742938241197003
175,0.56778534501791
176,0.5832379220260514
177,0.5774409613675542
178,0.5771282795402739
179,0.5846736642221609
180,0.5851681439412965
181,0.5739511160386933
182,0.5835097150670158
183,0.5750266197654936
184,0.568154611521297
185,0.5582860443327162
186,0.5611381423142221
187,0.5419073158668147
188,0.5521185691985819
189,0.5402129371133115
190,0.54576276242733
191,0.5463256161246035
192,0.5533607670416435
193,0.5446310709748003
194,0.5479493956598971
195,0.5571259115305212
196,0.5594840049743652
197,0.5678388753698932
198,0.5672157381971678
199,0.5668723790182008
200,0.5725792484978834
201,0.5647266821728812
202,0.5696668943597211
203,0.5647999640140269
204,0.571728401713901
205,0.567631396982405
206,0.5662637054920197
207,0.5518632320066293
208,0.5657054343157344
209,0.5453749145898554
210,0.5490332175460126
211,0.556813835269875
212,0.5474885859423213
213,0.5412139354480637
214,0.5483378056022856
215,0.5588395769397417
216,0.552066201551093
217,0.5641910595198473
218,0.5480004660785198
219,0.5474280847443475
220,0.5453264920247926
221,0.5502443636457125
222,0.557357941650682
223,0.5526805929839611
224,0.5661311588353581
225,0.5595211730235152
226,0.5489767814675967
227,0.5531812043239673
228,0.5448965566853682
229,0.5646289980245961
230,0.5566940551830662
231,0.5565066763924228
232,0.5624342221352789
233,0.5660393147004975
234,0.5570562651587857
235,0.5468891085022025
236,0.5595004765523804
237,0.5500751162568728
238,0.5463536369303862
239,0.567323974851105
240,0.5585768698818154
241,0.54901626581947
242,0.5576290699342886
243,0.5601344050632583
244,0.5559776326020559
245,0.5594669025805261
246,0.5554048634237714
247,0.56113209699591
248,0.5577371517817179
249,0.5606952806313833
250,0.5727579916516939
251,0.5636303830477927
252,0.5735573710666763
253,0.5661559080084165
254,0.5575527780585818
255,0.5512545357147852
256,0.5508482402397527
257,0.5427286355859704
258,0.5468160063028336
259,0.5494787138369348
260,0.5452747986548476
261,0.5395549403296577
262,0.537499737408426
263,0.5411320870949162
264,0.5472020842134953
265,0.5407910036544005
266,0.5347906671878364
267,0.5343374146355523
268,0.5344460333387057
269,0.547896419548326
270,0.5443737813168101
271,0.5427696175045438
272,0.5452178186840482
273,0.5451641649835639
274,0.5664044891794523
275,0.5437513184216287
276,0.5736030584408177
277,0.5608608552979099
278,0.5567923875318633
279,0.5526807610359457
280,0.5553269257975949
281,0.543659643166595
282,0.5537296260396639
283,0.548009980056021
284,0.544773607618279
285,0.5721514928672049
286,0.5514842404259576
287,0.5479257156451544
288,0.5583175445596377
289,0.5584390751189656
290,0.5504711609747674
291,0.5497885834839609
292,0.5704063516524103
293,0.5607432487110297
294,0.560905302564303
295,0.5606380560331874
296,0.5664890590641234
297,0.5609190778599845
298,0.559445048785872
299,0.5578821669850085
300,0.5538250104420714
301,0.55717080210646
302,0.5500113637083106
303,0.5558920813103517
304,0.5486055389046669
305,0.5309802738742696
306,0.5497663443287214
307,0.548625481625398
308,0.5436219192213483
309,0.5591372441914346
310,0.5455237469739385
311,0.5572410292095609
312,0.5500394225948386
313,0.5578119667867819
314,0.5517084023190869
315,0.5618349649012089
316,0.5478988049758805
317,0.5485549846457111
318,0.546157580282953
319,0.5468892413708899
320,0.5468750509123007
321,0.5562289824916257
322,0.5450068025125397
323,0.5736659715572993
324,0.5543611790570948
325,0.5587082666655382
326,0.5608350282741917
327,0.5534886452886794
328,0.5589345722562737
329,0.5607311965690719
330,0.554837471495072
331,0.5589450552231736
332,0.5621907156374719
333,0.5638249748282962
334,0.5648318690558275
335,0.5688732945256763
336,0.568991464873155
337,0.5707825509210428
338,0.5707095733119382
339,0.5529348815066947
340,0.5564629414843189
341,0.5545904421144061
342,0.5499004481567277
343,0.5584783032536507
344,0.5510879452857707
345,0.5524162335528268
346,0.5499975730975469
347,0.5570366498496797
348,0.5661106999549601
349,0.5706042937106557
350,0.5641772896051407
351,0.5819014774428474
352,0.568004003415505
353,0.5773218042320676
354,0.5617633010778162
355,0.5654958879782094
356,0.5683418114980062
357,0.5623342448638545
358,0.5622165004412333
359,0.5739014173547426
360,0.5695691216323111
361,0.5564636670880847
362,0.5616906548125876
363,0.5673014596104622
364,0.5570196169945929
365,0.5533638561351432
366,0.5494691545350684
367,0.5710300207138062
368,0.5739275568889247
369,0.5698996517393324
370,0.5656836591660976
371,0.5590725272066064
372,0.555646524247196
373,0.5698032383289602
374,0.5722882975306776
375,0.571080075783862
376,0.5715077440771792
377,0.5579353641304705
378,0.5694323194523653
379,0.5676999154190222
380,0.5685118532015218
381,0.5692738269766172
382,0.5744940886894861
383,0.5689158642457591
384,0.5710429296725326
385,0.5653899241652753
386,0.5689447294506762
387,0.5763599301377932
388,0.5763287275201745
389,0.5676838681101799
390,0.568573890460862
391,0.5824697191516558
392,0.5727352615859773
393,0.5804729374746481
394,0.5553913282023536
395,0.552244597632024
396,0.5632464546296332
397,0.5588949380649461
398,0.5600483487877581
399,0.5705355227821403
400,0.5576550120280849
401,0.570209738281038
402,0.5667191292676661
403,0.5649817772209644
404,0.566409345716238
405,0.5615288586252265
406,0.5625693607661459
407,0.553210211917758
408,0.5623261696762509
409,0.5544596703516113
410,0.5606630990902582
411,0.5666239340272214
412,0.5682308586935202
413,0.5597205944359303
414,0.5754475788109832
415,0.5723876663380199
416,0.5739800168408288
417,0.5655296800865067
418,0.5626840583152242
419,0.5743653997778893
420,0.563999195686645
421,0.5699051833815045
422,0.5707637758718597
423,0.5688042599293921
424,0.5603520414895482
425,0.5567602751155695
426,0.5701090329223208
427,0.568357954836554
428,0.5656802836391661
429,0.5826047447820505
430,0.5761575057274766
431,0.5634397082030773
432,0.5674244802859094
433,0.5649570015569528
434,0.5611502610974841
435,0.5743675741056601
436,0.5615408308804035
437,0.5758224609825346
438,0.5793166466885142
439,0.5625091538661056
440,0.568561421500312
441,0.5640960393680466
442,0.5638021806048022
443,0.5639509885675378
444,0.5651146744688352
445,0.5483554498189025
446,0.5573104955255985
447,0.5640690974477265
448,0.5613047464026345
449,0.5748593186338743
450,0.5713055601550473
451,0.5600563879642222
452,0.577226982348495
453,0.5666471334795157
454,0.5689054048723645
455,0.5694169989890523
456,0.5738767973250813
457,0.5662573878135946
458,0.5724383335974481
459,0.5637065710292922
460,0.5547274798154831
461,0.570665275471078
462,0.5709481781555547
463,0.5661470877627531
464,0.5757652086516222
465,0.5687501306335131
466,0.5679461980859438
467,0.5648286785516474
468,0.5612898895310031
469,0.5649384413328435
470,0.5665218349960115
471,0.566441900200314
472,0.5738647315237257
473,0.5732852315737141
474,0.5774619215064578
475,0.5653072264459398
476,0.5602232764164606
477,0.5677351492146651
478,0.5668627296884855
479,0.5562978616605202
480,0.5651218187477853
481,0.5744977237449752
482,0.5649661968151728
483,0.5655415049857564
484,0.5625080039931668
485,0.5544553295605712
486,0.5506283918188678
487,0.5719609128104316
488,0.5647783502936363
489,0.5733385479284657
490,0.5676733507878251
491,0.5613398465017477
492,0.5547657137115797
493,0.5699836235079501
494,0.5677420563167996
495,0.5766467857691977
496,0.5750728688306279
497,0.5668580825957987
498,0.5778772727482848
499,0.5607358780172136
