criteria,pearson,p value,number,extra,rmse
3.968034294210117,0.44806856935150546,5.397243464679673e-12,278.4375,60.5,14.153114250735287
3.9233191293318246,0.4463788031968238,1.2847289606443332e-11,276.625,61.125,14.156199989348666
3.9919546734982374,0.44156899225470775,2.558585624734937e-09,277.1875,63.6875,13.984805686111098
4.003652919239638,0.461336255534304,1.8928061384050816e-14,273.8125,65.0625,14.14700516288294
4.405603677356647,0.4353965382434792,1.0958669297819181e-10,271.375,76.125,14.113501171289384
4.293838912226615,0.42536251184349866,3.025167477645862e-11,279.375,76.0625,13.84361790464156
4.109785650108565,0.4300689870059232,8.74089297635751e-11,272.1875,66.25,14.112597269223947
3.9121746656540073,0.45004558414995255,6.511492231824758e-13,275.0,62.5,13.854432170530051
3.968268547910734,0.4590110721443404,5.6445760184684146e-15,269.3125,60.5,13.85115326097263
3.8940039727268414,0.4725999848389252,2.2375820863824514e-14,279.0625,58.875,13.85115326097263
4.223956683258748,0.41225090943794046,5.121536682971912e-11,269.5625,71.1875,13.851478380922474
4.1251620472838,0.44187275612369326,1.253498318661349e-13,275.6875,69.5625,13.85115326097263
4.696995266648113,0.34458839960442533,2.083972591481048e-06,266.625,83.1875,14.112222713339024
4.091882677277076,0.41954211618167575,3.626646997592017e-11,267.5625,64.75,13.851478380922474
4.143339722782377,0.4122390305275625,3.2735597200543263e-10,274.0,69.0,14.112222713339026
4.036672653773326,0.447209413920807,3.4903881831834583e-12,281.875,64.1875,14.108581782232225
3.9942536588107393,0.4531311669296136,4.806893330092667e-13,273.375,62.75,14.108581782232225
4.153965653202436,0.4261856498505141,3.9309996048643133e-11,273.25,66.375,13.85115326097263
4.339513320551642,0.40988435094889514,4.149030773640324e-11,279.125,74.125,14.111318811273588
4.274992654484535,0.401535726464272,1.5856857419691243e-09,267.1875,70.0625,14.134086802610415
4.145272338962009,0.4532882272235816,6.448070723591361e-12,276.625,64.375,13.85115326097263
3.94899068426082,0.4697898732676178,2.815030295877269e-13,276.3125,60.9375,13.88003942148582
3.8959737718739103,0.45996504002477606,1.3909341549585104e-11,278.0,59.9375,14.110254774030077
3.8866775768707114,0.4474747744488384,3.634805676498709e-12,273.875,59.3125,13.852879411174383
3.94980971268976,0.47186797756231497,3.150586576255434e-15,275.1875,61.5,14.116087272013804
4.14828265145762,0.4450411295615446,1.4871323681611286e-13,278.0625,66.75,14.108581782232225
4.159921597066275,0.3934632783799815,2.1008430027092124e-08,278.875,69.4375,14.101315826036036
4.049150287683487,0.41340607623040687,2.572622021626471e-10,267.4375,65.1875,14.156199989348668
4.070329056647894,0.4625651502435451,8.112857475646592e-15,271.125,63.875,13.853682414264602
3.970848861079318,0.43588833470923855,1.4089754032884767e-11,276.625,61.4375,14.110549721541172
4.016665960659724,0.4550572540355388,5.073048996747963e-13,271.5625,65.75,14.13804815034166
4.064494358807422,0.46064811134860606,1.693641449231463e-12,271.0625,65.1875,14.153155362018026
4.228789818978838,0.40497223521573505,7.902234673163656e-12,271.25,69.9375,14.156199989348666
4.181370002829525,0.46302078063631663,4.019397714644033e-13,273.6875,70.1875,14.110254774030077
4.3265059437247855,0.43039763611082266,3.0688272062452114e-11,279.0,76.4375,14.156199989348668
4.741851881129469,0.43970600454055664,3.6761929266392513e-13,271.375,90.0625,14.146131621428767
4.182940988478862,0.4024276109657874,1.9761454287476483e-09,268.6875,64.5,14.13417369153155
4.764978698021416,0.3609001228703866,1.2158201287016805e-08,269.1875,80.0,13.88123208335226
3.9587417022965647,0.4604856142883397,4.318829357753794e-12,277.6875,58.5625,13.851478380922476
4.2329147573934875,0.43792150635903104,3.165303154391956e-12,264.9375,69.9375,13.880334544297533
3.9552753030865415,0.4545441785838368,1.5424580739255213e-13,274.8125,61.3125,14.10841765182706
3.96450266999762,0.45724862647800585,6.04422063930412e-14,276.375,63.9375,13.981526776553675
4.023703805923941,0.4325258522981621,1.3699304412232588e-10,264.375,59.0,14.113501171289384
4.240694202286559,0.4373461050316312,3.317088364941077e-11,281.25,69.75,13.85115326097263
3.9861227450883834,0.4322331974619912,2.7008434650247264e-11,284.625,66.25,13.92101054203664
4.094429390906601,0.43419121779733705,3.1786497033648436e-11,269.0,64.125,14.116087272013804
4.018955718484723,0.4182639280493908,3.636019950919322e-11,277.6875,63.0625,14.112222713339026
4.064271724063407,0.45387053088414614,4.191043229378905e-13,276.5,66.0,13.851478380922476
4.245709188275213,0.4373153247638528,5.019908194634988e-12,275.8125,69.6875,14.110254774030077
4.503071694813005,0.40947961597023974,4.3439852726857485e-10,273.9375,81.75,14.141178411337014
3.978701651288268,0.4557253314917392,1.6092753306583699e-12,276.1875,63.0,14.153155362018026
4.081702277616736,0.44246610094013095,9.678369789270653e-13,273.875,63.3125,13.85115326097263
3.9870827056644544,0.44148740132195075,9.660374985028752e-11,275.5,61.5625,13.85115326097263
4.369932364095647,0.41181505608380914,2.6098726178116504e-07,277.5625,77.0,14.133137396516185
3.985446126411824,0.4603092123845816,6.919293699092139e-13,278.9375,61.5625,14.157205579876488
3.9914092915077632,0.4647792341551666,7.458942917939347e-12,265.8125,57.875,14.118055211322751
4.150444273064509,0.4291638722439606,4.8338835849722734e-12,274.5625,69.125,14.12951858254034
4.034920855140358,0.44524608914251634,3.810552744599735e-14,269.625,64.3125,13.85115326097263
3.9746339576197856,0.4668220300761686,4.866452097316122e-14,280.875,64.125,13.85115326097263
4.277930098567044,0.4126036308574362,1.2525333482176489e-10,261.3125,70.1875,13.851478380922476
4.323859911120193,0.4168193943968197,3.3070820367118884e-12,281.25,72.375,13.8755026185782
4.054873902994947,0.45789888027695064,2.3396092020924358e-11,277.75,65.0,14.150220000792377
3.8517234732840486,0.4507236434981038,2.3211937971308754e-13,274.5625,58.1875,13.85115326097263
4.000545803248627,0.4503010342936294,2.3144811117345843e-13,274.75,62.8125,14.139715351018712
4.241186686254778,0.4185027416464664,2.650757895129787e-10,267.625,68.3125,13.851478380922476
3.970260452567537,0.4309327404928762,4.319963586605085e-12,272.8125,63.875,14.112222713339026
4.505928922223841,0.42080486017713087,5.6612079526451013e-11,280.0625,77.6875,13.853682414264602
4.136385453426388,0.4567712418861646,2.1444197660758477e-13,274.4375,68.8125,14.01326417731758
4.4017670030097165,0.4287973075802071,6.739016178158073e-09,273.625,73.5,13.853458193289976
3.9368217268107326,0.45566441371630545,1.2949261637706805e-12,274.25,61.0625,14.108581782232225
4.007786055382673,0.4691712509430624,1.1368722566282194e-13,271.8125,62.75,13.984805686111098
4.059456379069744,0.44018463581634504,1.2110343775071814e-13,277.75,64.375,14.112222713339037
4.069355393358809,0.4274849816459336,1.0334924187370356e-10,275.0,63.9375,14.112222713339056
4.13889484385178,0.43461143612545167,1.2590357580773718e-11,277.75,67.1875,14.107725620738108
3.847595573340558,0.48111997801577394,2.3844281305099782e-14,272.625,58.0625,13.883400302974067
3.858615036675866,0.4478762823567888,1.1637952406252178e-09,273.8125,58.3125,14.144995728593567
4.162170213848001,0.4380669617156639,6.568346233712582e-11,275.6875,64.0625,14.145650534577493
3.8214914764814454,0.4804159282922638,1.402261453532631e-14,275.5,58.125,14.054256484044355
4.111338850539687,0.44706333025404366,2.0459864271202185e-13,279.875,71.875,14.113661306467458
3.8636866410693247,0.4776981643401866,5.228295201306356e-15,280.0625,59.25,14.100587464084116
3.9784036336511313,0.4693411360699756,2.611785407421082e-14,274.6875,60.1875,14.109645819475723
4.057452388492162,0.4288570798255322,3.9347882091292966e-10,275.625,67.0625,13.85115326097263
3.9874299783485023,0.46870894134587854,4.697157281584614e-13,277.375,62.25,13.85115326097263
4.108079936440651,0.4405420710648512,1.3213724179571923e-11,263.0625,61.1875,14.108853743778168
4.192871931194222,0.4363638779225972,4.057051968845238e-12,281.1875,68.6875,14.157205579876488
4.324492358920635,0.44950903441522,9.895933388435719e-13,273.0,72.625,14.111318811273588
3.999207539240632,0.4608659214995778,9.308085928680541e-14,269.5625,61.9375,14.111132153175486
4.115117836089539,0.446602550999228,3.2857047241924284e-11,272.0,65.5,14.113501171289384
3.890660441800344,0.4509122619792259,5.560550692521287e-13,276.6875,62.1875,14.112222713339024
4.487589890835155,0.43494084173128195,4.926876362250738e-09,275.375,80.5,13.981526776553675
3.903909724399592,0.4750900557081164,4.7521764856051554e-15,271.0625,60.1875,14.154067323683233
3.961190387070285,0.44860224591153,8.009561785437014e-12,277.3125,64.3125,14.146462713835572
3.9928667958562887,0.46177802743636354,2.8566895780356004e-12,280.9375,65.5625,14.110254774030077
3.980015995197264,0.4624461071933203,8.201666114662082e-14,269.5625,63.1875,14.115969615011736
4.100495678248773,0.4383048962946267,9.814302158271729e-12,271.25,65.5,13.851153260972632
4.145172334186587,0.4486554026449762,9.74597411153606e-12,275.25,69.8125,13.981526776553679
4.016314302791619,0.4397042045305763,1.6318387980350512e-12,271.4375,63.0625,14.110254774030077
4.1442857881283945,0.4553865747613507,6.943915616721028e-13,277.5625,65.0,13.851153260972623
4.085834583715929,0.4401312766776651,4.142733450308363e-13,278.75,66.75,14.14995738700381
4.608755285236471,0.42589931406411674,4.978277584860019e-11,276.25,82.375,13.90404373364741
4.284797185006858,0.4288732750117269,2.1585237795184507e-11,272.6875,68.375,14.153155362018028
3.9763747271937415,0.4672361908406063,4.1363786422036274e-14,284.6875,64.3125,14.10058746408412
4.10397508838228,0.4414178830019056,2.7170573338640316e-07,276.1875,62.3125,14.148340661992632
4.039869920392916,0.4686162943432573,1.050920319717991e-13,276.5,62.6875,14.132744155132652
4.035030886315261,0.4394624780563329,1.033990047748796e-12,269.1875,66.8125,13.85115326097263
4.148385016915509,0.41612808972532833,8.664477356923905e-10,264.5,65.1875,14.144995728593567
3.9461863949561566,0.44383786802837305,3.401764338417342e-11,280.375,63.0625,13.979988544224712
4.0067773600438095,0.43955015044918505,3.061709359696477e-12,284.625,65.5625,13.932609403206312
3.8932025093007474,0.4576687055852907,4.60059756831722e-14,285.4375,61.1875,14.022509291824568
4.060805916460958,0.44421780857792026,4.268271636224982e-09,280.8125,65.875,13.85115326097263
3.9684648398655353,0.43961901806622633,1.3503675400109704e-11,275.125,61.6875,13.85115326097263
4.157731799065937,0.4327706732898392,2.259975698112911e-13,278.4375,70.875,14.11025477403008
3.8985999121797046,0.4830265350775017,3.205292689879652e-15,279.875,60.0625,13.977906462743935
4.029937210667928,0.45982202228976754,1.4839715215231977e-14,273.0625,61.375,14.111318811273588
3.960116608795509,0.42942713069549854,8.73234695797492e-11,265.5,59.875,13.914634432249992
4.097149593238532,0.45856370253563605,9.389070003785545e-13,272.1875,64.875,14.110254774030077
4.115654967632224,0.42516100708166726,9.293050575264525e-11,272.375,64.3125,13.851478380922474
4.052183539625172,0.46875331388867153,1.1339117969599706e-09,274.9375,60.8125,14.15406732368323
4.071883864786035,0.43389975999310537,5.513281871549066e-13,277.75,66.125,13.932609403206312
4.0027172175658805,0.44429782176235977,7.301036780409958e-12,277.3125,66.0625,13.85115326097263
4.3130396859933064,0.388137819382165,1.3132426965629054e-08,279.0,75.75,13.9236301119408
4.015573737948064,0.4449369857344452,1.6017902760361308e-10,275.875,60.25,14.110254774030079
4.141397686163825,0.4442791051591383,3.4675433516081985e-07,273.875,67.4375,14.110068115931975
4.339835660242096,0.41961141159930027,4.875762381338559e-11,279.4375,73.5625,14.144896708238472
4.589305655839074,0.42185916063706014,3.325814960897226e-11,269.5625,80.3125,13.85115326097263
3.9640214796753046,0.4657602702335548,2.2504034188681684e-14,277.125,62.375,14.110254774030079
4.166278224887639,0.44121411415745254,2.4324304804372086e-13,272.0625,68.375,14.110254774030077
4.087703527277218,0.4327427349207872,2.0853765140351394e-07,269.375,61.875,13.707263782339572
3.968330370132493,0.44663636300301696,4.328536959608794e-13,268.625,63.1875,13.896641139970145
4.928918736513393,0.4021792739799164,1.2520554137187851e-10,275.125,93.125,14.110254774030079
4.281777872492385,0.4323380440131981,8.030293372754741e-10,272.0625,69.0625,14.112222713339026
4.455759832228292,0.34249361992466476,6.629481221791647e-07,260.5625,76.375,13.851478380922474
3.9974495108022223,0.4471380054352163,1.8171555437768405e-12,273.1875,63.75,13.85115326097263
4.0378580158982516,0.45797350165331285,4.514744838729371e-12,273.625,63.4375,13.85115326097263
4.066113679770561,0.44964628906745013,9.948709404566709e-12,276.25,63.3125,13.85115326097263
4.144396970011046,0.43581787068262035,5.252669526482147e-10,273.1875,66.25,13.855673284652562
4.017709472077121,0.44991466229142574,6.071850946395458e-12,276.5625,65.8125,13.856396915613027
3.951060417386404,0.4588184446739895,4.228922484734124e-14,269.6875,61.25,14.110254774030079
4.1228927473751105,0.4926085758416861,4.13396051158574e-13,274.3125,65.5625,14.112222713339026
4.235285261898811,0.4293400936196477,4.402340468574056e-10,272.625,69.125,13.85115326097263
4.151791862038963,0.4262606722816656,9.649753701883917e-12,275.0625,68.0625,14.13713942295682
4.030426876222876,0.4751815581436255,4.104477691736136e-15,279.9375,63.3125,14.062219040159864
3.9790852255991047,0.46292669084184834,5.433913959036863e-13,278.9375,62.3125,14.112222713339026
3.992895685054043,0.4328727554775913,2.933283342649205e-11,262.9375,59.75,14.108003487624355
4.116616692324821,0.41404479478761286,7.422520838283791e-12,270.8125,65.75,13.984805686111098
4.112560099489174,0.44999349483964773,4.08948051499237e-11,267.1875,63.625,14.115969615011736
4.346070654383118,0.4507432605842768,1.255623663522768e-12,265.875,76.0625,13.85115326097263
4.452677917719058,0.40697334526789947,2.939079081523053e-09,274.5,75.9375,14.110254774030077
3.8365240178736366,0.46136745578369814,2.106248043810043e-14,274.75,59.25,14.155054443311109
4.032294418290493,0.4493739647305672,2.402780658672417e-12,273.5,65.875,13.85115326097263
4.2622231524388265,0.3829229513399032,6.054454847129294e-08,268.0625,72.4375,13.853682414264602
4.176587361034624,0.4281476403529077,2.2496801090725245e-12,275.375,68.25,13.903454669577998
4.042611616619683,0.4545055703911732,7.318509851675062e-11,267.375,62.1875,14.107858151271758
3.996220988971349,0.4680298375379656,2.912287113801382e-11,272.125,60.9375,14.129818963867812
3.9606048456033354,0.4531786576940963,7.312825874205684e-13,267.5,60.5625,14.110254774030077
4.082676875716801,0.4621543717190047,1.1565119661111386e-13,280.625,66.1875,13.880778885401185
4.743385453092937,0.4118387471625829,4.380609672293879e-12,277.125,86.8125,14.153155362018026
5.41527169789862,-0.03898103068510345,0.3665084119547052,152.6875,65.125,13.725230346401256
4.07288177923576,0.43313494781066936,1.8956612317948376e-11,272.8125,67.0,13.981526776553675
3.9718653542968743,0.42447414099130903,2.520794542934692e-10,277.5,64.125,13.85115326097263
4.49516083027525,0.42903418636577906,2.8084978551986047e-12,272.25,77.4375,13.931241163959315
3.978275549799787,0.45859466187155234,1.3893103057568645e-14,276.75,63.5,13.907809802696493
4.034416558318278,0.47035345194709194,1.3673010778378139e-14,275.5,65.0625,14.115453068185364
4.036294554646928,0.45682599391529555,3.754463301829033e-08,277.125,64.0625,13.85115326097263
4.0845810073006135,0.4319962854484272,5.4197897569950905e-12,272.1875,64.9375,14.156199989348668
4.139026624953466,0.4148180942998286,1.726039765471146e-10,277.9375,65.8125,13.855332878369516
4.119712363659423,0.4483127773824821,2.458983769272165e-09,272.8125,62.875,14.141782718916428
4.142119681429672,0.444569928861234,4.372562117798331e-10,266.8125,63.4375,13.672162786795203
4.077928735923623,0.4479955857432608,5.808344942571445e-12,273.75,63.375,13.85115326097263
4.060584221430298,0.4466209751048064,9.69572880113296e-14,282.4375,66.9375,14.034232445157572
4.534755203163736,0.39989801441483847,1.8807000562965503e-10,268.75,80.0,13.85115326097263
4.196185865183326,0.453129362656866,1.1431470039900414e-13,276.5625,69.8125,14.146131621428767
4.057669789797034,0.4620129576526518,1.5971236350253526e-13,274.3125,64.0,14.106052628940253
4.459929932395167,0.4128544792492667,1.3747811801411583e-11,275.125,81.0,13.85115326097263
4.001699772739898,0.43149448004105906,1.2558469782821827e-10,277.125,67.125,14.108581782232225
4.1816925872931625,0.4172765591910767,4.507394158584324e-10,278.1875,69.25,14.14995738700381
3.8820931493298794,0.47409649969391904,5.909448792133206e-13,281.3125,61.0,14.111318811273588
3.9468652050768145,0.44144791585921617,1.6983887057772261e-12,275.5,63.5625,14.143719768262686
3.930455879179784,0.4666429991713219,3.1346378749391357e-14,277.9375,61.9375,14.109069361208906
4.314078710561255,0.4192508985752701,1.7592732111023882e-11,277.375,74.875,14.057065993583244
4.210001485445252,0.4214491216732952,1.7484517368165472e-10,275.875,71.0,14.049636029775707
4.189012099945305,0.4021086693692121,1.1815533731929443e-08,273.0,69.375,14.13816295200772
4.1318591531299225,0.4417711406528589,5.222108621822684e-12,274.5,66.25,14.112597269223947
4.003131965512509,0.47539176284959406,2.0968136429984824e-15,279.375,67.25,14.156199989348666
4.091268491504341,0.4583898951725122,4.925944455131941e-15,274.0,64.9375,14.157205579876488
4.089339705051284,0.41993474353414234,8.06545235115913e-09,268.9375,63.625,14.157205579876488
4.175973709253706,0.4242236681138231,1.3061712287787806e-10,272.125,69.9375,13.921747908116137
4.121219583055371,0.449790634315222,5.887290826517637e-12,269.5,68.875,13.984805686111098
4.439316035866867,0.4277522772020705,2.3919169357197272e-12,271.3125,75.0625,14.152721364178772
4.1439517391922145,0.4159656950718674,6.021300225107484e-12,269.8125,66.1875,14.149131106684315
3.99884605444324,0.4413296454274573,6.585211239935616e-12,274.4375,63.8125,13.85255429122454
4.034446326964791,0.46336501438738287,5.747459283271561e-14,275.0625,66.25,14.112222713339026
4.0056937788283955,0.43102685314494465,1.5179686503739976e-12,274.9375,64.3125,14.137099045642428
4.184344507048723,0.41966937238097446,3.7152111839609957e-07,268.375,65.625,14.153155362018028
4.03405326088186,0.4447931957220098,2.679382007210467e-11,273.5,64.1875,14.110339615601802
4.0090257291838585,0.45107272972396745,3.660034741987045e-12,274.875,62.8125,14.146131621428767
3.916893990959089,0.4666099942028109,5.770659222311495e-14,280.125,60.5625,14.09269547712517
3.8906868525164695,0.4541121216345488,2.2501580951645637e-11,277.1875,61.4375,14.146131621428767
4.1627021693470505,0.45433785419335376,5.7743274471545813e-11,277.75,70.125,14.103187934753983
4.581052690045016,0.40218056200408353,9.440043525504029e-11,282.5625,82.9375,14.141233167082412
4.570350691904216,0.3645516580370091,4.788329710805365e-06,243.875,72.0625,14.152721364178767
4.0879241723536675,0.4588057901023294,1.4315550010617012e-13,272.3125,64.875,14.156199989348668
3.9835661153085287,0.4764438145212187,4.48925352229925e-15,273.0,61.9375,14.146131621428767
3.8730822798117672,0.46166616307089914,2.6177645878740927e-14,273.3125,58.1875,13.984805686111098
4.118437619906277,0.43010104183962783,1.2321685977799425e-12,263.0625,64.25,14.109133134576238
3.849429316044944,0.45639667856769345,1.2607254417007229e-13,279.875,59.4375,13.85115326097263
3.880320969572421,0.4596428895341303,2.2126639806323817e-13,283.625,64.0,13.85115326097263
4.340455469974267,0.429256478877432,3.906458799380845e-11,255.375,68.9375,14.140179831852192
4.070539004284685,0.46166505476750275,3.882116848276929e-13,279.3125,65.4375,14.150225486728187
4.072694816945964,0.4675655285589615,1.0577011435497408e-14,278.3125,63.625,14.111318811273588
3.9899894952064736,0.45262368731887753,1.2589142786916216e-12,280.1875,64.25,13.851478380922476
3.911895284527229,0.47397123415615056,1.15059565252852e-14,281.75,62.0625,14.110254774030077
4.052434252795218,0.4520210767377172,5.330395299599239e-13,266.5,66.5,13.856396915613027
4.076676391501119,0.43568435205597905,5.996607134770675e-12,276.5,63.75,14.146131621428767
4.147098609181079,0.4058476808075078,4.365693863846766e-08,266.8125,64.9375,13.85115326097263
4.006793219457051,0.45399860373989287,1.0572917137470372e-12,275.75,63.0625,14.113627119817867
4.139606674733847,0.45221198261686407,9.300943303524072e-14,273.125,66.9375,14.051775925440072
4.406582658494619,0.394728925469477,1.0954085986541772e-09,262.25,72.0625,13.906147572891118
4.041119218165486,0.4651793601005282,7.264164137082118e-14,269.5,63.25,14.110549721541172
4.137136579613275,0.42507348573342474,9.302530754120201e-12,273.1875,63.375,13.981526776553675
4.759693539880186,0.3709051818332962,1.380297992823627e-07,261.0625,84.0625,14.111318811273588
4.215754381305983,0.42705599612058526,3.243564900499274e-13,273.625,70.0625,14.156199989348668
4.114075900223681,0.44630429872881433,5.7256320759285996e-12,271.375,66.5625,14.146131621428767
4.383694429692802,0.4289302630146487,3.089246263968601e-11,270.25,74.75,13.851478380922474
4.108878256109805,0.40166013610666634,1.8145595568485055e-10,274.5625,69.0,13.857300817678464
4.041804698444083,0.4733253696746505,1.6496705586042968e-13,280.4375,68.4375,13.983818566483219
4.383476204468213,0.4349977303946208,4.839471173557649e-12,276.5625,79.0,13.85115326097263
5.068538529700023,0.3751846903527268,7.866802643049649e-07,264.25,91.75,13.886976382342015
4.854031787985827,0.36669547525419294,8.18130395036184e-09,272.75,88.0,13.85115326097263
4.055607986035316,0.4412169283146116,1.4513478565844167e-14,275.875,66.4375,13.85115326097263
4.175114521013243,0.41678305230715534,8.460353039723009e-12,279.0625,72.3125,14.144995728593567
4.091056262362752,0.4442292126554762,1.2983929846454954e-12,278.0625,64.1875,14.114434892338885
3.993031196039551,0.476220388911361,1.7481758895463004e-16,277.6875,64.9375,13.85115326097263
3.993878290167012,0.4562351520615466,3.2241856296830315e-12,274.5,66.1875,14.108922188515267
4.1561057585162375,0.43506042945065887,5.4984959614610015e-12,272.8125,67.75,14.111318811273584
4.099043255585147,0.44984115065855423,1.5295694515641396e-12,275.25,63.5625,14.154079004381256
4.142512421979258,0.4290521996427875,1.2607839339864926e-12,281.875,69.8125,14.135738239928594
4.531544670808247,0.4212120526294496,8.720649444616473e-10,275.75,81.75,14.141233167082412
3.9739716997780015,0.4268161637716794,2.7669866018167783e-10,277.625,66.8125,14.054256484044355
