epoch,d_loss
279,0.6938260744015375
280,0.6928839517964257
281,0.6959218084812164
282,0.6949621852901247
283,0.6960459699233373
284,0.6959783186515173
285,0.6970859931574928
286,0.6945756458573871
287,0.6941164864434136
288,0.6950739175081253
289,0.6934550106525421
290,0.6938472936550776
291,0.6922845840454102
292,0.6952207369936837
293,0.6934329271316528
294,0.6916518492831124
295,0.6939671966764662
296,0.6925110899739795
297,0.6946560475561354
298,0.693493609627088
299,0.6940322253439162
300,0.697534097565545
301,0.6923462698856989
302,0.6956686857673857
303,0.6946281376812193
304,0.6952755865123537
305,0.6952982876035902
306,0.6949945191542307
307,0.6991006665759616
308,0.6934795892900891
309,0.6946186174949011
310,0.6949365668826633
311,0.696619987487793
312,0.693347132868237
313,0.6943500936031342
314,0.692801199025578
315,0.6961339198880725
316,0.6948829541603724
317,0.6944874160819583
318,0.6940970487064786
319,0.6927093184656568
320,0.6933039724826813
321,0.6938669830560684
322,0.6962605615456899
323,0.6955991586049398
324,0.6945178061723709
325,0.6957205020719104
326,0.6938265446159575
327,0.694125031431516
328,0.6920322361919615
329,0.6941209435462952
330,0.6952379941940308
331,0.6986768361594942
332,0.6950073689222336
333,0.6938595987028546
334,0.6951128790775934
335,0.6931109742985831
336,0.6950667831632826
337,0.6943365749385622
338,0.6946131537357966
339,0.6938319504261017
340,0.693407823642095
341,0.6933493382400937
342,0.6932444837358263
343,0.695041568742858
344,0.6953865256574419
345,0.6963590549098121
346,0.6983411759138107
347,0.696630714668168
348,0.6934871193435457
349,0.6933110902706782
350,0.6943743675947189
351,0.69540060725477
352,0.6941432770755556
353,0.6938005106316673
354,0.6938186519675784
355,0.6931411921977997
356,0.692160169283549
357,0.6927321503559748
358,0.6937180906534195
359,0.6939214004410638
360,0.6937392618921068
361,0.6943372686704
362,0.6952117284138998
363,0.6937021265427271
364,0.6935853842231963
365,0.6950938900311788
366,0.6954914447334077
367,0.6934314469496409
368,0.6921637422508664
369,0.693012977639834
370,0.6934126681751676
371,0.6949228578143649
372,0.6933793789810605
373,0.6942870186434852
374,0.6950307885805765
375,0.693222290939755
376,0.6939098056819704
377,0.6933162129587598
378,0.693397569987509
379,0.6923332727617688
380,0.6958075943920348
381,0.695315400759379
382,0.6917621360884773
383,0.6945908202065362
384,0.6936351590686374
385,0.6942183689938651
386,0.694339813457595
387,0.6937944839398066
388,0.6941018568144904
389,0.6933589908811781
390,0.6943782601091597
391,0.6944463898738226
392,0.6955918172995249
393,0.6932740559180578
394,0.6941388878557417
395,0.6940631171067556
396,0.6925110469261805
397,0.6940904756387075
398,0.6956940690676371
399,0.6936611847745048
400,0.6935852269331614
401,0.6952532298035092
402,0.6947478502988815
403,0.6937335895167457
404,0.6959695898824267
405,0.6959294246302711
406,0.6936031464073393
407,0.6948051452636719
408,0.6948057893249724
409,0.692104321387079
410,0.6933993250131607
411,0.6937306506766213
412,0.6938315083583196
413,0.6943245265218947
414,0.694176134135988
415,0.6955514980687035
416,0.6942908879783418
417,0.6956525693337122
418,0.6946881264448166
419,0.6951236012909148
420,0.694410890340805
421,0.6940866162379583
422,0.6929761684603162
423,0.6922755241394043
424,0.6938732117414474
425,0.6916309512323804
426,0.6934615340497758
427,0.6954793946610557
428,0.6949581950902939
429,0.6951285070843167
430,0.6909280667702357
431,0.6931715706984202
432,0.6934300545189116
433,0.6932221634520425
434,0.6940343379974365
435,0.6944006515873803
436,0.6932409952084223
437,0.6942217763927248
438,0.6938580787844129
439,0.69398243063026
440,0.6921763039297528
441,0.6949923204051124
442,0.6941196256213717
443,0.6946223460965686
444,0.6933940036429299
445,0.6945921298530366
446,0.6955826265944375
447,0.6930312481191423
448,0.6945007046063741
449,0.6944963104195065
450,0.6925318158335156
451,0.6923115336232715
452,0.6931128104527792
453,0.6933355033397675
454,0.6929127011034224
455,0.6941372719075944
456,0.6942752103010813
457,0.6928959820005629
458,0.6934633801380793
459,0.6923724148008559
460,0.6924552652570937
461,0.6949131902721193
462,0.6939085705412759
463,0.693553101685312
464,0.693246281809277
465,0.6945937987830904
466,0.6943367537524965
467,0.6971918344497681
468,0.6941822999053531
469,0.6933772895071242
470,0.6929760641521878
471,0.6930450085136626
472,0.6937489757935206
473,0.6937796903981103
474,0.6937293244732751
475,0.6929872714810901
476,0.6935718423790402
477,0.6946980175044801
478,0.6923437383439806
479,0.6926402052243551
480,0.6948330700397491
481,0.6948587463961707
482,0.6952693363030752
483,0.6922870559824837
484,0.6934229731559753
485,0.6909167485104667
486,0.6951164901256561
487,0.695086850060357
488,0.6938528120517731
489,0.6939396527078416
490,0.691858688990275
491,0.6934506015645133
492,0.6937415666050382
493,0.694447840253512
494,0.6949864791499244
495,0.6944007691409853
496,0.6916330638859007
497,0.6920681132210625
498,0.694687964187728
499,0.694687060183949
