epoch,acc
103,51.88888882597288
104,50.33333342936304
105,52.77777761220932
106,52.22222273134523
107,53.44444486416049
108,50.66666692081425
109,51.66666673289405
110,52.88888890710142
111,49.77777788622512
112,53.000000036425064
113,51.444445012344254
114,53.33333342439599
115,56.11111103660531
116,53.88888894683785
117,54.66666676931911
118,52.22222229672803
119,51.22222200863891
120,52.333333260483215
121,49.00000008443991
122,46.88888850311438
123,49.22222221891085
124,49.777777575784256
125,50.777777863873375
126,51.66666631897291
127,54.555555598603355
128,53.444444098406365
129,51.88888882597288
130,49.33333330684238
131,50.88888853788376
132,53.222221963935425
133,50.55555539826552
134,52.22222217255168
135,49.33333338962661
136,50.22222192751037
137,53.888888739877274
138,52.22222204837534
139,51.77777765525712
140,51.4444439775414
141,50.222222010294594
142,53.44444430536694
143,52.666666524277794
144,52.000000327825546
145,53.888889112406304
146,54.777777940034866
147,51.66666702263885
148,51.77777757247289
149,53.44444438815117
150,52.888888700140846
151,51.2222222569916
152,53.444444884856544
153,49.66666657063696
154,51.55555531382561
155,50.777777863873375
156,54.88888919353485
157,55.444444715976715
158,55.22222262289789
159,54.88888894518217
160,53.55555543469058
161,53.33333330021964
162,49.777777575784256
163,52.66666644149356
164,55.777777979771294
165,50.222221844726135
166,50.88888870345222
167,52.88888903127776
168,57.66666680574417
169,55.999999990065895
170,54.999999784761
171,52.33333334326744
172,47.33333264787992
173,53.666666977935364
174,49.999999710255196
175,49.111111130979324
176,55.333333338300385
177,51.99999999668863
178,57.00000002980232
179,56.11111157470279
180,56.33333375056585
181,51.22222229838371
182,51.55555572774675
183,53.11111128992505
184,50.77777778108915
185,48.11111096706655
186,46.555555653240944
187,50.22222196890248
188,52.3333329293463
189,56.55555526415507
190,53.999999579456116
191,56.33333341942893
192,51.22222246395217
193,57.666666474607254
194,54.22222200367186
195,55.777777483065925
196,50.222222258647285
197,52.111111498541305
198,51.555555644962524
199,54.00000015894572
200,50.77777811222606
201,45.22222201857302
202,49.33333372076353
203,52.88888874153296
204,51.66666677428616
205,53.33333330021964
206,51.99999925163057
207,50.77777782248126
208,52.00000024504132
209,56.44444475571314
210,53.66666631566154
211,51.22222180167834
212,55.555555721124016
213,51.55555531382561
214,56.22222229010529
215,54.666666934887566
216,51.77777757247289
217,48.55555581549803
218,55.22222229176097
219,52.22222213115957
220,55.2222220848004
221,52.44444434841474
222,49.44444451895025
223,50.66666644480493
224,51.666666981246735
225,53.77777790029844
226,51.44444414310985
227,54.77777727776103
228,51.55555543800195
229,49.88888903624482
230,50.33333293265767
231,50.66666677594185
232,56.66666643487083
233,55.33333346247673
234,50.99999970859952
235,53.77777794169055
236,53.99999999337726
237,50.55555585357878
238,49.33333301709758
239,51.44444430867831
240,53.44444438815117
241,52.555555601914726
242,56.33333317107625
243,53.333333714140785
244,51.33333322074678
245,51.777777986394035
246,52.11111133297285
247,53.99999999337726
248,54.11111124687724
249,52.33333309491476
250,52.111111084620156
251,53.44444459511174
252,50.99999987416797
253,53.88888865709305
254,53.33333354857233
255,53.888888781269394
256,56.11111124356588
257,52.555555353562035
258,52.55555551913049
259,52.44444414145417
260,51.000000205304886
261,54.66666685210334
262,54.3333328432507
263,53.888888988229965
264,53.55555539329847
265,55.88888939883974
266,57.666666309038796
267,55.333333338300385
268,50.444444186157654
269,58.22222241097026
270,57.44444462988112
271,54.444444427887596
272,56.11111099521319
273,51.22222200863891
274,52.44444443119897
275,52.44444426563051
276,53.444444470935395
277,50.88888878623644
278,55.333333214124046
279,51.66666640175713
280,53.444444098406365
281,57.000000443723465
282,54.333333257171844
283,55.00000052981906
284,56.77777826786041
285,52.88888911406199
286,49.77777782413695
287,56.88888919022348
288,51.99999999668863
289,50.222221844726135
290,52.22222266925706
291,52.66666697959105
292,54.11111108130879
293,56.11111116078165
294,55.333333710829415
295,57.44444479544958
296,53.1111108760039
297,58.333333333333336
298,53.55555572443538
299,51.22222238116794
300,52.22222217255168
301,53.99999966224035
302,52.00000041060977
303,51.11111092070738
304,52.3333335088359
305,52.777778440051605
306,55.22222254011366
307,52.88888882431719
308,58.111111323038735
309,58.11111140582297
310,54.333333836661446
311,54.222222086456085
312,53.55555531051424
313,55.88888848821322
314,52.00000024504132
315,58.888888938559425
316,55.111111245221565
317,56.666666600439285
318,55.00000036425061
319,51.9999993344148
320,55.66666680905554
321,56.11111116078165
322,56.33333283993933
323,52.99999974668026
324,53.88888890544573
325,50.444444186157654
326,51.77777728272809
327,52.55555551913049
328,52.88888882431719
329,54.22222216924032
330,52.33333334326744
331,55.333333545260956
332,54.88888844847679
333,52.111110753483246
334,55.888888984918594
335,52.666666524277794
336,56.33333341942893
337,55.11111095547676
338,53.3333331760433
339,54.888889110750625
340,57.333333210812675
341,55.55555555555556
342,54.22222258316146
343,54.888888862397934
344,53.7777780658669
345,50.44444426894188
346,53.55555560025904
347,53.11111128992505
348,57.7777778936757
349,54.888888696829476
350,52.444444762335884
351,51.555555644962524
352,51.222222712304855
353,55.44444479876094
354,56.66666684879197
355,55.111111617750595
356,59.77777789036433
357,56.66666651765505
358,52.7777772810724
359,53.11111128992505
360,55.44444421927134
361,58.7777778506279
362,56.3333333366447
363,55.44444405370288
364,54.66666652096642
365,51.33333322074678
366,53.99999966224035
367,55.44444430205557
368,54.5555554330349
369,52.88888911406199
370,55.77777756585015
371,55.11111107965311
372,56.3333327571551
373,57.22222266097864
374,55.88888865378168
375,56.33333350221316
376,57.44444413317574
377,56.66666626930237
378,55.33333313133981
379,55.55555563833978
380,59.777778221501244
381,52.66666668984625
382,53.33333321743541
383,52.55555564330684
384,56.22222241428163
385,50.88888878623644
386,53.22222192254331
387,59.555555548932816
388,55.999999824497436
389,55.333333379692505
390,53.11111104157236
391,56.00000007285012
392,51.999999913904404
393,56.00000007285012
394,51.99999983112017
395,53.222222708993485
396,52.88888845178816
397,51.33333380023638
398,53.222221963935425
399,53.22222204671966
400,55.33333346247673
401,53.33333354857233
402,50.44444455868668
403,51.44444468120734
404,56.11111124356588
405,52.33333367440436
406,54.11111108130879
407,54.33333292603493
408,53.888889153798424
409,55.33333342108462
410,53.333332969082726
411,56.9999999470181
412,51.8888889087571
413,54.33333333995607
414,53.3333334657881
415,54.55555551581912
416,55.444444715976715
417,56.777777936723496
418,52.111111126012275
419,50.888888869020676
420,52.55555527077781
421,54.111110750171875
422,52.77777802613046
423,55.222222374545204
424,54.11111116409302
425,52.777778067522576
426,55.999999990065895
427,55.44444405370288
428,53.77777748637729
429,54.88888877961371
430,54.22222192088763
431,54.777777940034866
432,58.22222265932295
433,51.888888743188645
434,51.33333305517832
435,55.44444426066346
436,54.4444450073772
437,56.88888943857617
438,54.33333358830876
439,54.66666685210334
440,56.555555429723526
441,53.6666670607196
442,55.222222208976746
443,52.111111084620156
444,54.66666685210334
445,55.99999990728166
446,59.444444792138206
447,51.222222132815254
448,55.888888612389565
449,51.8888889087571
450,55.222222208976746
451,50.333333222402466
452,53.55555514494578
453,56.55555567807622
454,56.00000023841858
455,55.33333329690827
456,52.111110877659584
457,59.55555579728551
458,59.00000019205941
459,60.66666667660078
460,53.99999991059303
461,54.99999957780043
462,51.55555556217829
463,55.22222204340829
464,55.777777648634384
465,54.22222216924032
466,56.222222331497406
467,55.33333313133981
468,56.444444341792
469,57.99999990397029
470,54.33333375387721
471,56.00000007285012
472,56.777778102291954
473,58.22222241097026
474,58.44444475240178
475,56.88888919022348
476,58.00000015232298
477,56.11111082964473
478,54.333333091603386
479,56.88888902465502
480,53.222222212288116
481,53.00000053313043
482,53.444444346759056
483,52.11111083626747
484,54.99999966058466
485,55.777777814202835
486,59.77777797314856
487,58.22222199704912
488,61.44444454047415
489,57.77777772810724
490,60.22222249044312
491,54.22222270733781
492,50.33333309822612
493,56.22222241428163
494,57.888888816038765
495,57.22222228844961
496,56.666666766007744
497,57.4444442987442
498,56.777777936723496
499,57.333333210812675
