criteria,pearson,p value,number,extra,rmse
4.110574736450996,0.46157725044068226,1.7561847186053903e-14,268.25,65.0,13.93121571140384
4.060308388496063,0.43681457657125544,2.0089467061256584e-11,274.125,66.625,14.112222713339026
4.389314257870161,0.4385283900156739,9.848814588676265e-14,265.5,75.6875,13.851478380922476
3.9609732843649574,0.46750005197250566,8.250468038526528e-15,268.8125,61.75,14.111132153175486
4.048292066439656,0.42182204809881274,3.047037925183195e-11,272.5625,66.25,14.108244789223823
4.074518424860168,0.44096377671046577,3.672421236096944e-12,273.9375,67.0,14.130273938811955
4.059166316158514,0.47566310043507015,8.127059632347893e-15,280.0,65.4375,13.85115326097263
3.9592795127798897,0.4676244758649995,6.774450380881971e-15,277.625,63.75,13.85115326097263
4.196108775638383,0.4536275058611002,1.5190959987794845e-13,273.3125,71.875,13.915400859393303
4.132228774698888,0.4307081692366011,3.236698868285872e-12,269.4375,66.9375,14.150256291655616
4.178794445989085,0.46832533058238207,1.9946537270464968e-15,275.25,69.625,14.14215415813518
4.108802731831168,0.45002540026015814,1.4078466579444288e-12,275.5,68.1875,13.85115326097263
4.021800289701056,0.45786783447370566,3.897508647935756e-13,268.375,64.4375,13.85115326097263
3.9708819773643858,0.44903013417898846,1.617558294526503e-12,280.9375,64.25,13.851153260972632
3.9660989657455823,0.4815802971175201,1.7259593690982439e-15,274.1875,64.9375,14.150863572088483
4.103104083426051,0.4505410763713587,2.0657628006405834e-12,287.125,70.1875,14.139715351018712
4.039540696621551,0.457309120889728,1.2629758061624328e-13,272.75,66.125,13.85115326097263
4.138787107848764,0.4465622237009979,1.7703333333645233e-12,270.9375,66.6875,13.984805686111098
4.065580842323616,0.44482939629107027,1.2595182244785384e-12,272.0625,65.5,14.112222713339026
3.8906357189312426,0.4583721903329096,1.7571720447741405e-12,279.625,63.0625,13.85115326097263
4.06151315034091,0.46380868335557984,6.079433501059957e-14,274.5625,68.1875,13.85115326097263
4.058875070380385,0.43724838529094895,2.1414082857523902e-13,273.125,65.125,14.111318811273588
3.8419573372607223,0.4433944693567567,3.2594611290442136e-13,275.8125,58.8125,14.137444766146452
4.011309983804493,0.4137844797548765,1.2574576691250282e-10,280.1875,64.3125,13.85115326097263
4.008366371015179,0.4628008587371752,1.6477605168799754e-14,271.875,63.875,14.127745383953767
4.113914562780954,0.43136649498517815,9.774525539616392e-10,278.4375,67.0625,14.112222713339026
4.023648141969775,0.44255195243802464,6.075719559074557e-11,275.125,64.3125,14.148836953671331
3.8884186235367126,0.4182448909311095,9.745840935971677e-08,270.5625,58.3125,13.78976018356357
4.0398351807351265,0.4374077682152562,4.590524875260831e-12,278.25,66.6875,14.142769562010164
4.32256305384936,0.42727816014542175,1.2320806771997208e-12,265.375,72.0,13.882422603396625
4.110802943921308,0.448160084144863,8.266789500867759e-13,274.625,67.1875,14.150079178671055
4.127250075054898,0.4687806031544805,4.558775400876065e-13,276.25,72.625,14.154555100588627
4.106254975364471,0.42573120350921967,1.6589201602172043e-11,272.1875,67.625,14.151775533753687
4.218914434995175,0.4644167094404177,1.0015951463779577e-13,279.0,70.875,14.110254774030077
4.131957289424533,0.4556832223686458,3.2471433451807603e-12,277.1875,69.25,14.110549721541172
3.9658609823625377,0.4520387130899251,5.432512412998074e-15,275.625,64.1875,14.133137396516185
4.148833438037091,0.4846578843192807,7.732296125796966e-16,271.75,65.5,14.146131621428767
4.181565040076953,0.4385520093395251,6.081235962013913e-08,267.5625,64.125,14.156199989348668
4.016129592891547,0.42476239276263617,1.7103954789667463e-10,273.5625,65.6875,13.851478380922474
3.9595539702343094,0.478421725520306,4.6439899378658367e-14,273.5625,63.1875,14.114565208532897
4.003236528966038,0.46345419740873234,4.516082089159926e-14,274.0,64.75,14.13481147985853
3.8457754292810726,0.4605337910810915,1.1116985270874657e-13,280.3125,60.75,14.154942967139476
4.025772732666769,0.42139140412207665,1.5337876126652842e-11,268.875,65.75,13.85115326097263
4.131431262576594,0.4467347751198869,1.2940008251123782e-11,274.5625,66.4375,14.157205579876488
4.176531542277558,0.4541154864677832,2.552086744774838e-13,270.5625,68.75,14.111318811273588
4.093708105771424,0.43876117843030626,3.971741135183913e-12,275.25,65.8125,13.981526776553675
4.139701942066228,0.4325548983306376,2.2534710856332219e-10,274.6875,66.875,13.981526776553675
3.9721313280982544,0.4543580200909806,1.361774388842686e-11,273.9375,64.5,13.85115326097263
3.940310615294485,0.4648399502405964,9.619959658005975e-13,271.4375,64.25,13.855332878369518
4.077787075380258,0.45634483903983464,7.078162281460573e-14,268.625,67.0,14.114565208532897
4.093743561296142,0.43530564758434215,4.154624795527371e-10,274.1875,65.4375,14.151663038025012
4.43366620664106,0.4057665533499421,1.2562962820065156e-10,277.5625,81.75,14.137444766146452
4.073384377620366,0.44772742673793114,3.366452314236413e-12,271.375,66.125,14.111318811273588
4.00524906982594,0.4826464472044756,7.456968856805354e-14,282.0625,64.625,14.137444766146452
4.068410822870113,0.4371745626552061,6.971055896979713e-11,267.1875,63.25,14.111318811273588
3.9553213360875294,0.4389474480847731,2.2593751255083445e-12,274.8125,65.5,14.140205775952081
4.170324610565568,0.4301053567034443,1.0338286399443848e-08,274.0625,68.0625,13.984805686111098
3.9759933666480785,0.4834359675274489,9.709095555006981e-15,273.3125,62.1875,14.154555100588627
4.086993915159263,0.464878062799108,1.6871041136342598e-14,268.4375,64.6875,13.85115326097263
4.008055220172474,0.43503907801208447,7.0831019064625394e-12,275.0625,65.1875,13.85115326097263
4.057712120369396,0.4852878848628244,3.549561340385644e-16,278.375,64.6875,14.154079004381256
3.959606650408289,0.47445245104289935,1.0047288769409156e-11,272.4375,61.0625,13.9848056861111
3.9984605999469616,0.43874586038329744,1.0751098980769323e-11,264.25,64.1875,13.851153260972632
4.065542839297329,0.4572981061618062,1.271433585726451e-13,265.1875,66.0,14.158146547241689
4.002928522507813,0.449972165730693,1.4214321629058679e-13,262.9375,62.5,14.152885980591748
3.970843641461984,0.46964155676256314,1.6695478382266015e-12,271.0,63.9375,14.14569503643251
4.185801203920686,0.4357810488790498,3.62745486415391e-13,267.8125,68.3125,14.154079004381256
4.101696521296752,0.44955542500414286,4.300341040994513e-12,278.3125,66.6875,14.113627119817867
4.076023408157967,0.4148128824854064,7.347594610588646e-11,277.0,65.8125,13.85115326097263
3.980388766858987,0.45681889266369646,2.1355414859280283e-15,280.0,64.875,14.109645819475732
4.082655163584511,0.47167524298466895,9.446420532408778e-14,275.75,69.8125,14.155054443311109
4.055702509321693,0.43354794076075337,1.0778544612767541e-13,273.1875,68.375,14.112260276215547
3.9487616736853934,0.45981084611287254,2.5490136129247154e-13,269.6875,61.5,13.92543706909458
4.020710658412229,0.46336470742678854,2.285561145264985e-12,271.75,65.6875,13.85115326097263
3.989016139317631,0.457960341075641,3.101782904023174e-12,270.9375,61.5,14.110254774030077
4.121046197693954,0.4266065946113102,3.6806755856623526e-11,270.4375,68.0,13.85115326097263
4.043140754221676,0.45320797801642926,5.697619796954829e-13,273.5625,67.3125,14.110254774030077
4.083534692302221,0.4245838170740319,3.4356072829163876e-12,271.25,65.8125,14.112222713339026
4.043222356560477,0.47187630390938334,1.8398530506063837e-14,269.5625,63.125,13.984805686111098
4.092397068289638,0.4299992223682408,3.8058939683859975e-11,273.5,66.25,14.030393186685762
4.032591506469089,0.4240979922858035,1.3268595466677044e-11,274.5,62.4375,14.153155362018028
3.8992872056672065,0.43871307898094986,2.9345705134795183e-12,274.25,61.625,14.112222713339026
4.062760780406541,0.4262979829701301,4.6343560810925926e-12,261.5625,64.0,14.148720530478275
3.9154233773673583,0.4587316971539742,1.2537664971746925e-13,277.375,65.0,13.851478380922476
4.000064411834158,0.4621221303236482,2.535442505928165e-13,273.9375,67.0625,14.114565208532897
3.881906752335345,0.4775597715502505,1.6310962652421589e-15,272.0625,60.375,13.85115326097263
3.913394998317024,0.42938628816453295,3.26448878994151e-12,271.5,62.0,14.144598408758252
4.044640479789827,0.44247368442211155,2.501720210413043e-12,266.8125,60.625,13.855321005310964
3.9402505167862336,0.4491767380065263,1.813106214664495e-10,281.4375,63.0625,14.143516793513632
3.9251550044358887,0.46739118711754374,2.487694148858096e-14,264.875,60.1875,14.153448525551543
4.107197639350913,0.46095402941600366,3.57000454342785e-14,276.5625,66.8125,14.146517369149928
4.02017010437631,0.4550796640922789,7.340738029065687e-13,273.875,67.3125,14.154942967139476
4.008694934556065,0.4571407045598992,1.942962937503477e-11,284.5,66.8125,14.153155362018026
4.004898404446496,0.4455211441577154,1.77062081021236e-13,273.9375,65.125,13.85115326097263
4.1197992968442705,0.4415015057238369,2.544335471480732e-12,272.25,66.9375,13.85115326097263
3.9609926085929423,0.48425504894227417,2.24574478406692e-14,271.375,61.5,14.152115863228753
3.9282100146902534,0.491358832986073,6.664880079136118e-14,272.625,60.0,14.112222713339026
4.165745662644761,0.45465581491435575,7.632639857782285e-13,272.1875,67.9375,13.935545327696868
4.065272877921223,0.44009851921151594,4.606645052584544e-13,275.5,67.375,14.083488721569996
3.9262927706225934,0.4474301532240252,1.783896439050139e-13,276.75,64.9375,13.85115326097263
4.048124331213317,0.41909605408091233,2.22679918616307e-11,269.5625,64.1875,14.154555100588627
4.081288949591317,0.4434378896695936,1.1079392842356609e-13,273.0625,64.0,14.146131621428767
4.157233921086993,0.4173330125469349,9.811812791331349e-11,267.5625,67.125,14.151663038025012
3.9894160607114513,0.4713150931659392,3.4412097483434755e-13,276.375,64.8125,14.108581782232225
4.131073355799951,0.460827365606298,1.5835484187495002e-13,270.625,65.8125,14.151663038025012
3.9821369783744314,0.4820999867935329,2.3040496353692175e-11,273.0,63.625,13.85115326097263
3.9805811339619073,0.462175038765631,1.1136600902621284e-11,274.5,62.4375,14.112222713339026
4.026672020060149,0.4561540215956313,5.210201826491249e-14,278.6875,64.5,14.110254774030077
4.009163346040768,0.45629580110375934,8.860886153950256e-12,277.125,66.6875,14.11025477403008
3.976217447046728,0.4787271813897128,2.224035193622691e-15,263.5625,62.8125,13.856902306667847
4.216794976691592,0.4417747228035983,2.945405875404603e-13,276.3125,71.5625,14.105518035266027
4.214984361427978,0.44534526848163947,1.4317657243200204e-11,269.75,69.125,13.857300817678468
4.160742493767284,0.4345684139565786,4.574824016685312e-11,270.875,65.6875,14.146664402056087
4.017798258168624,0.4614278273095293,4.524843100714187e-11,273.875,66.75,14.154555100588627
4.222684918296596,0.4522308138984208,1.9318547421770695e-11,274.5625,68.375,13.85115326097263
4.060145508246871,0.4694137775567923,2.474545497328683e-14,270.9375,66.8125,14.112222713339026
3.907727195165805,0.46758399912930526,7.349175860521926e-14,281.5,63.875,14.139715351018712
4.000418981648718,0.43808663795465475,1.424097625511702e-12,271.25,62.3125,14.114565208532897
4.093159360988401,0.45638956228796945,9.580543429828504e-14,275.25,71.125,14.049636029775707
4.253293262504588,0.4111756225344386,3.005424567507896e-12,278.875,71.5,13.85115326097263
4.090393437229561,0.4131437805841999,5.921379664347386e-11,272.125,66.25,13.85115326097263
4.113856230445035,0.40256270645958053,2.8541073014825516e-10,273.0,70.6875,13.933801198471015
4.024138590987476,0.4431137819993594,3.9903650380255153e-11,269.5,67.6875,13.85115326097263
4.060580964965262,0.43398880336271506,1.1641048239680559e-10,276.9375,68.0,14.15407900438126
4.048357013230127,0.4602770408647042,7.682129040535875e-15,272.125,67.125,14.054256484044355
4.256183972668593,0.44782899060003106,7.252236635759372e-14,277.0,70.9375,14.146131621428767
4.035049575290988,0.44903788165369624,1.908630067111078e-12,273.0625,65.1875,14.12888033514665
4.715415922034484,0.38428262590026696,1.0234265191000607e-10,274.25,81.5625,14.156199989348666
4.034587942633709,0.4801829312714947,8.310234027428655e-16,274.6875,65.25,14.150384785584167
4.216755933546281,0.45614364729543494,4.918062903483407e-12,275.8125,69.8125,14.151663038025012
4.075198289475521,0.43265401644632245,7.362239204633907e-10,267.0625,64.4375,14.115969615011736
4.0358242846153125,0.45109820762024894,1.8369291046080316e-12,268.0625,63.875,13.85115326097263
4.267806330115993,0.4356085959113776,3.327136779037952e-12,266.625,69.0,14.148340661992634
4.054879472269293,0.4235822929185557,2.0935609745726547e-11,266.625,67.125,14.15814654724169
4.038385575456428,0.45725060984742694,4.522369700884596e-12,271.125,63.625,14.154142481645904
3.8812409985451186,0.3958296367010693,2.261369128884808e-09,264.625,60.5,14.112222713339012
3.920227084025485,0.43793093184273046,3.963663251690955e-11,278.5,63.1875,13.85115326097263
4.032529325315166,0.4735119093368491,2.2944167611670063e-14,268.4375,64.0625,13.85115326097263
4.027656036687643,0.4697806858660392,1.812099319953089e-13,274.625,64.1875,14.13062971593136
3.9433957543211937,0.4792384836831261,1.4315901418034916e-12,273.4375,62.5625,14.152536563886336
3.848170868542852,0.4506409218844719,1.9304467094244678e-13,282.25,62.6875,14.150195751142302
4.108652853887601,0.4499185684790481,2.821789174911424e-13,268.125,66.4375,14.054256484044355
4.27769955956781,0.4367139384693427,3.35893158380738e-11,277.25,72.75,14.154142481645904
3.9634981403793086,0.4454999516923452,3.292429780865828e-10,270.375,62.75,14.157205579876493
4.155134450478219,0.4345001580868229,3.912313056572874e-12,275.4375,67.5,14.138358891572569
4.023849247706136,0.4552518816382231,1.966345845382733e-13,276.3125,68.25,14.15407900438126
3.9951593926816593,0.4558470944794036,1.0843042690707635e-12,273.0625,66.875,14.15396638297006
4.051449668958454,0.4445688059584764,1.212593701553717e-13,275.6875,66.8125,14.110254774030077
4.014442784934886,0.445018581882748,2.134658256271246e-13,274.25,66.1875,13.85115326097263
4.111007208714294,0.4734687043251859,6.705220696006275e-13,278.0,67.3125,14.112222713339026
3.994841826061215,0.4817079314656365,3.139389574641289e-16,274.1875,62.3125,13.924913035535061
3.9524895492287015,0.48231932340770406,1.887509787525476e-15,278.125,63.625,13.85115326097263
4.040728945374195,0.4935749425257761,3.80336559725376e-16,274.75,66.625,13.85115326097263
4.025200128690762,0.48725931057632765,1.7326633397616072e-17,276.375,65.875,14.110254774030077
4.304508454981524,0.4080590214678406,1.4555500218772104e-11,281.5,77.875,14.151775533753687
3.9050287952462006,0.48501036959688193,4.534828333755787e-16,279.75,64.6875,14.110549721541172
4.026671083517183,0.46502162036984473,2.583614281922696e-14,273.0,67.3125,14.085322422049488
4.1840293784653975,0.4303031024444874,2.268623166125734e-12,279.375,68.9375,14.150574284688908
4.075703367397281,0.4278917528922038,1.0124675550470007e-11,265.9375,65.625,13.85115326097263
4.342019880982169,0.45545917761000543,3.867194685311594e-12,269.375,74.125,14.146997859590623
4.012569225901014,0.46602848134498315,2.4664548992014144e-14,275.0,66.6875,14.110549721541172
3.899293809238988,0.4955140443846347,1.9833250254096396e-15,281.0,60.4375,14.1511404242989
3.970671573589012,0.466648692498164,2.3947432080624244e-14,275.625,63.6875,13.85115326097263
3.953607980212935,0.4621613018523203,4.1426502195090785e-14,275.125,63.625,13.85115326097263
3.989698288137315,0.4417154077265415,2.4817413384394293e-13,266.0,63.625,13.85115326097263
4.180754220782133,0.44534465210947377,1.1238303642425728e-12,265.9375,68.0,14.138657944008452
4.069105799656168,0.4612980390099935,5.160569098169153e-14,275.6875,68.125,13.89904099455793
4.04598880756197,0.4568176864748404,7.00386143841467e-13,273.6875,66.75,14.114565208532897
4.060815438786971,0.44582970561579743,1.4131635270027652e-12,267.25,64.3125,14.112222713339026
4.015992801714372,0.44880752404492275,1.8764892805264228e-11,278.25,64.125,13.981526776553672
4.011384025625275,0.435441682823461,1.0838607093348631e-11,277.625,64.5,13.85115326097263
3.9788372676938897,0.45783327053438594,6.700586234881046e-15,274.0625,65.1875,14.147706708357006
4.153884387184662,0.38528902164766127,3.1706091441562368e-09,264.4375,64.875,13.908907710198555
4.204670761942894,0.45050249128251846,2.1965104722908847e-14,273.875,70.0,13.85115326097263
3.9739934893070634,0.4859358532456494,1.3241674524183092e-16,277.1875,67.0,14.110254774030077
4.180275575477693,0.4782676333288663,7.743171803809277e-15,265.3125,69.625,14.154942967139476
4.043833749109036,0.462385101478573,2.034097097533596e-14,278.6875,67.625,14.111318811273588
4.1735593408122424,0.45981961662755927,2.458149423694928e-13,277.3125,67.875,14.113627119817867
3.944614348757829,0.45303713852308686,5.864834425174021e-14,276.0625,65.3125,13.886031647824185
3.9577758602828976,0.45445539766816023,1.5327647699546278e-13,275.625,65.3125,14.110254774030077
4.264091141677971,0.4315574056803712,1.6244923254302877e-13,276.8125,72.6875,13.97725593982963
4.020195431380884,0.44878171973850617,5.5194926586568336e-14,273.9375,66.1875,14.110254774030079
4.088215403987286,0.4152493096333163,7.32313163489738e-12,278.3125,70.8125,14.153155362018028
4.094915396069366,0.4420214101589805,7.512728267651347e-12,270.625,63.3125,14.109645819475732
4.028912350104797,0.4498145422117561,7.835725224159163e-13,275.4375,66.3125,13.85115326097263
3.946352046506308,0.47518500261430086,7.665053045811763e-14,278.3125,63.75,14.137444766146452
4.021403158820398,0.45010804376464175,1.7922519248846906e-14,273.0,65.8125,13.84750089256996
4.083071159405231,0.47205327541547754,8.877986252725749e-13,278.625,71.0625,14.112222713339026
3.924131934538392,0.46958249384774525,4.1446830023363155e-13,274.4375,62.8125,14.149957387003804
4.082570710142686,0.4526909392257578,7.900686856497584e-14,264.0,62.75,13.85115326097263
4.062258453268123,0.47409100482798144,2.040771197401037e-13,277.375,67.1875,14.110254774030077
4.057214495162214,0.4357732715389531,1.1784648272717077e-12,276.75,69.0625,13.85115326097263
4.2150153517677715,0.44472375751867066,1.5222281573195441e-12,271.75,69.0,13.85115326097263
3.951646613149213,0.44138865284447615,2.2643398278043075e-13,276.625,64.125,14.150863572088483
4.158463469628915,0.43918783239030934,8.087926510873176e-12,277.0625,66.75,14.153155362018026
4.038377138991267,0.45544566387701346,2.3652982985018792e-12,273.0,66.3125,14.148340661992634
3.9360189997979504,0.460371090218512,6.447724431760797e-15,269.8125,62.0625,14.156199989348666
4.308055280055239,0.41339290522274574,5.3962626753432974e-11,276.25,72.625,14.15396638297006
4.00995425174095,0.45933381588599015,5.575373289288714e-13,275.0625,66.625,14.157205579876488
3.93977613576644,0.44152934769501406,3.228354503379565e-14,262.8125,63.0,14.154555100588627
3.989928770779008,0.4497920912490564,3.1919033139426856e-13,274.9375,65.75,14.114565208532897
4.067042011726371,0.45910006671772513,1.7684757159259106e-13,278.6875,65.625,13.85115326097263
3.891209633839265,0.472107675685048,1.9259764317916703e-14,257.875,56.5,14.112222713339026
4.354115581353579,0.411452608424354,6.465706091547919e-11,277.9375,75.5,14.132472112966232
3.961720345589388,0.4427337172382219,3.062851633612838e-11,274.5,63.75,14.112777540328919
4.02171082372251,0.47912656195857867,2.2129974564896444e-12,272.375,65.875,13.85115326097263
3.9657285569260954,0.4773250673311189,1.3636172088942967e-13,273.1875,64.875,13.85458631633004
3.9514310253121274,0.45688699151420914,3.1000837190882224e-13,275.875,62.875,14.12673043651782
4.013015022594216,0.4510714077467069,7.67845748779976e-15,276.0625,67.0625,14.15407900438126
4.009049763399032,0.46803315077395535,6.869942335289366e-15,269.5,65.8125,14.110254774030077
4.009024990560545,0.441121930856258,5.012070997765569e-13,267.4375,63.875,14.108581782232225
4.047929786376356,0.4382041969939552,2.2598199100235925e-13,266.0,63.5,14.156199989348666
4.03123759520171,0.44798410526398186,6.2140589439309145e-12,266.5,67.25,14.110549721541172
4.283489746893627,0.4359089985416468,1.6727306832127821e-13,274.6875,73.0625,14.10607515663319
3.7470158308311063,0.4744189816621417,3.04454901100201e-15,280.5,58.8125,13.851153260972632
4.343522658610674,0.4380599479150082,1.0130519633006533e-11,280.625,75.625,13.85115326097263
4.095713522316583,0.45419507592535047,3.8528960401805354e-13,276.75,68.375,14.157205579876488
4.010719709048288,0.45902250549315105,1.7000800136059753e-13,272.8125,64.3125,14.112222713339026
4.076058200590966,0.4363557239147036,3.785535244846655e-12,280.125,68.4375,13.857300817678464
4.083547082481107,0.4207544439750504,1.1245506351108006e-10,282.875,70.6875,13.926911433753807
4.032167961286694,0.4322263566341365,2.4390858737990726e-12,277.625,65.0,14.15814654724169
4.008816482068629,0.44735388189487846,1.546767721436261e-12,276.6875,67.125,13.85115326097263
3.9836139274142166,0.45462507086463005,2.9865705316208426e-13,267.9375,63.9375,13.85115326097263
4.078857356680994,0.46181521613057486,5.032633332371902e-14,283.4375,69.1875,13.853682414264602
3.9384307605663658,0.48559505378585344,5.254492859683401e-16,274.5625,64.5,13.85115326097263
3.8978032968316225,0.4955291897025326,4.30929600771016e-12,274.4375,60.625,13.85639691561303
4.074181200000741,0.4617844049411434,8.47020464219415e-15,273.0625,67.0,14.110254774030077
4.17083441611311,0.458783611391732,5.193889800481717e-13,271.8125,68.4375,13.85115326097263
4.166253672092267,0.45768566719257014,7.537017629201727e-14,279.875,69.25,14.151190422650473
3.9433032066455143,0.45588711745636074,7.970150965359412e-14,268.6875,61.5625,14.095512812291991
4.1759968583941545,0.4535091045256261,1.707773264961532e-14,276.8125,70.0,14.149921853088676
3.96618089266464,0.48538460623588026,7.325341537703437e-16,275.5625,63.0625,13.851478380922476
3.976394953640259,0.4407117841133213,5.235463876978315e-13,273.625,63.0,13.859675825170452
4.104531390023334,0.4283089279463114,3.4258853906844396e-12,276.75,69.1875,14.141213551087075
4.024979022337947,0.4536789662889209,5.152447403709359e-14,274.6875,65.9375,14.123774490354123
4.052289918783575,0.46823883504044167,3.6091127075562764e-14,275.125,66.75,13.984805686111098
4.070392914828427,0.41315217670743615,3.557230119871507e-10,269.5625,65.0625,14.150574284688911
4.077392475946968,0.44552558953872734,8.283821661574602e-13,277.375,65.5,14.110254774030077
4.06476846126948,0.44372141847453056,4.93040120858987e-11,279.9375,62.875,13.643561967901558
4.017765790213731,0.4281915290401923,6.209836154963682e-13,275.1875,65.3125,14.110254774030077
4.124631908890958,0.45333627440071167,2.9955334594522173e-12,271.375,67.25,14.112597269223947
3.951493462130711,0.47784517965995926,2.690662567669259e-15,277.4375,63.6875,14.157205579876488
4.067379761787433,0.459551716812298,1.0349566072356361e-12,271.125,67.125,13.851153260972627
4.12929001478472,0.4468713664898811,1.3245628652464204e-14,271.3125,67.9375,13.85115326097263
4.146864378590817,0.4473181439915406,1.9322400086145403e-13,272.75,66.5625,14.114565208532897
4.232177035683781,0.448039450761799,8.109995955776334e-12,274.3125,70.1875,14.048215267507151
4.0787177865322075,0.43637268245940863,1.8132920574108173e-12,278.25,68.4375,13.851478380922474
3.92743337813886,0.4731534461704559,5.331379955532093e-15,264.0,60.8125,13.851153260972632
3.928188164144222,0.45162750452559686,1.0416845191601024e-10,268.125,63.375,14.063892457287132
3.8950470139590174,0.4793354193690163,3.844203011301982e-15,272.3125,62.8125,13.85115326097263
4.146789320280464,0.46787142084374783,1.4964177374722254e-13,270.4375,67.25,14.111318811273588
3.975567432055497,0.46182608246107976,2.858755034803829e-12,275.6875,66.0,13.85115326097263
3.938671636232871,0.47317997768433495,5.343889301426375e-14,277.3125,63.25,13.851530238729932
4.159982130815943,0.4338495923742884,3.143900358356116e-11,269.4375,67.5625,13.85115326097263
4.163692575339564,0.4681124081786296,2.692910247538999e-13,279.5,68.9375,13.91547885658759
4.011574173490982,0.43617231736220463,1.6836244194201364e-11,276.375,65.9375,13.984805686111098
4.172287135145689,0.4323141104532297,2.1660670870965643e-12,276.25,69.9375,14.054256484044355
4.08942394262673,0.41542647742233246,1.1085953129089835e-10,276.0625,67.3125,13.85115326097263
4.01111954729352,0.4632279390230498,1.0121228710517572e-14,272.5,63.6875,13.934639391635772
4.119508028776485,0.41574694262151113,8.350243357157214e-10,268.875,66.625,14.112222713339026
4.033443773743609,0.4435305266654588,1.532248813218102e-12,273.3125,66.875,14.110549721541172
4.023327411982423,0.4396989225122437,1.801304086927659e-13,273.75,65.0,13.979988544224712
4.071787073791679,0.45252314015672146,5.285548715937622e-12,275.5,65.4375,13.84890670347098
3.9545772101099215,0.46791464401136246,1.1546794527033364e-14,269.875,63.25,14.150985617914428
4.387241034920253,0.40521746784253215,4.173992452159304e-11,275.9375,75.0,13.85115326097263
3.9580419067040538,0.41567845013349186,2.3991993937385985e-11,274.625,63.125,14.155054443311109
4.020231620973458,0.46284255964292725,1.3100992710829632e-13,276.5625,68.3125,13.984805686111098
3.925601577504587,0.4511308109725825,1.7216849050494958e-13,265.25,62.0625,14.114565208532897
4.049624232567812,0.4453412046378884,1.1748164707695716e-12,271.3125,64.375,13.856197367945036
4.3085228928897115,0.4479607173247787,2.5673242253400193e-11,282.4375,70.9375,13.859855157001196
4.103396564670265,0.45814706514413617,5.229750347074049e-12,274.0,67.9375,14.123774490354123
3.907531040990355,0.48747663268473057,7.980118775373807e-13,283.6875,62.0,13.935545327696866
4.05554329181399,0.4307864760961382,2.744569206713889e-11,278.0,66.5625,14.110254774030077
4.113419533973141,0.4600524632328783,3.6141019568699404e-13,281.625,67.375,13.78568624306979
3.953456989991548,0.4188513391105194,1.217523712042182e-07,271.3125,61.8125,14.112222713339026
4.0715544277601285,0.4398434575947476,4.5125144658413595e-13,275.1875,66.9375,13.984805686111098
4.118797394304688,0.4592912424796115,2.5199058785345506e-14,275.125,70.625,13.853867762321055
3.95485729109838,0.48708919194498007,3.190389652401922e-16,274.8125,63.25,14.110549721541172
4.075971469162883,0.4578061400633271,1.942674264521397e-13,276.8125,66.0,14.146131621428767
4.027098355835558,0.4713410838920273,1.3736611962514575e-11,272.0,62.625,13.851478380922476
4.139979848358393,0.43084424259490606,1.4166678049590356e-11,276.8125,68.4375,13.85115326097263
4.0270874064306135,0.46495844532075126,3.5890242383888023e-12,269.9375,62.6875,14.110254774030077
4.075181618655507,0.4668542606355394,9.798123700102642e-15,266.0625,61.125,14.108677029738024
4.0706822454664735,0.47266223164777854,3.28704699171897e-13,273.6875,66.5625,14.112222713339028
3.9560192451927696,0.4985812736225744,4.261756104331878e-17,273.75,64.75,13.85115326097263
4.226339995469629,0.4229918100062357,2.551452273206111e-11,276.25,69.5,14.154079004381256
3.980232615483637,0.47083231689176047,1.7655479084391883e-13,270.3125,65.0625,14.155054443311109
4.102380702444768,0.42023491992091583,2.0848945212059587e-10,269.25,67.125,14.150195751142302
4.246187360419721,0.4677416119920986,1.2350980145929322e-13,280.9375,72.125,14.157205579876488
4.083164601199093,0.41832241234186546,2.336586651572884e-10,272.6875,65.4375,14.114987099200318
4.133542289790865,0.4465870658092545,6.962691000243546e-12,281.0625,72.8125,14.150195751142302
4.100056778457583,0.4739972125037396,2.6624092050247836e-15,274.5625,68.375,14.146131621428767
4.109155922240438,0.427272531479964,2.4687885864423057e-10,274.0625,66.5,14.143516793513632
4.081842338880946,0.4421385953335932,1.6911940795502946e-12,281.4375,67.75,13.85115326097263
3.987725249139839,0.46013145436761144,2.0946275837728956e-12,267.3125,63.125,14.112222713339026
4.049676621857208,0.46959532734674864,2.1759298773775967e-14,275.0,66.8125,13.857764860179055
3.9426832675409775,0.4509215431125791,1.799153518062855e-13,272.9375,62.25,14.152115863228753
4.064866554866632,0.4447231751231323,1.149227013374005e-13,272.125,62.6875,14.153155362018026
4.19115002749608,0.4362652625004312,9.271609681230359e-13,276.75,71.8125,14.151775533753687
4.103585001422935,0.4271943501541058,6.339578771747201e-12,279.75,69.875,13.85115326097263
3.963156392096819,0.4439075359736472,3.82257389957551e-14,274.0625,64.75,14.154142481645904
4.027059677861388,0.46703040603128915,5.353465378089636e-16,270.1875,66.75,14.112222713339026
4.136919939392681,0.44511113637260674,2.472212056276716e-12,271.0625,66.8125,13.85115326097263
4.096831833555363,0.45474704253771614,5.698102554472471e-14,270.5,68.1875,13.851831740632559
4.050436408112155,0.43225865495009774,3.4567122041792587e-12,268.6875,68.375,14.157205579876488
4.076817691753675,0.4178396875233804,8.078915061524228e-11,275.3125,66.3125,14.109645819475732
