epoch,d_loss
330,0.6911865009201897
331,0.6880268173085319
332,0.6886574890878465
333,0.6927570684088601
334,0.6875581641991934
335,0.6914887428283691
336,0.6887030270364549
337,0.6885682957039939
338,0.6917100995779037
339,0.6877625419033898
340,0.6880270656612184
341,0.6881653120120367
342,0.6927272280057272
343,0.6889747861358855
344,0.6931057506137424
345,0.6940332021978166
346,0.6892275992367003
347,0.6897336343924204
348,0.6835524357027478
349,0.6857772784100639
350,0.6902556386258867
351,0.6921774480077956
352,0.6931832548644807
353,0.691086416443189
354,0.6842356224854788
355,0.6896798958381017
356,0.6809834291537603
357,0.6860822869671716
358,0.6882363739940855
359,0.6905607399013307
360,0.6862237536244922
361,0.6829698830842972
362,0.6863464779324002
363,0.6902782138850954
364,0.6883543067508273
365,0.6948927044868469
366,0.6919769379827712
367,0.6867747671074338
368,0.6875157174136903
369,0.6895666155550215
370,0.6881039573086632
371,0.6887179364760717
372,0.6832167820798026
373,0.6891874902778201
374,0.6865249673525492
375,0.6896027906073464
376,0.6852367354763879
377,0.6915145715077718
378,0.6867087317837609
379,0.6853791309727563
380,0.6800388975275887
381,0.6903696755568186
382,0.6889123966296514
383,0.6933228704664443
384,0.6833157986402512
385,0.6942564133140776
386,0.6905984878540039
387,0.6805928548177084
388,0.6885393891069624
389,0.6910570247305764
390,0.6862586786349615
391,0.6867984814776315
392,0.6922048959467146
393,0.6860221988624997
394,0.6887548897001479
395,0.689156734281116
396,0.6898027194870843
397,0.69601980679565
398,0.6929419636726379
399,0.6938406146234937
400,0.685874139269193
401,0.6900695529248979
402,0.6920591427220238
403,0.6942832320928574
404,0.6857960273822149
405,0.6910870869954427
406,0.6900251739554935
407,0.6895079414049784
408,0.6915648149119483
409,0.6892834355433782
410,0.6895870003435347
411,0.6845715393622717
412,0.6903506384955512
413,0.6883664495415158
414,0.6894287053081725
415,0.6888189994626575
416,0.6864189638031853
417,0.6889378494686551
418,0.6929682526323531
419,0.694790263970693
420,0.6915816416343054
421,0.6890739781988992
422,0.6897263576587042
423,0.687727701332834
424,0.6916670749584833
425,0.6887355529599719
426,0.6891309403710895
427,0.6858498603105545
428,0.6915418224202262
429,0.6905918154451582
430,0.690184528628985
431,0.6855788015657001
432,0.6838776220877966
433,0.6915144721666971
434,0.6935329188903173
435,0.6848927537600199
436,0.6857140395376418
437,0.6816412028339174
438,0.6887342830499014
439,0.6896484543879827
440,0.6840054591496786
441,0.6878185504012637
442,0.6849108785390854
443,0.6906130098634295
444,0.6871636758248011
445,0.6839306735330157
446,0.6794317596488528
447,0.6901429229312472
448,0.6882357348998388
449,0.694541409611702
450,0.6862183892064624
451,0.6914196643564436
452,0.690383740597301
453,0.6883176813522974
454,0.6879313190778097
455,0.6899193873008093
456,0.6901740580797195
457,0.680289602941937
458,0.6794824997584025
459,0.677464074558682
460,0.6900612529781129
461,0.6848887254794439
462,0.6905584418111377
463,0.6885645538568497
464,0.6834544622235827
465,0.6876919153663847
466,0.6844141268067889
467,0.6858902606699202
468,0.6812845402293735
469,0.6772347407208549
470,0.6874756846163008
471,0.6861171126365662
472,0.6868798500961728
473,0.6788106991185082
474,0.6804101334677802
475,0.6827466107077069
476,0.676228404045105
477,0.6836586081319385
478,0.6880231218205558
479,0.6866387459966872
480,0.6899259173207812
481,0.6892167892720964
482,0.6876320971382989
483,0.6906618045436012
484,0.6867959880166583
485,0.6839766254027685
486,0.6760772698455386
487,0.6791544076469209
488,0.6702436771657732
489,0.6813882837692896
490,0.6770539482434591
491,0.687225052052074
492,0.6917536606391271
493,0.6828539818525314
494,0.6814360469579697
495,0.682723750670751
496,0.6826635847489039
497,0.6783691363202201
498,0.6841204315423965
499,0.6743849631812837
