epoch,g_loss
163,0.5861992927061187
164,0.5792963471677568
165,0.576912071969774
166,0.5639228497942289
167,0.5582823091083102
168,0.5655498885446124
169,0.559585389163759
170,0.5699818366103702
171,0.5721778546770414
172,0.5849189137419065
173,0.5681558532847298
174,0.5672658640477393
175,0.5501470238798194
176,0.5507240750723414
177,0.5374215857850181
178,0.5249157783885797
179,0.5383937706549963
180,0.5362878139648173
181,0.537662994944387
182,0.5507189801169766
183,0.553706642654207
184,0.5477717549850544
185,0.5530474583307902
186,0.5546377433670892
187,0.5670564120842351
188,0.561221644282341
189,0.5659749921825197
190,0.5639770883652899
191,0.5609003040525649
192,0.5726395216253068
193,0.5787922847602103
194,0.5554041506515609
195,0.5547926289339861
196,0.5431032189064555
197,0.5399410294161903
198,0.5540015527771579
199,0.5402594423956342
200,0.5587424122624927
201,0.5563792453871833
202,0.5647678044107225
203,0.5738960487975014
204,0.5953887171215482
205,0.5870584804150794
206,0.5772895788153013
207,0.5837101398242844
208,0.5828022211790085
209,0.5894871155420939
210,0.5871312634812461
211,0.5860404653681649
212,0.5832974645826552
213,0.5730440980858273
214,0.56608929981788
215,0.5553515607284175
216,0.5652325633499358
217,0.5691721890535619
218,0.5545129904316531
219,0.5599214947885938
220,0.5520526990294456
221,0.557542323652241
222,0.5426017343997955
223,0.5523332622316148
224,0.5581229312552346
225,0.5470866573353609
226,0.547400125198894
227,0.5580543147193061
228,0.5545015268855624
229,0.5639353137877252
230,0.57630165749126
231,0.5817158155971103
232,0.5776050397091441
233,0.5616604139407476
234,0.5693165626790788
235,0.5634551851285828
236,0.5435860955880748
237,0.5541959810588095
238,0.5449083435038725
239,0.5595346358087327
240,0.5523057840764523
241,0.5608649030327797
242,0.5514000302387608
243,0.5588666780127419
244,0.5396009244852595
245,0.5524901925689645
246,0.5496165967649884
247,0.5473057428995768
248,0.5482509264515506
249,0.546954459614224
250,0.5576752643618319
251,0.5601953139735593
252,0.5607030673159493
253,0.5623353541725211
254,0.5510641489591863
255,0.5545085842410723
256,0.5528890594012208
257,0.560781312485536
258,0.5731581474343935
259,0.5787879725297292
260,0.5865507639116712
261,0.5801758791009585
262,0.5645249527361658
263,0.5561345145106316
264,0.5557311487694582
265,0.5424606390297413
266,0.5611409913334582
267,0.5328229284948773
268,0.533672651482953
269,0.525915600773361
270,0.5239366781380441
271,0.5375063108901182
272,0.5330785107281473
273,0.5418635552955998
274,0.5614132545888424
275,0.5691319016946687
276,0.5542018823325634
277,0.5700407127539316
278,0.562214669254091
279,0.5652860485845141
280,0.5765543017122481
281,0.5891360971662734
282,0.5604331762426429
283,0.5551693729228444
284,0.544897485524416
285,0.5412991758849885
286,0.5450104475021362
287,0.5681917336252
288,0.5626446257034937
289,0.5621522992021508
290,0.5789001145296626
291,0.5701977229780621
292,0.5620949765046438
293,0.5596293401387002
294,0.557142037484381
295,0.5329189793103271
296,0.5427544891006417
297,0.5630529009633594
298,0.5437089208927419
299,0.5732695220245255
300,0.5639490261673927
301,0.5395193385581175
302,0.5290750393437015
303,0.524518956326776
304,0.5300391515096029
305,0.5175003953691986
306,0.5251489728689194
307,0.5456749548514684
308,0.5619157892134454
309,0.5437055445379682
310,0.5624400820169184
311,0.5721255350444052
312,0.5756761340631379
313,0.5543460742466979
314,0.5394793641236093
315,0.5424849382705159
316,0.5226264836059676
317,0.5267446697172191
318,0.5379156842827797
319,0.5606363750994205
320,0.5437433429890208
321,0.5544708189037111
322,0.5559540846281581
323,0.5636665092574226
324,0.5508509406612979
325,0.563766876856486
326,0.5648462432954047
327,0.552922225660748
328,0.5608914577298694
329,0.5504572739203771
330,0.537938964449697
331,0.514783373930388
332,0.5043836298088232
333,0.505001987848017
334,0.4999160170555115
335,0.5092780941890346
336,0.5240037594404485
337,0.5249545694225364
338,0.5538804642856121
339,0.5632670157485538
340,0.5621950990623898
341,0.5446264085670313
342,0.5617483349310027
343,0.555501401424408
344,0.5519221549232801
345,0.5608220634361109
346,0.5678504051433669
347,0.5377319678664207
348,0.5348214759594865
349,0.5340206246409152
350,0.543077591392729
351,0.5464233338005013
352,0.5625181405080689
353,0.5579314687185817
354,0.5592700805928972
355,0.5605099524060885
356,0.5410580436388651
357,0.5317071030537287
358,0.5142586674127314
359,0.5221969307296805
360,0.5120985180967383
361,0.5064128039197789
362,0.5228369277384546
363,0.5139045392473539
364,0.5248649124470022
365,0.5268409537772337
366,0.5256109279063013
367,0.5204798206686974
368,0.5322331777877278
369,0.5270780254569318
370,0.5582322925329208
371,0.5668746638629172
372,0.558639874888791
373,0.5695710008343061
374,0.5638645808729861
375,0.5449772117038568
376,0.5428328406479623
377,0.5270290196769767
378,0.5272471639845107
379,0.5116018958182799
380,0.5062546698997418
381,0.5083050160772271
382,0.5101274758991268
383,0.5177402734342549
384,0.5049279001024034
385,0.5153197900702556
386,0.5193688076817327
387,0.5220641419291496
388,0.5277001915706528
389,0.5534892686539226
390,0.5606475695967674
391,0.5565321255061362
392,0.5497164842155244
393,0.5343680220345656
394,0.5287473623951277
395,0.5252411191662153
396,0.5100151559131013
397,0.5177211008138127
398,0.5302063636481762
399,0.5485565471980307
400,0.5688601243827078
401,0.5519677913851209
402,0.5464030524922742
403,0.536645927776893
404,0.5327953716946973
405,0.5569879718952708
406,0.5452062682145171
407,0.5388781805005338
408,0.5517011197904745
409,0.5487348110311561
410,0.5384158877034982
411,0.5520687686900297
412,0.5339709346493086
413,0.5502503630187776
414,0.5507918058170213
415,0.5345955358611213
416,0.5267963074147701
417,0.5165053899917338
418,0.5096599935657449
419,0.5164248272776604
420,0.5218374667068323
421,0.5311241737670369
422,0.5329507738351822
423,0.5378185498217741
424,0.5568774027956856
425,0.5455157711274095
426,0.5342119787302282
427,0.5354772872394986
428,0.5295950795213381
429,0.5279795846177472
430,0.5237218137416575
431,0.5401741001341078
432,0.5193641189899709
433,0.5286916993144486
434,0.527894400474098
435,0.534254582805766
436,0.5296579980187945
437,0.543781980044312
438,0.5467590842809942
439,0.5508536522587141
440,0.5493485877911249
441,0.5384935388962427
442,0.5298569632901086
443,0.5147527414891455
444,0.496758124894566
445,0.49645327259269023
446,0.4921842153287596
447,0.49208452676733333
448,0.49422768379251164
449,0.5077461488544941
450,0.5092184349066682
451,0.5364668319622675
452,0.5374068311519093
453,0.5628663177291552
454,0.5652791096104516
455,0.5678667947649956
456,0.544163218802876
457,0.5341994518207179
458,0.5386406013535129
459,0.5118333353764482
460,0.5157206747680902
461,0.5223394460562203
462,0.5369287075267898
463,0.5461399215790961
464,0.5422355155977938
465,0.5488593379656473
466,0.5276270231439008
467,0.536223676883512
468,0.5087081380188465
469,0.5046680708312326
470,0.5049873435248932
471,0.511200975212786
472,0.5149138325618373
473,0.5152208167645667
474,0.5099015865061018
475,0.5140689060919814
476,0.4960475630230374
477,0.4928224270956384
478,0.499600966150562
479,0.5058393410096566
480,0.512717778277066
481,0.5139976752301058
482,0.5218642873482572
483,0.535825353115797
484,0.5572164182861646
485,0.5346429952316814
486,0.5256047008766068
487,0.5157039167566432
488,0.5045677959505055
489,0.5053894604659743
490,0.4946815226640966
491,0.4980077820105685
492,0.5111974918593963
493,0.5161264000667466
494,0.5163637999859121
495,0.537142684062322
496,0.5436106647054354
497,0.5734221041202545
498,0.558523272888528
499,0.5292005787293116
