epoch,g_loss
285,0.5314225148823526
286,0.5331573366290994
287,0.5275903791189194
288,0.5436480777959029
289,0.5419711781044801
290,0.5431644651624892
291,0.5463597087396516
292,0.5493051306241088
293,0.5359738166961405
294,0.5475278583665689
295,0.5500265074272951
296,0.5376372755401664
297,0.5366652537551191
298,0.5508651944498221
299,0.5535359424021509
300,0.5510326309336556
301,0.5589218623936176
302,0.5498072943753667
303,0.542030661056439
304,0.5214358650975757
305,0.541937900086244
306,0.5268705528643396
307,0.5262465025815699
308,0.5378994014528062
309,0.54242585433854
310,0.5311275393598609
311,0.550178174343374
312,0.5401485458844237
313,0.5477435568140613
314,0.5546517448706759
315,0.5598936428626379
316,0.5510932794875569
317,0.540183313190937
318,0.5432736279649867
319,0.5397924913300408
320,0.5305149161981212
321,0.5427308144668738
322,0.5335035413089726
323,0.5230328129190538
324,0.5355881336662505
325,0.5396730096803771
326,0.5364842365185419
327,0.5397377846141657
328,0.5480096091826757
329,0.5440601979692777
330,0.5556507495542368
331,0.5384162863095602
332,0.5510908340414366
333,0.5385095555749204
334,0.5403555304639869
335,0.5448965777953466
336,0.5306636889775594
337,0.5322884486781226
338,0.5270501667012771
339,0.5322004987133874
340,0.5328575828009181
341,0.5323213011854224
342,0.5368152836130725
343,0.5351361210147539
344,0.5239362731162045
345,0.5513464344872369
346,0.5424380724628767
347,0.5474205964969264
348,0.5446428019139502
349,0.5546240057382319
350,0.5424930863082409
351,0.5547876399424341
352,0.5632788211935096
353,0.5438102311972115
354,0.5464686159458425
355,0.5393327112413115
356,0.5444428181896607
357,0.54322950500581
358,0.52929019017352
359,0.546422196759118
360,0.5413356551693546
361,0.5348439696762297
362,0.5403022194902102
363,0.5508658637603124
364,0.5429534398847156
365,0.5489834567738904
366,0.5427571588920223
367,0.5412667983522018
368,0.544058775736226
369,0.5537333492603567
370,0.539298590272665
371,0.5417935337043471
372,0.542298367453946
373,0.5380460330181651
374,0.5289860649241341
375,0.5331894751224253
376,0.5288975909352303
377,0.544670530491405
378,0.5434959236946371
379,0.5461659336255656
380,0.5432901684608724
381,0.5446080623401536
382,0.5428949366841052
383,0.5445535389913453
384,0.5489976584083505
385,0.5438162342955669
386,0.534669015970495
387,0.531863217552503
388,0.5279591220120589
389,0.5495836562994454
390,0.5371739822957251
391,0.5420658170349069
392,0.5468312609526846
393,0.559955341120561
394,0.5639005170928107
395,0.5708741164869733
396,0.5686649924351109
397,0.556680986036857
398,0.5635531925492816
399,0.5381809655163023
400,0.5499323575447003
401,0.5447459696895547
402,0.5518298894166946
403,0.5523337291346656
404,0.5474246342976888
405,0.5542802802390523
406,0.5477608173257775
407,0.5538819705446562
408,0.544386085950666
409,0.5466503852771388
410,0.5600072588357661
411,0.5523095499310229
412,0.5453985759781467
413,0.5546572104924254
414,0.5639480240643024
415,0.5524290638665358
416,0.5567044127318594
417,0.5492169509331385
418,0.5487006170054277
419,0.5372609632710615
420,0.5607205927371979
421,0.5512275323271751
422,0.5508484095335007
423,0.5466629246042835
424,0.5588870073358218
425,0.5531002336906062
426,0.5559832524094317
427,0.5555180836882856
428,0.5563231963250372
429,0.5570568347142802
430,0.5601887479424477
431,0.5616857455008559
432,0.5582738961610529
433,0.5422533680167463
434,0.5473544804586304
435,0.5508610937330458
436,0.5610346173246702
437,0.553092165539662
438,0.5526120079060396
439,0.5608129708303345
440,0.5605196062889364
441,0.550584809233745
442,0.5564877109395133
443,0.5509360047678152
444,0.5366128558913866
445,0.5450462674101194
446,0.5562878830565346
447,0.5448267596463362
448,0.552262601753076
449,0.5502280721233951
450,0.5512835453781817
451,0.5461750208503671
452,0.5640208021634154
453,0.5536772679123614
454,0.5624695585833656
455,0.5450899114625322
456,0.5500940626694096
457,0.5539726002348794
458,0.5408758065766759
459,0.5434782455364863
460,0.5555489286780357
461,0.5411426201462746
462,0.5516704171895981
463,0.5470945495698187
464,0.5594426000283824
465,0.5541995767917898
466,0.5761279629336463
467,0.5619075132740868
468,0.5692477011018329
469,0.5661849131186804
470,0.5635094857878156
471,0.5683409029410945
472,0.5652044444448419
473,0.5574904013839033
474,0.55290236365464
475,0.5621488313708041
476,0.5578661304381158
477,0.5478575407630868
478,0.5468355073697038
479,0.5530996666186385
480,0.5492409033079942
481,0.5519062471058633
482,0.5455760728153918
483,0.5497449905508094
484,0.5643667408989536
485,0.5470546525385644
486,0.5529193426999781
487,0.5627964619133208
488,0.555071705331405
489,0.5520619907312923
490,0.5485460021429591
491,0.552581176161766
492,0.5497992415395048
493,0.5512568019330502
494,0.5556086057590114
495,0.5537387960486941
496,0.5574074039856592
497,0.5481938810812103
498,0.5601866874429915
499,0.5629185943139924
