epoch,d_loss
392,0.684151334895028
393,0.6838859948847029
394,0.683481870426072
395,0.6949272288216485
396,0.6975281288226446
397,0.693060373266538
398,0.6882453262805939
399,0.6821510162618425
400,0.6858453502257665
401,0.6894855681392882
402,0.6899780929088593
403,0.6861793994903564
404,0.6819025377432505
405,0.6893108006980684
406,0.6902606967422698
407,0.6875379201438692
408,0.6925084723366631
409,0.6867505759000778
410,0.6885601480801901
411,0.692940945426623
412,0.6865202420287662
413,0.6897631784280142
414,0.6857255034976535
415,0.6930897517336739
416,0.6933981345759498
417,0.6925865113735199
418,0.6853109747171402
419,0.6901308960384793
420,0.687395304441452
421,0.6943675991561677
422,0.6868391980727514
423,0.690062724881702
424,0.6925192574659983
425,0.688606944349077
426,0.6898873812622495
427,0.6879400892390145
428,0.6832152820295758
429,0.6797686848375533
430,0.6872306797239516
431,0.6864842491017448
432,0.6906219604942534
433,0.6895244088437822
434,0.691981370250384
435,0.6922966986894608
436,0.6832736051744885
437,0.6898311922947565
438,0.6877494835191302
439,0.6874183730946647
440,0.6932540039221445
441,0.6912458091974258
442,0.6939025107357237
443,0.6901680595344968
444,0.692329701450136
445,0.6876291881004969
446,0.688523582286305
447,0.6917886700895097
448,0.6941218078136444
449,0.691799188653628
450,0.6878745307524999
451,0.6890058202875985
452,0.689205656449
453,0.6944113506211175
454,0.689443031946818
455,0.69186898569266
456,0.6862698826524947
457,0.6861132747597165
458,0.6947991483741336
459,0.6871096856064267
460,0.6920150369405746
461,0.6912929084565904
462,0.6963022202253342
463,0.6854313843780093
464,0.6887555486626096
465,0.6903140097856522
466,0.6895247764057584
467,0.6931451393498315
468,0.6893542177147336
469,0.6848014460669624
470,0.6887346125311322
471,0.6887035568555196
472,0.6906379262606303
473,0.6897476348612044
474,0.6880501988861296
475,0.687001829346021
476,0.6913302093744278
477,0.6976270510090722
478,0.6940193192826377
479,0.6892901079522239
480,0.6953268763091829
481,0.6881132258309258
482,0.6929949306779437
483,0.6913608097367816
484,0.689208522439003
485,0.6896322949065102
486,0.6924705555041631
487,0.6916888372765647
488,0.6873693085379071
489,0.6848569644822015
490,0.6868014766110314
491,0.6844867881801393
492,0.6873855077558093
493,0.6888219118118286
494,0.6923670189248191
495,0.6946633656819662
496,0.6945412026511298
497,0.696277282304234
498,0.6895797716246711
499,0.6940712051259147
