epoch,acc
200,54.22222250037723
201,54.33333333995607
202,51.8888889087571
203,50.44444443451034
204,50.99999970859952
205,55.00000003311369
206,55.88888865378168
207,54.444444220927025
208,52.44444418284628
209,49.77777823805809
210,52.55555551913049
211,53.222221963935425
212,56.44444417622354
213,55.777777483065925
214,54.1111108329561
215,55.00000011589792
216,54.88888894518217
217,52.44444443119897
218,58.44444433848063
219,55.999999824497436
220,52.55555568469895
221,53.55555572443538
222,53.222222377856575
223,53.11111124853293
224,52.4444445139832
225,53.222222005327545
226,51.77777802778615
227,54.666666231221626
228,54.999999784761
229,53.77777802447478
230,56.00000007285012
231,53.666666481229996
232,53.22222229507234
233,53.99999966224035
234,57.3333332935969
235,53.2222224606408
236,54.22222216924032
237,53.77777756916152
238,51.22222205003103
239,51.888888743188645
240,50.66666661037339
241,52.11111083626747
242,53.99999991059303
243,54.44444426231914
244,50.33333347075515
245,54.999999867545235
246,53.66666639844576
247,54.888889110750625
248,53.44444422258271
249,54.11111066738764
250,55.11111112104522
251,54.999999784761
252,55.66666689183977
253,56.88888885908656
254,54.5555554330349
255,53.11111104157236
256,56.555555429723526
257,55.00000003311369
258,53.11111095878813
259,50.66666677594185
260,54.11111116409302
261,57.11111103494962
262,52.22222233812014
263,51.77777748968866
264,53.666666646798454
265,52.44444467955165
266,54.666666355397965
267,54.11111066738764
268,55.55555580390824
269,55.111111452182136
270,53.55555555886693
271,54.444444096750686
272,53.55555572443538
273,53.33333321743541
274,55.111111452182136
275,51.88888866040442
276,53.888888739877274
277,50.55555560522609
278,52.99999953971969
279,51.222221967246796
280,53.11111095878813
281,51.99999966555171
282,54.111111495229935
283,53.66666689515114
284,52.00000024504132
285,55.88888906770282
286,52.66666623453299
287,52.55555551913049
288,51.666666443149246
289,52.88888911406199
290,52.777777694993546
291,55.33333329690827
292,52.777777860562004
293,54.77777744332949
294,53.44444455371963
295,54.77777744332949
296,54.11111079156399
297,55.11111103826099
298,52.666666358709335
299,55.55555592808459
300,52.88888878292508
301,54.444444427887596
302,51.55555539660983
303,52.444444389806854
304,56.11111124356588
305,54.11111108130879
306,56.55555567807622
307,54.22222233480878
308,54.33333358830876
309,50.1111110051473
310,53.44444405701425
311,53.55555531051424
312,55.77777756585015
313,54.999999867545235
314,53.22222212950388
315,52.55555551913049
316,55.111111369397904
317,56.00000023841858
318,52.333333260483215
319,56.77777777115504
320,55.22222187783983
321,53.11111095878813
322,54.66666676931911
323,52.44444434841474
324,52.777777860562004
325,55.777777648634384
326,50.555555356873406
327,54.666666355397965
328,55.33333329690827
329,51.55555556217829
330,56.222222331497406
331,51.999999913904404
332,54.888889110750625
333,52.66666685541471
334,54.999999495016205
335,55.88888923327128
336,57.11111120051808
337,54.33333321577973
338,51.88888928128613
339,55.33333329690827
340,53.11111095878813
341,51.66666689846251
342,57.33333333498902
343,55.22222254011366
344,56.66666643487083
345,52.11111100183593
346,53.33333321743541
347,51.555555479394066
348,53.77777732080884
349,53.11111079321967
350,54.333333257171844
351,52.333333591620125
352,57.99999990397029
353,55.6666663951344
354,56.222222124536835
355,52.66666660706202
356,52.777777529425094
357,55.00000003311369
358,53.555555641651154
359,53.666666481229996
360,52.00000007947286
361,51.11111121045219
362,54.777777526113724
363,53.11111071043544
364,56.5555559264289
365,52.999999870856605
366,54.00000007616149
367,54.22222216924032
368,53.88888882266151
369,51.33333309657044
370,53.9999992483192
371,53.555555683043266
372,53.44444430536694
373,53.22222212950388
374,54.88888919353485
375,52.666666358709335
376,54.111110750171875
377,53.11111104157236
378,54.111110750171875
379,52.44444463815954
380,49.66666636367639
381,52.99999991224872
382,52.333333012130524
383,56.444444341792
384,54.22222200367186
385,53.0000001606014
386,51.88888866040442
387,52.33333313630687
388,55.11111170053482
389,52.555555601914726
390,56.11111066407628
391,53.666666481229996
392,55.66666680905554
393,55.222222208976746
394,55.333333214124046
395,50.22222209307883
396,46.7777775393592
397,53.33333330021964
398,54.77777785725064
399,56.444444259007774
400,54.66666652096642
401,54.44444467624029
402,52.3333335088359
403,52.66666714515951
404,55.99999970032109
405,55.44444463319249
406,53.000000036425064
407,54.88888877961371
408,51.77777773804135
409,54.22222274872992
410,55.66666656070285
411,50.88888882762856
412,55.5555559694767
413,53.77777748637729
414,54.6666664381822
415,51.88888903293345
416,50.66666694151031
417,51.888888577620186
418,56.00000040398704
419,50.11111137767633
420,55.11111149357425
421,49.99999983443154
422,55.22222262289789
423,52.999999995032944
424,52.3333335088359
425,52.4444445139832
426,54.77777785725064
427,52.55555527077781
428,55.44444421927134
429,55.22222245732943
430,52.00000007947286
431,54.111110750171875
432,51.44444435007043
433,53.111111207140816
434,53.55555560025904
435,49.88888858093156
436,57.33333370751805
437,53.44444438815117
438,52.33333309491476
439,52.55555585026741
440,51.44444418450197
441,51.77777765525712
442,50.111111087931526
443,51.00000045365758
444,51.33333322074678
445,52.111111084620156
446,51.777777986394035
447,50.888889034589134
448,50.33333309822612
449,51.22222180167834
450,55.222222374545204
451,52.55555510520935
452,53.5555557658275
453,53.000000201993515
454,53.33333354857233
455,52.4444445139832
456,54.888889110750625
457,52.777777363856636
458,49.66666665342119
459,55.11111112104522
460,50.444444351726105
461,49.66666710873445
462,49.88888878789213
463,55.33333329690827
464,52.77777802613046
465,51.55555539660983
466,51.444444639815224
467,50.6666666517655
468,51.22222246395217
469,54.22222258316146
470,52.22222184141477
471,53.66666693654325
472,51.55555597609944
473,52.55555551913049
474,54.44444492459297
475,54.55555506050587
476,52.55555551913049
477,48.77777780509658
478,50.44444443451034
479,53.00000007781718
480,49.666666777597534
481,54.22222216924032
482,50.55555568801032
483,49.11111117237144
484,52.55555568469895
485,52.77777765360143
486,53.111111207140816
487,51.11111092070738
488,54.22222237620089
489,56.11111182305548
490,54.55555568138758
491,55.111111576358475
492,52.3333335088359
493,53.11111141410139
494,50.66666694151031
495,49.88888895346059
496,50.777777656912804
497,49.111110965410866
498,51.77777773804135
499,53.22222225368023
