epoch,acc
177,54.22222192088763
178,53.99999982780881
179,49.33333355519507
180,51.77777773804135
181,51.77777802778615
182,51.666666236188675
183,57.55555580059687
184,52.111111250188614
185,53.77777748637729
186,53.444443974230026
187,49.777777368823685
188,53.11111071043544
189,50.333333015441895
190,53.111111372709274
191,51.66666656732559
192,54.88888919353485
193,50.44444443451034
194,53.666666481229996
195,50.66666661037339
196,53.44444438815117
197,49.66666665342119
198,50.999999625815285
199,51.99999945859114
200,55.33333329690827
201,54.33333333995607
202,56.111111326350105
203,55.00000052981906
204,53.444444346759056
205,53.99999978641669
206,54.333334002229904
207,50.11111117071576
208,50.77777815361818
209,53.66666631566154
210,54.55555568138758
211,53.888889153798424
212,52.999999622503914
213,52.666666524277794
214,51.33333305517832
215,50.22222192751037
216,54.444444427887596
217,56.33333350221316
218,56.55555551250776
219,57.444444547096886
220,57.22222253680229
221,56.55555584364467
222,57.222222040096916
223,55.22222270568212
224,52.333333839972816
225,50.444444600078796
226,51.666666815678276
227,50.111110880970955
228,53.99999982780881
229,52.88888841039605
230,60.22222199373775
231,55.77777756585015
232,55.777778352300324
233,56.00000007285012
234,55.777777979771294
235,56.666666766007744
236,53.22222229507234
237,50.666666858726074
238,56.11111070546839
239,53.33333330021964
240,54.55555551581912
241,57.777778059244156
242,57.555555924773216
243,55.22222191923194
244,51.77777765525712
245,52.44444443119897
246,53.33333309325907
247,53.222222377856575
248,54.777777526113724
249,56.88888852794965
250,56.22222191757626
251,56.11111107799742
252,55.11111112104522
253,57.2222219987048
254,51.111111127667954
255,55.666666477918625
256,55.111111203829445
257,59.3333340353436
258,55.44444426066346
259,53.99999999337726
260,59.22222236792246
261,54.55555551581912
262,52.22222229672803
263,58.11111124025451
264,52.777778108914696
265,56.88888861073388
266,57.222222205665375
267,54.999999867545235
268,56.77777768837081
269,55.66666680905554
270,53.66666681236691
271,57.888888816038765
272,56.44444442457623
273,58.55555550919639
274,54.555555598603355
275,55.44444446762403
276,56.666666600439285
277,53.555555269122124
278,53.77777756916152
279,55.555555472771324
280,54.222222252024544
281,53.66666672958268
282,53.444444470935395
283,56.77777777115504
284,55.44444455040826
285,60.88888868689537
286,57.33333254853884
287,56.55555530554719
288,54.888889110750625
289,55.33333379361365
290,54.666666603750656
291,54.999999784761
292,55.33333346247673
293,55.99999990728166
294,54.77777785725064
295,57.888889395528366
296,55.5555553899871
297,54.99999961919255
298,57.33333345916536
299,53.555555476082695
300,53.333333134651184
301,56.33333300550779
302,55.999999741713204
303,55.66666656070285
304,51.44444439146254
305,53.444444884856544
306,54.888888696829476
307,58.222221748696434
308,56.66666668322351
309,58.111110991901825
310,55.88888890213437
311,55.333332965771355
312,58.00000006953875
313,55.22222254011366
314,54.77777839534812
315,53.77777773472998
316,52.11111129158073
317,55.111111369397904
318,52.88888874153296
319,54.666667100456024
320,54.00000007616149
321,56.888889107439255
322,57.77777764532301
323,52.88888927963045
324,53.99999999337726
325,54.888888862397934
326,54.44444451067183
327,54.22222216924032
328,52.777777694993546
329,54.44444438649548
330,54.111111122700905
331,52.66666685541471
332,54.444444427887596
333,54.66666652096642
334,55.2222220848004
335,56.88888927300771
336,54.333333257171844
337,53.88888907101419
338,55.44444463319249
339,56.77777777115504
340,58.555556005901764
341,57.77777772810724
342,57.66666680574417
343,55.333333214124046
344,54.444444096750686
345,53.22222204671966
346,55.555556052260926
347,57.5555558833811
348,54.88888882100582
349,57.55555613173379
350,53.55555531051424
351,53.44444422258271
352,52.22222180002265
353,55.88888890213437
354,57.11111153165499
355,57.44444520937072
356,58.00000015232298
357,56.77777744001813
358,54.888889110750625
359,56.444444259007774
360,55.99999990728166
361,55.888888984918594
362,54.777778105603325
363,56.333333088292015
364,57.77777772810724
365,60.88888926638497
366,58.111111323038735
367,57.77777797645993
368,59.666666554080116
369,54.33333300881915
370,56.44444475571314
371,55.66666689183977
372,56.55555576086044
373,59.8888888127274
374,52.777777694993546
375,56.99999961588118
376,56.444444838497375
377,57.00000019537078
378,57.6666668885284
379,57.222222454018066
380,57.66666713688109
381,57.77777756253878
382,59.88888947500123
383,58.777777933412125
384,55.333333545260956
385,56.5555559264289
386,59.44444446100129
387,57.5555558833811
388,56.22222200036049
389,56.5555559264289
390,57.00000002980232
391,58.555555591980614
392,57.888888816038765
393,53.555555641651154
394,54.44444434510337
395,56.44444450736046
396,57.00000036093924
397,58.4444442556964
398,56.88888902465502
399,59.111111445559395
400,59.55555596285396
401,59.55555596285396
402,58.55555592311753
403,56.333333088292015
404,58.44444417291217
405,55.44444421927134
406,55.44444463319249
407,53.11111112435659
408,58.222222328186035
409,58.88888902134366
410,56.999999864233864
411,58.55555517805947
412,61.555556290679505
413,59.55555563171705
414,57.888888898823
415,58.22222224540181
416,56.77777777115504
417,59.444444212648605
418,58.66666692826483
419,59.88888914386431
420,61.55555587675836
421,56.77777801950773
422,59.111111445559395
423,57.44444446431266
424,56.222222497065864
425,60.55555616815885
426,58.66666651434369
427,59.111111279990936
428,55.77777787629101
429,60.33333357837465
430,57.888888816038765
431,58.22222199704912
432,61.333333204189934
433,59.44444487492243
434,60.44444441795349
435,57.88888931274414
436,55.44444463319249
437,56.77777785393927
438,59.00000027484364
439,60.00000048014853
440,62.44444474577904
441,62.55555525422096
442,62.33333374063174
443,63.444445033868156
444,61.33333370089531
445,60.111111733648514
446,59.33333312471708
447,55.66666676766343
448,59.222222202354004
449,60.222222159306206
450,59.00000019205941
451,61.77777821818987
452,59.33333353863822
453,58.66666663852003
454,60.22222249044312
455,57.88888914717568
456,59.55555563171705
457,60.555555671453476
458,57.666666722959945
459,59.11111169391208
460,62.55555575092634
461,62.888889180289375
462,62.66666716999478
463,58.44444475240178
464,62.55555616484748
465,61.11111119389534
466,59.888889226648544
467,62.0000003112687
468,59.88888930943277
469,60.7777777645323
470,60.44444491465887
471,64.4444442457623
472,60.77777809566922
473,62.99999985429976
474,62.00000014570024
475,63.8888892200258
476,60.77777793010076
477,62.11111061275005
478,60.333333330021965
479,61.55555562840568
480,59.33333333167765
481,63.000000185436676
482,63.22222211294704
483,62.777778423494766
484,65.11111151840952
485,64.33333324061499
486,62.22222265270021
487,60.33333349559042
488,60.88888868689537
489,62.22222248713175
490,63.22222252686819
491,60.11111074023776
492,62.33333365784751
493,61.66666630241606
494,63.8888892200258
495,64.66666691833072
496,64.11111127171252
497,63.00000043378936
498,60.77777809566922
499,61.33333370089531
