criteria,pearson,p value,number,extra,rmse
4.070336084736273,0.4456083050080516,1.1763332446176243e-13,272.25,64.5625,14.149236992327628
4.109990178425438,0.44634202865126726,7.788835449290876e-12,279.5625,68.1875,13.88003942148582
4.188149335364461,0.4584765513414307,2.126235542216988e-09,271.75,70.625,14.109615984641332
4.184565268301025,0.41320061118340623,9.352804817765509e-12,270.625,70.1875,13.85115326097263
4.10090839835749,0.4390561275488558,6.660039515665992e-12,272.25,66.6875,14.153155362018026
4.066088572562312,0.46057237448259375,1.7643719968815094e-13,277.3125,63.375,13.85115326097263
4.063807021950107,0.427438371793583,1.792560111520191e-11,278.6875,67.4375,13.851478380922476
4.049674732204079,0.45278354758488726,1.7910336782970076e-12,275.0,64.8125,14.112222713339028
4.446296924301348,0.40082735350725907,3.916851581638523e-10,279.5,80.0,14.149519753804592
4.143042066567109,0.450181963888541,9.333354200626094e-14,276.5625,68.0,14.110254774030077
4.041793562818596,0.47923734660008627,8.507413281485725e-15,279.5,65.875,14.142769562010164
4.514375964065092,0.43565016454813865,1.4468311105854518e-09,278.75,84.25,13.89498907431415
4.275170468582687,0.4462433842037431,2.356915610069399e-12,263.375,71.9375,14.147953355900087
4.285374770763767,0.4400154348910235,1.715225472080046e-13,280.625,74.8125,13.85115326097263
3.935516932543949,0.47550725271629696,1.0726024428154777e-13,266.9375,59.25,14.14569503643251
4.062794590714983,0.47434020839816576,6.630816293015157e-14,278.6875,66.375,13.879132229713344
4.140448229909446,0.4162455770989939,4.309570638129167e-10,277.25,70.0,13.853682414264602
4.0139309103524985,0.4867499760773701,2.2845768030669405e-15,273.625,65.25,14.148836953671331
4.100231330942262,0.43168098520715753,8.316791871114261e-11,277.125,69.5625,13.923638256006484
4.148860916794616,0.403677348141492,1.0929553437804043e-10,271.4375,67.6875,13.71312532005182
4.0078232053109115,0.44787034892702177,1.7788916245495312e-10,273.5625,65.0,13.85115326097263
3.9779029401164943,0.4689765288983512,4.3307029522573304e-15,280.875,67.25,14.156199989348668
4.199328844697797,0.4523044856792811,6.902683828238624e-14,274.1875,70.875,14.139715351018712
4.008473692135088,0.47128877960597393,2.735923488577069e-13,270.375,64.6875,13.853403939619435
4.156962654904441,0.4638135156126407,2.519643115356301e-13,277.75,67.625,14.110254774030077
4.17587362885431,0.4638576513639664,5.3577927318033266e-12,270.9375,71.9375,13.981526776553679
4.036972459805134,0.440980599269128,9.030854286763023e-13,269.9375,64.625,14.120609550645481
4.095385082327215,0.4497989419751018,1.9849389439226394e-12,280.1875,67.375,14.1511404242989
3.965962680167318,0.4645238380121242,1.829966769566908e-14,275.9375,63.75,13.851478380922474
4.072115837933038,0.45525835940557696,4.7629703544777646e-14,281.0625,69.4375,14.12743722827432
3.9837396655030624,0.4357713315062686,8.713423759731326e-12,274.25,64.5625,14.110549721541172
4.214144683096519,0.42592989168814066,2.5972261994698925e-10,275.6875,67.5,14.112222713339026
3.960082042293033,0.46514880306672607,5.3894852955052077e-14,269.625,64.125,14.112222713339026
3.994159709938444,0.4745946271104648,2.541705958743366e-14,276.125,66.0,13.97998854422471
4.18113310686237,0.430801337917692,2.9090413828952287e-11,277.6875,68.625,14.110254774030077
3.9803014036947864,0.475019410302128,1.5876067064651407e-15,272.625,64.9375,13.894997074184001
3.959183781950388,0.44429971784066874,1.6993735989534147e-12,276.5625,65.0,14.156199989348666
3.949183305765815,0.4703859988841248,5.732889537203999e-15,273.25,63.875,14.14726718404227
3.9958713005349127,0.4594545745273272,5.668709912127115e-13,270.6875,63.0625,13.922714514055635
4.118625756188108,0.44140582858919986,9.698494718311374e-13,274.3125,63.25,14.146131621428767
4.3082747803099135,0.42288535989039666,5.5091020773057735e-08,268.5625,72.3125,13.886976382342011
3.992919631175458,0.4810778232263616,3.3391550431404092e-15,272.75,64.375,13.851478380922476
4.181221165818474,0.4162858623823679,1.8051935683380863e-11,265.3125,64.6875,14.118055211322751
4.452846862926695,0.39952540930988995,1.7411156544974936e-08,275.0625,80.4375,14.12646827736128
4.001402102322174,0.4547781335573122,7.260334471738345e-11,272.6875,65.5625,14.153155362018026
4.008218069697041,0.4584094409653383,9.274699200247053e-14,263.25,62.375,13.85115326097263
4.080960935212373,0.4414934213895232,2.871966544584892e-10,273.875,66.375,14.15396638297006
3.995873733500736,0.47855859309995086,1.5937852842343153e-11,272.4375,64.4375,14.112597269223947
4.0189252981415775,0.44537232851197395,2.355640858563285e-12,274.5625,65.5,13.85115326097263
4.04203220573001,0.4473350962173658,3.98799195312635e-11,263.625,61.125,14.111907654616916
4.196698766918053,0.4407561897863565,5.7133094685628493e-11,274.5,71.0,14.153155362018026
3.998141132519617,0.46100056593011174,1.3323744063859764e-11,266.5,61.5,14.111963065395509
3.9607323675644,0.45832348703203535,5.643668721208069e-12,271.0,59.9375,13.852204139258626
4.070757015486473,0.4809597842701422,2.7950432340590037e-13,274.375,66.0625,14.111857998475593
3.9531921792593536,0.48498108475124513,1.0318020793820081e-13,271.625,64.25,13.853682414264604
4.614738326428555,0.42697921839915726,6.098790570228204e-10,268.625,82.25,14.136254749269163
4.051116741046108,0.4445838660284858,4.2632879415333206e-14,278.4375,65.5625,14.109218067733943
3.9838446693633744,0.4546518033823391,3.115799160957811e-14,272.75,64.5,13.556359510619425
4.0237203162707855,0.48001865690767914,3.940527368751972e-16,261.875,62.4375,13.851478380922476
4.031578505877564,0.4103697738769276,2.597285525206978e-11,258.375,61.3125,14.11327641187189
4.072677719422478,0.4258093618358212,1.4656004098240243e-10,273.625,66.875,14.111196238972038
3.9762524847431986,0.4575833684821343,5.801006813494415e-13,271.75,64.4375,14.150985617914424
3.9680203120732624,0.45416955367278866,7.510523558261289e-13,274.1875,64.5,14.154079004381256
4.072847285637417,0.456920860839724,4.1685681882562875e-13,271.375,66.3125,13.85115326097263
4.08078726679568,0.44181147708268426,4.1556134873118974e-11,263.5,67.5,14.113661306467458
4.097561485151583,0.43713264686643,3.239546176557063e-10,266.4375,70.0625,13.85115326097263
4.040014250459348,0.4837425317240345,8.239398403218077e-14,287.1875,68.125,14.148400713769448
4.045457464723048,0.4686914435018623,1.881173081844628e-11,277.0,65.875,13.85115326097263
4.0523976450919,0.46784898193640434,1.2261729123281432e-14,281.5,67.0,13.85115326097263
4.076304205981004,0.41250777034326,3.490577956732997e-07,276.1875,67.0625,14.152721364178767
4.107658795838785,0.42835649876988063,2.4024340610380603e-12,271.875,66.1875,14.117320851672966
4.087661721569569,0.4587793301104436,6.086249747477287e-13,267.875,65.4375,14.126722395868615
3.8034246108344303,0.4765207608432562,2.1708821955200813e-15,268.9375,59.125,14.139715351018712
4.0879359665104555,0.4383896547892688,5.818740133473032e-12,270.5,64.875,14.137444766146452
4.208251617765284,0.4317598599997848,1.447718350084444e-10,263.75,69.0625,13.927064281168416
4.077410399285397,0.4624146192027509,3.3250585071192906e-12,267.0,68.5,14.110595180313123
4.373951914660749,0.4299488059399061,5.552661998598703e-10,280.8125,78.0625,13.932942343859159
4.044497004297406,0.4752192915527711,4.2753054345815726e-14,277.375,65.4375,13.851153260972628
4.074873549554493,0.4367476030460603,1.7883118963213027e-11,276.125,67.0,14.110549721541172
4.072137236302955,0.4395390059661095,1.307706636034443e-12,272.4375,64.9375,14.110254774030077
4.0840787475858695,0.45994984789672055,2.2802300822417386e-13,272.25,64.25,14.152650157652888
4.0321152813057655,0.4503409391186073,1.765932372872972e-12,271.5625,65.4375,14.154555100588627
4.140734918032615,0.43743764038833616,1.1831119366761706e-12,266.9375,64.75,14.10841765182706
4.049377781087704,0.46173632586830293,5.451176031483042e-13,271.625,66.0625,13.851478380922476
4.034213235362096,0.483002535756731,6.707500975895324e-14,273.3125,63.375,13.920964232662595
4.00497240764473,0.44553186039431936,4.811482269620066e-11,271.0625,63.125,13.85115326097263
4.190484549847833,0.4873968504498912,1.3467619517202604e-14,274.8125,66.875,13.853682414264604
4.192585900650789,0.4300397870664958,6.373935480371744e-12,269.625,70.8125,14.110549721541172
4.16350370156354,0.47201686541650073,5.187769859044268e-10,280.75,70.9375,14.137099045642428
3.9632131654580904,0.4741274332633545,2.707879359755687e-12,273.0,62.3125,13.85115326097263
4.095589790271987,0.4677565360309775,8.518825615977757e-13,276.8125,68.75,14.145272672585806
3.9977530288415024,0.4646968453619966,9.598960403842772e-11,277.1875,64.6875,13.85115326097263
4.084324516228917,0.4520152585021827,4.0872752470537053e-13,270.625,68.0,14.112222713339026
4.02809372605455,0.4448610795178517,1.5792891261236985e-12,279.4375,65.0,13.85115326097263
4.014915304204717,0.4697043275024127,4.561584616852833e-14,271.8125,64.3125,13.851153260972632
4.1466206324718,0.43834997491725686,1.057238866147052e-11,274.5,67.9375,13.984805686111098
4.006162454227691,0.4103672213320083,5.5169927814716686e-11,264.0625,63.5625,14.151663038025012
4.107665298840192,0.4634714182402658,6.598006419679621e-13,269.0,65.75,13.85115326097263
4.210671116267684,0.43857619651032453,1.0128076254560456e-10,272.375,71.25,14.110254774030077
4.231476125154784,0.41737641076433746,1.5632023466940283e-11,275.75,73.0,13.932609403206312
4.078816303461041,0.4658169808901194,7.734239936452047e-14,269.875,66.5625,14.086828890602838
4.544051094343618,0.4417865625020139,3.0661267341250765e-13,264.9375,75.9375,14.113661306467458
4.152574142126897,0.4656507059825414,5.714073572159103e-12,270.0,64.75,13.981526776553679
4.069953203874884,0.4649135023098138,1.2447862817049587e-14,273.5,62.625,14.156199989348666
4.002249902031231,0.44995075768161463,6.87693679813368e-14,261.5,62.0,14.125275514042906
4.094998151053037,0.44465635605166925,7.085705600041848e-11,277.0625,68.5,14.124365255109687
3.951998919977064,0.4698056552747971,2.6550843560992116e-14,264.6875,60.6875,14.152165636299976
4.014107782577006,0.45440335750174293,2.5860992713845636e-13,280.0,66.5,14.154555100588627
4.077765133231462,0.4543245231466977,9.596299002979514e-13,277.75,67.375,14.13824106303766
4.1003081384921725,0.4782930322357082,5.235146739750063e-16,277.1875,69.9375,14.146131621428767
4.152689029860466,0.45464463136088834,3.0399975416209776e-12,277.75,67.875,13.85115326097263
4.112075899098741,0.44524509871078616,3.408844286398292e-11,269.3125,67.0625,14.109253640998563
4.214061705815653,0.4472098680264976,1.1252030927072643e-11,272.0625,71.8125,13.981526776553675
4.279194980356702,0.4406864368958738,1.478294468200706e-09,276.75,74.75,14.136400992811536
4.13722958156287,0.449938433189956,3.263194086888218e-13,269.3125,67.875,13.85115326097263
4.124692043654503,0.4652284585887316,4.652965925126408e-13,268.0,65.125,14.122573121509364
4.04267523380169,0.42198915488044486,1.3948444840536257e-11,276.9375,69.5,14.111318811273588
4.109729610136383,0.43673128544434686,3.719933063986644e-12,270.625,67.375,13.853403939619435
4.007930253262169,0.44758425232168614,8.266884788793762e-12,265.4375,63.3125,13.851478380922476
4.1573883401768725,0.41772071905525654,1.7877398851452642e-10,274.1875,67.6875,13.85115326097263
4.0005830752509715,0.4547083487859549,1.386071216056439e-13,273.9375,65.0625,14.054256484044355
4.086496045154796,0.4382121679258133,1.4230798800877832e-10,267.0,61.5,13.936832650333828
4.124587012046185,0.47769654194508554,9.084125708445473e-14,280.3125,68.0625,13.90803350824568
4.072077817668059,0.44808648424549286,4.064497838933003e-10,276.1875,68.25,13.853682414264602
4.169251103214642,0.4360447088593989,2.908157393423448e-11,274.0625,68.9375,14.15260635844952
4.00609678229188,0.43554073024574175,4.973250925916788e-10,276.3125,64.0625,13.851153260972632
4.062668940348193,0.4575893710509395,5.207873482549589e-13,274.75,63.9375,14.137946429883735
4.004082386715672,0.47498330316714144,6.312632712262871e-15,269.5,61.9375,14.157205579876488
4.000194412155994,0.48006175472275103,1.0099555471174304e-12,277.625,64.8125,13.984805686111098
4.056932751286438,0.44862747858436847,2.541620546711344e-13,272.1875,65.6875,13.85115326097263
3.938003241449208,0.47987383467932127,1.4034427797517577e-14,272.5,63.375,14.142769562010164
4.101003357146876,0.46567438646060305,1.7816730338132455e-12,280.875,68.6875,14.153155362018026
4.411315741704592,0.3999631138225277,2.0409789712749607e-09,271.9375,80.5625,14.143686338803384
4.196994207734843,0.4485451388298056,1.510557580409262e-10,278.25,69.1875,13.85115326097263
3.999441453899885,0.46323612775218154,9.510330439196599e-14,273.4375,61.75,14.153155362018028
3.9950543294710754,0.4295677211938567,1.3332054442174968e-10,272.1875,64.8125,14.104707212067163
4.17942575719187,0.46985070716757976,1.0473605607793216e-12,268.0625,64.5,13.851478380922476
4.076549262484947,0.45594650430953104,9.223951451820945e-10,270.5,62.5,13.85115326097263
4.183014846113047,0.4517249826703776,2.7918892072943643e-12,276.8125,67.75,13.984805686111097
4.039661595085974,0.4479183242186586,1.4227342722457977e-13,274.6875,66.4375,14.147953355900087
4.06627901607343,0.45118180527285207,1.0647314432430888e-11,282.0625,70.0,13.920964232662593
4.005760730183332,0.43799143894911147,1.293758530953083e-12,277.4375,66.4375,13.984805686111097
4.028935283013454,0.42044767291626767,2.142847058456867e-11,282.1875,69.375,14.137444766146452
4.153746901150613,0.4228760980033294,7.288262607653007e-13,269.25,67.375,13.853783313239823
3.917645551562144,0.4803570315719682,3.4472998472343825e-13,278.8125,62.0,13.851478380922476
4.157170014011684,0.4450978019952682,8.581310776742714e-12,275.6875,71.625,14.150509945469183
4.1058472651744635,0.43874383901689296,1.070058877879814e-09,277.125,67.1875,14.110549721541172
4.616988557055949,0.41727665846105183,3.7922613920927745e-09,269.9375,81.8125,13.904043733647413
4.024673860454095,0.4381938906952016,9.772541926887494e-13,273.125,65.6875,13.920964232662593
4.038084839616295,0.4630052662850705,1.3203285215618556e-14,273.375,65.1875,14.154079004381256
4.0910110210521164,0.4541208821372177,1.869347024036678e-10,266.375,63.8125,14.111318811273588
3.9554665364491473,0.4595944120421555,3.6413209535135067e-11,279.0625,66.5625,13.854007534214448
4.1561936337478524,0.48504369620871474,1.24420163678788e-16,268.75,68.3125,13.85115326097263
4.034152040611546,0.4691780039304671,9.16528187197982e-14,273.6875,64.3125,14.128943762384916
4.132776721422486,0.4605181376074215,2.1224139120824845e-12,268.75,65.5,14.157205579876488
4.022425550690214,0.46571790103042887,7.429563623498332e-13,276.0,67.1875,13.926911433753807
5.419930904135882,0.39977578922652734,1.494246142402107e-07,247.8125,96.6875,14.114565208532897
3.949184809763606,0.4440243904059666,7.310596658699291e-12,271.625,63.5,14.144995728593564
3.9661062732975614,0.49780379742937186,1.5722676774807702e-17,274.3125,64.1875,14.112222713339026
4.1900412491759695,0.4492739393549317,7.486674146016247e-12,276.0625,68.375,14.157205579876488
3.9372549331086937,0.48129212584802655,1.8542056178578717e-14,266.0,60.5,14.157205579876488
3.8892197997738647,0.44435494062595854,1.374753241755599e-12,285.625,68.0625,13.857025942885388
4.142124534196921,0.41268325219898505,8.235835893335153e-12,272.0,70.375,13.932609403206312
4.237064726126393,0.43834410068722607,6.085071825037079e-12,282.875,74.9375,14.110339615601799
3.9140021455322462,0.4656554431357872,4.144066608910796e-15,263.125,59.5625,13.915800750138175
4.206364190187348,0.4435423973889236,1.4989780943424272e-12,275.625,70.0,13.692354911053876
4.142674232484521,0.4340928739367134,1.4361383644653153e-12,276.8125,67.0625,13.857300817678464
4.0790759952199,0.46765350965357927,1.535313938095727e-13,271.5625,67.5625,13.889672234859532
3.9373484456432983,0.48371025499636744,1.3461893591435982e-13,277.875,64.4375,13.85115326097263
4.098782067967289,0.43717931329743553,4.626156621768948e-10,276.8125,68.0625,14.148836953671331
4.097930610310592,0.48946253304926784,3.9530714464389194e-14,274.4375,65.4375,14.110254774030077
4.0654956198068195,0.4288784980928024,1.7539349354171474e-11,280.125,66.375,13.85115326097263
4.035390006877606,0.4622000795299327,2.109997030317413e-13,277.0625,65.125,14.139715351018712
4.190940333975667,0.4484888349295043,2.2972268228825288e-12,281.125,69.625,13.852465673817196
3.95597519659728,0.48140838629961547,6.633001159028014e-16,276.5,61.375,13.851478380922476
4.187414647695735,0.4479414312619528,2.853202766003874e-12,274.375,71.375,14.110254774030079
4.2132837980063576,0.472821791229431,1.706170004646849e-12,271.4375,71.75,13.85115326097263
4.024566025207758,0.46345727381170926,5.874126175323623e-15,276.1875,65.5,14.138874522182768
3.991520701081962,0.46586213012130134,8.307783657433083e-14,270.1875,64.6875,13.984805686111098
3.978872797951543,0.4776399698822304,2.0168310588924339e-13,278.6875,62.75,13.935545327696868
4.075501224074293,0.4632203901285839,5.550093710082641e-12,276.1875,67.3125,14.049636029775703
3.980614343606123,0.46776286058963507,8.300134076614215e-15,272.4375,64.375,13.85115326097263
4.243097173572787,0.39789113360666933,1.2210509606371516e-09,274.5,70.4375,14.151102473498758
4.212460646459744,0.46911053437645456,8.402727267726898e-12,275.375,72.5625,13.979988544224712
4.100771939596203,0.4696512287233981,1.1339405402646345e-12,280.0,67.0,14.150863572088483
4.169815230817765,0.44158708279612463,4.128538368717376e-12,265.375,67.4375,14.104230016628035
4.238687747205291,0.452736889657908,5.475568553939131e-14,275.0625,69.0,14.156199989348666
4.1099813757418895,0.4238614848884618,4.311258855335313e-09,277.0625,72.0625,14.10058746408412
4.413834094636118,0.4372327142854503,4.827152210213864e-11,280.0,78.5625,14.153155362018026
4.05465373313103,0.45187534547970143,7.266373574821855e-13,274.6875,66.6875,13.85115326097263
4.032052726737705,0.4302887781817965,4.216846775687625e-10,266.75,63.625,13.857025942885388
4.26509760327707,0.4397851243746886,2.3203139438337968e-11,270.3125,72.125,14.12910610034943
4.149175403260878,0.4736488888585757,5.146909359299773e-13,277.3125,68.625,14.139715351018708
4.060908095710561,0.4767547012971196,1.755022093857084e-14,277.3125,65.4375,13.85115326097263
4.357524085839251,0.4234602573824772,4.1130391972025404e-10,263.75,71.9375,14.111318811273588
4.112181141210838,0.5019555376227548,6.658480753347887e-17,276.125,66.0625,14.112222713339026
4.1012363670162,0.46821664276061775,6.109919127388922e-14,265.0,65.875,14.152721364178772
4.1333315096872605,0.43179446136462174,1.8518196432652286e-11,266.125,68.3125,13.853630051737264
4.302649438935558,0.43112847200661913,2.3121394401298335e-11,270.875,73.9375,14.144465327687298
3.8239845396660592,0.46918976928860745,2.1973984011223285e-13,270.75,59.875,14.110254774030077
4.1201868802781165,0.472024429725907,9.35282927118807e-14,276.4375,71.75,14.107049707261032
4.020652454570311,0.45250502498365985,8.481935144716023e-14,279.75,66.5625,14.106052628940253
4.375066722637833,0.4389101592676528,1.9142917701929511e-10,278.75,78.4375,14.128251748964397
4.125565758691329,0.4507493048623292,8.971117555094828e-14,277.3125,67.75,13.969088476368716
3.9546960761580823,0.4634134845542443,6.515235573256278e-14,275.125,63.0625,14.052640771763253
4.197576529393048,0.43951569605731255,1.100567053797535e-12,280.0,71.4375,14.146131621428767
4.14664161610931,0.39481285798381355,1.0753956130288485e-07,279.5,70.875,13.711707272851548
4.1979654244448685,0.3803312060170143,5.210754811534724e-07,265.3125,70.5625,13.85115326097263
3.8814454772822446,0.47504652547228776,6.86984578054231e-16,272.125,62.4375,13.85115326097263
3.943622364987823,0.48574490162826867,4.032372257102677e-15,277.875,64.375,14.112222713339026
3.8489548161737575,0.4982181490927008,8.497005071897879e-15,278.6875,63.0,14.113501171289384
4.069440946480364,0.4712659108602922,2.263360256780249e-13,268.125,64.9375,13.853682414264602
4.128626349378555,0.44968134474784943,1.755256312227076e-11,272.375,66.75,13.85115326097263
4.114184982587309,0.4556674792629082,5.474462211459255e-13,268.8125,65.6875,14.111907654616916
4.191516679637263,0.46605015557761886,4.712773628388446e-13,278.875,69.875,13.85115326097263
4.076962386952591,0.4961459724631741,1.1358748614551768e-15,278.875,66.875,13.85115326097263
4.2897239092593535,0.4570914259239403,3.9646917821084367e-11,284.5,78.5625,14.110254774030077
4.248171376655468,0.4006389274043184,1.3250780895305366e-10,277.1875,74.625,14.111318811273588
3.9788949865847782,0.4809049823157894,1.2499958049450992e-15,268.0625,61.3125,14.112222713339026
4.161195836958912,0.4505953630612086,1.7230276107356427e-11,268.125,63.75,14.118055211322751
4.137289885255337,0.4454330261901626,1.8252690433158094e-12,277.75,69.8125,14.111132153175486
4.317243595519332,0.42894211028686646,3.1821272303411575e-10,277.0,74.125,13.85115326097263
3.8864677547451896,0.45463711084623126,1.3075511968386883e-14,266.5,61.25,13.93179329899364
4.098504716453704,0.41911664049247266,1.9520864335971556e-10,278.8125,70.0,14.150863572088483
3.9630900476294983,0.4512802024043168,6.743532644428901e-12,274.375,63.25,14.149236992327632
4.417022370086612,0.43153976444062936,7.472860406202246e-11,277.875,74.875,14.10058746408412
4.394908535526155,0.40088596430002293,3.096698320172449e-09,256.1875,72.125,14.150863572088484
4.117173232549491,0.4455484979844831,1.1784488210094301e-12,270.625,67.8125,14.154067323683233
