epoch,g_loss
249,0.5373776050077544
250,0.5260370264036788
251,0.5334557932284143
252,0.5351257487717602
253,0.5305282514956262
254,0.5283593034578694
255,0.5249743151168028
256,0.5212322208616469
257,0.5267025820083089
258,0.5361683650149239
259,0.5298756795624892
260,0.527985003673368
261,0.5211342229611344
262,0.531333803302712
263,0.547951042238209
264,0.5491726617846224
265,0.5381770055327151
266,0.532346535474062
267,0.5221067008872827
268,0.5181930975781547
269,0.5100569989946153
270,0.5165182935694853
271,0.5199296855264239
272,0.5061465727372302
273,0.5171107157237
274,0.5059723647104369
275,0.4998185800181495
276,0.5133443634129233
277,0.5092182213233577
278,0.5196481640968058
279,0.5123550012293789
280,0.5337883656223615
281,0.5355190758903822
282,0.5480785601668887
283,0.5432477742433548
284,0.545734617445204
285,0.5262587968673971
286,0.5096794921490881
287,0.49986050960918266
288,0.5107598795245091
289,0.5268210433423519
290,0.520335092726681
291,0.5328689834309949
292,0.5363660148448415
293,0.5222260200728973
294,0.5228883433673117
295,0.5244753927820258
296,0.5280290796524949
297,0.5105062950816419
298,0.5144835882302787
299,0.49478518900771934
300,0.5024994330273734
301,0.5123127131826348
302,0.5145679600536823
303,0.5391646532548798
304,0.5388552302287685
305,0.5452129890521368
306,0.5502704837256007
307,0.5370844730900394
308,0.5272774265872108
309,0.5247579957875941
310,0.5240788335601488
311,0.5167053759925895
312,0.5037740433795584
313,0.49339907637072933
314,0.5001015876316361
315,0.5085058570322063
316,0.5193086216847101
317,0.5446590777072642
318,0.5552663149105178
319,0.5572606457604302
320,0.5500891709493266
321,0.5484422842661539
322,0.5313790796531571
323,0.5246300970514616
324,0.51665600327154
325,0.51561663672328
326,0.5165158516416947
327,0.5107823775874244
328,0.5071323387738731
329,0.504821466592451
330,0.5208941646334198
331,0.5214786699248685
332,0.5306976433429453
333,0.5304595310654905
334,0.533835854795244
335,0.5353318966097302
336,0.5385596110588975
337,0.5270438376400206
338,0.5399314736326536
339,0.5257834839738078
340,0.5118862224949731
341,0.5093255324496163
342,0.5097555033862591
343,0.5007564847668012
344,0.5028310051808754
345,0.5003942607177628
346,0.519802230099837
347,0.5180824999180105
348,0.5170797860870758
349,0.5246666011710962
350,0.5172993259297477
351,0.5081868595961068
352,0.514163079775042
353,0.5147532364353538
354,0.5125004398740001
355,0.5118827000260353
356,0.5229322529501386
357,0.5159410246544414
358,0.521841543002261
359,0.5350044055117501
360,0.5313108128805956
361,0.5256865960028436
362,0.5321119742261039
363,0.528900220990181
364,0.5154646533644862
365,0.5184402780400382
366,0.5185416717496183
367,0.5119878430333402
368,0.5052828619049655
369,0.5078664442731274
370,0.5062853621525897
371,0.5132735237065289
372,0.5007206733442016
373,0.4996439858029286
374,0.49913820148342186
375,0.5071682267718844
376,0.5165842862592803
377,0.5216574176318116
378,0.5098482589754794
379,0.5129437142362198
380,0.5065747609155046
381,0.5090358145534992
382,0.5068556186225679
383,0.528240672002236
384,0.5207985213233365
385,0.5247336400465833
386,0.5175459401475059
387,0.5235072005954053
388,0.5122414696961641
389,0.5052812902463807
390,0.5024985383368201
391,0.48744787213702995
392,0.50774295690159
393,0.5136456951085064
394,0.5374152064323425
395,0.5325079431964291
396,0.5389317178891765
397,0.5567946508526802
398,0.5397591143846512
399,0.5216993130743504
400,0.5086962611724933
401,0.4974471189909511
402,0.49327816617571646
403,0.4912453120988276
404,0.49892011502136785
405,0.5025613918486569
406,0.5066194627434015
407,0.5191168304946687
408,0.5238602927161587
409,0.5221501294937398
410,0.5268939671417078
411,0.5263810807632076
412,0.5229045831494861
413,0.5251400952951776
414,0.510431328167518
415,0.5135800815704796
416,0.5101731850041283
417,0.508051076076097
418,0.5089005685100952
419,0.5080346398883395
420,0.49531721468600964
421,0.5054479462818967
422,0.5151493615574307
423,0.508091813367274
424,0.5086167663749721
425,0.5135883951766623
426,0.5167205546879106
427,0.5006080963131454
428,0.5138147966936231
429,0.526887535634968
430,0.5228816324637996
431,0.5353103631900417
432,0.5315318587753508
433,0.524245891513096
434,0.5082116288443407
435,0.5069469973031018
436,0.5079335843523344
437,0.5143013373017311
438,0.522799090999696
439,0.5250053252610896
440,0.5116968790276183
441,0.508469456496338
442,0.5227122209552262
443,0.5172189873539739
444,0.5035994139810404
445,0.5119577602793773
446,0.5186327360570431
447,0.512252046002282
448,0.5113679969476329
449,0.5134072268588675
450,0.5081565357330773
451,0.5016492971529564
452,0.5127225572036372
453,0.5244685461123785
454,0.5107138411452373
455,0.5333641486035453
456,0.5286774842275513
457,0.5243080233534178
458,0.5262142908242013
459,0.5169988098657794
460,0.5233720621714989
461,0.5089846501747767
462,0.5191700100484822
463,0.4993861489411857
464,0.5179890890916189
465,0.5167460193236669
466,0.5136173005319304
467,0.5285920550425848
468,0.5280733828743299
469,0.5360380605691009
470,0.5353663017352422
471,0.5346884346670575
472,0.5360630777561002
473,0.5222373122556342
474,0.5173866785027914
475,0.5278885901595155
476,0.512682593634559
477,0.5190280392352078
478,0.5260800423307551
479,0.5272444643908076
480,0.5309562890066041
481,0.5355070957707034
482,0.5337160734666718
483,0.5215421813643641
484,0.5287941772904661
485,0.5336561296135187
486,0.5248403207709392
487,0.5301162931654189
488,0.5322978148857752
489,0.5397985039485825
490,0.5361414996700155
491,0.537527184933424
492,0.5417487141158845
493,0.5476520516806178
494,0.5518520871798197
495,0.5508696621076928
496,0.5370471740348471
497,0.5417228760197759
498,0.5321498528743783
499,0.5340831422557434
