epoch,acc
100,48.55555585689015
101,49.22222228099903
102,50.66666702429453
103,52.111111084620156
104,50.11111164672507
105,49.444444477558136
106,52.22222233812014
107,49.77777786552906
108,50.777778236402405
109,53.000000574522545
110,54.22222216924032
111,51.44444459842311
112,51.444445012344254
113,50.999999998344315
114,51.00000003973643
115,52.44444463815954
116,52.777777529425094
117,55.777778228123985
118,58.44444516632292
119,60.888889183600746
120,56.77777777115504
121,51.999999748335945
122,51.44444461911917
123,51.000000308785175
124,48.33333334989018
125,49.11111094471481
126,50.33333357423544
127,50.22222250699997
128,46.999999694526196
129,49.22222255004777
130,52.222222462296486
131,52.111111250188614
132,51.444444557031
133,49.88888866371579
134,49.66666694316599
135,52.88888882431719
136,52.44444472094377
137,51.99999999668863
138,51.11111104488373
139,50.22222304509746
140,50.444444724255135
141,49.33333338962661
142,49.88888920181327
143,50.77777856753932
144,50.77777798804972
145,49.777778217362034
146,50.333333387970924
147,51.88888915710979
148,48.777777929272915
149,52.888889072669876
150,52.666667041679226
151,51.22222275369697
152,48.44444433434142
153,50.77777761552069
154,52.44444443119897
155,53.222222750385605
156,49.00000041557683
157,51.44444418450197
158,54.33333358830876
159,50.88888920015759
160,52.2222225036886
161,52.111111395061016
162,53.444444346759056
163,51.1111109620995
164,51.77777806917826
165,49.22222201195028
166,50.9999999569522
167,50.555556577940784
168,53.77777827282747
169,52.11111110531621
170,53.99999999337726
171,53.2222224606408
172,47.55555602411429
173,51.22222279508909
174,50.66666677594185
175,52.88888948659102
176,53.666666977935364
177,54.11111166079839
178,53.2222224606408
179,56.4444449212816
180,53.77777756916152
181,51.55555560357041
182,53.2222224606408
183,50.66666702429453
184,51.00000028808912
185,50.88888911737336
186,50.33333318101035
187,54.77777827117178
188,55.4444443848398
189,53.55555539329847
190,54.55555584695604
191,51.77777782082558
192,49.66666694316599
193,52.66666660706202
194,51.444444639815224
195,52.777777529425094
196,52.66666654497385
197,53.44444405701425
198,52.44444397588571
199,55.55555580390824
200,55.444444881545174
201,52.111111250188614
202,52.22222242090437
203,52.22222184141477
204,55.00000003311369
205,52.22222196559111
206,54.5555560125245
207,53.66666639844576
208,53.77777740359306
209,48.33333293596903
210,55.222221836447716
211,54.11111120548513
212,58.888888938559425
213,53.66666652262211
214,52.777778108914696
215,53.222222750385605
216,51.44444422589408
217,54.55555570208364
218,52.77777856422795
219,53.66666710211171
220,57.888888609078194
221,54.888888696829476
222,52.333333260483215
223,54.1111108329561
224,51.11111092070738
225,53.77777748637729
226,55.22222212619252
227,57.88888914717568
228,52.777777694993546
229,54.11111108130879
230,54.222222086456085
231,52.77777765360143
232,51.33333301378621
233,51.666666484541366
234,51.777777613865005
235,54.11111091574033
236,53.4444441811906
237,52.333333260483215
238,52.333333260483215
239,50.55555519130495
240,52.22222242090437
241,50.77777790526549
242,52.111111084620156
243,54.22222216924032
244,56.11111124356588
245,55.111110996868874
246,54.77777756750584
247,52.555555974443756
248,54.44444426231914
249,55.00000019868215
250,54.333333091603386
251,51.888888991541336
252,55.44444446762403
253,52.33333342605167
254,51.1111109620995
255,52.66666640010145
256,52.00000007947286
257,52.66666664845414
258,57.111110869381164
259,58.222222328186035
260,53.111111207140816
261,53.11111128992505
262,49.88888878789213
263,53.33333305186696
264,51.111111127667954
265,54.11111091574033
266,53.888889153798424
267,55.55555563833978
268,58.44444475240178
269,58.666666597127914
270,53.33333342439599
271,53.555555641651154
272,54.666666603750656
273,52.11111141575707
274,53.11111162106196
275,54.22222270733781
276,55.33333379361365
277,53.333333134651184
278,52.555555353562035
279,53.55555535190635
280,53.3333328862985
281,51.99999999668863
282,55.111110872692535
283,54.00000007616149
284,54.22222221063243
285,55.22222204340829
286,58.444444669617546
287,56.3333333366447
288,53.555555641651154
289,52.88888894849353
290,47.88888870841927
291,52.999999829464485
292,50.22222196890248
293,53.99999999337726
294,57.33333345916536
295,57.33333370751805
296,52.111111250188614
297,52.44444447259108
298,56.00000023841858
299,52.44444393449359
300,55.88888848821322
301,55.666667057408226
302,52.44444443119897
303,54.777777940034866
304,53.11111128992505
305,52.11111083626747
306,56.77777752280235
307,50.55555539826552
308,53.66666672958268
309,57.11111111773385
310,55.44444455040826
311,54.22222200367186
312,58.33333316776488
313,57.222222205665375
314,52.66666644149356
315,52.66666660706202
316,52.666666524277794
317,53.99999982780881
318,53.99999941388766
319,54.77777785725064
320,56.11111124356588
321,53.88888886405362
322,55.000000447034836
323,52.99999991224872
324,53.555555641651154
325,55.55555580390824
326,54.22222192088763
327,56.888888941870796
328,57.44444462988112
329,54.777777526113724
330,53.99999982780881
331,54.6666664381822
332,59.888889226648544
333,59.000000688764786
334,56.33333341942893
335,56.88888885908656
336,54.222222417593
337,54.222222624553574
338,57.88888856768608
339,55.33333362804519
340,57.11111120051808
341,54.11111116409302
342,56.22222216592895
343,53.66666681236691
344,54.00000024172995
345,55.66666730576091
346,54.888889110750625
347,54.77777777446641
348,56.444444341792
349,50.55555523269706
350,52.22222200698323
351,54.33333317438761
352,53.66666656401422
353,53.333333134651184
354,54.3333331329955
355,56.88888877630234
356,53.66666615009308
357,56.11111082964473
358,53.11111095878813
359,57.55555546945996
360,55.33333404196633
361,55.22222254011366
362,55.22222262289789
363,54.11111124687724
364,54.66666668653488
365,54.444444841808746
366,52.00000016225709
367,51.99999983112017
368,53.55555555886693
369,56.000000321202805
370,55.777777648634384
371,58.66666783889135
372,56.99999945031272
373,53.99999982780881
374,55.777777814202835
375,56.3333333366447
376,57.77777797645993
377,51.777778151962494
378,56.666666766007744
379,54.22222216924032
380,55.66666672627131
381,55.5555553899871
382,54.11111099852456
383,57.111111614439224
384,58.11111103329394
385,56.33333375056585
386,56.55555576086044
387,54.77777785725064
388,54.33333321577973
389,57.888888981607224
390,54.11111116409302
391,54.55555551581912
392,58.111110991901825
393,58.6666668454806
394,55.77777773141861
395,55.77777806255553
396,52.999999995032944
397,55.99999965892898
398,51.333333137962555
399,54.11111108130879
400,55.66666672627131
401,58.00000040067567
402,56.6666669315762
403,58.222222328186035
404,59.222222616275154
405,55.22222270568212
406,55.88888890213437
407,57.22222187452846
408,53.555555641651154
409,56.11111145052645
410,58.55555575754907
411,59.444444709353974
412,58.33333374725448
413,55.77777740028169
414,55.55555555555556
415,54.333333091603386
416,56.33333350221316
417,61.333333204189934
418,61.111110945542656
419,55.888888819350136
420,58.99999977813827
421,60.000000562932755
422,58.22222207983335
423,54.999999784761
424,57.66666713688109
425,52.44444410006205
426,55.22222212619252
427,58.55555550919639
428,59.333333786990906
429,57.88888887812694
430,54.77777777446641
431,57.66666676435206
432,58.55555567476485
433,59.55555604563819
434,56.22222257985009
435,56.77777744001813
436,54.666666934887566
437,57.66666614347034
438,58.222222328186035
439,58.666667176617516
440,61.44444487161107
441,54.777777940034866
442,58.22222224540181
443,56.11111116078165
444,54.55555551581912
445,55.11111103826099
446,58.777777602275215
447,59.66666647129588
448,59.55555546614859
449,59.444444792138206
450,62.77777792678939
451,59.333333041932846
452,58.22222216261758
453,56.22222187618414
454,57.444444712665344
455,59.33333329028554
456,57.77777797645993
457,60.888889349169204
458,60.77777784731653
459,59.22222236792246
460,60.44444450073772
461,58.55555550919639
462,59.22222203678555
463,61.333333452542625
464,60.000000562932755
465,59.77777797314856
466,60.2222224076589
467,59.33333312471708
468,57.4444442987442
469,57.11111103494962
470,57.666666474607254
471,60.88888943195343
472,61.444444788826836
473,61.77777780426873
474,61.33333328697417
475,63.77777821487851
476,59.22222278184361
477,58.33333374725448
478,56.666666600439285
479,59.00000027484364
480,59.11111169391208
481,58.3333332505491
482,62.5555559164948
483,60.44444458352195
484,60.55555542310079
485,59.44444487492243
486,60.66666692495346
487,60.33333349559042
488,59.88888914386431
489,60.6666673388746
490,62.44444441464212
491,60.111111733648514
492,61.44444487161107
493,59.77777772479587
494,59.666666554080116
495,59.44444487492243
496,62.22222223877907
497,61.77777788705296
498,60.666667007737686
499,60.88888959752189
