epoch,g_loss
264,0.5399675783183839
265,0.5570138436224725
266,0.5445813975400395
267,0.5406986499826113
268,0.5174328738616573
269,0.5223779939115047
270,0.5115097595585717
271,0.514516127606233
272,0.5086955316364765
273,0.5026085293955274
274,0.5081349238753319
275,0.5177363856799073
276,0.5394689068198204
277,0.5378228715724416
278,0.5792430746886466
279,0.5869273311562009
280,0.5847631394863129
281,0.563788529071543
282,0.5282387443714671
283,0.5226115079389678
284,0.519996737026506
285,0.5077181791679727
286,0.496722125965688
287,0.49373604564203155
288,0.516893420368433
289,0.5157763328817155
290,0.5223770021564431
291,0.5310992987619506
292,0.5218679379257891
293,0.5213349353935983
294,0.518406028755837
295,0.5215960459576713
296,0.5346638829343848
297,0.529708361874024
298,0.5405036451088058
299,0.5297179362840123
300,0.5327175681789716
301,0.5257273883455329
302,0.5229202190207111
303,0.5253464024927881
304,0.5180777232680056
305,0.5310470548768839
306,0.5486422657138772
307,0.5651317917638354
308,0.5639244905776448
309,0.5465784292254183
310,0.5304469329615434
311,0.5137679887314638
312,0.505634828367167
313,0.5005720628218518
314,0.5092230662703514
315,0.5186294938127199
316,0.5245390944182873
317,0.5428008880052302
318,0.5259550458027257
319,0.5373435306052367
320,0.5388599481019709
321,0.5221799338857332
322,0.523367321325673
323,0.522911012172699
324,0.5038890766186847
325,0.5061704731649823
326,0.5069074098848634
327,0.5135769355628226
328,0.5066571136315664
329,0.5202935905092292
330,0.5332716152899795
331,0.5374432806339529
332,0.544714566734102
333,0.5288617155618138
334,0.5102352470987372
335,0.5080069404923253
336,0.5144492561618487
337,0.518023201988803
338,0.5178682323959138
339,0.5215017878346973
340,0.5284994087285466
341,0.5228568373454942
342,0.5057962056663301
343,0.49408478372626835
344,0.49711892505486804
345,0.5220843516290188
346,0.5049564263059033
347,0.5183168330954181
348,0.5288475739459196
349,0.52943298055066
350,0.5185611003802882
351,0.5121336289578013
352,0.5067664020591311
353,0.5021696053445339
354,0.5159937447557846
355,0.5131818254788717
356,0.5022764435658852
357,0.5106394038432174
358,0.5151959529353513
359,0.5006993924164109
360,0.5013765789982345
361,0.4861620865348313
362,0.4884519390761852
363,0.4930060901161697
364,0.49240174310074913
365,0.5009639499088129
366,0.4944479734533363
367,0.52933669090271
368,0.5379224051203992
369,0.5488812948266665
370,0.5343349414567152
371,0.5068518709805276
372,0.5047243229217
373,0.5141710351324744
374,0.5172318269809087
375,0.5166050630311171
376,0.5193044278356764
377,0.501477701175544
378,0.5107861653798156
379,0.5138574288123183
380,0.522533735467328
381,0.5115604023966525
382,0.5191529782281982
383,0.5088019544879595
384,0.5000853840675619
385,0.5009717154834006
386,0.5067755317108499
387,0.4992548781964514
388,0.518774303711123
389,0.5045680850744247
390,0.5229093030922942
391,0.5283668513099352
392,0.5099010297821628
393,0.4950032393551535
394,0.4856196211444007
395,0.4853345782806476
396,0.4890077860198087
397,0.5008911281410191
398,0.5108254036555687
399,0.5300055680175623
400,0.5360545379420122
401,0.5185266157819165
402,0.507405836135149
403,0.5046898730927043
404,0.4937632017665439
405,0.5013123044951094
406,0.5129220129715072
407,0.5212989366716809
408,0.5377277098596096
409,0.5368001444472207
410,0.5201812620378203
411,0.5012961936493715
412,0.48361261406292516
413,0.49539349352320033
414,0.5008378196507692
415,0.5206984985205863
416,0.5120652096552981
417,0.5177447615812222
418,0.5110035712520281
419,0.490265553817153
420,0.49394952826615834
421,0.4973948775894112
422,0.5131693983243572
423,0.5006967085517116
424,0.5128642482062181
425,0.5044758377803696
426,0.5029414267175727
427,0.5080864932388067
428,0.4986458503537708
429,0.5044915400859382
430,0.5136432190322213
431,0.5119460709393024
432,0.5152230525596274
433,0.5071383557385869
434,0.49223637860268354
435,0.49226370816015536
436,0.5007460982435279
437,0.5026593375951052
438,0.4918466270383861
439,0.4964420118679603
440,0.4937864341255691
441,0.5000379863712523
442,0.516195300138659
443,0.5017623346712854
444,0.5191861767735746
445,0.5476329566703902
446,0.5235899599889914
447,0.5200288006001048
448,0.5118353774564134
449,0.5198896341025829
450,0.5079189497563574
451,0.4951621980095903
452,0.4954918639527427
453,0.5015736925933096
454,0.5088758557620976
455,0.5209339141017861
456,0.5117534510791302
457,0.5096758924838569
458,0.49650587596827084
459,0.49484041415982777
460,0.49381766375154257
461,0.49612263817754054
462,0.49795306163529557
463,0.5011979941692617
464,0.5142034254968166
465,0.5042817325641712
466,0.5030237894712223
467,0.4994611389314135
468,0.504548736434016
469,0.5113450787547562
470,0.5084502088526884
471,0.49717014303637874
472,0.49867276495529544
473,0.49111910516189206
474,0.5048250918173127
475,0.5034026344203286
476,0.5017296843644645
477,0.5155907875547806
478,0.5145419397287898
479,0.5265102759003639
480,0.5233942791819572
481,0.5299959058562914
482,0.5224822987284925
483,0.5290260917196671
484,0.5288992511729399
485,0.5349462144076824
486,0.5226722189949619
487,0.5209978315979242
488,0.5168562094784446
489,0.5153383426368237
490,0.5130236961154474
491,0.5063908841047022
492,0.5121368660281101
493,0.511403649010592
494,0.5101524784954058
495,0.5204361490905285
496,0.5188710004505184
497,0.5188345573842525
498,0.5071545069416364
499,0.5281148619121976
