criteria,pearson,p value,number,extra,rmse
4.015808799666963,0.45726356307391686,1.1684112462234881e-12,273.25,64.0,14.081039395508336
4.1065164879084985,0.42939554209800185,2.557279973231217e-10,272.0,66.5,13.984805686111091
4.265304713890104,0.44219723310804354,9.777696225060666e-13,269.375,71.0,14.15407900438126
4.132974121930733,0.44349024967593687,4.551434150432874e-13,278.6875,69.125,13.85115326097263
4.069725332096703,0.4465991552484158,8.402307353519722e-11,268.8125,65.3125,14.02977639921312
4.185086275478789,0.42285140183365855,2.3276776776262744e-10,273.0,68.6875,13.85115326097263
3.9559872848861057,0.4811760805512971,2.3654108792961512e-14,270.25,64.0625,14.10951073035317
4.088786433551391,0.4363839690383403,2.6857082387428434e-12,274.4375,65.6875,13.980149828778528
4.077895211969515,0.4877139761894674,4.606007587067325e-13,277.0,69.5,14.111318811273588
4.754031989350387,0.4153453922657109,9.247469821661657e-10,276.9375,85.0625,14.149957387003807
4.088768919742102,0.4228817398173256,2.5789640390029214e-08,274.75,65.6875,14.152158132992867
4.046572614264153,0.5044912023654459,1.1049606501486711e-16,277.625,67.0625,14.150859362174591
4.033455480110192,0.4410080703154122,1.90620037760247e-11,271.75,63.5,14.134355291191955
4.195180531092936,0.4613588235246248,1.3053804539302931e-14,261.75,66.3125,13.85115326097263
4.093549716984537,0.47602920832394674,6.077490086686363e-14,278.0625,66.3125,13.851478380922476
4.417545162436386,0.4457218334333048,9.685064348105805e-12,282.5,77.75,14.112222713339026
4.055617511965561,0.4629912431331355,2.473975349168451e-13,269.875,64.3125,14.055064931713677
3.9497943772305057,0.463365194647686,2.2643588205470576e-14,278.625,64.4375,14.143173861172787
4.693548205040387,0.4258482436932307,2.726425086382522e-09,251.9375,81.0625,13.802026434600302
3.9909796963187434,0.473947512471755,1.5272830164016137e-12,279.375,64.6875,14.12623805005412
4.050135043187154,0.4344807958360228,5.125239887358223e-12,273.625,66.5,14.112222713339026
4.043279888164797,0.4650167848959721,2.793831248128892e-14,274.375,65.4375,14.146707494406625
4.367232088293201,0.44467679713533587,1.177524983418743e-10,275.0625,75.8125,14.152127895115447
4.012892734899949,0.4605288880861549,6.770820232982381e-14,279.6875,64.4375,13.984805686111098
4.17764483385767,0.44599138455973,1.073483248055238e-10,270.625,67.1875,14.146131621428767
4.034663749398952,0.45439736053727986,1.0344206305586633e-12,268.125,64.5625,14.156199989348666
4.822920749728924,0.44628279846526325,8.136404587798512e-12,278.0625,91.5,14.156025638510807
3.992611581626551,0.4681638953769909,3.1373584936685955e-14,275.875,65.25,14.144132529478304
4.1085634708255645,0.46998762913354414,1.3893866107139839e-14,266.3125,65.375,14.115969615011736
4.159664248370687,0.4267769431128013,1.0347321562504271e-10,271.5625,66.625,14.15407900438126
4.287077403224169,0.4151754714694382,4.822550973461574e-09,258.1875,68.9375,14.113661306467458
4.076566528986136,0.48425374233849694,2.861555845761866e-15,258.25,61.75,14.156199989348666
3.9877816395536447,0.481845499329856,9.185506512928104e-15,270.25,63.9375,14.111318811273588
4.071768654542666,0.4387897786318056,7.034749912921157e-12,275.875,62.8125,14.126139936207805
4.029605981450564,0.43732977133174616,4.3798088367400604e-10,270.625,64.625,13.791842265044348
4.4171959760964254,0.4429738744411959,2.701051511094078e-12,274.3125,78.25,14.14995738700381
3.8885209484396936,0.4611223173281532,1.781284179592904e-12,279.375,62.75,13.85115326097263
3.9345590308950817,0.4602878812997334,1.8366050168733707e-12,278.6875,64.8125,13.85115326097263
3.992650238596639,0.4367237184372877,2.387482116339921e-10,268.875,60.8125,14.112222713339026
4.140160488633559,0.453330363862632,3.683564942812331e-12,257.75,61.875,14.112222713339026
4.066980606038926,0.4695633558829107,2.7016266983975024e-14,268.1875,66.3125,14.104402164835337
3.9462777238055247,0.47217759836962414,4.2101015224779526e-15,273.4375,63.3125,13.857300817678464
3.97250282171544,0.45991034140296505,4.222325489856449e-15,271.875,64.5625,14.025934186728886
4.1618123415798305,0.4606689195848058,3.175789850126961e-12,276.8125,69.3125,14.110254774030077
4.074841853879508,0.431219890522085,2.4928328198508613e-12,269.5625,67.0625,13.85115326097263
3.954370417746589,0.45287583677013576,5.295225087619836e-13,276.875,63.5625,14.108581782232225
4.049671369312141,0.4291454537111955,1.4600573211980988e-12,276.1875,68.0,14.157205579876488
4.313569960704854,0.45868981261101327,3.515478945587869e-12,272.75,71.625,13.851153260972632
4.78991114653309,0.4353099526213155,5.481645329183528e-11,275.625,89.0,14.136171798262115
4.0161400227141755,0.4578772410487212,2.8428420894747544e-12,274.5625,64.625,14.00449583958044
4.122510748188386,0.4411198659564603,5.987962047808886e-12,281.125,68.875,14.110254774030077
4.0850425359253615,0.4489723330230888,6.544170483853624e-13,275.625,66.75,14.153155362018024
4.088007345565138,0.44046061837732525,2.5010455350862975e-11,265.0625,63.5625,13.85115326097263
3.958255687994841,0.45679863075872384,4.995443595337833e-12,282.375,65.0625,13.98480568611108
4.214140746267512,0.48730063637562887,1.5671411368867445e-15,271.0625,69.875,14.157205579876488
4.015570385599595,0.43119612923653017,1.6636502379457483e-10,266.875,64.1875,14.109633596276224
4.1090621553561455,0.4698558541459348,1.0612036122890468e-12,274.125,65.6875,14.109645819475732
4.068791831888198,0.45282802368360114,2.5570708456348007e-14,280.375,66.6875,13.984805686111098
4.150304567591665,0.43150407177303635,2.762918580777375e-09,270.25,67.8125,14.110254774030077
3.9912210101511847,0.47083062028336575,1.7600522364172285e-13,276.75,62.1875,13.85115326097263
3.952140435903405,0.4792466796848588,7.856555309806288e-14,279.25,64.4375,14.157205579876493
4.048668372807337,0.45379846285110415,3.3493811862033465e-13,270.5,66.25,13.984805686111098
4.156823488953953,0.4553817083868739,9.026896679379594e-13,280.5,71.5,13.85115326097263
4.333426084833697,0.4473765998478313,1.9110987832047858e-13,271.3125,76.3125,14.151882803887837
4.023903982261473,0.4476705210386499,2.7771617156356037e-10,269.1875,65.0,14.14816673295305
4.161162750361192,0.43557309402352096,2.3165069220781106e-11,275.9375,68.0625,13.85115326097263
4.0644287919667,0.45060954203316195,1.0020464387440468e-12,277.5,68.9375,13.979988544224712
4.10742647314798,0.4575086537643878,1.5099590104309706e-13,277.625,64.5625,14.152721364178772
4.057078398453496,0.45081316772471913,1.1481337471701518e-11,276.0,66.5625,14.110489212852524
3.990154655683809,0.47927885561759226,4.515399550034944e-16,263.375,62.9375,14.114565208532897
3.9908761026018698,0.4647982156441512,4.27157826922364e-15,270.9375,62.9375,14.148340661992634
4.114826475656593,0.45569880455587586,4.5126954863790636e-14,281.4375,69.8125,13.85115326097263
3.919793352171383,0.43410281588165894,1.0270633007367744e-11,262.9375,61.5,14.109927250127498
3.9986000320683144,0.4497449447334634,8.252830029234489e-13,266.4375,62.8125,14.112597269223947
4.079938772097487,0.45485179465971726,5.90431657038356e-14,276.1875,68.0625,14.108581782232225
4.1452190635289305,0.45667131801329897,9.001997025525886e-14,280.0,69.125,13.851478380922476
4.098991515633398,0.4332968274711774,2.6834623243684157e-11,276.0625,67.3125,13.85115326097263
4.050437557796188,0.4653907208762933,7.663025615706495e-12,270.0,64.0,14.110595180313123
3.9878600639872537,0.46118404273226143,4.617500342614937e-12,275.25,65.875,14.153366667788395
4.149434928194189,0.4309748327122917,7.775776250866703e-08,265.4375,68.375,14.151775533753687
4.183897079150519,0.4903243392085535,2.6427442998280072e-14,261.25,68.625,14.114565208532897
4.009815497043838,0.49628174033933187,2.2226149038422847e-16,273.25,65.1875,13.984805686111098
4.222844259264199,0.4450035775851517,7.833762348102968e-11,265.0625,69.5,14.118055211322751
3.935026202313301,0.4841681888971671,5.322568664137406e-16,269.75,64.5625,14.115453068185364
4.611956705431426,0.4223753074512691,7.611345219353245e-12,269.875,84.6875,14.10858178223222
4.704274436782036,0.4419105797833845,6.217438819007412e-13,257.125,79.75,13.851478380922476
4.01493054108795,0.4395687155529412,5.7834581867674046e-12,272.75,65.75,13.85115326097263
4.082455225585176,0.4468755261075786,1.9807279130058614e-13,275.5625,68.25,14.153155362018026
4.225135675466277,0.4460947252162001,4.29705572637555e-13,273.1875,70.25,14.112222713339028
4.309092115998159,0.4466858623766806,6.363094974981044e-09,270.9375,73.6875,14.110254774030077
3.9697315451361312,0.4265655265339011,1.4512564649764287e-10,274.6875,63.9375,13.984805686111098
4.0211855471413624,0.42786182860047106,2.839883308544332e-12,276.5625,65.75,14.127692190503495
4.031143061085953,0.47582006372513913,2.16776809469628e-15,280.375,67.75,13.85115326097263
4.00038168163971,0.47363668584294755,1.8203610418989527e-14,268.8125,61.625,14.111318811273588
4.0192417191441665,0.4644363138352738,8.118895401162721e-14,271.5625,63.25,14.157205579876484
4.320323545962158,0.4589919915691061,2.122606923700644e-15,280.25,74.4375,14.139715351018712
4.019248465369341,0.44305506608792095,9.138581798922033e-13,279.25,66.8125,13.85115326097263
4.099647087281204,0.4680523235015444,2.2434907247793487e-14,269.9375,64.125,13.85115326097263
4.023589764515608,0.4485540277623265,1.617676136031215e-12,272.0,67.1875,14.110254774030077
4.163664418344832,0.4348970524765998,6.028002888481995e-11,264.25,69.9375,14.110254774030077
3.945534105434662,0.46473915610747346,3.3841758661172587e-12,277.3125,66.875,14.157205579876488
4.168376153036528,0.45535543799167366,4.410898838277674e-12,272.625,66.5,13.853682414264602
4.160613594893988,0.44532381993844594,3.56833758658486e-11,272.125,67.4375,14.111158676095515
4.064052132516069,0.4460253667427457,3.747289088558624e-13,267.5625,65.75,14.084721129142157
3.9715753409495975,0.43460735121554256,4.288759813235862e-11,277.8125,64.0625,14.15407900438126
4.057112901544102,0.45360158096699327,2.096812336918725e-12,276.9375,66.6875,14.110254774030077
3.961299243593975,0.47841719309576736,1.0971157428711908e-14,276.625,63.0625,14.110254774030077
4.247258870790663,0.44472768307097493,7.752305643664025e-11,270.75,68.125,14.14726718404227
4.079613819700333,0.4424407008478195,5.0818863079324845e-11,276.75,64.375,13.899940136276376
3.9712801901290953,0.4482363673292271,1.2031421191777021e-12,264.5625,61.375,13.85115326097263
3.9731751661561887,0.4457521088808531,2.0714328517999594e-12,273.8125,61.1875,13.984805686111098
4.1172868456137905,0.45793195944955206,6.110833690772677e-11,262.0625,66.6875,14.114899856143504
4.156940337400313,0.4465178487382246,3.496103527448763e-14,277.875,72.125,13.85115326097263
4.127792647919649,0.46159546441488014,5.095673353898701e-13,276.0,67.8125,13.85115326097263
3.889206866495531,0.489631004802026,9.862787029636768e-16,267.625,61.75,14.137444766146452
3.940050824749268,0.4448241747823225,2.646032223032674e-13,271.0625,61.5625,13.30243104444458
4.080182068871204,0.4517548490678181,2.5733143735496395e-12,274.625,68.4375,14.157205579876488
4.031327408086245,0.46129487789687434,5.506292446191488e-15,268.625,65.5,13.85115326097263
4.127548101139349,0.4524817690793745,2.1845120489473417e-13,270.375,67.5625,14.148720530478272
4.038492764411412,0.4798715568799817,4.2055750398909346e-15,277.0625,66.25,13.85115326097263
4.070487229303764,0.44858493345989486,3.129605083614657e-13,273.625,66.0,14.114103639603378
4.025559301589324,0.4802140760451123,3.068526944571974e-15,268.4375,64.4375,14.146131621428767
4.301521696329412,0.4544098105963047,2.621308619116008e-13,275.4375,73.625,13.85115326097263
4.141943258761115,0.4636525842788096,1.8838851087686208e-13,277.375,66.3125,14.100587464084116
4.057467043082276,0.48509229829031714,1.8938306903660272e-15,276.6875,67.6875,14.111318811273588
6.037317528774393,0.20291526578405844,0.17770739940128508,210.5625,101.0,13.87426360604136
4.112093691841652,0.4619224953366682,6.33691121072769e-12,275.0,67.3125,13.8524656738172
4.079053806513157,0.44516257467504455,4.860926785255815e-08,269.75,63.0,14.135141295518885
4.004331880355883,0.4801367388256236,8.260065361311203e-16,274.4375,64.25,14.139523181919255
4.179018763496709,0.45339635454675814,1.7236753264027367e-14,276.3125,70.4375,14.151663038025012
4.088945902021494,0.46062230838077306,1.037612861204115e-11,266.75,61.625,14.110254774030077
4.083600769959792,0.4732974456964332,4.153019081113704e-15,279.5,67.1875,14.111318811273588
4.139517808657816,0.45577073809184926,6.297789466577247e-13,272.25,66.5,13.851478380922476
4.050620021191964,0.45809711619758975,3.0609953841469917e-14,268.5625,63.875,13.85115326097263
4.246996412813649,0.48273598510403826,7.845454392122491e-16,279.0,71.6875,13.981526776553675
3.955853642184477,0.45528427792093384,1.5771201513725845e-13,278.125,66.5,14.112222713339026
3.93503838753108,0.47110682106656687,2.556910649751586e-13,278.0625,61.5625,13.85115326097263
4.113907398848798,0.4510846959131115,5.728697907348309e-12,281.625,67.8125,13.856396915613027
4.10627760870423,0.4436418211180904,2.1310419983369926e-13,277.6875,68.25,14.141660650650616
4.038772970991704,0.46805585503819974,3.662477385929238e-13,273.75,66.625,13.930415488089999
4.053476950430828,0.4385100591950361,4.648825305589781e-11,267.3125,66.0,13.853682414264602
4.122697921886623,0.44799658640905654,9.997586779175703e-14,274.5,67.5,13.85115326097263
3.9812465123401664,0.4930651676524615,6.890758717913552e-15,280.8125,68.5625,14.154450661992367
4.049411319437802,0.46668565281404,6.508132695581875e-11,272.3125,66.0,13.984805686111098
4.052361713100468,0.4380692624352161,4.026091392394901e-12,273.0625,66.5,13.85115326097263
4.093749963349513,0.4529959919931672,1.4896437218917917e-13,271.875,66.375,14.050121722917597
4.0856730343678835,0.4366341465389017,7.346686025842606e-12,272.8125,68.75,14.114103639603387
4.654322042730595,0.4357041332448772,1.8304655865612512e-12,266.0,78.6875,13.825618615267652
4.083193302034662,0.4647753861252299,1.046110983366034e-12,276.1875,65.9375,14.157205579876488
4.184496405177205,0.4602359950705102,3.342729792395132e-11,273.4375,71.3125,14.112222713339026
4.1507403698080845,0.42798562936460255,1.0783741218000475e-11,274.25,68.125,13.984805686111097
4.590816299895776,0.4368945747492989,8.108144162228206e-12,272.5625,80.6875,14.151882803887837
3.9114375054796455,0.4563131642853457,1.9062438617317825e-14,269.1875,62.0625,13.851478380922476
4.0065725468986715,0.4556468788462315,1.2301219607142113e-12,271.0,64.125,14.157205579876488
3.9774551423793296,0.45980260483157454,1.460334160845332e-12,276.9375,63.8125,14.110254774030077
4.1365171293776095,0.46655424928123096,2.0234956955613036e-15,277.5,71.3125,13.853682414264602
4.312043468068822,0.4420463526592496,4.014050982237719e-12,276.5,74.625,14.112222713339026
4.187610181886435,0.4318075933412713,1.3709269854133193e-12,271.5,69.8125,13.85115326097263
4.01001232401506,0.4484078156350263,2.126344337790211e-14,271.3125,64.625,14.054256484044355
4.084053102123715,0.44702181931059715,7.21504953065733e-13,273.875,64.625,13.853682414264602
4.468288489784406,0.418737114262667,2.3428352037992495e-11,267.25,78.0,14.151663038025012
4.2786281872307095,0.4308084302526416,2.4564369741267782e-09,275.375,69.5625,14.15215813299287
4.165699581300321,0.45648723036853495,5.314410670265314e-13,277.125,71.5,14.110254774030077
4.140945251459119,0.42221888366757054,3.333658938836951e-10,277.5625,66.625,14.146131621428767
3.974243700755252,0.44884973666313954,9.941866273521344e-10,279.25,65.75,14.15407900438126
4.969107526581813,0.43420117815630377,3.222161947914721e-12,251.5625,85.3125,14.104121227175726
3.9610144748268774,0.46821814182181754,3.3810201341105776e-14,267.0,63.3125,14.115969615011736
3.9324706420174382,0.47317435524568446,3.9603801831061227e-13,268.25,60.6875,13.85115326097263
4.092200196627403,0.43266533188738554,1.0746321275892983e-09,279.875,68.1875,14.153155362018024
4.023154702128971,0.42870094058138225,1.4628481570389467e-10,269.25,64.0625,14.114565208532897
4.277828173613127,0.4186022958392247,2.6913963831037013e-10,273.0625,74.8125,13.851153260972632
4.02081363628688,0.44164133602142847,1.0990025513688325e-11,281.0625,67.375,13.851153260972632
4.052227139624506,0.4646146836565144,2.318637302514121e-13,272.5625,65.9375,13.856396915613027
4.229518964388139,0.42052808480292886,1.3706577937368266e-11,266.0,72.0625,14.153155362018026
4.1413982037254495,0.4367543028853554,3.8681641049310666e-11,272.8125,68.0,14.111318811273588
4.559321323422478,0.4254950947223255,2.8047113270511296e-11,272.3125,80.625,14.142068975379596
4.135388575241476,0.4492537345987767,4.132755062508227e-13,278.5625,69.125,13.855332878369518
4.038987092732433,0.4526317781842451,8.187877272736812e-13,272.6875,66.3125,13.851153260972632
4.0734266775004775,0.46040724596700255,6.3942552571026385e-15,273.9375,65.625,14.060099934191172
4.097288943459539,0.4469353127003769,8.012176583169952e-13,278.875,69.5,13.853682414264602
4.189610470896418,0.4694248994877756,2.143768312436319e-10,274.125,69.9375,14.110254774030079
4.231437919384749,0.4634176222307615,5.649025475719003e-14,267.0,69.75,14.146517369149928
4.17478402711785,0.4654340591317562,1.9909544378466298e-13,274.75,68.375,14.146131621428767
4.065473953595202,0.4527893146834891,2.1616167042172563e-12,271.125,63.75,13.85115326097263
4.0356966403760755,0.49185604993524384,2.3400894759014957e-13,272.125,64.5,13.884454285649596
4.285539594711612,0.4365501890548211,2.5514070433922585e-11,274.25,72.0,14.143516793513632
4.028822187608179,0.4165964231386732,6.152369273953215e-11,268.375,65.1875,14.101264308202182
4.256162504894467,0.49812293360079934,7.00215546455018e-16,276.3125,67.4375,14.139715351018712
3.9982833168543217,0.47237777709522866,1.2731943631370996e-14,270.125,64.6875,14.149957387003804
4.604624383684052,0.4304242890375437,1.4328142044563558e-12,266.0625,81.5,13.92341059915686
3.930590763319228,0.4430259311676396,9.050159990801363e-14,275.3125,64.25,13.85115326097263
4.912197967948684,0.4139141666652554,1.6599409601542184e-09,272.125,88.3125,14.152132756870726
4.137485392987326,0.44858867266676206,3.402915385877551e-11,270.875,66.0625,14.139150071635596
4.146643946894087,0.457334467563472,1.2559564118655408e-11,278.4375,72.3125,14.153155362018028
4.043555055111192,0.45888787501917616,2.4442691957274708e-12,272.0625,66.125,14.133137396516185
5.85192304326012,0.32641398560752893,0.00011325419305443184,251.9375,109.6875,13.910958553670469
4.06056054779811,0.44414815258903134,8.640859268835812e-13,273.75,65.0,13.851153260972632
4.073960304230351,0.42844275431364526,2.6449347797279826e-09,270.9375,64.75,14.110254774030077
5.379429637534852,0.3886780125580157,6.663916914062438e-07,257.3125,99.5625,13.865302654596192
4.054561428406396,0.47397561698433494,1.0126955796700207e-15,279.0625,66.4375,14.112442742024273
3.993452811780645,0.45717096877144053,3.016209931814298e-13,277.375,63.9375,14.157205579876488
4.090151140178548,0.43403296720234946,1.2925100204834027e-10,267.1875,66.0625,14.158146547241689
4.278834125969469,0.42924362867459886,1.5119295285316788e-06,275.9375,73.25,13.85115326097263
4.032751973662961,0.4592027513970396,2.047251441043289e-13,274.6875,65.375,13.85115326097263
4.253514780874728,0.45899280461851094,4.2466913800116334e-11,279.0,71.75,14.111318811273588
4.009002082231302,0.4716474882542689,1.1930076664285543e-14,272.5,63.4375,14.151663038025012
4.077865527139775,0.4470069009259997,1.9868503111963213e-12,281.5625,70.625,14.110254774030077
4.586511256392156,0.42619813055986766,1.5938399222290422e-11,265.9375,80.5,14.157205579876493
3.9603596102884135,0.4736541337472838,1.457509399418591e-13,275.1875,65.0,14.112222713339026
4.344857951919567,0.4265954671723838,1.2038041227024683e-11,260.1875,68.3125,13.85115326097263
4.163546568481056,0.4383212473636314,1.944784565836762e-11,278.9375,68.8125,14.156199989348664
4.216882662467079,0.44896032421959664,2.5275223716803145e-10,277.75,67.5,13.85115326097263
4.184875625044256,0.4615423585308729,1.422137036168348e-11,277.1875,68.8125,14.144995728593567
4.092642835644282,0.4357732564094613,4.3093648627627325e-11,274.6875,66.625,13.851478380922476
4.070951325051297,0.45957060253011794,2.049574393982929e-12,276.6875,66.9375,14.139150071635596
4.032381708061866,0.4623423608547047,8.65924257293785e-13,277.3125,66.9375,14.13124077509912
4.089195656046552,0.45367841894532446,5.037153568122785e-12,273.5625,66.3125,13.857025942885388
3.896784020641456,0.4546306606004524,6.692200904697183e-12,272.0625,62.75,13.881920989701156
4.000801084898574,0.4562365128149342,5.668991191243279e-12,276.1875,63.0,13.85115326097263
4.067134843194032,0.47326930907232434,5.296641238715106e-14,273.3125,64.0625,13.85115326097263
4.095799601462794,0.4643272039629493,2.3505944346945e-13,263.8125,66.5625,14.112597269223947
4.631894603425718,0.43367881916528134,2.970950284783825e-11,267.25,84.3125,14.107858151271758
3.922768924358385,0.4723171892671319,5.3817037456508276e-15,277.25,63.875,13.965960284012436
4.165609005219758,0.4524689285904783,7.473449683835853e-13,272.0,68.125,13.85115326097263
4.163506336923269,0.4584525011473456,5.6090250772472077e-14,274.4375,69.25,14.104402164835337
4.021250363660774,0.4848923711066528,2.629753235545855e-14,272.75,65.3125,14.110270736858597
4.07667132137843,0.4436972325140408,3.441350108092919e-12,270.75,64.6875,13.85115326097263
4.23493885756936,0.43257586066491055,4.262100869516581e-12,278.625,71.8125,14.137444766146452
4.22445116845775,0.4613844907003344,6.47134129127193e-10,276.125,70.1875,14.152997217190206
4.021084489982822,0.44441782790161455,1.4736906627951423e-12,268.25,65.5625,14.113661306467458
3.946169249636717,0.45365795643027496,2.1083483430768725e-13,279.0625,64.8125,14.111132153175486
4.206707423685411,0.4632125705528245,7.171026833503598e-13,278.6875,70.1875,14.109597117593184
4.0652373071841215,0.440618822919937,7.822550923403933e-11,267.5625,64.375,13.891117930138748
4.076665679872944,0.46076376411685627,5.660362602709599e-15,271.3125,65.8125,14.113661306467458
4.078697487507662,0.44555266112940106,3.541781395865153e-12,275.25,65.375,13.85115326097263
4.093081172067199,0.4425639657853392,4.064008409636891e-12,275.3125,66.1875,14.091879575349536
4.108146349713477,0.44694556299350063,7.030899115858778e-12,274.375,64.4375,14.110549721541172
4.036691845882058,0.508761380660978,1.5131557958637988e-16,255.8125,66.25,14.114565208532897
4.180063988704945,0.44984393500951414,4.796041092161821e-10,277.0,68.125,13.85115326097263
4.118279186248946,0.4539945954639375,1.6371947752186357e-11,273.9375,66.875,13.857300817678464
4.207124072514433,0.4431776562565295,2.0279330543022602e-13,270.25,68.8125,14.15098513763314
3.996318452863125,0.46779103245988174,2.090974166567122e-15,278.6875,64.0625,13.85115326097263
4.009254728833876,0.4593231932568488,5.6051769375467766e-14,280.0625,67.5,13.984805686111098
4.179555374980451,0.47068512892359726,2.2121444343062143e-14,278.4375,71.5625,14.100587464084116
3.997630555089053,0.4611379438032178,1.5831732266919337e-14,268.0625,62.75,14.111132153175486
4.038924522890995,0.4667064462350487,6.940723817096262e-15,274.375,64.25,13.601226328357178
4.033329184027353,0.45833390797238777,6.345539365122428e-14,267.125,63.0625,13.85115326097263
4.372329142680471,0.4512870246433208,1.0254071825923329e-10,274.25,77.5625,14.146131621428767
4.134254392163811,0.43333736270343787,2.7193502952734907e-12,272.875,65.5625,14.110815281863
4.04117007266714,0.4578722164574543,5.361310277363307e-09,279.375,67.0,14.154301639180517
4.110195899407443,0.4169834391581047,1.8569023535444198e-08,266.6875,68.25,14.111318811273588
4.419044943751611,0.42822194094882354,3.191864543823801e-11,271.875,76.0625,13.6552473951535
4.039714424236059,0.47257121101202776,2.2334305970728403e-13,275.5625,64.875,13.85115326097263
4.434539104828639,0.4688762571759567,1.5182742712915802e-13,276.5,77.3125,14.156199989348666
4.06454210247234,0.4421622195448569,1.562852513976575e-10,268.3125,63.9375,14.110254774030077
4.208359711019543,0.41837229906791856,5.2151126226134215e-11,274.625,69.1875,14.146131621428767
4.312780950497129,0.4221021526887074,2.605159147531885e-10,265.5625,71.5625,13.886306575351217
4.260697229040193,0.45292208264362777,1.5043691302848136e-12,266.1875,71.5,14.151882803887837
3.9659648824881057,0.4643059699586697,3.926601128084569e-13,274.25,65.4375,14.110549721541172
4.105716950548384,0.48188421174632345,5.849848155864814e-15,275.5625,65.9375,13.851478380922476
4.182818183634392,0.4422419153486873,7.92761555114613e-12,275.8125,70.9375,14.110549721541172
4.0181828093659036,0.43862767525816126,1.1958555768175181e-12,274.8125,66.75,14.157205579876488
4.1520073474233286,0.46426739889672713,4.713577745733217e-13,279.375,69.0625,13.851478380922476
4.199321205356573,0.4304353514430836,2.246821421298679e-11,271.625,72.0,13.85115326097263
4.1745264395255965,0.44063924499170226,1.8084531574188008e-12,276.5,71.8125,14.115969615011736
4.055968630767436,0.4596617143531618,2.131329091561941e-13,275.75,65.5,13.85115326097263
4.490579336520883,0.45255867465372895,5.138563254766467e-15,260.6875,78.0,14.110043949634527
4.458757850527354,0.43385113476224574,1.4213786195152026e-12,272.9375,79.375,14.147791368264112
4.169017073002938,0.46249693004282816,2.7996895779917254e-13,283.9375,73.125,13.981526776553675
4.0836986970286535,0.4322849582509407,1.1440864757729264e-13,273.375,67.875,14.143516793513632
4.0351926984705,0.4636776644785184,1.3292041229637253e-12,275.875,63.1875,14.111318811273588
4.2595318035740855,0.42001835507140606,5.768767436328023e-10,268.0625,71.0625,13.85115326097263
4.075538320671866,0.41486125023811454,2.1259293927876488e-08,274.125,62.5625,14.148720530478272
4.124393527267918,0.46356395959231295,7.880637414708103e-10,273.8125,65.9375,13.85115326097263
4.121233569391435,0.47501837338573855,7.252355438411142e-15,279.1875,69.1875,14.054256484044355
