criteria,pearson,p value,number,extra,rmse
4.49627430414702,0.4178584142235728,4.6774424934107845e-11,273.625,81.125,13.563195957469874
4.400419386373359,0.42565090003759887,9.85444232225334e-11,256.4375,73.75,14.112222713339026
3.997436009707064,0.4554475055249232,1.014525444494182e-12,271.125,63.5625,14.11376899062926
4.539845830325502,0.4511381333654353,1.1351564170675022e-12,273.9375,84.6875,13.855332878369518
4.150307601318041,0.4319498558774196,9.914980060870765e-11,267.625,67.4375,13.851478380922476
3.950535348797552,0.4646117951100024,1.0515882547735648e-14,268.9375,60.75,14.157205579876488
4.008294350595564,0.47122394039507737,1.5847416080996825e-15,272.5,64.8125,14.138563873669886
4.035529109224598,0.45795994810969826,1.3138840929596606e-13,271.0625,62.5,13.85115326097263
4.022366509957282,0.48383684954604805,7.740542765022484e-15,274.75,64.6875,13.984805686111098
3.948087086222549,0.43756163807595905,2.1854056325646798e-12,265.6875,60.3125,14.113389066518051
4.0095447746889405,0.4426962487798882,4.1166887529943004e-07,268.375,63.5,14.110254774030077
4.79597658927311,0.4406467976535046,3.412023613240012e-11,271.125,86.5625,14.152721364178767
4.114450047057993,0.4372625212483397,1.0339757032975647e-12,276.1875,69.8125,13.85115326097263
4.011528301601758,0.44450221633529174,5.383535751644959e-13,272.375,64.875,14.150195751142302
4.058356798386862,0.477348361415011,4.5684073844726526e-14,273.375,63.625,13.85115326097263
4.05271150336831,0.47948032067376434,3.5962110579625717e-13,276.75,61.875,14.146462713835572
4.03835243873363,0.44773972740733914,4.556345103999465e-13,271.875,61.4375,14.15396638297006
4.0054441185465155,0.46205050164825934,1.4474136326651657e-14,268.4375,62.75,14.108581782232225
3.99691448039786,0.4699280034403976,1.582177220793309e-14,276.3125,63.5625,13.97998854422471
4.007122485473821,0.46546615492421767,6.673805117137524e-14,274.6875,63.9375,14.014643776498044
4.013978861792523,0.45093382740686944,1.5621137353274884e-13,275.9375,63.1875,13.984805686111098
4.165209583797532,0.4369304582297948,8.324568602935451e-12,274.5625,69.3125,13.981526776553675
4.213330835739301,0.43434843442999505,5.644750872116257e-12,264.625,67.25,13.85115326097263
3.9263094987178824,0.47303616322774406,5.710603325426974e-13,272.1875,61.5625,14.154079004381256
4.305728530502941,0.46619921055930685,9.589087780726621e-14,266.6875,73.375,14.111318811273588
4.024137317148587,0.4555311156402051,8.415960719905314e-12,273.3125,64.875,14.15407900438126
4.139429039956163,0.45816387333329744,4.012164469549984e-13,271.875,66.5625,14.153155362018026
3.9795961279066288,0.4725126119744382,2.1570963312707492e-14,274.375,63.25,14.082713891914944
4.156906497498893,0.45696626302978616,1.2346702537060632e-12,277.125,74.6875,14.140208509649987
3.920923225646076,0.4696806211874149,9.489581503720285e-14,270.1875,61.9375,13.984805686111098
4.215714473673847,0.43576119781791794,1.7084440059424425e-12,280.875,72.0,13.85115326097263
4.090347895388146,0.46606077276552393,1.506555356607159e-13,274.75,63.0625,13.85115326097263
4.268935137837251,0.4035252443366648,1.927376815864616e-09,267.8125,71.4375,13.85115326097263
5.233458657068927,0.3695985104790236,5.991127493954417e-09,261.5625,98.9375,14.10058746408412
4.051823046360161,0.45938001729488265,1.726954800820538e-14,274.125,62.625,14.13463675573492
4.054661552879801,0.4519701923043478,6.723579357513263e-13,272.1875,63.75,13.981526776553675
4.192261096209972,0.4593013222536018,4.581200516983351e-13,277.25,66.1875,14.156199989348666
4.126068764767987,0.45629864131163983,1.157861594448561e-13,268.75,66.1875,14.139715351018712
5.030104062043863,0.3833736048289357,1.559422277948549e-08,272.375,93.4375,13.96171911153948
4.108151787315504,0.4543274217663529,8.612021090673348e-12,276.5,66.1875,14.110254774030077
4.005877201154832,0.4678994580529307,6.680740390406312e-14,273.75,64.3125,14.111318811273588
4.034793562950608,0.4699137510219577,2.4090515270410972e-15,275.375,63.25,13.920087024479768
3.9548189895511823,0.4710783820502995,5.275717924076064e-15,279.625,63.25,13.979988544224712
3.877463625676427,0.46440163750278274,1.9313194710658633e-13,276.9375,58.375,14.135788063624023
4.228912373846195,0.43474056685227574,8.770664997703826e-12,276.625,71.25,14.140698899758007
3.9974814486163774,0.4605989783285845,1.265633847564459e-12,271.25,63.5,13.85115326097263
4.012850307604282,0.46961153360133506,2.271236006029213e-13,266.9375,63.5625,14.13483097130368
3.879225710805179,0.4647333287852434,1.6736928300855785e-13,271.0625,59.5,14.138551822887983
3.9839449642380087,0.4489338327540636,4.032544944034786e-13,266.75,63.875,13.851478380922476
4.070599356002791,0.4490910597728165,8.582237607063022e-12,273.4375,64.0625,13.982396202076668
4.032983945208704,0.46073115524608943,1.3747554808850956e-14,275.375,65.9375,13.981526776553675
4.57359514533328,0.4039811421563393,3.0424966594010655e-10,277.875,85.625,14.106052628940253
4.066046926455889,0.44234015329212983,1.1325079724082243e-12,273.625,66.4375,14.110254774030077
3.9893647532834846,0.45815144058385654,1.2154654221427021e-11,274.0,63.5625,13.932609403206312
3.98791482755619,0.45639408198859954,1.0555192407832591e-10,269.75,61.875,14.148404623431812
4.062908875407927,0.46438999474094944,2.1380270520807904e-09,269.4375,62.875,14.150195751142302
3.963865369045143,0.477299561820949,9.168268338201303e-14,272.8125,62.5625,13.851153260972632
3.9574007240088687,0.46211761657866635,2.1614355040138622e-13,273.875,64.875,13.851478380922474
5.494361543420698,0.34135807737196533,7.916181479514124e-09,244.9375,104.8125,14.109917173299808
4.029979596954136,0.4583722150110154,4.0760655402122565e-13,271.5,61.875,14.137444766146452
4.02539007719303,0.42115626598854383,2.7135985686006613e-09,276.6875,67.375,13.851153260972632
4.174531088614257,0.452595332265664,2.2237873106396058e-13,275.75,75.5625,13.910552497519165
5.2541387278274705,0.4121873711704714,1.6526893033752197e-12,263.25,96.875,13.881315949336239
4.04723502146919,0.4459128064247656,1.7429910939151357e-12,272.5625,62.125,14.150195751142302
4.088293585073554,0.47248269768217266,4.736587769844281e-15,272.0,64.8125,13.85115326097263
3.9477791431757474,0.4424533210469362,9.125969289394886e-14,276.75,62.625,13.854632433614675
4.079193319672041,0.45039659535242427,1.814273079109157e-13,274.875,65.75,14.138627784275933
4.025761952713431,0.4428207837665551,1.0101852394887593e-12,273.0,62.625,14.122026867567095
4.465115297459313,0.4458656923224041,8.579552286046517e-13,269.4375,80.4375,14.150412908947867
4.050065652189092,0.455717432194084,8.477174260035662e-12,274.875,65.1875,14.13016890058758
4.027891817237781,0.4511506558732681,3.060641251299057e-13,272.875,66.5,14.049636029775707
3.931846305844141,0.4789256802990657,3.565866352527492e-15,271.625,63.3125,14.108581782232225
3.9717949462021314,0.4704414571513746,8.865147157010403e-14,273.8125,62.9375,13.922875817112187
4.725583584093414,0.4319488296758947,9.866498913877317e-12,262.125,85.4375,14.108581782232225
4.08479230952589,0.4336943478581347,9.71507417134082e-11,270.0625,67.75,14.108581782232225
4.825668014372942,0.40355361424561625,1.2097397443591594e-09,267.25,86.375,14.050814120126075
4.010574983371638,0.4584172483018027,6.193025896785678e-14,270.75,63.6875,13.85115326097263
4.131597574965807,0.41769968765400817,5.404987097661334e-12,278.6875,67.75,14.110549721541172
3.937477532292734,0.48258778893194265,5.075223432893802e-15,270.5625,62.5,13.85115326097263
4.902786060159052,0.41039289956283254,2.0416891332962658e-10,257.5,84.875,13.85115326097263
4.060106273424663,0.4565969027311738,7.04436655859998e-14,270.0,65.9375,13.85115326097263
3.9913503210497026,0.44892306979589314,2.1561838906572883e-11,272.3125,66.3125,13.924868368797116
3.9667041692539233,0.43397607312986086,4.224938003826745e-13,269.25,66.4375,13.85533287836952
4.746022043471466,0.41189464472757936,8.009249792393587e-09,268.9375,83.375,14.148967610901352
3.9794142085894535,0.46750210660552766,2.4934670208220362e-14,267.25,62.4375,14.154942967139476
4.04842970476117,0.47170203179680303,4.918486731802098e-13,275.0,65.0625,14.110254774030077
4.341482841180331,0.41538371581388767,2.0700275074567234e-08,258.8125,71.8125,14.15110247349876
4.07357723143251,0.4339117599625163,9.893422465420135e-10,283.0625,70.1875,14.112222713339026
3.9905346466381872,0.4807816586057568,4.8744783746045757e-14,275.375,62.8125,13.984805686111098
3.9254495411567087,0.46763904906463755,2.727727004720095e-13,272.625,60.0,14.137444766146452
4.001579477533154,0.4578299687730541,1.0406389493297864e-11,273.9375,63.0625,14.150387249871274
4.060542919598317,0.4570947651557756,2.5271906625441164e-11,271.4375,64.0,14.15272136417877
4.272758637557741,0.4113232332820339,4.0399520859236554e-11,265.0,72.5625,13.85115326097263
4.052992270757744,0.4534834591357164,9.484157998098992e-12,268.4375,63.5625,14.137444766146452
4.068431502483865,0.45120971033176765,3.0993053575998033e-13,273.0,65.5,14.125275514042912
4.085439299268136,0.4460998885646723,4.4239126569343094e-13,272.0625,64.1875,14.110254774030077
4.096469934044813,0.4608886806371087,1.7822817321241257e-12,274.125,67.0625,14.14992185308868
3.886129609262951,0.4793085152748746,1.0013092204792359e-16,258.75,58.625,13.935545327696866
4.101863168244506,0.4594532656322252,1.2656496165238055e-11,264.3125,62.625,13.851153260972632
3.9553612826841458,0.4633027078709858,1.923397778388514e-11,263.8125,60.25,14.15814654724169
4.040468816432702,0.46082836401665866,3.811224230162965e-13,273.9375,62.9375,14.110254774030077
3.986023393329315,0.4605884833181964,9.490791151763452e-14,270.9375,61.1875,14.140484270203336
3.9218688603213594,0.48387512585371906,2.289748139673481e-15,270.125,59.125,13.791842265044348
5.073397324750609,0.41580663524373246,6.88075354176309e-11,268.5625,94.4375,13.886756638808116
4.0389524809438075,0.46422740868981527,6.061338981605127e-13,268.6875,66.125,13.984805686111098
4.127165803475742,0.44195787028480066,1.5935653237311344e-12,272.9375,65.375,14.110254774030077
4.105868980206723,0.4292477960041065,1.131124806589807e-12,267.9375,66.5625,14.12932793731998
4.256800084504372,0.4563576206033571,1.196721967478033e-11,276.125,74.0625,13.85115326097263
4.199975259684344,0.4319718067741418,5.377973227127528e-10,271.5625,69.9375,14.156199989348664
4.144177184504193,0.45845979214869975,7.517033006999677e-12,268.6875,67.5,13.853445050902176
4.148982441615757,0.43506430976681154,3.103286724381453e-13,276.0625,67.0,13.85115326097263
4.011424062120775,0.45797793709092366,6.637452498337059e-13,276.125,62.375,14.137444766146452
4.112091988908328,0.4524534468852073,6.704040607764076e-13,274.0625,64.9375,14.146131621428767
4.056271637443487,0.4568379283903755,3.479249531808302e-11,273.875,62.0625,14.112222713339026
3.924872765218339,0.46587801249293254,5.408316786505446e-14,262.8125,61.4375,13.858326790705187
3.88553252897828,0.47547733551681515,7.1155802371065e-15,270.0625,60.625,13.984805686111098
4.926225469921901,0.41154533224067547,4.3241769277433965e-11,261.3125,89.3125,13.767986032828787
4.439004479588136,0.41964956735762793,4.636114778533978e-07,277.4375,78.9375,14.157205579876488
3.9231897534820934,0.44841604266849006,4.7737138155745645e-12,256.5625,57.875,14.118055211322751
4.036094873434762,0.46998939177091775,2.149650688777836e-14,269.5,62.8125,13.984805686111098
4.041877426344865,0.44969134507099706,1.9307233346566648e-10,269.6875,62.0,14.152115863228753
4.020451071084986,0.45181572751506166,4.045055887227201e-13,272.1875,63.0625,14.154079004381256
4.1160210094238,0.4253322897932621,1.5575014954934516e-12,279.3125,67.6875,14.111318811273588
3.9905070701501097,0.46103520002944376,9.905770323849146e-12,270.5625,62.1875,14.155054443311109
4.0585651807278955,0.4449815080002514,3.350562835466638e-09,276.25,65.0625,14.15095582073228
3.9734045966430904,0.4763369102983388,1.7985174456634346e-13,275.625,62.4375,14.128883478153327
4.050091744536122,0.44551772926380223,3.2205756462285337e-13,275.75,64.625,14.049636029775707
4.018758085379887,0.45934046043924903,5.120572614657483e-13,265.8125,61.75,14.155907556940084
4.023215829568814,0.48078367172165454,9.891691041677015e-13,276.125,62.75,13.984805686111098
4.499046141412326,0.40722371833840454,1.87842660144296e-10,273.25,79.4375,14.08365077793181
4.130174848817701,0.46038210914608474,5.291973638554297e-12,271.125,66.1875,14.15095582073228
4.002592302147214,0.47360112509512575,1.2526793430591268e-12,270.125,61.5,14.112597269223947
4.731805399860225,0.37365448941736373,1.1402556277378664e-08,274.5,85.375,14.111158676095515
4.03549880900387,0.45776605993861685,3.893533922814033e-13,266.1875,64.875,14.110549721541172
4.197199637954919,0.443676458808947,1.949586551243444e-12,259.25,70.0625,13.729429059885835
3.991763674925507,0.4686621452118605,2.2792481995955095e-14,274.25,61.375,13.932609403206312
4.128292718030469,0.44987167210249046,3.486270759128578e-11,277.5625,66.6875,13.85115326097263
3.9666045769885514,0.458045869542636,5.959468723666412e-12,274.6875,61.0625,13.984805686111098
4.124146491120851,0.4618999230385739,7.564642465438579e-14,262.5,66.8125,13.981526776553675
4.035358905025433,0.46840276482433973,1.3406733184918116e-14,272.0625,61.875,14.155054443311109
3.9698359206097966,0.4756630156870837,8.178448596627994e-14,269.0625,61.5,13.85115326097263
4.437529435482507,0.45505634421780655,6.45764328373262e-12,265.1875,76.875,14.150511404598044
4.062860788797342,0.4637453251760618,1.4229896679653392e-11,269.3125,63.8125,14.107043676338344
4.004581754175222,0.45852581578386736,3.512274199907899e-11,269.4375,63.1875,14.111318811273588
4.009703108543445,0.45632469185072505,1.1717271567168494e-13,271.0,61.5,14.004495839580436
4.013218065526843,0.4631922350209145,1.0844084916172025e-13,274.375,65.25,14.108581782232225
4.056336728099433,0.45738811937258694,1.4299512539876825e-12,280.875,67.125,13.85115326097263
4.089440716886325,0.47576775412333727,6.321065585943965e-15,270.3125,66.875,13.851153260972632
4.042845798857112,0.45040666396870066,1.5298135772518433e-13,277.375,67.25,13.864091372351607
4.001319892662991,0.448653688754014,4.3945673770133044e-13,269.8125,61.875,13.932609403206312
4.045635315181535,0.43951224680543266,1.112008142173765e-13,274.75,66.4375,14.054256484044355
5.034381188720205,0.40742196553785787,1.963547575728658e-10,266.375,96.5,14.138452106971553
3.9726370345113784,0.4805513455036466,1.7751414288756486e-14,280.1875,64.1875,14.108581782232225
4.067013103822142,0.4479247045049692,7.30782261269151e-14,274.875,63.6875,14.152062430392206
4.810311570705151,0.41045271624124263,1.1422279093547347e-09,265.0,86.6875,14.07261286195362
4.153434133967797,0.45102473115107494,4.417406503001482e-12,274.8125,69.5,14.157205579876488
3.9980270953411807,0.4887505509579259,1.0812138696906671e-16,271.125,60.875,14.156025638510807
4.0198529279611375,0.4634606479109442,1.5330684578777284e-08,264.5,61.4375,13.85115326097263
3.948121911191076,0.4576211002849831,5.1281014997205536e-14,273.375,61.375,13.902053597944446
3.972817340077454,0.4630800099621654,1.4724978352786088e-13,269.75,59.3125,14.157205579876493
4.049023714232344,0.4376843606760075,1.0406542539608201e-12,278.375,65.9375,14.054256484044355
4.085518800755582,0.4464629863649192,2.6530872046232553e-11,272.75,65.5,13.936832650333828
4.689532757828967,0.43980541585306854,9.336629164517864e-12,275.3125,86.125,14.108650728304655
3.9864449209979167,0.4633819957137806,1.2884068029215514e-13,265.9375,61.0,14.139277687398172
3.9372900212552215,0.47858800498272047,6.49854473994978e-14,279.6875,61.4375,13.984805686111098
3.9931570917431847,0.47159865513378385,5.103113999394782e-13,273.375,64.3125,14.106052628940253
3.976944931705068,0.48198510387710153,1.5940289760530278e-13,268.25,63.3125,13.85115326097263
3.8737802755564017,0.47398892718734326,4.566190397297747e-15,269.5,59.625,14.138326525914374
4.010521560666776,0.43768646938239103,6.28035037433876e-13,264.625,61.625,13.852350089049276
4.07637637494722,0.4493663826669076,1.1989318529928886e-13,275.9375,68.625,14.112222713339026
4.152767329302928,0.4574001102415214,1.010408700275494e-10,273.4375,64.1875,13.984805686111098
4.302545690806909,0.42773351674201165,8.446029648386345e-11,270.625,74.125,13.926083018473369
3.956758334190064,0.44719741058922674,5.011061203865195e-12,273.25,61.1875,14.112222713339026
3.9848530590383073,0.45187396757041337,7.515763442859854e-13,273.1875,59.75,13.85115326097263
4.045141313975641,0.4744002275820981,8.878744848113607e-15,268.5625,64.375,14.112222713339026
4.1360156855763055,0.42611479353095955,4.652245424963257e-12,262.75,60.8125,14.118055211322751
3.9380546573741175,0.4676138950406216,1.816666709042076e-11,272.4375,61.375,14.049636029775707
4.145766791537331,0.4842318556677811,3.4183803994686703e-15,278.6875,71.5,14.133299285547524
5.840586831549129,0.18033737046666107,0.2863468129961387,153.0,73.0625,13.983419183727367
4.1214640933891715,0.4440290137893741,1.6070717701095214e-13,274.375,69.0625,13.85115326097263
4.026762913966698,0.4670119083911367,4.9047173940602216e-15,254.8125,64.25,14.15110247349876
3.9008598313247425,0.48248792507487426,5.6721209951088314e-15,263.625,58.875,14.112222713339028
4.036287224569774,0.45352264758960464,7.380926008467668e-13,272.3125,65.125,14.154079004381252
3.9195539271122666,0.47011925412109407,9.595758633421817e-14,269.8125,59.75,13.85115326097263
4.116310474216225,0.4463047681132888,3.301447820753538e-13,265.6875,64.375,13.889817094379199
4.099060110176487,0.4249949406814422,7.251085953643937e-12,274.0,66.8125,13.851478380922474
3.977415332623039,0.4732999874971493,2.947421851785461e-14,264.875,60.625,14.114565208532897
3.949520073864889,0.473032905158814,3.5316023453059646e-13,267.8125,61.6875,14.137444766146452
4.322668774063573,0.41181137390883166,4.1361558244195285e-11,275.8125,76.75,13.984805686111098
4.113061076926596,0.43082981099789935,1.3090173467681606e-11,269.375,68.875,14.120755229269994
3.9414014723781703,0.47663355973474353,5.560948145303774e-15,272.9375,59.375,14.151663038025012
5.115912642902855,0.3825847613933074,1.5406964389280487e-09,273.1875,99.8125,13.838965511306993
4.0850921615330815,0.44070188838135776,9.077952337450609e-13,275.125,66.375,14.131792986757011
4.102371076196061,0.4552849860035714,1.582560849336203e-12,267.375,62.9375,13.889479729409095
3.9877266641098346,0.43534169779694687,6.834408079439055e-11,273.6875,61.9375,14.110254774030077
3.966877078940606,0.46227478749290807,1.4163701464312208e-12,271.0,62.8125,14.049636029775707
4.074997293629209,0.449318293655222,7.359372378672422e-13,264.625,64.5,14.054256484044362
4.595425940716345,0.4364166221756572,9.618959615747445e-12,272.5625,81.875,13.91468856431016
3.981761962806466,0.4555631453513816,2.28286235361405e-12,269.3125,62.375,13.984805686111095
4.007696788271409,0.464880845257133,7.77443416095195e-14,278.125,69.8125,14.153155362018028
4.115555872196205,0.4448026785620664,7.587436652108683e-14,271.1875,68.0,13.85115326097263
3.959334215405111,0.4725943752482295,1.0729205549163798e-13,267.875,59.3125,14.115991424815563
3.9708273661746945,0.4744099376472188,2.073463766842436e-14,271.6875,62.4375,14.107062449527913
4.086489022453981,0.4580170664280475,3.3266197810169922e-12,264.9375,66.25,14.145975401125538
4.090084483018638,0.45341691292890673,1.6922933354039885e-12,269.8125,63.3125,14.110254774030077
4.766661262651321,0.3850308931128768,5.3336272284664094e-11,268.5625,85.75,14.117151309257315
4.110465777303811,0.45761540615939567,2.9962769329782855e-12,277.4375,68.8125,13.981526776553675
3.9869133755990647,0.45187485232404906,2.3047367130242333e-11,266.4375,61.1875,13.984805686111098
4.007212831260603,0.4640802584095476,1.1892999244281309e-14,273.1875,62.0,13.79015827353524
4.04027466995633,0.4525852077599063,3.731161325195034e-12,268.625,65.875,14.112222713339026
4.240220714095064,0.4279251326059792,3.2766162414540357e-12,273.1875,72.625,13.851478380922474
3.952291242595307,0.46405033669718543,1.495827644437211e-13,274.875,61.8125,13.858312007420938
4.024118886934907,0.4668137678372401,3.8445150877307496e-14,274.75,63.4375,14.054256484044355
4.342649070179157,0.43818242928643647,4.184035521408164e-12,277.75,77.4375,14.108581782232225
3.895236926089429,0.4606036745678098,1.700750810835589e-14,271.6875,62.1875,14.054256484044355
4.0894461253217145,0.4378262657087004,2.3190415033692108e-10,274.25,66.3125,14.146131621428767
4.113304462888614,0.4635909245215269,4.5748928389692874e-14,271.0,64.375,14.113661306467458
4.817975289454743,0.38660459147174703,9.845995632178879e-09,259.8125,85.0625,13.934639391635772
4.031170593733349,0.4916927705309607,5.628123615763779e-16,275.3125,67.5,14.150863572088484
4.098911986067475,0.47026694484089887,6.016191220193852e-15,268.9375,66.125,14.157205579876488
4.201879314701048,0.45532353510739415,4.3164472702888564e-13,279.125,72.125,13.904300705157851
4.072461389769414,0.4492120479959717,5.659425775932636e-12,269.5,67.4375,13.921747908116137
3.9839088735872497,0.47997032596033673,3.8178352994564573e-16,272.625,65.4375,14.110254774030077
3.9846583728479215,0.4678750472112396,3.3838551292330064e-12,271.4375,61.75,14.155054443311109
4.0975070992932565,0.457919459096975,4.9767660401570275e-12,271.375,67.4375,14.14570828382595
4.303350349056109,0.43359418645715336,1.7713165676537463e-11,276.0625,76.875,14.113501171289384
4.017094694366658,0.45948432202434486,2.871361543996446e-13,272.75,63.0625,14.150985617914428
3.9422079891559214,0.44473447962384466,2.5471376574087763e-12,272.375,63.0625,13.855657998319364
4.460176375599204,0.4190879991821538,1.5802180902290568e-11,266.5,75.5625,14.14114299277319
4.201473008652512,0.49105351721298174,9.067008359902829e-14,273.25,67.75,13.930872597426438
3.977855259557752,0.48622484458026827,2.710488733719665e-15,272.0625,63.5,14.111318811273588
4.0251185850517555,0.4593081327847416,1.0946178447873224e-10,272.8125,62.5,13.851478380922476
3.967229866803879,0.4683917031845276,1.4914786158596255e-13,274.5625,62.375,13.987110618428444
4.004347443914645,0.4577991530671968,2.932201581753273e-11,273.25,65.25,13.851153260972632
4.022831718066623,0.4630330484982252,2.8019793593691157e-14,278.6875,64.0,14.156199989348668
4.096967319035262,0.45432740494858315,2.4096437083969583e-12,269.125,62.4375,14.1501957511423
4.074993734823189,0.47293960216474007,7.303699472524511e-14,264.5,62.0625,14.15407900438126
4.365869453434722,0.42824785383882846,4.447498739240683e-11,282.625,79.6875,14.152314144895412
3.9127989454605663,0.4723747552789612,1.244173133906075e-13,270.1875,59.8125,13.85115326097263
3.9231775140739593,0.4562832941589922,2.0106713663740227e-13,270.75,60.375,13.984805686111098
4.1825975125265895,0.4577961580627272,1.6363862284643774e-13,279.0,71.75,14.111318811273588
4.043820645682444,0.44975542760575127,8.516326776705579e-14,276.5,64.875,14.121786905268033
4.659472117374035,0.4099406720423712,2.1745496696281576e-09,272.25,83.25,13.85115326097263
4.09616045104824,0.45740675708048806,2.551267230641891e-10,274.3125,65.125,14.151663038025012
4.071825938843896,0.4425652369958338,1.7530647560602637e-13,269.6875,64.3125,14.149957387003804
4.8597465009189715,0.4079678470531289,2.7344720837690484e-12,266.9375,90.0,14.148315155626351
4.144098269930819,0.44477947739498275,7.713144594087201e-14,268.625,71.0625,13.85115326097263
4.057890750721044,0.46713053079975414,8.440392359861874e-14,272.6875,63.4375,14.111318811273588
4.039591829881237,0.4495785325057485,4.9582069889165e-12,274.5,64.625,13.85115326097263
3.9272714853962754,0.4827922930178197,1.2283344129010694e-14,267.5,59.4375,14.14726718404227
3.9951097183392448,0.48048959382048034,1.2028410099991153e-13,270.5625,61.625,14.091815945528444
4.056360348828883,0.4596379294111458,2.5308303858231914e-14,270.1875,65.75,14.108581782232225
4.317812530390217,0.43822876436491615,2.1931416678381912e-11,271.5,75.1875,13.88003942148582
3.9582465080973694,0.48401078290522415,4.3255063835288174e-14,270.6875,62.25,14.110549721541172
4.110607986688108,0.4790434934194259,2.145255354284388e-13,273.1875,63.375,13.85115326097263
4.07268562917752,0.44836349778866136,1.0182520248931721e-12,270.1875,61.6875,14.054256484044355
3.9983527280247446,0.4442801017330536,1.8214292365291962e-09,273.8125,63.6875,14.110254774030077
4.48584937949941,0.4047218242683523,1.0198714280341508e-09,275.4375,78.4375,14.100681368012369
4.154641231456034,0.44428797227938616,1.4625905878144535e-11,274.4375,67.1875,14.156892154672237
3.899935238783319,0.48318922209216125,5.771895887056376e-14,265.75,61.8125,14.155054443311109
4.138952811853127,0.45095245084717167,1.7057182145831523e-12,273.5625,69.3125,14.137444766146452
4.060864143933283,0.42831533292593094,1.0031322914535944e-11,275.75,66.875,13.977906462743931
3.9693025323011377,0.4280252068014805,5.757507895515705e-12,271.25,61.375,14.154555100588627
4.050599771453532,0.45405278598215854,1.9376676367176474e-13,271.125,65.8125,13.891117930138748
4.28593081443049,0.45609236402909303,2.5297530396255315e-13,268.9375,76.0625,13.92940281865307
4.026475516247841,0.47103698298571034,1.3610536060080862e-12,276.4375,65.1875,14.112222713339026
3.941691599875611,0.4550772293173493,3.049429827663834e-13,266.6875,60.1875,14.157205579876488
4.045351090208335,0.47374198523485783,2.1079272805097262e-13,267.9375,60.6875,14.139715351018712
4.049488879113297,0.44613647019017233,8.264557503900565e-13,275.3125,65.5625,14.10841765182706
4.059570926546543,0.4962923666735735,1.8174401975338846e-16,283.5625,71.25,13.723385030591311
4.033594249343939,0.4613670004072175,1.1246592120873459e-14,278.125,61.6875,14.144598408758252
4.608549204848698,0.4483710548619948,1.0305170047940252e-12,274.4375,84.625,14.110254774030077
3.907831788488616,0.47422447410950885,1.430005466637104e-14,271.4375,62.25,14.036240373465459
