epoch,acc
154,53.999999951985146
155,52.55555510520935
156,49.888888746500015
157,53.33333354857233
158,55.00000003311369
159,53.777777817514206
160,56.3333333366447
161,53.55555539329847
162,49.999999337726166
163,53.33333280351427
164,51.333332972394096
165,49.11111084123453
166,54.33333292603493
167,53.66666631566154
168,51.99999978972806
169,52.333333591620125
170,54.1111108329561
171,52.4444445139832
172,49.333332892921234
173,52.00000016225709
174,50.77777757412858
175,50.77777790526549
176,53.77777790029844
177,53.666666481229996
178,52.88888898988565
179,51.33333363466792
180,51.00000012252066
181,53.666666853759025
182,53.66666639844576
183,55.00000003311369
184,52.222222089767456
185,51.99999983112017
186,48.88888916207684
187,52.66666668984625
188,50.55555543965764
189,52.555555726091065
190,49.88888882928424
191,50.99999991556009
192,52.888888865709305
193,49.22222221891085
194,48.55555569132169
195,52.77777777777778
196,50.66666677594185
197,53.33333330021964
198,54.77777760889795
199,51.888888950149216
200,49.44444451895025
201,52.22222237951226
202,52.55555568469895
203,51.22222221559949
204,53.33333330021964
205,52.555555726091065
206,50.11111117071576
207,49.88888924320539
208,50.88888882762856
209,50.44444451729456
210,49.99999983443154
211,51.11111145880487
212,52.11111096044382
213,52.33333334326744
214,51.33333338631524
215,54.22222250037723
216,52.444444596767426
217,52.88888911406199
218,53.44444438815117
219,49.11111084123453
220,51.66666652593348
221,52.77777802613046
222,51.77777782082558
223,52.99999991224872
224,51.333333137962555
225,49.44444443616602
226,56.3333333366447
227,52.333333012130524
228,52.333333012130524
229,55.555555472771324
230,55.66666689183977
231,55.333332965771355
232,54.44444467624029
233,52.444444762335884
234,54.00000024172995
235,50.00000016556846
236,54.33333354691664
237,52.222222627864944
238,52.66666660706202
239,50.666666858726074
240,53.66666689515114
241,53.2222224606408
242,53.00000011920929
243,56.77777801950773
244,53.77777748637729
245,56.66666684879197
246,57.55555567642053
247,52.222222089767456
248,51.00000012252066
249,50.33333347075515
250,55.11111095547676
251,52.11111083626747
252,53.999999745024574
253,53.555555641651154
254,51.88888886736499
255,53.55555572443538
256,51.111110796531044
257,50.444444351726105
258,54.77777785725064
259,55.00000011589792
260,57.3333332935969
261,56.666666766007744
262,55.555556052260926
263,56.33333317107625
264,48.2222220963902
265,55.88888865378168
266,49.444444643126594
267,53.66666652262211
268,55.00000011589792
269,52.66666681402259
270,52.222221924199
271,53.999999951985146
272,51.55555597609944
273,52.111110753483246
274,50.22222192751037
275,54.22222192088763
276,54.555555764171814
277,55.44444446762403
278,51.77777769664923
279,55.33333346247673
280,53.55555555886693
281,53.222221632798515
282,54.444444841808746
283,50.00000033113692
284,52.111111126012275
285,52.44444426563051
286,53.99999982780881
287,50.888889034589134
288,54.222222252024544
289,52.5555558088753
290,53.22222229507234
291,53.22222225368023
292,51.55555581053098
293,47.66666657394833
294,47.44444431530105
295,52.00000016225709
296,54.444444841808746
297,51.77777806917826
298,56.777778102291954
299,56.3333333366447
300,50.11111141906844
301,52.22222217255168
302,52.66666697959105
303,52.44444447259108
304,52.66666702098317
305,52.333333322571384
306,52.66666693819894
307,54.55555584695604
308,54.888888738221596
309,51.33333346909947
310,51.33333330353101
311,49.555556020802925
312,53.333333507180214
313,53.999999951985146
314,51.44444439146254
315,52.111111084620156
316,53.555555476082695
317,49.77777790692117
318,49.999999917215774
319,53.22222204671966
320,54.3333334227403
321,55.666666974624
322,54.66666668653488
323,50.555555522441864
324,55.22222229176097
325,55.555555307202866
326,55.1111107899083
327,55.22222233315309
328,48.33333316362567
329,53.666666481229996
330,53.22222225368023
331,54.999999701976776
332,52.555555022425125
333,52.11111083626747
334,53.999999745024574
335,53.22222204671966
336,51.77777757247289
337,54.3333337124851
338,53.22222229507234
339,53.55555555886693
340,56.00000023841858
341,57.000000443723465
342,53.333332969082726
343,57.666666722959945
344,55.55555563833978
345,55.00000019868215
346,53.22222254342503
347,56.9999999470181
348,53.44444430536694
349,53.22222204671966
350,56.55555576086044
351,56.88888861073388
352,54.888888862397934
353,57.4444442987442
354,54.88888927631908
355,53.888888243171905
356,54.999999784761
357,54.66666676931911
358,54.888888696829476
359,55.44444479876094
360,53.333333134651184
361,53.88888931936688
362,55.4444443848398
363,53.000000201993515
364,53.6666670607196
365,55.444444715976715
366,54.22222258316146
367,52.00000036921766
368,53.444444470935395
369,53.111111207140816
370,50.22222217586305
371,54.5555554330349
372,53.222222005327545
373,54.777778105603325
374,51.66666689846251
375,52.77777794334624
376,50.88888907598125
377,50.55555601914724
378,49.777777989705406
379,52.22222233812014
380,52.55555531216992
381,54.5555557227797
382,54.22222258316146
383,57.000000443723465
384,54.44444451067183
385,55.44444455040826
386,55.66666680905554
387,51.55555560357041
388,54.77777765029006
389,53.33333330021964
390,54.22222204506397
391,55.111111369397904
392,53.33333338300387
393,52.44444467955165
394,52.77777802613046
395,53.33333338300387
396,54.777777360545265
397,55.11111095547676
398,54.555555764171814
399,52.99999970528815
400,54.222222417593
401,53.66666652262211
402,55.66666689183977
403,55.777777648634384
404,57.11111153165499
405,56.22222224871317
406,55.66666680905554
407,53.77777756916152
408,53.77777756916152
409,52.66666693819894
410,50.66666677594185
411,53.7777780658669
412,51.222221967246796
413,51.7777779036098
414,55.99999990728166
415,55.4444443848398
416,55.11111107965311
417,54.55555568138758
418,53.000000243385635
419,56.33333317107625
420,53.33333338300387
421,56.55555526415507
422,54.33333358830876
423,57.33333345916536
424,58.88888951804903
425,56.11111140913434
426,55.88888906770282
427,52.777777363856636
428,55.11111153496636
429,54.11111145383782
430,55.22222204340829
431,54.666666355397965
432,56.444444631536804
433,54.444444427887596
434,49.99999983443154
435,49.77777745160792
436,52.66666660706202
437,56.222222331497406
438,55.1111107899083
439,52.22222233812014
440,57.666666722959945
441,58.444444669617546
442,54.22222221063243
443,54.77777785725064
444,54.00000007616149
445,52.88888878292508
446,55.44444479876094
447,56.000000569555496
448,53.44444430536694
449,54.11111137105359
450,54.11111116409302
451,54.99999995032946
452,55.88888865378168
453,55.666666477918625
454,53.888888988229965
455,57.000000236762894
456,55.44444455040826
457,55.88888857099745
458,54.33333358830876
459,54.55555584695604
460,52.99999974668026
461,56.55555576086044
462,54.444444469279716
463,53.22222229507234
464,52.22222200698323
465,54.44444434510337
466,53.88888927797476
467,55.44444446762403
468,54.555555598603355
469,56.44444467292892
470,57.22222270237075
471,60.11111131972737
472,57.11111095216539
473,52.88888853457239
474,53.55555522773001
475,53.77777790029844
476,53.00000028477775
477,60.33333357837465
478,55.444444715976715
479,55.99999990728166
480,51.88888841205173
481,54.777777733074295
482,53.77777756916152
483,57.11111153165499
484,57.666666722959945
485,56.33333350221316
486,54.77777802281909
487,54.55555609530873
488,57.55555580059687
489,57.22222228844961
490,53.222222005327545
491,55.333333214124046
492,57.999999821186066
493,55.222222208976746
494,56.444444590144684
495,59.55555546614859
496,55.66666680905554
497,55.777777441673805
498,55.666667057408226
499,58.66666692826483
