epoch,acc
213,52.44444447259108
214,51.22222171889411
215,52.11111116740439
216,52.11111116740439
217,48.44444418946902
218,49.777777575784256
219,49.44444460173448
220,52.88888927963045
221,49.333333472410835
222,50.555555149912834
223,54.22222237620089
224,53.444444139798485
225,57.888888484901855
226,54.88888927631908
227,52.666666524277794
228,50.88888891041279
229,52.66666677263048
230,51.44444439146254
231,49.88888903624482
232,54.222222458985115
233,56.55555576086044
234,52.33333342605167
235,52.77777794334624
236,52.11111129158073
237,51.33333317935467
238,49.444444477558136
239,52.222222255335915
240,49.33333322405815
241,55.222222002016174
242,55.88888923327128
243,51.66666665010982
244,53.000000243385635
245,56.11111140913434
246,53.666666481229996
247,54.88888902796639
248,56.00000023841858
249,57.77777756253878
250,53.77777732080884
251,52.88888853457239
252,50.000000124176346
253,53.222222377856575
254,53.66666643983788
255,51.55555572774675
256,53.99999966224035
257,53.33333284490638
258,53.88888890544573
259,54.99999990893735
260,51.444444474246765
261,54.6666664381822
262,51.33333309657044
263,53.11111079321967
264,52.33333367440436
265,56.111111491918564
266,53.77777773472998
267,52.66666668984625
268,53.88888832595613
269,53.444444139798485
270,54.999999867545235
271,51.111110630962585
272,54.444444593456055
273,52.44444484512011
274,51.11111104488373
275,50.55555560522609
276,52.77777777777778
277,50.444444600078796
278,54.44444434510337
279,52.11111067069901
280,55.00000019868215
281,53.777777983082665
282,52.222222089767456
283,54.22222216924032
284,53.33333338300387
285,53.11111079321967
286,55.44444430205557
287,50.77777811222606
288,54.00000061425898
289,53.999999745024574
290,53.55555543469058
291,50.111111087931526
292,55.888888819350136
293,53.333333341611755
294,53.88888890544573
295,53.22222204671966
296,52.44444455537531
297,55.55555555555556
298,49.44444468451871
299,54.33333329856396
300,49.22222197055817
301,53.00000007781718
302,53.66666668819057
303,49.22222252935171
304,52.555555933051636
305,53.11111128992505
306,54.33333367109299
307,54.3333334227403
308,54.888888696829476
309,53.333332762122154
310,53.77777769333787
311,51.9999996241596
312,50.33333334657881
313,55.44444421927134
314,53.44444438815117
315,50.1111112948921
316,53.33333321743541
317,50.555555460353695
318,55.00000003311369
319,51.111111127667954
320,54.11111128826936
321,49.77777790692117
322,52.555555560522606
323,52.11111116740439
324,52.33333355022801
325,54.55555535025067
326,53.44444463650385
327,53.44444513320923
328,53.444444098406365
329,57.33333354194959
330,55.888888984918594
331,55.22222270568212
332,53.222222377856575
333,53.55555539329847
334,49.777777368823685
335,51.22222229838371
336,54.22222175531917
337,52.555555601914726
338,54.222222458985115
339,54.44444475902451
340,57.000000443723465
341,53.44444480207231
342,53.99999999337726
343,55.444444136487114
344,55.88888865378168
345,54.66666676931911
346,54.111110750171875
347,54.55555568138758
348,55.555555721124016
349,53.555555641651154
350,53.222222212288116
351,52.1111112087965
352,53.22222252272897
353,55.55555555555556
354,54.33333375387721
355,51.44444451563888
356,53.88888882266151
357,56.88888927300771
358,53.000000036425064
359,54.444444469279716
360,55.555555721124016
361,56.77777785393927
362,56.55555576086044
363,51.777777779433464
364,52.88888903127776
365,55.55555580390824
366,53.1111111657487
367,52.44444418284628
368,56.33333321246836
369,55.6666663951344
370,53.22222229507234
371,56.11111140913434
372,56.222222497065864
373,55.66666680905554
374,53.666666646798454
375,55.88888890213437
376,58.333333333333336
377,58.777777602275215
378,54.66666668653488
379,54.55555551581912
380,55.11111112104522
381,56.6666669315762
382,55.4444446745846
383,57.11111103494962
384,52.999999870856605
385,56.222221752007805
386,49.55555544131332
387,55.555555100242294
388,55.22222245732943
389,57.888889395528366
390,54.77777785725064
391,56.222222331497406
392,57.33333354194959
393,54.77777760889795
394,55.22222171227137
395,54.555555598603355
396,55.11111153496636
397,58.44444442126486
398,54.00000040729841
399,53.55555555886693
400,52.999999829464485
401,57.00000011258655
402,54.00000057286687
403,57.00000027815501
404,54.22222200367186
405,55.00000028146638
406,58.333333084980644
407,52.11111083626747
408,60.11111115415891
409,57.99999990397029
410,58.333333830038704
411,57.22222212288115
412,54.88888877961371
413,54.55555535025067
414,57.22222228844961
415,53.99999982780881
416,54.777777940034866
417,52.33333334326744
418,55.444444136487114
419,56.55555518137084
420,53.44444401562214
421,54.11111116409302
422,61.44444462325838
423,59.5555552177959
424,58.88888935248057
425,57.11111111773385
426,53.88888857430882
427,55.00000019868215
428,55.111111452182136
429,53.44444455371963
430,52.333333260483215
431,54.99999995032946
432,57.44444462988112
433,56.22222303516335
434,55.777777648634384
435,58.88888935248057
436,63.0000002682209
437,57.444444712665344
438,54.99999990893735
439,57.33333354194959
440,56.33333358499739
441,58.0000004834599
442,59.11111094885402
443,60.333334075080025
444,60.777778344021904
445,58.666667176617516
446,58.88888902134366
447,55.22222262289789
448,59.11111152834363
449,57.111111241910194
450,57.3333332935969
451,58.444445042146576
452,60.00000031458007
453,57.5555558833811
454,57.44444413317574
455,61.66666679912143
456,57.22222253680229
457,58.666666431559456
458,60.11111107137468
459,60.22222249044312
460,56.5555559264289
461,62.333333326710594
462,61.77777813540565
463,59.33333374559879
464,55.444444343447685
465,60.22222249044312
466,60.333333330021965
467,63.000000516573586
468,57.00000019537078
469,57.88888852629397
470,57.222222785154976
471,60.88888959752189
472,61.22222211625841
473,61.55555600093471
474,63.000000516573586
475,58.777777933412125
476,61.8888893061214
477,56.88888960414462
478,56.88888890047868
479,55.88888894352648
480,59.11111136277517
481,60.77777801288499
482,64.0000002251731
483,58.77777768505944
484,57.55555600755744
485,60.444444666306175
486,61.77777780426873
487,66.00000022186174
488,61.22222261296378
489,59.11111123859882
490,59.11111103163825
491,59.11111136277517
492,60.333333330021965
493,60.7777780542771
494,62.66666700442632
495,64.11111172702577
496,61.555555545621445
497,62.77777776122093
498,61.55555562840568
499,60.66666651103232
