epoch,d_loss
143,0.69175233774715
144,0.6881348258919187
145,0.6865756395790312
146,0.6941134995884366
147,0.6975496328539319
148,0.6980045404699113
149,0.6972938544220395
150,0.691652293006579
151,0.6944338215721978
152,0.6896090441279941
153,0.6936213225126266
154,0.6904929147826301
155,0.6893505818314023
156,0.6924402299854491
157,0.694286561674542
158,0.69477988117271
159,0.6961917529503504
160,0.6903096271885766
161,0.6921475397215949
162,0.6906925804085202
163,0.6933716800477769
164,0.6912323981523514
165,0.6940402835607529
166,0.6922094093428718
167,0.689074221584532
168,0.6869138280550638
169,0.6894452952676349
170,0.6929073731104533
171,0.6861529830429289
172,0.6836996144718595
173,0.6917870458629396
174,0.6916975941922929
175,0.6912110083632999
176,0.6879223634799322
177,0.6842092606756423
178,0.6954430656300651
179,0.6902963436312146
180,0.6855886711014642
181,0.6855203807353973
182,0.6848575009240044
183,0.6933411094877455
184,0.6909706874026192
185,0.6915152569611868
186,0.6889981908930672
187,0.6945709387461344
188,0.6975835379627016
189,0.6905209571123123
190,0.6919333322180642
191,0.6965233600801892
192,0.6892941925260756
193,0.6910106738408407
194,0.6954579204320908
195,0.6902214073472552
196,0.6866218133105172
197,0.6928782496187422
198,0.6918437050448524
199,0.6922353837225173
200,0.6947584102551142
201,0.6921984901030859
202,0.6928851422336366
203,0.6941015323003134
204,0.6973208834727606
205,0.6899467673566606
206,0.6962210536003113
207,0.6948053240776062
208,0.691485658288002
209,0.6892123305135303
210,0.6860441002580855
211,0.6872487730450101
212,0.6930717130502065
213,0.6979743291934332
214,0.6931241022215949
215,0.6950936814149221
216,0.692825714747111
217,0.7006320042742623
218,0.696078297164705
219,0.6963840491241879
220,0.6920186827580134
221,0.6957312110397551
222,0.6934004674355189
223,0.6897939046223959
224,0.6914642320738899
225,0.6878018644120958
226,0.6872204889853796
227,0.6930137856139077
228,0.6913308534357283
229,0.6945421314901776
230,0.6936379687653648
231,0.6987870948182212
232,0.6893059545093112
233,0.6877553396754794
234,0.6933839569489161
235,0.6923110683759054
236,0.6932369983858533
237,0.6948780930704541
238,0.6966131031513214
239,0.6906185646851858
240,0.6958369563023249
241,0.6841701186365552
242,0.6850268658664491
243,0.6911956965923309
244,0.6903819673591189
245,0.6870268666081958
246,0.6905535691314273
247,0.6876809597015381
248,0.6872580912378099
249,0.6871911221080356
250,0.6894956794050005
251,0.6913756612274382
252,0.6948074152072271
253,0.6930623087618086
254,0.6904909428622987
255,0.6918772243791156
256,0.6935610158575906
257,0.6949103011025323
258,0.6928992238309648
259,0.6889482256438997
260,0.6953159918387731
261,0.6890006843540404
262,0.6967623598045773
263,0.6920122736030154
264,0.695503392153316
265,0.6876695884598626
266,0.6902210497193866
267,0.6958645433187485
268,0.6899908267789416
269,0.6919543726576699
270,0.6918991406758627
271,0.6944167845778995
272,0.6913596408234702
273,0.6906437940067716
274,0.696045556002193
275,0.6950104484955469
276,0.6928043812513351
277,0.6944960107405981
278,0.6900963932275772
279,0.6929854667849011
280,0.6899188508590063
281,0.6905796246396171
282,0.6941065573030047
283,0.691919873158137
284,0.6920639077822367
285,0.6896816690762838
286,0.6887904604276022
287,0.6937153554624982
288,0.6915286415153079
289,0.6905402806070116
290,0.6905342092116674
291,0.6935985138018926
292,0.6878007484806908
293,0.6927732725938162
294,0.6906453669071198
295,0.6930273820956548
296,0.6947203394439485
297,0.6875296996699439
298,0.6955600761704974
299,0.6907940225468742
300,0.6951698296599917
301,0.6888265013694763
302,0.691302466723654
303,0.6948429362641441
304,0.6929733869102266
305,0.6921709063980315
306,0.6878118101093504
307,0.6867398768663406
308,0.6924034655094147
309,0.6939863546027077
310,0.6920639557970895
311,0.6911631607347064
312,0.6937715659538904
313,0.6865353468391631
314,0.6908129486772749
315,0.6959021521939172
316,0.6915330257680681
317,0.693661148349444
318,0.6898637811342875
319,0.6932897981670167
320,0.6895146783855226
321,0.6930036644140879
322,0.6903587579727173
323,0.6929336571031146
324,0.6893492142359415
325,0.6906645148992538
326,0.6895089977317386
327,0.691354458530744
328,0.6895052906539705
329,0.6853862735960219
330,0.683871770898501
331,0.6867167403300604
332,0.6897988584306505
333,0.690535361568133
334,0.695902470085356
335,0.690462029642529
336,0.6900846709807714
337,0.6901456895801756
338,0.6877697971132066
339,0.6879746582772996
340,0.6847006364001168
341,0.686673167679045
342,0.6874680899911456
343,0.6849181039465798
344,0.6877390527062945
345,0.6854109730985429
346,0.6899972723590003
347,0.6886751800775528
348,0.6868464582496219
349,0.6884068432781432
350,0.6918979899750816
351,0.6897312684191598
352,0.690345780717002
353,0.6882809946934382
354,0.6870715866486231
355,0.6922110567490259
356,0.6879624227682749
357,0.6850551962852478
358,0.689178885685073
359,0.6868884364763895
360,0.6835982816086875
361,0.6813382920291688
362,0.683312874701288
363,0.686805248260498
364,0.689602631661627
365,0.6863906979560852
366,0.689606840411822
367,0.6905181722508537
368,0.6862931682003869
369,0.6869984633392758
370,0.68804798523585
371,0.6822430822584364
372,0.6837391025490231
373,0.6854335417350134
374,0.6882419851091173
375,0.682793195048968
376,0.6777081141869227
377,0.6803103155559964
378,0.6842742015918096
379,0.6846086995469199
380,0.6868269410398271
381,0.6829461339447234
382,0.6821692900525199
383,0.6844531214899487
384,0.688542953795857
385,0.6859344939390818
386,0.6915242224931717
387,0.6880057685905032
388,0.6843047936757406
389,0.6788929998874664
390,0.6832510547505485
391,0.6861385669973161
392,0.6856052825848261
393,0.6845206767320633
394,0.6827558858527077
395,0.6856223874621921
396,0.6811721324920654
397,0.6824777788586087
398,0.6897848745187124
399,0.6889067772361968
400,0.6909735567039914
401,0.6853787021504508
402,0.6878958841164907
403,0.6827301432689031
404,0.6924692723486159
405,0.6836128698454963
406,0.6785422414541245
407,0.6888619032171037
408,0.67837436331643
409,0.6838624609841241
410,0.6809953782293532
411,0.6795136895444658
412,0.6841560535960727
413,0.6891798194911745
414,0.6775756643878089
415,0.6937756919198566
416,0.6916315886709425
417,0.6885834783315659
418,0.6851193805535635
419,0.6804297814766566
420,0.6855376164118449
421,0.6869773815075556
422,0.6706249664227167
423,0.6776333269145753
424,0.6748110238048766
425,0.6753105885452695
426,0.6900091038809882
427,0.6843723009030024
428,0.6852953748570548
429,0.6852431197961172
430,0.6894249618053436
431,0.684547507100635
432,0.6767057097620435
433,0.679939842886395
434,0.6816659205489688
435,0.6763394706779056
436,0.6646327889627881
437,0.6776142749521468
438,0.6825622237390943
439,0.6839153120915095
440,0.6824406815899743
441,0.6802307880587048
442,0.6731986982954873
443,0.6729394776953591
444,0.670203235414293
445,0.6766890502638288
446,0.6733625398741828
447,0.6783611791001426
448,0.6757710658841662
449,0.6776131159729428
450,0.6810016532739004
451,0.6807377255625195
452,0.6711839305029975
453,0.6781108263466094
454,0.6761296192804972
455,0.6651678383350372
456,0.6763238178359138
457,0.6725510640276803
458,0.6675320963064829
459,0.6719028916623857
460,0.6760544412665896
461,0.6533678008450402
462,0.6588717434141371
463,0.6596069004800584
464,0.6771571305063036
465,0.6686182618141174
466,0.6697606328460906
467,0.659098795718617
468,0.6760777400599586
469,0.6690808551179038
470,0.6755294667349921
471,0.671388930744595
472,0.6670507556862302
473,0.6617294102907181
474,0.6635726574394438
475,0.6688425425026152
476,0.667182594537735
477,0.6782251116302278
478,0.6853721323940489
479,0.688565625084771
480,0.6711085471842024
481,0.6675765332248476
482,0.6547537644704183
483,0.674584890405337
484,0.6727054433690177
485,0.6648163232538435
486,0.655172359612253
487,0.6529667377471924
488,0.6589975092146132
489,0.6640296909544203
490,0.6702119906743368
491,0.6728705664475759
492,0.6656571378310522
493,0.6606936852137247
494,0.6514353305101395
495,0.6463782870107226
496,0.6658772726853689
497,0.650446249379052
498,0.6589690430296792
499,0.6616423692968156
