epoch,g_loss
368,0.5216318170229594
369,0.54141130629513
370,0.5249421662754483
371,0.5225293582512273
372,0.5187120876378484
373,0.51269662918316
374,0.5402282774448395
375,0.5368888804482089
376,0.518881662024392
377,0.5019396096467972
378,0.5041170304434167
379,0.498319286853075
380,0.4975234597093529
381,0.48732096888124943
382,0.48048517832325566
383,0.49126886824766797
384,0.4949575497044457
385,0.5024408849163188
386,0.518106314043204
387,0.5342865391737885
388,0.5353042942782243
389,0.5126506872475147
390,0.5082876909938123
391,0.49257621976236504
392,0.49185552210029626
393,0.5021050665527582
394,0.5135935395956039
395,0.5285671113265885
396,0.5150671088033252
397,0.5030234468479952
398,0.5145125622964568
399,0.520633916474051
400,0.5080919853515096
401,0.5015783523105912
402,0.4901111376368337
403,0.4913310636248853
404,0.5028847025500404
405,0.5221001220246156
406,0.5260310400691297
407,0.5378569927480485
408,0.5150367650720808
409,0.49300714220023817
410,0.4804393539412154
411,0.4789827782660723
412,0.48452242981228566
413,0.4879852843781312
414,0.49182691445781124
415,0.4916837513446808
416,0.5113170366320345
417,0.5063160332954593
418,0.5187091156840324
419,0.5153464074763987
420,0.5269726082268689
421,0.5097597274515364
422,0.5175015307548974
423,0.49696694273087716
424,0.4794586567829053
425,0.4824357635031144
426,0.47040921687665915
427,0.4950183911456002
428,0.48805713198251194
429,0.5063966313997904
430,0.5060219309396214
431,0.5198750665618314
432,0.511312453283204
433,0.509276867740684
434,0.5039082686934206
435,0.4994841358727879
436,0.49250496220257545
437,0.4934658817946911
438,0.5040176107237736
439,0.5124538934065236
440,0.5211146569086446
441,0.512340973234839
442,0.5144738347993957
443,0.48934461714492905
444,0.4845187401192056
445,0.49163175167308915
446,0.48081296785838074
447,0.4815238249591655
448,0.5017012142472796
449,0.5075665223929617
450,0.5175159089267254
451,0.5138430378089348
452,0.509206539640824
453,0.5087266452610493
454,0.5104711709751023
455,0.4989653530841072
456,0.49659633491602206
457,0.520683599015077
458,0.5302660332785712
459,0.5191273029065795
460,0.5345966588291857
461,0.5062400433752272
462,0.5020025730546978
463,0.4851056988247567
464,0.48920477988819283
465,0.5101553547299571
466,0.5123059157696035
467,0.5041669700294733
468,0.5195114877488878
469,0.5303397621545527
470,0.5302470566497909
471,0.5301282666623592
472,0.5176527454621263
473,0.5154643903175989
474,0.4980068831808037
475,0.5064910448466738
476,0.49877037573605776
477,0.49592832537988824
478,0.5069821152008243
479,0.5168082298090061
480,0.5293566120995415
481,0.5393386363155313
482,0.5004782107555203
483,0.5085500760210885
484,0.509369418852859
485,0.5116804550505347
486,0.5097830649465322
487,0.5057172567273179
488,0.4950929870828986
489,0.4969671049879657
490,0.4944761146066917
491,0.5208218687524399
492,0.5371252956489722
493,0.5334947912229432
494,0.5309330609937509
495,0.5070341945522361
496,0.5141734232505163
497,0.515505068625013
498,0.5102716691585051
499,0.49521929480963284
