criteria,pearson,p value,number,extra,rmse
4.077872850079143,0.46171407906731654,1.0281622196852367e-14,274.875,64.9375,14.150863572088465
3.930651546656783,0.45545861370847446,5.225782614803865e-13,277.25,62.375,13.851478380922476
4.151247386927659,0.4306514643569941,2.533884067241159e-11,272.0,67.875,14.112222713339026
4.143843078983402,0.4341878925033853,6.15657537701424e-12,272.125,65.6875,14.112222713339026
4.652995760468399,0.3973959926829429,2.3124307009490967e-10,277.4375,84.1875,14.098054054677604
4.36843714102011,0.40560450788613456,3.6779147084806908e-09,275.75,76.0625,14.110254774030079
4.2579060294185505,0.4177048113705092,8.456950789118718e-11,270.0,70.1875,14.155670846098388
4.014373868627393,0.44558298187674134,1.6232334962653967e-11,271.5625,64.625,14.108581782232216
4.025726923760004,0.4649333743032692,3.187872615422617e-12,269.8125,66.3125,14.10058746408412
4.058600836400915,0.44610083884840374,1.9782864076385775e-11,276.5,67.375,14.000105796550924
4.038230219501039,0.45529381526744733,9.976667830202613e-13,278.3125,67.25,14.157205579876488
4.040956484881201,0.4582328744074082,4.446972074330055e-12,276.1875,64.375,14.110068115931975
4.551402872117215,0.4018084632527544,2.6193198194705275e-09,269.125,80.8125,13.85115326097263
4.218519693952961,0.40678133909457415,1.4771608922327522e-10,266.125,71.375,13.85115326097263
3.9347775190725622,0.46793867748666024,1.3312879203416312e-14,267.875,62.0625,14.100800676793355
4.0393348959673405,0.46693187423323806,3.103288930324746e-14,277.125,67.75,13.85115326097263
3.9755879353941728,0.46277934751754185,2.5467359063337112e-14,271.6875,64.5625,14.112937675506991
4.197141606617175,0.4374993009092936,8.948039530344859e-13,275.25,71.3125,14.112222713339026
4.110466637322215,0.41791751853301834,3.0112444088727893e-12,272.1875,68.125,14.11376899062926
4.032816798157984,0.4232595241539072,4.21487806355234e-11,274.25,63.5,14.112723217752428
4.094545127276982,0.428231996958275,4.782245738377566e-12,279.625,67.875,14.110254774030079
3.9408602929358705,0.44862709677534895,9.437860128028092e-14,276.8125,64.125,14.15407900438126
3.9124080173405726,0.4689215492675098,1.0228916332777352e-12,268.0625,60.0625,13.851153260972632
5.979063737486658,0.2778708353583633,0.10743325591695876,244.4375,114.6875,13.85115326097263
4.403545939407248,0.4267880737478226,2.8640960963052987e-10,265.375,70.6875,13.851478380922474
5.668990456623573,0.24669732633356511,0.01592972778776231,251.6875,102.3125,14.111318811273604
4.602567126032245,0.3613222638727651,7.171648154388457e-08,271.3125,85.5625,14.112222713339026
3.8686040085532785,0.47320415903272495,9.74368775169186e-16,266.375,60.3125,13.851478380922474
4.615545922042635,0.3683758907592196,5.927476905822438e-09,266.875,81.0625,14.153155362018028
3.889397272315308,0.4558917294972199,1.6221290712854269e-13,275.0625,63.75,14.154555100588627
3.971769397746145,0.4540157327799126,3.871686499359169e-14,276.625,64.4375,13.88107962809209
4.500302836812414,0.38470410398369376,6.5016493136992284e-09,278.875,80.125,14.152536563886336
4.069146479120692,0.4304441991691194,1.0028456706937865e-11,274.9375,66.8125,14.110921220827436
4.779037373067349,0.37083716167019976,1.127625525840604e-08,279.1875,86.875,14.110254774030077
4.638530178230668,0.3894381732145821,4.873036625270952e-10,245.9375,79.4375,14.130917180231947
3.9269033796716832,0.451796154817885,5.148990081668219e-13,270.9375,61.8125,13.930011386981628
4.220372734560279,0.4159527650404334,3.2842566573030537e-12,278.875,73.5,13.85115326097263
3.9291773135773114,0.466894161590736,3.5044806942557555e-15,267.5,61.0,13.85115326097263
3.9153398227992606,0.47738908821820847,9.180130460258057e-14,277.1875,62.5,14.13569427408992
5.075151443481558,0.33225655734647674,2.6615781178688735e-06,278.25,96.1875,14.134555217667687
4.309336948088532,0.4343255000999579,1.8760684224673217e-11,278.5,72.5,13.851153260972628
3.9791100940431954,0.44908198393021526,8.993655755012255e-14,268.0,63.5625,13.984805686111098
3.9288319688955786,0.4719884950894011,1.1485945279004483e-13,276.125,64.3125,13.85115326097263
3.8133108711255734,0.4800748304731464,2.438279397713136e-16,270.9375,61.4375,14.113530990273446
4.464438642154386,0.3959908642637904,8.54053537479774e-11,281.125,80.9375,13.85115326097263
4.061592827993349,0.44046268833929986,8.238794952028201e-12,275.1875,65.875,14.155122889903437
4.015010011104223,0.46120291099701816,1.3000673795325792e-13,272.3125,63.75,14.137444766146452
3.903606159541981,0.47036453690306435,8.709066938832564e-10,267.0625,59.5,14.109645819475732
4.15483039103225,0.4401539633944618,9.551029000817217e-11,271.875,68.75,14.112222713339026
4.159831761280236,0.45313345380769576,1.9059851575323629e-13,273.8125,72.3125,13.851153260972636
4.018773335153438,0.4367089742621747,1.7661201816416483e-13,270.75,62.5625,14.110254774030077
4.153956698161826,0.4322454067916165,1.1082519027234287e-12,269.9375,68.8125,14.112222713339026
3.8609487557447153,0.4761009418117582,5.974058736741085e-14,278.25,63.375,14.112222713339026
4.15914558835757,0.4301427935610707,2.7394507675893848e-09,278.4375,69.25,14.110254774030077
4.091318667399521,0.4564634410519758,7.247662760850239e-13,268.0625,66.0,13.858089980128902
4.1278467396001215,0.4640116627482316,2.1872632209363377e-14,274.0625,68.0,13.984805686111098
4.450130630640283,0.4122653517841737,7.143022392606544e-12,246.4375,72.5,14.158146547241689
4.4646936746840185,0.37975882838127567,7.247777564809911e-07,269.75,79.4375,13.857625937628312
3.991171225017275,0.4538706827744967,6.172483975248615e-13,271.125,65.0,14.112222713339026
4.084598905461732,0.45702268069712026,1.4686163874575043e-14,272.0625,67.5,13.721375564586577
4.339338313918758,0.40486603136941435,0.011783888541970851,266.0,71.1875,14.146131621428767
4.087176050802555,0.45109211325552995,2.196173354634939e-14,270.625,65.125,13.984805686111098
4.0098353107945925,0.44085213251029653,1.2182946229830688e-12,276.0,66.25,14.15396638297006
4.672739814779632,0.3970661388892412,3.1644569162723555e-10,276.5,84.3125,14.110254774030077
3.9981308698912046,0.4597062982934275,2.7430932938313592e-12,273.25,63.125,14.110254774030077
4.00121122567612,0.4839041953977837,1.314923183161478e-14,274.75,63.4375,14.110549721541172
4.1491222122464535,0.40415196463947006,2.1922429234654364e-09,278.6875,68.875,14.112222713339026
4.187118783778995,0.45228239616428473,5.205405792296508e-13,276.4375,72.25,14.152536563886336
4.080699680015492,0.4527484167829827,9.4751632814565e-15,273.5,67.4375,13.853128845027387
4.045060293194023,0.4591083691652999,1.8721778808347186e-14,278.8125,65.5,14.1555324154779
4.106167393337129,0.45487007315818245,1.635673022210661e-12,272.8125,67.3125,14.142769562010164
4.069658596583005,0.4473790561589392,5.61307001971617e-12,277.9375,64.3125,13.85115326097263
3.9079600759680786,0.4750684518315704,3.752439909278626e-15,276.8125,63.9375,13.85115326097263
3.9548882629682818,0.4508504937147379,1.2706100837591947e-12,275.1875,65.1875,14.130825830689323
4.356966437062781,0.397478193936225,2.7380086423705024e-11,272.75,75.0,13.791842265044346
4.0587844838680045,0.47877419763513657,2.5509771262350608e-15,270.5625,64.75,13.85115326097263
4.089787205920707,0.46272883359995337,4.40914134280542e-16,282.125,68.3125,14.00457052228611
4.154921986632876,0.4281490790165222,7.476881300390575e-12,268.8125,65.9375,14.110549721541172
4.377381548251579,0.3524508493135352,3.558864192011084e-05,278.1875,74.875,14.14569503643251
4.532325970409994,0.3880782115011463,5.119321235204244e-11,267.75,81.0625,14.113661306467458
4.745340457569299,0.39105131461611886,6.011291273268366e-09,269.6875,85.75,14.121402041855305
4.606137586272353,0.3891919339350314,6.97060272727814e-10,275.0625,84.4375,13.853682414264602
4.071826802220989,0.4643378743613612,9.052868942504809e-13,277.125,66.25,13.851892724887994
4.006615394130511,0.4455531537355063,9.307024080498554e-13,268.4375,63.5,14.153155362018026
4.0920641619489215,0.46224663846980973,1.9721028495489027e-12,278.5625,67.375,14.111318811273588
4.325419465979441,0.3972523283699656,1.227094786055238e-10,279.75,73.625,14.112222713339026
3.957657019502169,0.4795453802435452,5.834062168442513e-15,278.125,64.0625,14.112222713339026
4.9817247245631595,0.3786181501014516,4.1830834537320094e-08,266.1875,88.0,14.116991174079242
4.1332213208897,0.44248254411597776,1.11488438320518e-12,279.5,68.9375,14.110254774030077
4.135383183550729,0.4377813070691068,1.0524578350940743e-10,274.1875,65.125,13.85115326097263
4.129964951996003,0.42106041748307255,5.311539190276486e-11,273.625,67.0,14.108581782232225
4.437943239625591,0.40883880594110544,1.3355870278457992e-10,277.625,77.6875,14.112597269223947
4.077932792750136,0.4650644607259574,2.5318161795503962e-14,276.6875,68.8125,14.13816295200772
5.163399239167354,0.35769132683538646,3.982423165320609e-08,265.375,94.3125,13.916385801487216
4.0026141035084635,0.4698515510446748,1.915386108303218e-12,273.6875,64.3125,13.85115326097263
4.825749251227397,0.4311928643912984,1.0108203972326398e-10,273.6875,88.5,14.110254774030077
4.0678022866554535,0.4580837582546396,7.947386619562111e-13,267.25,63.375,13.984805686111098
3.977535632129906,0.461601872311472,1.0573500046391143e-11,272.9375,64.375,14.114565208532897
3.9844853398318656,0.47398309746435024,8.331079564028282e-15,267.125,61.125,14.113501171289384
4.197933459087955,0.46161451938704057,1.3902731632144412e-11,274.625,66.25,14.144598408758252
4.038212895618123,0.451947780422873,7.983037582842902e-13,279.9375,68.5,14.1409165544947
4.01609827370809,0.4650977412366893,6.657764482876956e-12,274.8125,64.125,13.85115326097263
3.902011066172133,0.47935123308900174,7.507376321674947e-14,272.6875,62.0625,14.114565208532897
4.22869723548619,0.4354691534026561,2.7118046684813936e-12,254.5625,68.5,14.140179831852192
3.9867491935536066,0.4573762519724948,4.2240726458388475e-13,273.5625,63.4375,14.15407900438126
4.045049951306727,0.4566915927567541,1.6032116655600498e-12,273.75,65.25,13.854432170530051
4.013710116526348,0.4563418028226576,1.5208382600190993e-14,276.875,66.1875,13.856396915613024
4.468441332285152,0.3914625152133187,5.361813941793941e-10,267.5625,79.375,13.981526776553682
3.9879509838827496,0.47996541298264234,7.382435865771776e-14,275.9375,63.1875,14.054256484044355
4.009568472498224,0.45456752476056594,3.8889773991564097e-13,274.875,65.5625,14.137444766146452
4.177347947286219,0.45043630258887246,2.0758545242583297e-14,277.75,69.0625,14.112222713339028
4.066626066820503,0.437418052573148,2.0484203158675565e-12,281.3125,66.5,13.85115326097263
4.545164104047613,0.3992595076269144,3.8200670987835134e-10,264.75,78.625,13.91919362993458
3.9928602231236354,0.46352483860981214,2.4837418530741756e-15,266.625,63.1875,14.109645819475732
3.9763712953501247,0.4775291549424088,1.7271646575181248e-14,276.0625,65.5,14.109826090580704
4.075352718582866,0.4556493830056256,1.3000002546432324e-14,275.6875,66.875,14.15095582073228
4.332955502986378,0.41143615505765013,1.039696934351521e-10,277.5,74.375,14.140205775952081
4.00254403644356,0.4776660130909516,1.7185326799950554e-13,277.75,64.4375,14.151775533753687
3.9716036779560135,0.4482953422183192,2.278770221774882e-12,279.625,65.4375,14.15396638297006
3.9044513235938534,0.4578311554020375,4.396233676594875e-14,276.625,62.625,14.110254774030077
3.9803599679755552,0.48165776703893654,2.1783613438489505e-15,278.625,64.875,14.142769562010164
4.9574682852474385,0.3703723890873284,3.935373181923167e-09,252.25,85.875,13.85115326097263
3.947742792043994,0.4464643771556894,1.6298623016335302e-12,267.8125,60.0,13.752013688781224
3.9668589253313407,0.45793070637102534,1.2748593987169327e-13,276.8125,65.0,14.110521572990939
3.949260869275848,0.45542758569504094,6.863262636990784e-13,276.0,63.375,13.85115326097263
3.94643496239646,0.4577358867037877,2.674607313675136e-14,274.5,65.4375,13.85115326097263
4.136082021757251,0.43831370468781206,2.3417482704826233e-12,273.4375,66.0625,13.851478380922476
4.889279667724527,0.2931222755002082,0.0015623535284538337,246.875,83.3125,13.850524988561505
3.9771764083205374,0.47034596696222014,6.920076158257573e-15,280.125,65.0625,13.85115326097263
4.042478574698518,0.4840730438590271,1.8043028527472032e-14,273.5,65.875,13.825575354513724
4.473626030451746,0.4295052236030242,2.8932345539730503e-11,260.4375,77.625,14.114565208532897
4.414129244774753,0.4202703335087273,2.327234078736436e-11,265.0625,72.5625,14.156199989348666
4.0470615655762305,0.45513873116604825,4.769622400398714e-12,276.0,67.0625,13.984805686111098
3.989220216529684,0.46983915438731977,8.638151756216655e-13,279.1875,63.8125,13.984805686111098
4.0758455549122115,0.4515663760123038,6.236103056212985e-13,267.625,62.625,13.853682414264602
4.893138428442958,0.33512528440711353,3.211816709846425e-05,266.9375,85.9375,13.851478380922476
3.968372411009745,0.4336847948159722,1.3497907517823342e-11,276.625,64.0,14.110254774030077
3.978523012156385,0.47414062165282567,2.1735581492976098e-15,273.125,62.6875,13.85810313090944
4.101843732081393,0.46462681619606166,3.0434945444576122e-12,277.0,67.625,13.85115326097263
4.144707528396167,0.42306831177226734,5.910538193895955e-11,268.5,65.1875,13.903049393344224
3.9222816058805026,0.4623192199219738,4.700931020724664e-14,273.3125,62.125,13.85115326097263
3.9967752955692943,0.4482381158559098,3.338754110613172e-14,278.8125,66.9375,14.111318811273588
3.8690108380672945,0.4556390954893585,2.7751069562812125e-13,273.5,62.5625,14.111158676095515
3.9495773921857142,0.47693961389226885,2.3376703236505827e-12,278.5625,62.1875,13.85115326097263
4.140002809485705,0.427037773937655,7.949187447676122e-12,272.5625,69.1875,14.147562525151114
4.0815833491260864,0.46092706304004183,3.61120536447701e-14,273.5625,66.9375,13.880778885401185
3.98713822299916,0.4614899388499193,6.728303779854083e-14,278.3125,66.1875,13.85115326097263
3.981815931971062,0.45711577745794896,1.189462813556886e-09,271.375,64.375,13.926911433753808
4.66474698877481,0.38616222635115555,8.91409769908579e-09,268.5,84.0625,14.110254774030077
4.474651773963805,0.4086007518145277,2.8596416429592703e-10,279.0625,79.125,13.85115326097263
5.894957781253658,0.22979164036609703,0.05904319378587608,198.375,91.9375,13.88663881134463
4.0221856236245435,0.4726213057472213,5.123828683447884e-15,272.3125,65.25,14.154942967139474
3.969930706943859,0.4496710708369488,2.2069053858107303e-11,274.5625,63.5,13.80225558086097
3.958947451006088,0.4219922138122117,1.0125152805492408e-11,273.0625,64.5625,14.14992185308868
4.590354453750153,0.4274220726176908,2.629781502932432e-12,265.0,81.25,14.151723230636648
4.525694600226873,0.37671227488989095,2.9763378336031857e-09,272.875,79.3125,14.146131621428767
4.366293764130265,0.41578182654337936,3.759410822344132e-12,268.4375,74.5625,13.851478380922476
4.282738823043786,0.4413406236989863,1.3759050881396888e-12,276.8125,73.875,14.149998498286546
4.357564241362361,0.4096704266716511,1.6819791787290705e-11,269.25,72.6875,14.13451697963506
4.16902595456861,0.41886513587928215,6.544585516092227e-11,280.8125,72.25,13.85899388219434
3.9956443880853425,0.4693436857474023,1.0529871035679845e-13,277.375,63.8125,13.984805686111098
4.00677976510559,0.4725773644758499,1.580186538249964e-14,274.25,64.625,14.13190978754718
4.154617640907738,0.4349858176492443,1.7090455176496677e-12,278.1875,68.25,14.11769807740665
4.1803418976239906,0.42978142895512594,2.7396194745377407e-11,268.8125,69.8125,14.114565208532897
5.265212205380202,0.35286780664937095,4.82814515749795e-08,263.0,99.5,14.048417819751227
4.005156693212385,0.43823192978332504,1.1561885618697564e-12,263.4375,62.8125,13.851478380922474
4.428295374409802,0.4054638977049346,5.3437536008859374e-11,267.75,77.3125,14.111318811273588
4.08742547275767,0.4356247821453355,4.0680772956846255e-11,272.875,68.25,13.85115326097263
4.076959825899312,0.41793790833192984,5.7786857023159354e-11,281.9375,68.625,13.85639691561303
4.01105073367868,0.45480439537086825,1.0061353065973128e-12,279.125,65.625,14.110254774030077
4.178843951925046,0.4152152478174645,1.0267620191591237e-08,277.0,72.4375,14.110254774030077
4.158229616420064,0.45109434231067247,5.12786542309658e-14,277.625,68.0,13.851478380922476
4.347512671589925,0.42455450034602543,8.472050273066098e-13,276.3125,72.625,14.15095582073228
4.035473849203729,0.45781673338368417,4.1774153302103405e-13,275.125,66.4375,14.114565208532897
3.955098977598712,0.46333092433963974,1.733459077173599e-12,273.75,64.5,13.851478380922476
3.971349464437976,0.46321623848534066,1.5934995234321695e-14,271.6875,65.8125,14.154555100588627
3.9526252703500897,0.44915152826616034,9.893857175728623e-11,273.875,60.5,14.146131621428767
4.14097695671628,0.4689384279560002,2.81511138557691e-14,273.25,66.3125,13.791842265044348
4.171904425266337,0.4384077547150834,3.184282432275435e-11,274.8125,71.375,14.134512629172187
3.998688491933119,0.44988770701199776,2.825162796559999e-14,281.9375,66.8125,13.873257856327216
4.042578976858454,0.44955598225763577,1.3331400737240282e-12,276.6875,65.375,14.152536563886336
3.955773394232707,0.45707975427758973,4.934883026778442e-13,271.0,63.375,14.155054443311109
4.1118103861985915,0.44574472532832,7.111431550013216e-14,270.125,68.0625,14.111318811273588
4.398861400748771,0.4313669515771756,5.260786789427581e-11,269.5,79.0,13.918094648102887
3.899533139449219,0.4761901256819592,2.3600443171822662e-14,273.875,61.9375,13.85115326097263
4.360349652878094,0.4037200191924782,8.782863646854635e-11,270.0625,76.125,13.853682414264602
3.9179824821462623,0.46020604807732635,2.9389889165209596e-14,271.5625,63.5625,14.111132153175486
