criteria,pearson,p value,number,extra,rmse
4.173156941253174,0.44538245368367974,1.180809279983648e-12,272.3125,73.4375,14.112222713339026
4.129959689669222,0.43780304882000465,1.104273394961786e-11,264.875,69.375,14.122144408404369
4.03337705562726,0.4680173999714653,4.298979472450327e-12,276.5,64.9375,14.157205579876488
3.9700062904467615,0.4613480055410146,5.643862461595699e-14,274.625,64.3125,14.153155362018028
4.03252048286095,0.4630846731413822,2.5341453654538684e-13,278.875,65.1875,14.156199989348666
4.108208298267222,0.4316808005639576,1.6638612354380316e-12,275.875,67.6875,13.85115326097263
3.9650134280820346,0.4623820416252128,9.405926673165693e-14,276.625,65.8125,14.110549721541172
4.178789477628301,0.47221879393373345,3.835315039179991e-15,278.75,71.4375,14.10841765182706
4.092345418921764,0.4644792735247318,9.970504030704101e-13,270.5625,65.0,14.143516793513632
4.802473908897039,0.4453104530983079,6.521508860171597e-14,252.6875,84.625,14.15095582073228
4.177596385000435,0.45506913787522646,9.813696891652614e-14,280.0625,70.6875,14.107049707261032
4.010387292271116,0.451375389472267,2.7057561774196416e-12,276.6875,64.4375,14.112222713339026
3.9537240831718528,0.4840846749832084,2.1365662319366754e-15,268.75,62.25,14.152721364178772
4.049173974416415,0.48783670183343814,3.10934349172303e-16,270.0,66.4375,13.851153260972632
3.9723993767871906,0.4729676715644726,9.926671068203904e-16,275.5,64.0625,13.855332878369518
4.676137757209711,0.4155612858468776,8.164280030218217e-13,256.3125,82.3125,13.85115326097263
4.150033625482086,0.46143092893856014,2.841566902089669e-13,265.3125,67.375,14.111318811273588
3.9550531314859056,0.48686145555417754,1.8422794219964007e-16,272.9375,62.4375,14.111318811273588
3.9635472260722713,0.47315641904393263,1.0768605686816725e-14,264.9375,59.875,14.134835960346036
3.944852552006067,0.459919088346645,1.3670105282281186e-13,273.9375,62.75,13.851153260972632
4.21707503327676,0.4243142342909442,1.8207972249556397e-12,276.5625,72.375,14.131792986757004
3.914635589618592,0.4673100257749612,6.616104896212884e-14,272.3125,62.125,13.851153260972632
4.022013446864738,0.43607031969349974,2.1176121673785019e-13,277.375,67.75,13.85115326097263
4.056025938118195,0.4467386598350049,4.520925104137054e-14,253.875,64.125,13.851478380922476
4.203660693712146,0.4744835018326544,1.5337377234620163e-16,273.625,73.1875,14.112430647805525
3.971128077358928,0.44397783392771206,3.47898537791956e-13,272.8125,65.3125,13.85115326097263
4.058206862161539,0.451699405999328,1.2780251820083998e-13,263.75,64.3125,14.116991174079242
3.899297376506401,0.48057430614195423,2.390170821430701e-13,266.625,59.5,13.85115326097263
4.166962493105163,0.44182132117407286,4.646145075770455e-12,273.4375,69.375,14.110254774030077
4.051914794553713,0.46015685563129977,2.6214165232340345e-13,275.4375,67.0625,14.067864821756908
4.025111822608075,0.47694219003549326,3.2234840756690603e-15,275.875,65.5625,13.825611404045496
4.0722165617224215,0.4624420839688064,1.99446473393456e-14,273.0625,64.25,13.884959619887912
3.992594235869488,0.4679475029677591,8.796323869822331e-15,275.1875,64.5625,14.112222713339026
4.1263318752198295,0.465677472174349,1.4565402821449246e-13,275.125,70.0625,13.85115326097263
4.633243268370579,0.40149094302504823,1.4657558461837935e-10,248.4375,78.5,14.085231800833192
4.052903170449496,0.48761279773379446,4.898453474146134e-16,273.625,65.875,13.85115326097263
3.999422115463964,0.45931828853125095,4.486279441113376e-14,272.375,63.3125,13.893553954589361
4.011624001513446,0.4340776818905058,2.750229274526182e-12,269.6875,63.375,14.111318811273588
3.9491094576153065,0.4779458986657793,2.1647587245794558e-16,277.9375,64.75,13.85115326097263
3.9755915650773734,0.45834554756522455,1.4583657014145886e-12,275.1875,64.375,14.137444766146452
3.9796175628778103,0.4819701264596424,4.2510015259512486e-16,272.3125,62.0,13.85115326097263
4.020987165992771,0.4536528384002863,1.7905205925292701e-12,270.5625,62.75,14.157205579876488
3.966491756024406,0.462155405607308,3.466224881867823e-15,275.875,64.1875,14.148836953671331
4.060091322818074,0.4694250174634124,8.229533674746354e-15,281.4375,67.375,14.111158676095515
4.378737525746063,0.41724734706254,5.087598957180229e-11,257.625,68.6875,13.85115326097263
4.155169696508668,0.4454858982051643,3.380075979402768e-13,277.75,73.0,13.984805686111098
3.9045336071336254,0.4784234483912132,6.22115698606341e-17,278.6875,63.0625,13.92101054203664
4.052258269710559,0.43697576022283496,5.272007036761762e-13,277.5,66.0,14.157205579876488
4.074564321427518,0.45551426021922303,3.7677201211846276e-13,268.4375,64.125,14.14754697256088
4.0558840124342,0.48922974069470343,5.691071642884973e-15,271.9375,63.0625,14.151663038025012
4.780836781070142,0.3811262235434087,8.420968498177326e-11,260.8125,89.0625,14.1550673940418
3.9627294520380074,0.47496976369861815,3.439574246421267e-14,274.125,63.875,14.111318811273588
4.290839924182022,0.4616013878009718,1.7901288414633616e-14,262.8125,69.4375,14.1391500716356
4.099452719942997,0.438745114483423,2.9306885904745356e-11,272.4375,68.4375,13.85115326097263
4.052744736745723,0.47776118570197984,1.3232302082101926e-16,277.5,67.8125,14.150985617914428
3.974464962558311,0.47964738271163143,2.0465095328429098e-14,272.5625,64.0,14.110254774030077
3.9701482819194727,0.4765749169329044,3.614306480666937e-13,272.125,64.5625,14.113661306467458
4.124453799502573,0.4702422564271788,2.125894465885067e-10,273.3125,68.1875,14.111318811273588
3.903973380474093,0.487556334882379,8.191058940875492e-17,271.1875,63.8125,14.108244789223823
4.043075630497339,0.4617284198815056,7.917841864018376e-13,268.0,62.75,13.85115326097263
3.8912505044766466,0.4906362047412064,2.1338282759730703e-15,272.625,63.5625,13.851478380922476
3.9021959884586304,0.46826399796522783,7.814764895903449e-14,267.5,59.0625,14.110549721541172
3.992873017221228,0.45881981428213087,3.809139781888106e-14,273.4375,64.5,13.85115326097263
3.9661359899932407,0.49074157590919415,1.0011650179508018e-15,267.875,60.75,13.851478380922476
3.9798614539192543,0.47287077664488314,3.3888665331305208e-15,276.3125,65.8125,14.1076467761932
4.130505348773236,0.4432842682443133,2.6138435102266125e-12,265.625,67.75,13.8933328207773
4.1192063610898195,0.4186626869877195,2.1756637916164623e-11,267.3125,65.9375,14.112222713339026
4.056515634253858,0.4504066542887704,1.432693596191611e-07,273.5,65.1875,13.85115326097263
4.082305313370098,0.47981623177400406,1.4473634633155286e-16,275.4375,65.125,14.15407900438126
3.987424693653016,0.47584899580225937,1.333637829204879e-13,271.625,64.4375,14.110254774030077
4.004387863260888,0.4773510233565594,1.0830667181210396e-14,272.875,61.9375,13.880778885401185
3.9767521754687727,0.4392811626587538,1.8558801091019737e-13,264.5625,63.875,13.85115326097263
4.000173598226949,0.48065944712454434,3.809527259469176e-10,270.75,61.6875,14.110254774030077
4.088311547686741,0.46327895337159575,1.6296169374754182e-12,275.8125,68.125,14.137444766146452
4.078293161110426,0.4474940631454898,2.719604547653262e-12,273.25,65.625,14.156199989348666
4.049337407739397,0.49228027811529423,3.082352402369806e-15,277.5625,63.75,14.157205579876488
3.9098622071383047,0.4780586004523157,6.110441116078081e-15,267.0,61.875,13.85115326097263
4.431660959523394,0.45492221986718345,2.755721736712201e-13,257.8125,77.6875,14.151128743600877
3.9449752682152774,0.48012891669695607,1.998278782096418e-15,273.875,64.25,14.110254774030077
4.028921483352077,0.44716829991610735,2.173862949783352e-12,270.1875,67.0,14.15407900438126
4.024093764131222,0.45789649991014114,8.578624880088612e-14,270.0625,63.3125,13.984805686111098
4.0146450207275,0.4669768709462682,1.503320973913998e-13,278.125,63.5625,14.110254774030077
4.028750796205283,0.4773512921280547,7.208577887061175e-15,271.8125,64.125,14.111318811273588
4.04873243826856,0.4825619422267447,4.56937632434497e-15,270.75,63.9375,14.112260276215547
3.930664182234223,0.46864128854271575,1.1103653025843545e-13,275.9375,62.25,13.851478380922474
4.1129985993086535,0.48433905079681566,3.998215205343399e-15,273.6875,65.5,14.111318811273588
3.975950421952488,0.47755201419362703,3.0990403232591073e-13,273.3125,62.75,13.85115326097263
4.004025768092001,0.44346361928221945,9.098612728912961e-13,271.5625,65.5625,14.14995738700381
3.991357830002452,0.4768604526421536,2.187297058563936e-15,274.0625,63.5625,14.108184061895331
4.26338623520487,0.4119355364308005,1.7738840840848513e-11,259.375,69.8125,14.113661306467458
3.9375445344140254,0.4679368915378336,1.8812883776301603e-12,270.1875,61.125,14.112597269223947
3.90485326736488,0.49527693024696,1.5216188971836676e-15,273.0,61.8125,14.126116985547991
4.011322646364361,0.4885899286519012,3.758022062733906e-15,264.125,61.0,14.114360101627152
3.9681836587303874,0.48613885213503455,9.74915291683306e-15,271.9375,63.3125,14.112222713339026
4.0054159264662665,0.45855075300687537,2.5373146916299906e-14,278.5,66.25,14.139593113227308
4.035790003220666,0.4529530918866224,3.5118291611517747e-12,278.5,65.9375,13.851478380922476
4.176837672372091,0.45656439574338886,3.528157985525524e-14,270.875,70.0625,14.112865088563822
3.9299651976853656,0.4429261685983226,1.2788147874777724e-12,271.375,63.875,14.110549721541172
4.301849794747382,0.44578542171512286,2.0537083012910262e-14,271.5,74.25,13.886976382342011
4.549007439940507,0.4557454297150739,3.26567703099354e-14,271.25,79.5,13.851478380922476
4.029284751399403,0.4525047926205716,5.024257124169493e-14,276.375,67.875,14.154555100588627
3.8911964167397346,0.4901893361056433,1.140779002618355e-16,272.5625,60.4375,14.116858773238803
3.9327393659764542,0.4678211649363852,2.5003512738523873e-12,267.1875,61.1875,13.85918174394282
4.3889962971185,0.4295235778663347,4.517746182324915e-13,274.3125,80.0,14.050762932475232
4.168664971401785,0.46812883856252546,1.1652971251647108e-13,278.75,68.0625,13.984805686111098
4.0724084858879515,0.4385344984043183,1.9501111760348699e-13,281.6875,70.0,14.10948568429766
3.851620559894708,0.47853025697513096,1.0262320451165596e-14,269.375,61.625,13.85115326097263
3.925954730502456,0.4957115226700816,3.443486945822544e-17,270.5,61.1875,14.114565208532897
4.034644324827854,0.4670693137108398,3.423799548977079e-11,269.5625,63.875,13.851478380922474
3.923877981658453,0.47191595408097525,1.0518150877437228e-14,269.5625,63.0,14.108581782232225
3.9325010173178954,0.4672168482207112,1.0901410274555941e-13,268.5625,62.25,13.855657998319364
4.839126338785056,0.37305893437646,8.825159707952643e-11,250.8125,85.25,13.85115326097263
3.99874926294168,0.4751470427798982,1.4308282050862516e-15,275.6875,65.875,14.111318811273588
4.400283710221717,0.42735564972290513,1.9054178181853808e-10,278.0625,76.8125,14.110254774030077
3.9722636420559554,0.4664265888937876,2.2768833872263112e-15,267.0,64.375,14.117988549792216
4.002052488208304,0.4968684753851532,2.754683690504241e-16,274.0,64.3125,14.110254774030077
4.021360923216607,0.47517359256843344,9.733003186596701e-16,273.1875,63.375,14.112222713339026
3.9441885266408176,0.46812502937108547,4.33473271089239e-14,275.0625,62.75,13.85115326097263
3.9935326959429087,0.4776618434567578,1.430238036108494e-15,269.125,63.9375,14.157205579876488
3.9531698259574015,0.47474049719478967,3.542320415969736e-14,268.0625,60.625,14.152650157652888
4.537397270214429,0.4484828250166405,1.857156017321228e-11,266.0625,79.0,13.851153260972632
3.9815099007434296,0.5018713958109596,8.676275393103581e-15,268.625,63.375,14.154079004381256
4.161748745125046,0.42840241861493455,1.4875440331196232e-08,270.0,64.875,14.152721364178772
3.9844799703987106,0.49150639585884304,5.399568951854838e-16,272.5625,62.8125,14.145337382667918
4.1583468799902175,0.4600242801600242,1.3342319539085504e-14,275.625,70.625,13.85115326097263
3.949551566690976,0.4562246086870522,2.0303053118909065e-13,271.5,63.0,14.135200349926992
4.052029664159885,0.465125527110101,9.112041036068427e-14,271.625,67.4375,13.85115326097263
3.8984260693655273,0.4530742745470619,2.8149318176889873e-13,273.25,61.0,14.154142481645904
4.046466683271657,0.46987611329307705,2.035117136102391e-15,275.3125,66.5,13.984805686111098
4.069940035544794,0.4520113088669552,2.124025615865011e-13,259.5,64.0,14.111318811273588
4.042694436628199,0.4691436974893909,3.7494321272112965e-15,275.0625,64.0,13.85115326097263
3.919507094301224,0.48801781992641935,4.145018618191683e-16,265.25,60.9375,14.111873638263482
4.650474764590836,0.4086916861182715,1.1578867007859774e-12,238.0625,78.25,14.150033781747975
3.900236544180259,0.446511380832636,8.689128489722558e-14,269.6875,64.0625,14.077489164180989
4.4230343909855785,0.38943855789755794,1.5841699348066872e-08,266.375,73.125,14.109531143069612
3.9203287750941778,0.49642219481801697,3.549577103142082e-16,269.75,60.875,14.1391500716356
4.041566944311265,0.43802069136519867,5.963382781897675e-12,271.1875,62.125,14.157205579876488
3.9307347774580874,0.47741328591472065,5.6111654464969125e-15,261.9375,59.3125,14.157205579876488
3.892945991973263,0.48133519177229983,1.6928251927975148e-16,267.625,60.0,14.153060866401283
3.9875213922302777,0.45729507721923696,1.534871817117102e-14,272.1875,63.5625,14.112222713339026
3.8436267012149146,0.4975166718281783,6.13117046574781e-18,270.6875,60.8125,13.85115326097263
4.005150496183267,0.47872588823872697,5.027903134808792e-15,263.0625,66.25,13.85115326097263
5.281692986186469,0.40873375772026943,8.412595507507348e-12,253.0625,98.25,14.146131621428767
3.826985822516952,0.482118702262126,1.0024868167484411e-16,271.625,60.375,14.111318811273588
3.989075743860099,0.4630779025763034,1.5703985177864696e-14,259.5625,60.3125,14.110254774030077
4.217453292066401,0.43715437991049616,4.5564643288447065e-09,269.5,69.75,14.152115863228753
3.96137920359988,0.4857141035754004,6.294574264926223e-13,269.875,63.5625,14.112222713339026
3.9797388219934384,0.45440419108171576,3.422357983475417e-13,276.125,65.6875,14.107521158263358
4.209108274585985,0.44509123293101693,8.629296960236222e-13,264.5625,73.5625,13.708347800329
3.9769544131537136,0.46985239268245144,7.44431669219583e-15,273.8125,64.1875,14.141431048324247
4.131133273664216,0.4641021220053877,4.1616812107493503e-14,274.4375,66.375,14.146131621428767
4.019495025855306,0.46805645741820945,5.704332044404715e-14,267.0625,62.0625,14.112222713339026
4.025921021756443,0.45427436124899967,1.304272739784666e-13,276.625,67.6875,13.85115326097263
3.915189965585814,0.46962184305648186,1.238457424235145e-13,278.3125,64.5,14.147005162882936
4.067052063849394,0.46184718987200263,1.341510527949538e-14,274.625,67.0,13.85115326097263
3.884515987188939,0.4799116245006584,1.3395694100938724e-15,268.8125,61.625,14.148017359742248
3.92824911762642,0.4829939964727498,4.123234476288178e-16,272.8125,63.75,14.112222713339026
3.9112472277483303,0.48107640125666434,3.5112349717055604e-16,269.9375,62.625,13.857661268783268
4.225908022199453,0.441908626923544,7.507279239886085e-13,274.6875,72.0625,14.15095582073228
4.061987572953315,0.4784292983681619,6.080749925151965e-15,266.625,64.0,14.103187934753983
4.120745009629363,0.46986800268820994,5.554381195838482e-14,275.75,64.0,13.920964232662595
4.133300714974924,0.45005127347420687,1.2672023658013501e-14,273.0625,66.6875,14.113530990273446
4.605699759287426,0.4447893675335338,1.7406948288364706e-12,260.4375,80.0,13.97173023351055
4.060633438030084,0.47962436393665103,5.2808594833490866e-15,274.1875,66.3125,13.85115326097263
4.270292840825202,0.46982487747375,5.386349178902868e-16,270.5625,73.0625,13.981526776553675
3.9998177408076727,0.46003655550684425,6.926178033948099e-12,269.25,61.5,14.153155362018026
4.361489237663074,0.4688477268227014,6.074464544060122e-14,264.9375,75.3125,14.108581782232225
4.236542675012922,0.42155944152729646,3.371649916717588e-12,270.625,74.5625,14.091236929276306
4.22571408635251,0.47360444296714527,2.607930002312046e-15,272.3125,71.875,13.92637472079015
4.087451348057887,0.4590187221680591,1.0555614126847269e-13,278.625,69.625,14.154942967139474
4.038111536467295,0.466953093038804,2.1604493022055785e-13,273.0625,65.0625,13.852958783304135
4.001424445010904,0.46139384619635865,1.317965266351167e-13,270.4375,63.4375,13.851474608656748
4.049378047843533,0.4480390469906117,6.364212786727055e-13,276.5,67.0625,14.009482852828876
4.030356840121553,0.4875174885849155,2.606266772923182e-14,273.875,64.5625,13.85115326097263
4.482369813853345,0.3914684627656226,2.6831124349490312e-09,267.0625,78.875,14.110549721541172
4.051570031886291,0.47098286375599774,2.9534099718265652e-15,274.1875,67.0,13.85115326097263
4.060578417688176,0.4494878599517957,3.3454827535293587e-12,273.0,64.8125,14.113039602359867
4.121871062551555,0.46843426089170587,2.1954582603866632e-15,270.125,68.625,13.85115326097263
3.9892307424426185,0.45604490799396286,1.5630509704874533e-13,280.125,64.75,13.85115326097263
4.057345290926307,0.4745032793356439,7.047358602645687e-14,270.125,63.375,14.14995738700381
3.9939978148987128,0.44228945677216674,3.3365056229962006e-13,272.4375,62.8125,14.109645819475732
4.021778130591949,0.4789784763250343,1.192792982548166e-13,276.75,63.0,14.11410363960338
4.010719142783932,0.45300887118088146,6.511067084073579e-13,278.8125,67.0625,14.137444766146452
3.9642867944980194,0.4872924757100497,1.0215242106340415e-14,271.125,60.625,13.49804914463836
3.869784065351855,0.490057482245608,8.1038288303439e-14,276.0,62.0625,14.110254774030077
3.9357129525385695,0.45065653074132406,2.7751148333374597e-11,274.9375,62.5,13.85115326097263
4.065171590043706,0.46574040187441135,1.9638747744678003e-12,271.625,65.0,13.984805686111098
4.171002488137376,0.46519154391127526,2.7296792182958444e-13,277.5625,70.75,14.02113164318356
4.268554533994053,0.46011709677476814,2.3614533850130224e-14,266.9375,71.75,14.138496950404843
4.523940471216335,0.398635028678457,2.17799588100634e-08,275.5,81.0625,13.920964232662593
3.8349778741065847,0.4932106352655112,1.1007592687585615e-16,271.3125,61.0,13.950707939115283
3.978730676746248,0.44680268727268313,3.6768984337991915e-13,279.125,67.6875,13.980695696113909
3.9801868219421057,0.47048474371826066,8.982404366680287e-16,264.375,63.0625,14.112222713339028
3.9635998735094335,0.46953714797300994,9.665439749682909e-14,272.8125,61.1875,14.137444766146452
4.31879994651202,0.444083648134262,9.162837275505397e-13,268.1875,70.6875,13.923655857380032
4.306255066001154,0.4303556687352066,1.7138117863479448e-12,276.9375,76.3125,14.153155362018026
4.027824738772268,0.47840107964862144,2.1560933284083066e-14,272.125,63.75,14.111318811273591
4.0109766431451765,0.48438229956761014,4.206511833001596e-15,272.875,62.75,13.880778885401183
3.8938117415128106,0.5003411429588871,4.441573134844286e-16,269.25,60.25,14.111318811273588
3.8707505681702994,0.4933830543475307,9.277408970546118e-17,267.1875,60.1875,14.110254774030077
4.211668935469185,0.4674339386864144,5.824825662331606e-12,272.6875,69.5625,13.981526776553675
4.109332311516992,0.43157118273168854,7.610995706677558e-11,267.5625,65.5,14.154555100588627
4.303387665186342,0.4429818170434118,7.257520048033394e-13,272.75,72.5625,14.153155362018026
4.010523962578062,0.44084119854649534,1.1113650327064563e-11,274.875,64.3125,13.851478380922476
4.265134396137216,0.44612973430865566,1.9098540010965174e-13,262.3125,69.75,13.85115326097263
4.046907891593281,0.4594743911598506,4.539424628296027e-11,276.6875,67.1875,13.984805686111098
3.976328441889698,0.47614603714199377,2.501698288445442e-15,274.0625,64.125,14.156199989348666
4.034686219689047,0.4455777931152474,4.4597107933035106e-11,276.3125,66.8125,14.148340661992634
3.8862296096417106,0.4764552866633548,6.437049594605425e-16,274.1875,63.5625,14.112222713339026
4.072556129992583,0.45243518299531615,1.343732117542631e-12,275.0,67.4375,14.112222713339026
3.950492054748916,0.45980113650431453,1.3635579687551265e-13,271.25,63.5,13.928294379828106
3.977827769748659,0.48485162064125115,8.145816896891859e-16,265.9375,62.625,14.111132153175486
4.013649741271627,0.4438822710215372,5.962764371311516e-13,273.4375,64.8125,14.111318811273588
3.9624742054685407,0.4819941639217192,2.245435467182279e-15,279.9375,66.3125,13.85115326097263
3.9923909428824698,0.4942853479525204,5.681691544620327e-16,271.5,63.3125,14.10841765182706
3.932246544429751,0.4747297404972733,5.00906262806974e-15,273.9375,63.1875,13.85115326097263
4.041235278715207,0.4571148483279203,4.225056807081543e-14,269.4375,63.6875,14.10841765182706
3.955803170725789,0.48237500455940574,5.870749162121765e-13,275.8125,62.375,14.101184630029016
3.982561915675304,0.4761675343146467,3.199006632528258e-11,266.1875,63.1875,14.113661306467458
3.968943138432027,0.4907447799730465,5.996430907979131e-15,271.75,62.625,14.112222713339026
3.974428581598685,0.47875008732760194,3.8658778713917116e-15,268.9375,63.3125,14.151882803887837
4.011154769450378,0.48023605923265605,4.008649986885625e-13,273.0,63.1875,13.85115326097263
4.158757720938816,0.4627231406245836,1.5685092762671977e-13,279.0625,69.6875,13.853682414264602
3.9158251162356583,0.4674833429519909,2.0903428401449758e-14,274.5,63.4375,14.149904002669809
4.831660276361613,0.442646936600916,1.1239904805976903e-11,273.3125,90.5625,13.85115326097263
3.986807519341263,0.4767543583992217,3.1872114499567492e-15,275.6875,63.9375,14.112222713339026
3.9604780792907346,0.4689504820111454,7.589437159686316e-14,271.0,63.6875,14.15407900438126
4.190789290669465,0.4239884149242837,1.6498556813243458e-10,278.3125,70.1875,14.111318811273588
4.014454255498468,0.44487553753252207,1.4603958580514614e-13,265.875,63.75,14.157205579876493
4.052721199160909,0.4544513876716608,5.6222574333325846e-12,276.125,66.25,14.110254774030077
3.9185739617513593,0.4394934736332079,3.101129489316546e-12,260.625,60.25,14.11639591689516
4.0358175616564465,0.44483392929588134,1.1231077836850392e-11,277.0,67.3125,14.156199989348666
3.971222649055547,0.47929945944835406,2.57793322812293e-14,275.625,64.0625,13.85115326097263
4.09102323077447,0.44411991151327707,5.654240182572809e-13,276.5625,66.25,13.853682414264602
4.249340709691462,0.42958470916217306,4.135404378822962e-13,248.5625,66.0,13.914634432249992
4.01910967506408,0.4776100617456413,8.681500824749782e-14,275.6875,65.125,14.111318811273588
4.206966285564057,0.45490828536920885,8.431311183643434e-13,270.3125,71.625,13.85115326097263
4.012263786201256,0.47462441589997434,1.7072802968376634e-12,264.875,62.125,13.85115326097263
4.061087728654857,0.47075552024235384,6.935137903138518e-15,275.75,68.375,13.851478380922474
3.9068187831085672,0.46810986540219657,3.1150849592064296e-14,273.875,62.3125,14.157205579876488
4.013664749685887,0.4654170495633312,5.749898226315718e-15,278.9375,66.625,13.851153260972632
3.9200369894549985,0.4677064191897132,3.0615040918092367e-14,274.3125,63.8125,14.15455510058862
3.9559613879084568,0.4679233523048217,1.5139876741401067e-14,268.3125,61.875,14.112222713339026
4.286651092676788,0.4537655152918379,6.296962181478706e-12,276.5625,72.0625,14.148836953671331
4.002110176458369,0.4422569797880301,1.6733308550580243e-11,270.9375,63.5,14.156199989348666
4.072808282514458,0.46736822722789045,1.657707952122774e-11,271.25,62.4375,13.979988544224712
3.9790783274034864,0.4461375311311144,7.232244111136222e-14,279.0625,65.25,14.112222713339026
4.000916814753107,0.48048086491011355,1.7884518257737043e-16,276.3125,64.625,13.984805686111098
4.07681991640641,0.43332146226380946,6.423125284659379e-13,268.0,65.5,13.856700822935544
3.8807623227104138,0.4792823937537886,3.698156200306278e-14,272.0,62.125,14.112222713339024
3.936607545579956,0.460723264189393,3.626212856903851e-14,273.3125,62.8125,13.85115326097263
3.981815962690911,0.4586092813639539,1.2443308097745082e-13,263.875,64.8125,14.15407900438126
4.1120911347797495,0.4592349837918492,8.273801660325298e-14,280.625,71.25,13.888501750338692
3.9116206951595887,0.4688905726469847,2.75412607576724e-12,273.875,62.75,13.920602625354192
4.0702972870008445,0.45129771665674223,1.2651586197190287e-10,271.4375,67.8125,13.85115326097263
4.03549957013192,0.47742744405638127,3.568004678332056e-17,277.5625,67.8125,14.112222713339026
4.035130947121111,0.46127562441012854,2.6971490166244217e-14,280.0625,65.875,13.88003942148582
4.185663236941363,0.4583153797131076,1.4839153668796482e-10,260.375,65.0625,14.11007996765828
4.318617633926231,0.46198450842547206,2.1155593285021554e-13,267.6875,69.125,13.858326790705187
3.796449743988324,0.4881648195304061,1.9983892971529357e-13,269.25,59.1875,14.154079004381256
4.05996419115793,0.45480442707433166,3.7203465539463966e-10,277.9375,66.75,13.981526776553675
3.9913112335584806,0.4597548115070155,7.921927180148111e-10,269.9375,61.875,14.108581782232225
3.9599287551577262,0.45818968358446166,3.987771575420831e-12,262.625,61.5625,13.85115326097263
4.035961664945076,0.4516697887055195,2.345722234853493e-11,275.5,67.0625,14.049636029775707
4.267295150303888,0.4019118921272504,6.467839285771673e-10,260.1875,72.1875,13.85115326097263
4.145881172326962,0.438492051560556,2.884362144600835e-14,275.1875,70.375,14.15095582073228
3.952049786577643,0.46200382151185926,4.9442667145491726e-14,269.875,62.6875,13.853682414264602
3.9274057266692624,0.47093972631897585,1.3447411138601264e-14,269.125,63.0,14.118304618328136
4.098183110883346,0.4740436338885082,1.706350660115389e-15,285.625,70.875,14.156199989348666
3.9574967909872503,0.42883398983022686,9.836446279563384e-11,270.125,62.125,14.152980478233893
3.934643127576551,0.4937437171624037,1.932482714440578e-15,268.25,64.0,14.110254774030077
4.007112080536737,0.4580477059184584,4.2705077669482515e-13,274.6875,63.0,13.692186731415916
4.1239330669481,0.44308823023183574,1.2018783852341372e-12,271.9375,64.5,13.92363825600648
4.264118501474785,0.4306159223086604,4.1281178769614303e-10,278.3125,73.375,14.156199989348666
3.8997598986554034,0.4927568454199668,8.792138343884226e-17,266.5,60.25,13.853445050902172
3.9552321009298055,0.48007061135364326,6.693012575239533e-16,267.9375,62.125,14.157205579876488
3.848148548926124,0.4923576270202219,6.351178464890677e-17,276.4375,62.875,14.111318811273588
3.953610051084433,0.476021552161594,7.509165710852297e-16,271.3125,64.5625,13.922665595215811
4.213909092473457,0.47014793482802375,4.870144307805133e-15,272.5625,71.4375,13.909403322830292
4.046303037067946,0.4527458606877925,4.685107020314955e-14,255.1875,63.75,14.049204193419955
4.059905234465368,0.4443677252733942,2.4243029304393352e-11,274.4375,65.4375,14.120031207100558
4.1242130789291345,0.4547767634221094,4.265901099072335e-13,272.75,66.75,13.85115326097263
4.081610348394046,0.4694938077747868,2.037833576050945e-13,274.4375,66.0,13.85115326097263
4.048430930647406,0.44681782765823846,2.956207087669586e-13,278.375,68.5,13.984805686111098
3.8812507869124704,0.4892055831239682,9.90580359772104e-16,269.625,61.75,14.111318811273588
3.9894522084161417,0.4783554684770393,4.95283473096623e-15,275.9375,63.6875,14.157205579876488
4.019758840365035,0.4512095956944198,4.334901168541927e-13,265.3125,62.3125,13.780927414870837
4.522783735537808,0.41798134158514966,6.544653840794559e-12,259.5,76.75,14.150863572088484
4.042479731923326,0.4378318448588196,7.071941400815694e-10,270.875,67.0625,14.110549721541172
4.088829266237154,0.4795636176794375,9.245691485901359e-16,272.75,66.6875,13.85115326097263
3.9266660293571847,0.47593385422256274,2.1883772803484487e-14,276.25,63.9375,13.85115326097263
4.109460282111802,0.48411634225409167,1.0198350576492752e-14,275.5625,65.9375,14.112222713339026
3.9674916752367473,0.4708723990112768,7.507273937877635e-14,273.3125,63.1875,14.112222713339026
3.9907893627875826,0.4640164489154343,1.361813865733989e-13,275.625,65.375,13.984805686111098
4.385359585063532,0.45838075380618,1.151753293664026e-12,265.25,74.625,14.108581782232225
4.01612738073436,0.46550966149200046,1.2114557855855359e-12,278.25,66.75,14.141178411337014
3.9915780354343786,0.47712172214703485,9.310725501664393e-15,278.0,65.3125,14.112222713339026
4.080902793826087,0.4806608242854989,6.556730114666792e-16,276.9375,65.4375,14.146131621428767
3.9073493308221106,0.4820952207558142,5.481096051684895e-15,276.625,64.25,13.85115326097263
3.8796378788929102,0.490366989838853,1.8188036219832634e-16,271.6875,61.125,14.114565208532897
4.139428412467976,0.4788897644461512,5.372022824657039e-16,271.6875,71.0,14.14727282335468
3.951653012768906,0.48497033540937695,1.3913853790286204e-16,267.375,61.375,14.114565208532897
4.070351144211956,0.47297815244897023,2.5941747831499183e-14,270.6875,65.5,14.14147185191795
4.202341698458941,0.44660684776931775,3.650528093332855e-12,266.125,69.375,14.135508017733343
3.979364580208917,0.4703557316108715,1.6164351737295485e-14,272.0,64.8125,14.112222713339026
4.043977728426132,0.44375769702838713,5.445184230843327e-13,270.9375,63.75,14.146131621428767
