epoch,g_loss
156,0.5189713446630372
157,0.5301919451190366
158,0.518155972369843
159,0.5358729946116606
160,0.5340963970455859
161,0.5329278959996171
162,0.5492067361871401
163,0.5372802863518397
164,0.5558369279735618
165,0.5479522695144018
166,0.546080343839195
167,0.5344656585819192
168,0.5363604505028989
169,0.5472096854613887
170,0.5364610772165987
171,0.5267716828319762
172,0.525463081482384
173,0.5170293413102627
174,0.5279778014454577
175,0.5332804512646463
176,0.5293705181943046
177,0.5273625772032473
178,0.5283869807091024
179,0.5322971724801593
180,0.525216660151879
181,0.5281916914714707
182,0.5282825757231977
183,0.5242072803278764
184,0.5159843717184331
185,0.5078308992087841
186,0.5176979973912239
187,0.5325113588737117
188,0.5287301159567304
189,0.5238875755005412
190,0.5167197953495715
191,0.5108568231678672
192,0.509339899652534
193,0.5272284787562158
194,0.5144304951859845
195,0.5228364720112748
196,0.5206689652469423
197,0.5088679906394746
198,0.5318596553471353
199,0.5160879111952252
200,0.5232948569787873
201,0.5336496469875177
202,0.5295450910925865
203,0.5247209746804502
204,0.5263218635486232
205,0.5320753997398747
206,0.5316155859165721
207,0.5203184878660573
208,0.5153154590063624
209,0.5166688259277079
210,0.5378425758745935
211,0.5282755821115441
212,0.520663054039081
213,0.5229841503832076
214,0.5284638139936659
215,0.5235711464451419
216,0.5353853938480219
217,0.528727765298552
218,0.5278565436601639
219,0.5471523313058747
220,0.5367984705501132
221,0.5417455434799194
222,0.5389918999539481
223,0.5248425648444228
224,0.5494918579028713
225,0.5312134412427744
226,0.5220443560845323
227,0.5134916096511815
228,0.5137045561439462
229,0.5194965774814287
230,0.5276860656837622
231,0.5175345686988698
232,0.5237877302699618
233,0.5404871590435505
234,0.5399477730194727
235,0.5347670834097598
236,0.5180807322677639
237,0.5189506039023399
238,0.5122755561023951
239,0.5083543565124273
240,0.515483385986752
241,0.5153333101835516
242,0.5224222958915763
243,0.5244879888163673
244,0.508196698087785
245,0.5311513795620866
246,0.5358914600478278
247,0.5295695873598257
248,0.5484788078400824
249,0.5285747576918867
250,0.5297776328192817
251,0.5162388599581189
252,0.513165187711517
253,0.5075140471259753
254,0.5028055322666963
255,0.5063901835431656
256,0.5029857229027483
257,0.5044448528852727
258,0.5173822819358773
259,0.521357588056061
260,0.5174844968650076
261,0.5078142541978095
262,0.511506189695663
263,0.4977338994956679
264,0.5198007362584273
265,0.5029310050110022
266,0.5036271853993336
267,0.4943320480071836
268,0.4972516031314929
269,0.48606435726914143
270,0.5109284712622563
271,0.5236747041344643
272,0.5502174169652991
273,0.5425986076394717
274,0.5350640925268332
275,0.541745645304521
276,0.5346182245347235
277,0.5254412169257799
278,0.5144527566929659
279,0.5193317967156569
280,0.5087549525002638
281,0.5246192088557614
282,0.5261784142090214
283,0.5147271450195048
284,0.5109496209770441
285,0.4980979760487874
286,0.4863944136434131
287,0.4930902878857321
288,0.4896538799835576
289,0.5079350078271495
290,0.5144789334800508
291,0.5248519921054443
292,0.5398262581891484
293,0.5399088118639257
294,0.5036556687619951
295,0.5069919921871688
296,0.49703065574997
297,0.49406878877845073
298,0.5078691062000062
299,0.4966479993114869
300,0.49701979238953853
301,0.5056223177040616
302,0.5074916645470593
303,0.5237850306762589
304,0.5281949668294854
305,0.511608519901832
306,0.516844079312351
307,0.4987555738124583
308,0.5022566852470239
309,0.501302846810884
310,0.48899590803517234
311,0.5284964941028092
312,0.5325242309934564
313,0.5437821004953649
314,0.5264440779056814
315,0.5018439665436745
316,0.5060500212841563
317,0.5165482805007033
318,0.5054685357544157
319,0.5022794519447618
320,0.5050484364231428
321,0.5081990129417844
322,0.5097391243196197
323,0.5002552065998316
324,0.5102527315417925
325,0.5040144063532352
326,0.5070912958019309
327,0.5014306680402822
328,0.4976056648625268
329,0.4998609866533015
330,0.5119914348340697
331,0.5025214890225066
332,0.4980495038131873
333,0.4970739558339119
334,0.4972189896636539
335,0.49344467516574597
336,0.5077865541809135
337,0.5324886408117082
338,0.545666435526477
339,0.5398739067216715
340,0.5068462600724565
341,0.48267948337727123
342,0.48992751942326623
343,0.47509209780643386
344,0.47715792515211636
345,0.5013326042228274
346,0.5363086648285389
347,0.5348564287026724
348,0.544426616281271
349,0.5136287305504084
350,0.4932092187098331
351,0.5048266752726502
352,0.49426736765437657
353,0.4902435512178474
354,0.49544075317680836
355,0.5145012728042073
356,0.5104326990743479
357,0.5197544996109273
358,0.5064233005460765
359,0.5169798938764466
360,0.5219654250476096
361,0.5136334312458833
362,0.5126992188807991
363,0.5310347287191285
364,0.5332616190943453
365,0.5423595830798149
366,0.5257269456568692
367,0.5033601803912057
368,0.5190513272666268
369,0.5204589006801447
370,0.5309340630968412
371,0.539326244344314
372,0.517890177667141
373,0.5273983064624999
374,0.4972479349623124
375,0.5010371670747796
376,0.49703559765799177
377,0.4995132688846853
378,0.5066631105211046
379,0.49524011669887436
380,0.5072993247045411
381,0.4981456332736545
382,0.5004868377000093
383,0.49872717012961704
384,0.5098997219983075
385,0.5103054203920894
386,0.4957864226566421
387,0.5036427093048891
388,0.5128551974064774
389,0.5150927994400263
390,0.5201663511494795
391,0.5343009324537383
392,0.5297585051092837
393,0.5265187178221014
394,0.519836468829049
395,0.5185694495836893
396,0.5358144980337884
397,0.5324061715768443
398,0.5461558579570718
399,0.5279040928516123
400,0.5044768816894956
401,0.493067084501187
402,0.5096332989633083
403,0.5138442483213213
404,0.5309743173420429
405,0.5348254040711455
406,0.5396376107301977
407,0.5085135725223355
408,0.5084804706275463
409,0.4937634461869796
410,0.4993853250311481
411,0.5193029145399729
412,0.5099721016983191
413,0.5060486905276775
414,0.5183483643664254
415,0.5105701693230205
416,0.4993262340625127
417,0.5115153278327651
418,0.5207079363365968
419,0.5103053955568208
420,0.5120100960549381
421,0.506968790354828
422,0.5122322444286611
423,0.49704144356979263
424,0.5034070221914185
425,0.49725069374673897
426,0.510588956789838
427,0.5086485507587591
428,0.5050715615765916
429,0.5059602422018846
430,0.5178399562007852
431,0.4971340001664228
432,0.5016139019280672
433,0.49842120251721805
434,0.500651563414269
435,0.4998507611453533
436,0.5046277667085329
437,0.5035678872631656
438,0.5105560028718578
439,0.5049296093897687
440,0.5171333042283853
441,0.5132052981191211
442,0.5144379805359576
443,0.5027107604675822
444,0.5014405667574869
445,0.4959897165083223
446,0.4970910805794928
447,0.49773620317379635
448,0.4894530986332231
449,0.5002603694382641
450,0.5065996703795261
451,0.5158477688415183
452,0.5121555940972434
453,0.5075134904020362
454,0.5045491026507484
455,0.5120603868530856
456,0.509483779884047
457,0.5096145168774657
458,0.505519296353062
459,0.5110861336191496
460,0.5006523034017947
461,0.5166441723704338
462,0.5137302639583746
463,0.514401681928171
464,0.5004153851833608
465,0.5126358688705497
466,0.5065450365137723
467,0.5009721921135982
468,0.502484290757113
469,0.5222583520743582
470,0.5190953839984205
471,0.5112989815986819
472,0.5243352568811841
473,0.5359582735432519
474,0.5248247852755917
475,0.5127455449352661
476,0.5059565648229586
477,0.508915995558103
478,0.5175385365469588
479,0.5293607629007764
480,0.5343076549470425
481,0.5268503518568145
482,0.5201764845599731
483,0.5170630349053277
484,0.5117069930872984
485,0.5002584222497212
486,0.5196060184389353
487,0.5291024198134741
488,0.5359330020017095
489,0.5422563706007268
490,0.5287409203333987
491,0.5227727299142215
492,0.5108403352399667
493,0.5313908139036762
494,0.53277770926555
495,0.5293222991749644
496,0.5159713102297651
497,0.5100521917144457
498,0.5108984309352107
499,0.5421386584639549
