epoch,d_loss
490,0.6584634797440635
491,0.6702557984325621
492,0.6691688348849615
493,0.6723144253094991
494,0.6726131521993213
495,0.6534202297528585
496,0.6575916608174642
497,0.6918041788869433
498,0.6857166654533811
499,0.6730974465608597
