epoch,acc
396,56.66666701436043
397,54.88888861404525
398,52.77777781916989
399,55.77777773141861
400,55.11111128661368
401,54.999999784761
402,52.3333335088359
403,52.33333342605167
404,54.22222258316146
405,51.8888889087571
406,49.55555544131332
407,52.88888898988565
408,54.77777760889795
409,54.111111122700905
410,56.66666701436043
411,56.44444475571314
412,55.88888873656591
413,54.55555535025067
414,57.333333210812675
415,56.77777752280235
416,55.66666672627131
417,54.00000015894572
418,53.77777748637729
419,52.555555767483185
420,53.22222225368023
421,55.99999965892898
422,55.44444455040826
423,51.888888577620186
424,56.222222083144715
425,51.222222132815254
426,54.11111091574033
427,53.00000011920929
428,54.666666934887566
429,56.00000015563435
430,61.00000002317958
431,58.22222207983335
432,56.55555600921313
433,56.111110581292046
434,55.66666672627131
435,52.55555564330684
436,53.55555531051424
437,55.777777814202835
438,55.555556217829384
439,52.66666627592511
440,51.44444439146254
441,53.77777773472998
442,55.22222196062406
443,57.55555538667573
444,52.22222229672803
445,53.66666639844576
446,54.88888840708468
447,54.444444427887596
448,56.00000007285012
449,54.11111099852456
450,54.33333333995607
451,56.55555584364467
452,53.444444470935395
453,58.333333498901794
454,56.22222216592895
455,54.22222216924032
456,56.00000007285012
457,56.999999698665405
458,57.11111136608653
459,59.22222278184361
460,56.22222241428163
461,52.77777802613046
462,53.666666481229996
463,54.444444593456055
464,56.33333391613431
465,55.66666672627131
466,58.99999977813827
467,54.111111495229935
468,57.44444438152843
469,55.11111128661368
470,57.33333362473382
471,57.111110703812706
472,57.22222270237075
473,57.777778059244156
474,56.88888877630234
475,54.00000003476938
476,56.33333312968413
477,53.11111108296447
478,55.11111112104522
479,58.55555625425445
480,56.555555595291985
481,53.77777748637729
482,56.888889107439255
483,55.66666656070285
484,55.222222208976746
485,56.333333667781616
486,54.77777769168218
487,60.33333399229579
488,56.666666352086594
489,55.66666622956594
490,59.888889226648544
491,58.44444458683332
492,61.22222253017955
493,58.33333358168602
494,54.66666627261374
495,55.11111112104522
496,54.77777760889795
497,52.99999978807237
498,55.222222208976746
499,60.00000048014853
