epoch,g_loss
146,0.573517294600606
147,0.5709252092573378
148,0.5730370649447044
149,0.5634337364592485
150,0.574017483741045
151,0.564762016137441
152,0.5668565521223677
153,0.570051334073974
154,0.5765797025006678
155,0.5662440652441647
156,0.5749056094015638
157,0.5768224396225479
158,0.5753267644387152
159,0.5759950051498082
160,0.5711881840187643
161,0.5701635337124268
162,0.5659635829635792
163,0.5565311850772964
164,0.5698671991833382
165,0.5782918755172027
166,0.5632928024149604
167,0.5673667898194658
168,0.5555343543075852
169,0.5574871531377236
170,0.5601146322571569
171,0.5584986864899596
172,0.5608718587706486
173,0.5602126191887591
174,0.5607004188415077
175,0.5592066614578167
176,0.5539452074509528
177,0.5586942974478006
178,0.5509226153501205
179,0.5596562425295512
180,0.5583710835004846
181,0.5455186108334197
182,0.5608657761994336
183,0.5575401317328215
184,0.5550460955128074
185,0.5580630047867695
186,0.5598974359325237
187,0.5531651133464442
188,0.5576350580280026
189,0.5553728498311507
190,0.5525310264072485
191,0.5533580289532741
192,0.5518877083021734
193,0.5528091005980968
194,0.5481404652819037
195,0.5578147471985884
196,0.5527361685203181
197,0.551165047308637
198,0.5417603654786944
199,0.5435693795896239
200,0.5466444534767005
201,0.5291806703640355
202,0.5388354432458679
203,0.5263017995489968
204,0.5396642927080393
205,0.5346423588279221
206,0.5406943487210406
207,0.5409989334228966
208,0.524602493374712
209,0.5309381821296282
210,0.5256439795096716
211,0.5329691153019667
212,0.5236544400039647
213,0.5295449658814404
214,0.5342785734683275
215,0.5307012531492445
216,0.5235022939741611
217,0.5259664071102937
218,0.518191090784967
219,0.5218748030149274
220,0.5178069820006689
221,0.5184905268251896
222,0.5161801599380043
223,0.5242717100514306
224,0.5241571565469106
225,0.5123078243599998
226,0.5166684217337105
227,0.525119104112188
228,0.511823108419776
229,0.5179070041825374
230,0.5211156027184592
231,0.5170306731015444
232,0.5186042129579518
233,0.516803458539976
234,0.5197328424288167
235,0.5180075934363736
236,0.5093565507688456
237,0.5127400159835815
238,0.5206423192802403
239,0.5254387009061046
240,0.511249716911051
241,0.5198370369358195
242,0.5272009022947814
243,0.5207709340999523
244,0.5246503961582979
245,0.528259152546525
246,0.5177229802227683
247,0.5206305446724097
248,0.5151210621827178
249,0.5120344021254115
250,0.5181928738537762
251,0.5173957285781702
252,0.5125259657700857
253,0.5214062122007211
254,0.501350648701191
255,0.5077584874298837
256,0.5174744543102052
257,0.5172658707532618
258,0.5312711265352037
259,0.5277577396482229
260,0.527710115744008
261,0.5358193119366964
262,0.5272676791581843
263,0.5197301399376657
264,0.5121309885548221
265,0.5210568354361587
266,0.5185953130324682
267,0.5221916788982021
268,0.5195768765277333
269,0.522143100698789
270,0.5253904855085744
271,0.5236584328942828
272,0.5290695234305329
273,0.5298899453547266
274,0.5291047555704912
275,0.533829422460662
276,0.5249517671763897
277,0.5386847725345029
278,0.5251413405769401
279,0.5417937226593494
280,0.5355013472338518
281,0.5269609329601129
282,0.5349072006841501
283,0.5199659996562533
284,0.526847246206469
285,0.5307643624643484
286,0.5145535514586501
287,0.5047014392912388
288,0.5251462699638473
289,0.5211880782412158
290,0.5282023495270146
291,0.5416508254905542
292,0.5297088784476122
293,0.5450463684068786
294,0.5565600668390592
295,0.5601500181688203
296,0.5496519348687596
297,0.5677858715256056
298,0.545145413527886
299,0.5412284764978621
300,0.5300396974715922
301,0.5094384563465914
302,0.5256653771632247
303,0.5298073196576701
304,0.521774204654826
305,0.5124002334972223
306,0.5196975275046296
307,0.524209189746115
308,0.5246758709351221
309,0.5368927369515101
310,0.5486970655620098
311,0.5453729405999184
312,0.5489964137474695
313,0.541557367063231
314,0.538525522996982
315,0.537187991456853
316,0.5436587830384573
317,0.5352802876796987
318,0.525032728496525
319,0.5216086142592959
320,0.5196625308858024
321,0.5258820359077718
322,0.5274997788170973
323,0.5480119962659147
324,0.5354359861877229
325,0.531449369672272
326,0.5293939945598444
327,0.5386673928134971
328,0.5501010144750277
329,0.5258598919543955
330,0.5317873805761337
331,0.5263536187509695
332,0.5313649864660369
333,0.5313638365930982
334,0.5331928001509773
335,0.5363452310363451
336,0.54759172267384
337,0.5319399076203505
338,0.5244093752569623
339,0.5219762259059482
340,0.5196507535874844
341,0.5389660704467032
342,0.5464606160918871
343,0.5559878183735741
344,0.5511885206732485
345,0.5611732767687904
346,0.5392879438069131
347,0.5493142712447379
348,0.5352782325612174
349,0.5431816457874246
350,0.5382640891604953
351,0.5367542691528797
352,0.5476114741630025
353,0.5558158647682931
354,0.547890231013298
355,0.532172797454728
356,0.5262104570865631
357,0.5254023116495874
358,0.5195949251453081
359,0.5247263527578778
360,0.5327112716105249
361,0.5381171359784074
362,0.5326465956038899
363,0.5122373633914523
364,0.5136739586790403
365,0.5174283985462453
366,0.5291045279138618
367,0.5238687983817525
368,0.5351574089792039
369,0.5350926108658314
370,0.5352000991503397
371,0.540588318473763
372,0.5320025160908699
373,0.5213001680870851
374,0.5235152170062065
375,0.5139820207324293
376,0.5153314111133417
377,0.5183895929820008
378,0.5292984690103266
379,0.5201203098727597
380,0.5266502938336797
381,0.5236523788836267
382,0.5131656202591128
383,0.519590187817812
384,0.5097590924965011
385,0.5224236734211445
386,0.499453113724788
387,0.5146593948205312
388,0.517170402324862
389,0.5232245048715009
390,0.5247661276823945
391,0.5333619978692796
392,0.5493737955888113
393,0.556253145966265
394,0.5554671378599273
395,0.5345485930641493
396,0.5359802953898907
397,0.5108325081980891
398,0.5108727746539645
399,0.5214282655053668
400,0.5305483142534891
401,0.5384854844046963
402,0.5312873940500948
403,0.5320710568792291
404,0.5442904209097227
405,0.5176864005625248
406,0.5281332495311896
407,0.5102938976552751
408,0.5117148947384622
409,0.49455902435713345
410,0.49707457568082547
411,0.5142418208221594
412,0.5086110387411382
413,0.5221958864066336
414,0.5287971057825618
415,0.5349206125570668
416,0.525614719837904
417,0.5185013537605604
418,0.5061429896288447
419,0.5117617444031768
420,0.5200668801036146
421,0.5128780276411109
422,0.5280200706587898
423,0.5170190814468596
424,0.4972172263595793
425,0.48897911773787606
426,0.4921935656004482
427,0.49845104126466644
428,0.5106527209281921
429,0.5060756496257253
430,0.5077572647068236
431,0.49418172819746864
432,0.5118939644760556
433,0.5164443974693617
434,0.5179838712016741
435,0.5007395909892188
436,0.4999132201903396
437,0.4950678830759393
438,0.4840153728922208
439,0.4939896807902389
440,0.4968759725905127
441,0.5017896323568292
442,0.4996389423807462
443,0.5041934818857245
444,0.4888509698212147
445,0.48754854251941043
446,0.4798673565189044
447,0.4744112648897701
448,0.46934541169967914
449,0.4874244756582711
450,0.48171761135260266
451,0.4900723343922032
452,0.4857867420133617
453,0.5061614861090978
454,0.5110976857443651
455,0.5073841106560495
456,0.5215513155692153
457,0.49367809254262185
458,0.4914197387794654
459,0.47867917228076196
460,0.48663505415121716
461,0.48878892697393894
462,0.4992901711828179
463,0.5159805185265012
464,0.5122102143035995
465,0.5010019344174199
466,0.5000749286264181
467,0.5072550914353795
468,0.4993616214229001
469,0.5056695770472288
470,0.51215225044224
471,0.5088832523259852
472,0.503444452666574
473,0.4928995054215193
474,0.4939527391559548
475,0.5133995525538921
476,0.5074473180704646
477,0.496712149017387
478,0.477721677472194
479,0.48973032583793
480,0.49032910354435444
481,0.49459955530862015
482,0.49818077807625133
483,0.508791389150752
484,0.4965294794076019
485,0.4988140964673625
486,0.5124306662215127
487,0.5068187034792371
488,0.5094728184243044
489,0.5041321656770177
490,0.4918060290316741
491,0.49181853317552143
492,0.5006370132582055
493,0.504285873638259
494,0.5084962283985482
495,0.5057502794596884
496,0.48114409753017956
497,0.4881574548780918
498,0.5004825968709257
499,0.4992120365301768
