epoch,d_loss
332,0.6946016632848315
333,0.6943835433986452
334,0.6925015830331378
335,0.6956339296367433
336,0.6925849533743329
337,0.6949353681670295
338,0.6902336577574412
339,0.6937382734484143
340,0.691343002849155
341,0.6947890089617835
342,0.6917058858606551
343,0.6910065793328815
344,0.694251052207417
345,0.6933003945483102
346,0.6918658018112183
347,0.6934268921613693
348,0.6934483597675959
349,0.6934695459074445
350,0.6938169747591019
351,0.6938801987303628
352,0.6929301420847574
353,0.6939880384339226
354,0.6903577480051253
355,0.6932645953363843
356,0.6916848189300961
357,0.6949995093875461
358,0.6926714777946472
359,0.6924277461237378
360,0.694958734843466
361,0.693565179904302
362,0.692703409327401
363,0.6945218361086316
364,0.695293202996254
365,0.693207538790173
366,0.6922750771045685
367,0.6911302771833208
368,0.6952461451292038
369,0.6929494457112418
370,0.6939043319887586
371,0.6939756141768562
372,0.6931430184178882
373,0.6913131723801295
374,0.6943958103656769
375,0.6953590760628382
376,0.6919993675417371
377,0.6941515803337097
378,0.6955914315250185
379,0.6944330698913999
380,0.6949451747867796
381,0.6936071498526467
382,0.6928224232461717
383,0.6915602617793613
384,0.6934952454434501
385,0.6922704527775446
386,0.6917361699872546
387,0.6929877632194095
388,0.6916862395074632
389,0.6916813568936454
390,0.6934794568353229
391,0.6932725591792
392,0.6938703159491221
393,0.6939175791210599
394,0.6935332152578566
395,0.6928590536117554
396,0.6957306894991133
397,0.692659295267529
398,0.6906956185897192
399,0.6929917765988244
400,0.6959667917754915
401,0.6929762429661221
402,0.6928490367200639
403,0.6930609279208713
404,0.6936199532614814
405,0.6925689081350962
406,0.6941918664508395
407,0.6938217298852073
408,0.6907759805520376
409,0.693797743982739
410,0.6927986542383829
411,0.6933171351750692
412,0.6884439355797238
413,0.6936755660507414
414,0.6940659566058053
415,0.6927384767267439
416,0.6916075365410911
417,0.6940759238269594
418,0.6924886554479599
419,0.6942358778582679
420,0.6924672391679552
421,0.6905488984452354
422,0.6938299387693405
423,0.6925842579868104
424,0.6909490360154046
425,0.6906361480553945
426,0.6929901391267776
427,0.6909953239891264
428,0.6897131519185172
429,0.6933945467074712
430,0.6927482485771179
431,0.6907456749015384
432,0.6922222707006667
433,0.6911416269010968
434,0.690926558441586
435,0.6935359305805631
436,0.69321518474155
437,0.6952876067823834
438,0.6905374030272166
439,0.6949828565120697
440,0.6888544311126074
441,0.6910438338915507
442,0.6911793616082933
443,0.6867568592230479
444,0.6911833932002386
445,0.692289360695415
446,0.6924063248766793
447,0.6934457023938497
448,0.6929346356126997
449,0.6924620568752289
450,0.6907225035958819
451,0.6950813018613391
452,0.6942100375890732
453,0.6932930714554257
454,0.6925310674640868
455,0.6946941663821539
456,0.6961778617567487
457,0.6942169898086124
458,0.6911919911702474
459,0.6941982325580385
460,0.6939083337783813
461,0.6972988065746095
462,0.6939167297548718
463,0.6951849742068185
464,0.6952486700481839
465,0.6928910199138854
466,0.6939775413937039
467,0.6947156141201655
468,0.6919980645179749
469,0.6941398630539576
470,0.6944789091746012
471,0.6928121993939081
472,0.6930898825327555
473,0.6921485960483551
474,0.6927560567855835
475,0.6910618775420718
476,0.6916830688714981
477,0.6945935189723969
478,0.6915104306406445
479,0.693095455567042
480,0.6929574410120646
481,0.6929139528009627
482,0.6951811446083916
483,0.694349886642562
484,0.6939467853969998
485,0.6935747149917815
486,0.6947337869140837
487,0.6923441158400642
488,0.6934059725867378
489,0.6932105041212506
490,0.6904755135377248
491,0.6920764777395461
492,0.6937613205777274
493,0.692929819226265
494,0.6936766703923544
495,0.6925366487767961
496,0.6926398426294327
497,0.6919099969996346
498,0.6939961595667733
499,0.6949700564146042
