epoch,g_loss
410,0.557952505018976
411,0.5663855181386074
412,0.5681072278983064
413,0.5676497514877055
414,0.5633159751693407
415,0.5786318675511413
416,0.574419425179561
417,0.5846417186160883
418,0.575175298170911
419,0.5800632784763972
420,0.5816594213247299
421,0.5836395699944761
422,0.5830228394932218
423,0.5786444950434897
424,0.5814732412497202
425,0.5744922378410896
426,0.5732766791350312
427,0.5773390320440134
428,0.5912894078840812
429,0.5905298607216941
430,0.6050546336919069
431,0.5833619574291838
432,0.5827748338795371
433,0.583520003904899
434,0.5794936323331462
435,0.5841317385849025
436,0.5791132379737165
437,0.5683532013661332
438,0.5772633093098799
439,0.5718973009950585
440,0.5679265088919137
441,0.5789388701733615
442,0.5797747697474228
443,0.5691459928121831
444,0.5755862748871247
445,0.5709009888685412
446,0.576182790307535
447,0.5603122104787164
448,0.572122886363003
449,0.5657296650525596
450,0.5523690842092037
451,0.5637418871952428
452,0.5568156886017985
453,0.5575200066798263
454,0.5632426715973351
455,0.5626075698269738
456,0.559516028397613
457,0.568619332379765
458,0.5746226890219582
459,0.5787828829553392
460,0.5776421522928609
461,0.5822665128442976
462,0.5829391140076849
463,0.5844931300315592
464,0.5874049936731657
465,0.5842169866793685
466,0.5805079506503211
467,0.584329656428761
468,0.5899534982939562
469,0.5800821007125907
470,0.5857707348962625
471,0.5794391594827175
472,0.5803150878184371
473,0.5821826871898439
474,0.5892436020076275
475,0.5982773320542442
476,0.5780714154243469
477,0.6042894650664594
478,0.6017906529208025
479,0.5858068354427814
480,0.5972972607447041
481,0.5970218595531251
482,0.6049631805055671
483,0.5934988065726228
484,0.6008829457892312
485,0.599387664347887
486,0.5976772478057278
487,0.6069991940425502
488,0.5886458328200711
489,0.5936111754013432
490,0.6043726971579922
491,0.5946383616990514
492,0.611690006322331
493,0.6040200193723043
494,0.5969115156266425
495,0.6170648609598478
496,0.6164448646207651
497,0.6112511940300465
498,0.6134256434937319
499,0.617712607814206
