epoch,g_loss
157,0.8304790813061926
158,0.8299116476749381
159,0.7986627669177122
160,0.813240385407375
161,0.8026841737122999
162,0.8415953309999572
163,0.8402647075967656
164,0.8226271977441179
165,0.8126515579513378
166,0.7937560604057379
167,0.7800828745174739
168,0.8091956151442395
169,0.785502896644175
170,0.788239769741065
171,0.7801941398324238
172,0.7875930146417685
173,0.782507167611685
174,0.7586537206338512
175,0.7662726909750037
176,0.7613558965838618
177,0.7573069460276101
178,0.7742397406448921
179,0.7432695295040807
180,0.7511654615195261
181,0.7427821145910356
182,0.7099518220250806
183,0.7130640117037628
184,0.7278166358462639
185,0.7341167393864857
186,0.7248341481511792
187,0.7239249608375959
188,0.7006779437263807
189,0.6906600221991539
190,0.6892583017340965
191,0.6734652070121633
192,0.664048304160436
193,0.6572283245623112
194,0.6384537521128854
195,0.6430059995295273
196,0.6378525793552399
197,0.6377883502799604
198,0.626854935557478
199,0.6311834451432029
200,0.6356119487641586
201,0.6228378534110056
202,0.6211236865363188
203,0.6162549161041776
204,0.6206596250542336
205,0.6189388891475068
206,0.621481163530714
207,0.6260810060840514
208,0.6038611360515157
209,0.6090380397314826
210,0.5966285733092163
211,0.6000511825291647
212,0.5786884248049723
213,0.5855846233252022
214,0.5808155880206161
215,0.5835226274405917
216,0.5730162000076638
217,0.578851878332595
218,0.5689069905007879
219,0.5645418741429845
220,0.5541676827188995
221,0.5708038366089264
222,0.558803460560739
223,0.5556273472805818
224,0.5449073147028685
225,0.5535975723630853
226,0.5515882383204169
227,0.5523056762499942
228,0.5493361716055207
229,0.5483387661063008
230,0.547990584332082
231,0.5431519813007779
232,0.5340888682338927
233,0.5406913370307949
234,0.532239051328765
235,0.5343146652190222
236,0.5312918040694462
237,0.5334869494868649
238,0.5345523754755656
239,0.5269234459847212
240,0.5258549264528685
241,0.523041185302039
242,0.5173295092665486
243,0.5190140002717575
244,0.5114669754273362
245,0.5087021270559894
246,0.5026684567953149
247,0.5125988132009903
248,0.5080589856952429
249,0.5254856426682737
250,0.5158548655195369
251,0.5184585789425505
252,0.5140917265994681
253,0.5224340305560164
254,0.5269653693669372
255,0.5233325697481632
256,0.5390151734981272
257,0.5513993000818623
258,0.5538001565469636
259,0.5714254470335113
260,0.5886209416720602
261,0.57900703450044
262,0.5832259199685521
263,0.5858750020464262
264,0.580553794072734
265,0.5688361848394076
266,0.5657526122199165
267,0.5641872079835998
268,0.5830866909689374
269,0.5817662394709058
270,0.5960124706228574
271,0.5894193425774574
272,0.6002883836627007
273,0.588294175763925
274,0.5705491403738657
275,0.591847108470069
276,0.5831181580821673
277,0.5759090814325545
278,0.5727090520991219
279,0.5452809532483419
280,0.543003229631318
281,0.5487369683881601
282,0.5454919855627749
283,0.5424709320068359
284,0.5473862025472853
285,0.5458303420907922
286,0.5440491553809907
287,0.5365557413962152
288,0.5340727700127496
289,0.5245509992043177
290,0.5383660395940145
291,0.5383392009470198
292,0.5529005436433686
293,0.541310128238466
294,0.5369140071173509
295,0.5531361922621727
296,0.5472718237174882
297,0.5588489642573727
298,0.5509523190557957
299,0.5702901623315282
300,0.5690111373033788
301,0.5725071678558985
302,0.5556688047945499
303,0.5486940352453126
304,0.5292087760236528
305,0.5075501925829384
306,0.494566311645839
307,0.4952625131441487
308,0.4994831857168012
309,0.49173781213661033
310,0.4872959487968021
311,0.48592341504991055
312,0.474914551505612
313,0.4645554632362392
314,0.4519534917134378
315,0.46079198229644036
316,0.4649253785610199
317,0.4741989277924101
318,0.4806461961319049
319,0.48528537299070096
320,0.49399354515804184
321,0.5055401627388265
322,0.5142583068874147
323,0.5308238719072607
324,0.5360868039230505
325,0.531577175276147
326,0.5331892627808783
327,0.5457181491785579
328,0.5496385668714842
329,0.5470782352818383
330,0.5682734553184774
331,0.5729882568120956
332,0.5827428268061744
333,0.5985454022884369
334,0.6040895192159547
335,0.5823004138138559
336,0.5686785537335608
337,0.5638574030664232
338,0.5564247274564372
339,0.5381975414024459
340,0.5616887965136104
341,0.5474360854261451
342,0.5659743315643735
343,0.5473397092686759
344,0.5427384273045592
345,0.553691534532441
346,0.5438243912325965
347,0.5451419651508331
348,0.5731702985035049
349,0.5790537090765105
350,0.6075016400880284
351,0.620425111717648
352,0.6349733827842606
353,0.6615371339850955
354,0.6676955223083496
355,0.6697919898562961
356,0.6893153753545549
357,0.6806119382381439
358,0.6734640465842353
359,0.6720945354964998
360,0.6685842391517427
361,0.6641454497973124
362,0.6768414924542109
363,0.6710116465886434
364,0.6906854526864158
365,0.6858374327421188
366,0.6692935195234087
367,0.671782362792227
368,0.6502179776628813
369,0.6219416310389837
370,0.619054968158404
371,0.634877484705713
372,0.6609351171387566
373,0.6701152970393499
374,0.6795350445641412
375,0.6749637739525901
376,0.661795382698377
377,0.6255858259068595
378,0.611390829914146
379,0.6399540917740928
380,0.6199438812004195
381,0.6056084210673968
382,0.5797719831267992
383,0.5939555399947696
384,0.5924490599168671
385,0.5778332360916667
386,0.5825538792543941
387,0.5627271988325648
388,0.5397592849201627
389,0.5091125650538338
390,0.4966531813972526
391,0.5097131840884686
392,0.5154518634080887
393,0.5163973367048634
394,0.501663530866305
395,0.522950661679109
396,0.5011524115171697
397,0.4928062725812197
398,0.49239493658145267
399,0.49379771823684376
400,0.48219684532119167
401,0.47771450049347347
402,0.47529678067399395
403,0.49382577360504204
404,0.48091672112544376
405,0.48966622663040954
406,0.5044807454364167
407,0.5136193765534295
408,0.5183835538725058
409,0.5051488743888007
410,0.49482445336050457
411,0.4792958586994145
412,0.49078889356719124
413,0.4744957925544845
414,0.46900319597787327
415,0.47692079055640435
416,0.4671626504924562
417,0.4795225935263766
418,0.477707602083683
419,0.4983737665332026
420,0.48652959014806485
421,0.5049972674912877
422,0.5046329142318832
423,0.47032984615200096
424,0.4785303874976105
425,0.4828286934643984
426,0.4767410386767652
427,0.46415464021265507
428,0.47903917067580754
429,0.49328696686360574
430,0.48234836136301357
431,0.4789656876689858
432,0.49525800554288757
433,0.4853641407357322
434,0.4845322523679998
435,0.4717922043055296
436,0.4728907702697648
437,0.47827077760464615
438,0.4965453301039007
439,0.4876060403055615
440,0.48608247625331086
441,0.49278467521071434
442,0.5030213370919228
443,0.5132718570530415
444,0.5210771059824361
445,0.5199267607596185
446,0.5128735601902008
447,0.5074287905461259
448,0.49820476770401
449,0.49856466613709927
450,0.5018489886489179
451,0.5152470469474792
452,0.518621087902122
453,0.526988203326861
454,0.5254981757866012
455,0.5310516965885957
456,0.5321411250366105
457,0.519956246846252
458,0.5208440861768193
459,0.5155630902283721
460,0.5421425042053064
461,0.5416126756204499
462,0.5345205333497789
463,0.567015657822291
464,0.5383364856243134
465,0.5411255285143852
466,0.5342153314914968
467,0.5451740552153852
468,0.5835505897800127
469,0.59378615518411
470,0.586010223461522
471,0.5947651498847537
472,0.6170942650900947
473,0.5721926664312681
474,0.5525053466359774
475,0.5637066604362594
476,0.5687483507725928
477,0.5543512544698186
478,0.5379010728663869
479,0.5390530998508135
480,0.5216304212808609
481,0.5286602444118924
482,0.5424986837638749
483,0.5446509578161769
484,0.5326227715445889
485,0.5229048265351189
486,0.5357550266716216
487,0.5362298310630851
488,0.562921984328164
489,0.5609775359431902
490,0.5458549410104752
491,0.5758160468604829
492,0.5973627161648538
493,0.5952632915642526
494,0.5351908769872453
495,0.5208777263760567
496,0.5208423957228661
497,0.5248335061801804
498,0.5533209782507684
499,0.5562961200873057
