criteria,pearson,p value,number,extra,rmse
3.8502077494587184,0.4134918765811803,6.112544475864524e-10,272.9375,58.5625,14.153155362018028
3.796725488173821,0.42857166266319285,1.0959013693434887e-10,275.75,57.5,14.139715351018712
3.7084103407600866,0.410135536826937,1.09592039984943e-09,275.5625,53.6875,14.134112835446034
3.737148592356524,0.40183706466327146,8.809673632867619e-09,275.875,54.875,14.123383649471956
3.606847007386068,0.4270842067529691,1.8267332197374943e-09,275.4375,50.25,13.852350089049276
3.5997123056726785,0.4274278430402545,2.745290932640572e-11,283.125,52.9375,14.154079004381256
3.8611496659279583,0.41260828624613893,3.397191894013496e-11,270.5,57.875,14.112222713339028
5.011975079535924,0.257102772026007,0.0001109772777992892,275.25,98.75,14.152165636299976
3.726708502430376,0.4013214759590389,3.769569606589231e-09,275.5,58.25,13.935545327696868
3.6632453904982754,0.415867411658617,2.32041341904971e-11,278.1875,53.75,14.153155362018028
3.690078202581552,0.40542055843760955,2.777191995480952e-10,271.25,53.6875,14.139715351018712
3.7412931098470383,0.421681724309318,1.5301884684614503e-11,274.3125,55.0,14.110254774030077
3.67612303378872,0.4034452529782778,1.34374076413406e-09,276.4375,52.8125,14.153155362018028
3.633024118445753,0.4400460596600068,6.22520489558904e-11,276.0,52.75,13.851153260972632
5.294004502273667,0.24055565545047183,0.0002036047863727316,268.875,102.375,14.147424217795194
10.692282150104525,-0.003520070304538839,0.5889480487594001,90.6875,65.5625,13.780523035768256
4.623085203444921,0.3072605208309562,3.167781986585288e-06,264.25,83.6875,14.146131621428767
3.7464415430850986,0.41487960057003787,5.33751833336522e-09,274.5,55.5,13.932609403206312
3.6799068073015304,0.4308671284858208,3.747154950546553e-12,274.8125,53.625,13.852350089049274
3.8982289760756927,0.415010048294638,8.45901074288877e-11,275.3125,58.375,14.153155362018026
3.8629635430989375,0.4119437758697279,2.696362744714281e-10,280.25,57.9375,14.110254774030077
3.639160182856183,0.413208446245576,7.837188691665857e-11,283.375,55.5,14.151882803887837
3.6390476214971166,0.4264430582564287,2.1253822475201992e-11,277.125,53.5,14.152115863228753
8.796370358287792,-0.07049144424648825,0.4089600363804717,50.1875,34.125,13.985404721021432
3.767130331423416,0.37736078162921854,2.4938873456939272e-09,277.3125,60.875,13.85115326097263
3.597585160851353,0.4119370297259153,5.962805606500415e-12,272.875,52.25,14.156199989348666
3.9558621119336177,0.35111102831094165,5.825962128193212e-09,270.5625,64.0,14.146131621428804
4.109286924898894,0.34579723518644706,8.374773743759746e-08,277.25,67.9375,14.155122889903438
7.178656099072747,0.1087898403060389,0.1231643860789508,209.8125,118.4375,13.810037141981184
3.6626869753737967,0.42176040317366525,5.943151162821164e-11,277.875,54.125,14.150509945469185
4.398685383543647,0.29384681117353545,0.013487705430766104,266.625,73.0625,14.153155362018028
4.057334005824227,0.33125786775346894,5.067579613888709e-08,278.5,66.125,14.146131621428767
3.6885675222783143,0.4268044904653463,2.157133641723198e-12,280.25,55.0625,14.146131621428767
4.241002336176005,0.31217136729534906,2.9215224002354133e-07,275.375,72.5625,13.908094674907415
3.64844209100463,0.411936963422562,1.1794337166954955e-08,274.1875,53.625,14.157205579876488
3.7607566014266944,0.4201366447787292,1.763167643818843e-11,275.375,56.125,14.13114101878166
3.7467122022551695,0.39745023848333666,3.850355012039957e-10,271.125,55.1875,14.156199989348666
3.751947104335055,0.41439532947103613,8.967314875410513e-10,276.5,56.1875,14.155122889903437
3.7051642627108143,0.4080202491736869,1.1268089083582993e-09,278.8125,55.5,14.146131621428767
3.6289617918677175,0.40290118744795,4.751344467140366e-09,281.8125,53.9375,14.156199989348668
3.656819179257096,0.4356224589116931,2.2520473797762278e-11,275.375,52.875,14.153155362018028
4.273558921537015,0.3215978906023558,3.5557867735606156e-06,275.375,72.8125,14.153155362018028
4.102919058376113,0.3513925222537854,4.791160416680815e-07,276.9375,68.0625,14.139715351018712
3.7962981116232,0.38541284286091054,7.004636913432736e-09,278.375,56.875,14.156199989348668
3.8689063592534456,0.37027841225039215,8.094325424423383e-09,274.5,60.6875,13.851478380922476
3.6976091340072994,0.42811803144149546,6.190778674004984e-11,278.8125,55.625,13.920402185014607
3.7228590522860374,0.42396868472555727,3.628998574667977e-12,276.1875,55.8125,14.111318811273588
3.7481031393856847,0.4189405720557057,3.2450699655054814e-11,269.75,55.5,14.139715351018712
3.7410979517386784,0.3622327071310474,1.7149405662107345e-08,286.6875,60.3125,13.85312884502739
3.776591707052568,0.40611525017853234,7.984291905528564e-11,274.5,57.125,14.146945202398088
3.833460579299544,0.42464764542430106,1.9091910517153368e-10,270.375,58.625,13.85115326097263
5.171445760754664,0.2611162651731814,6.286476364134897e-05,272.5,101.1875,14.153155362018026
3.8414225674774096,0.4270756209495673,8.710104621146697e-12,274.9375,59.4375,14.153155362018074
3.7656330401646216,0.4196550986448722,2.2532598520831426e-10,279.6875,56.0625,14.153155362018028
3.729163993622119,0.4128377079963816,7.415146296446892e-10,274.4375,54.8125,14.146462713835572
3.8981333477620206,0.4096568129624222,5.773446387605779e-11,271.9375,58.25,14.149957387003807
4.175235945980464,0.32548989037891246,8.873842451845965e-07,284.1875,70.75,13.852350089049276
3.7367328914000546,0.4132475198059567,7.204978570965802e-10,269.1875,56.5,13.851892724887996
3.7708861774765454,0.40108300757113263,9.761307953956247e-10,273.6875,56.25,14.150957382052168
3.8187249599543898,0.41381902175343355,2.1354067433651143e-10,274.4375,57.3125,14.148836953671331
3.656709824472996,0.4179572458491096,2.055970708281983e-10,276.1875,55.1875,14.111318811273588
3.7681469625684936,0.42007058105725453,1.7011644134607483e-11,276.25,55.25,14.146131621428767
5.881771940084131,0.18852610094365688,0.013912739559170238,263.375,116.5,14.146131621428767
4.169077412039038,0.3457860808190934,8.115035391353871e-08,269.0625,66.9375,14.152165636299975
3.6279897118872095,0.430073783959508,3.513182671124981e-12,273.0625,52.25,14.156199989348668
3.7314060998317906,0.422353506506477,1.3519723056852293e-06,273.875,55.375,14.14834571998212
3.603251293830744,0.42756819378825506,1.1473981673764196e-11,279.75,53.1875,14.153155362018028
3.8330914066396367,0.40749836213801177,2.7534595396296408e-09,275.875,58.6875,14.14569503643251
3.7644557572614774,0.4169667401190248,1.4595721337812012e-10,280.125,55.75,14.153155362018026
3.8680715797335585,0.41577553143328966,2.292354750425601e-11,275.5,59.4375,13.78976018356357
3.7013367196218168,0.4374929687629407,1.0471440365627133e-11,273.1875,54.4375,14.153155362018024
3.778452714820973,0.37579578741019853,4.095000289732044e-10,278.75,61.375,14.153155362018028
3.7576065395134273,0.4124182689026427,4.839693503304603e-11,269.25,55.9375,14.143516793513632
3.8060708601922686,0.40586837739924575,1.9616875372351232e-10,271.4375,55.5625,14.143516793513632
3.737151518616184,0.4310377355785936,7.865186057961814e-11,275.0,53.9375,14.150863572088475
3.6248732254797376,0.4257192970793816,4.155772491140744e-11,277.125,54.5,13.922764487524736
3.757741580263736,0.42027431052314607,3.026969578968471e-09,274.1875,54.25,14.147842703611424
5.084164810357047,0.2328842346313052,0.0011134293066824535,262.875,97.625,14.15110247349876
3.646126197476731,0.41829446766962247,5.000805437591914e-11,278.25,54.25,14.153155362018028
3.80260339463848,0.42803672197411746,1.9039934028614935e-10,269.5625,55.625,14.143516793513632
9.070742596609595,-0.24069412328751488,0.07877288791588313,158.0625,105.875,13.985476021988475
3.7539217409396817,0.419174840562548,5.291802757033608e-10,278.125,55.125,14.151882803887837
4.357627708238134,0.3540564391118668,3.373850989415047e-08,271.3125,73.5,13.85115326097263
3.7018435246829986,0.42391637856383496,2.0528847185653527e-11,274.8125,54.8125,14.109645819475723
3.673420602957693,0.4228417338293052,6.40272925058928e-09,274.9375,53.0,14.153155362018026
14.704551307673944,-0.09090732108146267,0.46171849595466913,59.125,50.5625,13.985324587777408
4.094758606285958,0.36794963509072703,2.2242354610560158e-09,279.3125,68.5,14.036094427505816
3.8810574742069783,0.41604413704915394,8.028339481766241e-11,276.0625,60.875,14.140486747754014
3.7025360687581905,0.40520660235800654,4.327993677086687e-09,275.4375,57.4375,13.852350089049274
3.808827221177397,0.41805694396840687,1.0981243115064688e-10,273.25,57.0,13.851478380922476
4.112125883876697,0.35014837567593354,6.812130728437381e-08,277.0,65.1875,14.146131621428767
4.308029580406121,0.31990698086784297,3.7785685316413613e-07,269.5,70.625,14.1397153510187
3.835725657084123,0.4322220309444668,3.2065509985910696e-12,273.3125,57.25,14.159851993736126
3.726202226604941,0.42030615450584285,9.764754829642102e-12,275.625,55.4375,13.585899807111272
3.6189354828048206,0.4410242385835638,3.3908770370956484e-11,273.3125,52.4375,14.110254774030077
3.700824276804771,0.41988311399160466,2.330230902710853e-10,270.0625,55.125,14.154142481645907
7.2991279900941235,0.045399252463049225,0.2906668963317036,188.4375,107.5625,13.980683094289407
3.758055701512172,0.4297301591993245,4.9386086592913175e-11,275.5,56.5625,14.14995738700381
5.046693974305151,0.26400473332131885,0.0002738127779370758,274.3125,98.4375,14.153155362018026
3.696107584081748,0.4220153471225078,6.39896961273922e-10,268.6875,52.75,13.85115326097263
3.7687930798895226,0.41821015411745055,3.209914754201829e-10,277.5,56.8125,13.855332878369518
3.9199739669867855,0.4014458660962203,5.2339798739910675e-08,271.0,58.4375,14.146131621428767
3.6900731487719094,0.4111863488681345,2.3194374999503473e-09,278.875,53.5,14.153155362018031
3.777729799310467,0.40175668512207585,2.7307223976497376e-10,280.125,57.875,14.047421366692271
3.788969443845944,0.42132808455152343,8.624969017708606e-10,276.75,56.125,14.011607662273452
3.723292974390093,0.40103560929671667,2.9856091455914685e-10,273.75,55.0625,13.685871134161887
3.631773946973377,0.4216738472105738,1.4636484435201528e-11,277.25,53.875,14.153155362018028
3.7102867241297623,0.4294951306812051,1.0325210785398731e-10,276.6875,54.9375,14.153155362018026
3.6383519836227025,0.4336493880007186,4.945941593252299e-11,276.4375,51.75,14.146131621428767
4.187808758502323,0.35430648411782617,3.796008801510012e-08,272.375,69.0625,13.932609403206312
3.7067462725004656,0.4315825337274249,2.044796168396866e-11,274.375,54.625,14.112222713339026
3.598677542449207,0.39940341186687334,4.720331635861576e-09,275.5625,52.8125,14.11007693310769
3.6307084555256193,0.4449454938917581,4.399160920897986e-12,276.5625,52.5,14.12714896799012
3.695706077735524,0.4352914245653915,3.564088435435421e-11,274.0625,54.1875,14.156199989348666
12.37405997338478,-0.12539445120845125,0.3498879334561352,72.0625,56.4375,13.985796468052145
4.7086118361267015,0.26954698119751885,4.437715552290889e-05,272.875,86.4375,14.143235067240925
4.821570726751993,0.2889279543564547,3.4999917525703015e-06,263.0625,91.625,14.151102473498758
3.747753033596565,0.42280294879396974,5.475591649019705e-10,264.375,54.25,13.936832650333828
3.693548393369156,0.4203178756942418,3.94699961107404e-09,276.25,56.375,13.851478380922474
3.870387688457962,0.4200473028619785,1.7940779000707119e-10,273.5,60.8125,14.119206628914917
3.729068074779759,0.42576247994341654,9.802950741478749e-12,278.1875,55.875,13.851478380922476
3.776682210386628,0.4214395199643623,3.8056037760144647e-10,274.375,55.8125,14.144995728593567
3.72139706761018,0.41495603070741793,1.2718905733090123e-09,278.0,55.25,13.925519509157947
6.124898810464737,0.18675126064801895,0.04750055543787594,260.25,123.0,14.15396638297006
3.6682707316106087,0.4436035583845628,1.117859291665436e-11,276.75,54.1875,14.146131621428767
3.673207228544368,0.44521858999308994,1.0952139161665577e-13,273.3125,51.625,14.10058746408412
3.695580115052099,0.4337148298814859,2.3151077172411642e-08,272.375,52.0,14.153155362018026
4.505085688321684,0.2629075897130639,0.0015127250180555275,280.5625,83.6875,13.766632563981842
3.587068331549679,0.4128934474778605,4.3365851798485573e-10,278.25,52.8125,14.142655759819355
3.614538120725339,0.43736816609534546,2.3730932218589456e-10,278.0625,56.75,14.110254774030077
3.7452109536512626,0.40292859572074774,2.5965683971115944e-10,274.0,55.875,14.111318811273588
3.7324914292041793,0.4337329275476853,3.224922841691924e-09,273.5625,55.5625,14.110254774030077
3.7535741118608232,0.427820329353208,1.2192583288842856e-11,274.25,55.5,14.144995728593567
3.807179948484301,0.4144162408362763,5.704667938997409e-11,277.5,58.75,14.146131621428767
3.7549475696300942,0.4145263981393656,4.074216668459363e-11,274.9375,58.0,14.154079004381256
3.7581659345273466,0.421552577569329,4.135381121512545e-12,276.0,56.8125,14.157205579876488
3.8076269651806314,0.4134297775080855,4.934962460950377e-09,271.5,56.625,14.110254774030077
3.6720657280467184,0.40679060058106054,9.42037928904868e-10,275.3125,53.0625,14.156199989348668
3.719259554187536,0.42762838456428054,5.4153825029589846e-11,274.4375,56.25,14.151663038025008
3.732872251773323,0.40515913790329633,1.0967894875269942e-08,275.125,54.0,14.156199989348668
3.7280511141596944,0.4153438561401781,6.956368825378227e-09,274.625,56.6875,14.112222713339026
3.7043163001116817,0.43067265130030735,3.079150456071903e-11,275.125,53.875,14.151102473498772
3.576426587341146,0.38701865880295094,9.41355063765961e-09,280.0625,54.4375,14.153155362018024
3.7033108579959304,0.4206731968394206,9.834393924510872e-12,279.3125,55.4375,14.108581782232225
3.873096173079531,0.4136133460073448,8.762701710557258e-08,273.4375,60.0,14.139181466424178
3.7534930428047257,0.41102351785746377,1.3398180037172535e-09,274.1875,58.6875,14.143189447193746
3.7767970454921183,0.4158452026502311,2.1116369617623136e-10,273.625,57.4375,13.851153260972632
3.589034256549382,0.430717102241172,5.706915659634453e-12,276.8125,53.25,13.887919752830795
3.6083707525355297,0.40354574399922793,9.13093404268136e-11,277.5625,53.375,13.852350089049274
3.70282364709358,0.40327075519972977,2.6082603173859517e-09,274.6875,54.375,14.153155362018028
3.8645744086476137,0.36661276957390465,7.366332976355887e-07,274.0,58.5,14.025108550382951
5.66561714985582,0.21643691077216856,0.0029653572684852536,262.1875,111.125,14.139715351018712
4.868156655103754,0.25200346266235973,0.0002375474600686449,268.375,90.375,14.138358891572569
3.5181758795354607,0.4294614436953408,1.1411148169266176e-12,279.625,51.75,13.880778885401186
3.833411718072603,0.4111294260738765,2.725551835972753e-08,270.75,56.25,13.851478380922474
6.106091593926456,0.16581055169125627,0.0338066254588367,241.625,111.1875,14.013570331130659
3.7508244423830193,0.4252018215592168,3.8990352967194845e-12,275.0,57.3125,14.156199989348666
3.6600543819958946,0.42074571524331983,1.1472502191148484e-11,277.375,53.3125,13.896814229230207
3.7932611562883234,0.42683575375108274,6.147218950685489e-10,274.0,57.375,13.90279833551941
3.7380639705482985,0.4146098798289978,1.1339077053412396e-09,276.8125,56.3125,14.154142481645904
3.685141665034275,0.4231311259589036,1.651320523878187e-11,276.5,56.3125,14.137444766146452
3.7419258467443495,0.42757315225093073,5.95097749023196e-11,269.6875,56.0625,13.984805686111098
3.669941689325407,0.43001310589564046,1.2967559430232863e-11,272.9375,54.1875,14.156199989348666
3.658151380670936,0.4236515755690291,8.277592403844601e-10,276.6875,53.4375,13.85115326097263
3.876043198607934,0.37762582346725754,1.7809828138732555e-08,276.9375,59.625,13.789760183563567
4.191627818844561,0.332988888155655,2.677397578481586e-07,273.9375,72.5625,14.153155362018028
3.6595213586643265,0.4235298803864751,1.1887643526345118e-11,275.5,53.3125,13.852350089049276
3.93116614997073,0.40528927788454694,6.745935102753292e-10,270.4375,59.6875,14.153155362018026
3.7442735093581967,0.4249245668088614,1.2194485990282214e-11,276.9375,57.4375,14.157205579876488
3.669888931045332,0.42657057241423374,6.478519145045632e-10,276.625,52.125,14.156199989348666
3.711923651931446,0.42360936019839174,2.2650501437333334e-10,270.8125,54.6875,14.156199989348666
4.105966079492677,0.3416967649890179,6.14642167901995e-08,279.0,68.5625,14.152721364178772
3.8159346884001626,0.41760348725911073,9.68168721058189e-11,273.3125,59.75,14.153155362018026
3.82361038563818,0.4162605247224177,1.0736136567154667e-10,274.0625,57.4375,13.791604975914447
3.8292678395219526,0.4255208592573877,9.13601405182108e-11,273.4375,55.875,14.110254774030077
3.7399313865762367,0.4123450749438777,4.700212466041164e-10,278.1875,56.4375,14.146131621428767
3.6617065247913287,0.4415704009992275,1.337906938799622e-09,275.6875,52.875,14.156199989348666
4.022200918731363,0.35315049694545214,6.081263079207579e-08,278.9375,66.8125,14.146131621428767
3.716010841622945,0.4056032955437052,8.259969647537177e-10,278.1875,57.75,13.984805686111098
3.798055658525759,0.41472234629170707,7.196409634864346e-11,275.75,56.1875,14.156199989348668
3.7467965392611657,0.3966835874804381,2.5773877251710176e-09,277.125,57.6875,13.85115326097263
3.837599410073661,0.4146815968957884,1.7580230347050486e-09,271.0625,58.75,14.140484270203336
3.7940203266454686,0.4258974873292392,5.658126079296722e-12,274.5,57.5,14.054909137258335
5.106399687524711,0.2694728030634569,8.744047675273828e-05,268.625,98.625,13.867002944169828
3.679729642493065,0.4232900190352931,5.116340302655147e-11,275.5625,54.875,13.791842265044346
8.649718165568045,-0.20903951148365751,0.20251775676838313,109.0,75.3125,13.985654902136682
3.700233766676005,0.41503355554668103,1.4208869119381746e-08,273.875,54.4375,13.933062541570632
3.7058395256100582,0.4288878235724851,2.0473735972829472e-11,277.0,55.3125,14.146131621428767
4.238117150462957,0.32634342588750914,1.1998216752806789e-07,276.0625,74.1875,14.153155362018028
4.027830966099887,0.34135810173100034,1.5536079193396414e-07,277.625,67.3125,14.149904002669807
3.824868384633067,0.41485627468380715,4.130108361053063e-09,270.0,57.4375,13.851478380922474
3.723497850821329,0.3983153778606792,1.3574386287747e-08,274.375,55.5,13.854299530468348
6.941747965660815,0.13539966951541924,0.014701354104107004,238.625,123.125,14.055390623728572
5.715485040814047,0.2386009504474498,0.000507724088992775,264.0625,109.5625,14.146131621428767
3.672837299695293,0.4147482549887396,1.6239576456641599e-09,279.4375,57.3125,14.153991574786675
3.6591119409195856,0.43344118299359696,1.8940548972057362e-11,272.4375,53.1875,13.730460485135946
3.8737002677177186,0.4166144547978793,7.232880437388187e-12,275.4375,59.4375,14.146131621428767
3.7834456982097633,0.41698990443595657,4.214651484273524e-10,274.625,54.625,13.851478380922476
3.728400074403963,0.42057408697738574,2.200216172489995e-11,268.0625,56.0625,13.852350089049274
3.6225553173494416,0.4456958488683615,3.662463394998511e-13,278.8125,53.625,14.143516793513632
3.74140349961604,0.4236079377499035,7.155477951612361e-13,277.5625,56.4375,13.852350089049274
3.669256198667656,0.4077755570858592,2.800372245330394e-11,277.6875,56.25,13.85115326097263
3.8517081594881226,0.42194546988716,9.72296662132761e-11,274.5625,59.0625,13.982396202076668
10.348029320322253,-0.03569272248236644,0.3310686572758767,78.6875,54.6875,13.984799482291333
3.765016518690016,0.41820227642986935,1.1797943045467384e-10,275.5,54.3125,13.85115326097263
3.982416785938205,0.3457361665920728,4.047472029510485e-07,273.75,66.1875,13.851478380922476
9.574189093434061,0.008098228270893145,0.39484401621547305,133.1875,91.3125,13.985352816817915
3.849086137421872,0.4156382239292872,8.445995677228832e-12,270.4375,58.125,14.151663038025012
3.709323390890516,0.43913169023090814,3.51813108760881e-13,280.875,55.5,13.852350089049274
3.7290502469336912,0.41333636829758086,4.2538164485696345e-07,277.625,56.0,13.791842265044352
3.7784275414246897,0.3834953986855375,2.6485621575548792e-09,275.3125,57.25,14.153155362018026
4.016981218995042,0.38005316710762904,1.5899939236385555e-08,282.75,68.25,14.146131621428767
3.8153717518039456,0.4094821740172615,5.728953600312875e-10,276.5,60.25,14.156025638510807
6.9463030982024225,-0.11546714245666924,0.16887139807047552,143.25,78.75,13.868501623848946
4.369396440441189,0.3417928714299252,8.198157774890016e-08,275.9375,76.5,14.153155362018028
3.8048533203935144,0.41197779891261965,8.935143144893999e-11,272.125,57.4375,14.13309944571604
3.7841941825444474,0.4131452923194706,1.3424644522493e-10,275.4375,55.1875,13.927423780641284
7.74334257187908,0.08070710064930053,0.18641956150259892,213.4375,123.875,14.06661521432424
3.8373448487901056,0.4153211919567272,1.2331343791214888e-07,273.8125,56.1875,13.971240019059191
3.794818421089995,0.41943037711457193,3.0217659797208853e-11,277.25,55.75,14.15396638297006
3.7448547282491704,0.4167024624493259,5.271112563179056e-11,276.5625,55.25,13.93895696507824
3.8673442232111888,0.4166160510514704,3.3260758130015145e-11,272.625,59.5625,13.715593216389683
3.680469630113012,0.42401855302075103,1.5489203893689693e-11,277.5625,52.375,14.153155362018024
3.6729641863579334,0.41137795651550985,6.501147678235592e-11,273.5,54.3125,13.931196495568248
3.665994951175497,0.4026709135731545,1.0316120360854161e-10,278.5,54.0625,14.102636001715368
