epoch,d_loss
95,0.7034187267223994
96,0.6979745874802271
97,0.6946216937568452
98,0.6955823981099658
99,0.694452413254314
100,0.6879609508646859
101,0.692591506573889
102,0.6877088828219308
103,0.6831385476721658
104,0.6783693631490072
105,0.6832453393273883
106,0.684684157371521
107,0.6812093274460899
108,0.6841390199131436
109,0.6836572620603774
110,0.6856254107422299
111,0.6905736260943942
112,0.6917539619737201
113,0.6904520673884286
114,0.6915197852585051
115,0.6920146743456522
116,0.6915949400928285
117,0.6954197469684813
118,0.687971313794454
119,0.6935764799515406
120,0.6967438989215426
121,0.6964803602960374
122,0.6981178737348981
123,0.7021564957168367
124,0.7059857994318008
125,0.6960486455096139
126,0.6970843027035395
127,0.6969190786282221
128,0.6904172499974569
129,0.699509291185273
130,0.6886845098601447
131,0.6882790244287915
132,0.6939870963493983
133,0.6987403432528178
134,0.695412642425961
135,0.6978281372123294
136,0.6963361501693726
137,0.6953154173162248
138,0.6919258799817827
139,0.6969495150778029
140,0.6938076433208253
141,0.6914660814735625
142,0.6921245356400808
143,0.6928630057308409
144,0.6891444043980705
145,0.6933872219589021
146,0.6939119531048669
147,0.6886277430587344
148,0.6918537964423498
149,0.6925092852777905
150,0.6962271862559848
151,0.6933854437536664
152,0.6908435109588835
153,0.6966805888546838
154,0.6969436870680915
155,0.691058240003056
156,0.6967778023746278
157,0.6932483861843745
158,0.6889183968305588
159,0.693076009551684
160,0.6914578245745765
161,0.690101318889194
162,0.6929347399208281
163,0.6921639243761698
164,0.6949869924121432
165,0.6907946550183826
166,0.6895803842279646
167,0.6912636773453819
168,0.6881265358792411
169,0.6885407153103087
170,0.6903839409351349
171,0.6905102878808975
172,0.6849595010280609
173,0.6943154997295804
174,0.6987712581952413
175,0.6947550293472078
176,0.6919411950641208
177,0.6910903288258446
178,0.6945767866240607
179,0.690724641084671
180,0.691507852739758
181,0.6956194357739555
182,0.6918668780061934
183,0.696427947945065
184,0.6952867027786043
185,0.6924929585721757
186,0.6922091411219703
187,0.6936229169368744
188,0.6925822960005866
189,0.6909947180085712
190,0.6892832666635513
191,0.6936128238836924
192,0.6894958085483975
193,0.6910871399773492
194,0.685724202129576
195,0.6894909193118414
196,0.6870970047182507
197,0.6876219792498482
198,0.6939936611387465
199,0.6956058194239935
200,0.6951699356238047
201,0.690312479933103
202,0.6911072979370753
203,0.6897711488935683
204,0.6905005408657922
205,0.6917770554622015
206,0.6902829458316168
207,0.691960033443239
208,0.6940661999914381
209,0.6914073990450965
210,0.6956453869740168
211,0.6909216725163989
212,0.6876318355401357
213,0.6906406813197665
214,0.6869000626934899
215,0.6933493432071474
216,0.6925092356072532
217,0.6922070963515176
218,0.6883703188763725
219,0.6904730250438055
220,0.6891029841370053
221,0.6896773195928998
222,0.6916979766554303
223,0.6870574454466502
224,0.6917021026213964
225,0.6943863034248352
226,0.6904286758767234
227,0.6914742837349573
228,0.6940105110406876
229,0.6946246706777148
230,0.6939657661649916
231,0.689057105117374
232,0.6923636280828052
233,0.6889698422617383
234,0.6881153186162313
235,0.6894812617037032
236,0.6896915816598468
237,0.6889184166987737
238,0.69319815436999
239,0.6830008973677953
240,0.6889751056830088
241,0.6903185215261247
242,0.6925848176081976
243,0.6931631929344602
244,0.6894645558463203
245,0.6904408418469958
246,0.6905280384752486
247,0.6890936609771516
248,0.6942215578423606
249,0.6907328135437436
250,0.6917476008335749
251,0.693668492966228
252,0.6924813555346595
253,0.6891403926743401
254,0.6911271942986382
255,0.6899858067433039
256,0.6883802811304728
257,0.6917984071705077
258,0.6915877130296495
259,0.6893440634012222
260,0.6966417680184046
261,0.6933317416244082
262,0.692442301246855
263,0.6882507618930604
264,0.6924379054043028
265,0.6874249080816904
266,0.6838633318742117
267,0.6910276214281718
268,0.6892363296614753
269,0.6908094816737704
270,0.6938370168209076
271,0.6906327936384413
272,0.6905227220720715
273,0.690982374880049
274,0.6947469777531095
275,0.6895307302474976
276,0.6865291280878915
277,0.6863403022289276
278,0.6871682604153951
279,0.6910586274332471
280,0.6924179908302095
281,0.6928173651297888
282,0.6948164469665952
283,0.6915128115150664
284,0.6924340592490302
285,0.6922855459981494
286,0.6931361109018326
287,0.6894280827707715
288,0.6936472058296204
289,0.6919582949744331
290,0.6909243878391054
291,0.6878737227784263
292,0.6849480436907874
293,0.6903390934069952
294,0.6958617468674978
295,0.6892531547281477
296,0.6923607471916411
297,0.6916987465487586
298,0.6899348629845513
299,0.6914050264490975
300,0.6956135398811765
301,0.6931912849346796
302,0.6912423322598139
303,0.6898882041374842
304,0.6960369779003991
305,0.6908865223328272
306,0.6914107501506805
307,0.6899267931779226
308,0.6867068774170346
309,0.6847572227319082
310,0.6866267787085639
311,0.6921705901622772
312,0.6916970660289129
313,0.6912229789627923
314,0.691152897146013
315,0.6936312615871429
316,0.6906061354610655
317,0.694620281457901
318,0.691435855295923
319,0.6901057495011224
320,0.6887038068638908
321,0.6862211657894982
322,0.6925059507290522
323,0.6901787055863274
324,0.686391196317143
325,0.6859125445286433
326,0.6921096725596322
327,0.6950801014900208
328,0.6934392915831672
329,0.6913107103771634
330,0.6889877219994863
331,0.6930336654186249
332,0.687107115983963
333,0.6848802417516708
334,0.6914818386236826
335,0.6911202006869845
336,0.6909833351771036
337,0.6952076968219545
338,0.6929052703910403
339,0.692677766084671
340,0.6947563836971918
341,0.6934885034958521
342,0.6910892128944397
343,0.6869995892047882
344,0.6900674468941159
345,0.6917794975969527
346,0.690405022766855
347,0.6948525143994225
348,0.6875335474809011
349,0.6874056607484818
350,0.6899046185943816
351,0.6932267910904355
352,0.6936961693896188
353,0.6897677563958697
354,0.6922876652744081
355,0.6910904364453422
356,0.6892154812812805
357,0.6877056426472135
358,0.6847473035256068
359,0.6884602920876609
360,0.68983294069767
361,0.6907200465599695
362,0.6894376013014052
363,0.691925177971522
364,0.6899033751752641
365,0.693156349990103
366,0.6923899733357959
367,0.6891951991452111
368,0.6949349691470464
369,0.6932633403274748
370,0.6896950503190359
371,0.6923617257012261
372,0.6910458703835806
373,0.695925212568707
374,0.6891211503081851
375,0.6913724011845059
376,0.6927398923370574
377,0.6906434049208959
378,0.6912061671415964
379,0.6880640023284488
380,0.6889256652858522
381,0.6914359860950046
382,0.6908541371424993
383,0.6900271508428786
384,0.6932052820920944
385,0.6895210709836748
386,0.6874331848488914
387,0.6875544836123785
388,0.6949913849433264
389,0.6933420813745923
390,0.690765541460779
391,0.6903426647186279
392,0.691846607459916
393,0.6926997072166867
394,0.6880622357130051
395,0.6915831863880157
396,0.6887062307861116
397,0.691041519244512
398,0.690169996685452
399,0.6937167131238513
400,0.6956563062138028
401,0.6850586616330676
402,0.6879438410202662
403,0.6892087343666289
404,0.6891102492809296
405,0.6907434513171514
406,0.6922125203741921
407,0.6939017160071267
408,0.6925165388319228
409,0.6922641909784741
410,0.6906735549370447
411,0.6835633317629496
412,0.692375597026613
413,0.688616888390647
414,0.6886204017533196
415,0.6930224895477295
416,0.689797032210562
417,0.6864902542697059
418,0.6890129248301188
419,0.6894371824132072
420,0.6949090345038308
421,0.6907456186082628
422,0.6879810558425056
423,0.690163211690055
424,0.6935872005091773
425,0.6940175377660327
426,0.6907299922572242
427,0.6902754886282815
428,0.6914664391014311
429,0.6916997399595048
430,0.6901570459206899
431,0.6930752827061547
432,0.6891297598679861
433,0.6882211648755603
434,0.6888049675358666
435,0.6874748799535964
436,0.6899745249085956
437,0.691506576206949
438,0.6906547496716181
439,0.6914786199728647
440,0.6915279991096921
441,0.6906328515874015
442,0.689676508307457
443,0.6899877455499437
444,0.6920259578360451
445,0.690640883313285
446,0.6935670061243905
447,0.6910065329737134
448,0.6908633444044325
449,0.6907559070322249
450,0.6894604050450854
451,0.6928718967570199
452,0.6903210149870979
453,0.6908833516968621
454,0.6949096388287015
455,0.687464811735683
456,0.6899955322345098
457,0.6909970906045702
458,0.6882364286316766
459,0.6874006191889445
460,0.6911063575082355
461,0.693926120797793
462,0.6898691472080019
463,0.6874487333827548
464,0.6881089177396562
465,0.6897560010353724
466,0.6893931279579798
467,0.6891780694325765
468,0.6911869164970186
469,0.6864126341210471
470,0.6906915257374445
471,0.6888702876038022
472,0.6891419457064735
473,0.6889032887087928
474,0.6923968709177442
475,0.6873131146033605
476,0.6897126651472516
477,0.690877142879698
478,0.6868948505984412
479,0.6889219466182921
480,0.6903004712528653
481,0.6899205214447446
482,0.6918230454126993
483,0.6906386878755357
484,0.6918265786435869
485,0.691870336731275
486,0.6896546946631538
487,0.6929805195993848
488,0.6892791092395782
489,0.689110967848036
490,0.6884333391984304
491,0.68743553923236
492,0.6900164236625036
493,0.6924289829201169
494,0.6910714010397593
495,0.6891973697476916
496,0.6898388713598251
497,0.6955168644587199
498,0.6868768764866723
499,0.6889851291974386
